timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
28,-0.088693494813,[-1.00353891 -0.51091367],-0.415642,"[[ -1.63586520e+01   2.90815871e+00   3.05485754e-02   5.44711373e-02]
 [ -5.90843646e+01   9.78058464e+00   0.00000000e+00   0.00000000e+00]]","[-1.23260254 -0.48570606  0.99519699 -0.04670572  0.26083526  0.46703265
 -0.16620352  0.97265896 -0.5451121  -0.59547829  0.        ]",[-1.14087248  0.36966246],[-0.45106354 -0.26375744]
29,-0.0743507889348,[-1.55438278  0.31490945],-0.598267,"[[ -1.75683382e+01   3.04538475e+00   3.05485754e-02   5.44711373e-02]
 [ -6.18748632e+01   2.23973104e+00   0.00000000e+00   0.00000000e+00]]","[ 0.25859059 -0.51867819  1.51519115 -0.58203521  0.26083508  0.46703229
 -0.25272903 -0.08873538 -0.56389096 -0.43836614  0.        ]",[-1.02429664  0.33530432],[-0.45106354 -0.26375744]
30,-0.0601956953447,[-0.99475021 -0.01498036],-0.479758,"[[ -1.88332727e+01   3.05009885e+00   3.05485754e-02   5.44711373e-02]
 [ -6.46094035e+01  -8.05131885e-01   0.00000000e+00   0.00000000e+00]]","[ 1.24376552 -0.51932522  0.12597275 -0.60060996  0.26083491  0.46703193
 -0.33751941 -0.51730747 -0.54422259 -0.30000483  0.        ]",[-1.00574625  0.63545084],[-0.45106354 -0.26375744]
31,-0.0472952000374,[-2.68438352  1.01876883],-0.483092,"[[ -2.01521438e+01   3.03045553e+00   3.05485754e-02   5.44711373e-02]
 [ -6.72688286e+01  -1.03127835e+00   0.00000000e+00   0.00000000e+00]]","[ 0.23025474 -0.51641306 -1.31994041 -0.52326542  0.26083473  0.46703156
 -0.41998064 -0.54913774 -0.39878709 -0.27843747  0.        ]",[-1.18008292  1.00107896],[-0.45106354 -0.26375744]
32,-0.0647343980203,[-1.95965533  2.39557311],-0.411981,"[[ -2.15238832e+01   3.01588070e+00   3.05485754e-02   5.44711373e-02]
 [ -6.98963618e+01  -4.86386023e-01   0.00000000e+00   0.00000000e+00]]","[-1.36657258 -0.51388894 -0.56227597 -0.46598552  0.26083455  0.4670312
 -0.50145295 -0.47244227 -0.3599548  -0.45483607  0.        ]",[-1.34186912  0.72285885],[-0.45106354 -0.26375744]
33,-0.0794803087461,[-1.57647091  0.90615337],-0.450489,"[[ -2.29476517e+01   3.00916436e+00   3.05485754e-02   5.44711373e-02]
 [ -7.24719146e+01  -2.18503622e-01   0.00000000e+00   0.00000000e+00]]","[-0.93016713 -0.51262157  1.30699944 -0.43962451  0.26083437  0.46703084
 -0.58131343 -0.43473673 -0.52088567 -0.52002767  0.        ]",[-1.29365075  0.443928  ],[-0.45106354 -0.26375744]
34,-0.0679844697273,[-0.81588513  0.58068437],-0.581242,"[[ -2.44224200e+01   3.00609283e+00   3.05485754e-02   5.44711373e-02]
 [ -7.49965000e+01  -1.01912551e-01   0.00000000e+00   0.00000000e+00]]","[ 0.910398   -0.5120199   1.06353178 -0.42757664  0.2608342   0.46703048
 -0.65959348 -0.41832588 -0.59619267 -0.33729916  0.        ]",[-1.0259856   0.42403263],[-0.45106354 -0.26375744]
35,-0.0456350365567,[-1.53122427  1.26492155],-0.461795,"[[ -2.59398647e+01   3.00434511e+00   3.05485754e-02   5.44711373e-02]
 [ -7.67421521e+01  -6.93081938e-02   0.00000000e+00   0.00000000e+00]]","[ 0.81858021 -0.51167126 -0.96316091 -0.42072341  0.26083402  0.46703012
 -0.71372082 -0.41373641 -0.43416443 -0.2381795   0.        ]",[-1.13083231  0.95664561],[-0.45106354 -0.26375744]
36,-0.0605430117269,[-1.12975723  0.3157436 ],-0.37871,"[[ -2.74991896e+01   3.00374444e+00   3.05485754e-02   5.44711373e-02]
 [ -7.91822142e+01  -6.51176120e-03   0.00000000e+00   0.00000000e+00]]","[-1.12041126 -0.51155014 -0.93000775 -0.41836823  0.26083384  0.46702975
 -0.78937986 -0.40489732 -0.33999348 -0.42308306  0.        ]",[-1.33501005  0.75855196],[-0.45106354 -0.26375744]
37,-0.0797751830278,[-1.94304205  0.14329192],-0.432956,"[[ -2.91068312e+01   3.00303757e+00   3.05485754e-02   5.44711373e-02]
 [ -8.15739754e+01  -4.55566988e-02   0.00000000e+00   0.00000000e+00]]","[-1.06346428 -0.51140701  1.19261702 -0.41559695  0.26083366  0.46702939
 -0.86354109 -0.41039271 -0.50977237 -0.52935685  0.        ]",[-1.31787515  0.41964459],[-0.45106354 -0.26375744]
38,-0.0669717688079,[-0.76695864  0.21667091],-0.558956,"[[ -3.07618330e+01   3.00204902e+00   3.05485754e-02   5.44711373e-02]
 [ -8.39183849e+01  -4.53062290e-02   0.00000000e+00   0.00000000e+00]]","[ 0.95928691 -0.51120579  0.99918268 -0.41172192  0.26083349  0.46702903
 -0.93623392 -0.41035716 -0.59533564 -0.32604873  0.        ]",[-1.07087123  0.43415099],[-0.45106354 -0.26375744]
39,-0.0446805707564,[-2.23983813  0.29639001],-0.443454,"[[ -3.24539997e+01   3.00140222e+00   3.05485754e-02   5.44711373e-02]
 [ -8.52937058e+01  -2.18178819e-02   0.00000000e+00   0.00000000e+00]]","[ 0.56522788 -0.51107323 -1.16832002 -0.4091867   0.26083331  0.46702867
 -0.97887778 -0.40705079 -0.40324687 -0.25020046  0.        ]",[-1.1773864  0.9788779],[-0.45106354 -0.26375744]
40,-0.067605026371,[-1.06761028  1.41685974],-0.371118,"[[ -3.41826572e+01   3.00118357e+00   3.05485754e-02   5.44711373e-02]
 [ -8.75644807e+01  -4.09351540e-03   0.00000000e+00   0.00000000e+00]]","[-1.41864168 -0.511028   -0.43796249 -0.40832953  0.26083313  0.4670283
 -1.04928712 -0.40455573 -0.3632701  -0.47946025  0.        ]",[-1.39817536  0.64070666],[-0.45106354 -0.26375744]
41,-0.0792943973112,[-0.70800551  0.69611972],-0.479538,"[[ -3.59562793e+01   3.00189895e+00   3.05485754e-02   5.44711373e-02]
 [ -8.97903057e+01   5.14964536e-02   0.00000000e+00   0.00000000e+00]]","[-0.37133214 -0.51117395  1.55481799 -0.41113283  0.26083295  0.46702794
 -1.11830248 -0.39673096 -0.57368337 -0.48255235  0.        ]",[-1.30380976  0.29346621],[-0.45106354 -0.26375744]
42,-0.054583503819,[-0.57010806  1.13933055],-0.43529,"[[ -3.77623763e+01   3.00250975e+00   3.05485754e-02   5.44711373e-02]
 [ -9.08159802e+01   1.62035774e-02   0.00000000e+00   0.00000000e+00]]","[ 1.24119155 -0.51129792  0.00873195 -0.41352652  0.26083278  0.46702758
 -1.15010423 -0.40169826 -0.53076024 -0.24767763  0.        ]",[-1.08670223  0.73349899],[-0.45106354 -0.26375744]
43,-0.0523723057257,[-1.16303513  0.923589  ],-0.389332,"[[ -3.95833051e+01   3.00302217e+00   3.05485754e-02   5.44711373e-02]
 [ -9.12753715e+01   2.72257293e-02   0.00000000e+00   0.00000000e+00]]","[-0.56042333 -0.51140143 -1.30083615 -0.41553478  0.2608326   0.46702722
 -1.16434699 -0.40014655 -0.338188   -0.35092923  0.        ]",[-1.29825771  0.86141598],[-0.45106354 -0.26375744]
44,-0.0786424445441,[-0.49591008 -0.43934736],-0.35126,"[[ -4.14304079e+01   3.00339842e+00   3.05485754e-02   5.44711373e-02]
 [ -9.34277356e+01   1.22493884e-02   0.00000000e+00   0.00000000e+00]]","[-1.28147748 -0.51147708  0.92202228 -0.41700932  0.26083242  0.46702686
 -1.23108411 -0.40225423 -0.47743847 -0.53567566  0.        ]",[-1.38411713  0.39961779],[-0.45106354 -0.26375744]
45,-0.0669971509012,[-1.67238315  0.1592083 ],-0.614308,"[[ -4.33001057e+01   2.98613321e+00   3.05485754e-02   5.44711373e-02]
 [ -9.35416219e+01  -1.73306459e+00   0.00000000e+00   0.00000000e+00]]","[ 0.93528083 -0.50777477  1.03170498 -0.34941269  0.26083225  0.46702649
 -1.23461344 -0.64791311 -0.60355383 -0.31703354  0.        ]",[-1.16896629  0.46915108],[-0.45106354 -0.26375744]
46,-0.0423661220624,[-0.92389732  2.34159488],-0.413051,"[[ -4.51920810e+01   2.95807646e+00   3.05485754e-02   5.44711373e-02]
 [ -9.56488920e+01  -1.07503235e+00   0.00000000e+00   0.00000000e+00]]","[ 0.35192567 -0.50083857 -1.27760805 -0.2399638   0.26083207  0.46702613
 -1.29995202 -0.55529211 -0.34823221 -0.25687426  0.        ]",[-1.18392396  1.05974591],[-0.45106354 -0.26375744]
47,-0.0758169632232,[-1.46758446  0.9297614 ],-0.364503,"[[ -4.71227609e+01   2.97644278e+00   3.05485754e-02   5.44711373e-02]
 [ -9.74133224e+01   2.89850044e+00   0.00000000e+00   0.00000000e+00]]","[-1.51441233 -0.50550702  0.10029714 -0.3115513   0.26083189  0.46702577
 -1.35465981  0.00399792 -0.40467108 -0.54003251  0.        ]",[-1.39970624  0.45333713],[-0.45106354 -0.26375744]
48,-0.0738035361464,[-1.91030592  2.6789981 ],-0.645832,"[[ -4.90914076e+01   3.03519136e+00   3.05485754e-02   5.44711373e-02]
 [ -9.94445962e+01   9.27897739e-01   0.00000000e+00   0.00000000e+00]]","[ 0.39768126 -0.5171596   1.46205444 -0.54189408  0.26083171  0.46702541
 -1.4176414  -0.27337198 -0.57761242 -0.42117226  0.        ]",[-1.22219658  0.27167487],[-0.45106354 -0.26375744]
49,-0.0486020262073,[-2.04902558 -0.00465717],-0.421739,"[[ -5.11002734e+01   3.03371949e+00   3.05485754e-02   5.44711373e-02]
 [ -1.01435298e+02  -5.70210372e-01   0.00000000e+00   0.00000000e+00]]","[ 0.79065973 -0.51692851 -0.99096598 -0.53610164  0.26083154  0.46702505
 -1.47936464 -0.48423635 -0.45136368 -0.25585834  0.        ]",[-1.24467647  0.90185928],[-0.45106354 -0.26375744]
