timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
18,-0.178598934386,[-3.80366648  1.50369323],-0.350367,"[[ -1.13878354e+01   2.98250440e+00  -1.92021266e-01  -4.70947743e-02]
 [ -6.00276791e+01   1.60662505e+00   0.00000000e+00   0.00000000e+00]]","[ 0.37408938 -0.57662931  1.47200143 -0.22736361 -1.67336637 -0.41344977
 -0.71002941 -0.14430207  1.02548626  0.45485416  0.        ]",[-1.86708903  0.86281008],[-0.24531376 -0.18011931]
19,-0.193019320354,[-2.45438206  1.21057997],-0.460453,"[[ -1.26161923e+01   3.02396986e+00  -1.92021266e-01  -4.70947743e-02]
 [ -6.27988226e+01   7.35718193e-01   0.00000000e+00   0.00000000e+00]]","[ 1.22306759 -0.58448724  0.02925288 -0.3600414  -1.67335888 -0.4134492
 -0.80357534 -0.26413759  1.1037254   0.57153373  0.        ]",[-2.06475234  0.97912765],[-0.24531376 -0.18011931]
20,-0.210773522312,[-2.21389231  1.43983657],-0.547479,"[[ -1.38994210e+01   3.02406581e+00  -1.92021266e-01  -4.70947743e-02]
 [ -6.55149701e+01  -3.64843383e-01   0.00000000e+00   0.00000000e+00]]","[ 0.17196807 -0.58450179 -1.33678445 -0.36034878 -1.67335138 -0.41344863
 -0.89526442 -0.41557328  1.24124263  0.56270777  0.        ]",[-2.15812659  0.99457538],[-0.24531376 -0.18011931]
21,-0.210060259234,[-1.13245389 -2.17913832],-0.751869,"[[ -1.52364321e+01   3.01606991e+00  -1.92021266e-01  -4.70947743e-02]
 [ -6.81772703e+01  -3.68286795e-01   0.00000000e+00   0.00000000e+00]]","[-1.37922362 -0.58316871 -0.56993262 -0.33470546 -1.67334388 -0.41344806
 -0.98513538 -0.41604651  1.27099092  0.39963972  0.        ]",[-2.05609441  0.85999942],[-0.24531376 -0.18011931]
22,-0.184387388715,[-1.7342916  1.1030636],-0.410499,"[[ -1.66261610e+01   2.96902049e+00  -1.92021266e-01  -4.70947743e-02]
 [ -7.07868453e+01  -4.32367409e+00   0.00000000e+00   0.00000000e+00]]","[-0.98863507 -0.57356662  1.28009284 -0.18439516 -1.67333638 -0.41344748
 -1.07322602 -0.96030306  1.09428909  0.31850939  0.        ]",[-1.71134996  0.91803598],[-0.24531376 -0.18011931]
23,-0.179863816124,[-1.20341357  1.72731081],-0.471311,"[[ -1.80675574e+01   2.92308942e+00  -1.92021266e-01  -4.70947743e-02]
 [ -7.33443468e+01  -2.83121448e-01   0.00000000e+00   0.00000000e+00]]","[ 0.82472923 -0.561302    1.14703727 -0.03883962 -1.67332888 -0.41344691
 -1.15955828 -0.40432503  1.00621833  0.56030746  0.        ]",[-1.79708052  0.99476159],[-0.24531376 -0.18011931]
24,-0.210203089157,[-2.41770024  0.49324911],-0.54044,"[[ -1.95596009e+01   2.95715932e+00  -1.92021266e-01  -4.70947743e-02]
 [ -7.58517232e+01   3.67699244e+00   0.00000000e+00   0.00000000e+00]]","[ 0.8919677  -0.57067048 -0.86270397 -0.14668256 -1.67332138 -0.41344634
 -1.24419786  0.14058448  1.21715676  0.63233205  0.        ]",[-2.1702702   0.94654632],[-0.24531376 -0.18011931]
25,-0.213335405863,[-3.59564187  2.02727629],-0.484402,"[[ -2.11012981e+01   3.03313309e+00  -1.92021266e-01  -4.70947743e-02]
 [ -7.83098649e+01   1.68489565e+00   0.00000000e+00   0.00000000e+00]]","[-1.01931342 -0.58590239 -1.04805056 -0.38945636 -1.67331389 -0.41344577
 -1.32717475 -0.13352719  1.28548836  0.45315267  0.        ]",[-2.10382628  0.89604658],[-0.24531376 -0.18011931]
26,-0.194667033082,[-2.13345971  0.33099677],-0.417868,"[[ -2.26916678e+01   3.03775575e+00  -1.92021266e-01  -4.70947743e-02]
 [ -8.07190159e+01  -5.31308025e-01   0.00000000e+00   0.00000000e+00]]","[-1.20519585 -0.58657457  1.05802528 -0.40430687 -1.67330639 -0.4134452
 -1.40849712 -0.4384758   1.16590165  0.34623129  0.        ]",[-1.81096137  0.8520596 ],[-0.24531376 -0.18011931]
27,-0.183131392212,[-1.95277029 -0.06734416],-0.484607,"[[ -2.43297399e+01   3.02419978e+00  -1.92021266e-01  -4.70947743e-02]
 [ -8.30803117e+01  -6.68425923e-01   0.00000000e+00   0.00000000e+00]]","[ 0.80413388 -0.58451704  1.16888089 -0.36077697 -1.67329889 -0.41344463
 -1.48820324 -0.45734256  1.05252202  0.48379484  0.        ]",[-1.78082299  1.01211333],[-0.24531376 -0.18011931]
28,-0.207482965176,[-2.95508797  1.00363778],-0.457725,"[[ -2.60145686e+01   3.00825027e+00  -1.92021266e-01  -4.70947743e-02]
 [ -8.53948459e+01  -9.25784281e-01   0.00000000e+00   0.00000000e+00]]","[ 0.72314428 -0.58177526 -1.0405331  -0.30965084 -1.67329139 -0.41344406
 -1.56632994 -0.49275437  1.20674369  0.5971605   0.        ]",[-2.02505755  1.0972302 ],[-0.24531376 -0.18011931]
29,-0.21101857922,[-2.588749    1.06471075],-0.52507,"[[ -2.77452279e+01   3.00036944e+00  -1.92021266e-01  -4.70947743e-02]
 [ -8.76635428e+01  -5.54875953e-02   0.00000000e+00   0.00000000e+00]]","[-1.3411907  -0.5802921  -0.64476611 -0.28442819 -1.6732839  -0.41344349
 -1.64290837 -0.37300087  1.27910792  0.39330064  0.        ]",[-1.98125494  0.90373516],[-0.24531376 -0.18011931]
30,-0.183404637013,[-2.30943564  1.38134855],-0.378304,"[[ -2.95208114e+01   3.00138867e+00  -1.92021266e-01  -4.70947743e-02]
 [ -8.98874050e+01   7.63650931e-02   0.00000000e+00   0.00000000e+00]]","[-0.59120393 -0.58048764  1.50728837 -0.28768827 -1.6732764  -0.41344292
 -1.7179723  -0.35485742  1.08102927  0.35707579  0.        ]",[-1.69314241  0.90339136],[-0.24531376 -0.18011931]
31,-0.192106140579,[-1.75897701  1.52774303],-0.533749,"[[ -3.13404307e+01   3.00263930e+00  -1.92021266e-01  -4.70947743e-02]
 [ -9.20672511e+01   4.78569947e-02   0.00000000e+00   0.00000000e+00]]","[ 1.22085857 -0.58072586  0.21477094 -0.29168924 -1.6732689  -0.41344235
 -1.7915493  -0.35877967  1.09325528  0.58302078  0.        ]",[-1.87608075  1.07653677],[-0.24531376 -0.18011931]
32,-0.21526843971,[-1.6241855  0.4906781],-0.681839,"[[ -3.32032138e+01   3.00334930e+00  -1.92021266e-01  -4.70947743e-02]
 [ -9.42039410e+01   2.48940759e-02   0.00000000e+00   0.00000000e+00]]","[-0.44817664 -0.58085975 -1.34387486 -0.29396076 -1.67326141 -0.41344178
 -1.86366834 -0.3619389   1.2879434   0.50980801  0.        ]",[-2.01878047  1.04242361],[-0.24531376 -0.18011931]
33,-0.193957548571,[-2.55343467 -0.02341871],-0.384606,"[[ -3.51083063e+01   3.00316250e+00  -1.92021266e-01  -4.70947743e-02]
 [ -9.62983281e+01  -2.54778752e-02   0.00000000e+00   0.00000000e+00]]","[-1.32583891 -0.58082343  0.87838195 -0.29336264 -1.67325391 -0.4134412
 -1.93435816 -0.36886963  1.16407687  0.32257045  0.        ]",[-1.75209093  0.878057  ],[-0.24531376 -0.18011931]
34,-0.183783324498,[-1.32614341  0.76893871],-0.524274,"[[ -3.70548705e+01   3.00164826e+00  -1.92021266e-01  -4.70947743e-02]
 [ -9.83512481e+01  -1.24563894e-01   0.00000000e+00   0.00000000e+00]]","[ 0.94874284 -0.58053379  0.99280103 -0.28851726 -1.67324641 -0.41344063
 -2.0036469  -0.38250344  1.04755296  0.52133396  0.        ]",[-1.73271453  1.05951679],[-0.24531376 -0.18011931]
35,-0.21341153821,[-2.53264468  1.45596647],-0.553069,"[[ -3.90420852e+01   3.00111474e+00  -1.92021266e-01  -4.70947743e-02]
 [ -1.00363522e+02   2.60684737e-02   0.00000000e+00   0.00000000e+00]]","[ 0.15867783 -0.5804304  -1.34017622 -0.28681006 -1.67323891 -0.41344006
 -2.07156225 -0.36177578  1.26083185  0.56394758  0.        ]",[-1.99418414  1.10171938],[-0.24531376 -0.18011931]
36,-0.199548760272,[-0.68624382  1.52103469],-0.501796,"[[ -4.10691459e+01   3.00206905e+00  -1.92021266e-01  -4.70947743e-02]
 [ -1.02335975e+02   5.27769792e-02   0.00000000e+00   0.00000000e+00]]","[-1.49372205 -0.58061251  0.43852943 -0.28986279 -1.67323142 -0.41343949
 -2.13813196 -0.35810019  1.20440709  0.32814969  0.        ]",[-1.78669941  0.88503981],[-0.24531376 -0.18011931]
37,-0.181749764346,[-1.6867272  0.4826739],-0.467069,"[[ -4.31228000e+01   3.00296603e+00  -1.92021266e-01  -4.70947743e-02]
 [ -1.03027131e+02   3.53311927e-02   0.00000000e+00   0.00000000e+00]]","[ 0.74666628 -0.58078249  1.22527864 -0.29273248 -1.67322392 -0.41343892
 -2.16144863 -0.36050027  1.04025575  0.49085128  0.        ]",[-1.67857683  1.04751694],[-0.24531376 -0.18011931]
38,-0.212100308329,[-2.04775722  1.43651937],-0.586295,"[[ -4.52026038e+01   3.00294860e+00  -1.92021266e-01  -4.70947743e-02]
 [ -1.04946851e+02  -1.90451270e-02   0.00000000e+00   0.00000000e+00]]","[ 0.32049406 -0.58077826 -1.28839004 -0.29267632 -1.67321643 -0.41343835
 -2.22623613 -0.36798204  1.24778373  0.57573479  0.        ]",[-1.96877956  1.12222004],[-0.24531376 -0.18011931]
39,-0.200159221722,[-2.21448406  1.72792116],-0.421594,"[[ -4.73204206e+01   3.00308582e+00  -1.92021266e-01  -4.70947743e-02]
 [ -1.06828565e+02   1.90966697e-02   0.00000000e+00   0.00000000e+00]]","[-1.50298845 -0.5808034   0.3923185  -0.29311506 -1.67320893 -0.41343778
 -2.28973914 -0.36273318  1.20857136  0.33043113  0.        ]",[-1.7747339  0.8933959],[-0.24531376 -0.18011931]
40,-0.182354026506,[-1.32330467  1.80179015],-0.486083,"[[ -4.94754981e+01   3.00346615e+00  -1.92021266e-01  -4.70947743e-02]
 [ -1.08673031e+02   1.66364185e-02   0.00000000e+00   0.00000000e+00]]","[ 0.8169537  -0.58087455  1.1553928  -0.29433176 -1.67320143 -0.41343721
 -2.35198322 -0.36307123  1.04238134  0.50020291  0.        ]",[-1.66274261  1.06667161],[-0.24531376 -0.18011931]
41,-0.213573645098,[-1.5322304  1.0864545],-0.64653,"[[ -5.16670984e+01   3.00372754e+00  -1.92021266e-01  -4.70947743e-02]
 [ -1.10480982e+02   9.65973633e-03   0.00000000e+00   0.00000000e+00]]","[ 0.07951809 -0.58092305 -1.35730649 -0.29516786 -1.67319394 -0.41343664
 -2.41299309 -0.36403075  1.26368757  0.55752823  0.        ]",[-1.94616306  1.12696064],[-0.24531376 -0.18011931]
42,-0.195115181254,[-1.22903768  0.73410723],-0.425797,"[[ -5.38944987e+01   3.00386841e+00  -1.92021266e-01  -4.70947743e-02]
 [ -1.12253142e+02   4.85553436e-03   0.00000000e+00   0.00000000e+00]]","[-1.36911949 -0.58094873  0.79688619 -0.29561832 -1.67318644 -0.41343607
 -2.4727931  -0.36469133  1.17247451  0.32317633  0.        ]",[-1.69866467  0.9062742 ],[-0.24531376 -0.18011931]
43,-0.187076446223,[-2.0658922   2.02324588],-0.490485,"[[ -5.61569902e+01   3.00365467e+00  -1.92021266e-01  -4.70947743e-02]
 [ -1.13990218e+02  -1.72221942e-02   0.00000000e+00   0.00000000e+00]]","[ 1.12049505 -0.58090745  0.66857079 -0.29493391 -1.67317894 -0.4134355
 -2.53140709 -0.36772878  1.06424251  0.55092614  0.        ]",[-1.70724034  1.11428916],[-0.24531376 -0.18011931]
44,-0.215280438905,[-2.66607909  1.98260126],-0.564461,"[[ -5.84538782e+01   3.00361772e+00  -1.92021266e-01  -4.70947743e-02]
 [ -1.15692904e+02   6.14079170e-03   0.00000000e+00   0.00000000e+00]]","[-0.60435637 -0.58089955 -1.29638795 -0.29481527 -1.67317145 -0.41343493
 -2.58885851 -0.36451349  1.2915687   0.49364359  0.        ]",[-1.92496157  1.07090926],[-0.24531376 -0.18011931]
45,-0.185516895374,[-0.79172054  1.80718653],-0.417414,"[[ -6.07844817e+01   3.00376173e+00  -1.92021266e-01  -4.70947743e-02]
 [ -1.17361886e+02   6.84942804e-03   0.00000000e+00   0.00000000e+00]]","[-0.78410355 -0.58092584  1.41943404 -0.29527579 -1.67316395 -0.41343435
 -2.64517039 -0.3644155   1.09860835  0.34462688  0.        ]",[-1.5934484   0.94027448],[-0.24531376 -0.18011931]
46,-0.198719124514,[-1.12725209  1.42806514],-0.617252,"[[ -6.31398595e+01   3.00387272e+00  -1.92021266e-01  -4.70947743e-02]
 [ -1.18173190e+02   4.20973655e-03   0.00000000e+00   0.00000000e+00]]","[ 1.159979   -0.58094588 -0.34609934 -0.2956306  -1.67315646 -0.41343378
 -2.67253024 -0.36477824  1.13757093  0.60399176  0.        ]",[-1.81475556  1.15795112],[-0.24531376 -0.18011931]
47,-0.210058374856,[-0.37574307  0.84599833],-0.66861,"[[ -6.55195761e+01   3.00393487e+00  -1.92021266e-01  -4.70947743e-02]
 [ -1.19793070e+02   2.16790498e-03   0.00000000e+00   0.00000000e+00]]","[-1.39007041 -0.58095669 -0.54652489 -0.29582914 -1.67314896 -0.41343321
 -2.72718173 -0.36505871  1.27295005  0.38721187  0.        ]",[-1.83861184  0.95566809],[-0.24531376 -0.18011931]
48,-0.180192279389,[-1.60283924  0.84385169],-0.411279,"[[ -6.79065700e+01   3.00380226e+00  -1.92021266e-01  -4.70947743e-02]
 [ -1.18909268e+02  -1.02569442e-02   0.00000000e+00   0.00000000e+00]]","[ 0.33577735 -0.58093075  1.48832672 -0.29540436 -1.67314147 -0.41343264
 -2.69732314 -0.36676792  1.04059569  0.44084749  0.        ]",[-1.56662786  1.03997469],[-0.24531376 -0.18011931]
49,-0.211683065335,[-2.00491113  2.55141031],-0.578171,"[[ -7.03008620e+01   3.00361144e+00  -1.92021266e-01  -4.70947743e-02]
 [ -1.20514575e+02  -8.00800437e-03   0.00000000e+00   0.00000000e+00]]","[ 0.36480958 -0.58089378 -1.27002606 -0.2947933  -1.67313397 -0.41343207
 -2.75148121 -0.36645796  1.24379441  0.57865527  0.        ]",[-1.89239252  1.16491246],[-0.24531376 -0.18011931]
