timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
19,-0.109194551051,[-1.0675941   0.42560073],-1.67132,"[[-1.29080634  0.76033076  0.01767995 -0.18229354]
 [-9.20813073  1.19872307  0.          0.        ]]","[ 0.09191927  1.39192515 -1.23448436  0.79127114  0.14993799 -1.58518796
  0.77259425 -0.18613631  0.44068193  0.41424218  0.        ]",[-0.7095381   0.83240807],[-0.86575836 -0.57965678]
20,-0.0721840578317,[ 0.23220225  0.73330127],-1.47818,"[[ -1.51284323   0.80098436   0.01767995  -0.18229354]
 [-12.98301589   2.86104322   0.           0.        ]]","[-0.21358916  1.35462505 -1.2921266   0.86919749  0.14993795 -1.58518647
  0.67344112  0.07256946  0.14572953  0.21724295  0.        ]",[ 0.29740819  0.99367338],[-0.86575836 -0.57965678]
21,-0.0340381101915,[ 0.56334892  0.7574576 ],-1.34668,"[[ -1.76072085   0.88676056   0.01767995  -0.18229354]
 [-11.8086655    5.70710515   0.           0.        ]]","[-0.55865251  1.27108387 -1.26690662  1.02296304  0.14993791 -1.58518499
  0.70428687  0.51550014 -0.18385248  0.10977685  0.        ]",[ 0.86696929  0.28737658],[-0.86575836 -0.57965678]
22,-0.00801321847826,[ 0.97139928 -1.81238846],-1.28457,"[[-1.97219902  1.02984951  0.01767995 -0.18229354]
 [-9.34730909  8.59221127  0.          0.        ]]","[-0.84108213  1.11856659 -1.17176265  1.24473949  0.14993787 -1.58518351
  0.76893769  0.96450701 -0.41428292  0.12483566  0.        ]",[ 0.9020434  -0.80294228],[-0.86575836 -0.57965678]
23,-0.00952602878203,[ 1.56157157 -0.83913501],-1.27747,"[[-2.1187167   1.16024559  0.01767995 -0.18229354]
 [-5.31782926  4.46122094  0.          0.        ]]","[-1.02319512  0.96754188 -1.06826613  1.40576945  0.14993783 -1.58518203
  0.87477749  0.32160332 -0.5418483   0.18079999  0.        ]",[ 1.09282303 -0.17418134],[-0.86575836 -0.57965678]
24,-0.0163021643977,[ 0.49254126  1.02083595],-1.37431,"[[-2.18430839  1.21523581  0.01767995 -0.18229354]
 [-1.25484859  1.04920126  0.          0.        ]]","[-1.09988364  0.9010494  -1.01260921  1.46121837  0.14993779 -1.58518055
  0.98149716 -0.20940738 -0.59866383  0.20978889  0.        ]",[ 1.11611533  0.4582876 ],[-0.86575836 -0.57965678]
25,-0.0161553387949,[ 0.61491953 -1.02149523],-1.3376,"[[-2.18961089  1.27573439  0.01767995 -0.18229354]
 [ 0.71807114  4.98753796  0.          0.        ]]","[-1.10593563  0.82631918 -1.00786834  1.51338141  0.14993775 -1.58517907
  1.03331823  0.40351383 -0.5591999   0.24812061  0.        ]",[ 0.70477891 -0.89241529],[-0.86575836 -0.57965678]
26,-0.018735281201,[ 0.35769435 -0.11208348],-1.33776,"[[-2.15096742  1.33476091  0.01767995 -0.18229354]
 [ 3.13819607  0.92864139  0.          0.        ]]","[-1.06131286  0.75206812 -1.0415942   1.55517218  0.14993771 -1.58517759
  1.09688574 -0.22817025 -0.45893363  0.29544812  0.        ]",[ 0.47666276 -0.07843006],[-0.86575836 -0.57965678]
27,-0.0271432812817,[-0.07343195  0.29976625],-1.3666,"[[-2.07462338  1.34869288  0.01767995 -0.18229354]
 [ 4.49169884  0.46609158  0.          0.        ]]","[-0.96985719  0.73437789 -1.10249992  1.56370675  0.14993767 -1.58517611
  1.13243679 -0.30015659 -0.34023611  0.32689239  0.        ]",[ 0.14979696 -0.1056062 ],[-0.86575836 -0.57965678]
28,-0.0414338986585,[-0.10768128 -0.20680471],-1.39872,"[[-1.98859887  1.36983122  0.01767995 -0.18229354]
 [ 4.11202643  1.64381862  0.          0.        ]]","[-0.86211935  0.70743216 -1.16165589  1.57568048  0.14993763 -1.58517463
  1.12246346 -0.11686736 -0.20755349  0.38020835  0.        ]",[-0.24761719 -0.55865502],[-0.86575836 -0.57965678]
29,-0.0558012468226,[-0.87200347 -0.62945866],-1.45846,"[[-1.91144774  1.39416558  0.01767995 -0.18229354]
 [ 3.60476703  0.79245701  0.          0.        ]]","[-0.76190054  0.67626918 -1.20582677  1.58800169  0.14993759 -1.58517315
  1.10913889 -0.2493644  -0.0913927   0.4449733   0.        ]",[-0.51622528 -0.43754256],[-0.86575836 -0.57965678]
30,-0.060667748622,[-0.86656018  1.35592626],-1.47464,"[[-1.87468537  1.38485741  0.01767995 -0.18229354]
 [ 0.08319839 -1.71490995  0.          0.        ]]","[-0.71313107  0.68820604 -1.22383644  1.58347202  0.14993755 -1.58517167
  1.01663918 -0.63958488 -0.04776249  0.45962582  0.        ]",[-0.34363693  0.43814152],[-0.86575836 -0.57965678]
31,-0.0560695087995,[-0.14216227 -0.10082669],-1.44383,"[[-1.90745275  1.39063495  0.01767995 -0.18229354]
 [-3.34851298  2.27934109  0.          0.        ]]","[-0.75662958  0.68079884 -1.20787826  1.58630823  0.1499375  -1.58517019
  0.92649979 -0.01796076 -0.08783982  0.44408835  0.        ]",[-0.27930957 -0.46878779],[-0.86575836 -0.57965678]
32,-0.0493762286961,[ 0.42152138 -0.62923065],-1.39564,"[[-1.9794023   1.43176388  0.01767995 -0.18229354]
 [-3.8447926   1.83502924  0.          0.        ]]","[-0.85033758  0.6278597  -1.16736532  1.60394182  0.14993746 -1.58516871
  0.91346383 -0.08710888 -0.16212005  0.44110946  0.        ]",[-0.1026336  -0.35667479],[-0.86575836 -0.57965678]
33,-0.0421926082001,[-0.45064189 -0.37469771],-1.40188,"[[-2.03879331  1.44309801  0.01767995 -0.18229354]
 [-2.10011076 -0.69318053  0.          0.        ]]","[-0.92554328  0.61321327 -1.12837905  1.6080068   0.14993742 -1.58516723
  0.95928997 -0.48057347 -0.23478302  0.42208249  0.        ]",[ 0.11467917  0.29585999],[-0.86575836 -0.57965678]
34,-0.031536965827,[ 0.64663124  0.77791959],-1.34892,"[[-2.09826821  1.41448936  0.01767995 -0.18229354]
 [-3.84156158 -2.16279377  0.          0.        ]]","[-0.99862541  0.65013645 -1.08445921  1.59708083  0.14993738 -1.58516575
  0.91354776 -0.70928883 -0.33186203  0.37333447  0.        ]",[ 0.54904866  0.94816577],[-0.86575836 -0.57965678]
35,-0.0253218615998,[ 0.5691458  -0.20309242],-1.34441,"[[-2.14866847  1.40256229  0.01767995 -0.18229354]
 [-1.20725651  0.95969     0.          0.        ]]","[-1.05861784  0.66548241 -1.04353394  1.59188004  0.14993734 -1.58516427
  0.98274114 -0.22333712 -0.40937542  0.34829587  0.        ]",[ 0.46615854 -0.02828777],[-0.86575836 -0.57965678]
36,-0.0263309148748,[ 0.56073061 -0.41369089],-1.34212,"[[-2.14997434  1.41349228  0.01767995 -0.18229354]
 [ 1.06909007  0.13605713  0.          0.        ]]","[-1.06014651  0.65142    -1.0424288   1.59665769  0.1499373  -1.58516279
  1.04253216 -0.3515189  -0.40402106  0.35673409  0.        ]",[ 0.37493527  0.04860985],[-0.86575836 -0.57965678]
37,-0.0290034478139,[ 0.40745757  0.53448583],-1.35354,"[[-2.10653764  1.39974665  0.01767995 -0.18229354]
 [ 3.26724997 -1.50515656  0.          0.        ]]","[-1.00859377  0.66910025 -1.07797284  1.5905944   0.14993726 -1.58516131
  1.10026941 -0.60694063 -0.35247528  0.35825908  0.        ]",[ 0.26330942  0.41189939],[-0.86575836 -0.57965678]
38,-0.038347229098,[-0.22875524  0.81612206],-1.40658,"[[-2.02566801  1.39117259  0.01767995 -0.18229354]
 [ 4.81456922  0.64059054  0.          0.        ]]","[-0.9091025   0.68010748 -1.13741584  1.58655728  0.14993722 -1.58515983
  1.14091132 -0.27299805 -0.2461485   0.38183288  0.        ]",[-0.1646989  -0.33830893],[-0.86575836 -0.57965678]
39,-0.0557969233021,[-1.23956442 -1.50278311],-1.4622,"[[-1.93942105  1.43628115  0.01767995 -0.18229354]
 [ 3.81349225  3.85954141  0.          0.        ]]","[-0.79858605  0.62202331 -1.19079388  1.60559315  0.14993718 -1.58515835
  1.1146159   0.22796715 -0.10783453  0.46797846  0.        ]",[-0.71644247 -1.44168496],[-0.86575836 -0.57965678]
40,-0.0649153212426,[-0.79021686 -0.21929162],-1.48469,"[[-1.90360516  1.47298515  0.01767995 -0.18229354]
 [-0.21852355 -0.17569071  0.          0.        ]]","[-0.75154248  0.57449335 -1.20982746  1.61706945  0.14993714 -1.58515687
  1.00870856 -0.40003598 -0.04647246  0.52625456  0.        ]",[-0.57242864 -0.21496081],[-0.86575836 -0.57965678]
41,-0.0583308706926,[-0.10610058  0.46026815],-1.44397,"[[-1.93930686  1.46080022  0.01767995 -0.18229354]
 [-3.34123607 -1.03993023  0.          0.        ]]","[-0.79843639  0.59029416 -1.19085597  1.61365794  0.1499371  -1.58515539
  0.92668549 -0.53453744 -0.09645558  0.49158206  0.        ]",[-0.21016431  0.2877323 ],[-0.86575836 -0.57965678]
42,-0.0478723919552,[-0.25114109 -0.93967945],-1.40223,"[[-2.00968454  1.45849383  0.01767995 -0.18229354]
 [-3.69536175  0.8031462   0.          0.        ]]","[-0.8889408   0.59328248 -1.14809782  1.61296612  0.14993706 -1.58515391
  0.91738341 -0.24769924 -0.18827314  0.45011282  0.        ]",[-0.03206667 -0.11982179],[-0.86575836 -0.57965678]
43,-0.0346467372403,[ 0.94488933  1.35482662],-1.34947,"[[-2.09282233  1.4370669   0.01767995 -0.18229354]
 [-4.61532078 -2.93339129  0.          0.        ]]","[-0.99202916  0.6210072  -1.08867369  1.60587049  0.14993702 -1.58515243
  0.89321891 -0.82921665 -0.31082353  0.39453161  0.        ]",[ 0.5260489  1.1333406],[-0.86575836 -0.57965678]
44,-0.0271294450032,[ 0.67162551 -0.12546165],-1.34726,"[[-2.14670296  1.41870127  0.01767995 -0.18229354]
 [-0.78553026  1.0834556   0.          0.        ]]","[-1.05630959  0.64470778 -1.04518622  1.59881117  0.14993697 -1.58515095
  0.99381346 -0.20407417 -0.39612432  0.36180672  0.        ]",[ 0.38492203 -0.13640344],[-0.86575836 -0.57965678]
45,-0.0298533692872,[ 0.2656167  -0.78436549],-1.35588,"[[-2.13558948  1.43516537  0.01767995 -0.18229354]
 [ 1.88797867  0.5646849   0.          0.        ]]","[-1.04322525  0.62346351 -1.05446786  1.60517853  0.14993693 -1.58514947
  1.06403649 -0.28481046 -0.3703266   0.3785494   0.        ]",[ 0.20295018 -0.19516051],[-0.86575836 -0.57965678]
46,-0.0328560152132,[-0.24333532  0.50413025],-1.37683,"[[-2.08765208  1.41518349  0.01767995 -0.18229354]
 [ 2.90237299 -2.55248784  0.          0.        ]]","[-0.98574979  0.64923964 -1.09264203  1.59735355  0.14993689 -1.58514799
  1.09068041 -0.76993639 -0.3168719   0.37767806  0.        ]",[ 0.2291941  0.6790688],[-0.86575836 -0.57965678]
47,-0.0356662056383,[ 0.07724678  0.18257548],-1.37331,"[[-2.03984694  1.38467061  0.01767995 -0.18229354]
 [ 1.88154765 -0.50561772  0.          0.        ]]","[-0.92685141  0.68844146 -1.12763381  1.58335316  0.14993685 -1.5851465
  1.06386633 -0.45138138 -0.26939053  0.37011174  0.        ]",[ 0.10099342  0.19644833],[-0.86575836 -0.57965678]
48,-0.0411095021086,[ 0.3643673  -0.83268658],-1.36674,"[[-1.99952407  1.38191128  0.01767995 -0.18229354]
 [ 2.14984793  0.22724185  0.          0.        ]]","[-0.87604281  0.69197576 -1.15470046  1.58196382  0.14993681 -1.58514502
  1.07091302 -0.33732615 -0.21569187  0.38566525  0.        ]",[-0.07833606 -0.05919647],[-0.86575836 -0.57965678]
49,-0.0467657818413,[-0.3599552   0.93711885],-1.41115,"[[-1.94248     1.35332685  0.01767995 -0.18229354]
 [ 3.54988455 -3.07468686  0.          0.        ]]","[-0.80257027  0.72847627 -1.18907515  1.56639998  0.14993677 -1.58514354
  1.10768637 -0.85120592 -0.15368411  0.38919189  0.        ]",[-0.0971489   0.81546146],[-0.86575836 -0.57965678]
