timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
37,-0.083165287045,[-1.05459406 -0.01558918],-0.410508,"[[ -3.76590201e+01   3.00780713e+00  -1.08160242e-02   9.74555881e-02]
 [ -8.97919932e+01  -3.25726519e-01   0.00000000e+00   0.00000000e+00]]","[ 1.23304992 -0.54715094  0.16066399 -0.37271318 -0.08532679  0.84618062
 -1.24401993 -0.43204135 -0.23052321 -0.62591022  0.        ]",[-1.18195248  0.60185778],[-0.42098489 -0.25202078]
38,-0.0960102919541,[-2.57328066  0.92206039],-0.46543,"[[ -3.94767496e+01   3.00068869e+00  -1.08160242e-02   9.74555881e-02]
 [ -9.19736845e+01  -3.85998210e-01   0.00000000e+00   0.00000000e+00]]","[-0.42609545 -0.54576354 -1.34572592 -0.34792945 -0.08532674  0.84617978
 -1.30970976 -0.44047406 -0.03351953 -0.6992371   0.        ]",[-1.37901628  0.6597898 ],[-0.42098489 -0.25202078]
39,-0.115209025761,[-2.87608365 -1.46859412],-0.321019,"[[ -4.13376796e+01   3.00777862e+00  -1.08160242e-02   9.74555881e-02]
 [ -9.41122356e+01   2.02308657e-01   0.00000000e+00   0.00000000e+00]]","[-1.35397829 -0.5471447   0.80637054 -0.3726134  -0.08532669  0.84617893
 -1.37410037 -0.35815987 -0.15213162 -0.88940551  0.        ]",[-1.47407508  0.09760737],[-0.42098489 -0.25202078]
40,-0.0898019793127,[-1.31343994  1.00231342],-0.556124,"[[ -4.32409566e+01   2.97200162e+00  -1.08160242e-02   9.74555881e-02]
 [ -9.62083797e+01  -3.76705554e+00   0.00000000e+00   0.00000000e+00]]","[ 0.87268369 -0.53945034  1.09989257 -0.2483186  -0.08532664  0.84617808
 -1.43721378 -0.91353949 -0.29842394 -0.67864849  0.        ]",[-1.3089757   0.35873842],[-0.42098489 -0.25202078]
41,-0.087168594529,[-1.68991184  1.84239615],-0.481684,"[[ -4.51857342e+01   2.93705945e+00  -1.08160242e-02   9.74555881e-02]
 [ -9.82626350e+01   2.59129620e-01   0.00000000e+00   0.00000000e+00]]","[ 0.35146646 -0.5302025  -1.27858778 -0.1276558  -0.08532659  0.84617724
 -1.49906559 -0.35020841 -0.02508511 -0.61821276  0.        ]",[-1.30621779  0.82814765],[-0.42098489 -0.25202078]
42,-0.116829636429,[-2.0229702  -0.08006534],-0.380193,"[[ -4.71711952e+01   2.98183466e+00  -1.08160242e-02   9.74555881e-02]
 [ -1.00276848e+02   4.20550111e+00   0.00000000e+00   0.00000000e+00]]","[-1.51906033 -0.54174353  0.17132091 -0.28241097 -0.08532654  0.84617639
 -1.55971138  0.20195534 -0.10169414 -0.89558727  0.        ]",[-1.51875603  0.06128466],[-0.42098489 -0.25202078]
43,-0.0994584416158,[-1.3677645  -0.71524967],-0.514463,"[[ -4.91965448e+01   3.02198556e+00  -1.08160242e-02   9.74555881e-02]
 [ -1.02251421e+02   3.16828874e-01   0.00000000e+00   0.00000000e+00]]","[ 0.51937532 -0.54969809  1.39770938 -0.42214545 -0.08532649  0.84617554
 -1.61916324 -0.34213551 -0.27638898 -0.76145707  0.        ]",[-1.33425319  0.09605181],[-0.42098489 -0.25202078]
44,-0.0837224475248,[-1.29134171  2.52382296],-0.485079,"[[ -5.12609890e+01   2.99978686e+00  -1.08160242e-02   9.74555881e-02]
 [ -1.04186489e+02  -2.52742732e+00   0.00000000e+00   0.00000000e+00]]","[ 0.60618018 -0.54558028 -1.13923434 -0.34479039 -0.08532644  0.8461747
 -1.67742525 -0.74009464 -0.09842331 -0.61230933  0.        ]",[-1.35659373  0.84023833],[-0.42098489 -0.25202078]
45,-0.115530892958,[-1.72189546 -0.07958919],-0.380073,"[[ -5.33637464e+01   2.98939505e+00  -1.08160242e-02   9.74555881e-02]
 [ -1.06083014e+02   1.47478210e+00   0.00000000e+00   0.00000000e+00]]","[-1.51930805 -0.54341371  0.03735097 -0.30866009 -0.08532639  0.84617385
 -1.7345263  -0.18011725 -0.08922182 -0.88216075  0.        ]",[-1.55827045  0.11694849],[-0.42098489 -0.25202078]
46,-0.0982630324123,[ 0.10052437 -1.14245003],-0.482609,"[[ -5.55040629e+01   3.00955163e+00  -1.08160242e-02   9.74555881e-02]
 [ -1.07942420e+02   2.79661565e-01   0.00000000e+00   0.00000000e+00]]","[ 0.54855933 -0.54747627  1.38001875 -0.37878894 -0.08532634  0.846173
 -1.79050927 -0.34733484 -0.28527671 -0.75085762  0.        ]",[-1.34331632  0.10441244],[-0.42098489 -0.25202078]
47,-0.0846875381188,[-1.35505129 -1.00806256],-0.309609,"[[ -5.76374783e+01   2.97529459e+00  -1.08160242e-02   9.74555881e-02]
 [ -1.05407473e+02  -3.69235298e+00   0.00000000e+00   0.00000000e+00]]","[ 0.49524885 -0.54023081 -1.20879191 -0.25972803 -0.08532629  0.84617216
 -1.71417728 -0.90308699 -0.06875321 -0.61202307  0.        ]",[-1.34090304  0.91318977],[-0.42098489 -0.25202078]
48,-0.128909201336,[-1.63342861  1.63250573],-0.552608,"[[ -5.97644082e+01   2.86235637e+00  -1.08160242e-02   9.74555881e-02]
 [ -1.07279028e+02  -7.58945075e+00   0.00000000e+00   0.00000000e+00]]","[-1.51681576 -0.50474027  0.21093597  0.12720326 -0.08532624  0.84617131
 -1.77052608 -1.44835539 -0.13348196 -1.00258804  0.        ]",[-1.40094805  0.55196124],[-0.42098489 -0.25202078]
49,-0.0765160092524,[-1.12426948  0.3868574 ],-0.514968,"[[ -6.19283848e+01   2.75164142e+00  -1.08160242e-02   9.74555881e-02]
 [ -1.09112655e+02  -3.49666905e+00   0.00000000e+00   0.00000000e+00]]","[ 0.70922542 -0.45302533  1.26283871  0.4945672  -0.08532619  0.84617047
 -1.82573242 -0.87570429 -0.41105243 -0.54032789  0.        ]",[-1.23615003  0.42233872],[-0.42098489 -0.25202078]
