timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
11,-0.0584937048168,[-0.30232022  1.01982682],-1.05509,"[[ -3.17108277   2.04385064  -0.10493359  -0.06998677]
 [-18.02502332  15.44332249   0.           0.        ]]","[-1.6701412  -0.05435761  0.2419486   1.57366996 -0.90722003 -0.60334453
  0.65551883  1.94555051  0.01359332 -0.1657024   0.        ]",[-0.60863936  0.65800416],[-0.6786142  -0.50100809]
12,-0.0582343495955,[-0.90585759  0.43604615],-1.01524,"[[ -3.54002496   2.3893656   -0.10493359  -0.06998677]
 [-18.866343    19.09602503   0.           0.        ]]","[-1.56139517 -0.41182313  0.78773859  0.97760473 -0.90721949 -0.60334426
  0.63295157  2.49458653  0.05922955  0.15562111  0.        ]",[-1.38944781  1.22092998],[-0.6786142  -0.50100809]
13,-0.0893578096427,[-0.7641684   1.97601072],-1.09401,"[[ -3.9495969    2.78480597  -0.10493359  -0.06998677]
 [-22.08012655  20.44354934   0.           0.        ]]","[-1.23928921 -0.68113771  1.29766999  0.01543598 -0.90721895 -0.60334399
  0.54674702  2.69712682  0.24066977  0.45938749  0.        ]",[-1.99423659  1.83421266],[-0.6786142  -0.50100809]
14,-0.118288708738,[-1.60626715  1.86253617],-1.19473,"[[ -4.41717646   3.16034309  -0.10493359  -0.06998677]
 [-24.66949075   7.85081336   0.           0.        ]]","[-0.68087436 -0.76290016  1.65367012 -1.04471454 -0.90721841 -0.60334372
  0.47729149  0.80430496  0.43567001  0.62327416  0.        ]",[-1.56006765  1.95664203],[-0.6786142  -0.50100809]
15,-0.122305376169,[-2.90181232  1.2302315 ],-1.37944,"[[ -4.94539756   3.17642495  -0.10493359  -0.06998677]
 [-28.14090753  -2.8527432    0.           0.        ]]","[ 0.04764707 -0.76233889  1.67838662 -1.09102418 -0.90721787 -0.60334345
  0.38417641 -0.80455257  0.47258773  0.62667016  0.        ]",[-1.99756753  1.25733304],[-0.6786142  -0.50100809]
16,-0.115800194426,[-2.43197103  1.37497371],-1.36687,"[[ -5.54235176   3.10979273  -0.10493359  -0.06998677]
 [-31.54313537  -3.16375094   0.           0.        ]]","[ 0.75543913 -0.76247     1.22457664 -0.8991098  -0.90721733 -0.60334319
  0.29291722 -0.85129986  0.37501939  0.6862154   0.        ]",[-2.02036524  1.28312087],[-0.6786142  -0.50100809]
17,-0.122860212471,[-2.44955661  1.26027189],-1.41991,"[[ -6.20667324   3.05855042  -0.10493359  -0.06998677]
 [-34.87789478  -1.94331384   0.           0.        ]]","[ 1.11724723 -0.75864129  0.3134265  -0.75175341 -0.90721679 -0.60334292
  0.20346777 -0.66785488  0.36939722  0.80244344  0.        ]",[-1.92377007  1.08080339],[-0.6786142  -0.50100809]
18,-0.135349545013,[-2.22833711  0.10529785],-1.5065,"[[ -6.93702753   3.02984133  -0.10493359  -0.06998677]
 [-38.14664569  -1.00253206   0.           0.        ]]","[ 0.83340167 -0.7550063  -0.72897967 -0.66944467 -0.90721625 -0.60334265
  0.11578888 -0.52644513  0.45626971  0.86764775  0.        ]",[-2.10873318  0.73578084],[-0.6786142  -0.50100809]
19,-0.142725586528,[-1.85952687  1.03512432],-1.56585,"[[ -7.73210793   3.01416381  -0.10493359  -0.06998677]
 [-41.3507187   -0.56671273   0.           0.        ]]","[-0.10498868 -0.75257076 -1.31413027 -0.62460463 -0.90721571 -0.60334238
  0.02984488 -0.46093665  0.56264168  0.82449362  0.        ]",[-2.38874936  0.30859041],[-0.6786142  -0.50100809]
20,-0.138984977707,[-1.54862258 -0.93399087],-1.54241,"[[ -8.59063351   3.00731448  -0.10493359  -0.06998677]
 [-44.49137897  -0.1871339    0.           0.        ]]","[-1.21258323 -0.75140682 -0.93067785 -0.60504201 -0.90721517 -0.60334211
 -0.05439818 -0.40388172  0.59784072  0.69540447  0.        ]",[-2.20455027  0.47332126],[-0.6786142  -0.50100809]
21,-0.122329041591,[-1.76060642 -0.40964122],-1.30405,"[[ -9.51134962   2.96648945  -0.10493359  -0.06998677]
 [-47.56992321  -3.88314438   0.           0.        ]]","[-1.66551697 -0.74321761  0.32869284 -0.48884808 -0.90721463 -0.60334184
 -0.13697508 -0.9594313   0.51120328  0.54217421  0.        ]",[-1.59068048  0.99219763],[-0.6786142  -0.50100809]
22,-0.0966264062224,[-1.30129155  0.9270222 ],-1.19251,"[[-10.49302089   2.87330169  -0.10493359  -0.06998677]
 [-50.58708112  -5.43067839   0.           0.        ]]","[-0.94712845 -0.71654908  1.53128371 -0.22706357 -0.90721409 -0.60334158
 -0.21790539 -1.19204139  0.26596858  0.54632131  0.        ]",[-1.5200367   1.57609785],[-0.6786142  -0.50100809]
23,-0.111569659006,[-1.87186026  0.97438715],-1.48017,"[[-11.53443209   2.80256035  -0.10493359  -0.06998677]
 [-53.54425265  -1.65623365   0.           0.        ]]","[ 0.44167987 -0.68901453  1.50378592 -0.03264061 -0.90721355 -0.60334131
 -0.29722665 -0.62470148  0.17640388  0.86908211  0.        ]",[-1.41576183  1.82465386],[-0.6786142  -0.50100809]
24,-0.14821105314,[-1.13294955  2.53571352],-1.60926,"[[-12.63440435   2.80843047  -0.10493359  -0.06998677]
 [-56.44341535   2.23022838   0.           0.        ]]","[ 1.1181028  -0.69153477  0.09355204 -0.04860471 -0.90721302 -0.60334104
 -0.37499191 -0.04052432  0.44309383  1.05941526  0.        ]",[-1.78351986  1.56646037],[-0.6786142  -0.50100809]
25,-0.154065448623,[-2.29056987  0.32325821],-1.60724,"[[-13.79178979   2.892275    -0.10493359  -0.06998677]
 [-59.28572547   6.14131395   0.           0.        ]]","[ 0.19792446 -0.72286991 -1.23551795 -0.27989965 -0.90721248 -0.60334077
 -0.45123217  0.54735397  0.65095613  0.86754129  0.        ]",[-2.76318932  0.57869792],[-0.6786142  -0.50100809]
26,-0.137264504445,[-2.02583877 -1.24254047],-1.43043,"[[-15.00545951   3.02669039  -0.10493359  -0.06998677]
 [-62.0719759    5.87874295   0.           0.        ]]","[-1.34020058 -0.75453951 -0.78666541 -0.66042532 -0.90721194 -0.6033405
 -0.5259687   0.50788649  0.58325075  0.69166075  0.        ]",[-2.39261174  0.63143402],[-0.6786142  -0.50100809]
27,-0.122727248682,[-2.5208132   2.22685557],-1.24599,"[[-16.2743001    3.06114509  -0.10493359  -0.06998677]
 [-64.80285446  -0.82518355   0.           0.        ]]","[-1.45278305 -0.75891348  1.01392871 -0.75920196 -0.9072114  -0.60334023
 -0.59921994 -0.49978655  0.48494197  0.60971867  0.        ]",[-1.48791957  1.34784591],[-0.6786142  -0.50100809]
28,-0.111887083486,[-1.52722388  2.05958659],-1.26763,"[[-17.59721037   3.03994276  -0.10493359  -0.06998677]
 [-67.47923796  -1.04839046   0.           0.        ]]","[ 0.16238858 -0.75640327  1.64297923 -0.69837736 -0.90721086 -0.60333997
 -0.67100939 -0.53333676  0.34239295  0.67457332  0.        ]",[-1.55724144  1.50547886],[-0.6786142  -0.50100809]
29,-0.128650876282,[-1.36531687  1.80724737],-1.41985,"[[ -1.89731162e+01   3.02272674e+00  -1.04933592e-01  -6.99867734e-02]
 [ -7.01026082e+01  -6.60246098e-01   0.00000000e+00   0.00000000e+00]]","[ 1.11068997 -0.75393654  0.00941211 -0.64908394 -0.90721032 -0.6033397
 -0.74137681 -0.47499422  0.39238674  0.85533583  0.        ]",[-1.75713766  1.52246428],[-0.6786142  -0.50100809]
30,-0.142923152889,[-3.1022734   1.40632854],-1.53727,"[[ -2.04009686e+01   3.01292074e+00  -1.04933592e-01  -6.99867734e-02]
 [ -7.26740658e+01  -3.44208957e-01   0.00000000e+00   0.00000000e+00]]","[-0.24764718 -0.75236004 -1.32513735 -0.62105131 -0.90720978 -0.60333943
 -0.81035169 -0.42749019  0.57245273  0.81175557  0.        ]",[-2.52326655  0.68898034],[-0.6786142  -0.50100809]
31,-0.128571730337,[-1.5780649  -0.48346838],-1.29463,"[[ -2.18797397e+01   3.00803131e+00  -1.04933592e-01  -6.99867734e-02]
 [ -7.51946396e+01  -1.64055470e-01   0.00000000e+00   0.00000000e+00]]","[-1.66208839 -0.75152739  0.02778554 -0.60708676 -0.90720924 -0.60333916
 -0.87796164 -0.40041098  0.54440943  0.5999433   0.        ]",[-1.71977341  1.01472449],[-0.6786142  -0.50100809]
32,-0.106979814119,[-1.33198817  1.25001778],-1.21755,"[[ -2.34084219e+01   2.98554000e+00  -1.04933592e-01  -6.99867734e-02]
 [ -7.76653153e+01  -2.07882725e+00   0.00000000e+00   0.00000000e+00]]","[-0.48818748 -0.74730157  1.70161957 -0.54297435 -0.9072087  -0.60333889
 -0.94423308 -0.68822208  0.32515338  0.62195011  0.        ]",[-1.61503756  1.46685481],[-0.6786142  -0.50100809]
33,-0.127168889093,[-1.78505724  1.08540176],-1.45909,"[[ -2.49860243e+01   2.98405967e+00  -1.04933592e-01  -6.99867734e-02]
 [ -8.00869264e+01   1.91742530e+00   0.00000000e+00   0.00000000e+00]]","[ 1.10633539 -0.74700023  0.4196233  -0.53876199 -0.90720816 -0.60333862
 -1.00918835 -0.08754086  0.36287653  0.87134667  0.        ]",[-1.61305892  1.67943406],[-0.6786142  -0.50100809]
34,-0.141155413979,[-2.71918017  0.97598142],-1.50968,"[[ -2.66115827e+01   3.02962127e+00  -1.04933592e-01  -6.99867734e-02]
 [ -8.24610453e+01   7.37744031e-01   0.00000000e+00   0.00000000e+00]]","[-0.14651316 -0.75496837 -1.31899128 -0.66881188 -0.90720762 -0.60333836
 -1.07286964 -0.26486004  0.54858735  0.82139973  0.        ]",[-2.55039668  0.73510683],[-0.6786142  -0.50100809]
35,-0.127792020208,[-2.35085195  1.32041315],-1.26325,"[[ -2.82841505e+01   3.02820763e+00  -1.04933592e-01  -6.99867734e-02]
 [ -8.47879494e+01  -4.70176325e-01   0.00000000e+00   0.00000000e+00]]","[-1.67067501 -0.75476104  0.21199688 -0.66476504 -0.90720708 -0.60333809
 -1.13528436 -0.44642384  0.53256741  0.61004542  0.        ]",[-1.71575129  1.09142482],[-0.6786142  -0.50100809]
36,-0.110014736474,[-2.3348369   2.06453956],-1.26502,"[[ -3.00027930e+01   3.01834102e+00  -1.04933592e-01  -6.99867734e-02]
 [ -8.70686966e+01  -4.44365899e-01   0.00000000e+00   0.00000000e+00]]","[-0.05551113 -0.7532443   1.70064174 -0.63654039 -0.90720654 -0.60333782
 -1.19646089 -0.44254407  0.33175522  0.6611646   0.        ]",[-1.68961251  1.48968399],[-0.6786142  -0.50100809]
37,-0.133244185501,[-2.02796065  1.77787884],-1.46608,"[[ -3.17665974e+01   3.01127986e+00  -1.04933592e-01  -6.99867734e-02]
 [ -8.93042945e+01  -2.63547150e-01   0.00000000e+00   0.00000000e+00]]","[ 1.03637503 -0.75208149 -0.32596209 -0.61636202 -0.907206   -0.60333755
 -1.25642624 -0.41536481  0.4254165   0.87807245  0.        ]",[-2.00654626  1.46692753],[-0.6786142  -0.50100809]
38,-0.140473570703,[-2.70691067  0.53309729],-1.47501,"[[ -3.35746698e+01   3.00741633e+00  -1.04933592e-01  -6.99867734e-02]
 [ -9.14956514e+01  -1.33895124e-01   0.00000000e+00   0.00000000e+00]]","[-1.04902221 -0.75141784 -1.06977153 -0.6053291  -0.90720547 -0.60333728
 -1.31520477 -0.39587649  0.60014372  0.71908889  0.        ]",[-2.46398997  0.62171888],[-0.6786142  -0.50100809]
39,-0.112777533555,[-1.35176243  1.10207868],-1.12179,"[[ -3.54261343e+01   3.00503233e+00  -1.04933592e-01  -6.99867734e-02]
 [ -9.36436378e+01  -9.71257601e-02   0.00000000e+00   0.00000000e+00]]","[-1.17638265 -0.75099857  1.35936112 -0.59852396 -0.90720493 -0.60333701
 -1.37281983 -0.39034949  0.40841938  0.57252454  0.        ]",[-1.67054248  1.42510986],[-0.6786142  -0.50100809]
40,-0.121640100417,[-1.68343792  2.10727623],-1.39692,"[[ -3.73201319e+01   3.00404509e+00  -1.04933592e-01  -6.99867734e-02]
 [ -9.57491072e+01  -1.91776485e-02   0.00000000e+00   0.00000000e+00]]","[ 1.02227571 -0.75082258  0.76032446 -0.59570638 -0.90720439 -0.60333675
 -1.42929428 -0.37863286  0.33909     0.82411269  0.        ]",[-1.614151    1.64630735],[-0.6786142  -0.50100809]
41,-0.143677896257,[-2.69897806  1.70261494],-1.5238,"[[ -3.92558208e+01   3.00389088e+00  -1.04933592e-01  -6.99867734e-02]
 [ -9.78129029e+01  -9.73895883e-04   0.00000000e+00   0.00000000e+00]]","[-0.25503764 -0.75079465 -1.32527274 -0.59526609 -0.90720385 -0.60333648
 -1.48465076 -0.37589649  0.58110966  0.80997992  0.        ]",[-2.63068008  0.77045333],[-0.6786142  -0.50100809]
42,-0.119640494857,[-1.88098905  1.14838452],-1.14154,"[[ -4.12323757e+01   3.00391093e+00  -1.04933592e-01  -6.99867734e-02]
 [ -9.98358444e+01   1.87509564e-03   0.00000000e+00   0.00000000e+00]]","[-1.56502225 -0.75079785  0.77822992 -0.59532301 -0.90720331 -0.60333621
 -1.53891122 -0.37546811  0.47673024  0.56466655  0.        ]",[-1.70386803  1.28255546],[-0.6786142  -0.50100809]
43,-0.115889165999,[-1.33012974  1.34785747],-1.36507,"[[ -4.32489876e+01   3.00394647e+00  -1.04933592e-01  -6.99867734e-02]
 [ -1.01818739e+02   1.50787684e-03   0.00000000e+00   0.00000000e+00]]","[ 0.76250254 -0.75080382  1.21609057 -0.59542418 -0.90720277 -0.60333594
 -1.59209733 -0.37552317  0.31517979  0.77343952  0.        ]",[-1.66599548  1.60710943],[-0.6786142  -0.50100809]
44,-0.143387187511,[-2.36997984  0.16288729],-1.51053,"[[ -4.53048635e+01   3.00396984e+00  -1.04933592e-01  -6.99867734e-02]
 [ -1.03762379e+02   8.51670140e-04   0.00000000e+00   0.00000000e+00]]","[ 0.06828776 -0.75080761 -1.27875834 -0.59549059 -0.90720223 -0.60333567
 -1.64423033 -0.37562167  0.55977513  0.83975923  0.        ]",[-2.62403059  0.91051978],[-0.6786142  -0.50100809]
45,-0.121553210872,[-1.47358577  1.7428637 ],-1.1551,"[[ -4.73992262e+01   3.00309435e+00  -1.04933592e-01  -6.99867734e-02]
 [ -1.05667540e+02  -6.09261087e-02   0.00000000e+00   0.00000000e+00]]","[-1.61815677 -0.75065036  0.61096606 -0.59299225 -0.90720169 -0.6033354
 -1.69533097 -0.38490744  0.49320272  0.56773465  0.        ]",[-1.77978933  1.21559727],[-0.6786142  -0.50100809]
46,-0.115889762244,[-0.79929588  1.37349512],-1.34233,"[[ -4.95313137e+01   3.00288594e+00  -1.04933592e-01  -6.99867734e-02]
 [ -1.07534983e+02   1.63603390e-02   0.00000000e+00   0.00000000e+00]]","[ 0.76169976 -0.75061249  1.21706153 -0.59239738 -0.90720115 -0.60333514
 -1.74541971 -0.37329025  0.31457329  0.77422948  0.        ]",[-1.70425081  1.60021186],[-0.6786142  -0.50100809]
47,-0.143679429276,[-2.63598154  0.87157948],-1.51004,"[[ -5.16924062e+01   3.00329921e+00  -1.04933592e-01  -6.99867734e-02]
 [ -1.08570818e+02   2.02949269e-02   0.00000000e+00   0.00000000e+00]]","[-0.07454288 -0.75068639 -1.30969413 -0.59357625 -0.90720061 -0.60333487
 -1.77320187 -0.37269869  0.57065296  0.82717581  0.        ]",[-2.67021585  0.86347401],[-0.6786142  -0.50100809]
48,-0.1182314656,[-2.11460925  0.24946359],-1.14826,"[[ -5.38819826e+01   3.00349549e+00  -1.04933592e-01  -6.99867734e-02]
 [ -1.10380793e+02   3.31356669e-03   0.00000000e+00   0.00000000e+00]]","[-1.5162472  -0.75072121  0.89320991 -0.59413602 -0.90720007 -0.6033346
 -1.82174881 -0.37525105  0.46433437  0.56294698  0.        ]",[-1.81384647  1.27135193],[-0.6786142  -0.50100809]
49,-0.120624773908,[-1.71552538  1.85544168],-1.40407,"[[ -5.61073990e+01   3.00285541e+00  -1.04933592e-01  -6.99867734e-02]
 [ -1.12154933e+02  -4.59022210e-02   0.00000000e+00   0.00000000e+00]]","[ 0.98761071 -0.75060584  0.84727763 -0.5923095  -0.90719953 -0.60333433
 -1.86933431 -0.38264862  0.33342219  0.81701157  0.        ]",[-1.66707122  1.66256285],[-0.6786142  -0.50100809]
