timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0438259916716,[-0.0784573  -0.77884037],-0.964474,"[[ 0.3630097   0.75263122  0.09807941  0.13192497]
 [-7.83080843  2.41749838  0.          0.        ]]","[ 1.03488108  1.50001139  0.73454003  0.99822406  0.84576589  1.14180664
  0.94073286 -0.01432184 -0.04618856  0.10692202  0.        ]",[-0.08676901  0.43203747],[-0.66808426 -0.48880488]
11,-0.0649555065959,[ 0.17835169  2.44955334],-0.898985,"[[ 0.20484313  0.76955798  0.09807941  0.13192497]
 [-7.98531689 -0.71438695  0.          0.        ]]","[ 1.09669937  1.48479399  0.50411792  1.0337738   0.84576541  1.14180576
  0.93658369 -0.48417252  0.10338431 -0.10531085  0.        ]",[ 0.34896627  1.49459732],[-0.66808426 -0.48880488]
12,-0.0864866139004,[ 0.56877799  1.40244627],-1.07413,"[[ 0.05378814  0.79513535  0.09807941  0.13192497]
 [-7.12306983  3.25888967  0.          0.        ]]","[ 1.12387968  1.46129305  0.27677137  1.08639162  0.84576492  1.14180489
  0.9597346   0.11190546  0.21108274 -0.32178007  0.        ]",[ 0.552935    1.02541053],[-0.66808426 -0.48880488]
13,-0.0945786634302,[ 0.21097359 -1.20100956],-1.22766,"[[-0.06469484  0.8993847   0.09807941  0.13192497]
 [-4.73314839  7.15308946  0.          0.        ]]","[ 1.12297691  1.3595059   0.09688298  1.28649153  0.84576444  1.14180401
  1.02390384  0.69612007  0.22032968 -0.4409001   0.        ]",[ 0.51193047  0.09560263],[-0.66808426 -0.48880488]
14,-0.0973919305216,[ 0.77494079 -0.4441182 ],-1.19345,"[[-0.15003146  1.00129429  0.09807941  0.13192497]
 [-3.80361975  3.05154616  0.          0.        ]]","[ 1.11020787  1.25148542 -0.0319727   1.45827935  0.84576396  1.14180313
  1.04886116  0.08079893  0.20123765 -0.50806929  0.        ]",[ 0.75708187  0.88164341],[-0.66808426 -0.48880488]
15,-0.0999777566751,[ 0.86051812  0.72723358],-1.15794,"[[-0.19457981  1.04406589  0.09807941  0.13192497]
 [-0.66166551  1.23169501  0.          0.        ]]","[ 1.09953988  1.20390858 -0.09864174  1.52291982  0.84576347  1.14180226
  1.13322248 -0.19221854  0.19608019 -0.54985244  0.        ]",[ 0.75944769  1.1391871 ],[-0.66808426 -0.48880488]
16,-0.0906944570837,[ 0.01782471 -0.05984461],-1.11297,"[[-0.17352749  1.09733696  0.09807941  0.13192497]
 [ 2.75556088  4.08590378  0.          0.        ]]","[ 1.10492036  1.14298737 -0.06720032  1.59700207  0.84576299  1.14180138
  1.22497475  0.23597534  0.14624806 -0.48297529  0.        ]",[ 0.45121998  0.12681937],[-0.66808426 -0.48880488]
17,-0.073100546328,[ 0.90421642 -0.06369559],-0.994753,"[[-0.11825328  1.17586557  0.09807941  0.13192497]
 [ 2.77180305  3.76801708  0.          0.        ]]","[ 1.1161412   1.05015834  0.01586834  1.69279798  0.8457625   1.1418005
  1.22540983  0.18828528  0.04988581 -0.35787339  0.        ]",[ 0.23709503 -0.15929568],[-0.66808426 -0.48880488]
18,-0.0505387022342,[-0.83619606 -1.06612355],-0.974349,"[[-0.02746617  1.24793743  0.09807941  0.13192497]
 [ 6.29520442  3.4402507   0.          0.        ]]","[ 1.12536785  0.9622278   0.15337681  1.76620694  0.84576202  1.14179963
  1.32001271  0.13911305 -0.08074942 -0.20498595  0.        ]",[-0.17013666 -0.67921913],[-0.66808426 -0.48880488]
19,-0.032560633929,[-0.63067483  0.85243605],-0.900393,"[[ 0.0639999   1.2763383   0.09807941  0.13192497]
 [ 2.86278008 -0.586728    0.          0.        ]]","[ 1.12303433  0.92696182  0.29225828  1.7912289   0.84576154  1.14179875
  1.22785037 -0.46502254 -0.18798241 -0.08555184  0.        ]",[-0.19018239  0.09241319],[-0.66808426 -0.48880488]
20,-0.025107911401,[-0.44065742 -0.9327991 ],-0.961261,"[[ 0.09563979  1.29859155  0.09807941  0.13192497]
 [ 0.30972264  2.80076511  0.          0.        ]]","[ 1.11951001  0.89911475  0.34016974  1.80927064  0.84576105  1.14179787
  1.15929936  0.04317639 -0.23870805 -0.04533184  0.        ]",[-0.26025626 -0.69398844],[-0.66808426 -0.48880488]
21,-0.0251454404406,[-0.26184459 -0.05958564],-0.923717,"[[ 0.08428588  1.3169964   0.09807941  0.13192497]
 [-1.43929953 -0.94779051  0.          0.        ]]","[ 1.12093387  0.87595168  0.32299086  1.8231469   0.84576057  1.14179699
  1.11233693 -0.51918989 -0.24427883 -0.0545497   0.        ]",[-0.11109829  0.2080878 ],[-0.66808426 -0.48880488]
22,-0.0336399174262,[ 0.3774347  -0.38103228],-0.925032,"[[ 0.04539022  1.29586382  0.09807941  0.13192497]
 [-2.44690729 -1.16474747  0.          0.        ]]","[ 1.12445272  0.90253663  0.26402917  1.80712787  0.84576009  1.14179612
  1.08528168 -0.55173801 -0.18792764 -0.10253301  0.        ]",[ 0.0287054   0.45847893],[-0.66808426 -0.48880488]
23,-0.043049939448,[ 0.37845357  0.43506615],-0.900553,"[[ 0.01192691  1.25765888  0.09807941  0.13192497]
 [-0.90456016 -2.65079099  0.          0.        ]]","[ 1.12579108  0.95019     0.21321559  1.77501082  0.8457596   1.14179524
  1.12669315 -0.7746772  -0.12338766 -0.1525765   0.        ]",[ 0.12288456  0.89345038],[-0.66808426 -0.48880488]
24,-0.0472178332654,[ 0.03266777  0.01750304],-0.925024,"[[ 0.00903667  1.22245016  0.09807941  0.13192497]
 [ 0.6104769  -0.87599612  0.          0.        ]]","[ 1.12583254  0.99358884  0.20882495  1.7418453   0.84575912  1.14179436
  1.16737127 -0.50841822 -0.09002172 -0.16744906  0.        ]",[ 0.06652474  0.55021781],[-0.66808426 -0.48880488]
25,-0.0467858462989,[ 0.66206906 -0.20074958],-0.922614,"[[ 0.02242176  1.2057993   0.09807941  0.13192497]
 [ 0.7276417  -0.78937915  0.          0.        ]]","[ 1.12553764  1.0139238   0.22915657  1.72497987  0.84575863  1.14179349
  1.17051624 -0.49542354 -0.08737253 -0.15617712  0.        ]",[ 0.047429    0.53773266],[-0.66808426 -0.48880488]
26,-0.0426516545536,[-0.32293357  0.49034734],-0.905689,"[[ 0.06311713  1.1821865   0.09807941  0.13192497]
 [ 3.33320842 -1.56930867  0.          0.        ]]","[ 1.12310671  1.04253882  0.29091929  1.69977701  0.84575815  1.14179261
  1.24047514 -0.61243011 -0.10369864 -0.11290867  0.        ]",[-0.08836517  0.52567738],[-0.66808426 -0.48880488]
27,-0.0352773275743,[ 0.21741077 -0.76162891],-0.936688,"[[ 0.11629359  1.1705956   0.09807941  0.13192497]
 [ 1.98892302  0.40364764  0.          0.        ]]","[ 1.116453    1.05648502  0.37136952  1.68685598  0.84575767  1.14179173
  1.20437985 -0.3164424  -0.14425708 -0.05124858  0.        ]",[-0.19369078  0.07040942],[-0.66808426 -0.48880488]
28,-0.0300994677926,[ 0.09213952  1.94380907],-0.848426,"[[ 0.16431636  1.14832818  0.09807941  0.13192497]
 [ 2.81060984 -2.62031416  0.          0.        ]]","[  1.10707315e+00   1.08308486e+00   4.43600813e-01   1.66102985e+00
   8.45757184e-01   1.14179086e+00   1.22644126e+00  -7.70104070e-01
  -1.72765135e-01  -2.86525103e-04   0.00000000e+00]",[-0.22240847  0.56117201],[-0.66808426 -0.48880488]
29,-0.0225782903013,[-0.09779716 -0.39277974],-0.936176,"[[ 0.22361786  1.13616908  0.09807941  0.13192497]
 [ 3.11852877  1.39103456  0.          0.        ]]","[ 1.09110957  1.09749829  0.53198798  1.64637209  0.8457567   1.14178998
  1.2347079  -0.16831167 -0.22457518  0.06463806  0.        ]",[-0.44621816 -0.3942802 ],[-0.66808426 -0.48880488]
30,-0.0142802516687,[-0.80374595  0.04076182],-0.941388,"[[ 0.28149119  1.14810999  0.09807941  0.13192497]
 [ 2.67028719 -0.19166696  0.          0.        ]]","[ 1.07091345  1.08334262  0.61710689  1.66076618  0.84575622  1.1417891
  1.22267152 -0.40575234 -0.30005628  0.12887942  0.        ]",[-0.51065278 -0.24239826],[-0.66808426 -0.48880488]
31,-0.012900073512,[-1.50066448 -0.779427  ],-0.99373,"[[ 0.30245719  1.14594246  0.09807941  0.13192497]
 [-0.56291843 -0.02563836  0.          0.        ]]","[ 1.06248383  1.08591698  0.64760918  1.65817885  0.84575573  1.14178822
  1.13585855 -0.38084416 -0.32229611  0.14996412  0.        ]",[-0.43856791 -0.17415476],[-0.66808426 -0.48880488]
32,-0.0211388031718,[-0.78411539  0.7205712 ],-0.908382,"[[ 0.25161841  1.11448005  0.09807941  0.13192497]
 [-4.50778811 -3.1103347   0.          0.        ]]","[ 1.08190187  1.12300473  0.57332844  1.61925936  0.84575525  1.14178735
  1.02993745 -0.84361778 -0.23583613  0.09114595  0.        ]",[-0.09780744  0.84655571],[-0.66808426 -0.48880488]
33,-0.0426506096963,[ 0.92285425 -0.44668138],-0.936574,"[[ 0.1312213   1.08152491  0.09807941  0.13192497]
 [-7.52190154 -0.1949181   0.          0.        ]]","[ 1.11387455  1.16124191  0.39387219  1.57573072  0.84575477  1.14178647
  0.94900742 -0.40623926 -0.08097029 -0.06132927  0.        ]",[ 0.20392595  0.82483017],[-0.66808426 -0.48880488]
34,-0.0632109185173,[ 0.28094505  1.51035931],-0.919628,"[[ 0.01891851  1.05990758  0.09807941  0.13192497]
 [-3.72103172 -1.96090102  0.          0.        ]]","[ 1.12563147  1.18596498  0.22383343  1.54566391  0.84575428  1.14178559
  1.05106065 -0.67117635  0.03846309 -0.22094623  0.        ]",[ 0.39433265  1.37851   ],[-0.66808426 -0.48880488]
35,-0.073378159116,[ 0.83264838  1.02040176],-0.977134,"[[-0.04362119  1.06080316  0.09807941  0.13192497]
 [-2.53689331  2.03714134  0.          0.        ]]","[ 1.12455194  1.18494557  0.1288468   1.54693131  0.8457538   1.14178472
  1.08285418 -0.07137937  0.0870469  -0.31004131  0.        ]",[ 0.40499827  0.62208134],[-0.66808426 -0.48880488]
36,-0.0674593530559,[-0.12616886 -0.18746178],-0.997115,"[[-0.06081027  1.14085988  0.09807941  0.13192497]
 [ 0.80691443  5.95548651  0.          0.        ]]","[ 1.12329808  1.09194099  0.10276929  1.65205862  0.84575331  1.14178384
  1.17263502  0.51646118  0.03608664 -0.29403937  0.        ]",[ 0.15690443 -0.61500859],[-0.66808426 -0.48880488]
37,-0.0538548587342,[ 0.09062315 -0.52930426],-0.969622,"[[-0.04983743  1.25134046  0.09807941  0.13192497]
 [ 0.29206644  5.09543636  0.          0.        ]]","[ 1.12414468  0.95800561  0.11941344  1.76928029  0.84575283  1.14178296
  1.15881037  0.38743395 -0.06512502 -0.23242128  0.        ]",[ 0.05126159 -0.73072946],[-0.66808426 -0.48880488]
38,-0.0442129621007,[-0.51064326  0.63694241],-0.932269,"[[-0.04044999  1.33120809  0.09807941  0.13192497]
 [ 0.64548314  2.89864847  0.          0.        ]]","[ 1.12473553  0.85797751  0.13366008  1.83317512  0.84575235  1.14178209
  1.16829874  0.05786568 -0.14271619 -0.19481091  0.        ]",[-0.02075472 -0.49287939],[-0.66808426 -0.48880488]
39,-0.0377708302244,[ 0.15232731 -0.44722608],-0.94991,"[[-0.0479479   1.41391406  0.09807941  0.13192497]
 [-1.38850096  5.363725    0.          0.        ]]","[ 1.12427196  0.75232462  0.12228046  1.88040338  0.84575186  1.14178121
  1.11368513  0.42768329 -0.21026242 -0.1833728   0.        ]",[-0.07112035 -1.17600405],[-0.66808426 -0.48880488]
40,-0.0342945649178,[-0.00402513 -1.89599528],-0.978415,"[[-0.06938978  1.50235447  0.09807941  0.13192497]
 [-0.75779669  3.48657562  0.          0.        ]]","[ 1.12251514  0.63782479  0.08976287  1.90923075  0.84575138  1.14178033
  1.13061877  0.14606788 -0.2721609  -0.191556    0.        ]",[-0.10132125 -0.96854961],[-0.66808426 -0.48880488]
41,-0.0346843732022,[-0.49881122  0.26160043],-0.927286,"[[-0.0845476   1.53166556  0.09807941  0.13192497]
 [-0.75799535 -0.54204116  0.          0.        ]]","[ 1.12088642  0.59967892  0.06680368  1.91379824  0.8457509   1.14177945
  1.13061258 -0.45831683 -0.28608176 -0.20364703  0.        ]",[-0.01398423 -0.09629238],[-0.66808426 -0.48880488]
42,-0.0398302605098,[-0.38498321  1.10075166],-0.910807,"[[-0.11936521  1.53132868  0.09807941  0.13192497]
 [-2.71724152  0.50485816  0.          0.        ]]","[ 1.11593629  0.60011737  0.01418653  1.91375688  0.84575041  1.14177858
  1.07800576 -0.30125777 -0.25695997 -0.24069313  0.        ]",[ 0.1023017  -0.16095138],[-0.66808426 -0.48880488]
43,-0.0467336186022,[ 0.59905255 -0.43847702],-0.953169,"[[-0.1884646   1.58105557  0.09807941  0.13192497]
 [-4.1878058   4.45465629  0.          0.        ]]","[ 1.10114245  0.53531982 -0.08952681  1.91586004  0.84574993  1.1417777
  1.03852018  0.29130275 -0.24821885 -0.30711492  0.        ]",[ 0.15726532 -0.98784006],[-0.66808426 -0.48880488]
44,-0.0509160413029,[-0.93448428 -1.00252984],-0.981557,"[[-0.24759936  1.65183954  0.09807941  0.13192497]
 [-1.73382616  2.62984105  0.          0.        ]]","[ 1.08327851  0.44317959 -0.17722394  1.90648954  0.84574944  1.14177682
  1.10440906  0.01753837 -0.26952368 -0.35846301  0.        ]",[ 0.14868486 -0.74316013],[-0.66808426 -0.48880488]
45,-0.0600497750382,[-1.1106126   0.20747424],-0.963091,"[[-0.31903341  1.66419131  0.09807941  0.13192497]
 [-5.39736871 -1.38131896  0.          0.        ]]","[ 1.05539322  0.42714219 -0.28139716  1.9033658   0.84574896  1.14177595
  1.00604176 -0.58422807 -0.23287164 -0.4335306   0.        ]",[ 0.47996795  0.47486138],[-0.66808426 -0.48880488]
46,-0.0821566965536,[ 0.65346585  0.7363362 ],-1.0019,"[[-0.46561901  1.64508576  0.09807941  0.13192497]
 [-9.24836219 -0.53210648  0.          0.        ]]","[ 0.97718379  0.45195516 -0.4869845   1.90800358  0.84574848  1.14177507
  0.9026415  -0.45682636 -0.13442609 -0.60973971  0.        ]",[ 0.9292171   0.79885209],[-0.66808426 -0.48880488]
47,-0.102908556121,[ 1.17264862  0.22849748],-1.09905,"[[-0.62280634  1.66379504  0.09807941  0.13192497]
 [-6.47961281  2.39331954  0.          0.        ]]","[ 0.86363238  0.42765607 -0.6910735   1.90346688  0.84574799  1.14177419
  0.97698218 -0.01794463 -0.0882842  -0.79651368  0.        ]",[ 1.06211305  0.15394139],[-0.66808426 -0.48880488]
48,-0.110271244073,[ 0.89105056  0.70289963],-1.13449,"[[-0.71140457  1.7202565   0.09807941  0.13192497]
 [-2.39378677  3.25000853  0.          0.        ]]","[ 0.7870938   0.3546173  -0.79678047  1.88366166  0.84574751  1.14177332
  1.08668639  0.11057859 -0.1088931  -0.87780812  0.        ]",[ 0.98947942 -0.27476776],[-0.66808426 -0.48880488]
49,-0.10441836184,[ 0.41585638 -1.33403964],-1.09617,"[[-0.72342399  1.81253088  0.09807941  0.13192497]
 [ 1.18001199  5.96838662  0.          0.        ]]","[ 0.77605665  0.23668747 -0.81053884  1.83165991  0.84574703  1.14177244
  1.18264244  0.51839838 -0.17961867 -0.84551001  0.        ]",[ 0.68180251 -1.33991373],[-0.66808426 -0.48880488]
