timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
14,-0.201549257955,[-1.95375444  0.22300703],-0.553884,"[[ -6.17382814   3.04835152  -0.1913896    0.09819717]
 [-38.46497142  -4.94321017   0.           0.        ]]","[ 1.18446788 -0.6806223   0.26537199 -0.37996861 -1.64691716  0.86314279
 -0.4903566  -1.0177361   1.01612722 -0.64308371  0.        ]",[-1.11344445  0.9757629 ],[-0.13817701 -0.18541074]
15,-0.212502112641,[-1.42003185 -0.49614527],-0.614755,"[[ -6.97520985   2.95931891  -0.1913896    0.09819717]
 [-41.66252335  -3.96344358   0.           0.        ]]","[ 0.87645926 -0.66475941 -0.85039913 -0.13636339 -1.646904    0.86313955
 -0.62191134 -0.88249495  1.13475634 -0.55341226  0.        ]",[-1.22292244  1.01884198],[-0.13817701 -0.18541074]
16,-0.240108246799,[-1.3997822   0.55185825],-0.753173,"[[ -7.83990672   2.86110853  -0.1913896    0.09819717]
 [-44.7966461   -5.8514744    0.           0.        ]]","[-0.16256747 -0.63554257 -1.39063614  0.12767505 -1.64689085  0.86313631
 -0.75085592 -1.14309543  1.30171268 -0.66669547  0.        ]",[-1.24319696  1.02081692],[-0.13817701 -0.18541074]
17,-0.252988415336,[-0.8871895   0.62625173],-0.81767,"[[ -8.76665887   2.76713603  -0.1913896    0.09819717]
 [-47.86834703  -3.55363696   0.           0.        ]]","[-1.26940819 -0.59633021 -0.81086741  0.37345184 -1.64687769  0.86313306
 -0.87723158 -0.82592062  1.27467398 -0.95308403  0.        ]",[-1.14480376  0.95295143],[-0.13817701 -0.18541074]
18,-0.226579108938,[-1.63095856  1.19473542],-0.594476,"[[ -9.74975549   2.72160841  -0.1913896    0.09819717]
 [-50.43283191  -1.00775314   0.           0.        ]]","[-1.48454054 -0.57347422  0.57917645  0.48944871 -1.64686453  0.86312982
 -0.98273809 -0.47450932  0.99294482 -1.0493224   0.        ]",[-0.9907577   0.83286649],[-0.13817701 -0.18541074]
19,-0.184780358218,[-0.84280469  0.85169582],-0.432054,"[[-10.78811831   2.74133368  -0.1913896    0.09819717]
 [-53.39370349   2.96697848   0.           0.        ]]","[-0.46502569 -0.5836788   1.56358891  0.43946287 -1.64685137  0.86312658
 -1.10455203  0.07412631  0.79924572 -0.79405245  0.        ]",[-0.95048189  0.77709812],[-0.13817701 -0.18541074]
20,-0.182833359874,[-0.340968    0.82867936],-0.517686,"[[-11.87887247   2.83387259  -0.1913896    0.09819717]
 [-55.67417371   6.27600635   0.           0.        ]]","[ 0.88042969 -0.6252904   1.04999536  0.19969543 -1.64683822  0.86312334
 -1.19837116  0.53087392  0.91638923 -0.53682723  0.        ]",[-1.09261572  0.83347571],[-0.13817701 -0.18541074]
21,-0.206240934947,[-1.77119908  1.86766651],-0.642385,"[[-12.99484981   2.99103282  -0.1913896    0.09819717]
 [-55.92268941   9.42984764   0.           0.        ]]","[ 1.06841731 -0.67156607 -0.51799972 -0.22279015 -1.64682506  0.8631201
 -1.20858943  0.96619905  1.08217468 -0.56849162  0.        ]",[-1.26834965  0.87787241],[-0.13817701 -0.18541074]
22,-0.216792026467,[-1.43889426  0.60665372],-0.711158,"[[-14.14192853   3.07782449  -0.1913896    0.09819717]
 [-58.77553572   0.20095636   0.           0.        ]]","[-0.18845306 -0.68360714 -1.39076693 -0.46116546 -1.6468119   0.86311686
 -1.32595601 -0.30767727  1.13558897 -0.63807328  0.        ]",[-1.22905076  0.93829966],[-0.13817701 -0.18541074]
23,-0.228193777186,[-2.07147916  2.1611562 ],-0.65168,"[[-15.3454907    3.05930303  -0.1913896    0.09819717]
 [-61.57132197  -1.381258     0.           0.        ]]","[-1.46717408 -0.68185126 -0.42705486 -0.41012204 -1.64679875  0.86311362
 -1.44097312 -0.52607156  1.17480402 -0.75339179  0.        ]",[-1.11853898  0.87964576],[-0.13817701 -0.18541074]
24,-0.21932964738,[-1.31472251  0.03297042],-0.547723,"[[-16.60441171   3.03451357  -0.1913896    0.09819717]
 [-64.31164307  -1.01548511   0.           0.        ]]","[-1.0401739  -0.67880775  1.26876621 -0.34193006 -1.64678559  0.86311037
 -1.55370609 -0.47558197  1.06674574 -0.82969152  0.        ]",[-1.00204635  0.80177641],[-0.13817701 -0.18541074]
25,-0.200101520299,[-1.28007951  0.66946302],-0.551011,"[[-17.91759491   3.01569325  -0.1913896    0.09819717]
 [-66.99772442  -0.86712871   0.           0.        ]]","[ 0.63771545 -0.67596701  1.30112591 -0.29027709 -1.64677244  0.86310713
 -1.66420507 -0.45510284  0.97458179 -0.7076471   0.        ]",[-1.02056205  0.8541398 ],[-0.13817701 -0.18541074]
26,-0.206054635679,[-1.40480209  2.7644852 ],-0.625956,"[[-19.28396609   3.00588556  -0.1913896    0.09819717]
 [-69.63063284  -0.23986878   0.           0.        ]]","[ 1.06501272 -0.67430481 -0.52604447 -0.26340678 -1.64675928  0.86310389
 -1.77251366 -0.36851976  1.07677382 -0.57903593  0.        ]",[-1.19199824  0.96235746],[-0.13817701 -0.18541074]
27,-0.228559840776,[-1.35144162  0.47832747],-0.749343,"[[ -2.07024730e+01   3.00362647e+00  -1.91389595e-01   9.81971721e-02]
 [ -7.22114650e+01  -3.49864661e-02   0.00000000e+00   0.00000000e+00]]","[-0.56457925 -0.67390279 -1.3317533  -0.25722207 -1.64674613  0.86310065
 -1.87867671 -0.3402385   1.20865124 -0.68034975  0.        ]",[-1.21784866  0.93265796],[-0.13817701 -0.18541074]
28,-0.228380790922,[ 0.02053426  0.17594223],-0.675608,"[[ -2.21720842e+01   3.00291478e+00  -1.91389595e-01   9.81971721e-02]
 [ -7.47412207e+01  -3.15128653e-02   0.00000000e+00   0.00000000e+00]]","[-1.5340446  -0.67377333  0.37111045 -0.25527366 -1.64673297  0.86309741
 -1.98273505 -0.33975821  1.13214601 -0.84471076  0.        ]",[-1.06108427  0.82148618],[-0.13817701 -0.18541074]
29,-0.204768441067,[-2.11946304  0.24120895],-0.4769,"[[ -2.36512474e+01   3.00209660e+00  -1.91389595e-01   9.81971721e-02]
 [ -7.31803058e+01  -4.06222308e-02   0.00000000e+00   0.00000000e+00]]","[-0.05930346 -0.67362402  1.58964469 -0.25303405 -1.64671982  0.86309417
 -1.91849686 -0.34101478  0.97807096 -0.77383868  0.        ]",[-0.991575  0.805013],[-0.13817701 -0.18541074]
30,-0.200465795824,[-1.90876415  1.09527532],-0.548015,"[[ -2.51400430e+01   3.00149779e+00  -1.91389595e-01   9.81971721e-02]
 [ -7.56908814e+01  -2.08675907e-02   0.00000000e+00   0.00000000e+00]]","[ 1.19265412 -0.67351363  0.09149941 -0.25139492 -1.64670667  0.86309093
 -2.02176376 -0.33828717  1.02841264 -0.59374251  0.        ]",[-1.13659656  0.9321875 ],[-0.13817701 -0.18541074]
31,-0.224791599304,[-0.17541516 -0.05678679],-0.802692,"[[ -2.66785514e+01   3.00200721e+00  -1.91389595e-01   9.81971721e-02]
 [ -7.81517596e+01   4.57350540e-02   0.00000000e+00   0.00000000e+00]]","[-0.14755736 -0.67360367 -1.39031843 -0.25278829 -1.64669351  0.86308769
 -2.12298233 -0.32909298  1.19503406 -0.64171678  0.        ]",[-1.23285496  0.94452274],[-0.13817701 -0.18541074]
32,-0.230657544228,[-3.22937205  1.35100031],-0.554114,"[[-28.23303215   3.00062049  -0.1913896    0.09819717]
 [-77.29915526  -0.18363563   0.           0.        ]]","[-1.55530947 -0.67334995  0.04075403 -0.24899343 -1.64668036  0.86308444
 -2.08788126 -0.36075304  1.15637649 -0.83300132  0.        ]",[-1.08526957  0.83913982],[-0.13817701 -0.18541074]
33,-0.20703578224,[-2.03790607  0.15528031],-0.474437,"[[-29.80338645   3.00439701  -0.1913896    0.09819717]
 [-79.7281989    0.16978476   0.           0.        ]]","[-0.23925569 -0.67402729  1.5942909  -0.25932776 -1.64666721  0.8630812
 -2.18778655 -0.3119682   0.98784281 -0.78997012  0.        ]",[-0.99144971  0.79384571],[-0.13817701 -0.18541074]
34,-0.200551433321,[-1.44946012  0.99442188],-0.566732,"[[ -3.14218395e+01   3.00463904e+00  -1.91389595e-01   9.81971721e-02]
 [ -8.21091649e+01  -6.90038292e-02   0.00000000e+00   0.00000000e+00]]","[ 1.19267016 -0.6740681   0.09357153 -0.2599897  -1.64665405  0.86307796
 -2.28570973 -0.34492843  1.02788224 -0.59661837  0.        ]",[-1.13389695  0.92838842],[-0.13817701 -0.18541074]
35,-0.226321665318,[-0.96933805  1.16439409],-0.757765,"[[ -3.30874387e+01   3.00395661e+00  -1.91389595e-01   9.81971721e-02]
 [ -8.44429789e+01  -1.23151700e-02   0.00000000e+00   0.00000000e+00]]","[-0.32010507 -0.67394478 -1.38321778 -0.25812107 -1.6466409   0.86307472
 -2.3816886  -0.33710262  1.20085393 -0.65671275  0.        ]",[-1.22614586  0.93648541],[-0.13817701 -0.18541074]
36,-0.227670961629,[-0.2908789   2.62257557],-0.634788,"[[ -3.47980326e+01   3.00387649e+00  -1.91389595e-01   9.81971721e-02]
 [ -8.66091969e+01   6.80342893e-04   0.00000000e+00   0.00000000e+00]]","[-1.51691183 -0.6739284   0.45808536 -0.25790117 -1.64662775  0.86307148
 -2.4707681  -0.33530798  1.12541906 -0.84653423  0.        ]",[-1.05623746  0.81385386],[-0.13817701 -0.18541074]
37,-0.201009812277,[ 0.28093322 -0.07129744],-0.589282,"[[ -3.65245690e+01   3.00391286e+00  -1.91389595e-01   9.81971721e-02]
 [ -8.60463164e+01   2.17013728e-03   0.00000000e+00   0.00000000e+00]]","[ 0.34865386 -0.67393277  1.47988571 -0.25800014 -1.6466146   0.86306824
 -2.44757487 -0.33510153  0.96857008 -0.73385653  0.        ]",[-1.00578284  0.81687546],[-0.13817701 -0.18541074]
38,-0.20748378315,[-1.55835351  1.28213829],-0.61261,"[[-38.21724447   3.00108121  -0.1913896    0.09819717]
 [-83.23060721  -0.28434728   0.           0.        ]]","[ 1.01227602 -0.67342116 -0.63711533 -0.25025034 -1.64660145  0.863065
 -2.33170802 -0.3746502   1.0890081  -0.57509901  0.        ]",[-1.19343472  0.95741987],[-0.13817701 -0.18541074]
39,-0.231533000784,[-1.87540139 -1.24131258],-0.708599,"[[-39.90504959   3.00373029  -0.1913896    0.09819717]
 [-85.54222102   0.15645514   0.           0.        ]]","[-0.99742421 -0.67389602 -1.09959497 -0.25749927 -1.6465883   0.86306176
 -2.42676787 -0.31380295  1.21161179 -0.72838489  0.        ]",[-1.18676901  0.90700436],[-0.13817701 -0.18541074]
40,-0.217919484211,[-1.53648819  2.0610703 ],-0.526452,"[[-41.63862848   2.96705317  -0.1913896    0.09819717]
 [-87.80802793  -3.81118639   0.           0.        ]]","[-1.14161752 -0.66648971  1.17138724 -0.15738676 -1.64657515  0.86305852
 -2.51993843 -0.86147729  1.03499666 -0.86612037  0.        ]",[-0.99063253  0.82393485],[-0.13817701 -0.18541074]
41,-0.191538954183,[-0.59916712 -0.31315757],-0.523279,"[[-43.41706771   2.9312479   -0.1913896    0.09819717]
 [-90.0285893    0.21697722   0.           0.        ]]","[ 0.97890566 -0.65760114  0.90216371 -0.06027566 -1.646562    0.86305528
 -2.61124256 -0.30544446  0.95938195 -0.59438551  0.        ]",[-1.06148827  0.87775999],[-0.13817701 -0.18541074]
42,-0.227446504912,[-2.66127285  1.73009311],-0.63692,"[[-45.22355959   2.9230289   -0.1913896    0.09819717]
 [-90.61859741  -1.03476934   0.           0.        ]]","[ 0.26293026 -0.65532919 -1.31044246 -0.03808386 -1.64654885  0.86305203
 -2.63546858 -0.47822978  1.2305229  -0.59936894  0.        ]",[-1.24330962  0.9725374 ],[-0.13817701 -0.18541074]
43,-0.233487057981,[-1.22503985  1.85368664],-0.630612,"[[-47.05765609   2.94218729  -0.1913896    0.09819717]
 [-92.78394551   2.93742387   0.           0.        ]]","[-1.55346    -0.66048532  0.00357498 -0.08987262 -1.6465357   0.86304879
 -2.72449368  0.07007822  1.15426856 -0.8812339   0.        ]",[-1.09701264  0.80845243],[-0.13817701 -0.18541074]
44,-0.202525251034,[ 0.01660143  0.30585655],-0.560728,"[[-48.93463518   3.02018306  -0.1913896    0.09819717]
 [-94.90697408   2.09997243   0.           0.        ]]","[ 0.14479134 -0.67664598  1.55280241 -0.30258236 -1.64652255  0.86304555
 -2.8117722  -0.0455209   0.97038538 -0.75382015  0.        ]",[-1.00622451  0.77858716],[-0.13817701 -0.18541074]
45,-0.207079522822,[-2.27085997  0.866921  ],-0.565316,"[[-50.8132666    3.03054548  -0.1913896    0.09819717]
 [-92.96257687  -0.34427657   0.           0.        ]]","[ 0.99157414 -0.67820336 -0.67524959 -0.33102353 -1.6465094   0.86304231
 -2.73173937 -0.38291729  1.07801214 -0.59577408  0.        ]",[-1.1876632   0.94733709],[-0.13817701 -0.18541074]
46,-0.230847491917,[-0.4169973   1.52256826],-0.764051,"[[-52.69377808   3.02084037  -0.1913896    0.09819717]
 [-95.08150095  -0.49677483   0.           0.        ]]","[-1.22136179 -0.67674476 -0.87463725 -0.30438392 -1.64649625  0.86303907
 -2.81884617 -0.40396676  1.19866615 -0.74594208  0.        ]",[-1.15874326  0.89110577],[-0.13817701 -0.18541074]
47,-0.213406943327,[-0.5199617   0.96897385],-0.528433,"[[-54.59308723   3.01273218  -0.1913896    0.09819717]
 [-94.85018807  -0.30943192   0.           0.        ]]","[-0.69784705 -0.67543278  1.48639835 -0.28215152 -1.6464831   0.86303583
 -2.80927759 -0.37810544  1.02219386 -0.82241141  0.        ]",[-0.99679518  0.78379339],[-0.13817701 -0.18541074]
48,-0.20008166357,[-1.6966929  -0.87168381],-0.545741,"[[-56.49190651   3.00811422  -0.1913896    0.09819717]
 [-95.03113905  -0.16285583   0.           0.        ]]","[ 1.19049207 -0.67464681  0.18710464 -0.2694993  -1.64646995  0.86303259
 -2.81666657 -0.3578715   1.02115504 -0.60405222  0.        ]",[-1.12235987  0.91599506],[-0.13817701 -0.18541074]
49,-0.232353848835,[-1.69851527  0.91100845],-0.710676,"[[-58.41337854   2.97020267  -0.1913896    0.09819717]
 [-97.10905288  -3.61708284   0.           0.        ]]","[-0.58010494 -0.66717437 -1.32675362 -0.16595519 -1.64645681  0.86302935
 -2.90207802 -0.83468386  1.23192959 -0.69435051  0.        ]",[-1.19842947  0.95368445],[-0.13817701 -0.18541074]
