timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
16,-0.131140342121,[-0.87628172  0.27431668],-0.436641,"[[ -6.04491507   2.88396863   0.10796797   0.07683633]
 [-32.03238198  -5.32480187   0.           0.        ]]","[ 1.14550797 -0.66840893  0.45508913  0.06360325  0.94976509  0.67951907
 -0.34481306 -1.06198834 -1.09447447 -0.34660319  0.        ]",[-0.62591052  0.71003181],[-0.12935042 -0.15143505]
17,-0.103538515051,[-1.09702031  0.93876692],-0.268807,"[[ -6.71400527   2.78941366   0.10796797   0.07683633]
 [-34.86717899  -4.13477351   0.           0.        ]]","[ 1.05875618 -0.63200033 -0.52289601  0.30438603  0.94976072  0.67951667
 -0.46779822 -0.89777487 -0.91632348 -0.2679935   0.        ]",[-0.63763922  0.75823051],[-0.12935042 -0.15143505]
18,-0.0909277177436,[-0.0777876   0.18606492],-0.216968,"[[ -7.44414286   2.74481314   0.10796797   0.07683633]
 [-38.13575664  -0.33803386   0.           0.        ]]","[ 0.35768036 -0.61106777 -1.27035486  0.41523235  0.94975634  0.67951426
 -0.6096024  -0.37386937 -0.73943507 -0.40463582  0.        ]",[-0.65588307  0.77116227],[-0.12935042 -0.15143505]
19,-0.112487556744,[-0.55281511  1.11356929],-0.324879,"[[ -8.20237321   2.74548739   0.10796797   0.07683633]
 [-37.68878414   0.40299974   0.           0.        ]]","[-0.659033   -0.61139978 -1.30436732  0.41357015  0.94975197  0.67951185
 -0.59020868 -0.27161472 -0.72566112 -0.64870864  0.        ]",[-0.66430032  0.77302939],[-0.12935042 -0.15143505]
20,-0.140446468433,[-0.98847054  1.15998345],-0.484382,"[[ -8.97062399   2.79317086   0.10796797   0.07683633]
 [-39.13155787   4.35220242   0.           0.        ]]","[-1.42480364 -0.63364855 -0.55442971  0.29495772  0.94974759  0.67950945
 -0.6528009   0.27332947 -0.87036437 -0.79784883  0.        ]",[-0.65853959  0.70290065],[-0.12935042 -0.15143505]
21,-0.149879552083,[ 0.00606847  1.38731954],-0.531681,"[[ -9.78475318   2.91905559   0.10796797   0.07683633]
 [-42.27092471   8.22345766   0.           0.        ]]","[-1.47601368 -0.67910253  0.62900901 -0.02741556  0.94974322  0.67950704
 -0.78899885  0.80751647 -1.01770024 -0.74358875  0.        ]",[-0.63096398  0.6166997 ],[-0.12935042 -0.15143505]
22,-0.143104982786,[-1.07148507 -0.21193701],-0.508807,"[[-10.62154032   3.05912426   0.10796797   0.07683633]
 [-41.41069648   2.36233602   0.           0.        ]]","[ -6.91976288e-01  -7.06378954e-01   1.49472696e+00  -3.96845059e-01
   9.49738845e-01   6.79504638e-01  -7.51675067e-01  -1.25391016e-03
  -1.03470423e+00  -6.40557195e-01   0.00000000e+00]",[-0.61939037  0.61233068],[-0.12935042 -0.15143505]
23,-0.145098065084,[-0.58423743 -0.02846298],-0.566948,"[[-11.48125625   3.06053505   0.10796797   0.07683633]
 [-44.5503666   -1.10547857   0.           0.        ]]","[ 0.45162667 -0.70652423  1.42513603 -0.40059909  0.94973447  0.67950223
 -0.88788569 -0.47977395 -1.09030546 -0.58161271  0.        ]",[-0.607113    0.62068158],[-0.12935042 -0.15143505]
24,-0.136829420072,[-0.35077194  0.77516499],-0.438994,"[[-12.38662327   3.03536308   0.10796797   0.07683633]
 [-45.98155849  -1.31890758   0.           0.        ]]","[ 1.16219879 -0.70350173  0.36944191 -0.33366871  0.9497301   0.67949983
 -0.94997356 -0.50922338 -1.08410679 -0.47055969  0.        ]",[-0.60833055  0.6537137 ],[-0.12935042 -0.15143505]
25,-0.121598778865,[-0.14422787  1.61332164],-0.364166,"[[-13.31105493   3.01714069   0.10796797   0.07683633]
 [-46.46002094  -0.59319505   0.           0.        ]]","[ 0.82058217 -0.70080847 -0.91209583 -0.28532607  0.94972572  0.67949742
 -0.97072708 -0.40908126 -0.98808176 -0.4203566   0.        ]",[-0.63330162  0.7046563 ],[-0.12935042 -0.15143505]
26,-0.115671312024,[-1.74888862  2.60649766],-0.446925,"[[-14.23675628   3.00930786   0.10796797   0.07683633]
 [-46.11128179  -0.24171964   0.           0.        ]]","[-0.32651618 -0.69951938 -1.38684423 -0.26457865  0.94972135  0.67949502
 -0.95559261 -0.36058013 -0.89930265 -0.48805428  0.        ]",[-0.66004652  0.73450089],[-0.12935042 -0.15143505]
27,-0.126034937233,[-0.75952716  1.56086554],-0.483833,"[[-15.18954777   3.00612813   0.10796797   0.07683633]
 [-49.15771742  -0.09766627   0.           0.        ]]","[-1.38353308 -0.6989723  -0.63942169 -0.25616194  0.94971697  0.67949261
 -1.0877565  -0.34070123 -0.90048281 -0.61255462  0.        ]",[-0.65843582  0.7140249 ],[-0.12935042 -0.15143505]
28,-0.142632713806,[-0.39696631  1.06513055],-0.52148,"[[ -1.61931102e+01   3.00484737e+00   1.07967971e-01   7.68363276e-02]
 [ -5.11917511e+01  -3.91855280e-02   0.00000000e+00   0.00000000e+00]]","[-1.4055119  -0.69874681  0.79970121 -0.25277242  0.9497126   0.67949021
 -1.17599625 -0.33263053 -0.99911432 -0.68257829  0.        ]",[-0.63775837  0.65749717],[-0.12935042 -0.15143505]
29,-0.150032042273,[-0.68872486 -1.52144117],-0.552854,"[[ -1.72225467e+01   3.00433486e+00   1.07967971e-01   7.68363276e-02]
 [ -5.17500382e+01  -1.56286829e-02   0.00000000e+00   0.00000000e+00]]","[-0.26707719 -0.69865448  1.59579875 -0.25141583  0.94970822  0.6794878
 -1.20021041 -0.32937902 -1.10633585 -0.62302263  0.        ]",[-0.61091357  0.61129123],[-0.12935042 -0.15143505]
30,-0.141326051806,[-0.06535434  1.08407719],-0.52003,"[[-18.27462895   2.96427972   0.10796797   0.07683633]
 [-53.45245316  -3.97678326   0.           0.        ]]","[ 0.96341689 -0.69060232  0.91554588 -0.14576791  0.94970385  0.6794854
 -1.27406143 -0.87598018 -1.12692304 -0.45511799  0.        ]",[-0.60837847  0.65387422],[-0.12935042 -0.15143505]
31,-0.116054134477,[-0.01438686 -0.45601882],-0.292698,"[[-19.33565322   2.9252381    0.10796797   0.07683633]
 [-52.65270022   0.05910425   0.           0.        ]]","[ 1.0251567  -0.68080397 -0.59705299 -0.04351911  0.94969948  0.67948299
 -1.23935667 -0.31906161 -0.97473322 -0.35729131  0.        ]",[-0.62070143  0.69230264],[-0.12935042 -0.15143505]
32,-0.107669753242,[-0.89634746  0.09173971],-0.326633,"[[-20.37882089   2.90826634   0.10796797   0.07683633]
 [-51.66731807  -1.75026578   0.           0.        ]]","[ -1.32821400e-01  -6.75946629e-01  -1.39296851e+00   6.66081006e-04
   9.49695102e-01   6.79480585e-01  -1.19659903e+00  -5.68737808e-01
  -8.31509096e-01  -4.84000244e-01   0.00000000e+00]",[-0.65637326  0.75211543],[-0.12935042 -0.15143505]
33,-0.131472345069,[-2.43734885  0.51268665],-0.460557,"[[-21.43750994   2.8772233    0.10796797   0.07683633]
 [-54.19317116  -1.35546301   0.           0.        ]]","[-1.35880773 -0.66613485 -0.68473093  0.08101599  0.94969073  0.67947818
 -1.30617394 -0.51425664 -0.86444071 -0.71175359  0.        ]",[-0.65332592  0.73303354],[-0.12935042 -0.15143505]
34,-0.158307354349,[-0.87718832  0.05540665],-0.60038,"[[-22.55033216   2.87071483   0.10796797   0.07683633]
 [-57.07947711   0.69769764   0.           0.        ]]","[-1.354774   -0.66392422  0.89568692  0.09777925  0.94968635  0.67947577
 -1.43138479 -0.23093598 -1.07867998 -0.7656549   0.        ]",[-0.63146424  0.64807677],[-0.12935042 -0.15143505]
35,-0.157577689745,[-1.01312776  1.52710086],-0.66157,"[[-23.71543117   2.88669224   0.10796797   0.07683633]
 [-59.42261993   0.8993579    0.           0.        ]]","[ 0.020232   -0.66924929  1.58056578  0.05657427  0.94968198  0.67947337
 -1.53302856 -0.20310787 -1.20246597 -0.56335287  0.        ]",[-0.60016292  0.60307074],[-0.12935042 -0.15143505]
36,-0.132944756046,[-1.68213596  0.37523265],-0.406096,"[[-24.93180654   2.94418954   0.10796797   0.07683633]
 [-62.20570833   4.83734104   0.           0.        ]]","[ 1.15670185 -0.68578689  0.40056554 -0.09305471  0.94967761  0.67947096
 -1.65375625  0.34030451 -1.08888256 -0.39448832  0.        ]",[-0.5868786   0.60537684],[-0.12935042 -0.15143505]
37,-0.118338491796,[-0.13155407  1.10904114],-0.35929,"[[-26.20329442   3.03696159   0.10796797   0.07683633]
 [-64.93403596   2.02121348   0.           0.        ]]","[ 0.46925798 -0.703686   -1.21092532 -0.3379161   0.94967323  0.67946856
 -1.77210488 -0.04830152 -0.95443791 -0.43399672  0.        ]",[-0.63929605  0.6798178 ],[-0.12935042 -0.15143505]
38,-0.121777383631,[-0.5903028  0.7212344],-0.441169,"[[-27.49430556   3.04303429   0.10796797   0.07683633]
 [-64.16956502  -0.60092241   0.           0.        ]]","[-1.16679328 -0.70447369 -0.95033117 -0.35405014  0.94966886  0.67946615
 -1.73892213 -0.41013787 -0.9068188  -0.55397899  0.        ]",[-0.65129286  0.71007544],[-0.12935042 -0.15143505]
39,-0.14050644698,[-1.04890442 -0.23209804],-0.466465,"[[-28.78840065   3.02798256   0.10796797   0.07683633]
 [-65.23637806  -0.73662955   0.           0.        ]]","[-1.38646443 -0.70242623  0.83767119 -0.31407621  0.94966449  0.67946375
 -1.78518642 -0.42886337 -0.99190346 -0.66662022  0.        ]",[-0.63214391  0.64760798],[-0.12935042 -0.15143505]
40,-0.149073773209,[-1.39261552  1.40070003],-0.59906,"[[-30.11989522   3.00415157   0.10796797   0.07683633]
 [-67.90417351  -1.64355501   0.           0.        ]]","[ 0.18299363 -0.69859562  1.54202546 -0.25093102  0.94966011  0.67946134
 -1.90090366 -0.55401187 -1.12300718 -0.58208258  0.        ]",[-0.59900939  0.60609877],[-0.12935042 -0.15143505]
41,-0.130690181994,[-1.55927042 -0.86664994],-0.356521,"[[-31.50421421   3.00411751   0.10796797   0.07683633]
 [-70.51907683   1.24526045   0.           0.        ]]","[ 1.1790019  -0.69858711 -0.02998308 -0.25084029  0.94965574  0.67945894
 -2.01432209 -0.15537168 -1.05826206 -0.42376613  0.        ]",[-0.59646189  0.63301355],[-0.12935042 -0.15143505]
42,-0.114185504089,[-0.42738975 -0.89466688],-0.320075,"[[-32.94031537   2.9943143    0.10796797   0.07683633]
 [-73.0824441   -2.21412545   0.           0.        ]]","[-0.12611544 -0.69679977 -1.39264816 -0.22492262  0.94965136  0.67945653
 -2.12550017 -0.63274588 -0.89665596 -0.47246831  0.        ]",[-0.64472032  0.72344959],[-0.12935042 -0.15143505]
43,-0.139508054329,[-1.76350535  1.49905062],-0.520541,"[[-34.404424     2.91488942   0.10796797   0.07683633]
 [-73.32749354  -5.71699877   0.           0.        ]]","[-1.5480055  -0.67785695 -0.12621927 -0.01654902  0.94964699  0.67945413
 -2.13610228 -1.11611788 -0.93022027 -0.72836628  0.        ]",[-0.64822733  0.7249878 ],[-0.12935042 -0.15143505]
44,-0.164741195148,[-0.42139753  0.94825241],-0.688816,"[[-35.89612502   2.84135084   0.10796797   0.07683633]
 [-75.83434436  -1.65076823   0.           0.        ]]","[-0.50607865 -0.65328624  1.55799702  0.17303572  0.94964262  0.67945173
 -2.24482221 -0.55499806 -1.21695551 -0.64348041  0.        ]",[-0.60680413  0.61544824],[-0.12935042 -0.15143505]
45,-0.130934721868,[ 1.08758046  0.06035397],-0.349907,"[[-37.41448718   2.84626017   0.10796797   0.07683633]
 [-76.00143889   2.12911841   0.           0.        ]]","[ 1.12907061 -0.65513218  0.52207086  0.16050062  0.94963824  0.67944932
 -2.25203796 -0.03339296 -1.102739   -0.31908865  0.        ]",[-0.58946109  0.62062109],[-0.12935042 -0.15143505]
46,-0.104438172555,[-1.40766401 -0.23360034],-0.285467,"[[-38.87969989   2.89075301   0.10796797   0.07683633]
 [-70.53802457   2.31985634   0.           0.        ]]","[ 0.33286494 -0.67052573 -1.281791    0.0460822   0.94963387  0.67944692
 -2.01500287 -0.00707203 -0.84781169 -0.41876151  0.        ]",[-0.64312387  0.69575137],[-0.12935042 -0.15143505]
47,-0.129500060021,[-0.2981038   1.09165566],-0.41018,"[[-40.31617771   2.92735587   0.10796797   0.07683633]
 [-73.10118973   1.34375472   0.           0.        ]]","[-1.37932941 -0.6813458  -0.64735767 -0.04904013  0.9496295   0.67944451
 -2.12616724 -0.14176936 -0.87946439 -0.67509878  0.        ]",[-0.63818818  0.68982458],[-0.12935042 -0.15143505]
48,-0.148855181124,[-0.99827679  0.49182775],-0.496882,"[[-41.77552554   2.99364625   0.10796797   0.07683633]
 [-72.83453113   5.27244848   0.           0.        ]]","[-1.00608785 -0.6966597   1.30562946 -0.22316142  0.94962512  0.67944211
 -2.1145714   0.40037306 -1.05977134 -0.67678598  0.        ]",[-0.60448408  0.57513285],[-0.12935042 -0.15143505]
49,-0.143397195362,[-1.69631007  0.73818098],-0.500988,"[[-43.25741103   3.04224693   0.10796797   0.07683633]
 [-75.34554651   0.13269663   0.           0.        ]]","[ 0.83885221 -0.70434734  1.09399635 -0.3519602   0.94962075  0.6794397
 -2.22346803 -0.30889213 -1.10363832 -0.53376953  0.        ]",[-0.58746457  0.59400165],[-0.12935042 -0.15143505]
