timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
11,-0.133639979569,[-0.70660508  1.37561602],-0.240792,"[[ -3.87418293   3.15334144  -0.04141857   0.11866729]
 [-30.79852682  -1.50173244   0.           0.        ]]","[-1.22512011 -0.74246296  1.10394761 -0.63040297 -0.36668711  1.02686667
 -0.46643863 -0.52891592  0.10179141 -0.89389135  0.        ]",[-0.66881418  0.7531997 ],[-0.1061924  -0.13318188]
12,-0.135071463694,[ 0.97745973  0.49252153],-0.296654,"[[ -4.51210689   3.10273243  -0.04141857   0.11866729]
 [-32.98653411  -2.73872509   0.           0.        ]]","[-0.47648726 -0.74159024  1.57065922 -0.50038235 -0.36668594  1.02686073
 -0.57068181 -0.70005518  0.02701365 -0.9347113   0.        ]",[-0.64017653  0.74964547],[-0.1061924  -0.13318188]
13,-0.127021831052,[-1.81675148  1.99960035],-0.214546,"[[ -5.12645532   3.0559394   -0.04141857   0.11866729]
 [-28.46337741  -1.85047805   0.           0.        ]]","[ 0.35021473 -0.73789712  1.4738884  -0.3803856  -0.36668477  1.02685478
 -0.35517922 -0.5771608  -0.04482531 -0.89243548  0.        ]",[-0.63007307  0.74903625],[-0.1061924  -0.13318188]
14,-0.116171685204,[ 0.74505471  0.64177716],-0.208507,"[[ -5.72979345   3.02860316  -0.04141857   0.11866729]
 [-31.8591238   -0.95454464   0.           0.        ]]","[ 0.96673305 -0.73445818  0.88912925 -0.31048961 -0.36668359  1.02684884
 -0.51696485 -0.45320337 -0.05847924 -0.81085783  0.        ]",[-0.63783985  0.75553387],[-0.1061924  -0.13318188]
15,-0.109409496621,[ 0.15670873  1.09406511],-0.152295,"[[ -6.33105024   3.01470262  -0.04141857   0.11866729]
 [-28.27849272  -0.47853478   0.           0.        ]]","[ 1.17035981 -0.73234678  0.02917152 -0.27502665 -0.36668242  1.02684289
 -0.34636725 -0.38734414 -0.01702991 -0.74461762  0.        ]",[-0.67149913  0.77074164],[-0.1061924  -0.13318188]
16,-0.109950138222,[-0.21691933  0.81221789],-0.158202,"[[ -6.88477781   3.00835691  -0.04141857   0.11866729]
 [-27.09820106  -0.19685636   0.           0.        ]]","[ 0.93054492 -0.73130039 -0.74783242 -0.25885755 -0.36668125  1.02683695
 -0.29013211 -0.34837155  0.0470677  -0.72313471  0.        ]",[-0.69444764  0.77929223],[-0.1061924  -0.13318188]
17,-0.116279438761,[-0.42856734  1.02650926],-0.199946,"[[ -7.42997646   3.00555928  -0.04141857   0.11866729]
 [-27.42059053  -0.09391471   0.           0.        ]]","[ 0.36267875 -0.73082123 -1.26595767 -0.251733   -0.36668008  1.026831
 -0.30549125 -0.33412802  0.10975671 -0.74477175  0.        ]",[-0.70741165  0.77920294],[-0.1061924  -0.13318188]
18,-0.125755385608,[-0.71200216  1.15567024],-0.250865,"[[ -7.9899666    3.00445714  -0.04141857   0.11866729]
 [-28.57457787  -0.02873667   0.           0.        ]]","[-0.38936833 -0.73062786 -1.38490192 -0.24892654 -0.36667891  1.02682506
 -0.36047139 -0.32510929  0.15271735 -0.80189314  0.        ]",[-0.71269262  0.77360529],[-0.1061924  -0.13318188]
19,-0.135394726251,[-2.20837119 -0.80178017],-0.222404,"[[ -8.58406670e+00   3.00412495e+00  -4.14185733e-02   1.18667285e-01]
 [ -3.08279240e+01  -8.44470127e-03   0.00000000e+00   0.00000000e+00]]","[-1.11994386 -0.73056706 -1.0164957  -0.24808022 -0.36667773  1.02681912
 -0.46782987 -0.32230078  0.16027309 -0.87994083  0.        ]",[-0.70852727  0.76485896],[-0.1061924  -0.13318188]
20,-0.145375457864,[-1.22345933  1.91029384],-0.30842,"[[ -9.23422777   2.97209695  -0.04141857   0.11866729]
 [-34.17699186  -3.18381997   0.           0.        ]]","[-1.55298079 -0.72435764 -0.18308836 -0.16675    -0.36667656  1.02681317
 -0.62739321 -0.7616294   0.12277743 -0.98109337  0.        ]",[-0.69804507  0.77265966],[-0.1061924  -0.13318188]
21,-0.145858164013,[-0.07259346  1.10978663],-0.262083,"[[ -9.95070124   2.94876952  -0.04141857   0.11866729]
 [-37.45945413   0.83762212   0.           0.        ]]","[-1.39205118 -0.7190272   0.85381393 -0.10778854 -0.36667539  1.02680723
 -0.7837823  -0.20523776  0.01573739 -1.02390015  0.        ]",[-0.66355681  0.74616778],[-0.1061924  -0.13318188]
22,-0.134993709736,[ 0.09863486  1.16907004],-0.207285,"[[-10.69533326   3.00507273  -0.04141857   0.11866729]
 [-37.00533507   3.65296448   0.           0.        ]]","[-0.60957781 -0.73072181  1.53354265 -0.25049195 -0.36667422  1.02680128
 -0.76214241  0.18428254 -0.03922553 -0.95344099  0.        ]",[-0.63065958  0.72277999],[-0.1061924  -0.13318188]
23,-0.125109023765,[-1.40737051  0.1136269 ],-0.163455,"[[ -1.14241743e+01   3.03156155e+00  -4.14185733e-02   1.18667285e-01]
 [ -3.58824463e+01  -1.41053306e-02   0.00000000e+00   0.00000000e+00]]","[ 0.36845706 -0.7348472   1.46496859 -0.31803991 -0.36667304  1.02679534
 -0.70863935 -0.32308068 -0.06044405 -0.88132118  0.        ]",[-0.62414706  0.7365635 ],[-0.1061924  -0.13318188]
24,-0.113715676428,[ 0.24205301  0.97848349],-0.179063,"[[-12.17442126   3.02320901  -0.04141857   0.11866729]
 [-39.13140384  -0.57002047   0.           0.        ]]","[ 1.06768516 -0.73363748  0.67379424 -0.29671557 -0.36667187  1.0267894
 -0.863432   -0.39999423 -0.05189624 -0.78971066  0.        ]",[-0.64382303  0.75245965],[-0.1061924  -0.13318188]
25,-0.109152658173,[-0.35569134  0.9786818 ],-0.137471,"[[-12.93966106   3.01391415  -0.04141857   0.11866729]
 [-37.3983532   -0.35444315   0.           0.        ]]","[ 1.07725654 -0.73218842 -0.44598017 -0.27301055 -0.3666707   1.02678345
 -0.78085703 -0.3701663   0.01799964 -0.7291984   0.        ]",[-0.68202591  0.76765907],[-0.1061924  -0.13318188]
26,-0.115945009004,[-0.8276025  -0.91519974],-0.17677,"[[-13.69432949   3.0086643   -0.04141857   0.11866729]
 [-38.06626534  -0.18379059   0.           0.        ]]","[ 0.38618939 -0.73132059 -1.2540928  -0.25963367 -0.36666953  1.02677751
 -0.81267603 -0.34655409  0.10563095 -0.74411893  0.        ]",[-0.70021105  0.76772374],[-0.1061924  -0.13318188]
27,-0.132594098225,[-0.63631038  0.36617719],-0.266432,"[[-14.48097116   2.96865577  -0.04141857   0.11866729]
 [-40.58945218  -3.80505888   0.           0.        ]]","[-0.66640605 -0.72359236 -1.31098063 -0.15803021 -0.36666836  1.02677157
 -0.93288892 -0.84758216  0.18396958 -0.84274362  0.        ]",[-0.70202553  0.77724636],[-0.1061924  -0.13318188]
28,-0.150926653331,[-0.18447943  0.12574514],-0.284715,"[[ -1.53099724e+01   2.90784279e+00  -4.14185733e-02   1.18667285e-01]
 [ -4.23049628e+01  -2.28141196e+00   0.00000000e+00   0.00000000e+00]]","[-1.4704009  -0.70802472 -0.48028392 -0.00500221 -0.36666718  1.02676562
 -1.01461905 -0.63677042  0.15423437 -1.01274593  0.        ]",[-0.69233149  0.76789862],[-0.1061924  -0.13318188]
29,-0.151877107114,[-0.86790514  1.61463389],-0.291877,"[[ -1.61549952e+01   2.86764428e+00  -4.14185733e-02   1.18667285e-01]
 [ -4.21976734e+01  -1.74029127e+00   0.00000000e+00   0.00000000e+00]]","[-1.4427426  -0.69522625  0.74924607  0.09497885 -0.36666601  1.02675968
 -1.00950148 -0.56189966 -0.01087091 -1.07850849  0.        ]",[-0.66486341  0.76085967],[-0.1061924  -0.13318188]
30,-0.132669929948,[-1.50463062  0.41864062],-0.161587,"[[ -1.70250423e+01   2.87288881e+00  -4.14185733e-02   1.18667285e-01]
 [ -4.47984439e+01   2.25140285e+00   0.00000000e+00   0.00000000e+00]]","[-0.5480494  -0.69700503  1.55260896  0.08199473 -0.36666484  1.02675374
 -1.13340852 -0.00961358 -0.14363895 -0.95483025  0.        ]",[-0.62751037  0.72759062],[-0.1061924  -0.13318188]
31,-0.112122991502,[ 0.85202658  1.33496614],-0.161869,"[[ -1.79518397e+01   2.93407750e+00  -4.14185733e-02   1.18667285e-01]
 [ -4.78710750e+01   3.86214065e+00   0.00000000e+00   0.00000000e+00]]","[ 0.65416766 -0.71529339  1.27353668 -0.07078288 -0.36666367  1.02674779
 -1.27979513  0.21324619 -0.11414081 -0.79183478  0.        ]",[-0.62198853  0.71982306],[-0.1061924  -0.13318188]
32,-0.108652461718,[-0.80743515  0.46243669],-0.113318,"[[ -1.88659089e+01   3.02781041e+00  -4.14185733e-02   1.18667285e-01]
 [ -4.35503350e+01   2.39564241e+00   0.00000000e+00   0.00000000e+00]]","[ 1.1717702  -0.73428874  0.07640268 -0.30846177 -0.3666625   1.02674185
 -1.07392646  0.01034209 -0.01913058 -0.7392123   0.        ]",[-0.66321206  0.74171257],[-0.1061924  -0.13318188]
33,-0.113442964265,[ 0.420005    2.94671827],-0.207572,"[[ -1.97603428e+01   3.03848421e+00  -4.14185733e-02   1.18667285e-01]
 [ -4.58852147e+01  -4.72052075e-01   0.00000000e+00   0.00000000e+00]]","[ 0.64003348 -0.73574993 -1.08380059 -0.33572831 -0.36666132  1.02673591
 -1.185164   -0.38643076  0.0623363  -0.74489848  0.        ]",[-0.69196129  0.75887984],[-0.1061924  -0.13318188]
34,-0.125667874708,[ 0.75339451  2.44132696],-0.28714,"[[ -2.06522483e+01   3.02587952e+00  -4.14185733e-02   1.18667285e-01]
 [ -4.33139055e+01  -6.32610163e-01   0.00000000e+00   0.00000000e+00]]","[-0.51894114 -0.73400212 -1.35860134 -0.30353046 -0.36666015  1.02672997
 -1.06264749 -0.40864429  0.14128445 -0.80745921  0.        ]",[-0.70282173  0.75706512],[-0.1061924  -0.13318188]
35,-0.138192135404,[-2.88917565  0.2361542 ],-0.221502,"[[-21.47999441   3.01544057  -0.04141857   0.11866729]
 [-39.47350058  -0.40189452   0.           0.        ]]","[-1.40211409 -0.73240263 -0.63267971 -0.27690017 -0.36665898  1.02672402
 -0.87966691 -0.37672111  0.14312538 -0.91216432  0.        ]",[-0.69661105  0.75397557],[-0.1061924  -0.13318188]
36,-0.142772803213,[-0.02795536  0.58283799],-0.244977,"[[ -2.23013487e+01   3.00865063e+00  -4.14185733e-02   1.18667285e-01]
 [ -4.26513349e+01  -2.66249840e-01   0.00000000e+00   0.00000000e+00]]","[-1.51221927 -0.73128758  0.55871905 -0.25959711 -0.36665781  1.02671808
 -1.031069   -0.35795205  0.06998314 -0.98114713  0.        ]",[-0.67309523  0.74565041],[-0.1061924  -0.13318188]
37,-0.136561604644,[-0.02427542  2.07176498],-0.248561,"[[ -2.31470141e+01   3.00502309e+00  -4.14185733e-02   1.18667285e-01]
 [ -4.19176578e+01  -1.16221815e-01   0.00000000e+00   0.00000000e+00]]","[-0.75719335 -0.73066666  1.47335885 -0.25035897 -0.36665664  1.02671214
 -0.99610733 -0.33719292 -0.02845854 -0.9629186   0.        ]",[-0.63547719  0.73673886],[-0.1061924  -0.13318188]
38,-0.123116283197,[-0.82619743  1.2145001 ],-0.185183,"[[ -2.39780057e+01   3.00389951e+00  -4.14185733e-02   1.18667285e-01]
 [ -4.11839435e+01  -1.89545466e-02   0.00000000e+00   0.00000000e+00]]","[ 0.35274846 -0.7304688   1.47266168 -0.247498   -0.36665546  1.0267062
 -0.96114427 -0.32373385 -0.07923598 -0.87003999  0.        ]",[-0.62279528  0.73326147],[-0.1061924  -0.13318188]
39,-0.110647093602,[-1.0194287   1.01957895],-0.130869,"[[ -2.48263250e+01   3.00378674e+00  -4.14185733e-02   1.18667285e-01]
 [ -4.36398014e+01   1.77732861e-03   0.00000000e+00   0.00000000e+00]]","[ 1.10792405 -0.73044602  0.55328979 -0.24721021 -0.36665429  1.02670026
 -1.07814719 -0.32086435 -0.04925686 -0.76468253  0.        ]",[-0.64722151  0.74984753],[-0.1061924  -0.13318188]
40,-0.109710519212,[-1.10443388  1.59312361],-0.148083,"[[ -2.57301779e+01   3.00385578e+00  -4.14185733e-02   1.18667285e-01]
 [ -4.67351780e+01   3.87194369e-03   0.00000000e+00   0.00000000e+00]]","[ 0.93380025 -0.73045488 -0.74268551 -0.2473852  -0.36665312  1.02669431
 -1.22561788 -0.32057354  0.04883113 -0.72023087  0.        ]",[-0.68667173  0.76078367],[-0.1061924  -0.13318188]
41,-0.123264801278,[ 0.53194822  3.98216626],-0.2808,"[[ -2.66953236e+01   3.00392182e+00  -4.14185733e-02   1.18667285e-01]
 [ -4.97692773e+01   2.60702143e-03   0.00000000e+00   0.00000000e+00]]","[-0.19165262 -0.73046322 -1.39869754 -0.24755256 -0.36665195  1.02668837
 -1.37016634 -0.32074756  0.14515448 -0.78470484  0.        ]",[-0.69899046  0.75126719],[-0.1061924  -0.13318188]
42,-0.138321262351,[-0.76173578  1.41359604],-0.261639,"[[ -2.76596922e+01   3.00396114e+00  -4.14185733e-02   1.18667285e-01]
 [ -4.66778855e+01   1.40146300e-03   0.00000000e+00   0.00000000e+00]]","[-1.32621123 -0.7304669  -0.76387894 -0.2476519  -0.36665078  1.02668243
 -1.22286884 -0.32091337  0.15207429 -0.90876379  0.        ]",[-0.69374073  0.74749285],[-0.1061924  -0.13318188]
43,-0.143086636403,[-1.53941856  1.06116457],-0.225356,"[[ -2.86142384e+01   3.00398115e+00  -4.14185733e-02   1.18667285e-01]
 [ -4.87697618e+01   6.74374150e-04   0.00000000e+00   0.00000000e+00]]","[-1.49916985 -0.73046722  0.60092348 -0.2477021  -0.3666496   1.02667649
 -1.32252559 -0.32101297  0.06492075 -0.98550859  0.        ]",[-0.66729009  0.74004024],[-0.1061924  -0.13318188]
44,-0.133889524136,[-0.62112018 -0.75525382],-0.168645,"[[ -2.96196716e+01   3.00399047e+00  -4.14185733e-02   1.18667285e-01]
 [ -5.17635834e+01   3.02882707e-04   0.00000000e+00   0.00000000e+00]]","[-0.5102916  -0.73046569  1.56264796 -0.2477251  -0.36664843  1.02667055
 -1.46515228 -0.32106338 -0.04652934 -0.94650604  0.        ]",[-0.62588859  0.72518313],[-0.1061924  -0.13318188]
45,-0.113250582205,[ -1.66331855e+00  -7.84671036e-04],-0.116838,"[[ -3.06693363e+01   2.97397437e+00  -4.14185733e-02   1.18667285e-01]
 [ -5.31980643e+01  -2.99201631e+00   0.00000000e+00   0.00000000e+00]]","[ 0.80626347 -0.72467867  1.1194083  -0.17148803 -0.36664726  1.02666461
 -1.53348297 -0.7350897  -0.08778893 -0.79505913  0.        ]",[-0.63419652  0.74762607],[-0.1061924  -0.13318188]
46,-0.102445757726,[ 0.1826076   0.55228127],-0.119789,"[[ -3.17624532e+01   2.91467215e+00  -4.14185733e-02   1.18667285e-01]
 [ -5.61039231e+01  -2.93855393e+00   0.00000000e+00   0.00000000e+00]]","[ 1.090243   -0.70994461 -0.40842096 -0.02206921 -0.36664609  1.02665866
 -1.67191284 -0.72768928  0.05271733 -0.65767191  0.        ]",[-0.68360233  0.77887201],[-0.1061924  -0.13318188]
47,-0.129097433794,[-1.63311732 -0.05174968],-0.242232,"[[ -3.28661307e+01   2.87839429e+00  -4.14185733e-02   1.18667285e-01]
 [ -5.42699839e+01  -6.96746725e-01   0.00000000e+00   0.00000000e+00]]","[-0.03753564 -0.69878534 -1.38785802  0.06836829 -0.36664492  1.02665272
 -1.58452078 -0.41750148  0.23256467 -0.78066174  0.        ]",[-0.69946253  0.76444   ],[-0.1061924  -0.13318188]
48,-0.154273876021,[-0.99748589  0.40972874],-0.277447,"[[ -3.39804746e+01   2.86250559e+00  -4.14185733e-02   1.18667285e-01]
 [ -5.71547905e+01  -8.91570333e-01   0.00000000e+00   0.00000000e+00]]","[-1.35521059 -0.69338815 -0.71721723  0.10770722 -0.36664375  1.02664678
 -1.72194499 -0.44445671  0.18887527 -1.024043    0.        ]",[-0.68618715  0.75241005],[-0.1061924  -0.13318188]
49,-0.149939730776,[-1.06700336 -0.3901525 ],-0.206654,"[[ -3.51518416e+01   2.86108699e+00  -4.14185733e-02   1.18667285e-01]
 [ -5.99725581e+01   7.44188508e-01   0.00000000e+00   0.00000000e+00]]","[-1.34206888 -0.69288865  0.94066829  0.11121073 -0.36664257  1.02664084
 -1.85617045 -0.21812415 -0.04394266 -1.07108874  0.        ]",[-0.64739794  0.7345807 ],[-0.1061924  -0.13318188]
