timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.209883234887,[-0.98498689  0.08043826],-0.791121,"[[ -3.64895208   3.24128971  -0.10184913   0.18193558]
 [-34.6216395    5.48626837   0.           0.        ]]","[-1.31985685 -0.4906499   0.8169185  -1.3648105  -0.86792985  1.58260453
  0.45260762  0.35779919  0.64319834 -1.36875142  0.        ]",[-1.24970686  0.52444708],[-0.19352487 -0.17614035]
11,-0.219644717764,[-2.3516953  -0.97477755],-0.879804,"[[ -4.37364253   3.21760072  -0.10184913   0.18193558]
 [-37.83658691  -4.4069321    0.           0.        ]]","[-0.57152328 -0.49376847  1.4880502  -1.26653356 -0.86792635  1.58259178
  0.32934264 -1.00853281  0.62160689 -1.48155153  0.        ]",[-1.1375618   0.56398559],[-0.19352487 -0.17614035]
12,-0.20995440832,[-0.95217904  2.39093368],-1.04314,"[[ -5.1625864    3.09161278  -0.10184913   0.18193558]
 [-41.04705626  -8.17942887   0.           0.        ]]","[ 0.48861911 -0.49622665  1.42521066 -0.74224978 -0.86792285  1.58257903
  0.20624944 -1.52953554  0.46558954 -1.48476142  0.        ]",[-1.00595093  0.65368378],[-0.19352487 -0.17614035]
13,-0.188234888292,[-2.63796855  1.3577808 ],-0.690803,"[[ -6.01319546   2.96936791  -0.10184913   0.18193558]
 [-44.00397693  -4.05897034   0.           0.        ]]","[ 1.21885689 -0.47589183  0.49527381 -0.23661783 -0.86791935  1.58256629
  0.09287759 -0.96046205  0.43676928 -1.295856    0.        ]",[-0.905038    0.79021573],[-0.19352487 -0.17614035]
14,-0.193030895342,[-2.02255212  0.31225496],-0.602318,"[[ -6.92425574e+00   2.92870441e+00  -1.01849131e-01   1.81935576e-01]
 [ -4.70918080e+01  -2.09364184e-02   0.00000000e+00   0.00000000e+00]]","[ 0.9946287  -0.46420984 -0.77387803 -0.07041657 -0.86791586  1.58255354
 -0.0255135  -0.40277515  0.5933715  -1.23531573  0.        ]",[-1.0179081   0.90896267],[-0.19352487 -0.17614035]
15,-0.214615404515,[-1.44520792  1.72429323],-0.806141,"[[ -7.89646284   2.94067275  -0.10184913   0.18193558]
 [-50.11883274   1.21363192   0.           0.        ]]","[-0.17115864 -0.46789933 -1.3624468  -0.11919496 -0.86791236  1.58254079
 -0.1415732  -0.23227018  0.70079721 -1.37239498  0.        ]",[-1.17632675  0.89585143],[-0.19352487 -0.17614035]
16,-0.22384496363,[-1.68060139  0.91667666],-0.833201,"[[ -8.92860975   3.00440991  -0.10184913   0.18193558]
 [-53.08605909   3.96258492   0.           0.        ]]","[-1.32729883 -0.48399299 -0.59482818 -0.38079918 -0.86790886  1.58252804
 -0.25534011  0.14738414  0.64691007 -1.50554803  0.        ]",[-1.23739529  0.70124424],[-0.19352487 -0.17614035]
17,-0.222225871243,[-3.06755998  0.90434335],-0.831409,"[[ -1.00195150e+01   3.03325516e+00  -1.01849131e-01   1.81935576e-01]
 [ -5.59946910e+01  -7.61222200e-03   0.00000000e+00   0.00000000e+00]]","[-1.25667845 -0.48929372  0.9261287  -0.50001581 -0.86790536  1.5825153
 -0.36686034 -0.40093528  0.54356077 -1.55597548  0.        ]",[-1.12935674  0.5810411 ],[-0.19352487 -0.17614035]
18,-0.208260228982,[-1.57707606  0.93768098],-0.868128,"[[-11.168012     3.02533944  -0.10184913   0.18193558]
 [-58.8454898   -0.54311581   0.           0.        ]]","[ 0.12454341 -0.48796077  1.54967376 -0.46725711 -0.86790186  1.58250255
 -0.476163   -0.47489202  0.42915248 -1.48852571  0.        ]",[-0.97540653  0.58406484],[-0.19352487 -0.17614035]
19,-0.192583533118,[-1.95000177  1.98288338],-0.769326,"[[-12.37295816   3.01563322  -0.10184913   0.18193558]
 [-61.6398131   -0.39645447   0.           0.        ]]","[ 1.24314435 -0.48619911  0.38591712 -0.42713039 -0.86789837  1.5824898
 -0.58330004 -0.45463541  0.44783542 -1.33064199  0.        ]",[-0.90481961  0.75077271],[-0.19352487 -0.17614035]
20,-0.200081334288,[-1.54044504  0.2529207 ],-0.698008,"[[-13.6332358    3.00964181  -0.10184913   0.18193558]
 [-64.37882565  -0.21382016   0.           0.        ]]","[ 0.55454472 -0.48504111 -1.18133838 -0.40238513 -0.86789487  1.58247706
 -0.688316   -0.42941064  0.59658209 -1.30445235  0.        ]",[-1.07437623  0.8868345 ],[-0.19352487 -0.17614035]
21,-0.221056481307,[-0.48851228  0.64194392],-0.879546,"[[-14.94774979   3.00578539  -0.10184913   0.18193558]
 [-67.06362666  -0.15851074   0.           0.        ]]","[-1.11356314 -0.48426701 -0.90745664 -0.38646765 -0.86789137  1.58246431
 -0.79125289 -0.4217707   0.65979325 -1.46873783  0.        ]",[-1.19978189  0.77595103],[-0.19352487 -0.17614035]
22,-0.223562172829,[-1.50432378  0.23683204],-0.853847,"[[ -1.62951078e+01   3.00376954e+00  -1.01849131e-01   1.81935576e-01]
 [ -6.76701543e+01  -5.92576509e-02   0.00000000e+00   0.00000000e+00]]","[-1.26252065 -0.48385291  0.91687067 -0.37814999 -0.86788787  1.58245156
 -0.81450511 -0.40806172  0.52770099 -1.57778495  0.        ]",[-1.11669993  0.58353889],[-0.19352487 -0.17614035]
23,-0.202684990596,[-1.06603279  0.7473587 ],-0.847929,"[[ -1.76747947e+01   3.00258600e+00  -1.01849131e-01   1.81935576e-01]
 [ -7.02898099e+01  -5.18611308e-02   0.00000000e+00   0.00000000e+00]]","[ 0.42040914 -0.4836064   1.45783883 -0.37326726 -0.86788438  1.58243882
 -0.91494347 -0.4070391   0.40381398 -1.44993942  0.        ]",[-0.93913174  0.60075688],[-0.19352487 -0.17614035]
24,-0.191351945757,[-2.38832539  0.65577165],-0.662473,"[[ -1.91063545e+01   3.00231189e+00  -1.01849131e-01   1.81935576e-01]
 [ -7.28576070e+01   7.24358582e-03   0.00000000e+00   0.00000000e+00]]","[ 1.22360457 -0.48354796 -0.26892248 -0.37213577 -0.86788088  1.58242607
 -1.01339267 -0.39887502  0.49898896 -1.28643736  0.        ]",[-0.92799747  0.81536031],[-0.19352487 -0.17614035]
25,-0.211848949909,[-1.4670462  -0.01553719],-0.760636,"[[ -2.05887602e+01   3.00244648e+00  -1.01849131e-01   1.81935576e-01]
 [ -7.53745751e+01   5.64076326e-03   0.00000000e+00   0.00000000e+00]]","[-0.34402447 -0.48357462 -1.34301018 -0.37268986 -0.86787738  1.58241333
 -1.10989202 -0.39909533  0.6580345  -1.37730422  0.        ]",[-1.14703023  0.85390705],[-0.19352487 -0.17614035]
26,-0.226144744582,[-0.57060265  1.13227786],-0.904275,"[[ -2.21210053e+01   3.00170319e+00  -1.01849131e-01   1.81935576e-01]
 [ -7.78417155e+01  -7.10138565e-02   0.00000000e+00   0.00000000e+00]]","[-1.4822359  -0.48341808  0.29387794 -0.36962352 -0.86787388  1.58240059
 -1.20447974 -0.40968111  0.58579609 -1.56779336  0.        ]",[-1.1589222   0.63151658],[-0.19352487 -0.17614035]
27,-0.207372806387,[-1.77467454 -0.13290631],-0.784719,"[[ -2.36850454e+01   3.00179060e+00  -1.01849131e-01   1.81935576e-01]
 [ -7.85599026e+01   4.18945699e-02   0.00000000e+00   0.00000000e+00]]","[ 0.05714227 -0.483435    1.56032659 -0.36998299 -0.86787039  1.58238784
 -1.23200914 -0.39408609  0.41272282 -1.48870287  0.        ]",[-0.96966815  0.57106936],[-0.19352487 -0.17614035]
28,-0.190591334811,[-0.46628098  1.04017067],-0.737536,"[[-25.28036447   2.99730071  -0.10184913   0.18193558]
 [-80.96398537  -0.48917344   0.           0.        ]]","[ 1.25388097 -0.48247943 -0.11203999 -0.35147185 -0.86786689  1.5823751
 -1.32417732 -0.46743165  0.48649646 -1.28720005  0.        ]",[-0.91009092  0.80268168],[-0.19352487 -0.17614035]
29,-0.211800732009,[-0.78577191  2.18935003],-0.838499,"[[-26.90208528   3.00814587  -0.10184913   0.18193558]
 [-81.20734634   0.30717533   0.           0.        ]]","[-0.3849565  -0.48473166 -1.33494099 -0.39620156 -0.86786339  1.58236235
 -1.33349966 -0.35744519  0.65439195 -1.37953204  0.        ]",[-1.14370394  0.84209263],[-0.19352487 -0.17614035]
30,-0.225204086863,[-1.37482764  2.18181074],-0.900312,"[[ -2.85413175e+01   3.00929662e+00  -1.01849131e-01   1.81935576e-01]
 [ -8.27108503e+01  -7.55822957e-02   0.00000000e+00   0.00000000e+00]]","[-1.4449237  -0.48495915  0.49102027 -0.4009507  -0.8678599   1.58234961
 -1.39113693 -0.41030772  0.57111171 -1.56773049  0.        ]",[-1.14635611  0.60933053],[-0.19352487 -0.17614035]
31,-0.20348810959,[-1.06025316  0.32880579],-0.823163,"[[-30.21883086   3.00733682  -0.10184913   0.18193558]
 [-85.03275084  -0.09725721   0.           0.        ]]","[ 0.39181755 -0.48456683  1.47013925 -0.39286021 -0.8678564   1.58233687
 -1.48015113 -0.41330019  0.40765088 -1.45530914  0.        ]",[-0.94103885  0.59347975],[-0.19352487 -0.17614035]
32,-0.193335289837,[-1.78705202  0.90194622],-0.682972,"[[-31.94232106   3.00502595  -0.10184913   0.18193558]
 [-87.3086832   -0.11057113   0.           0.        ]]","[ 1.0819016  -0.48409714 -0.63352704 -0.3833234  -0.8678529   1.58232413
 -1.56740101 -0.4151379   0.53274497 -1.28289119  0.        ]",[-0.95019102  0.83940607],[-0.19352487 -0.17614035]
33,-0.220220109364,[-1.9029656  0.4602484],-0.790445,"[[ -3.37108778e+01   3.00383805e+00  -1.01849131e-01   1.81935576e-01]
 [ -8.95395612e+01  -2.62543213e-02   0.00000000e+00   0.00000000e+00]]","[-1.02765323 -0.48385194 -0.99549359 -0.37842169 -0.8678494   1.58231138
 -1.65292142 -0.40349154  0.6633431  -1.45768201  0.        ]",[-1.16754115  0.77595997],[-0.19352487 -0.17614035]
34,-0.219306658781,[-0.79241395  0.32719463],-0.835173,"[[ -3.55236091e+01   3.00311464e+00  -1.01849131e-01   1.81935576e-01]
 [ -9.17262820e+01  -3.67319813e-02   0.00000000e+00   0.00000000e+00]]","[-0.8978234  -0.48370105  1.31117863 -0.37543662 -0.86784591  1.58229864
 -1.73674661 -0.40493757  0.47925175 -1.5645752   0.        ]",[-1.06073058  0.55747384],[-0.19352487 -0.17614035]
35,-0.191964367178,[ 0.25170131 -0.04797818],-0.764912,"[[ -3.73713942e+01   3.00236510e+00  -1.01849131e-01   1.81935576e-01]
 [ -9.30478193e+01  -3.32458358e-02   0.00000000e+00   0.00000000e+00]]","[ 1.19539279 -0.48354394  0.57622077 -0.37234414 -0.86784241  1.5822859
 -1.7873983  -0.404455    0.43466973 -1.33237396  0.        ]",[-0.88517988  0.71811181],[-0.19352487 -0.17614035]
36,-0.207925055833,[-0.00606192  2.36848494],-0.848854,"[[-39.20387021   2.99975058  -0.10184913   0.18193558]
 [-90.20923894  -0.22752162   0.           0.        ]]","[-0.02132126 -0.4829928  -1.3605763  -0.36156198 -0.86783891  1.58227316
 -1.67855041 -0.43128605  0.64600227 -1.34646478  0.        ]",[-1.09587598  0.8655284 ],[-0.19352487 -0.17614035]
37,-0.225654129638,[-2.23269601  0.27790199],-0.794214,"[[-40.99037798   3.00698797  -0.10184913   0.18193558]
 [-88.4474372    0.22002819   0.           0.        ]]","[-1.47841784 -0.48448842  0.32267043 -0.39141472 -0.86783542  1.58226042
 -1.61098867 -0.36947202  0.58469498 -1.56363729  0.        ]",[-1.15353847  0.61966705],[-0.19352487 -0.17614035]
38,-0.203535921869,[-0.40665056 -0.62706046],-0.80832,"[[-42.78148401   3.00704102  -0.10184913   0.18193558]
 [-90.6557965   -0.10743041   0.           0.        ]]","[ 0.3870369  -0.48449773  1.47211641 -0.39163262 -0.86783192  1.58224768
 -1.69564295 -0.41469774  0.40760657 -1.45569795  0.        ]",[-0.94049561  0.59375066],[-0.19352487 -0.17614035]
39,-0.193476333391,[ 0.07908373  0.93804729],-0.723208,"[[-44.59274766   2.97995249  -0.10184913   0.18193558]
 [-90.47112969  -2.59329546   0.           0.        ]]","[ 1.01941991 -0.47849614 -0.73746072 -0.28005503 -0.86782842  1.58223494
 -1.68854783 -0.75803005  0.55788039 -1.266309    0.        ]",[-0.95016551  0.88051063],[-0.19352487 -0.17614035]
40,-0.225658550339,[-0.87932104 -0.73334735],-0.813114,"[[-46.38105559   2.96580903  -0.10184913   0.18193558]
 [-88.36676088   1.16638572   0.           0.        ]]","[-1.12994379 -0.47492964 -0.88882807 -0.22198816 -0.86782493  1.5822222
 -1.60785293 -0.2387609   0.67735477 -1.50186236  0.        ]",[-1.168455    0.76366496],[-0.19352487 -0.17614035]
41,-0.217953495485,[-1.49087999  0.50753821],-0.824507,"[[-48.16577135   2.95971083  -0.10184913   0.18193558]
 [-90.0989751   -1.76650542   0.           0.        ]]","[-0.80951618 -0.47329986  1.3708842  -0.19699557 -0.86782143  1.58220946
 -1.67425127 -0.6438361   0.43710315 -1.57388873  0.        ]",[-1.04701626  0.57668793],[-0.19352487 -0.17614035]
42,-0.185775458071,[-0.41927101  1.8533322 ],-0.726393,"[[-49.98957732   2.94482626  -0.10184913   0.18193558]
 [-92.27442173   0.27111445   0.           0.        ]]","[ 1.21666993 -0.46909336  0.50362171 -0.13611353 -0.86781793  1.58219672
 -1.75764089 -0.36240819  0.43417649 -1.2735972   0.        ]",[-0.87642121  0.74484849],[-0.19352487 -0.17614035]
43,-0.209791983354,[-1.44658964  0.76045339],-0.751996,"[[-51.83339395   2.98985339  -0.10184913   0.18193558]
 [-92.10787425   4.21872079   0.           0.        ]]","[-0.10849019 -0.48081025 -1.3637704  -0.32078271 -0.86781444  1.58218398
 -1.75123916  0.18281824  0.65849463 -1.35581391  0.        ]",[-1.12736642  0.82351744],[-0.19352487 -0.17614035]
44,-0.2235138299,[-1.26003806  0.46487179],-0.813753,"[[-53.6969863    3.03120763  -0.10184913   0.18193558]
 [-94.24414388   0.22315066   0.           0.        ]]","[-1.43621274 -0.48892161  0.52336347 -0.49152128 -0.86781094  1.58217124
 -1.8331241  -0.36903344  0.57604607 -1.54834949  0.        ]",[-1.14666867  0.59352559],[-0.19352487 -0.17614035]
45,-0.201333711191,[-0.92350826  1.47057413],-0.855838,"[[-55.60287517   3.02505939  -0.10184913   0.18193558]
 [-96.33774146  -0.53750324   0.           0.        ]]","[ 0.69578139 -0.48787525  1.29398569 -0.46607884 -0.86780744  1.5821585
 -1.91337046 -0.47409089  0.41693294 -1.43025945  0.        ]",[-0.92017853  0.62141395],[-0.19352487 -0.17614035]
46,-0.198977975355,[-1.84858482  0.6558038 ],-0.683841,"[[-57.54718067   3.01553386  -0.10184913   0.18193558]
 [-98.08697935  -0.38680451   0.           0.        ]]","[ 0.63562351 -0.48614359 -1.12994098 -0.42669789 -0.86780395  1.58214576
 -1.98041203 -0.45327563  0.58437437 -1.30208179  0.        ]",[-1.00960362  0.8625325 ],[-0.19352487 -0.17614035]
47,-0.225259881623,[-2.29960708  1.15134541],-0.806577,"[[ -59.52916222    3.00927363   -0.10184913    0.18193558]
 [-100.10445494   -0.23726844    0.            0.        ]]","[-1.47597167 -0.48493146 -0.13158376 -0.40084183 -0.86780045  1.58213302
 -2.05773468 -0.43262099  0.6185069  -1.53817986  0.        ]",[-1.15999365  0.66189623],[-0.19352487 -0.17614035]
48,-0.204793884288,[ 0.39036583  0.72300832],-0.86555,"[[ -6.15510927e+01   3.00613438e+00  -1.01849131e-01   1.81935576e-01]
 [ -1.02082008e+02  -9.71172808e-02   0.00000000e+00   0.00000000e+00]]","[ 0.28259091 -0.48430099  1.51012026 -0.38788362 -0.86779695  1.58212029
 -2.13352372 -0.4132626   0.40899379 -1.46652343  0.        ]",[-0.94705665  0.58711821],[-0.19352487 -0.17614035]
49,-0.195412833478,[-1.65808579  2.61439955],-0.726391,"[[ -6.35569496e+01   3.00456109e+00  -1.01849131e-01   1.81935576e-01]
 [ -9.85155642e+01  -5.96729437e-02   0.00000000e+00   0.00000000e+00]]","[ 0.92141065 -0.48397882 -0.86950426 -0.38139095 -0.86779346  1.58210755
 -1.99677012 -0.40808979  0.55879627 -1.28491932  0.        ]",[-0.96674335  0.8503015 ],[-0.19352487 -0.17614035]
