timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
19,-0.0829050974832,[-0.89991095 -1.37402401],-1.34532,"[[-1.784029    1.91650115  0.00612299 -0.0694272 ]
 [-3.45262885  3.47446909  0.          0.        ]]","[-0.58762946  0.02882072 -1.25151051  1.59391228  0.04695387 -0.59881587
  1.01011264  0.15921763  0.24055085 -0.01463482  0.        ]",[-0.64113438 -0.75825381],[-0.78704977 -0.54869986]
20,-0.0750084419897,[-0.03013176  0.89856705],-1.35575,"[[ -1.88813161e+00   1.94557495e+00   6.12298679e-03  -6.94271972e-02]
 [ -6.94599199e+00  -5.53692811e-01   0.00000000e+00   0.00000000e+00]]","[-0.72864037 -0.00626618 -1.20959272  1.56477482  0.04695385 -0.59881562
  0.91832039 -0.46414005  0.15861482 -0.06848073  0.        ]",[-0.05452535  0.55090141],[-0.78704977 -0.54869986]
21,-0.0653082280811,[-0.71085829  0.22695057],-1.2601,"[[ -2.02687243e+00   1.97030724e+00   6.12298679e-03  -6.94271972e-02]
 [ -6.92817317e+00   3.01502873e+00   0.00000000e+00   0.00000000e+00]]","[-0.90893878 -0.03580071 -1.12926223  1.53822694  0.04695384 -0.59881536
  0.91878806  0.08811955  0.04502946 -0.14029189  0.        ]",[ 0.11203836 -0.25077236],[-0.78704977 -0.54869986]
22,-0.0528194282799,[ 0.73271524  0.37127906],-1.17221,"[[ -2.19229405e+00   2.03902496e+00   6.12298679e-03  -6.94271972e-02]
 [ -9.60509664e+00   3.85391202e+00   0.00000000e+00   0.00000000e+00]]","[-1.10809937 -0.11619517 -0.99900101  1.45611278  0.04695382 -0.59881511
  0.84844867  0.2179367  -0.09032462 -0.16087064  0.        ]",[ 0.46698242 -0.26882195],[-0.78704977 -0.54869986]
23,-0.040077184153,[ 0.32759519 -0.26853715],-1.17232,"[[ -2.35339117e+00   2.13008282e+00   6.12298679e-03  -6.94271972e-02]
 [ -6.51487562e+00   5.24727432e+00   0.00000000e+00   0.00000000e+00]]","[-1.28063946 -0.21843211 -0.83933114  1.32892856  0.04695381 -0.59881485
  0.92964689  0.43355947 -0.21183887 -0.13312819  0.        ]",[ 0.53485042 -0.73644114],[-0.78704977 -0.54869986]
24,-0.0297288680881,[-0.27662765 -1.08290053],-1.18577,"[[-2.46938437  2.22331555  0.00612299 -0.0694272 ]
 [-5.08917954  4.07990467  0.          0.        ]]","[-1.38922628 -0.31722981 -0.70662634  1.17802815  0.0469538  -0.5988146
  0.96710796  0.25290878 -0.28541353 -0.0721905   0.        ]",[ 0.6141243  -0.51347268],[-0.78704977 -0.54869986]
25,-0.0226165894633,[ 1.11357927  1.53004651],-1.20531,"[[-2.58114376  2.26437474  0.00612299 -0.0694272 ]
 [-6.08343975  0.03947301  0.          0.        ]]","[-1.47989633 -0.35863113 -0.56658043  1.10526492  0.04695378 -0.59881435
  0.94098218 -0.37234856 -0.36165159 -0.05601347  0.        ]",[ 0.72825688  0.60426968],[-0.78704977 -0.54869986]
26,-0.0172552381227,[ 0.72109076 -1.51094446],-1.18425,"[[-2.66188709  2.30488213  0.00612299 -0.0694272 ]
 [-2.00446982  3.99809629  0.          0.        ]]","[-1.53622622 -0.3981145  -0.45895428  1.02986801  0.04695377 -0.59881409
  1.04816068  0.24024914 -0.41012399 -0.02827166  0.        ]",[ 0.6124804  -0.42213392],[-0.78704977 -0.54869986]
27,-0.0142588865591,[-0.23910403  0.69013587],-1.23034,"[[-2.67293603  2.34432132  0.00612299 -0.0694272 ]
 [ 0.88993273 -0.04071159  0.          0.        ]]","[-1.54330921 -0.43519537 -0.44385107  0.95313112  0.04695375 -0.59881384
  1.12421332 -0.38475727 -0.40528408  0.0103095   0.        ]",[ 0.39132383  0.26858294],[-0.78704977 -0.54869986]
28,-0.0132568453522,[ 0.42124836 -0.62565075],-1.21001,"[[-2.66481176  2.37093296  0.00612299 -0.0694272 ]
 [-0.07428878  2.69276477  0.          0.        ]]","[-1.53811312 -0.45942733 -0.45496449  0.89955777  0.04695374 -0.59881358
  1.09887664  0.03824899 -0.39165266  0.03890557  0.        ]",[ 0.42921072 -0.26481807],[-0.78704977 -0.54869986]
29,-0.0133093365595,[ 0.15739275 -0.86612848],-1.21159,"[[-2.64955018  2.39939737  0.00612299 -0.0694272 ]
 [ 1.59488267  0.16211066  0.          0.        ]]","[-1.52813126 -0.48462074 -0.47571499  0.84070328  0.04695372 -0.59881333
  1.14273503 -0.35337048 -0.37392932  0.07116646  0.        ]",[ 0.25374457  0.1139344 ],[-0.78704977 -0.54869986]
30,-0.016251002502,[ 0.77815238  0.4233335 ],-1.21843,"[[-2.61171721  2.36819781  0.00612299 -0.0694272 ]
 [ 2.18644261 -3.27062855  0.          0.        ]]","[-1.50215102 -0.4569663  -0.52641587  0.90512837  0.04695371 -0.59881307
  1.15827803 -0.88458771 -0.35597609  0.04570673  0.        ]",[ 0.16245815  0.75813162],[-0.78704977 -0.54869986]
31,-0.0219864393455,[-0.00715954  1.16259582],-1.2304,"[[-2.5375151   2.32025211  0.00612299 -0.0694272 ]
 [ 5.22363294 -1.52975816  0.          0.        ]]","[-1.44619828 -0.41272759 -0.62256252  1.00034411  0.04695369 -0.59881282
  1.23808236 -0.61518706 -0.31489151  0.01183201  0.        ]",[ 0.18753591  0.21390533],[-0.78704977 -0.54869986]
32,-0.0281528242601,[-0.03301795 -1.55731746],-1.20832,"[[-2.43436522  2.32968783  0.00612299 -0.0694272 ]
 [ 5.09181942  2.46003386  0.          0.        ]]","[-1.35792423 -0.42159646 -0.74812952  0.98197623  0.04695368 -0.59881257
  1.23461785  0.00223496 -0.24169651  0.05156221  0.        ]",[ 0.05539805 -0.8534224 ],[-0.78704977 -0.54869986]
33,-0.0347706462047,[-0.5279625  -0.20215067],-1.23496,"[[-2.33485027  2.33867128  0.00612299 -0.0694272 ]
 [ 4.86042209 -1.54832937  0.          0.        ]]","[-1.26199457 -0.4299668  -0.85922768  0.96431805  0.04695366 -0.59881231
  1.22853669 -0.61806089 -0.17591962  0.0975992   0.        ]",[-0.1707361  -0.11278665],[-0.78704977 -0.54869986]
34,-0.0403658750667,[ 0.05110775 -0.29493569],-1.23201,"[[-2.25957774  2.29998119  0.00612299 -0.0694272 ]
 [ 2.67412432 -2.31810329  0.          0.        ]]","[-1.18299306 -0.39341015 -0.93602503  1.03917228  0.04695365 -0.59881206
  1.17108862 -0.73718344 -0.12691591  0.08800567  0.        ]",[-0.19156638  0.14443541],[-0.78704977 -0.54869986]
35,-0.0451232636646,[ 0.07872817  0.47677405],-1.24032,"[[-2.20459627  2.24236214  0.00612299 -0.0694272 ]
 [ 2.82352464 -3.44006295  0.          0.        ]]","[-1.12206664 -0.33660167 -0.98789787  1.14473446  0.04695363 -0.5988118
  1.17501339 -0.91080677 -0.08842689  0.05199056  0.        ]",[-0.19305882  0.44115579],[-0.78704977 -0.54869986]
36,-0.0502508250904,[-0.53838987 -0.60362382],-1.23369,"[[-2.14556063  2.19318502  0.00612299 -0.0694272 ]
 [ 3.07918475 -1.48416909  0.          0.        ]]","[-1.05385488 -0.28600223 -1.03942597  1.22900017  0.04695362 -0.59881155
  1.18173023 -0.60813088 -0.04584998  0.02967507  0.        ]",[-0.2433438   0.00345957],[-0.78704977 -0.54869986]
37,-0.0543603085672,[ 0.15675616  0.71464472],-1.25143,"[[-2.10597102  2.13981663  0.00612299 -0.0694272 ]
 [ 0.88709952 -3.84479483  0.          0.        ]]","[-1.00660659 -0.22903748 -1.07147425  1.31412193  0.0469536  -0.59881129
  1.12413018 -0.97343846 -0.01552174 -0.00566544  0.        ]",[-0.11949906  0.7506941 ],[-0.78704977 -0.54869986]
38,-0.0574131531942,[-1.08181185  0.1996935 ],-1.25564,"[[-2.08218096  2.09207535  0.00612299 -0.0694272 ]
 [ 1.48988672 -0.93901905  0.          0.        ]]","[-0.97766942 -0.17639736 -1.08973912  1.38449586  0.04695359 -0.59881104
  1.1399682  -0.52376779  0.00321563 -0.04324722  0.        ]",[-0.11834475  0.09854257],[-0.78704977 -0.54869986]
39,-0.0571179441057,[-0.07100469  0.63434954],-1.24086,"[[-2.09239587  2.08141743  0.00612299 -0.0694272 ]
 [-2.49808718 -0.12947306  0.          0.        ]]","[-0.99014213 -0.16444163 -1.08198784  1.39944366  0.04695357 -0.59881078
  1.03517951 -0.39848992 -0.00464125 -0.06082458  0.        ]",[ 0.04402146  0.14215219],[-0.78704977 -0.54869986]
40,-0.0530254181428,[ 0.24110001 -0.10055195],-1.20224,"[[-2.14468333  2.10405492  0.00612299 -0.0694272 ]
 [-2.72988898  2.38484173  0.          0.        ]]","[-1.05281803 -0.18974837 -1.04015539  1.36735626  0.04695356 -0.59881053
  1.02908802 -0.00939808 -0.04489705 -0.06612315  0.        ]",[ 0.06391148 -0.41814005],[-0.78704977 -0.54869986]
41,-0.048745406613,[-0.39669061 -1.11145666],-1.20258,"[[-2.18916324  2.14728251  0.00612299 -0.0694272 ]
 [-1.72145751  1.93940661  0.          0.        ]]","[-1.10450124 -0.23712908 -1.00178829  1.30261395  0.04695355 -0.59881028
  1.05558487 -0.07832945 -0.07752182 -0.04293548  0.        ]",[ 0.08131748 -0.3858552 ],[-0.78704977 -0.54869986]
42,-0.0457108601642,[ 0.70104548  1.29749696],-1.21656,"[[-2.23900393  2.14595818  0.00612299 -0.0694272 ]
 [-3.25748079 -2.05852029  0.          0.        ]]","[-1.16049545 -0.23569649 -0.95585888  1.30466303  0.04695353 -0.59881002
  1.01522368 -0.69701128 -0.11615722 -0.06870433  0.        ]",[ 0.3452189   0.70761752],[-0.78704977 -0.54869986]
43,-0.0435835518936,[-0.47137151 -0.20152739],-1.20512,"[[-2.27566519  2.14492274  0.00612299 -0.0694272 ]
 [-0.41811528  1.94165163  0.          0.        ]]","[-1.20031109 -0.23457553 -0.92015591  1.30626197  0.04695352 -0.59880977
  1.08983011 -0.07798158 -0.14536497 -0.08639819  0.        ]",[ 0.29651985 -0.29953802],[-0.78704977 -0.54869986]
44,-0.0408166780595,[ 0.67008911 -0.06340851],-1.195,"[[-2.30266565  2.17536476  0.00612299 -0.0694272 ]
 [-2.27574847  1.10533194  0.          0.        ]]","[-1.22885543 -0.26721086 -0.89285263  1.25815836  0.0469535  -0.59880951
  1.04101826 -0.20740267 -0.16290487 -0.06522467  0.        ]",[ 0.3727172  -0.04867578],[-0.78704977 -0.54869986]
45,-0.0390012294603,[ 0.18891251 -0.66068094],-1.20038,"[[-2.32111425  2.1947314   0.00612299 -0.0694272 ]
 [ 0.42190565  0.83224719  0.          0.        ]]","[-1.24796643 -0.28762117 -0.87371658  1.22642445  0.04695349 -0.59880926
  1.11190104 -0.24966268 -0.17485115 -0.0520169   0.        ]",[ 0.31049788 -0.11564219],[-0.78704977 -0.54869986]
46,-0.0403020610401,[ 0.29152616  0.42590169],-1.2137,"[[-2.30525555  2.18496325  0.00612299 -0.0694272 ]
 [ 1.16149913 -1.8002889   0.          0.        ]]","[-1.23155592 -0.27736132 -0.89018864  1.24253784  0.04695347 -0.598809
  1.13133379 -0.65704974 -0.16377299 -0.05600344  0.        ]",[ 0.28930178  0.45588064],[-0.78704977 -0.54869986]
47,-0.0430572868042,[-0.74752399  0.18115772],-1.21821,"[[-2.27067842  2.1662346   0.00612299 -0.0694272 ]
 [ 2.2924442  -0.07831793  0.          0.        ]]","[-1.19496198 -0.25749252 -0.92510376  1.27281188  0.04695346 -0.59880875
  1.16104965 -0.39057298 -0.13898546 -0.06132989  0.        ]",[ 0.20524615  0.00048697],[-0.78704977 -0.54869986]
48,-0.0438107635091,[ 0.42231689 -0.66367243],-1.19687,"[[-2.25497486  2.17188223  0.00612299 -0.0694272 ]
 [-0.7120792   0.64068597  0.          0.        ]]","[-1.17798226 -0.26351088 -0.94049902  1.26376787  0.04695344 -0.5988085
  1.08210208 -0.27930633 -0.12632553 -0.04819163  0.        ]",[ 0.23021561 -0.06745327],[-0.78704977 -0.54869986]
49,-0.0444578368279,[ 0.25793876  0.34987516],-1.21679,"[[-2.25230037  2.15820158  0.00612299 -0.0694272 ]
 [ 0.97391051 -1.99995095  0.          0.        ]]","[-1.17506777 -0.24889217 -0.94309138  1.28554288  0.04695343 -0.59880824
  1.12640233 -0.68794727 -0.12545119 -0.06168906  0.        ]",[ 0.22172917  0.49021333],[-0.78704977 -0.54869986]
