timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
17,-0.147993235372,[-1.41118017 -0.00982917],-0.618883,"[[ -9.58829725e+00   2.99031192e+00   3.99357905e-02  -1.61812036e-01]
 [ -5.24095592e+01  -2.19871396e+00   0.00000000e+00   0.00000000e+00]]","[-1.50586886 -0.56418454  0.34475572 -0.25711308  0.35470278 -1.39690213
 -0.35546234 -0.67028539 -0.4820501   1.25345338  0.        ]",[-1.38141656  0.91747224],[-0.27133226 -0.17700781]
18,-0.158257593031,[-1.27387355  0.66220557],-0.658533,"[[ -1.06658017e+01   2.94636215e+00   3.99357905e-02  -1.61812036e-01]
 [ -5.53311377e+01  -2.19640143e+00   0.00000000e+00   0.00000000e+00]]","[-0.59305882 -0.55365186  1.50428732 -0.11351839  0.35470238 -1.39689799
 -0.45080093 -0.66996671 -0.65262372  1.28107417  0.        ]",[-1.30031812  0.89316308],[-0.27133226 -0.17700781]
19,-0.183891194888,[-0.70455232  0.03278914],-1.02828,"[[ -1.18011566e+01   2.92914910e+00   3.99357905e-02  -1.61812036e-01]
 [ -5.81948584e+01   4.66136150e-01   0.00000000e+00   0.00000000e+00]]","[ 0.84613103 -0.5488072   1.12914672 -0.05760252  0.35470198 -1.39689385
 -0.54425137 -0.30417013 -0.68063007  1.49254277  0.        ]",[-1.47046316  0.71239996],[-0.27133226 -0.17700781]
20,-0.189021278815,[-2.36012849 -0.11665141],-1.08388,"[[ -1.29814835e+01   2.93965006e+00   3.99357905e-02  -1.61812036e-01]
 [ -5.98323753e+01   5.83565313e-01   0.00000000e+00   0.00000000e+00]]","[ 1.11306777 -0.55180955 -0.49321004 -0.09169076  0.35470158 -1.39688972
 -0.59768731 -0.28803664 -0.51199834  1.58889805  0.        ]",[-1.66935909  0.6701811 ],[-0.27133226 -0.17700781]
21,-0.169215127201,[-1.45134601  1.66271032],-0.994229,"[[ -1.42059722e+01   2.94653828e+00   3.99357905e-02  -1.61812036e-01]
 [ -6.26072396e+01   1.06815814e-01   0.00000000e+00   0.00000000e+00]]","[-0.24178726 -0.55369718 -1.3729936  -0.11409139  0.35470118 -1.39688558
 -0.68823793 -0.35353522 -0.36702278  1.4510298   0.        ]",[-1.5913558   0.74593437],[-0.27133226 -0.17700781]
22,-0.149943185421,[-1.1057284  -0.28515352],-0.671454,"[[ -1.54854062e+01   2.98834737e+00   3.99357905e-02  -1.61812036e-01]
 [ -6.53271528e+01   4.06099262e+00   0.00000000e+00   0.00000000e+00]]","[-1.49027374 -0.56376669 -0.22295463 -0.25067171  0.35470078 -1.39688144
 -0.77699516  0.18971586 -0.43661699  1.2805557   0.        ]",[-1.48036385  0.80352557],[-0.27133226 -0.17700781]
23,-0.155226645802,[-1.58833913  0.31140626],-0.621269,"[[ -1.68187024e+01   3.02501984e+00   3.99357905e-02  -1.61812036e-01]
 [ -6.79935044e+01   1.84007952e-01   0.00000000e+00   0.00000000e+00]]","[-0.75855015 -0.57062263  1.43014038 -0.37120848  0.35470038 -1.39687731
 -0.86400429 -0.34293038 -0.57687922  1.28505107  0.        ]",[-1.33227944  0.88754964],[-0.27133226 -0.17700781]
24,-0.175823406345,[-1.61462916 -0.85940198],-0.939847,"[[ -1.82047925e+01   3.02006334e+00   3.99357905e-02  -1.61812036e-01]
 [ -7.06067761e+01  -4.35392141e-01   0.00000000e+00   0.00000000e+00]]","[ 0.95355921 -0.56980348  0.99343139 -0.35488283  0.35469997 -1.39687317
 -0.949281   -0.42802736 -0.63603189  1.44014381  0.        ]",[-1.45733285  0.75836253],[-0.27133226 -0.17700781]
25,-0.183514883577,[-2.91044275 -0.06141743],-1.02658,"[[ -1.96426288e+01   2.97726982e+00   3.99357905e-02  -1.61812036e-01]
 [ -7.31682547e+01  -3.83283267e+00   0.00000000e+00   0.00000000e+00]]","[ 0.81917306 -0.56132943 -0.95093889 -0.21438657  0.35469957 -1.39686903
 -1.03286723 -0.89479012 -0.47542536  1.55111605  0.        ]",[-1.54338872  0.83376658],[-0.27133226 -0.17700781]
26,-0.150497119888,[-1.21006786  2.78299058],-0.675728,"[[ -2.11311809e+01   2.89888840e+00   3.99357905e-02  -1.61812036e-01]
 [ -7.56785422e+01  -4.00509861e+00   0.00000000e+00   0.00000000e+00]]","[-1.04563317 -0.53931111 -1.01800609  0.04018862  0.35469917 -1.3968649
 -1.11478257 -0.91845553 -0.34789122  1.29966059  0.        ]",[-1.39117813  0.92545033],[-0.27133226 -0.17700781]
27,-0.145137409323,[-1.25283669  0.47749812],-0.476382,"[[ -2.26694386e+01   2.85924278e+00   3.99357905e-02  -1.61812036e-01]
 [ -7.81391395e+01   2.68627472e-02   0.00000000e+00   0.00000000e+00]]","[-1.21940376 -0.52500773  1.03259111  0.16718646  0.35469877 -1.39686076
 -1.19507596 -0.36451559 -0.63240721  1.17483479  0.        ]",[-1.254915   0.9556601],[-0.27133226 -0.17700781]
28,-0.187300535167,[-0.66698418  0.19449027],-0.990508,"[[ -2.42564261e+01   2.87866915e+00   3.99357905e-02  -1.61812036e-01]
 [ -8.05516317e+01   1.90951002e+00   0.00000000e+00   0.00000000e+00]]","[ 0.734245   -0.53227904  1.24119306  0.10512636  0.35469837 -1.39685662
 -1.27379907 -0.10586379 -0.71287407  1.50885637  0.        ]",[-1.40006912  0.73070532],[-0.27133226 -0.17700781]
29,-0.186591382802,[-1.681886    0.50174598],-1.08973,"[[ -2.58779584e+01   2.92413623e+00   3.99357905e-02  -1.61812036e-01]
 [ -8.15981165e+01   2.63496174e+00   0.00000000e+00   0.00000000e+00]]","[ 0.86500768 -0.54731351 -0.90004538 -0.04135477  0.35469797 -1.39685249
 -1.30794526 -0.00619588 -0.44786694  1.58188686  0.        ]",[-1.64483726  0.68712038],[-0.27133226 -0.17700781]
30,-0.157653459427,[-1.28554995  0.89147222],-0.78206,"[[ -2.75334417e+01   2.99618679e+00   3.99357905e-02  -1.61812036e-01]
 [ -8.39424211e+01   4.56396716e+00   0.00000000e+00   0.00000000e+00]]","[-1.16324535 -0.56538235 -0.89532916 -0.27638724  0.35469757 -1.39684835
 -1.38444241  0.25882508 -0.39984266  1.35121392  0.        ]",[-1.52072108  0.77934784],[-0.27133226 -0.17700781]
31,-0.154056662756,[-1.86661762  0.3961725 ],-0.578925,"[[ -2.92353469e+01   3.03950042e+00   3.99357905e-02  -1.61812036e-01]
 [ -8.62403381e+01   1.13777095e-01   0.00000000e+00   0.00000000e+00]]","[-0.93577274 -0.57281353  1.31725929 -0.41895724  0.35469717 -1.39684421
 -1.4594252  -0.3525756  -0.55084838  1.28401979  0.        ]",[-1.32105029  0.9215399 ],[-0.27133226 -0.17700781]
32,-0.177202847312,[-0.47857026  1.48312813],-0.936918,"[[ -3.09827493e+01   3.03027887e+00   3.99357905e-02  -1.61812036e-01]
 [ -8.84923773e+01  -6.94638317e-01   0.00000000e+00   0.00000000e+00]]","[ 1.10283506 -0.57144745  0.72512641 -0.38854103  0.35469677 -1.39684008
 -1.53291022 -0.46364142 -0.62322021  1.4566205   0.        ]",[-1.43741202  0.78637314],[-0.27133226 -0.17700781]
33,-0.176232813823,[-0.46279282  0.22020194],-1.06849,"[[ -3.27540306e+01   3.01821783e+00   3.99357905e-02  -1.61812036e-01]
 [ -8.86352773e+01  -4.82662031e-01   0.00000000e+00   0.00000000e+00]]","[ 0.17046112 -0.56948366 -1.33660255 -0.34880695  0.35469637 -1.39683594
 -1.53756824 -0.43451793 -0.44493548  1.49675112  0.        ]",[-1.53357434  0.82314509],[-0.27133226 -0.17700781]
34,-0.150776581932,[-1.36204471  0.941125  ],-0.58547,"[[ -3.45275149e+01   3.01008166e+00   3.99357905e-02  -1.61812036e-01]
 [ -8.87128975e+01  -3.18490981e-01   0.00000000e+00   0.00000000e+00]]","[-1.52361548 -0.56804531  0.05936675 -0.32203609  0.35469597 -1.3968318
 -1.54009599 -0.41196232 -0.45632912  1.28305656  0.        ]",[-1.38622653  0.91964066],[-0.27133226 -0.17700781]
35,-0.165725747948,[-0.55971453 -0.19045017],-0.751733,"[[ -3.63238769e+01   3.00607073e+00   3.99357905e-02  -1.61812036e-01]
 [ -9.09159578e+01  -1.16338199e-01   0.00000000e+00   0.00000000e+00]]","[ 0.12050027 -0.56730228  1.55582662 -0.30884906  0.35469557 -1.39682767
 -1.61198173 -0.38418849 -0.6432245   1.35008808  0.        ]",[-1.33360219  0.85486233],[-0.27133226 -0.17700781]
36,-0.184620955989,[-1.53354486  0.71674964],-1.06901,"[[ -3.81463724e+01   2.99615129e+00   3.99357905e-02  -1.61812036e-01]
 [ -9.13321943e+01  -8.73151060e-01   0.00000000e+00   0.00000000e+00]]","[ 1.09457108 -0.56537065 -0.53644113 -0.27626804  0.35469517 -1.39682353
 -1.62555864 -0.48816505 -0.53274818  1.54700481  0.        ]",[-1.53338444  0.79506278],[-0.27133226 -0.17700781]
37,-0.160439714025,[-1.9973983  -0.81682037],-0.785966,"[[ -3.99945994e+01   3.00288566e+00   3.99357905e-02  -1.61812036e-01]
 [ -9.34833902e+01   9.54194676e-01   0.00000000e+00   0.00000000e+00]]","[-1.06001013 -0.56669555 -1.00451149 -0.29838204  0.35469477 -1.39681939
 -1.69575091 -0.23710885 -0.40185572  1.37383404  0.        ]",[-1.4504832   0.85992479],[-0.27133226 -0.17700781]
38,-0.154211054565,[-2.03880816 -0.93059015],-0.591082,"[[ -4.18854252e+01   2.98927559e+00   3.99357905e-02  -1.61812036e-01]
 [ -9.55920985e+01  -2.30447021e+00   0.00000000e+00   0.00000000e+00]]","[-0.83861924 -0.56395132  1.38388661 -0.25371151  0.35469436 -1.39681526
 -1.76455589 -0.68481073 -0.59774032  1.26848561  0.        ]",[-1.29459846  0.95059085],[-0.27133226 -0.17700781]
39,-0.192805579276,[-1.9290126  -0.18298875],-1.06632,"[[ -4.38180013e+01   2.90660296e+00   3.99357905e-02  -1.61812036e-01]
 [ -9.76584636e+01  -5.95124569e+00   0.00000000e+00   0.00000000e+00]]","[ 1.21148884 -0.5418387   0.34588094  0.01532995  0.35469396 -1.39681112
 -1.83197824 -1.18583293 -0.60514194  1.59537091  0.        ]",[-1.40509701  0.90832651],[-0.27133226 -0.17700781]
40,-0.155521725442,[-0.78766902  0.86469732],-0.681029,"[[ -4.57914832e+01   2.78137515e+00   3.99357905e-02  -1.61812036e-01]
 [ -9.96828325e+01  -6.57040422e+00   0.00000000e+00   0.00000000e+00]]","[-0.47229542 -0.49082205 -1.33463458  0.41221961  0.35469356 -1.39680699
 -1.89802924 -1.27089484 -0.24711702  1.34706506  0.        ]",[-1.332376    1.02842832],[-0.27133226 -0.17700781]
41,-0.143539689148,[-1.06320817  3.27886142],-0.399896,"[[ -4.77966106e+01   2.68545565e+00   3.99357905e-02  -1.61812036e-01]
 [ -1.00826251e+02  -3.03404103e+00   0.00000000e+00   0.00000000e+00]]","[-1.22419645 -0.43791081  1.02615247  0.70415406  0.35469316 -1.39680285
 -1.93533229 -0.78503837 -0.75066051  1.09549088  0.        ]",[-1.22993517  0.9903062 ],[-0.27133226 -0.17700781]
42,-0.216780107659,[-0.60098395 -1.17915704],-1.26704,"[[ -4.98328255e+01   2.66490224e+00   3.99357905e-02  -1.61812036e-01]
 [ -1.02788960e+02   9.65101977e-01   0.00000000e+00   0.00000000e+00]]","[ 1.10313867 -0.42506136  0.72442498  0.7650498   0.35469276 -1.39679871
 -1.99936958 -0.23560216 -0.66333028  1.78021055  0.        ]",[-1.42682981  0.7560991 ],[-0.27133226 -0.17700781]
43,-0.156040896403,[-0.82026104  1.69641913],-0.654361,"[[ -5.18920614e+01   2.64407331e+00   3.99357905e-02  -1.61812036e-01]
 [ -1.03133199e+02  -3.03483104e+00   0.00000000e+00   0.00000000e+00]]","[-0.22388069 -0.41150736 -1.37419504  0.82610563  0.35469236 -1.39679458
 -2.0105926  -0.78514591 -0.14676689  1.34739617  0.        ]",[-1.32466853  0.97447991],[-0.27133226 -0.17700781]
44,-0.138560106109,[-1.64432429  1.70105076],-0.346147,"[[ -5.39668165e+01   2.62347918e+00   3.99357905e-02  -1.61812036e-01]
 [ -1.04338596e+02   9.61869264e-01   0.00000000e+00   0.00000000e+00]]","[-1.31407194 -0.39758508  0.88974601  0.88579783  0.35469196 -1.39679044
 -2.0499163  -0.23604456 -0.76165434  1.04089806  0.        ]",[-1.18728566  0.97217321],[-0.27133226 -0.17700781]
45,-0.214688386234,[-0.78712251  3.15272194],-1.17312,"[[ -5.60725973e+01   2.68202122e+00   3.99357905e-02  -1.61812036e-01]
 [ -1.06233424e+02   4.87955581e+00   0.00000000e+00   0.00000000e+00]]","[ 1.07690211 -0.43579842  0.78216316  0.71436809  0.35469156 -1.39678631
 -2.11173638  0.30220113 -0.67778889  1.75769898  0.        ]",[-1.47439432  0.67523819],[-0.27133226 -0.17700781]
46,-0.163088252156,[-0.94566695 -0.51213398],-0.775875,"[[ -5.82074546e+01   2.81816920e+00   3.99357905e-02  -1.61812036e-01]
 [ -1.07249011e+02   8.72341278e+00   0.00000000e+00   0.00000000e+00]]","[-0.26811794 -0.50796447 -1.37077106  0.29722524  0.35469116 -1.39678217
 -2.14486464  0.83030287 -0.27004331  1.40830014  0.        ]",[-1.6075387   0.67614657],[-0.27133226 -0.17700781]
47,-0.148968456573,[-1.87999394  0.17771827],-0.462707,"[[ -6.03687190e+01   2.97042407e+00   3.99357905e-02  -1.61812036e-01]
 [ -1.08871778e+02   6.51064214e+00   0.00000000e+00   0.00000000e+00]]","[-1.21925376 -0.55972643  1.03277803 -0.1920037   0.35469076 -1.39677803
 -2.19780522  0.52629205 -0.56278945  1.23639901  0.        ]",[-1.32328868  0.85288453],[-0.27133226 -0.17700781]
48,-0.178195998664,[-2.31939461  0.57488475],-0.920647,"[[ -6.25642634e+01   3.03398388e+00   3.99357905e-02  -1.61812036e-01]
 [ -1.10676460e+02   5.36792424e-01   0.00000000e+00   0.00000000e+00]]","[ 1.18102574 -0.57200045  0.49516412 -0.40076703  0.35469036 -1.3967739
 -2.25668082 -0.29444891 -0.61261584  1.46875511  0.        ]",[-1.42627883  0.79552352],[-0.27133226 -0.17700781]
49,-0.167622565626,[-0.56745273  3.03448217],-0.893663,"[[ -6.47955351e+01   3.02951451e+00   3.99357905e-02  -1.61812036e-01]
 [ -1.12444777e+02  -5.79858460e-01   0.00000000e+00   0.00000000e+00]]","[-0.67434243 -0.57131856 -1.26371382 -0.3860299   0.35468996 -1.39676976
 -2.31436855 -0.44786407 -0.41730563  1.43046971  0.        ]",[-1.42135143  0.92259544],[-0.27133226 -0.17700781]
