timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.021527717333,[-1.32235636  1.28723166],-0.150125,"[[ -3.10657733e+00   2.91714521e+00  -1.34338873e-02  -2.42667521e-02]
 [ -3.25013786e+01   2.22809098e+01   0.00000000e+00   0.00000000e+00]]","[-1.51758406 -0.52229453  0.05067224 -0.0267225  -0.127389   -0.20943658
  0.42322894  2.69585462 -0.05897586  0.07976464  0.        ]",[-1.31870174  0.54066068],[-0.33268365 -0.22974308]
11,-0.0281182062441,[-1.69537665 -0.79670827],-0.181431,"[[ -3.78988839e+00   3.13178804e+00  -1.34338873e-02  -2.42667521e-02]
 [ -3.58184407e+01   1.52405539e+00   0.00000000e+00   0.00000000e+00]]","[-1.23892253 -0.55783547  0.9948064  -0.76813485 -0.1273889  -0.20943641
  0.31956966 -0.16776746 -0.05986598  0.23018194  0.        ]",[-1.22122943  0.82133448],[-0.33268365 -0.22974308]
12,-0.0177555034072,[-2.01253015  1.96139229],-0.307357,"[[ -4.53887035e+00   3.10472789e+00  -1.34338873e-02  -2.42667521e-02]
 [ -3.90688683e+01  -3.17985989e+00   0.00000000e+00   0.00000000e+00]]","[-0.37863553 -0.55693857  1.5581098  -0.67386648 -0.1273888  -0.20943624
  0.21799276 -0.81672055 -0.13533595  0.193468    0.        ]",[-1.14645243  0.80380338],[-0.33268365 -0.22974308]
13,-0.0222766397467,[-1.40436906  1.03384956],-0.321144,"[[ -5.35221149e+00   3.05471056e+00  -1.34338873e-02  -2.42667521e-02]
 [ -4.22546271e+01  -1.85053779e+00   0.00000000e+00   0.00000000e+00]]","[ 0.68173572 -0.5525477   1.28797491 -0.49992278 -0.1273887  -0.20943608
  0.11843678 -0.63332598 -0.21743517  0.26365522  0.        ]",[-0.98042226  0.89172137],[-0.33268365 -0.22974308]
14,-0.0364213296957,[-0.30258324 -0.09859665],-0.251963,"[[ -6.22863515e+00   3.02769963e+00  -1.34338873e-02  -2.42667521e-02]
 [ -4.53773381e+01  -9.32037097e-01   0.00000000e+00   0.00000000e+00]]","[ 1.23479981 -0.54870415  0.18298399 -0.40627441 -0.1273886  -0.20943591
  0.02085107 -0.50660867 -0.19215704  0.37931513  0.        ]",[-1.1748035   0.89436108],[-0.33268365 -0.22974308]
15,-0.0449771450594,[-1.26068546  2.36179496],-0.298152,"[[ -7.13918860e+00   3.00531603e+00  -1.34338873e-02  -2.42667521e-02]
 [ -4.56770034e+01  -1.30511536e+00   0.00000000e+00   0.00000000e+00]]","[ 0.76219785 -0.54473913 -1.01374408 -0.32888516 -0.1273885  -0.20943574
  0.01148642 -0.5580782  -0.07885365  0.41728772  0.        ]",[-1.38247621  0.97344005],[-0.33268365 -0.22974308]
16,-0.0421042635778,[-1.03295065  0.57343252],-0.207583,"[[ -8.08337972e+00   3.00219265e+00  -1.34338873e-02  -2.42667521e-02]
 [ -4.87319538e+01   7.30873578e-01   0.00000000e+00   0.00000000e+00]]","[-0.45405439 -0.54412931 -1.33677173 -0.31810409 -0.1273884  -0.20943557
 -0.08398182 -0.27719158  0.00258307  0.3248656   0.        ]",[-1.40545893  0.92472339],[-0.33268365 -0.22974308]
17,-0.0299575550289,[-2.53498269  1.20748562],-0.183269,"[[ -9.08806492e+00   3.00757571e+00  -1.34338873e-02  -2.42667521e-02]
 [ -5.17265713e+01   2.92983935e-03   0.00000000e+00   0.00000000e+00]]","[-1.44106745 -0.54517028 -0.38586837 -0.33668709 -0.1273883  -0.20943541
 -0.17756462 -0.37761893 -0.02013899  0.19025545  0.        ]",[-1.25059021  0.91079414],[-0.33268365 -0.22974308]
18,-0.0126037732953,[-1.41755075 -0.41404383],-0.157908,"[[ -1.01520471e+01   3.00664833e+00  -1.34338873e-02  -2.42667521e-02]
 [ -5.46618592e+01  -6.55602611e-02   0.00000000e+00   0.00000000e+00]]","[-1.16987295 -0.54499322  1.08495998 -0.33348435 -0.1273882  -0.20943524
 -0.26929334 -0.38706754 -0.141661    0.13917066  0.        ]",[-1.19782281  0.79200935],[-0.33268365 -0.22974308]
19,-0.0210975361538,[-0.9704092   0.68604615],-0.276901,"[[ -1.12741522e+01   2.98888129e+00  -1.34338873e-02  -2.42667521e-02]
 [ -5.75390452e+01  -1.70575083e+00   0.00000000e+00   0.00000000e+00]]","[ 0.23804831 -0.54137734  1.52332277 -0.27221133 -0.12738811 -0.20943507
 -0.35920633 -0.61334913 -0.25510538  0.24882075  0.        ]",[-0.99203908  0.89729381],[-0.33268365 -0.22974308]
20,-0.0407193012499,[-1.15623163  1.25540918],-0.305982,"[[ -1.24520520e+01   2.98233547e+00  -1.34338873e-02  -2.42667521e-02]
 [ -6.02419611e+01   1.04195934e+00   0.00000000e+00   0.00000000e+00]]","[ 1.2278583  -0.53993311  0.27098751 -0.24967786 -0.12738801 -0.2094349
 -0.44367327 -0.23427207 -0.19649018  0.41540447  0.        ]",[-1.10359156  0.90654892],[-0.33268365 -0.22974308]
21,-0.0441143082911,[-1.45302942  1.17202739],-0.242501,"[[ -1.36846514e+01   3.01603591e+00  -1.34338873e-02  -2.42667521e-02]
 [ -6.30088156e+01   6.88308757e-01   0.00000000e+00   0.00000000e+00]]","[ 0.46155497 -0.54672261 -1.22673916 -0.36591946 -0.12738791 -0.20943474
 -0.53013825 -0.28306186 -0.05813175  0.39740272  0.        ]",[-1.323107    1.03967083],[-0.33268365 -0.22974308]
22,-0.0357043161348,[-2.00706686  1.09165726],-0.18164,"[[ -1.49720382e+01   3.01788826e+00  -1.34338873e-02  -2.42667521e-02]
 [ -6.57208024e+01  -2.19542712e-01   0.00000000e+00   0.00000000e+00]]","[-1.16190842 -0.54704897 -0.88966412 -0.37232397 -0.12738781 -0.20943457
 -0.61488851 -0.40830978 -0.00158201  0.24809329  0.        ]",[-1.31532979  0.90252697],[-0.33268365 -0.22974308]
23,-0.014873955894,[-2.39776998  1.2250325 ],-0.191375,"[[ -1.63131252e+01   3.01259543e+00  -1.34338873e-02  -2.42667521e-02]
 [ -6.83790374e+01  -2.54874143e-01   0.00000000e+00   0.00000000e+00]]","[-1.27377013 -0.54610153  0.94317379 -0.35402674 -0.12738771 -0.2094344
 -0.69795889 -0.41318378 -0.12291039  0.14111992  0.        ]",[-1.23046029  0.79177052],[-0.33268365 -0.22974308]
24,-0.022407095769,[-0.89215611  1.90750444],-0.287633,"[[ -1.77068488e+01   3.00844712e+00  -1.34338873e-02  -2.42667521e-02]
 [ -7.09846453e+01  -1.57951902e-01   0.00000000e+00   0.00000000e+00]]","[ 0.43111755 -0.54533127  1.44693384 -0.33969476 -0.12738761 -0.20943423
 -0.77938452 -0.3998119  -0.24437947  0.26232698  0.        ]",[-0.9449383   0.92009735],[-0.33268365 -0.22974308]
25,-0.0421299632458,[-2.38551829  2.00352085],-0.328517,"[[ -1.91478831e+01   3.00610915e+00  -1.34338873e-02  -2.42667521e-02]
 [ -7.31116931e+01  -8.17976934e-02   0.00000000e+00   0.00000000e+00]]","[ 1.17600029 -0.54488625 -0.3319812  -0.33162072 -0.12738751 -0.20943407
 -0.84585477 -0.38930521 -0.14989611  0.41950207  0.        ]",[-1.14070177  1.04512966],[-0.33268365 -0.22974308]
26,-0.042303890474,[-2.13054305  2.1043709 ],-0.225863,"[[ -2.06353200e+01   3.00494926e+00  -1.34338873e-02  -2.42667521e-02]
 [ -7.56236242e+01  -3.88472022e-02   0.00000000e+00   0.00000000e+00]]","[-0.43466038 -0.54466234 -1.34147195 -0.32761588 -0.12738741 -0.2094339
 -0.92435263 -0.38337936  0.00345804  0.32622164  0.        ]",[-1.3172605   0.99206996],[-0.33268365 -0.22974308]
27,-0.0210595341939,[-1.93701994  0.12719909],-0.124411,"[[ -2.21724966e+01   3.00441167e+00  -1.34338873e-02  -2.42667521e-02]
 [ -7.80858314e+01  -1.75329862e-02   0.00000000e+00   0.00000000e+00]]","[-1.49583333 -0.54455763  0.36895252 -0.32575979 -0.12738731 -0.20943373
 -1.00129639 -0.38043848 -0.07363763  0.14430731  0.        ]",[-1.26069093  0.82944608],[-0.33268365 -0.22974308]
28,-0.0187226280372,[-1.46751384 -0.25164164],-0.249603,"[[ -2.37584283e+01   3.00324716e+00  -1.34338873e-02  -2.42667521e-02]
 [ -8.04992957e+01  -7.16138122e-02   0.00000000e+00   0.00000000e+00]]","[ 0.12815945 -0.54433005  1.55186125 -0.32173998 -0.12738721 -0.20943357
 -1.07671665 -0.38789922 -0.24134212  0.23198498  0.        ]",[-0.97375619  0.90523922],[-0.33268365 -0.22974308]
29,-0.0433634123682,[-0.93391969  1.42385873],-0.266384,"[[ -2.53921499e+01   2.99179066e+00  -1.34338873e-02  -2.42667521e-02]
 [ -8.28649687e+01  -1.07080168e+00   0.00000000e+00   0.00000000e+00]]","[ 1.19075905 -0.54199429 -0.27668971 -0.28223079 -0.12738711 -0.2094334
 -1.15064314 -0.5257485  -0.15016469  0.43001827  0.        ]",[-1.08713567  1.10784221],[-0.33268365 -0.22974308]
30,-0.0408280746882,[-1.83945684  1.62872965],-0.191199,"[[ -2.70700889e+01   3.00397613e+00  -1.34338873e-02  -2.42667521e-02]
 [ -8.49221506e+01   1.43782981e+00   0.00000000e+00   0.00000000e+00]]","[-0.6345302  -0.54447132 -1.27731034 -0.32425561 -0.12738701 -0.20943323
 -1.21492885 -0.17965276  0.00448551  0.30732706  0.        ]",[-1.30642533  0.95612174],[-0.33268365 -0.22974308]
31,-0.0164213350944,[-0.48740615  2.21740466],-0.137996,"[[ -2.87913908e+01   3.01451940e+00  -1.34338873e-02  -2.42667521e-02]
 [ -8.72003978e+01   2.54031454e-03   0.00000000e+00   0.00000000e+00]]","[-1.33833593 -0.54644598  0.83296302 -0.36067433 -0.12738692 -0.20943306
 -1.28612262 -0.37766786 -0.11079303  0.14301976  0.        ]",[-1.25544953  0.7855655 ],[-0.33268365 -0.22974308]
32,-0.0265689621724,[-0.29893079  0.63746374],-0.234191,"[[ -3.05374408e+01   3.01174719e+00  -1.34338873e-02  -2.42667521e-02]
 [ -8.74039169e+01  -1.92836970e-01   0.00000000e+00   0.00000000e+00]]","[ 0.73858617 -0.54594124  1.24004567 -0.3510932  -0.12738682 -0.2094329
 -1.29248005 -0.40462216 -0.24226664  0.29745336  0.        ]",[-0.90411055  0.99791527],[-0.33268365 -0.22974308]
33,-0.0447502392655,[-1.08283572  1.35908625],-0.231142,"[[ -3.22800333e+01   3.00789363e+00  -1.34338873e-02  -2.42667521e-02]
 [ -8.68571630e+01  -1.68907041e-01   0.00000000e+00   0.00000000e+00]]","[ 0.75374232 -0.54522187 -1.0215573  -0.33778069 -0.12738672 -0.20943273
 -1.27539116 -0.40132038 -0.07964788  0.41562939  0.        ]",[-1.19106615  1.15756047],[-0.33268365 -0.22974308]
34,-0.0326732242485,[-1.60417822  1.05941235],-0.137802,"[[ -3.40396493e+01   3.00562174e+00  -1.34338873e-02  -2.42667521e-02]
 [ -8.90969738e+01  -7.17008443e-02   0.00000000e+00   0.00000000e+00]]","[-1.33778223 -0.54478775 -0.62919773 -0.32993534 -0.12738662 -0.20943256
 -1.34538339 -0.38790925 -0.00661656  0.20970375  0.        ]",[-1.31280553  0.87351245],[-0.33268365 -0.22974308]
35,-0.0115433833746,[-1.42403771  1.79495891],-0.211362,"[[ -3.58436167e+01   3.00466469e+00  -1.34338873e-02  -2.42667521e-02]
 [ -9.12924530e+01  -2.99292977e-02   0.00000000e+00   0.00000000e+00]]","[-0.52771953 -0.54460238  1.52080507 -0.32663098 -0.12738652 -0.20943239
 -1.41398985 -0.38214601 -0.20645316  0.17398229  0.        ]",[-1.08372164  0.83512092],[-0.33268365 -0.22974308]
36,-0.0394928473181,[ 0.28653218  1.26180737],-0.229863,"[[ -3.76910577e+01   3.00426751e+00  -1.34338873e-02  -2.42667521e-02]
 [ -9.34444734e+01  -1.23338990e-02   0.00000000e+00   0.00000000e+00]]","[ 1.23680948 -0.54452476  0.11430554 -0.32525964 -0.12738642 -0.20943223
 -1.48123777 -0.37971817 -0.18574319  0.40411789  0.        ]",[-0.97938889  1.10024095],[-0.33268365 -0.22974308]
37,-0.0419816816103,[-1.95519331  1.15363792],-0.18257,"[[ -3.95300044e+01   3.00410467e+00  -1.34338873e-02  -2.42667521e-02]
 [ -9.04601396e+01  -5.02234603e-03   0.00000000e+00   0.00000000e+00]]","[-0.49507783 -0.54449255 -1.32578025 -0.32469725 -0.12738632 -0.20943206
 -1.38797306 -0.37870912  0.00581983  0.31969418  0.        ]",[-1.29249907  1.01167345],[-0.33268365 -0.22974308]
38,-0.0152715745419,[-1.34476105  0.14481496],-0.115686,"[[ -4.13609645e+01   3.00403857e+00  -1.34338873e-02  -2.42667521e-02]
 [ -9.26286393e+01  -2.03313545e-03   0.00000000e+00   0.00000000e+00]]","[-1.33614727 -0.54447915  0.83707266 -0.3244688  -0.12738622 -0.20943189
 -1.455736   -0.37829639 -0.11665092  0.13496379  0.        ]",[-1.25489569  0.78998244],[-0.33268365 -0.22974308]
39,-0.0295199932483,[ 0.68038767  1.1654812 ],-0.211902,"[[ -4.32348638e+01   3.00310489e+00  -1.34338873e-02  -2.42667521e-02]
 [ -9.47542082e+01  -6.34902996e-02   0.00000000e+00   0.00000000e+00]]","[ 0.86962654 -0.54429623  1.10701222 -0.32124583 -0.12738612 -0.20943172
 -1.52215689 -0.38677485 -0.24327037  0.32191286  0.        ]",[-0.90070224  1.02219844],[-0.33268365 -0.22974308]
40,-0.0453622572077,[-1.31474531  1.15393038],-0.213804,"[[ -4.50840991e+01   3.00287540e+00  -1.34338873e-02  -2.42667521e-02]
 [ -9.01845552e+01   1.62026462e-02   0.00000000e+00   0.00000000e+00]]","[ 0.48189407 -0.54425068 -1.2159115  -0.32045351 -0.12738602 -0.20943156
 -1.37935074 -0.37577986 -0.0483753   0.40302238  0.        ]",[-1.21104658  1.16821265],[-0.33268365 -0.22974308]
41,-0.0278245567537,[ 0.18184449  1.5180592 ],-0.115791,"[[ -4.69096022e+01   3.00329084e+00  -1.34338873e-02  -2.42667521e-02]
 [ -9.23585129e+01   2.05234926e-02   0.00000000e+00   0.00000000e+00]]","[-1.48691321 -0.54433157 -0.21187238 -0.32188707 -0.12738592 -0.20943139
 -1.44728412 -0.37518341 -0.03036799  0.17324627  0.        ]",[-1.3087709   0.84726191],[-0.33268365 -0.22974308]
42,-0.0159973731508,[-2.54659031  0.03989088],-0.270999,"[[ -4.87312041e+01   3.00362783e+00  -1.34338873e-02  -2.42667521e-02]
 [ -8.98101697e+01   1.29244723e-02   0.00000000e+00   0.00000000e+00]]","[-0.09048517 -0.54439691  1.57930819 -0.32304994 -0.12738582 -0.20943122
 -1.36764471 -0.37623147 -0.23267226  0.21064041  0.        ]",[-1.00245571  0.88836545],[-0.33268365 -0.22974308]
43,-0.0423653825257,[-0.20544339  1.69405047],-0.244443,"[[ -5.05492939e+01   3.00280150e+00  -1.34338873e-02  -2.42667521e-02]
 [ -9.19915356e+01  -6.36247155e-02   0.00000000e+00   0.00000000e+00]]","[ 1.18174354 -0.54423455 -0.31143297 -0.32019764 -0.12738573 -0.20943105
 -1.43580956 -0.38679209 -0.15061877  0.4216752   0.        ]",[-1.05976284  1.11969209],[-0.33268365 -0.22974308]
44,-0.039314773092,[ 0.32475727  1.32404512],-0.146577,"[[ -5.23790140e+01   3.00265147e+00  -1.34338873e-02  -2.42667521e-02]
 [ -9.09838355e+01   2.17589367e-02   0.00000000e+00   0.00000000e+00]]","[-0.85230713 -0.54420452 -1.16311498 -0.31967959 -0.12738563 -0.20943089
 -1.40431551 -0.37501196  0.01166707  0.27832714  0.        ]",[-1.32718658  0.93807614],[-0.33268365 -0.22974308]
45,-0.0118223885942,[ 1.13942768  1.27970648],-0.11407,"[[ -5.41677182e+01   3.00316711e+00  -1.34338873e-02  -2.42667521e-02]
 [ -8.78968735e+01   2.46451857e-02   0.00000000e+00   0.00000000e+00]]","[-1.1387341  -0.54430518  1.12124243 -0.32145894 -0.12738553 -0.20943072
 -1.30784464 -0.37461344 -0.1480894   0.13809069  0.        ]",[-1.20558071  0.79248214],[-0.33268365 -0.22974308]
46,-0.0305543426254,[-0.6595794   1.61780101],-0.274078,"[[ -5.58684724e+01   3.00356731e+00  -1.34338873e-02  -2.42667521e-02]
 [ -8.21975407e+01   1.52132899e-02   0.00000000e+00   0.00000000e+00]]","[ 0.93026355 -0.54438293  1.03191316 -0.32283999 -0.12738543 -0.20943055
 -1.12973751 -0.37591437 -0.24030875  0.33088203  0.        ]",[-0.88671851  1.01400638],[-0.33268365 -0.22974308]
47,-0.0452783392517,[ 0.25430743  1.92218784],-0.209513,"[[ -5.75222985e+01   3.00379227e+00  -1.34338873e-02  -2.42667521e-02]
 [ -8.31817886e+01   7.86222782e-03   0.00000000e+00   0.00000000e+00]]","[ 0.63386484 -0.54442629 -1.11971561 -0.3236162  -0.12738533 -0.20943038
 -1.16049333 -0.37692821 -0.06366055  0.41170807  0.        ]",[-1.21878278  1.14529026],[-0.33268365 -0.22974308]
48,-0.0328451809467,[-0.91521895  2.31679804],-0.159391,"[[ -5.91593101e+01   3.00390375e+00  -1.34338873e-02  -2.42667521e-02]
 [ -8.05282086e+01   3.73500598e-03   0.00000000e+00   0.00000000e+00]]","[-1.32875711 -0.54444749 -0.64593268 -0.32400074 -0.12738523 -0.20943022
 -1.07756675 -0.37749729 -0.00527443  0.20992039  0.        ]",[-1.29407942  0.88301241],[-0.33268365 -0.22974308]
49,-0.0102673652411,[-1.7817003   1.90127536],-0.214267,"[[ -6.07902363e+01   3.00395539e+00  -1.34338873e-02  -2.42667521e-02]
 [ -8.25576533e+01   1.68096180e-03   0.00000000e+00   0.00000000e+00]]","[-0.76570267 -0.54445701  1.41949256 -0.32417871 -0.12738513 -0.20943005
 -1.1409852  -0.37778034 -0.18795874  0.15739349  0.        ]",[-1.13312781  0.79943067],[-0.33268365 -0.22974308]
