timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
12,-0.187503987244,[-0.34144317  1.0944463 ],-0.788054,"[[ -3.68242748e+00   3.15958514e+00   1.97240781e-01  -1.26485590e-02]
 [ -2.02475150e+01  -7.79136923e-01   0.00000000e+00   0.00000000e+00]]","[-1.32724675 -0.57834235  0.86585677 -0.81944173  1.71015125 -0.10824411
  0.70101131 -0.47578774 -1.590947    0.15762683  0.        ]",[-0.81423807  0.84751242],[-0.27271804 -0.17603779]
13,-0.193955059297,[-0.83865207  0.84918829],-0.825183,"[[ -4.09692139e+00   3.11261657e+00   1.97240781e-01  -1.26485590e-02]
 [ -2.11986536e+01  -2.85202473e+00   0.00000000e+00   0.00000000e+00]]","[-0.94172517 -0.57798256  1.31233826 -0.66317324  1.71014463 -0.10824401
  0.67006119 -0.76058893 -1.63945971  0.09912771  0.        ]",[-0.7916795   0.75004607],[-0.27271804 -0.17603779]
14,-0.204208627372,[ 0.43021871  0.89338656],-0.900004,"[[ -4.54999874e+00   3.06275027e+00   1.97240781e-01  -1.26485590e-02]
 [ -2.40994056e+01  -2.00562754e+00   0.00000000e+00   0.00000000e+00]]","[-0.36929136 -0.57424188  1.56445892 -0.49750451  1.710138   -0.1082439
  0.57567263 -0.64429808 -1.71385167  0.09038809  0.        ]",[-0.7429831   0.61887062],[-0.27271804 -0.17603779]
15,-0.211576262945,[-0.15969634  0.08183992],-0.919898,"[[ -5.01010896e+00   3.03235785e+00   1.97240781e-01  -1.26485590e-02]
 [ -2.19188877e+01  -1.08738266e+00   0.00000000e+00   0.00000000e+00]]","[ 0.25734144 -0.57026864  1.51881286 -0.39682618  1.71013138 -0.10824379
  0.64662382 -0.51813595 -1.76639183  0.13546046  0.        ]",[-0.74523962  0.52135754],[-0.27271804 -0.17603779]
16,-0.214265815107,[-0.38203266  0.6055006 ],-0.900836,"[[ -5.45047663e+00   3.01407500e+00   1.97240781e-01  -1.26485590e-02]
 [ -2.21172197e+01  -7.42060534e-01   0.00000000e+00   0.00000000e+00]]","[ 0.78001823 -0.56726226  1.19873042 -0.33641749  1.71012476 -0.10824368
  0.64016939 -0.47069011 -1.78279553  0.20154453  0.        ]",[-0.74869329  0.50452685],[-0.27271804 -0.17603779]
17,-0.212387449803,[-0.84880212  1.28624238],-0.85929,"[[ -5.90360380e+00   3.00554589e+00   1.97240781e-01  -1.26485590e-02]
 [ -2.31919216e+01  -2.14666909e-01   0.00000000e+00   0.00000000e+00]]","[ 1.1324935  -0.56570143  0.65222928 -0.30828331  1.71011814 -0.10824357
  0.60519869 -0.39822875 -1.76394746  0.26583576  0.        ]",[-0.79420215  0.50477648],[-0.27271804 -0.17603779]
18,-0.206428959684,[-0.27194291  1.64261433],-0.837898,"[[ -6.39655414e+00   3.00356229e+00   1.97240781e-01  -1.26485590e-02]
 [ -2.60934464e+01  -2.86753279e-02   0.00000000e+00   0.00000000e+00]]","[ 1.22167657 -0.56532348 -0.06364693 -0.30174455  1.71011152 -0.10824347
  0.51078488 -0.37267412 -1.71543073  0.31087537  0.        ]",[-0.83551323  0.58476281],[-0.27271804 -0.17603779]
19,-0.197671998289,[-0.27306529  0.32558311],-0.832565,"[[ -6.92404314e+00   3.00346789e+00   1.97240781e-01  -1.26485590e-02]
 [ -2.66535879e+01   7.95568550e-03   0.00000000e+00   0.00000000e+00]]","[ 0.9572636  -0.56530466 -0.78114961 -0.30143311  1.7101049  -0.10824336
  0.49255773 -0.3676408  -1.64974817  0.32260559  0.        ]",[-0.86718804  0.72076523],[-0.27271804 -0.17603779]
20,-0.188505654761,[-1.01982287  0.53309955],-0.827816,"[[ -7.46266835e+00   3.00295176e+00   1.97240781e-01  -1.26485590e-02]
 [ -2.72070873e+01  -3.96805138e-02   0.00000000e+00   0.00000000e+00]]","[ 0.37860762 -0.56520481 -1.26444724 -0.2997318   1.71009828 -0.10824325
  0.47454672 -0.37418534 -1.58628234  0.294593    0.        ]",[-0.83498758  0.9161123 ],[-0.27271804 -0.17603779]
21,-0.181541208348,[-1.91111716  0.48589318],-0.842093,"[[ -8.04113092e+00   3.00244338e+00   1.97240781e-01  -1.26485590e-02]
 [ -3.06277709e+01  -1.50931451e-02   0.00000000e+00   0.00000000e+00]]","[-0.40287769 -0.5651061  -1.35048295 -0.29805619  1.71009166 -0.10824314
  0.36323989 -0.37080675 -1.5426784   0.22822538  0.        ]",[-0.84379417  1.02276051],[-0.27271804 -0.17603779]
22,-0.180501284373,[ 0.74670334  1.55289983],-0.871012,"[[ -8.68732775e+00   3.00219993e+00   1.97240781e-01  -1.26485590e-02]
 [ -3.39807384e+01  -9.20216983e-03   0.00000000e+00   0.00000000e+00]]","[-1.16599729 -0.56505832 -0.89144025 -0.29725363  1.71008504 -0.10824303
  0.25413655 -0.36999694 -1.54097067  0.13633169  0.        ]",[-0.86009312  1.03649521],[-0.27271804 -0.17603779]
23,-0.186914981076,[-0.24740183  1.43428019],-0.901906,"[[ -9.33053044e+00   3.00260951e+00   1.97240781e-01  -1.26485590e-02]
 [ -3.03516250e+01   3.29483614e-02   0.00000000e+00   0.00000000e+00]]","[-1.51768709 -0.56513669 -0.03548915 -0.298603    1.71007842 -0.10824293
  0.3722249  -0.36420526 -1.58847103  0.06257797  0.        ]",[-0.82950753  0.9710921 ],[-0.27271804 -0.17603779]
24,-0.197016633936,[-1.42776318  2.67586393],-0.889015,"[[ -9.94136238e+00   3.00321939e+00   1.97240781e-01  -1.26485590e-02]
 [ -3.07303076e+01   2.55051500e-02   0.00000000e+00   0.00000000e+00]]","[-1.34409136 -0.56525331  0.83485782 -0.30061253  1.7100718  -0.10824282
  0.35990243 -0.36522752 -1.66127015  0.03578413  0.        ]",[-0.78627378  0.81565142],[-0.27271804 -0.17603779]
25,-0.207609810689,[-2.29998688  0.55244284],-0.911429,"[[ -1.05895896e+01   3.00361294e+00   1.97240781e-01  -1.26485590e-02]
 [ -3.40812474e+01   1.43147126e-02   0.00000000e+00   0.00000000e+00]]","[-0.69050783 -0.56532803  1.46361432 -0.30190925  1.71006518 -0.10824271
  0.25086478 -0.36676462 -1.73843982  0.063652    0.        ]",[-0.745359   0.6344837],[-0.27271804 -0.17603779]
26,-0.214576812461,[-0.69711446  0.50318911],-0.933975,"[[ -1.13041701e+01   3.00334543e+00   1.97240781e-01  -1.26485590e-02]
 [ -3.73658504e+01  -2.57130393e-02   0.00000000e+00   0.00000000e+00]]","[ 0.27163691 -0.56527602  1.51400344 -0.30102726  1.71005856 -0.1082426
  0.1439857  -0.37226383 -1.78767652  0.14761224  0.        ]",[-0.7541827   0.49320275],[-0.27271804 -0.17603779]
27,-0.213450766406,[-0.95867997 -0.08138549],-0.854828,"[[ -1.20717580e+01   3.00280322e+00   1.97240781e-01  -1.26485590e-02]
 [ -3.93862159e+01  -2.44827610e-02   0.00000000e+00   0.00000000e+00]]","[ 1.06547366 -0.56517107  0.80639694 -0.29924006  1.71005194 -0.10824249
  0.07824412 -0.37209438 -1.77270868  0.25442092  0.        ]",[-0.7801342   0.50924242],[-0.27271804 -0.17603779]
28,-0.202972755901,[ 0.31306643  0.84117987],-0.832848,"[[ -1.28897428e+01   2.99907398e+00   1.97240781e-01  -1.26485590e-02]
 [ -4.24022044e+01  -3.47395009e-01   0.00000000e+00   0.00000000e+00]]","[ 1.15914071 -0.56444257 -0.36653988 -0.28695336  1.71004532 -0.10824239
 -0.01989444 -0.41646063 -1.68839205  0.3237744   0.        ]",[-0.84948897  0.65784496],[-0.27271804 -0.17603779]
29,-0.189030911739,[-1.41423598  0.92309005],-0.824577,"[[ -1.37169279e+01   3.00365652e+00   1.97240781e-01  -1.26485590e-02]
 [ -4.03232596e+01   1.90649521e-01   0.00000000e+00   0.00000000e+00]]","[ 0.41521145 -0.56533343 -1.24754789 -0.30205161  1.7100387  -0.10824228
  0.04775328 -0.34253522 -1.5897835   0.29686879  0.        ]",[-0.85974199  0.88369143],[-0.27271804 -0.17603779]
30,-0.180528144257,[-0.27729123  1.32139074],-0.849329,"[[ -1.45551089e+01   3.00506287e+00   1.97240781e-01  -1.26485590e-02]
 [ -4.34843036e+01   9.13612514e-04   0.00000000e+00   0.00000000e+00]]","[-0.70560269 -0.56560051 -1.24892831 -0.30668687  1.71003208 -0.10824217
 -0.05510547 -0.36860374 -1.53780775  0.19709612  0.        ]",[-0.88214362  1.01057339],[-0.27271804 -0.17603779]
31,-0.1844643647,[-2.55596748  1.81804946],-0.879473,"[[ -1.54271733e+01   3.00478723e+00   1.97240781e-01  -1.26485590e-02]
 [ -4.37213453e+01  -1.95074546e-02   0.00000000e+00   0.00000000e+00]]","[-1.46986291 -0.5655475  -0.3063656  -0.30577791  1.71002546 -0.10824206
 -0.06281863 -0.37140909 -1.57070841  0.08224154  0.        ]",[-0.86801666  0.97388351],[-0.27271804 -0.17603779]
32,-0.198820644124,[-0.4887104  -0.29856258],-0.891162,"[[ -1.63326409e+01   3.00443496e+00   1.97240781e-01  -1.26485590e-02]
 [ -4.68151065e+01  -1.44926170e-02   0.00000000e+00   0.00000000e+00]]","[-1.26371927 -0.5654798   0.96943088 -0.30461639  1.71001884 -0.10824195
 -0.16348812 -0.37071966 -1.67432733  0.03716309  0.        ]",[-0.81314427  0.74529874],[-0.27271804 -0.17603779]
33,-0.213642224716,[-1.120866    0.72698859],-0.949179,"[[ -1.72790586e+01   2.99227288e+00   1.97240781e-01  -1.26485590e-02]
 [ -4.78232945e+01  -1.19780084e+00   0.00000000e+00   0.00000000e+00]]","[-0.14622208 -0.56306231  1.58392205 -0.26456173  1.71001222 -0.10824185
 -0.19629395 -0.53330106 -1.78188985  0.10801764  0.        ]",[-0.78118247  0.51978737],[-0.27271804 -0.17603779]
34,-0.214370726554,[ 0.32972804  0.7340781 ],-0.863244,"[[ -1.82657491e+01   2.99741943e+00   1.97240781e-01  -1.26485590e-02]
 [ -5.08357424e+01   1.70276588e+00   0.00000000e+00   0.00000000e+00]]","[ 1.00242623 -0.56410913  0.91964565 -0.28150241  1.7100056  -0.10824174
 -0.29431757 -0.13477374 -1.77997833  0.24752594  0.        ]",[-0.77470863  0.48605078],[-0.27271804 -0.17603779]
35,-0.202213997158,[-0.87448491 -1.27704284],-0.820971,"[[ -1.92592697e+01   3.01526078e+00   1.97240781e-01  -1.26485590e-02]
 [ -4.85240073e+01   8.96895288e-02   0.00000000e+00   0.00000000e+00]]","[ 1.11654151 -0.56745726 -0.48581035 -0.34032594  1.70999898 -0.10824163
 -0.21909428 -0.35640431 -1.68425854  0.31256769  0.        ]",[-0.85415059  0.67931253],[-0.27271804 -0.17603779]
36,-0.182487374157,[-2.20159091  0.70372453],-0.796789,"[[ -2.02548516e+01   2.97729382e+00   1.97240781e-01  -1.26485590e-02]
 [ -5.10257915e+01  -3.87327103e+00   0.00000000e+00   0.00000000e+00]]","[ 0.08024376 -0.55980379 -1.35610608 -0.2153301   1.70999236 -0.10824152
 -0.30050124 -0.90089988 -1.54486037  0.27254113  0.        ]",[-0.91507655  0.94819111],[-0.27271804 -0.17603779]
37,-0.176691357855,[-0.42644481  2.34210966],-0.840694,"[[ -2.13049536e+01   2.92853228e+00   1.97240781e-01  -1.26485590e-02]
 [ -5.39746094e+01  -1.01255504e+00   0.00000000e+00   0.00000000e+00]]","[-1.21209374 -0.5470729  -0.83400754 -0.05597174  1.70998574 -0.10824141
 -0.39645449 -0.50784662 -1.51434816  0.07153854  0.        ]",[-0.8957696   1.00552547],[-0.27271804 -0.17603779]
38,-0.198390944027,[ 0.10425117  0.64855764],-0.930368,"[[ -2.23906642e+01   2.94818290e+00   1.97240781e-01  -1.26485590e-02]
 [ -5.45944494e+01   2.96439423e+00   0.00000000e+00   0.00000000e+00]]","[-1.41534074 -0.55259334  0.67952592 -0.12001218  1.70997912 -0.10824131
 -0.41662344  0.03857303 -1.66979607 -0.00472892  0.        ]",[-0.81382775  0.76249141],[-0.27271804 -0.17603779]
39,-0.21167367999,[-1.45293802  0.12364325],-0.9282,"[[ -2.34675704e+01   3.01708460e+00   1.97240781e-01  -1.26485590e-02]
 [ -5.31012147e+01   1.77395951e+00   0.00000000e+00   0.00000000e+00]]","[-0.2764086  -0.567772    1.57733373 -0.34634684  1.70997251 -0.1082412
 -0.36803351 -0.1249888  -1.76774961  0.09527011  0.        ]",[-0.77974129  0.49899173],[-0.27271804 -0.17603779]
40,-0.212658676793,[-0.32726972 -0.65334579],-0.847965,"[[ -2.45587740e+01   3.02568669e+00   1.97240781e-01  -1.26485590e-02]
 [ -5.60094066e+01  -3.01307898e-01   0.00000000e+00   0.00000000e+00]]","[ 1.00984124 -0.56920721  0.90745325 -0.37476324  1.70996589 -0.10824109
 -0.46266494 -0.41012377 -1.76931481  0.22507542  0.        ]",[-0.78563994  0.50997657],[-0.27271804 -0.17603779]
41,-0.198751762014,[-0.31321142  1.35818114],-0.804611,"[[ -2.56808384e+01   2.99374761e+00   1.97240781e-01  -1.26485590e-02]
 [ -5.61963836e+01  -2.88406659e+00   0.00000000e+00   0.00000000e+00]]","[ 1.02879446 -0.5633604  -0.66744779 -0.26941282  1.70995927 -0.10824098
 -0.46874858 -0.76498607 -1.65649064  0.33012468  0.        ]",[-0.86570138  0.76864839],[-0.27271804 -0.17603779]
42,-0.179405520329,[ 0.14406304  1.27437156],-0.820078,"[[ -2.68060435e+01   2.97634499e+00   1.97240781e-01  -1.26485590e-02]
 [ -5.63237515e+01   1.13038456e+00   0.00000000e+00   0.00000000e+00]]","[-0.28755634 -0.55958279 -1.36856066 -0.2122141   1.70995265 -0.10824087
 -0.47289254 -0.21341177 -1.52648498  0.23363824  0.        ]",[-0.90139747  0.94076514],[-0.27271804 -0.17603779]
43,-0.183638201446,[-1.07152017  2.32032775],-0.880364,"[[ -2.79156089e+01   3.02254459e+00   1.97240781e-01  -1.26485590e-02]
 [ -5.46385059e+01   1.24832744e+00   0.00000000e+00   0.00000000e+00]]","[-1.43613102 -0.56869236 -0.41584703 -0.3643793   1.70994603 -0.10824077
 -0.41805437 -0.19720654 -1.56458142  0.09260968  0.        ]",[-0.89512843  0.94243872],[-0.27271804 -0.17603779]
44,-0.199198057864,[-0.75565215  1.89233936],-0.871661,"[[ -2.90372526e+01   3.02677569e+00   1.97240781e-01  -1.26485590e-02]
 [ -5.75162318e+01  -3.37936173e-01   0.00000000e+00   0.00000000e+00]]","[-1.14207285 -0.56937877  1.12661294 -0.37836174  1.70993941 -0.10824066
 -0.51169465 -0.41515454 -1.67726275  0.05333533  0.        ]",[-0.84022504  0.68056744],[-0.27271804 -0.17603779]
45,-0.213305791718,[ 1.28704233 -0.43635473],-0.895068,"[[ -3.02061711e+01   3.01825856e+00   1.97240781e-01  -1.26485590e-02]
 [ -5.93694400e+01  -4.17887396e-01   0.00000000e+00   0.00000000e+00]]","[ 0.33984823 -0.56796957  1.48849267 -0.35022125  1.70993279 -0.10824055
 -0.57199716 -0.42613914 -1.77830026  0.14861585  0.        ]",[-0.7780804   0.49216771],[-0.27271804 -0.17603779]
46,-0.209124482198,[-0.01788518  0.60062408],-0.831333,"[[ -3.13420429e+01   2.99263208e+00   1.97240781e-01  -1.26485590e-02]
 [ -5.42348342e+01  -2.13902845e+00   0.00000000e+00   0.00000000e+00]]","[ 1.22676975 -0.5631271   0.21304897 -0.26573977  1.70992617 -0.10824044
 -0.40491689 -0.66261888 -1.73540336  0.30738827  0.        ]",[-0.82016772  0.61294329],[-0.27271804 -0.17603779]
47,-0.188715622854,[-1.53153466  0.10009986],-0.802057,"[[ -3.24166758e+01   2.97411832e+00   1.97240781e-01  -1.26485590e-02]
 [ -5.32318195e+01   2.79565734e-01   0.00000000e+00   0.00000000e+00]]","[ 0.59657997 -0.5590658  -1.14228841 -0.20490495  1.70991956 -0.10824033
 -0.3722784  -0.33030926 -1.58442352  0.31872169  0.        ]",[-0.88311684  0.82439446],[-0.27271804 -0.17603779]
48,-0.178307359399,[-0.8574365   0.19857358],-0.844173,"[[ -3.35104640e+01   2.98360864e+00   1.97240781e-01  -1.26485590e-02]
 [ -5.61373232e+01   6.68153884e-01   0.00000000e+00   0.00000000e+00]]","[-0.83538443 -0.56120542 -1.17792513 -0.23606665  1.70991294 -0.10824023
 -0.46682294 -0.2769178  -1.52332585  0.1700201   0.        ]",[-0.91119105  0.97874165],[-0.27271804 -0.17603779]
49,-0.189817478093,[-2.47716993  0.54687891],-0.860367,"[[ -3.46561220e+01   3.00470557e+00   1.97240781e-01  -1.26485590e-02]
 [ -5.84208987e+01   1.11914256e+00   0.00000000e+00   0.00000000e+00]]","[-1.5171015  -0.56551886  0.24950385 -0.30550407  1.70990632 -0.10824012
 -0.54112986 -0.21495267 -1.60920924  0.05041553  0.        ]",[-0.88482195  0.83442414],[-0.27271804 -0.17603779]
