timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
23,-0.161562686701,[-2.74583593  0.40045324],-2.05525,"[[ -8.51820925   2.96550346  -0.13279472  -0.05699792]
 [-39.02307494  -4.31944656   0.           0.        ]]","[-1.15285939 -0.8026109  -0.97376184 -0.55726709 -1.15838216 -0.49943586
  0.02691638 -1.03803251  0.86713662  0.60354268  0.        ]",[-2.7846961  0.3905766],[-0.80863994 -0.58057761]
24,-0.145318332674,[-1.65355393  0.67263151],-1.88545,"[[ -9.33064109   2.89586629  -0.13279472  -0.05699792]
 [-42.20949277  -2.64995413   0.           0.        ]]","[-1.68392439 -0.78363544  0.09080826 -0.36984065 -1.15838138 -0.49943568
 -0.05719988 -0.78139549  0.77078182  0.40386423  0.        ]",[-1.92189014  0.74855214],[-0.80863994 -0.58057761]
25,-0.120541110516,[-1.5324925  0.7564071],-1.59375,"[[-10.2061689    2.87009373  -0.13279472  -0.05699792]
 [-45.33292187   0.06357004   0.           0.        ]]","[-1.28380692 -0.77505472  1.31638501 -0.30124963 -1.15838061 -0.4994355
 -0.13965335 -0.36426868  0.54765112  0.4122023   0.        ]",[-1.22728157  1.50269973],[-0.80863994 -0.58057761]
26,-0.11891430085,[-0.60822914  1.22841006],-1.61125,"[[-11.14354759   2.9013772   -0.13279472  -0.05699792]
 [-48.39479363   3.05480235   0.           0.        ]]","[-0.08281995 -0.78536079  1.75364325 -0.38456644 -1.15837983 -0.49943532
 -0.22048179  0.09554777  0.45779774  0.62706189  0.        ]",[-1.13420916  1.8941288 ],[-0.80863994 -0.58057761]
27,-0.135890105751,[-1.67866749  1.98086169],-1.75653,"[[-12.12599488   3.00157174  -0.13279472  -0.05699792]
 [-49.84518371   5.48121284   0.           0.        ]]","[ 0.97779314 -0.80999976  0.88958755 -0.65532027 -1.15837905 -0.49943514
 -0.2587697   0.46853898  0.56431238  0.75258772  0.        ]",[-1.31938839  1.83355236],[-0.80863994 -0.58057761]
28,-0.148865125526,[-2.42421902  1.24668027],-1.87309,"[[-13.15272752   3.0423885   -0.13279472  -0.05699792]
 [-52.81806148   0.05282018   0.           0.        ]]","[ 0.87745527 -0.81633969 -0.61440656 -0.76687862 -1.15837828 -0.49943496
 -0.33724884 -0.36592156  0.67367206  0.79149056  0.        ]",[-2.37562776  1.28355765],[-0.80863994 -0.58057761]
29,-0.159478236537,[-3.65093371  0.86307423],-1.97336,"[[-14.23832301   3.03259526  -0.13279472  -0.05699792]
 [-55.73175543  -0.70336106   0.           0.        ]]","[-0.43079996 -0.81501449 -1.29232954 -0.74006339 -1.1583775  -0.49943479
 -0.41416562 -0.48216273  0.80209248  0.73344436  0.        ]",[-3.04464602  0.65176058],[-0.80863994 -0.58057761]
30,-0.153256230415,[-1.53404754  0.11248736],-1.97481,"[[ -1.53816129e+01   3.01971141e+00  -1.32794722e-01  -5.69979236e-02]
 [ -5.85877133e+01  -5.35111412e-01   0.00000000e+00   0.00000000e+00]]","[-1.61619035 -0.81308216 -0.25707693 -0.70482991 -1.15837672 -0.49943461
 -0.48955824 -0.45629897  0.80377634  0.56131446  0.        ]",[-2.27285767  0.78321666],[-0.80863994 -0.58057761]
31,-0.133981835461,[-1.47903378  2.08925785],-1.71705,"[[ -1.65814547e+01   3.01068113e+00  -1.32794722e-01  -5.69979236e-02]
 [ -6.13871384e+01  -3.53790224e-01   0.00000000e+00   0.00000000e+00]]","[-1.18886021 -0.8115998   1.41204473 -0.68016746 -1.15837594 -0.49943443
 -0.56345846 -0.42842584  0.64612017  0.49900459  0.        ]",[-1.53656614  1.51772964],[-0.80863994 -0.58057761]
32,-0.128847313695,[-1.26594605  0.72678203],-1.7256,"[[ -1.78367290e+01   3.00631559e+00  -1.32794722e-01  -5.69979236e-02]
 [ -6.41311556e+01  -1.23017679e-01   0.00000000e+00   0.00000000e+00]]","[ 0.45232285 -0.81084523  1.53756374 -0.66825507 -1.15837517 -0.49943425
 -0.63589597 -0.39295098  0.54057433  0.65735881  0.        ]",[-1.52665472  1.67807317],[-0.80863994 -0.58057761]
33,-0.148381936661,[-1.54332017  0.77254212],-1.90345,"[[ -1.91463389e+01   3.00450927e+00  -1.32794722e-01  -5.69979236e-02]
 [ -6.68208668e+01  -6.27007533e-02   0.00000000e+00   0.00000000e+00]]","[ 1.05020098 -0.8105256  -0.21387067 -0.66332801 -1.15837439 -0.49943407
 -0.70689985 -0.38367883  0.65485973  0.81937249  0.        ]",[-2.12122416  1.68658447],[-0.80863994 -0.58057761]
34,-0.162073972314,[-3.15118127  1.3858075 ],-2.00069,"[[ -2.05092088e+01   3.00367250e+00  -1.32794722e-01  -5.69979236e-02]
 [ -6.94573356e+01  -2.61621211e-02   0.00000000e+00   0.00000000e+00]]","[-0.4136477  -0.8103759  -1.29412113 -0.66104582 -1.15837361 -0.49943389
 -0.77649817 -0.37806193  0.82871075  0.72836629  0.        ]",[-3.07361865  0.76893151],[-0.80863994 -0.58057761]
35,-0.148930747518,[-1.74129464  1.61398121],-1.8901,"[[ -2.19242844e+01   3.00356659e+00  -1.32794722e-01  -5.69979236e-02]
 [ -7.20416148e+01   5.89008253e-03   0.00000000e+00   0.00000000e+00]]","[-1.68699398 -0.81035655  0.13254109 -0.66075675 -1.15837284 -0.49943371
 -0.84471871 -0.37313469  0.77740332  0.51503131  0.        ]",[-1.99942672  1.09691286],[-0.80863994 -0.58057761]
36,-0.127833596702,[-1.52364562  2.16004647],-1.65215,"[[ -2.33905323e+01   3.00372363e+00  -1.32794722e-01  -5.69979236e-02]
 [ -7.45747368e+01   7.87561318e-03   0.00000000e+00   0.00000000e+00]]","[-0.52827907 -0.81038428  1.74791881 -0.6611847  -1.15837206 -0.49943353
 -0.91158873 -0.37282934  0.57513965  0.54498412  0.        ]",[-1.6550597   1.60840845],[-0.80863994 -0.58057761]
37,-0.139370088791,[-1.59435644  1.98790587],-1.8241,"[[ -2.49069395e+01   3.00385352e+00  -1.32794722e-01  -5.69979236e-02]
 [ -7.70577122e+01   4.99718196e-03   0.00000000e+00   0.00000000e+00]]","[ 1.07588185 -0.81040712  0.57885449 -0.66153863 -1.15837128 -0.49943336
 -0.97713489 -0.3732717   0.58603778  0.77798627  0.        ]",[-1.69381738  1.84786963],[-0.80863994 -0.58057761]
38,-0.161050710673,[-3.34002183  0.49898507],-1.99338,"[[ -2.64725131e+01   3.00392780e+00  -1.32794722e-01  -5.69979236e-02]
 [ -7.94915332e+01   2.60870475e-03   0.00000000e+00   0.00000000e+00]]","[ 0.03140211 -0.81042001 -1.25938911 -0.66174094 -1.1583705  -0.49943318
 -1.04138337 -0.37363874  0.80080631  0.77280325  0.        ]",[-3.00812721  1.00607252],[-0.80863994 -0.58057761]
39,-0.150914383243,[-2.71447442  0.84918046],-1.85329,"[[ -2.80862797e+01   3.00343349e+00  -1.32794722e-01  -5.69979236e-02]
 [ -8.18771720e+01  -3.54749928e-02   0.00000000e+00   0.00000000e+00]]","[-1.66542742 -0.81033116 -0.05190023 -0.66039271 -1.15836973 -0.499433
 -1.10435984 -0.37949291  0.79198624  0.52757709  0.        ]",[-2.17804623  1.05905032],[-0.80863994 -0.58057761]
40,-0.127394101159,[-1.36687604  2.09342955],-1.64498,"[[ -2.97472851e+01   3.00316245e+00  -1.32794722e-01  -5.69979236e-02]
 [ -8.42155815e+01  -8.17653454e-04   0.00000000e+00   0.00000000e+00]]","[-0.42618191 -0.81028213  1.76307446 -0.6596534  -1.15836895 -0.49943282
 -1.16608944 -0.3741652   0.56763419  0.55479844  0.        ]",[-1.75912893  1.60421205],[-0.80863994 -0.58057761]
41,-0.144010725247,[-1.5832692   1.07293612],-1.86337,"[[ -3.14545943e+01   3.00337719e+00  -1.32794722e-01  -5.69979236e-02]
 [ -8.65077020e+01   1.52493406e-02   0.00000000e+00   0.00000000e+00]]","[ 1.1103942  -0.81032029  0.17576755 -0.66023866 -1.15836817 -0.49943264
 -1.22659698 -0.37169523  0.6186058   0.8048125   0.        ]",[-1.94418752  1.84462214],[-0.80863994 -0.58057761]
42,-0.16202242818,[-3.14625307 -0.24615602],-2.02344,"[[ -3.32072907e+01   3.00365268e+00  -1.32794722e-01  -5.69979236e-02]
 [ -8.87544479e+01   1.13350329e-02   0.00000000e+00   0.00000000e+00]]","[-0.59580964 -0.81036927 -1.2629834  -0.66098961 -1.15836739 -0.49943246
 -1.28590659 -0.37229682  0.83616378  0.70760325  0.        ]",[-3.05767441  0.86361951],[-0.80863994 -0.58057761]
43,-0.139207115181,[-1.78999489  1.25371502],-1.71449,"[[ -3.50044758e+01   2.99404850e+00  -1.32794722e-01  -5.69979236e-02]
 [ -9.09567028e+01  -9.68584277e-01   0.00000000e+00   0.00000000e+00]]","[-1.55251902 -0.80859021  0.89871111 -0.6348178  -1.15836662 -0.49943228
 -1.3440416  -0.52293184  0.69936929  0.47751037  0.        ]",[-1.85632312  1.39650726],[-0.80863994 -0.58057761]
44,-0.13053889842,[-1.86885313  2.13200894],-1.73436,"[[ -3.68452674e+01   3.00786562e+00  -1.32794722e-01  -5.69979236e-02]
 [ -9.31153455e+01   1.46466986e+00   0.00000000e+00   0.00000000e+00]]","[ 0.63109982 -0.81111121  1.39244506 -0.67248056 -1.15836584 -0.4994321
 -1.40102519 -0.14888689  0.54800308  0.67727544  0.        ]",[-1.67114902  1.83327389],[-0.80863994 -0.58057761]
45,-0.157058830065,[-2.87175524  1.58886073],-1.95588,"[[ -3.87288059e+01   3.01757402e+00  -1.32794722e-01  -5.69979236e-02]
 [ -9.52314003e+01  -6.86990762e-02   0.00000000e+00   0.00000000e+00]]","[ 0.43217603 -0.81273513 -1.08084836 -0.69898601 -1.15836506 -0.49943193
 -1.45688441 -0.3845995   0.75080223  0.79838348  0.        ]",[-2.8775816   1.29829192],[-0.80863994 -0.58057761]
46,-0.151159451877,[-1.93861777  1.39205866],-1.88635,"[[ -4.06542434e+01   3.01346942e+00  -1.32794722e-01  -5.69979236e-02]
 [ -9.73054341e+01  -2.48933861e-01   0.00000000e+00   0.00000000e+00]]","[-1.66584143 -0.81206286 -0.04949808 -0.68777533 -1.15836429 -0.49943175
 -1.51163419 -0.41230545  0.7912837   0.53817993  0.        ]",[-2.29469609  1.12933075],[-0.80863994 -0.58057761]
47,-0.127435695316,[-1.97934683  0.42381975],-1.69782,"[[ -4.26207494e+01   3.00913217e+00  -1.32794722e-01  -5.69979236e-02]
 [ -9.93383953e+01  -1.74006976e-01   0.00000000e+00   0.00000000e+00]]","[  1.63772274e-03  -8.11328860e-01   1.73692695e+00  -6.75935695e-01
  -1.15836351e+00  -4.99431568e-01  -1.56529958e+00  -4.00787390e-01
   5.51560249e-01   5.98902751e-01   0.00000000e+00]",[-1.93782985  1.58729053],[-0.80863994 -0.58057761]
48,-0.153707079041,[-2.7805426   1.52494513],-1.93242,"[[ -4.46275110e+01   3.00588306e+00  -1.32794722e-01  -5.69979236e-02]
 [ -1.01331117e+02  -1.36649830e-01   0.00000000e+00   0.00000000e+00]]","[ 0.82984477 -0.81076301 -0.68816235 -0.66707084 -1.15836273 -0.49943139
 -1.61790257 -0.39504463  0.70643963  0.82222722  0.        ]",[-2.59157109  1.61402798],[-0.80863994 -0.58057761]
49,-0.154832888131,[-3.08752541  1.9575122 ],-1.89337,"[[ -4.66737312e+01   3.00438032e+00  -1.32794722e-01  -5.69979236e-02]
 [ -1.03284397e+02  -3.48421373e-02   0.00000000e+00   0.00000000e+00]]","[-1.55057293 -0.81049649 -0.43290211 -0.66297192 -1.15836195 -0.49943121
 -1.66946419 -0.3793944   0.81796438  0.56193108  0.        ]",[-2.54194832  1.04595137],[-0.80863994 -0.58057761]
