timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
12,-0.0242097319796,[-1.345407    2.48231204],-1.07529,"[[ -3.76696597e+00   3.11786900e+00  -1.09077697e-02   8.93036085e-03]
 [ -3.10979843e+01  -7.49318472e-02   0.00000000e+00   0.00000000e+00]]","[-1.41007111 -0.77232774  1.09548869 -0.930451   -0.09336268  0.07804359
  0.29340519 -0.3866849  -0.27989582 -0.07078227  0.        ]",[-1.62931705  1.22428238],[-0.69534904 -0.50871229]
13,-0.0216215718722,[-2.39446025  1.28300055],-1.14022,"[[ -4.42247503e+00   3.08712391e+00  -1.09077697e-02   8.93036085e-03]
 [ -3.44417300e+01  -2.08658125e+00   0.00000000e+00   0.00000000e+00]]","[-0.67692477 -0.77076367  1.66396027 -0.84265314 -0.09336265  0.07804356
  0.20397969 -0.69011802 -0.36211918 -0.10551767  0.        ]",[-1.86681509  0.90264046],[-0.69534904 -0.50871229]
14,-0.0135669611645,[-1.60437671  1.03726924],-1.22316,"[[ -5.14419299e+00   3.04978774e+00  -1.09077697e-02   8.93036085e-03]
 [ -3.77191362e+01  -1.52630660e+00   0.00000000e+00   0.00000000e+00]]","[ 0.30695392 -0.76721336  1.58764301 -0.73623918 -0.09336262  0.07804354
  0.11632839 -0.60560696 -0.44939185 -0.04370226  0.        ]",[-1.76477361  0.38077456],[-0.69534904 -0.50871229]
15,-0.00217302868826,[-1.09277587 -0.06712972],-1.2112,"[[ -5.93080792e+00   3.02645866e+00  -1.09077697e-02   8.93036085e-03]
 [ -4.09316545e+01  -8.41337547e-01   0.00000000e+00   0.00000000e+00]]","[ 1.03335317 -0.7640776   0.72917113 -0.66992353 -0.09336259  0.07804351
  0.03041245 -0.50228727 -0.44885322  0.07830527  0.        ]",[-1.43069029  0.41329736],[-0.69534904 -0.50871229]
16,-0.0130414466205,[-1.31915529  0.30693838],-1.17139,"[[ -6.78103556e+00   3.00712145e+00  -1.09077697e-02   8.93036085e-03]
 [ -4.40806110e+01  -1.09159891e+00   0.00000000e+00   0.00000000e+00]]","[ 0.94962313 -0.76094502 -0.52506325 -0.61508907 -0.09336256  0.07804349
 -0.05380358 -0.54003602 -0.3461621   0.15823907  0.        ]",[-1.46278381  0.75549823],[-0.69534904 -0.50871229]
17,-0.0251744498671,[-2.01629307  1.30861437],-1.14839,"[[ -7.69361623e+00   2.99768662e+00  -1.09077697e-02   8.93036085e-03]
 [ -4.71671813e+01   1.43956325e-01   0.00000000e+00   0.00000000e+00]]","[-0.05458301 -0.75924131 -1.3020429  -0.58838539 -0.09336253  0.07804346
 -0.13635114 -0.3536669  -0.21958155  0.1025279   0.        ]",[-1.51277184  1.00323153],[-0.69534904 -0.50871229]
18,-0.0303999938499,[-1.16031561  1.22185947],-1.10503,"[[ -8.66731616e+00   3.00938406e+00  -1.09077697e-02   8.93036085e-03]
 [ -5.01927566e+01   2.77787697e-01   0.00000000e+00   0.00000000e+00]]","[-1.29251394 -0.76133568 -0.84452771 -0.62149759 -0.0933625   0.07804344
 -0.21726745 -0.33347988 -0.1999998  -0.04187542  0.        ]",[-1.62680387  0.99128902],[-0.69534904 -0.50871229]
19,-0.0297393301401,[-2.31218713  1.87016237],-1.06645,"[[ -9.70092692e+00   3.00999169e+00  -1.09077697e-02   8.93036085e-03]
 [ -5.31584270e+01  -9.82732655e-02   0.00000000e+00   0.00000000e+00]]","[-1.6215013  -0.76143929  0.61867379 -0.62321881 -0.09336247  0.07804341
 -0.29658164 -0.39020415 -0.29857235 -0.1542137   0.        ]",[-1.59851313  1.41250634],[-0.69534904 -0.50871229]
20,-0.0207791945927,[-2.63252749  0.4167126 ],-1.16394,"[[ -1.07932617e+01   3.00768188e+00  -1.09077697e-02   8.93036085e-03]
 [ -5.60653626e+01  -1.09984600e-01   0.00000000e+00   0.00000000e+00]]","[-0.55828741 -0.76104106  1.69648674 -0.61667529 -0.09336244  0.07804339
 -0.37432502 -0.39197053 -0.44469564 -0.11186507  0.        ]",[-1.86963105  0.77765077],[-0.69534904 -0.50871229]
21,-0.00549769331184,[-1.46154843  0.3668685 ],-1.22713,"[[ -1.19431578e+01   3.00528009e+00  -1.09077697e-02   8.93036085e-03]
 [ -5.89147495e+01  -1.10426781e-01   0.00000000e+00   0.00000000e+00]]","[ 0.85659256 -0.76061968  1.09281173 -0.60987338 -0.09336241  0.07804336
 -0.45052928 -0.39203708 -0.4736964   0.06183696  0.        ]",[-1.67045164  0.4216519 ],[-0.69534904 -0.50871229]
22,-0.0146054577778,[-1.49049917  1.11753801],-1.15732,"[[ -1.31494756e+01   3.00345905e+00  -1.09077697e-02   8.93036085e-03]
 [ -6.17077281e+01  -7.00757527e-02   0.00000000e+00   0.00000000e+00]]","[ 0.88836861 -0.76029515 -0.63648177 -0.60471757 -0.09336238  0.07804334
 -0.52522494 -0.38595045 -0.33152375  0.16116272  0.        ]",[-1.59152961  0.96601868],[-0.69534904 -0.50871229]
23,-0.0283006931038,[-1.63280187 -0.04020007],-1.11471,"[[ -1.44110983e+01   3.00308804e+00  -1.09077697e-02   8.93036085e-03]
 [ -6.44454189e+01   9.74529442e-03   0.00000000e+00   0.00000000e+00]]","[-0.65548202 -0.7602282  -1.26476017 -0.60366713 -0.09336235  0.07804331
 -0.59844194 -0.37391023 -0.19526883  0.03960553  0.        ]",[-1.71107984  1.09342933],[-0.69534904 -0.50871229]
24,-0.0312928473856,[-2.02315917  2.39561141],-1.06157,"[[ -1.57269311e+01   3.00162662e+00  -1.09077697e-02   8.93036085e-03]
 [ -6.71289191e+01  -1.53847916e-01   0.00000000e+00   0.00000000e+00]]","[-1.6741705  -0.75996389  0.23190503 -0.59953059 -0.09336232  0.07804329
 -0.67020962 -0.39858624 -0.2661224  -0.14655995  0.        ]",[-1.75932074  1.25178123],[-0.69534904 -0.50871229]
25,-0.0206660426135,[-3.00965245  1.13138138],-1.17313,"[[ -1.70959008e+01   3.00115448e+00  -1.09077697e-02   8.93036085e-03]
 [ -6.97592836e+01   4.49029649e-02   0.00000000e+00   0.00000000e+00]]","[-0.5316164  -0.75987765  1.70216199 -0.59819423 -0.09336229  0.07804326
 -0.74055618 -0.36860681 -0.45276275 -0.10988072  0.        ]",[-1.96579146  0.79028559],[-0.69534904 -0.50871229]
26,-0.00362247763676,[-1.64965819  0.1313139 ],-1.21934,"[[ -1.85169554e+01   3.00223714e+00  -1.09077697e-02   8.93036085e-03]
 [ -7.23375911e+01   5.21355730e-02   0.00000000e+00   0.00000000e+00]]","[ 1.04263167 -0.76007372  0.70076971 -0.60125792 -0.09336226  0.07804324
 -0.80951048 -0.36751572 -0.45195957  0.10493576  0.        ]",[-1.67554426  0.63624722],[-0.69534904 -0.50871229]
27,-0.0217814334562,[-0.90137524  1.61904059],-1.12522,"[[ -1.99890642e+01   3.00216438e+00  -1.09077697e-02   8.93036085e-03]
 [ -7.48648564e+01  -3.13525433e-02   0.00000000e+00   0.00000000e+00]]","[ 0.3063002  -0.76006018 -1.18199548 -0.60105174 -0.09336223  0.07804321
 -0.87709962 -0.38010881 -0.25334811  0.13262283  0.        ]",[-1.86304736  1.11630964],[-0.69534904 -0.50871229]
28,-0.0317192260877,[-1.85743566  0.85775976],-1.06864,"[[ -2.15072983e+01   3.00242022e+00  -1.09077697e-02   8.93036085e-03]
 [ -7.69516019e+01   3.35073546e-02   0.00000000e+00   0.00000000e+00]]","[-1.51408308 -0.76010603 -0.50623912 -0.60177558 -0.0933622   0.07804319
 -0.93290738 -0.3703253  -0.21239695 -0.08928664  0.        ]",[-1.90849352  0.97261447],[-0.69534904 -0.50871229]
29,-0.0240499029894,[-1.33873446  1.56518731],-1.05186,"[[ -2.30707707e+01   3.00293269e+00  -1.09077697e-02   8.93036085e-03]
 [ -7.93875260e+01   1.84909890e-02   0.00000000e+00   0.00000000e+00]]","[-0.93643689 -0.76019798  1.54734168 -0.60322583 -0.09336217  0.07804316
 -0.99805355 -0.37259021 -0.41619967 -0.14233332  0.        ]",[-2.0477047   1.04430544],[-0.69534904 -0.50871229]
30,-0.00383712266846,[-1.8051038   1.06723388],-1.21816,"[[ -2.46824778e+01   3.00335000e+00  -1.09077697e-02   8.93036085e-03]
 [ -8.17752264e+01   1.94973547e-02   0.00000000e+00   0.00000000e+00]]","[ 0.97996625 -0.76027254  0.86649325 -0.60440681 -0.09336214  0.07804314
 -1.06190993 -0.37243828 -0.46225429  0.08843119  0.        ]",[-1.77972698  0.65079284],[-0.69534904 -0.50871229]
31,-0.022399782747,[-1.95138644  1.52031894],-1.12295,"[[ -2.63414647e+01   3.00366397e+00  -1.09077697e-02   8.93036085e-03]
 [ -8.41156587e+01   1.18484135e-02   0.00000000e+00   0.00000000e+00]]","[ 0.21714618 -0.7603284  -1.22275793 -0.6052953  -0.09336211  0.07804311
 -1.12450207 -0.3735919  -0.24641727  0.12544224  0.        ]",[-1.966712    1.09751773],[-0.69534904 -0.50871229]
32,-0.0316006042898,[-1.15575864 -0.0907071 ],-1.03947,"[[ -2.80467953e+01   3.00383855e+00  -1.09077697e-02   8.93036085e-03]
 [ -8.64097582e+01   6.07975269e-03   0.00000000e+00   0.00000000e+00]]","[-1.63841714 -0.76035923 -0.14093088 -0.60578927 -0.09336208  0.07804309
 -1.18585498 -0.3744619  -0.23661994 -0.120354    0.        ]",[-1.98931241  1.02295327],[-0.69534904 -0.50871229]
33,-0.0190173126279,[-2.55303872  0.79021181],-1.17022,"[[ -2.97975522e+01   3.00030881e+00  -1.09077697e-02   8.93036085e-03]
 [ -8.86584383e+01  -3.57899697e-01   0.00000000e+00   0.00000000e+00]]","[-0.34405058 -0.7597201   1.72585284 -0.59579917 -0.09336205  0.07804306
 -1.24599307 -0.42936401 -0.46556053 -0.09185484  0.        ]",[-2.13764834  0.77323616],[-0.69534904 -0.50871229]
34,-0.00858692954867,[-2.37547684  0.52553215],-1.20332,"[[ -3.15928358e+01   3.00622065e+00  -1.09077697e-02   8.93036085e-03]
 [ -9.08626143e+01   1.77343543e-01   0.00000000e+00   0.00000000e+00]]","[ 1.09738158 -0.76078046 -0.0653238  -0.61253331 -0.09336202  0.07804304
 -1.30494081 -0.34862835 -0.39151207  0.1479172   0.        ]",[-1.80612397  0.87670052],[-0.69534904 -0.50871229]
35,-0.0290499541284,[-1.81819749  1.44343437],-1.0939,"[[ -3.34317656e+01   3.00642688e+00  -1.09077697e-02   8.93036085e-03]
 [ -9.30231592e+01  -7.52944859e-02   0.00000000e+00   0.00000000e+00]]","[-0.87893709 -0.76081627 -1.17309848 -0.61311704 -0.09336199  0.07804301
 -1.36272155 -0.38673587 -0.19361975  0.01397122  0.        ]",[-2.01631427  1.05629349],[-0.69534904 -0.50871229]
36,-0.0269452245351,[-1.95091653  0.429307  ],-1.0267,"[[ -3.53134769e+01   3.00522987e+00  -1.09077697e-02   8.93036085e-03]
 [ -9.51409130e+01  -4.46947102e-02   0.00000000e+00   0.00000000e+00]]","[-1.29395154 -0.76060506  1.2488346  -0.60972726 -0.09336196  0.07804299
 -1.41935773 -0.38212009 -0.37018842 -0.16076642  0.        ]",[-2.11123586  1.16507542],[-0.69534904 -0.50871229]
37,-0.00388222064227,[-2.56651677 -0.38624956],-1.25301,"[[ -3.72371227e+01   3.00396925e+00  -1.09077697e-02   8.93036085e-03]
 [ -9.72167442e+01  -6.45407854e-02   0.00000000e+00   0.00000000e+00]]","[ 0.97275302 -0.76038066  0.88254136 -0.60615795 -0.09336193  0.07804296
 -1.47487258 -0.38511352 -0.46301533  0.08619282  0.        ]",[-1.91644645  0.71385461],[-0.69534904 -0.50871229]
38,-0.0271978741127,[-2.45208367  1.97973098],-1.10902,"[[ -3.92018728e+01   2.98728709e+00  -1.09077697e-02   8.93036085e-03]
 [ -9.92514486e+01  -1.59872021e+00   0.00000000e+00   0.00000000e+00]]","[-0.18265982 -0.75722296 -1.31807848 -0.55898819 -0.0933619   0.07804294
 -1.52928738 -0.61652753 -0.20174345  0.08908001  0.        ]",[-2.06648707  1.33610523],[-0.69534904 -0.50871229]
39,-0.0302022991669,[-1.90824525 -0.09678751],-1.00562,"[[ -4.12069107e+01   2.99528882e+00  -1.09077697e-02   8.93036085e-03]
 [ -1.01245792e+02   2.38562748e+00   0.00000000e+00   0.00000000e+00]]","[-1.58180034 -0.75878172  0.74890533 -0.58159871 -0.09336187  0.07804291
 -1.58262259 -0.01553188 -0.31779077 -0.17094731  0.        ]",[-2.1066401   0.93245023],[-0.69534904 -0.50871229]
40,-0.00700380070179,[-2.31516746  0.62437987],-1.23602,"[[ -4.32514445e+01   3.01657956e+00  -1.09077697e-02   8.93036085e-03]
 [ -1.03201001e+02   7.32334919e-02   0.00000000e+00   0.00000000e+00]]","[ 0.76244821 -0.76252816  1.22065733 -0.64188649 -0.09336184  0.07804289
 -1.63491102 -0.36433142 -0.47267539  0.03502838  0.        ]",[-2.04534936  0.64471251],[-0.69534904 -0.50871229]
41,-0.0228403925508,[-2.05591366  0.21203197],-1.09861,"[[ -4.53346912e+01   3.01338034e+00  -1.09077697e-02   8.93036085e-03]
 [ -1.05117275e+02  -2.58037013e-01   0.00000000e+00   0.00000000e+00]]","[ 0.02502724 -0.76200209 -1.28538893 -0.63281615 -0.09336181  0.07804286
 -1.68615797 -0.41429986 -0.2399816   0.10864836  0.        ]",[-2.17215633  1.12228537],[-0.69534904 -0.50871229]
42,-0.029592444819,[-2.25740851  1.6366053 ],-1.01863,"[[ -4.74558824e+01   3.00816409e+00  -1.09077697e-02   8.93036085e-03]
 [ -1.06995584e+02  -2.30148230e-01   0.00000000e+00   0.00000000e+00]]","[-1.59814549 -0.76111627  0.69989168 -0.61803539 -0.09336178  0.07804284
 -1.73638941 -0.41009298 -0.30712501 -0.15825231  0.        ]",[-2.19086051  1.11635494],[-0.69534904 -0.50871229]
43,-0.00584855931431,[-2.87732685  1.22738071],-1.25875,"[[ -4.96142667e+01   3.00537102e+00  -1.09077697e-02   8.93036085e-03]
 [ -1.08836717e+02  -7.67921525e-02   0.00000000e+00   0.00000000e+00]]","[ 0.83332506 -0.76062734  1.1271216  -0.61012507 -0.09336175  0.07804281
 -1.78562642 -0.38696071 -0.47526033  0.05762929  0.        ]",[-2.05856919  0.68746108],[-0.69534904 -0.50871229]
44,-0.0257031594745,[-1.53243316  0.21223341],-1.08786,"[[ -5.18091082e+01   3.00444252e+00  -1.09077697e-02   8.93036085e-03]
 [ -1.10641418e+02  -2.53856987e-02   0.00000000e+00   0.00000000e+00]]","[-0.23967009 -0.76046232 -1.32104318 -0.60749593 -0.09336172  0.07804279
 -1.83388889 -0.37920645 -0.21424011  0.08489289  0.        ]",[-2.2196641   1.08313155],[-0.69534904 -0.50871229]
45,-0.027990607656,[-2.81301689  0.70868477],-1.02433,"[[ -5.40396853e+01   3.00330149e+00  -1.09077697e-02   8.93036085e-03]
 [ -1.12410395e+02  -6.60271068e-02   0.00000000e+00   0.00000000e+00]]","[-1.4041185  -0.7602581   1.10440204 -0.6042655  -0.09336169  0.07804276
 -1.88119574 -0.38533664 -0.35351183 -0.16521419  0.        ]",[-2.27909112  1.08742452],[-0.69534904 -0.50871229]
46,-0.00396899088112,[-1.49264894  1.63738404],-1.17784,"[[ -5.63052905e+01   3.00269158e+00  -1.09077697e-02   8.93036085e-03]
 [ -1.14144351e+02  -8.80685920e-03   0.00000000e+00   0.00000000e+00]]","[ 1.07802009 -0.76014807  0.57038302 -0.60253886 -0.09336166  0.07804274
 -1.92756579 -0.37670543 -0.44281306  0.11518396  0.        ]",[-2.01335478  0.76498562],[-0.69534904 -0.50871229]
47,-0.0296596639976,[-1.40944091  1.45801345],-1.07075,"[[ -5.86052305e+01   3.00297168e+00  -1.09077697e-02   8.93036085e-03]
 [ -1.15843988e+02   2.37992958e-02   0.00000000e+00   0.00000000e+00]]","[-0.92976386 -0.7601981  -1.14523755 -0.60333141 -0.09336163  0.07804271
 -1.97301779 -0.371787   -0.19042389  0.00527679  0.        ]",[-2.23654723  1.03151643],[-0.69534904 -0.50871229]
48,-0.0222283519769,[-2.50144927  0.10776797],-1.10128,"[[ -6.09388258e+01   3.00341642e+00  -1.09077697e-02   8.93036085e-03]
 [ -1.17509982e+02   1.87130000e-02   0.00000000e+00   0.00000000e+00]]","[-0.71996006 -0.76027756  1.64910568 -0.60459006 -0.0933616   0.07804269
 -2.01756979 -0.37255408 -0.43598372 -0.12588197  0.        ]",[-2.36658454  0.87242758],[-0.69534904 -0.50871229]
49,-0.0131652866727,[-2.51558284  0.48911939],-1.15965,"[[ -6.33054099e+01   3.00275965e+00  -1.09077697e-02   8.93036085e-03]
 [ -1.19142989e+02  -5.48314250e-02   0.00000000e+00   0.00000000e+00]]","[ 0.96546948 -0.76015919 -0.49231241 -0.60273074 -0.09336157  0.07804266
 -2.06123939 -0.38364735 -0.3473955   0.16161426  0.        ]",[-2.01067996  1.02776074],[-0.69534904 -0.50871229]
