timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
14,-0.195860973741,[-2.03851843  1.35036967],-1.31854,"[[ -6.07260039   3.12556214   0.04367046  -0.18889898]
 [-37.76385482  -3.27177111   0.           0.        ]]","[ 1.20669124 -0.55705003  0.41120466 -0.74815674  0.37107534 -1.63060152
  0.26408856 -0.83012085 -0.61538909  1.63897664  0.        ]",[-1.86446905  0.58946526],[-0.33231238 -0.22018214]
15,-0.206371152856,[-1.96689244 -0.51172725],-1.46416,"[[ -6.86010084   3.0693464    0.04367046  -0.18889898]
 [-40.97547462  -2.23242595   0.           0.        ]]","[ 1.01414852 -0.55352589 -0.70375202 -0.55216162  0.37107502 -1.63059701
  0.16391092 -0.68665161 -0.56911049  1.74244055  0.        ]",[-2.00430846  0.54626781],[-0.33231238 -0.22018214]
16,-0.202168260468,[-2.00990234  0.25316293],-1.4647,"[[ -7.71119639e+00   3.00480312e+00   4.36704595e-02  -1.88898977e-01]
 [ -4.41235585e+01  -4.21539701e+00   0.00000000e+00   0.00000000e+00]]","[ 0.05550739 -0.54396035 -1.36045556 -0.3281521   0.3710747  -1.6305925
  0.06571512 -0.96037443 -0.44068546  1.73484699  0.        ]",[-2.00005054  0.69303071],[-0.33231238 -0.22018214]
17,-0.17968858145,[-2.6426489   3.45199721],-1.17116,"[[ -8.62462533e+00   2.93137437e+00   4.36704595e-02  -1.88898977e-01]
 [ -4.72090435e+01  -3.13123539e+00   0.00000000e+00   0.00000000e+00]]","[-1.10020573 -0.52595427 -0.95796018 -0.07576582  0.37107438 -1.63058799
 -0.03052808 -0.81071853 -0.38030457  1.5562242   0.        ]",[-1.78199744  0.91038823],[-0.33231238 -0.22018214]
18,-0.167832438696,[-1.26972842  1.02382369],-0.982033,"[[ -9.59915070e+00   2.90907575e+00   4.36704595e-02  -1.88898977e-01]
 [ -5.02334768e+01   8.87893644e-01   0.00000000e+00   0.00000000e+00]]","[ -1.49729611e+00  -5.18998067e-01   3.58685760e-01   1.63125918e-04
   3.71074064e-01  -1.63058348e+00  -1.24866939e-01  -2.55927943e-01
  -5.22146870e-01   1.42675719e+00   0.00000000e+00]",[-1.55494976  1.02354336],[-0.33231238 -0.22018214]
19,-0.183935377702,[-3.22552691  0.79769021],-1.04317,"[[ -1.06335678e+01   2.96635902e+00   4.36704595e-02  -1.88898977e-01]
 [ -5.31983991e+01   4.82736727e+00   0.00000000e+00   0.00000000e+00]]","[-0.62842881 -0.53547276  1.48431643 -0.19560719  0.37107375 -1.63057897
 -0.21734951  0.28786716 -0.65153598  1.52295896  0.        ]",[-1.46483541  0.88540995],[-0.33231238 -0.22018214]
20,-0.196574466598,[-2.11754352 -0.25900078],-1.29352,"[[ -1.17266979e+01   3.05060658e+00   4.36704595e-02  -1.88898977e-01]
 [ -5.61049636e+01   1.22414604e+00   0.00000000e+00   0.00000000e+00]]","[ 0.77934092 -0.55135281  1.2024049  -0.48697214  0.37107343 -1.63057445
 -0.30801175 -0.2095129  -0.6402399   1.636897    0.        ]",[-1.64218998  0.65010804],[-0.33231238 -0.22018214]
21,-0.207723949416,[-1.20167012  0.4502163 ],-1.48751,"[[ -1.28773796e+01   3.04581271e+00   4.36704595e-02  -1.88898977e-01]
 [ -5.89536688e+01  -1.01552625e+00   0.00000000e+00   0.00000000e+00]]","[ 1.17103303 -0.55071718 -0.34993552 -0.47031236  0.37107311 -1.63056994
 -0.39686919 -0.51867174 -0.58411395  1.74988024  0.        ]",[-1.90207434  0.59818143],[-0.33231238 -0.22018214]
22,-0.201319204587,[-1.60354147  0.5275666 ],-1.48428,"[[ -1.40844676e+01   3.02669807e+00   4.36704595e-02  -1.88898977e-01]
 [ -6.17458277e+01  -8.08029239e-01   0.00000000e+00   0.00000000e+00]]","[-0.06796417 -0.54786136 -1.37344257 -0.40396612  0.37107279 -1.63056543
 -0.48396277 -0.49002884 -0.45162594  1.72580582  0.        ]",[-1.91007066  0.77059495],[-0.33231238 -0.22018214]
23,-0.181578910154,[-1.82965873  0.82468136],-1.21062,"[[ -1.53468442e+01   3.01425495e+00   4.36704595e-02  -1.88898977e-01]
 [ -6.44827148e+01  -4.51810212e-01   0.00000000e+00   0.00000000e+00]]","[-1.42933178 -0.54572494 -0.4198354  -0.36085342  0.37107247 -1.63056092
 -0.56933222 -0.44085671 -0.4415047   1.56200772  0.        ]",[-1.6787746   1.03784359],[-0.33231238 -0.22018214]
24,-0.180272602423,[-0.99325141  1.36025518],-1.03992,"[[ -1.66634152e+01   3.00803732e+00   4.36704595e-02  -1.88898977e-01]
 [ -6.71654428e+01  -2.01502060e-01   0.00000000e+00   0.00000000e+00]]","[-0.93576763 -0.54457536  1.30902919 -0.33933583  0.37107215 -1.63055641
 -0.65301223 -0.40630432 -0.59075276  1.51254631  0.        ]",[-1.48692322  1.08101475],[-0.33231238 -0.22018214]
25,-0.201912530955,[-2.44456712  1.10183145],-1.29393,"[[ -1.80328399e+01   3.00548890e+00   4.36704595e-02  -1.88898977e-01]
 [ -6.97683603e+01  -7.43505563e-02   0.00000000e+00   0.00000000e+00]]","[ 0.80264081 -0.54408814  1.17946403 -0.33052141  0.37107183 -1.6305519
 -0.73420264 -0.38875223 -0.66659392  1.67399881  0.        ]",[-1.57561851  0.74457341],[-0.33231238 -0.22018214]
26,-0.210694408145,[-2.33017149  1.56735977],-1.46923,"[[ -1.94540742e+01   3.00454813e+00   4.36704595e-02  -1.88898977e-01]
 [ -7.23464783e+01  -2.74657739e-02   0.00000000e+00   0.00000000e+00]]","[ 0.99297298 -0.54390563 -0.73762953 -0.3272681   0.37107151 -1.63054738
 -0.81461936 -0.38228001 -0.53227456  1.78819167  0.        ]",[-1.90895128  0.63829684],[-0.33231238 -0.22018214]
27,-0.191233001157,[-1.23583769  0.9503257 ],-1.39037,"[[ -2.09263588e+01   3.00420041e+00   4.36704595e-02  -1.88898977e-01]
 [ -7.48735624e+01  -1.01605804e-02   0.00000000e+00   0.00000000e+00]]","[-0.80826502 -0.54383752 -1.19030733 -0.32606556  0.37107119 -1.63054287
 -0.89344404 -0.3798909  -0.41149483  1.64802547  0.        ]",[-1.75277162  0.95774108],[-0.33231238 -0.22018214]
28,-0.176548108084,[-1.04315206  0.80920337],-1.03219,"[[ -2.24486832e+01   3.00401899e+00   4.36704595e-02  -1.88898977e-01]
 [ -7.73506205e+01  -7.40706628e-03   0.00000000e+00   0.00000000e+00]]","[-1.37648584 -0.54380166  0.75509698 -0.32543803  0.37107087 -1.63053836
 -0.97070808 -0.37951048 -0.53070327  1.49871007  0.        ]",[-1.5224576   1.12597764],[-0.33231238 -0.22018214]
29,-0.197277938289,[-1.01391738 -0.53277653],-1.27073,"[[ -2.40200567e+01   3.00375613e+00   4.36704595e-02  -1.88898977e-01]
 [ -7.97786416e+01  -1.44243584e-02   0.00000000e+00   0.00000000e+00]]","[ 0.46874831 -0.54374987  1.42771428 -0.32452898  0.37107055 -1.63053385
 -1.04644231 -0.38047881 -0.67017332  1.63238619  0.        ]",[-1.46693873  0.88498878],[-0.33231238 -0.22018214]
30,-0.212670305254,[-1.72249689  1.8717296 ],-1.49748,"[[ -2.56395086e+01   2.98226359e+00   4.36704595e-02  -1.88898977e-01]
 [ -8.21585740e+01  -2.12792802e+00   0.00000000e+00   0.00000000e+00]]","[ 1.06398139 -0.5392291  -0.61495469 -0.25033994  0.37107023 -1.63052934
 -1.12067628 -0.67222301 -0.53388268  1.80450622  0.        ]",[-1.86053228  0.73307151],[-0.33231238 -0.22018214]
31,-0.187481778566,[-1.42112682  0.56710713],-1.32504,"[[ -2.73060836e+01   2.97980489e+00   4.36704595e-02  -1.88898977e-01]
 [ -8.44912283e+01   1.86867996e+00   0.00000000e+00   0.00000000e+00]]","[-0.92130599 -0.53867012 -1.11524813 -0.24186836  0.37106991 -1.63052483
 -1.19343524 -0.1205368  -0.39723792  1.61880897  0.        ]",[-1.69224739  0.99416459],[-0.33231238 -0.22018214]
32,-0.178849155938,[-0.69080622  1.34459965],-1.0213,"[[ -2.90188533e+01   3.01770067e+00   4.36704595e-02  -1.88898977e-01]
 [ -8.67781416e+01   6.70216377e-01   0.00000000e+00   0.00000000e+00]]","[-1.15367594 -0.54633349  1.10367851 -0.37278342  0.37106959 -1.63052032
 -1.26476711 -0.28597091 -0.55792674  1.51053395  0.        ]",[-1.45121646  1.14362252],[-0.33231238 -0.22018214]
33,-0.202794039752,[-2.12591017 -0.12567566],-1.34056,"[[ -3.07646228e+01   3.01897849e+00   4.36704595e-02  -1.88898977e-01]
 [ -8.77953914e+01  -2.50105759e-01   0.00000000e+00   0.00000000e+00]]","[ 0.95511506 -0.54655615  0.99817034 -0.37720932  0.37106928 -1.63051581
 -1.29649494 -0.41301069 -0.65474126  1.68572298  0.        ]",[-1.55003142  0.81437159],[-0.33231238 -0.22018214]
34,-0.206196342919,[-2.04488411  0.32987157],-1.48395,"[[ -3.25428170e+01   3.00898971e+00   4.36704595e-02  -1.88898977e-01]
 [ -9.00166178e+01  -7.47208469e-01   0.00000000e+00   0.00000000e+00]]","[ 0.45113398 -0.54474958 -1.23226904 -0.34262809  0.37106896 -1.63051129
 -1.36577734 -0.48162974 -0.47253687  1.76282809  0.        ]",[-1.84590936  0.84533918],[-0.33231238 -0.22018214]
35,-0.178392584306,[-1.64226312  1.6319637 ],-1.11027,"[[ -3.43649939e+01   3.00147783e+00   4.36704595e-02  -1.88898977e-01]
 [ -9.21938317e+01  -1.41782588e-01   0.00000000e+00   0.00000000e+00]]","[-1.49273169 -0.54329828 -0.18045978 -0.31665198  0.37106864 -1.63050678
 -1.43368648 -0.39805704 -0.45449197  1.53260733  0.        ]",[-1.5914216  1.1147244],[-0.33231238 -0.22018214]
36,-0.191223335122,[-1.34126451  1.17287702],-1.13728,"[[ -3.62302833e+01   3.00115355e+00   4.36704595e-02  -1.88898977e-01]
 [ -9.43280006e+01   4.84490799e-02   0.00000000e+00   0.00000000e+00]]","[ -2.93596625e-04  -5.43233331e-01   1.57241307e+00  -3.15530966e-01
   3.71068318e-01  -1.63050227e+00  -1.50025251e+00  -3.71797321e-01
  -6.60708757e-01   1.58306696e+00   0.00000000e+00]",[-1.38103461  1.0571022 ],[-0.33231238 -0.22018214]
37,-0.211428592187,[-1.54398821  1.67012793],-1.49785,"[[ -3.81378324e+01   3.00226179e+00   4.36704595e-02  -1.88898977e-01]
 [ -9.64199367e+01   5.21131741e-02   0.00000000e+00   0.00000000e+00]]","[ 1.10666013 -0.54345233 -0.52544242 -0.3193611   0.371068   -1.63049776
 -1.56550075 -0.37129121 -0.55264842  1.78949508  0.        ]",[-1.80612326  0.75149173],[-0.33231238 -0.22018214]
38,-0.185887945413,[-1.09296597  0.44763225],-1.27761,"[[ -4.00868047e+01   3.00310295e+00   4.36704595e-02  -1.88898977e-01]
 [ -9.84704597e+01   3.18085136e-02   0.00000000e+00   0.00000000e+00]]","[-1.14487456 -0.54361727 -0.90923234 -0.32226853  0.37106768 -1.63049325
 -1.62945673 -0.37409373 -0.41596162  1.60255812  0.        ]",[-1.66573358  1.08302617],[-0.33231238 -0.22018214]
39,-0.183895526167,[-1.44454956  0.74336157],-1.04194,"[[ -4.20763801e+01   3.00298638e+00   4.36704595e-02  -1.88898977e-01]
 [ -1.00480386e+02  -2.41171461e-02   0.00000000e+00   0.00000000e+00]]","[-0.59361508 -0.54359387  1.49787985 -0.32186526  0.37106736 -1.63048874
 -1.69214587 -0.38181334 -0.62506771  1.53217351  0.        ]",[-1.38074803  1.12333357],[-0.33231238 -0.22018214]
40,-0.211269459133,[-1.44686791  0.37368299],-1.48972,"[[ -4.41057548e+01   3.00280438e+00   4.36704595e-02  -1.88898977e-01]
 [ -1.02450518e+02  -3.99939637e-04   0.00000000e+00   0.00000000e+00]]","[ 1.22664502 -0.54355759 -0.07968559 -0.32123586  0.37106704 -1.63048423
 -1.75359323 -0.3785391  -0.59253128  1.77770034  0.        ]",[-1.72225809  0.77507287],[-0.33231238 -0.22018214]
41,-0.189096150459,[-1.40970249 -0.14511764],-1.32565,"[[ -4.61741409e+01   3.00245236e+00   4.36704595e-02  -1.88898977e-01]
 [ -1.04381650e+02  -2.41237513e-02   0.00000000e+00   0.00000000e+00]]","[-0.94216868 -0.54348778 -1.09954631 -0.32001873  0.37106672 -1.63047972
 -1.81382349 -0.3818136  -0.41086895  1.63019226  0.        ]",[-1.67485309  1.08689058],[-0.33231238 -0.22018214]
42,-0.18277541321,[-0.99765238  0.44161039],-1.03637,"[[ -4.82807659e+01   2.99614159e+00   4.36704595e-02  -1.88898977e-01]
 [ -1.06274537e+02  -6.05107608e-01   0.00000000e+00   0.00000000e+00]]","[-0.69462227 -0.54221573  1.45528988 -0.2982141   0.3710664  -1.63047521
 -1.87286022 -0.46201194 -0.6223683   1.5233879   0.        ]",[-1.38015938  1.15424383],[-0.33231238 -0.22018214]
43,-0.211474105902,[-1.50817905  2.12228009],-1.46905,"[[ -5.04247788e+01   3.00163053e+00   4.36704595e-02  -1.88898977e-01]
 [ -1.08120649e+02   8.12604540e-01   0.00000000e+00   0.00000000e+00]]","[ 1.21968912 -0.5433243  -0.13211682 -0.31717762  0.37106608 -1.6304707
 -1.93043728 -0.26631122 -0.58793013  1.78069658  0.        ]",[-1.71253705  0.78094923],[-0.33231238 -0.22018214]
44,-0.187178642398,[-1.30744493  0.54525682],-1.27707,"[[ -5.26054422e+01   3.00821261e+00   4.36704595e-02  -1.88898977e-01]
 [ -1.09939609e+02   4.45138800e-02   0.00000000e+00   0.00000000e+00]]","[-1.09873465 -0.54459787 -0.95948649 -0.33993713  0.37106576 -1.63046619
 -1.98716679 -0.37233795 -0.41707997  1.61314864  0.        ]",[-1.66157126  1.10450053],[-0.33231238 -0.22018214]
45,-0.186585165568,[-0.25921367  1.51632446],-1.0828,"[[ -5.48221226e+01   3.00693740e+00   4.36704595e-02  -1.88898977e-01]
 [ -1.11722484e+02  -1.10591045e-01   0.00000000e+00   0.00000000e+00]]","[-0.35422764 -0.54435525  1.56219884 -0.33552579  0.37106544 -1.63046167
 -2.04277005 -0.39374826 -0.63815926  1.55085682  0.        ]",[-1.36027765  1.12892544],[-0.33231238 -0.22018214]
46,-0.211049613147,[-1.31399982  1.14869944],-1.51433,"[[ -5.70446786e+01   3.00534580e+00   4.36704595e-02  -1.88898977e-01]
 [ -1.10537064e+02  -5.41367000e-02   0.00000000e+00   0.00000000e+00]]","[ 1.07110816 -0.54404937 -0.60101647 -0.33002107  0.37106512 -1.63045716
 -2.00578704 -0.38595497 -0.54665924  1.78769909  0.        ]",[-1.76394725  0.84212792],[-0.33231238 -0.22018214]
47,-0.181194949954,[-0.30331855  2.32795364],-1.16968,"[[ -5.92731893e+01   3.00458998e+00   4.36704595e-02  -1.88898977e-01]
 [ -1.12308106e+02  -2.48929567e-02   0.00000000e+00   0.00000000e+00]]","[-1.40008914 -0.54390258 -0.49633434 -0.32740726  0.37106481 -1.63045265
 -2.06102077 -0.38191784 -0.43537538  1.55981873  0.        ]",[-1.61447072  1.12271309],[-0.33231238 -0.22018214]
48,-0.193593384729,[-0.45001839 -0.43374776],-1.19899,"[[ -6.15090936e+01   3.00424893e+00   4.36704595e-02  -1.88898977e-01]
 [ -1.11285728e+02  -1.09968168e-02   0.00000000e+00   0.00000000e+00]]","[ 0.19769219 -0.54383578  1.53485997 -0.32622774  0.37106449 -1.63044814
 -2.02912322 -0.37999928 -0.66488112  1.60213264  0.        ]",[-1.35796714  1.07734716],[-0.33231238 -0.22018214]
49,-0.209341597522,[-2.43949728  1.15462042],-1.46507,"[[ -6.37305809e+01   2.98672439e+00   4.36704595e-02  -1.88898977e-01]
 [ -1.10864370e+02  -1.73585466e+00   0.00000000e+00   0.00000000e+00]]","[ 0.71721309 -0.54021049 -1.05412862 -0.2657122   0.37106417 -1.63044363
 -2.01597267 -0.61809836 -0.48273977  1.78721913  0.        ]",[-1.78041196  0.94896936],[-0.33231238 -0.22018214]
