timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
19,-0.0831424896119,[ 0.51825057  0.20441241],-0.0835756,"[[ -1.15869558e+01   3.01363873e+00   6.51158967e-02   1.49598747e-02]
 [ -5.07398037e+01  -3.29367810e-01   0.00000000e+00   0.00000000e+00]]","[ 0.60271171 -0.62109926  1.33735491 -0.30393505  0.56393132  0.12462999
 -0.64907261 -0.39798327 -0.81813886 -0.04274666  0.        ]",[-0.75988299  0.63959622],[-0.2030673  -0.17036356]
20,-0.0740646336778,[ 1.36212396  0.1051233 ],-0.072772,"[[ -1.25710861e+01   3.00782445e+00   6.51158967e-02   1.49598747e-02]
 [ -4.76834103e+01  -2.35451149e-01   0.00000000e+00   0.00000000e+00]]","[ 1.21146024 -0.62008311  0.09628983 -0.2865948   0.56393015  0.12462979
 -0.53719749 -0.38503819 -0.7629973   0.07245165  0.        ]",[-0.72174549  0.78728795],[-0.2030673  -0.17036356]
21,-0.0587454072046,[-2.3003859   0.57391078],-0.135754,"[[ -1.34755582e+01   3.00413510e+00   6.51158967e-02   1.49598747e-02]
 [ -4.27801439e+01  -1.36042284e-01   0.00000000e+00   0.00000000e+00]]","[ 0.68095779 -0.61941459 -1.06956006 -0.27559867  0.56392898  0.12462959
 -0.357721   -0.37133614 -0.65415717  0.08538623  0.        ]",[-0.79633826  0.88740814],[-0.2030673  -0.17036356]
22,-0.0492212516444,[ 0.07455911  1.91095903],-0.171529,"[[ -1.43623887e+01   3.00264977e+00   6.51158967e-02   1.49598747e-02]
 [ -4.58925301e+01  -3.39445575e-02   0.00000000e+00   0.00000000e+00]]","[-0.47154057 -0.61913955 -1.3456579  -0.27117294  0.56392782  0.12462939
 -0.47164393 -0.3572635  -0.57989373 -0.00249279  0.        ]",[-0.89504957  0.87979847],[-0.2030673  -0.17036356]
23,-0.0563571058877,[-0.61452222 -0.18322702],-0.048858,"[[ -1.52681620e+01   3.00275853e+00   6.51158967e-02   1.49598747e-02]
 [ -4.46888178e+01   2.46545900e-02   0.00000000e+00   0.00000000e+00]]","[-1.40914442 -0.61915835 -0.5295868  -0.27149649  0.56392665  0.12462919
 -0.42758315 -0.34918622 -0.59605183 -0.12434367  0.        ]",[-0.94931257  0.79822218],[-0.2030673  -0.17036356]
24,-0.0725035011225,[-2.48980447  0.93920694],-0.0489757,"[[ -1.61774741e+01   2.99595444e+00   6.51158967e-02   1.49598747e-02]
 [ -4.62372212e+01  -7.02663601e-01   0.00000000e+00   0.00000000e+00]]","[-1.39118887 -0.61786688  0.77587767 -0.25123603  0.56392548  0.12462899
 -0.48425915 -0.44943104 -0.69481873 -0.19023019  0.        ]",[-0.91982532  0.7032547 ],[-0.2030673  -0.17036356]
25,-0.0834026101079,[ 0.35142672  0.66805369],-0.0305366,"[[ -1.71327585e+01   3.00922054e+00   6.51158967e-02   1.49598747e-02]
 [ -4.92811424e+01   1.00856487e+00   0.00000000e+00   0.00000000e+00]]","[-0.36444017 -0.62032415  1.57399199 -0.29075497  0.56392432  0.12462879
 -0.59567608 -0.21357318 -0.79971704 -0.13305561  0.        ]",[-0.82157582  0.6098088 ],[-0.2030673  -0.17036356]
26,-0.0820076488121,[ 0.74306915  0.85064727],-0.0875222,"[[ -1.80946335e+01   3.01487569e+00   6.51158967e-02   1.49598747e-02]
 [ -4.69142137e+01  -1.18477015e-01   0.00000000e+00   0.00000000e+00]]","[ 0.83771927 -0.62129996  1.12189899 -0.30762268  0.56392315  0.1246286
 -0.50903709 -0.36891221 -0.81398215 -0.01429231  0.        ]",[-0.74288702  0.66592646],[-0.2030673  -0.17036356]
27,-0.0720253247761,[-1.51451692  0.92627629],-0.149683,"[[ -1.89940811e+01   3.01096450e+00   6.51158967e-02   1.49598747e-02]
 [ -4.30434452e+01  -2.10432817e-01   0.00000000e+00   0.00000000e+00]]","[ 1.1971354  -0.62062731 -0.11079269 -0.29595449  0.56392198  0.1246284
 -0.36735241 -0.38158577 -0.74850215  0.07854217  0.        ]",[-0.72752738  0.80512118],[-0.2030673  -0.17036356]
28,-0.0570492868942,[-1.84493574  1.39946399],-0.174216,"[[ -1.98861253e+01   3.00749663e+00   6.51158967e-02   1.49598747e-02]
 [ -4.61506162e+01  -1.33372736e-01   0.00000000e+00   0.00000000e+00]]","[ 0.53621473 -0.62001378 -1.17607919 -0.28561381  0.56392081  0.1246282
 -0.48108524 -0.37096392 -0.64221592  0.07671884  0.        ]",[-0.81238997  0.8892464 ],[-0.2030673  -0.17036356]
29,-0.0495249730322,[-0.18864535  1.42601961],-0.139857,"[[ -2.08396957e+01   3.00559131e+00   6.51158967e-02   1.49598747e-02]
 [ -4.91962796e+01  -6.43136066e-02   0.00000000e+00   0.00000000e+00]]","[-0.7244569  -0.61966931 -1.25440408 -0.27993423  0.56391965  0.124628
 -0.59256649 -0.36144485 -0.57682172 -0.02783094  0.        ]",[-0.90848291  0.8664878 ],[-0.2030673  -0.17036356]
30,-0.0607058090301,[-0.54211307 -0.43450309],-0.00929379,"[[ -2.18213436e+01   3.00469739e+00   6.51158967e-02   1.49598747e-02]
 [ -4.89692655e+01  -2.92947458e-02   0.00000000e+00   0.00000000e+00]]","[-1.52027616 -0.61950532 -0.14789909 -0.27726983  0.56391848  0.1246278
 -0.5842557  -0.35661756 -0.618711   -0.15073464  0.        ]",[-0.9481883   0.76614749],[-0.2030673  -0.17036356]
31,-0.0787937111379,[-1.0841066   0.15660649],-0.0076108,"[[ -2.28125381e+01   2.98684015e+00   6.51158967e-02   1.49598747e-02]
 [ -5.01462478e+01  -1.75073607e+00   0.00000000e+00   0.00000000e+00]]","[-1.10146881 -0.61603327  1.19156383 -0.22412493  0.56391731  0.1246276
 -0.6273363  -0.5938834  -0.74557012 -0.1876347   0.        ]",[-0.89609075  0.66257846],[-0.2030673  -0.17036356]
32,-0.088328478979,[-1.18895109  2.57031485],-0.190188,"[[ -2.38452262e+01   2.95837482e+00   6.51158967e-02   1.49598747e-02]
 [ -5.31126774e+01  -1.09806333e+00   0.00000000e+00   0.00000000e+00]]","[ 0.22025269 -0.60962867  1.53055422 -0.13972218  0.56391614  0.1246274
 -0.73591709 -0.50392411 -0.85223033 -0.06263712  0.        ]",[-0.78496563  0.6272108 ],[-0.2030673  -0.17036356]
33,-0.0769885994899,[-1.95775112  0.95848065],-0.158554,"[[ -2.49366536e+01   2.97633503e+00   6.51158967e-02   1.49598747e-02]
 [ -5.60204232e+01   2.88082181e+00   0.00000000e+00   0.00000000e+00]]","[ 1.18511861 -0.61379191  0.39291726 -0.1929284   0.56391498  0.1246272
 -0.84234944  0.04448872 -0.78367318  0.08349557  0.        ]",[-0.70287991  0.75820863],[-0.2030673  -0.17036356]
34,-0.0613659282478,[-1.37971778  0.61862209],-0.143044,"[[ -2.60856622e+01   3.03536723e+00   6.51158967e-02   1.49598747e-02]
 [ -5.88709879e+01   9.37205282e-01   0.00000000e+00   0.00000000e+00]]","[ 0.63270038 -0.62447438 -1.10836732 -0.36884086  0.56391381  0.12462701
 -0.94668822 -0.22340154 -0.67281678  0.06857245  0.        ]",[-0.80153012  0.87528682],[-0.2030673  -0.17036356]
35,-0.051959593791,[-1.929301   -0.03489113],-0.0959138,"[[ -2.72911146e+01   3.03351324e+00   6.51158967e-02   1.49598747e-02]
 [ -6.16649081e+01  -6.01312370e-01   0.00000000e+00   0.00000000e+00]]","[-0.92694566 -0.6242078  -1.13389427 -0.36329531  0.56391264  0.12462681
 -1.04895297 -0.43545649 -0.59305579 -0.03470756  0.        ]",[-0.91423535  0.84395802],[-0.2030673  -0.17036356]
36,-0.0672170047053,[ 0.44795813  0.14253005],0.0483206,"[[ -2.85518892e+01   3.01935724e+00   6.51158967e-02   1.49598747e-02]
 [ -6.44034178e+01  -7.75776676e-01   0.00000000e+00   0.00000000e+00]]","[-1.48740457 -0.62203078  0.51061229 -0.32099499  0.56391147  0.12462661
 -1.14918875 -0.45950227 -0.66288705 -0.16775073  0.        ]",[-0.92736447  0.71206552],[-0.2030673  -0.17036356]
37,-0.0830675270519,[-1.28839828 -0.26732011],-0.0526162,"[[ -2.98093697e+01   3.00866982e+00   6.51158967e-02   1.49598747e-02]
 [ -6.13548053e+01  -3.45396113e-01   0.00000000e+00   0.00000000e+00]]","[-0.21347235 -0.62021058  1.58884882 -0.28910743  0.56391031  0.12462641
 -1.03759451 -0.40018152 -0.80063646 -0.12094264  0.        ]",[-0.81975472  0.60637772],[-0.2030673  -0.17036356]
38,-0.0790586039497,[ 1.04537532  0.39071976],-0.0668033,"[[ -3.10640041e+01   2.99118621e+00   6.51158967e-02   1.49598747e-02]
 [ -6.40994648e+01  -1.39953547e+00   0.00000000e+00   0.00000000e+00]]","[ 1.12716781 -0.61690739  0.6156972  -0.2370426   0.56390914  0.12462621
 -1.13805541 -0.54547427 -0.79813425  0.05445853  0.        ]",[-0.73383373  0.74207377],[-0.2030673  -0.17036356]
39,-0.0569569513857,[-0.51408395  1.20838693],-0.14881,"[[ -3.22935355e+01   2.97897178e+00   6.51158967e-02   1.49598747e-02]
 [ -5.88711218e+01   1.72891381e-01   0.00000000e+00   0.00000000e+00]]","[ 0.71481961 -0.61435939 -1.04014069 -0.20074967  0.56390797  0.12462601
 -0.94667539 -0.32874313 -0.64098703  0.09834305  0.        ]",[-0.78660059  0.89628595],[-0.2030673  -0.17036356]
40,-0.0491878861318,[ 0.38189671  1.22692777],-0.106404,"[[ -3.34796864e+01   3.00927089e+00   6.51158967e-02   1.49598747e-02]
 [ -5.97411439e+01   1.56547589e+00   0.00000000e+00   0.00000000e+00]]","[-0.81535832 -0.62031289 -1.20620988 -0.29089862  0.56390681  0.12462581
 -0.97851849 -0.13680008 -0.57050585 -0.04256248  0.        ]",[-0.90702307  0.85118806],[-0.2030673  -0.17036356]
41,-0.0641266456432,[ 0.573638    0.78216619],-0.00136948,"[[ -3.46474739e+01   3.01934634e+00   6.51158967e-02   1.49598747e-02]
 [ -5.70465446e+01  -9.42342120e-02   0.00000000e+00   0.00000000e+00]]","[-1.5344935  -0.6220223   0.23683879 -0.32096057  0.56390564  0.12462561
 -0.87988345 -0.36556109 -0.64299926 -0.15730813  0.        ]",[-0.93926632  0.73249614],[-0.2030673  -0.17036356]
42,-0.0800225556627,[-1.07774641 -0.00612352],-0.0187029,"[[ -3.57542862e+01   3.01435454e+00   6.51158967e-02   1.49598747e-02]
 [ -5.36460181e+01  -2.97341008e-01   0.00000000e+00   0.00000000e+00]]","[-0.6669462  -0.6211902   1.48702574 -0.30606095  0.56390447  0.12462542
 -0.75540934 -0.39355509 -0.76791356 -0.15309323  0.        ]",[-0.8563844   0.62009597],[-0.2030673  -0.17036356]
43,-0.0829197800243,[-0.79955925  1.24390743],-0.126406,"[[ -3.68562759e+01   3.00800475e+00   6.51158967e-02   1.49598747e-02]
 [ -5.65432898e+01  -3.27966253e-01   0.00000000e+00   0.00000000e+00]]","[ 0.75108683 -0.62008433  1.21301448 -0.28712194  0.5639033   0.12462522
 -0.86145826 -0.39777553 -0.81967472 -0.02080335  0.        ]",[-0.75114799  0.65820611],[-0.2030673  -0.17036356]
44,-0.069124455466,[-0.86508629  2.09051389],-0.17058,"[[ -3.80076729e+01   3.00453830e+00   6.51158967e-02   1.49598747e-02]
 [ -5.85895977e+01  -7.39315091e-02   0.00000000e+00   0.00000000e+00]]","[ 1.14651244 -0.61945745 -0.34813973 -0.27678936  0.56390214  0.12462502
 -0.93635826 -0.36276055 -0.72767387  0.09112872  0.        ]",[-0.73480988  0.83835256],[-0.2030673  -0.17036356]
45,-0.0508967938274,[-1.67368256  1.39486716],-0.153125,"[[ -3.92021929e+01   3.00385291e+00   6.51158967e-02   1.49598747e-02]
 [ -6.08548538e+01  -1.00305429e-02   0.00000000e+00   0.00000000e+00]]","[-0.07119677 -0.61933053 -1.37979681 -0.27474663  0.56390097  0.12462482
 -1.01927213 -0.35395226 -0.59677665  0.03457951  0.        ]",[-0.86116433  0.88365316],[-0.2030673  -0.17036356]
46,-0.0570505816927,[-0.82700296 -1.16609444],0.000398636,"[[ -4.04469275e+01   3.00381757e+00   6.51158967e-02   1.49598747e-02]
 [ -6.36094327e+01   2.62139772e-03   0.00000000e+00   0.00000000e+00]]","[-1.4347638  -0.6193227  -0.46704082 -0.27464086  0.5638998   0.12462462
 -1.12009639 -0.35220778 -0.59959008 -0.12868407  0.        ]",[-0.93796396  0.78680927],[-0.2030673  -0.17036356]
47,-0.0822968773753,[-1.76937036  1.30216837],-0.061057,"[[ -4.17393350e+01   2.96411489e+00   6.51158967e-02   1.49598747e-02]
 [ -6.56245248e+01  -3.95983181e+00   0.00000000e+00   0.00000000e+00]]","[-1.02094904 -0.61098555  1.2664453  -0.15669888  0.56389864  0.12462442
 -1.19385197 -0.89836371 -0.77072573 -0.19287362  0.        ]",[-0.90215194  0.65268123],[-0.2030673  -0.17036356]
48,-0.0884768463068,[-1.15171972  0.2363143 ],-0.123684,"[[ -4.30785110e+01   2.92539385e+00   6.51158967e-02   1.49598747e-02]
 [ -6.82842819e+01   7.41088556e-02   0.00000000e+00   0.00000000e+00]]","[ 0.68682847 -0.60085566  1.27119683 -0.04247776  0.56389747  0.12462422
 -1.29120384 -0.3423511  -0.86370164  0.02497124  0.        ]",[-0.74416435  0.6761781 ],[-0.2030673  -0.17036356]
49,-0.0619668001578,[-0.97159684  0.92599121],-0.123097,"[[ -4.44703585e+01   2.93620431e+00   6.51158967e-02   1.49598747e-02]
 [ -7.08918012e+01   1.00382099e+00   0.00000000e+00   0.00000000e+00]]","[ 1.05086063 -0.60387993 -0.5937491  -0.07427686  0.5638963   0.12462402
 -1.38664255 -0.21420513 -0.67296927  0.14191753  0.        ]",[-0.74377918  0.88248765],[-0.2030673  -0.17036356]
