timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
11,-0.14605124279,[-1.25420318 -0.79350034],-0.593943,"[[ -3.5277433    3.24740862  -0.03713142   0.14496373]
 [-33.28217479  -5.18237206   0.           0.        ]]","[-1.41653847 -0.55157609  0.65971103 -1.16306274 -0.30874229  1.2563954
  0.39054649 -1.09064095  0.1340612  -1.05961116  0.        ]",[-1.54674101  0.13012397],[-0.32181811 -0.23072386]
12,-0.160052644409,[-1.57994111  0.37856363],-0.778287,"[[ -4.22650371   3.11326839  -0.03713142   0.14496373]
 [-36.58282662  -8.22163506   0.           0.        ]]","[-0.78380269 -0.55893327  1.41012024 -0.6983339  -0.30874203  1.25639292
  0.28749931 -1.50947352  0.05097985 -1.2091533   0.        ]",[-1.52048504  0.0488621 ],[-0.32181811 -0.23072386]
13,-0.14855040034,[-1.67619754 -0.57355638],-0.728176,"[[ -4.99061600e+00   2.96550184e+00  -3.71314185e-02   1.44963725e-01]
 [ -3.98175616e+01  -6.56072777e+00   0.00000000e+00   0.00000000e+00]]","[ 0.23772404 -0.53758743  1.52435821 -0.18876793 -0.30874177  1.25639043
  0.18651007 -1.28058396 -0.1150958  -1.14672915  0.        ]",[-1.4150039   0.06845629],[-0.32181811 -0.23072386]
14,-0.116376996411,[-0.67085633  1.49556057],-0.640633,"[[ -5.81877764e+00   2.81278689e+00  -3.71314185e-02   1.44963725e-01]
 [ -4.29879039e+01  -8.70385319e+00   0.00000000e+00   0.00000000e+00]]","[ 1.0909239  -0.48358567  0.76505595  0.32381355 -0.30874151  1.25638795
  0.08753121 -1.57592028 -0.10611936 -0.87788882  0.        ]",[-1.24161339  0.47778934],[-0.32181811 -0.23072386]
15,-0.116317285398,[-1.55440496  0.44894638],-0.390435,"[[ -6.69663418e+00   2.68013536e+00  -3.71314185e-02   1.44963725e-01]
 [ -4.47917962e+01  -4.57527159e+00   0.00000000e+00   0.00000000e+00]]","[ 1.1207473  -0.41127995 -0.49095427  0.74829769 -0.30874125  1.25638547
  0.03121322 -1.00696645  0.19113831 -0.75973157  0.        ]",[-1.23609078  0.78663421],[-0.32181811 -0.23072386]
16,-0.165800782079,[-1.00866335  2.07666508],-0.632902,"[[ -7.62328872e+00   2.60733089e+00  -3.71314185e-02   1.44963725e-01]
 [ -4.78634573e+01  -2.71158257e+00   0.00000000e+00   0.00000000e+00]]","[ 0.17436191 -0.36202206 -1.33612119  0.97019209 -0.30874099  1.25638298
 -0.06468483 -0.75013397  0.4448815  -1.06173879  0.        ]",[-1.26725185  0.86466563],[-0.32181811 -0.23072386]
17,-0.202992228983,[-0.46945766  1.16703137],-0.928316,"[[ -8.61077049e+00   2.59331136e+00  -3.71314185e-02   1.44963725e-01]
 [ -5.08748341e+01   1.29614020e+00   0.00000000e+00   0.00000000e+00]]","[-1.08627833 -0.35178591 -0.97178596  1.01188041 -0.30874073  1.2563805
 -0.15870079 -0.19783669  0.31126828 -1.48586686  0.        ]",[-1.25180435  0.57186568],[-0.32181811 -0.23072386]
18,-0.195819645116,[-1.01310464 -0.01746621],-0.765674,"[[ -9.63681594e+00   2.65864660e+00  -3.71314185e-02   1.44963725e-01]
 [ -5.17269942e+01   5.22436807e+00   0.00000000e+00   0.00000000e+00]]","[-1.48711276 -0.39742854  0.41406443  0.81469289 -0.30874047  1.25637802
 -0.18530535  0.34350549 -0.0599851  -1.53186003  0.        ]",[-1.3694737   0.15668094],[-0.32181811 -0.23072386]
19,-0.158880734413,[-1.32712737  0.01713364],-0.593442,"[[ -1.07008151e+01   2.76134930e+00  -3.71314185e-02   1.44963725e-01]
 [ -5.46631132e+01   5.04658810e+00   0.00000000e+00   0.00000000e+00]]","[-0.54071886 -0.45828307  1.5174523   0.49116371 -0.30874021  1.25637553
 -0.27697176  0.31900565 -0.24407815 -1.23926546  0.        ]",[-1.39304066 -0.09145951],[-0.32181811 -0.23072386]
20,-0.127088577648,[-1.91484328  0.55167779],-0.587976,"[[ -1.18229520e+01   2.86191273e+00  -3.71314185e-02   1.44963725e-01]
 [ -5.75409675e+01   5.01001589e+00   0.00000000e+00   0.00000000e+00]]","[ 0.87339801 -0.50443643  1.10344782  0.16119985 -0.30873996  1.25637305
 -0.36681911  0.31396542 -0.14404665 -0.97219922  0.        ]",[-1.19837916  0.11314368],[-0.32181811 -0.23072386]
21,-0.130814595709,[-0.50740127  0.27132571],-0.537197,"[[ -1.30020727e+01   2.98299808e+00  -3.71314185e-02   1.44963725e-01]
 [ -6.03616847e+01   7.09182452e+00   0.00000000e+00   0.00000000e+00]]","[ 1.10812299 -0.54171436 -0.52092872 -0.24863322 -0.3087397   1.25637056
 -0.45488257  0.60085593  0.03358579 -0.96469552  0.        ]",[-1.22537744  0.4682073 ],[-0.32181811 -0.23072386]
22,-0.144325284802,[-1.35612269  0.97150743],-0.667035,"[[ -1.42174798e+01   3.04896821e+00  -3.71314185e-02   1.44963725e-01]
 [ -6.11761910e+01   3.09267532e-01   0.00000000e+00   0.00000000e+00]]","[-0.2510812  -0.5534235  -1.37051712 -0.47568562 -0.30873944  1.25636808
 -0.48031133 -0.33383894  0.11429078 -1.05246655  0.        ]",[-1.30497622  0.59924155],[-0.32181811 -0.23072386]
23,-0.161172928495,[-0.48574716  0.09007534],-0.688678,"[[ -1.54685780e+01   3.03927945e+00  -3.71314185e-02   1.44963725e-01]
 [ -6.39244395e+01  -8.25624882e-01   0.00000000e+00   0.00000000e+00]]","[-1.47868309 -0.55208684 -0.24753726 -0.44222769 -0.30873918  1.2563656
 -0.56611224 -0.49023659  0.12348738 -1.19545581  0.        ]",[-1.44605601  0.27835023],[-0.32181811 -0.23072386]
24,-0.16235996734,[-0.78328178 -0.43678234],-0.631501,"[[ -1.67536656e+01   3.02290714e+00  -3.71314185e-02   1.44963725e-01]
 [ -6.45821218e+01  -7.14423889e-01   0.00000000e+00   0.00000000e+00]]","[-0.83104998 -0.54952783  1.38205116 -0.38576715 -0.30873892  1.25636311
 -0.58664477 -0.47491166 -0.01136795 -1.24414928  0.        ]",[-1.48462546 -0.05121839],[-0.32181811 -0.23072386]
25,-0.140857789199,[-1.4224091  -0.41317471],-0.653264,"[[ -1.80635960e+01   2.99138405e+00  -3.71314185e-02   1.44963725e-01]
 [ -6.64048178e+01  -2.43227975e+00   0.00000000e+00   0.00000000e+00]]","[ 0.8328355  -0.54353972  1.14882213 -0.27738221 -0.30873866  1.25636063
 -0.64354947 -0.71164671 -0.09336233 -1.07974633  0.        ]",[-1.24014568  0.25063467],[-0.32181811 -0.23072386]
26,-0.128740417655,[-0.83144413  0.2202456 ],-0.513076,"[[ -1.94182252e+01   2.92677275e+00  -3.71314185e-02   1.44963725e-01]
 [ -6.90492327e+01  -4.02380450e+00   0.00000000e+00   0.00000000e+00]]","[ 1.02003279 -0.52692368 -0.69309145 -0.05696088 -0.3087384   1.25635815
 -0.7261085  -0.93097178  0.08341968 -0.92845917  0.        ]",[-1.17741621  0.76130652],[-0.32181811 -0.23072386]
27,-0.166355222803,[-1.3150088   1.58355182],-0.777586,"[[ -2.08185180e+01   2.85579481e+00  -3.71314185e-02   1.44963725e-01]
 [ -7.09736294e+01  -3.07743671e+00   0.00000000e+00   0.00000000e+00]]","[-0.67462796 -0.50201385 -1.25964463  0.18158788 -0.30873814  1.25635566
 -0.78618811 -0.80055278  0.26191229 -1.18159648  0.        ]",[-1.30263841  0.68519002],[-0.32181811 -0.23072386]
28,-0.181297460311,[-1.6064774   1.48238234],-0.751666,"[[ -2.22636133e+01   2.83451806e+00  -3.71314185e-02   1.44963725e-01]
 [ -7.35275162e+01   9.36229184e-01   0.00000000e+00   0.00000000e+00]]","[-1.46714796 -0.49320598  0.50076574  0.25219089 -0.30873788  1.25635318
 -0.86592055 -0.24743318  0.00585493 -1.39936982  0.        ]",[-1.41230083  0.15307748],[-0.32181811 -0.23072386]
29,-0.146426814809,[-0.52023197 -2.43541077],-0.504985,"[[ -2.37592865e+01   2.89271392e+00  -3.71314185e-02   1.44963725e-01]
 [ -7.60315528e+01   4.87039618e+00   0.00000000e+00   0.00000000e+00]]","[ 0.12948026 -0.51583267  1.5525109   0.05804571 -0.30873762  1.25635069
 -0.94409644  0.2947307  -0.16672329 -1.1341844   0.        ]",[-1.30336177 -0.0201807 ],[-0.32181811 -0.23072386]
30,-0.127190766844,[-1.3444326   0.10817392],-0.542471,"[[ -2.52854887e+01   2.94937045e+00  -3.71314185e-02   1.44963725e-01]
 [ -7.65867075e+01   8.09013973e-01   0.00000000e+00   0.00000000e+00]]","[ 1.22077194 -0.53339408 -0.12196214 -0.13374971 -0.30873736  1.25634821
 -0.96142723 -0.26496502  0.00284618 -0.9432951   0.        ]",[-1.10499203  0.61431611],[-0.32181811 -0.23072386]
31,-0.150445228731,[-0.83660857  1.2172335 ],-0.703205,"[[ -2.68417366e+01   2.96963833e+00  -3.71314185e-02   1.44963725e-01]
 [ -7.90299507e+01   1.21645348e+00   0.00000000e+00   0.00000000e+00]]","[-0.33032391 -0.53859446 -1.36118845 -0.20290989 -0.3087371   1.25634573
 -1.03770485 -0.20881589  0.18191583 -1.0774959   0.        ]",[-1.2905246   0.62436658],[-0.32181811 -0.23072386]
32,-0.167239297865,[-1.03447318 -0.58827626],-0.566645,"[[ -2.84398738e+01   3.01765505e+00  -3.71314185e-02   1.44963725e-01]
 [ -8.07780504e+01   1.35962528e+00   0.00000000e+00   0.00000000e+00]]","[-1.49912886 -0.54862316  0.34655279 -0.36767913 -0.30873684  1.25634324
 -1.09227956 -0.18908531  0.08315587 -1.26090414  0.        ]",[-1.46279418  0.12950242],[-0.32181811 -0.23072386]
33,-0.152317199239,[-1.94151537  0.4470044 ],-0.658455,"[[ -3.00791168e+01   3.01828359e+00  -3.71314185e-02   1.44963725e-01]
 [ -8.31383359e+01  -1.15442531e+00   0.00000000e+00   0.00000000e+00]]","[ 0.17878323 -0.54873244  1.54091828 -0.36984306 -0.30873658  1.25634076
 -1.16596673 -0.5355449  -0.07469168 -1.17217882  0.        ]",[-1.33662605  0.07818067],[-0.32181811 -0.23072386]
34,-0.132231716176,[-0.27741375  1.99659153],-0.624894,"[[ -3.17650939e+01   3.00544703e+00  -3.71314185e-02   1.44963725e-01]
 [ -8.54516850e+01  -3.04098301e-01   0.00000000e+00   0.00000000e+00]]","[ 1.15369583 -0.5463787  -0.4027715  -0.32567779 -0.30873633  1.25633828
 -1.23818821 -0.4183613   0.01283634 -0.98330266  0.        ]",[-1.10875797  0.68456191],[-0.32181811 -0.23072386]
35,-0.154147396617,[-1.3489675   0.45209881],-0.669811,"[[ -3.34681747e+01   3.00283315e+00  -3.71314185e-02   1.44963725e-01]
 [ -8.48583814e+01  -2.70705102e-02   0.00000000e+00   0.00000000e+00]]","[-0.77839564 -0.54587062 -1.20724134 -0.31669357 -0.30873607  1.25633579
 -1.21966267 -0.38018385  0.16611174 -1.11732504  0.        ]",[-1.32378197  0.57167345],[-0.32181811 -0.23072386]
36,-0.16636022642,[-1.20583718  0.89128149],-0.619272,"[[ -3.51882122e+01   3.00236171e+00  -3.71314185e-02   1.44963725e-01]
 [ -8.71377735e+01  -1.89089323e-02   0.00000000e+00   0.00000000e+00]]","[-1.25297508 -0.54577751  0.97468576 -0.31507329 -0.30873581  1.25633331
 -1.2908237  -0.37905878  0.02404991 -1.2696298   0.        ]",[-1.47535956  0.04601789],[-0.32181811 -0.23072386]
37,-0.141280676871,[-1.71667982  1.21459679],-0.710726,"[[ -3.69533848e+01   3.00254080e+00  -3.71314185e-02   1.44963725e-01]
 [ -8.93720436e+01   2.19209129e-02   0.00000000e+00   0.00000000e+00]]","[ 0.87124669 -0.54581217  1.10595404 -0.31568843 -0.30873555  1.25633083
 -1.36057563 -0.37343169 -0.08659723 -1.08216534  0.        ]",[-1.17468011  0.31242985],[-0.32181811 -0.23072386]
38,-0.13769997329,[-1.50133315  1.53156718],-0.600361,"[[ -3.87627991e+01   3.00308690e+00  -3.71314185e-02   1.44963725e-01]
 [ -9.15620868e+01   2.66645094e-02   0.00000000e+00   0.00000000e+00]]","[ 0.52835612 -0.54591868 -1.18924986 -0.31756477 -0.30873529  1.25632834
 -1.42894638 -0.37277765  0.10244297 -0.99922059  0.        ]",[-1.20110404  0.73520672],[-0.32181811 -0.23072386]
39,-0.16522958363,[-2.2150214   0.24527155],-0.60573,"[[ -4.06155793e+01   3.00352289e+00  -3.71314185e-02   1.44963725e-01]
 [ -9.37087751e+01   1.66614731e-02   0.00000000e+00   0.00000000e+00]]","[-1.48320071 -0.5460033  -0.22702657 -0.31906284 -0.30873503  1.25632586
 -1.49596313 -0.37415585  0.12566865 -1.22972127  0.        ]",[-1.41677916  0.30244327],[-0.32181811 -0.23072386]
40,-0.153815144971,[-0.93580856 -0.6812125 ],-0.56932,"[[ -4.25108668e+01   3.00296948e+00  -3.71314185e-02   1.44963725e-01]
 [ -9.58129633e+01  -4.66537709e-02   0.00000000e+00   0.00000000e+00]]","[-0.0039321  -0.54589461  1.57390704 -0.31716071 -0.30873477  1.25632338
 -1.56165255 -0.38288099 -0.07997976 -1.18548461  0.        ]",[-1.34331203  0.06251347],[-0.32181811 -0.23072386]
41,-0.130418600728,[-0.33323365  1.00664355],-0.530241,"[[ -4.44452701e+01   2.97492397e+00  -3.71314185e-02   1.44963725e-01]
 [ -9.76212775e+01  -2.74911708e+00   0.00000000e+00   0.00000000e+00]]","[ 1.09181289 -0.53985113 -0.55724027 -0.22098407 -0.30873451  1.25632089
 -1.61810424 -0.75530718  0.04124893 -0.95868616  0.        ]",[-1.10776937  0.79053557],[-0.32181811 -0.23072386]
42,-0.164268761972,[-1.21384986  1.21512315],-0.710725,"[[ -4.63915396e+01   2.96014265e+00  -3.71314185e-02   1.44963725e-01]
 [ -9.70078168e+01   1.25754669e+00   0.00000000e+00   0.00000000e+00]]","[-1.16480313 -0.53622305 -0.88542228 -0.17047171 -0.30873425  1.25631841
 -1.59894745 -0.20314757  0.17876891 -1.20106088  0.        ]",[-1.35382795  0.46992809],[-0.32181811 -0.23072386]
43,-0.160473884893,[-1.54560042  0.13373468],-0.546582,"[[ -4.83521549e+01   3.01444048e+00  -3.71314185e-02   1.44963725e-01]
 [ -9.90469767e+01   2.88491075e+00   0.00000000e+00   0.00000000e+00]]","[-0.60319729 -0.54804681  1.49532361 -0.3566108  -0.30873399  1.25631593
 -1.66260575  0.02112007 -0.02856403 -1.2318776   0.        ]",[-1.44143033 -0.06611037],[-0.32181811 -0.23072386]
44,-0.135412575835,[-1.08841859  2.575446  ],-0.686041,"[[ -5.03531494e+01   3.03189600e+00  -3.71314185e-02   1.44963725e-01]
 [ -1.01045716e+02  -2.50484244e-01   0.00000000e+00   0.00000000e+00]]","[ 1.23152317 -0.55096877 -0.0264701  -0.41675203 -0.30873373  1.25631344
 -1.72500158 -0.41096986 -0.02344932 -1.02011997  0.        ]",[-1.08103669  0.65663958],[-0.32181811 -0.23072386]
45,-0.15348718064,[-2.37178457  0.68556782],-0.6277,"[[ -5.23937182e+01   3.02266115e+00  -3.71314185e-02   1.44963725e-01]
 [ -1.03004627e+02  -5.11638702e-01   0.00000000e+00   0.00000000e+00]]","[-0.86922968 -0.54947548 -1.15149622 -0.38491813 -0.30873347  1.25631096
 -1.78615336 -0.4469593   0.15364688 -1.1167517   0.        ]",[-1.33813274  0.58327073],[-0.32181811 -0.23072386]
46,-0.162372847945,[-1.54981466  1.72035488],-0.664422,"[[ -5.44730758e+01   3.01362746e+00  -3.71314185e-02   1.44963725e-01]
 [ -1.04924736e+02  -3.65878585e-01   0.00000000e+00   0.00000000e+00]]","[-0.80671407 -0.5478986   1.39682155 -0.35381165 -0.30873321  1.25630847
 -1.84609315 -0.42687161 -0.02053251 -1.24614691  0.        ]",[-1.47280133 -0.00496495],[-0.32181811 -0.23072386]
47,-0.133123602629,[-0.89819333  0.30445546],-0.565378,"[[ -5.65904543e+01   3.00839094e+00  -3.71314185e-02   1.44963725e-01]
 [ -1.06806849e+02  -1.77097893e-01   0.00000000e+00   0.00000000e+00]]","[ 1.23561109 -0.54693178  0.04120377 -0.33579656 -0.30873295  1.25630599
 -1.90484609 -0.40085525 -0.02438452 -1.00102282  0.        ]",[-1.06775367  0.66854984],[-0.32181811 -0.23072386]
48,-0.156196875811,[-1.82149924  0.29361771],-0.618545,"[[ -5.87410572e+01   3.00518892e+00  -3.71314185e-02   1.44963725e-01]
 [ -1.08248639e+02  -1.31836077e-01   0.00000000e+00   0.00000000e+00]]","[-0.94266567 -0.54632141 -1.09878139 -0.32478677 -0.3087327   1.25630351
 -1.94985158 -0.39461733  0.16428903 -1.13612798  0.        ]",[-1.34257913  0.56989264],[-0.32181811 -0.23072386]
49,-0.160506028855,[-0.71330891 -0.49088736],-0.529656,"[[ -6.09242539e+01   3.00315615e+00  -3.71314185e-02   1.44963725e-01]
 [ -1.10064974e+02  -7.38963269e-02   0.00000000e+00   0.00000000e+00]]","[-0.59575689 -0.54592625  1.49814304 -0.31779973 -0.30873244  1.25630102
 -2.00654971 -0.38663226 -0.04605638 -1.23549426  0.        ]",[-1.44232941  0.00400758],[-0.32181811 -0.23072386]
