timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.126920846307,[-2.17688145  0.6871473 ],0.024044,"[[ -3.76898178   3.17694809  -0.10325014  -0.05474374]
 [-36.24560837   7.03485517   0.           0.        ]]","[-1.23066367 -0.50091031  0.96572674 -1.09721552 -0.88022828 -0.47959086
  0.34020309  0.57444056  0.62991019  0.5578469   0.        ]",[-1.55615973  0.85121274],[-0.20334043 -0.17063625]
11,-0.119270335063,[-1.16775424 -0.15326911],-0.107329,"[[ -4.52642556   3.18231453  -0.10325014  -0.05474374]
 [-39.48783769  -3.18116752   0.           0.        ]]","[-0.36788772 -0.50060344  1.5466059  -1.11940027 -0.88022383 -0.47958919
  0.21121676 -0.84263107  0.59413389  0.49017317  0.        ]",[-1.39813447  0.92113924],[-0.20334043 -0.17063625]
12,-0.10626676341,[-2.14899989 -1.14199732],-0.094355,"[[ -5.34806478   3.10700101  -0.10325014  -0.05474374]
 [-42.665465    -4.07609849   0.           0.        ]]","[ 0.70751138 -0.50094666  1.28517806 -0.80780055 -0.88021939 -0.47958751
  0.08480053 -0.9667627   0.47659257  0.51575071  0.        ]",[-1.35236788  0.94176793],[-0.20334043 -0.17063625]
13,-0.117740499843,[-1.77275761 -0.17741316],-0.118769,"[[ -6.23262477   2.98655372  -0.10325014  -0.05474374]
 [-45.78007116  -7.9558875    0.           0.        ]]","[ 1.26687889 -0.48390867  0.17817763 -0.3118891  -0.88021494 -0.47958583
 -0.03910851 -1.50491905  0.47234672  0.70299287  0.        ]",[-1.39806974  1.03312409],[-0.20334043 -0.17063625]
14,-0.150385847212,[-1.60696822  0.46353488],-0.243802,"[[ -7.17885054   2.82194697  -0.10325014  -0.05474374]
 [-48.83220763  -8.50326958   0.           0.        ]]","[ 0.75070023 -0.42611606 -1.04189632  0.34946296 -0.88021049 -0.47958415
 -0.16053229 -1.58083108  0.72391788  0.77479951  0.        ]",[-1.55053103  1.07011545],[-0.20334043 -0.17063625]
15,-0.154142559734,[-1.6265288   1.10094885],-0.317643,"[[ -8.18550562   2.67194554  -0.10325014  -0.05474374]
 [-51.82329533  -6.50387025   0.           0.        ]]","[-0.56208217 -0.33998009 -1.28397902  0.92196184 -0.88020605 -0.47958247
 -0.27952729 -1.30348409  0.88970376  0.41248978  0.        ]",[-1.53330755  1.06791627],[-0.20334043 -0.17063625]
16,-0.106751685782,[-1.86839065  0.96160172],-0.0280018,"[[ -9.25138889e+00   2.58282852e+00  -1.03250142e-01  -5.47437448e-02]
 [ -5.47553912e+01  -2.42170531e+00   0.00000000e+00   0.00000000e+00]]","[-1.47298481 -0.27447642 -0.14924291  1.24295182 -0.8802016  -0.47958079
 -0.39617525 -0.73724428  0.56896243  0.07100712  0.        ]",[-1.27023697  1.04344964],[-0.20334043 -0.17063625]
17,-0.0571918693942,[ 0.29509635  0.55750237],0.120882,"[[ -1.03753406e+01   2.57300480e+00  -1.03250142e-01  -5.47437448e-02]
 [ -5.76303651e+01   1.42636371e+00   0.00000000e+00   0.00000000e+00]]","[-0.91528958 -0.26662913  1.29850258  1.27730667 -0.88019715 -0.47957911
 -0.51055043 -0.20347783  0.15235997  0.32441259  0.        ]",[-1.07088089  1.00169277],[-0.20334043 -0.17063625]
18,-0.102969647479,[-0.91949456  0.97280856],-0.0542676,"[[ -1.15047850e+01   2.62332327e+00  -1.03250142e-01  -5.47437448e-02]
 [ -5.53218439e+01   3.59844553e+00   0.00000000e+00   0.00000000e+00]]","[ 0.56078717 -0.3055195   1.38566602  1.09908231 -0.88019271 -0.47957743
 -0.41870739  0.09781229  0.20480422  0.82010856  0.        ]",[-1.24229562  0.952344  ],[-0.20334043 -0.17063625]
19,-0.144169488442,[-2.31795064  0.30360986],-0.226607,"[[ -1.26367690e+01   2.73316021e+00  -1.03250142e-01  -5.47437448e-02]
 [ -5.78681673e+01   7.37280009e+00   0.00000000e+00   0.00000000e+00]]","[  1.26522565e+00  -3.78869433e-01   7.35627934e-04   6.92669686e-01
  -8.80188259e-01  -4.79575752e-01  -5.20008058e-01   6.21353662e-01
   5.59210407e-01   9.31164776e-01   0.00000000e+00]",[-1.54132891  0.940938  ],[-0.20334043 -0.17063625]
20,-0.144860396441,[-1.62452311  0.74748962],-0.250128,"[[ -1.38223751e+01   2.89116009e+00  -1.03250142e-01  -5.47437448e-02]
 [ -6.06830037e+01   8.42398340e+00   0.00000000e+00   0.00000000e+00]]","[ 0.3151091  -0.45520013 -1.29178466  0.07461744 -0.88018381 -0.47957407
 -0.6319908   0.76716095  0.72147077  0.68752282  0.        ]",[-1.66754544  0.91491246],[-0.20334043 -0.17063625]
21,-0.128498485674,[-2.50231246  0.87492848],-0.0224806,"[[ -1.50637153e+01   3.05591824e+00  -1.03250142e-01  -5.47437448e-02]
 [ -6.34418721e+01   3.74858312e+00   0.00000000e+00   0.00000000e+00]]","[-1.21684304 -0.49634921 -0.77762473 -0.59684045 -0.88017937 -0.47957239
 -0.74174635  0.1186301   0.65605115  0.52423162  0.        ]",[-1.54091048  0.9368453 ],[-0.20334043 -0.17063625]
22,-0.114603549115,[-0.63044691  1.42418431],0.0485083,"[[ -1.63596799e+01   3.06949188e+00  -1.03250142e-01  -5.47437448e-02]
 [ -6.61454857e+01  -9.54793363e-01   0.00000000e+00   0.00000000e+00]]","[-1.2106083  -0.49794654  0.99436213 -0.65283516 -0.88017492 -0.47957071
 -0.84930289 -0.53378089  0.56636608  0.46301121  0.        ]",[-1.31208086  0.97457731],[-0.20334043 -0.17063625]
23,-0.102910707095,[-1.14226047  0.68705832],-0.0107698,"[[ -1.76944957e+01   3.04512626e+00  -1.03250142e-01  -5.47437448e-02]
 [ -6.73321160e+01  -1.20152526e+00   0.00000000e+00   0.00000000e+00]]","[ 0.44528901 -0.49487846  1.44685932 -0.5523599  -0.88017047 -0.47956904
 -0.89650729 -0.56800341  0.4428685   0.52673101  0.        ]",[-1.24893308  0.95389903],[-0.20334043 -0.17063625]
24,-0.119149048151,[-1.05859931 -0.25352515],-0.116093,"[[ -1.90674883e+01   3.02508146e+00  -1.03250142e-01  -5.47437448e-02]
 [ -6.99583906e+01  -7.78389272e-01   0.00000000e+00   0.00000000e+00]]","[ 1.23598053 -0.49169177 -0.21339145 -0.46987683 -0.88016603 -0.47956736
 -1.00098557 -0.50930747  0.49659543  0.68577629  0.        ]",[-1.41106355  1.00393462],[-0.20334043 -0.17063625]
25,-0.134782573379,[-2.70039623  0.8434203 ],-0.106445,"[[ -2.04924851e+01   2.99956829e+00  -1.03250142e-01  -5.47437448e-02]
 [ -7.25326943e+01  -1.76975056e+00   0.00000000e+00   0.00000000e+00]]","[-0.21206562 -0.48677354 -1.36009772 -0.3651764  -0.88016158 -0.47956568
 -1.10339497 -0.64681902  0.66392216  0.62914024  0.        ]",[-1.52168226  1.02345133],[-0.20334043 -0.17063625]
26,-0.119110353124,[-1.00864047  0.96886011],0.0370973,"[[ -2.19684550e+01   2.99799642e+00  -1.03250142e-01  -5.47437448e-02]
 [ -7.50559410e+01   1.60128366e+00   0.00000000e+00   0.00000000e+00]]","[-1.49333271 -0.48643738  0.07068621 -0.35873647 -0.88015714 -0.479564
 -1.20377163 -0.17921328  0.61212169  0.43325891  0.        ]",[-1.36587477  0.98309654],[-0.20334043 -0.17063625]
27,-0.100643129962,[-2.7059016   0.88157083],0.0429046,"[[ -2.34943924e+01   3.01565492e+00  -1.03250142e-01  -5.47437448e-02]
 [ -7.75295334e+01   9.45420737e-02   0.00000000e+00   0.00000000e+00]]","[-0.20574498 -0.4899825   1.56854696 -0.43114926 -0.88015269 -0.47956232
 -1.30217111 -0.38821676  0.44585584  0.47945287  0.        ]",[-1.19602919  0.96131873],[-0.20334043 -0.17063625]
28,-0.11555755768,[-1.13554198  2.82518855],-0.0680516,"[[ -2.50693088e+01   3.01313050e+00  -1.03250142e-01  -5.47437448e-02]
 [ -7.99540178e+01  -2.22168557e-01   0.00000000e+00   0.00000000e+00]]","[ 1.26587622 -0.48950203  0.19703624 -0.42078519 -0.88014824 -0.47956064
 -1.39861491 -0.43214731  0.46901948  0.67723091  0.        ]",[-1.33223164  1.00535703],[-0.20334043 -0.17063625]
29,-0.133928461501,[-1.06746148  1.86396241],-0.169527,"[[ -2.66922330e+01   3.00907975e+00  -1.03250142e-01  -5.47437448e-02]
 [ -8.23304819e+01  -1.67723906e-01   0.00000000e+00   0.00000000e+00]]","[-0.09690745 -0.48871236 -1.36382242 -0.40416271 -0.8801438  -0.47955896
 -1.49314606 -0.42459366  0.65092316  0.64135052  0.        ]",[-1.50336671  1.01972032],[-0.20334043 -0.17063625]
30,-0.117635189389,[-0.96154247  0.41251521],0.0445907,"[[ -2.83622145e+01   3.00650213e+00  -1.03250142e-01  -5.47437448e-02]
 [ -8.46599052e+01  -9.34237964e-02   0.00000000e+00   0.00000000e+00]]","[-1.48835594 -0.48819658  0.23282699 -0.39358948 -0.88013935 -0.47955728
 -1.58580328 -0.41428581  0.60048421  0.4331647   0.        ]",[-1.30353689  1.00917768],[-0.20334043 -0.17063625]
31,-0.0997011341617,[-1.21158954  1.6571929 ],0.0348342,"[[ -3.00767941e+01   3.00452949e+00  -1.03250142e-01  -5.47437448e-02]
 [ -8.67909549e+01  -8.91361611e-02   0.00000000e+00   0.00000000e+00]]","[ 0.20460137 -0.4877948   1.53267611 -0.38550003 -0.88013491 -0.4795556
 -1.67056594 -0.41368967  0.41894981  0.51954501  0.        ]",[-1.1672374   0.97050524],[-0.20334043 -0.17063625]
32,-0.124333955139,[-0.17755538  0.31791458],-0.154667,"[[ -3.18350992e+01   3.00373434e+00  -1.03250142e-01  -5.47437448e-02]
 [ -8.90320843e+01  -9.93844062e-03   0.00000000e+00   0.00000000e+00]]","[ 1.14908281 -0.48763019 -0.49346096 -0.38223916 -0.88013046 -0.47955393
 -1.75970501 -0.40270245  0.52823518  0.71079776  0.        ]",[-1.378461    1.02526128],[-0.20334043 -0.17063625]
33,-0.13201998508,[-1.10735468  0.49133249],-0.127139,"[[ -3.36051103e+01   3.00300715e+00  -1.03250142e-01  -5.47437448e-02]
 [ -8.79725562e+01  -4.52287693e-02   0.00000000e+00   0.00000000e+00]]","[-0.91321339 -0.48747869 -1.09208205 -0.37925717 -0.88012602 -0.47955225
 -1.7175344  -0.4075964   0.67430892  0.55117703  0.        ]",[-1.4530741  1.0171479],[-0.20334043 -0.17063625]
34,-0.105081867947,[-2.08273672  0.93552896],0.104403,"[[ -3.53868127e+01   3.00239800e+00  -1.03250142e-01  -5.47437448e-02]
 [ -9.01902971e+01  -1.92556750e-02   0.00000000e+00   0.00000000e+00]]","[-1.04535123 -0.4873509   1.18650037 -0.37675929 -0.88012157 -0.47955057
 -1.8057406  -0.4039922   0.5044232   0.42179349  0.        ]",[-1.17228198  1.00881851],[-0.20334043 -0.17063625]
35,-0.109010662329,[-1.98191525 -0.70860607],-0.0496274,"[[ -3.72124295e+01   3.00261177e+00  -1.03250142e-01  -5.47437448e-02]
 [ -9.23641383e+01   2.44919124e-02   0.00000000e+00   0.00000000e+00]]","[ 1.10829187 -0.48739349  0.7905162  -0.3776342  -0.88011712 -0.47954889
 -1.89219702 -0.39792241  0.43128198  0.64210636  0.        ]",[-1.22640193  1.00108719],[-0.20334043 -0.17063625]
36,-0.13682947703,[-2.63509426  0.54770183],-0.12445,"[[ -3.90810915e+01   2.97489053e+00  -1.03250142e-01  -5.47437448e-02]
 [ -9.44948917e+01  -2.78746220e+00   0.00000000e+00   0.00000000e+00]]","[ 0.14672696 -0.48108246 -1.33782924 -0.26425049 -0.88011268 -0.47954721
 -1.97693573 -0.78798187  0.66513861  0.66279396  0.        ]",[-1.43838394  1.06754887],[-0.20334043 -0.17063625]
37,-0.112305556287,[-2.48823961  0.76399023],0.10356,"[[ -4.09919411e+01   2.94138193e+00  -1.03250142e-01  -5.47437448e-02]
 [ -9.65831640e+01  -5.71056702e-01   0.00000000e+00   0.00000000e+00]]","[-1.47791699 -0.47194249  0.32514292 -0.12790843 -0.88010823 -0.47954553
 -2.05998062 -0.48052889  0.57627387  0.3721114   0.        ]",[-1.22156143  1.03445077],[-0.20334043 -0.17063625]
38,-0.100299175397,[ 1.38771321 -0.26489098],-0.0627142,"[[ -4.29441449e+01   2.96034378e+00  -1.03250142e-01  -5.47437448e-02]
 [ -9.86304687e+01   2.45722281e+00   0.00000000e+00   0.00000000e+00]]","[ 0.58886902 -0.47731478  1.368532   -0.20495738 -0.88010379 -0.47954385
 -2.14139168 -0.06045645  0.38492758  0.58924018  0.        ]",[-1.1505754   0.96792161],[-0.20334043 -0.17063625]
39,-0.130932832004,[-0.82011424  0.75223488],-0.165716,"[[ -4.48574425e+01   2.99841161e+00  -1.03250142e-01  -5.47437448e-02]
 [ -9.27189549e+01   1.35362236e+00   0.00000000e+00   0.00000000e+00]]","[ 0.77266218 -0.48650391 -1.02283442 -0.36042301 -0.88009934 -0.47954217
 -1.90619932 -0.21354382  0.59076411  0.7058667   0.        ]",[-1.43918991  1.02060282],[-0.20334043 -0.17063625]
40,-0.125549569634,[-1.02803002  1.27966797],-0.0103526,"[[ -4.67259859e+01   3.01307631e+00  -1.03250142e-01  -5.47437448e-02]
 [ -9.41306544e+01   7.35727389e-02   0.00000000e+00   0.00000000e+00]]","[-1.38577879 -0.4894713  -0.46480853 -0.42055218 -0.8800949  -0.4795405
 -1.96233093 -0.3911075   0.64640806  0.48486823  0.        ]",[-1.36081648  1.01787484],[-0.20334043 -0.17063625]
41,-0.100147020085,[-0.51678298  0.7052872 ],0.0540021,"[[ -4.86296273e+01   3.01120715e+00  -1.03250142e-01  -5.47437448e-02]
 [ -9.62264928e+01  -1.66304159e-01   0.00000000e+00   0.00000000e+00]]","[-0.20230083 -0.48910885  1.56877573 -0.41287994 -0.88009045 -0.47953882
 -2.04567445 -0.42438121  0.44144111  0.47999238  0.        ]",[-1.13210511  0.98501962],[-0.20334043 -0.17063625]
42,-0.121894578721,[-1.60247318  0.47364736],-0.0855851,"[[ -5.05555732e+01   3.00776293e+00  -1.03250142e-01  -5.47437448e-02]
 [ -9.63676241e+01  -1.54020049e-01   0.00000000e+00   0.00000000e+00]]","[ 1.21095611 -0.48842887 -0.31589913 -0.39874875 -0.88008601 -0.47953714
 -2.05125829 -0.42267577  0.51019815  0.70390692  0.        ]",[-1.32946229  1.03051329],[-0.20334043 -0.17063625]
43,-0.131511473189,[-2.1867763   0.67022321],-0.0697031,"[[ -5.25035094e+01   3.00507633e+00  -1.03250142e-01  -5.47437448e-02]
 [ -9.84191600e+01  -1.07873549e-01   0.00000000e+00   0.00000000e+00]]","[-0.96719823 -0.48788588 -1.0491114  -0.38773026 -0.88008156 -0.47953546
 -2.13283445 -0.41627302  0.67241513  0.54532762  0.        ]",[-1.41344142  1.0296911 ],[-0.20334043 -0.17063625]
44,-0.102113787354,[-0.99126699  0.53263049],0.0871509,"[[ -5.44920689e+01   3.00364876e+00  -1.03250142e-01  -5.47437448e-02]
 [ -1.00430089e+02  -4.41765481e-02   0.00000000e+00   0.00000000e+00]]","[-0.75740127 -0.4875922   1.40204463 -0.38187649 -0.88007712 -0.47953378
 -2.212791   -0.40743571  0.47475892  0.43788954  0.        ]",[-1.11764765  1.0102098 ],[-0.20334043 -0.17063625]
45,-0.116913793747,[-3.42849624  2.99913426],-0.0818588,"[[ -5.65201007e+01   3.00292062e+00  -1.03250142e-01  -5.47437448e-02]
 [ -1.02366638e+02  -2.80096057e-02   0.00000000e+00   0.00000000e+00]]","[ 1.26810322 -0.48744041  0.14590508 -0.37889055 -0.88007267 -0.4795321
 -2.28978436 -0.40519171  0.47342167  0.6896353   0.        ]",[-1.26018214  1.02866864],[-0.20334043 -0.17063625]
46,-0.133144103364,[-1.83894797  1.97671762],-0.108684,"[[ -5.85868257e+01   3.00299964e+00  -1.03250142e-01  -5.47437448e-02]
 [ -1.04299430e+02   1.96014357e-02   0.00000000e+00   0.00000000e+00]]","[-0.73477229 -0.48745501 -1.20650321 -0.37921323 -0.88006823 -0.47953042
 -2.36662357 -0.39858583  0.67454094  0.57349541  0.        ]",[-1.41409898  1.03707075],[-0.20334043 -0.17063625]
47,-0.102995973155,[-1.41011942  0.29689067],0.0955427,"[[ -6.06918228e+01   3.00340661e+00  -1.03250142e-01  -5.47437448e-02]
 [ -1.06193964e+02   1.82220267e-02   0.00000000e+00   0.00000000e+00]]","[-0.85693957 -0.48753723  1.34041006 -0.38088015 -0.88006379 -0.47952874
 -2.44193601 -0.39877586  0.4841262   0.43178382  0.        ]",[-1.10391092  1.0204165 ],[-0.20334043 -0.17063625]
48,-0.117454038941,[-1.07364962  0.49072481],-0.0652931,"[[ -6.28343342e+01   3.00294982e+00  -1.03250142e-01  -5.47437448e-02]
 [ -1.08050989e+02  -4.07655118e-02   0.00000000e+00   0.00000000e+00]]","[ 1.26866476 -0.48744129  0.10033343 -0.37900651 -0.88005934 -0.47952707
 -2.51575132 -0.40695726  0.47690015  0.69195749  0.        ]",[-1.24570096  1.03397012],[-0.20334043 -0.17063625]
49,-0.132110879985,[-0.50384959  1.30476264],-0.136453,"[[ -6.50136173e+01   3.00238731e+00  -1.03250142e-01  -5.47437448e-02]
 [ -1.09871248e+02  -1.82863593e-02   0.00000000e+00   0.00000000e+00]]","[-0.90483097 -0.48732312 -1.09836913 -0.37669973 -0.8800549  -0.47952539
 -2.58809882 -0.40383761  0.67475323  0.55182956  0.        ]",[-1.382074    1.04143918],[-0.20334043 -0.17063625]
