timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
21,-0.106208201485,[ 0.20423511  0.25624335],-1.5372,"[[-0.17594948  1.86618879 -0.02055137  0.09977494]
 [ 1.34460986 -1.27667559  0.          0.        ]]","[ 1.07783677  0.059579   -0.01761752  1.49323264 -0.17610893  0.86287925
  1.0400387  -0.57114343  0.44143721  0.02271895  0.        ]",[ 0.04179701  0.42601579],[-0.87047881 -0.57698882]
22,-0.104423139013,[ 0.1640008  -0.10057001],-1.54929,"[[-0.14121478  1.8510879  -0.02055137  0.09977494]
 [ 2.12625539 -0.23688091  0.          0.        ]]","[ 1.08550428  0.07847055  0.03556194  1.50473995 -0.17610888  0.86287886
  1.06058605 -0.40892336  0.42736905  0.05386848  0.        ]",[ 0.02884454  0.20028651],[-0.87047881 -0.57698882]
23,-0.10054037052,[-0.34685608  0.01019516],-1.54229,"[[-0.09259861  1.84240099 -0.02055137  0.09977494]
 [ 2.733337   -0.63049971  0.          0.        ]]","[ 1.09343053  0.08937561  0.11042189  1.51109267 -0.17610883  0.86287847
  1.07654444 -0.47033229  0.3940979   0.09471982  0.        ]",[-0.06507045  0.18682086],[-0.87047881 -0.57698882]
24,-0.097812604634,[-0.42457018 -0.55505164],-1.55381,"[[-0.05224922  1.83032269 -0.02055137  0.09977494]
 [ 1.3063584  -0.57750296  0.          0.        ]]","[ 1.09751145  0.10458178  0.17281744  1.51960158 -0.17610879  0.86287807
  1.03903139 -0.46206404  0.36973619  0.12860699  0.        ]",[-0.02642548  0.25037336],[-0.87047881 -0.57698882]
25,-0.100542101042,[ 0.4906098   0.67256451],-1.49905,"[[-0.0432394   1.79683833 -0.02055137  0.09977494]
 [-0.39967873 -2.76364499  0.          0.        ]]","[ 1.09811197  0.14698602  0.18677163  1.54120998 -0.17610874  0.86287768
  0.99418248 -0.80312723  0.39341234  0.14266072  0.        ]",[-0.0480856  0.7770614],[-0.87047881 -0.57698882]
26,-0.102437752992,[-0.85265722 -0.36156107],-1.55709,"[[-0.03167411  1.76883146 -0.02055137  0.09977494]
 [ 1.54970093 -0.04610211  0.          0.        ]]","[ 1.09871682  0.1827074   0.20469149  1.55703158 -0.17610869  0.86287729
  1.0454273  -0.37915884  0.40954561  0.15718279  0.        ]",[-0.01649174  0.26344669],[-0.87047881 -0.57698882]
27,-0.104424056459,[ 0.33809567  1.15823674],-1.50308,"[[-0.03484586  1.75355893 -0.02055137  0.09977494]
 [-1.85552251 -1.4763846   0.          0.        ]]","[ 1.09856873  0.20227336  0.19977619  1.56478954 -0.17610864  0.8628769
  0.95591014 -0.60229937  0.42709831  0.15720309  0.        ]",[ 0.09371105  0.76957196],[-0.87047881 -0.57698882]
28,-0.105625275026,[ 0.31857172 -0.85415797],-1.59812,"[[-0.05816707  1.76405042 -0.02055137  0.09977494]
 [-0.481175    2.51224407  0.          0.        ]]","[ 1.0970524   0.18882617  0.16365527  1.55952394 -0.1761086   0.8628765
  0.99203854  0.0199733   0.43851123  0.13612816  0.        ]",[ 0.20287594 -0.01475382],[-0.87047881 -0.57698882]
29,-0.103579620081,[ 0.18752991  0.30166864],-1.52577,"[[-0.05503967  1.77986079 -0.02055137  0.09977494]
 [ 0.78967548 -0.91976797  0.          0.        ]]","[ 1.09729912  0.16861426  0.16849665  1.55104196 -0.17610855  0.86287611
  1.02544618 -0.51546064  0.42044572  0.13624394  0.        ]",[ 0.00294983  0.46726763],[-0.87047881 -0.57698882]
30,-0.101940538898,[-0.24482713 -1.07740925],-1.57202,"[[-0.03195749  1.7736318  -0.02055137  0.09977494]
 [ 1.51612402  0.29282653  0.          0.        ]]","[ 1.09870169  0.17656951  0.20425214  1.55446026 -0.1761085   0.86287572
  1.04454253 -0.32628155  0.40520378  0.15608138  0.        ]",[-0.00116968  0.19418859],[-0.87047881 -0.57698882]
31,-0.103602323608,[-0.61795784  1.24641227],-1.47595,"[[-0.01165328  1.73970355 -0.02055137  0.09977494]
 [ 0.51763499 -3.67243331  0.          0.        ]]","[ 1.09931996  0.22007161  0.23572684  1.57129066 -0.17610846  0.86287533
  1.01829365 -0.94490838  0.4186142   0.17857024  0.        ]",[-0.14221069  0.89479804],[-0.87047881 -0.57698882]
32,-0.108669557564,[ 0.09618477  1.07656269],-1.52777,"[[-0.02594801  1.70671562 -0.02055137  0.09977494]
 [-1.93892975  0.36019955  0.          0.        ]]","[ 1.09894363  0.26261056  0.21356611  1.58473409 -0.17610841  0.86287494
  0.95371488 -0.31576999  0.46388842  0.17130062  0.        ]",[ 0.17999625  0.55887049],[-0.87047881 -0.57698882]
33,-0.107008693166,[ 0.23452051  0.47343799],-1.58609,"[[-0.06052777  1.75357517 -0.02055137  0.09977494]
 [-1.52042524  4.31258497  0.          0.        ]]","[ 1.09685349  0.20225218  0.16000101  1.56477318 -0.17610836  0.86287454
  0.96471607  0.30084881  0.45074029  0.13559243  0.        ]",[ 0.31289881 -0.26193714],[-0.87047881 -0.57698882]
34,-0.0977590384848,[ 0.74198621 -0.54117689],-1.61269,"[[-0.08132295  1.85777762 -0.02055137  0.09977494]
 [-0.56225369  6.10170253  0.          0.        ]]","[ 1.09479268  0.0700903   0.12783852  1.49969781 -0.17610831  0.86287415
  0.98990402  0.57997219  0.36957644  0.10028504  0.        ]",[ 0.31980029 -0.88593733],[-0.87047881 -0.57698882]
35,-0.0854234202096,[ 0.15685117 -1.06158477],-1.61391,"[[-0.06298604  1.95709678 -0.02055137  0.09977494]
 [ 2.38613509  3.83776632  0.          0.        ]]","[ 1.09664013 -0.05216926  0.15619652  1.41165909 -0.17610827  0.86287376
  1.06741082  0.22677114  0.2605579   0.08492848  0.        ]",[ 0.06848493 -0.9041456 ],[-0.87047881 -0.57698882]
36,-0.0763897508487,[-0.34020045 -0.71978247],-1.58864,"[[-0.00950362  1.99336118 -0.02055137  0.09977494]
 [ 2.9601672  -0.19787796  0.          0.        ]]","[ 1.0993486  -0.09566456  0.23905966  1.37335096 -0.17610822  0.86287337
  1.08250039 -0.40283741  0.18099973  0.10264662  0.        ]",[-0.22349048 -0.39221573],[-0.87047881 -0.57698882]
37,-0.0751700933536,[-0.54183323  0.75529687],-1.53246,"[[ 0.0356032   1.96084846 -0.02055137  0.09977494]
 [ 1.55520165 -3.04390379  0.          0.        ]]","[ 1.09852513 -0.05669991  0.3089884   1.40784478 -0.17610817  0.86287297
  1.04556602 -0.84685112  0.16931125  0.14166064  0.        ]",[-0.32557666  0.16973257],[-0.87047881 -0.57698882]
38,-0.0773627523037,[-0.21107541 -0.86216905],-1.59332,"[[ 0.04487722  1.9305833  -0.02055137  0.09977494]
 [-0.62054862  0.00722281  0.          0.        ]]","[ 1.09800292 -0.01995673  0.32335652  1.43759607 -0.17610812  0.86287258
  0.98836928 -0.37083871  0.18764609  0.16004048  0.        ]",[-0.09044045 -0.13876164],[-0.87047881 -0.57698882]
39,-0.0830286130248,[-0.17392902  0.54377754],-1.51352,"[[ 0.02421036  1.89647498 -0.02055137  0.09977494]
 [-1.44337699 -3.40667842  0.          0.        ]]","[ 1.09900013  0.02195476  0.29133095  1.46836572 -0.17610808  0.86287219
  0.96673824 -0.90344789  0.23768263  0.16154864  0.        ]",[-0.13817838  0.58520496],[-0.87047881 -0.57698882]
40,-0.0915047471653,[ 0.38359535 -0.42189441],-1.54855,"[[-0.01127951  1.8506218  -0.02055137  0.09977494]
 [-2.10342207 -1.18604088  0.          0.        ]]","[ 1.09932027  0.07905435  0.2363058   1.50506258 -0.17610803  0.8628718
  0.94938647 -0.55700155  0.31310335  0.15338522  0.        ]",[ 0.06504424  0.47227675],[-0.87047881 -0.57698882]
41,-0.0985142063082,[-0.2176445   0.80447478],-1.50238,"[[-0.0376946   1.81037373 -0.02055137  0.09977494]
 [-0.54328312 -2.83327501  0.          0.        ]]","[ 1.09841547  0.12980241  0.19536107  1.53280578 -0.17610798  0.8628714
  0.99039897 -0.81398957  0.37544379  0.14416051  0.        ]",[-0.05455801  0.7577951 ],[-0.87047881 -0.57698882]
42,-0.103093077429,[ 0.02614484  1.31962805],-1.52351,"[[-0.05709914  1.78623209 -0.02055137  0.09977494]
 [-1.39434416  0.40830697  0.          0.        ]]","[ 1.09712956  0.16048804  0.1653074   1.54742206 -0.17610793  0.86287101
  0.96802575 -0.30826359  0.41622697  0.13349336  0.        ]",[ 0.17215534  0.37315094],[-0.87047881 -0.57698882]
43,-0.100556390124,[-0.01846924 -1.05081511],-1.61373,"[[-0.08367583  1.83404472 -0.02055137  0.09977494]
 [-1.26374493  4.35978739  0.          0.        ]]","[ 1.09451594  0.09988995  0.12420188  1.51699467 -0.17610789  0.86287062
  0.97145845  0.30821509  0.39426359  0.10340069  0.        ]",[ 0.31796375 -0.43942988],[-0.87047881 -0.57698882]
44,-0.0980951402432,[ 0.37462657  0.72592338],-1.53977,"[[-0.10942867  1.88064659 -0.02055137  0.09977494]
 [-1.31139519  0.31388356  0.          0.        ]]","[ 1.09104463  0.04157204  0.0844576   1.48163577 -0.17610784  0.86287023
  0.97020533 -0.32299492  0.37216603  0.07377336  0.        ]",[ 0.18421799  0.2219969 ],[-0.87047881 -0.57698882]
45,-0.0954612211404,[ 0.6664589  -0.57876487],-1.59008,"[[-0.12052156  1.91569967 -0.02055137  0.09977494]
 [ 0.19709708  3.18186963  0.          0.        ]]","[ 1.0892649  -0.00173122  0.06737104  1.45137619 -0.17610779  0.86286983
  1.00986012  0.12444579  0.34834028  0.05738893  0.        ]",[ 0.23372316 -0.44049895],[-0.87047881 -0.57698882]
46,-0.0882590597673,[-0.11148328 -0.16441317],-1.56447,"[[-0.09014844  1.95570938 -0.02055137  0.09977494]
 [ 2.83143755  0.82694822  0.          0.        ]]","[ 1.0937286  -0.05049232  0.11420355  1.41304691 -0.17610775  0.86286944
  1.07911119 -0.24295065  0.28512187  0.06759827  0.        ]",[-0.03400561 -0.33660889],[-0.87047881 -0.57698882]
47,-0.0821148840231,[-0.28041263  0.06293109],-1.55922,"[[-0.03850867  1.96555246 -0.02055137  0.09977494]
 [ 2.33419251  0.15958535  0.          0.        ]]","[ 1.09836836 -0.06237118  0.19409963  1.40300354 -0.1761077   0.86286905
  1.06603899 -0.34706734  0.23150635  0.09717031  0.        ]",[-0.11584899 -0.29302144],[-0.87047881 -0.57698882]
48,-0.0780306159772,[ 0.15233003 -0.52865692],-1.57929,"[[-0.00342492  1.97121345 -0.02055137  0.09977494]
 [ 1.17803402  0.40569536  0.          0.        ]]","[ 1.09939598 -0.06918105  0.24848433  1.39711809 -0.17610765  0.86286866
  1.03564528 -0.30867106  0.19537898  0.11555267  0.        ]",[-0.11000776 -0.34034777],[-0.87047881 -0.57698882]
49,-0.0764098598251,[-0.37777585 -0.54025379],-1.57214,"[[ 0.02595335  1.95824379 -0.02055137  0.09977494]
 [ 1.75785845 -1.69565922  0.          0.        ]]","[ 1.09893273 -0.05355544  0.29403255  1.41048095 -0.1761076   0.86286826
  1.05088716 -0.63650804  0.1804464   0.13755031  0.        ]",[-0.2565496  -0.02831364],[-0.87047881 -0.57698882]
