timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
23,-0.134846029167,[-1.40215314  0.21280067],-0.284939,"[[ -1.77762159e+01   3.00425763e+00  -1.48469814e-01   3.14534104e-02]
 [ -6.74571896e+01  -5.94857329e-03   0.00000000e+00   0.00000000e+00]]","[ 0.49904832 -0.59813619  1.40658415 -0.28715773 -1.29840309  0.26724235
 -1.10196983 -0.36140894  0.71618388 -0.17903209  0.        ]",[-1.29783416  0.85624492],[-0.21862273 -0.18825647]
24,-0.145142769455,[-1.26115984  1.55739711],-0.373448,"[[ -1.91516859e+01   3.00330990e+00  -1.48469814e-01   3.14534104e-02]
 [ -7.00810650e+01  -6.24837027e-02   0.00000000e+00   0.00000000e+00]]","[ 1.1564974  -0.59795846 -0.33838403 -0.28422055 -1.29839831  0.26724196
 -1.19422069 -0.36919676  0.81363139 -0.03546314  0.        ]",[-1.4118793   1.00155711],[-0.21862273 -0.18825647]
25,-0.166777362398,[-0.68824247  1.73322145],-0.575719,"[[ -2.05791122e+01   3.00303392e+00  -1.48469814e-01   3.14534104e-02]
 [ -7.26529939e+01   1.24773553e-02   0.00000000e+00   0.00000000e+00]]","[-0.37563214 -0.59790569 -1.36171253 -0.283365   -1.29839353  0.26724157
 -1.28464438 -0.3588694   0.96154047 -0.1216701   0.        ]",[-1.55725646  0.99673772],[-0.21862273 -0.18825647]
26,-0.163512166117,[-1.91415351  2.10023484],-0.4528,"[[ -2.20450818e+01   3.00338050e+00  -1.48469814e-01   3.14534104e-02]
 [ -7.39396751e+01   1.76471948e-02   0.00000000e+00   0.00000000e+00]]","[-1.53278265 -0.59796943  0.18296755 -0.28443845 -1.29838876  0.26724118
 -1.32987868 -0.35815664  0.90152905 -0.29922417  0.        ]",[-1.45333374  0.86102378],[-0.21862273 -0.18825647]
27,-0.139504902081,[-0.65882376  0.9486468 ],-0.313528,"[[ -2.35489139e+01   3.00367301e+00  -1.48469814e-01   3.14534104e-02]
 [ -7.64352233e+01   1.13002480e-02   0.00000000e+00   0.00000000e+00]]","[-0.17590027 -0.59802293  1.58624259 -0.28534441 -1.29838398  0.26724078
 -1.41761549 -0.35903046  0.73429872 -0.24716267  0.        ]",[-1.28761888  0.82944334],[-0.21862273 -0.18825647]
28,-0.13986157738,[-0.75408542  1.19976508],-0.364218,"[[ -2.50886082e+01   3.00378694e+00  -1.48469814e-01   3.14534104e-02]
 [ -7.75305523e+01   2.16634174e-03   0.00000000e+00   0.00000000e+00]]","[ 1.21752267 -0.59804306  0.16844287 -0.28569704 -1.2983792   0.26724039
 -1.45612062 -0.36028821  0.7732723  -0.05506559  0.        ]",[-1.33690035  0.96769202],[-0.21862273 -0.18825647]
29,-0.164553016543,[-1.43253845  1.30718557],-0.506986,"[[ -2.66537757e+01   3.00385815e+00  -1.48469814e-01   3.14534104e-02]
 [ -7.89813656e+01   3.82536917e-03   0.00000000e+00   0.00000000e+00]]","[-0.08947735 -0.59805522 -1.37853169 -0.28591726 -1.29837442  0.26724
 -1.50712383 -0.3600591   0.94865503 -0.09534904  0.        ]",[-1.52078426  1.02044916],[-0.21862273 -0.18825647]
30,-0.164366878277,[-0.21428239  0.01480612],-0.463874,"[[ -2.82574402e+01   3.00392257e+00  -1.48469814e-01   3.14534104e-02]
 [ -8.13771050e+01   2.51875419e-03   0.00000000e+00   0.00000000e+00]]","[-1.53458681 -0.5980661   0.07794363 -0.28611647 -1.29836965  0.26723961
 -1.59134915 -0.36023855  0.90941863 -0.29379653  0.        ]",[-1.43752635  0.87277406],[-0.21862273 -0.18825647]
31,-0.138847525099,[-0.93636908  0.22383456],-0.289581,"[[ -2.98773312e+01   3.00291551e+00  -1.48469814e-01   3.14534104e-02]
 [ -8.06145317e+01  -7.08569335e-02   0.00000000e+00   0.00000000e+00]]","[-0.1136304  -0.59787682  1.58559732 -0.28299558 -1.29836487  0.26723921
 -1.56453012 -0.37034644  0.7308568  -0.24151502  0.        ]",[-1.26951325  0.83674276],[-0.21862273 -0.18825647]
32,-0.141866993662,[-2.3791274   1.50576754],-0.32161,"[[ -3.15108069e+01   3.00185934e+00  -1.48469814e-01   3.14534104e-02]
 [ -8.27259999e+01  -3.72039938e-02   0.00000000e+00   0.00000000e+00]]","[ 1.21267234 -0.59767689 -0.03753404 -0.27972297 -1.29836009  0.26723882
 -1.63875972 -0.36570973  0.7890204  -0.04380946  0.        ]",[-1.33143878  0.99326414],[-0.21862273 -0.18825647]
33,-0.16724106891,[-0.79725599  0.74710927],-0.56137,"[[ -3.31886203e+01   3.00215298e+00  -1.48469814e-01   3.14534104e-02]
 [ -8.50476064e+01   3.90729642e-02   0.00000000e+00   0.00000000e+00]]","[-0.43405351 -0.5977312  -1.35023759 -0.28063225 -1.29835531  0.26723843
 -1.72037641 -0.355201    0.96408667 -0.12768204  0.        ]",[-1.51126277  1.004722  ],[-0.21862273 -0.18825647]
34,-0.159361330979,[-2.56013364 -0.21042823],-0.325365,"[[ -3.49043508e+01   3.00265957e+00  -1.48469814e-01   3.14534104e-02]
 [ -8.65205368e+01   1.52748669e-02   0.00000000e+00   0.00000000e+00]]","[-1.4527977  -0.59782544  0.60722672 -0.28220133 -1.29835054  0.26723804
 -1.7721534  -0.35847896  0.86614549 -0.31330559  0.        ]",[-1.37613344  0.85432053],[-0.21862273 -0.18825647]
35,-0.13373502795,[-0.37853647  1.40265109],-0.302118,"[[ -3.66573014e+01   2.99455490e+00  -1.48469814e-01   3.14534104e-02]
 [ -8.87670184e+01  -8.23033242e-01   0.00000000e+00   0.00000000e+00]]","[ 0.53686929 -0.59625754  1.38361655 -0.25710482 -1.29834576  0.26723765
 -1.85112641 -0.4739667   0.71001943 -0.16923356  0.        ]",[-1.21567321  0.88972062],[-0.21862273 -0.18825647]
36,-0.153043946557,[-1.69297682 -0.39291871],-0.402467,"[[ -3.84300469e+01   3.00749787e+00  -1.48469814e-01   3.14534104e-02]
 [ -8.85084714e+01   1.06397422e+00   0.00000000e+00   0.00000000e+00]]","[ 0.86715756 -0.5987165  -0.88724875 -0.29719604 -1.29834098  0.26723725
 -1.84202508 -0.21400474  0.87137094 -0.03106958  0.        ]",[-1.41256618  1.0439285 ],[-0.21862273 -0.18825647]
37,-0.168504216541,[-1.77738791  0.73239869],-0.501993,"[[ -4.02223625e+01   3.01052609e+00  -1.48469814e-01   3.14534104e-02]
 [ -9.07156981e+01  -6.48099450e-01   0.00000000e+00   0.00000000e+00]]","[-1.27985039 -0.59925846 -0.75688693 -0.30658609 -1.29833621  0.26723686
 -1.91961632 -0.44986638  0.95640665 -0.22550979  0.        ]",[-1.46220458  0.94073468],[-0.21862273 -0.18825647]
38,-0.14457804063,[-0.06188428  0.63161473],-0.302006,"[[ -4.20583822e+01   3.00376009e+00  -1.48469814e-01   3.14534104e-02]
 [ -9.28790814e+01  -1.40285442e-01   0.00000000e+00   0.00000000e+00]]","[-0.63409698 -0.59802694  1.49483798 -0.28560963 -1.29833143  0.26723647
 -1.9956645  -0.37990715  0.76249872 -0.28326676  0.        ]",[-1.26028597  0.83846873],[-0.21862273 -0.18825647]
39,-0.139346959478,[-2.37604437  1.27468982],-0.313169,"[[ -4.38999740e+01   3.00240330e+00  -1.48469814e-01   3.14534104e-02]
 [ -9.12854109e+01  -2.29183785e-02   0.00000000e+00   0.00000000e+00]]","[ 1.21420566 -0.59777169  0.22497333 -0.28140523 -1.29832665  0.26723608
 -1.93962065 -0.36373757  0.76930723 -0.0568383   0.        ]",[-1.27309668  0.98269725],[-0.21862273 -0.18825647]
40,-0.167121359237,[-0.69816854  1.22975203],-0.564697,"[[ -4.57472756e+01   3.00265716e+00  -1.48469814e-01   3.14534104e-02]
 [ -9.34375725e+01   2.91114356e-02   0.00000000e+00   0.00000000e+00]]","[-0.42363531 -0.59781831 -1.35248986 -0.28219133 -1.29832188  0.26723568
 -2.01527334 -0.35656915  0.96336337 -0.12648902  0.        ]",[-1.47843039  1.01360393],[-0.21862273 -0.18825647]
41,-0.156893339625,[-1.60942962  0.19636529],-0.318821,"[[ -4.76252027e+01   3.00322502e+00  -1.48469814e-01   3.14534104e-02]
 [ -9.43520953e+01   2.45380850e-02   0.00000000e+00   0.00000000e+00]]","[-1.36536422 -0.59792367  0.81587018 -0.28395036 -1.2983171   0.26723529
 -2.04741184 -0.35719865  0.84679574 -0.31524839  0.        ]",[-1.33644867  0.85356796],[-0.21862273 -0.18825647]
42,-0.134210773672,[ 0.54295823 -0.68558107],-0.315327,"[[ -4.95332289e+01   3.00275643e+00  -1.48469814e-01   3.14534104e-02]
 [ -9.64435487e+01  -4.47690503e-02   0.00000000e+00   0.00000000e+00]]","[ 0.86594885 -0.59783474  1.09469557 -0.28249806 -1.29831232  0.2672349
 -2.12092749 -0.36674617  0.7211143  -0.13045512  0.        ]",[-1.20532966  0.91126585],[-0.21862273 -0.18825647]
43,-0.162611786086,[-0.56625646  1.86268878],-0.492697,"[[ -5.14213749e+01   2.97457881e+00  -1.48469814e-01   3.14534104e-02]
 [ -9.23845234e+01  -2.76402988e+00   0.00000000e+00   0.00000000e+00]]","[ 0.39704544 -0.59201067 -1.25451336 -0.19537661 -1.29830755  0.26723451
 -1.97820706 -0.7413639   0.9390895  -0.05166831  0.        ]",[-1.38458395  1.11628509],[-0.21862273 -0.18825647]
44,-0.166933203001,[-1.88874911  2.03653875],-0.458722,"[[ -5.32732063e+01   2.95950875e+00  -1.48469814e-01   3.14534104e-02]
 [ -9.27973369e+01   1.24356542e+00   0.00000000e+00   0.00000000e+00]]","[-1.52245973 -0.58845907 -0.09498647 -0.14894696 -1.29830277  0.26723411
 -1.99270712 -0.18925643  0.92062632 -0.32365906  0.        ]",[-1.40435469  0.88265991],[-0.21862273 -0.18825647]
45,-0.139515918447,[-1.04535386  1.75139278],-0.316129,"[[ -5.51504482e+01   3.01359184e+00  -1.48469814e-01   3.14534104e-02]
 [ -9.49198337e+01   2.88329668e+00   0.00000000e+00   0.00000000e+00]]","[ 0.078478   -0.59978688  1.56432456 -0.31609431 -1.29829799  0.26723372
 -2.06731428  0.03664173  0.73919097 -0.22886387  0.        ]",[-1.26518047  0.80648971],[-0.21862273 -0.18825647]
46,-0.147186718705,[ 0.11543837  0.84463405],-0.443681,"[[ -5.70697195e+01   3.03217938e+00  -1.48469814e-01   3.14534104e-02]
 [ -9.70002746e+01  -1.71449952e-01   0.00000000e+00   0.00000000e+00]]","[ 1.03616176 -0.60277211 -0.63541402 -0.3738344  -1.29829322  0.26723333
 -2.14044109 -0.3841966   0.82677317 -0.05307266  0.        ]",[-1.32800591  1.05436468],[-0.21862273 -0.18825647]
47,-0.167659580053,[-1.82141074  0.95778891],-0.502094,"[[ -5.89858724e+01   3.02328408e+00  -1.48469814e-01   3.14534104e-02]
 [ -9.46229303e+01  -5.28078468e-01   0.00000000e+00   0.00000000e+00]]","[-1.20710523 -0.6013999  -0.85758338 -0.34618535 -1.29828844  0.26723294
 -2.05684519 -0.43332708  0.95428869 -0.20475928  0.        ]",[-1.46092701  0.94778675],[-0.21862273 -0.18825647]
48,-0.145727885786,[-0.59298028  1.72246942],-0.321746,"[[ -6.08992609e+01   3.01425365e+00  -1.48469814e-01   3.14534104e-02]
 [ -9.67089703e+01  -3.57352394e-01   0.00000000e+00   0.00000000e+00]]","[-0.64528477 -0.59989782  1.49032929 -0.31814621 -1.29828367  0.26723255
 -2.13016838 -0.4098062   0.77162899 -0.28188325  0.        ]",[-1.25709605  0.83956182],[-0.21862273 -0.18825647]
49,-0.140536686887,[-0.6875605  -0.06101275],-0.355767,"[[ -6.28377872e+01   3.00891386e+00  -1.48469814e-01   3.14534104e-02]
 [ -9.71422205e+01  -1.88537198e-01   0.00000000e+00   0.00000000e+00]]","[ 1.21884901 -0.59895754  0.09419057 -0.30158128 -1.29827889  0.26723215
 -2.14538371 -0.38654859  0.77806552 -0.0558108   0.        ]",[-1.26047611  0.99957228],[-0.21862273 -0.18825647]
