timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0279210926203,[-0.60616362 -1.53119396],-1.46552,"[[-1.15874194  0.55982941  0.13706132 -0.18087648]
 [-1.95476068  8.61868418  0.          0.        ]]","[ 0.27296379  1.59302169 -1.17961577  0.44560116  1.18915059 -1.56115923
  1.02132505  0.9441958  -0.51032539  0.35030475  0.        ]",[ 0.01198989 -1.32297659],[-0.77022058 -0.53372031]
11,-0.0322405010371,[ 0.50070988 -0.43100425],-1.41019,"[[-1.2214952   0.69077132  0.13706132 -0.18087648]
 [-4.31276723  4.4892532   0.          0.        ]]","[ 0.1914666   1.49336929 -1.215361    0.7399962   1.18914975 -1.56115766
  0.95883836  0.31259534 -0.52585157  0.38853047  0.        ]",[ 0.27700186 -0.43607509],[-0.77022058 -0.53372031]
12,-0.0328535529455,[ 0.38643901 -1.14938745],-1.40043,"[[-1.28701336  0.76253444  0.13706132 -0.18087648]
 [-2.24592266  2.69305703  0.          0.        ]]","[ 0.10437242  1.43134919 -1.24662699  0.88880099  1.1891489  -1.56115608
  1.01360825  0.03786535 -0.57637094  0.37471013  0.        ]",[ 0.35420063 -0.11880231],[-0.77022058 -0.53372031]
13,-0.0326473403988,[ 1.64794251  1.10380431],-1.37028,"[[-1.3161331   0.77612754  0.13706132 -0.18087648]
 [-0.67129621 -1.32036734  0.          0.        ]]","[ 0.06510106  1.41904488 -1.2585021   0.91589758  1.18914806 -1.56115451
  1.05533451 -0.57599181 -0.60791281  0.35329479  0.        ]",[ 0.60586822  0.91617417],[-0.77022058 -0.53372031]
14,-0.0345148879496,[ 0.29874802 -0.1128682 ],-1.43167,"[[-1.28974338  0.78969723  0.13706132 -0.18087648]
 [ 3.29707389  2.66405834  0.          0.        ]]","[ 0.10070423  1.40659066 -1.24779169  0.94258927  1.18914722 -1.56115293
  1.1604938   0.03343031 -0.56733039  0.39629807  0.        ]",[ 0.06664065 -0.46546185],[-0.77022058 -0.53372031]
15,-0.0469721192137,[-0.61729034 -1.53582475],-1.44688,"[[-1.21259487  0.83796117  0.13706132 -0.18087648]
 [ 4.41405881  2.16399937  0.          0.        ]]","[ 0.20314757  1.36094672 -1.21062958  1.03455225  1.18914638 -1.56115136
  1.19009257 -0.04305425 -0.45427882  0.53857676  0.        ]",[-0.37918746 -0.69024837],[-0.77022058 -0.53372031]
16,-0.0568652018316,[-0.28425163  1.24296286],-1.45809,"[[-1.14968099  0.84109105  0.13706132 -0.18087648]
 [ 1.88572858 -1.83766849  0.          0.        ]]","[ 0.28455632  1.35791452 -1.17398846  1.04035178  1.18914554 -1.56114979
  1.12309218 -0.65511367 -0.38338947  0.62668838  0.        ]",[-0.26452625  0.38657951],[-0.77022058 -0.53372031]
17,-0.0615577154648,[-0.01153732 -1.03199918],-1.44458,"[[-1.12363716  0.84443419  0.13706132 -0.18087648]
 [ 0.72253925  2.15866316  0.          0.        ]]","[ 0.31761209  1.35466643 -1.15719045  1.0465241   1.18914469 -1.56114821
  1.09226748 -0.04387004 -0.35507239  0.66660836  0.        ]",[-0.57624775 -0.7196604 ],[-0.77022058 -0.53372031]
18,-0.064261731688,[-1.45581896 -1.34034769],-1.48042,"[[-1.10977505  0.84745099  0.13706132 -0.18087648]
 [ 0.66385869 -1.8436444   0.          0.        ]]","[ 0.33504041  1.351727   -1.14786603  1.05207396  1.18914385 -1.56114664
  1.09071177 -0.65602759 -0.34010578  0.68950088  0.        ]",[-0.38355368  0.32786423],[-0.77022058 -0.53372031]
19,-0.0514908983573,[ 1.12607975  1.82457283],-1.35445,"[[-1.13631266  0.77122913  0.13706132 -0.18087648]
 [-3.30434978 -5.76547261  0.          0.        ]]","[ 0.30157349  1.42349121 -1.1654819   0.90617046  1.18914301 -1.56114506
  0.98555544 -1.25587514 -0.39057107  0.57604616  0.        ]",[ 0.33907473  1.80725408],[-0.77022058 -0.53372031]
20,-0.039768054806,[-0.33676348  0.58359356],-1.42372,"[[-1.16206123  0.69677922  0.13706132 -0.18087648]
 [ 0.71605228 -1.69308845  0.          0.        ]]","[ 0.268705    1.48835975 -1.18163783  0.75280908  1.18914217 -1.56114349
  1.0920936  -0.63299876 -0.44896202  0.46975291  0.        ]",[ 0.22690068  0.84656191],[-0.77022058 -0.53372031]
21,-0.0388611917489,[-0.37959118  0.00182748],-1.42885,"[[-1.1612579   0.68644326  0.13706132 -0.18087648]
 [-0.63123134  0.65167666  0.          0.        ]]","[ 0.26973606  1.49693507 -1.18114697  0.73071756  1.18914132 -1.56114191
  1.05639053 -0.27436393 -0.45237729  0.4611764   0.        ]",[ 0.15586925  0.30851108],[-0.77022058 -0.53372031]
22,-0.0364734607639,[ 0.88706011  1.41344709],-1.41014,"[[-1.18882492  0.69942497  0.13706132 -0.18087648]
 [-2.12051309  0.64650826  0.          0.        ]]","[ 0.23415018  1.48614432 -1.19744103  0.75843273  1.18914048 -1.56114034
  1.01692462 -0.27515436 -0.48060396  0.43748932  0.        ]",[ 0.2865552   0.41026974],[-0.77022058 -0.53372031]
23,-0.0406241508486,[ 0.14624508 -1.01653291],-1.42812,"[[-1.195616    0.75194252  0.13706132 -0.18087648]
 [ 1.42961988  4.59210637  0.          0.        ]]","[ 0.22532174  1.44080166 -1.20128886  0.86743533  1.18913964 -1.56113877
  1.11100083  0.32833001 -0.46662732  0.47790103  0.        ]",[-0.23564732 -0.99028254],[-0.77022058 -0.53372031]
24,-0.0508843034843,[-1.44974055  0.08553265],-1.5054,"[[-1.16148816  0.80314275  0.13706132 -0.18087648]
 [ 1.98130293  0.54141674  0.          0.        ]]","[ 0.26944033  1.39407284 -1.18128498  0.96867437  1.1891388  -1.56113719
  1.12561944 -0.29122842 -0.40806298  0.57279884  0.        ]",[-0.2710979  -0.13081896],[-0.77022058 -0.53372031]
25,-0.0523240898004,[-0.47633506  0.8117918 ],-1.48128,"[[-1.16195219  0.81727444  0.13706132 -0.18087648]
 [-2.01440533  0.87064878  0.          0.        ]]","[ 0.26884461  1.3807521  -1.18156717  0.99570618  1.18913796 -1.56113562
  1.01973436 -0.24087184 -0.40396781  0.58609483  0.        ]",[-0.16843149 -0.05695689],[-0.77022058 -0.53372031]
26,-0.0488112766557,[-0.85128488 -0.89663608],-1.48547,"[[-1.22075954  0.86677087  0.13706132 -0.18087648]
 [-3.86018704  4.0683272   0.          0.        ]]","[ 0.19243232  1.33271511 -1.21496171  1.08716536  1.18913711 -1.56113404
  0.97082142  0.24821764 -0.45389617  0.55611522  0.        ]",[-0.18484861 -0.83849478],[-0.77022058 -0.53372031]
27,-0.0410211244185,[ 0.55199676 -0.21211717],-1.40148,"[[-1.33097979  0.91171722  0.13706132 -0.18087648]
 [-7.15089178  0.43837667  0.          0.        ]]","[ 0.04495968  1.28730372 -1.2640614   1.16573403  1.18913627 -1.56113247
  0.88361877 -0.30698862 -0.56764782  0.46217922  0.        ]",[ 0.46762788  0.42977613],[-0.77022058 -0.53372031]
28,-0.0396620337894,[ 1.1217545   1.95335876],-1.44793,"[[-1.45066303  0.9119622   0.13706132 -0.18087648]
 [-4.82517195 -0.41102906  0.          0.        ]]","[-0.11968218  1.28705071 -1.29689143  1.16614947  1.18913543 -1.56113089
  0.94524878 -0.43690638 -0.72071354  0.33056179  0.        ]",[ 0.81180483  0.74321902],[-0.77022058 -0.53372031]
29,-0.0437682280784,[ 0.53019977 -1.29151629],-1.47362,"[[-1.5065237   0.9435383   0.13706132 -0.18087648]
 [-0.77436793  3.55544009  0.          0.        ]]","[-0.19749282  1.25417363 -1.30477582  1.21868783  1.18913459 -1.56112932
  1.05259262  0.16977126 -0.78050315  0.30392018  0.        ]",[ 0.52669019 -0.53915679],[-0.77022058 -0.53372031]
30,-0.0434793169548,[ 0.17711355  0.50045742],-1.49128,"[[-1.50079743  0.97420672  0.13706132 -0.18087648]
 [ 1.33994558 -0.47516182  0.          0.        ]]","[-0.18949938  1.22151254 -1.30418575  1.26757205  1.18913374 -1.56112775
  1.10862025 -0.44671565 -0.75775205  0.3369825   0.        ]",[ 0.57644582  0.35426211],[-0.77022058 -0.53372031]
31,-0.0421869446964,[ 0.30355155  0.39703299],-1.48153,"[[-1.46723925  0.98467788  0.13706132 -0.18087648]
 [ 2.01363755  1.5156429   0.          0.        ]]","[-0.14272805  1.21020146 -1.2997252   1.28376983  1.1891329  -1.56112617
  1.12647203 -0.14221874 -0.70893945  0.38017823  0.        ]",[ 0.29942298 -0.30209684],[-0.77022058 -0.53372031]
32,-0.0452596485837,[-0.69529464 -1.34328655],-1.51298,"[[-1.41531964  1.03045935  0.13706132 -0.18087648]
 [ 3.17447719  3.05736439  0.          0.        ]]","[-0.07070548  1.15984063 -1.28944309  1.3515925   1.18913206 -1.5611246
  1.15723296  0.09359014 -0.62595937  0.47956098  0.        ]",[-0.13975066 -1.00408649],[-0.77022058 -0.53372031]
33,-0.0492075917124,[ 0.7518309   0.31638719],-1.4203,"[[-1.38005096  1.05127922  0.13706132 -0.18087648]
 [ 0.36172984 -0.96198047  0.          0.        ]]","[-0.02210222  1.13646741 -1.28012747  1.38079391  1.18913122 -1.56112302
  1.08269575 -0.52117545 -0.57759327  0.54053663  0.        ]",[ 0.05242564  0.11503947],[-0.77022058 -0.53372031]
34,-0.0519792326678,[-0.9226842  -0.66655506],-1.50656,"[[-1.34304475  1.04479163  0.13706132 -0.18087648]
 [ 3.32901067  0.30898167  0.          0.        ]]","[ 0.02853977  1.14378012 -1.26834003  1.37180447  1.18913038 -1.56112145
  1.16132654 -0.32677943 -0.5376504   0.57827863  0.        ]",[-0.27011657 -0.44589341],[-0.77022058 -0.53372031]
35,-0.0531471991495,[ 0.42377136 -0.13530518],-1.41389,"[[-1.31374757  1.0244394   0.13706132 -0.18087648]
 [-0.38691061 -2.33538639  0.          0.        ]]","[ 0.06832878  1.16654267 -1.25755639  1.3429525   1.18912953 -1.56111987
  1.06285567 -0.73123999 -0.51074414  0.594021    0.        ]",[ -1.37954950e-04   4.72068489e-01],[-0.77022058 -0.53372031]
36,-0.0490367689746,[ 0.15738227  0.82170359],-1.43677,"[[-1.30458427  0.97281532  0.13706132 -0.18087648]
 [ 1.29762135 -2.82539058  0.          0.        ]]","[ 0.08071252  1.22300449 -1.25392117  1.26539416  1.18912869 -1.5611183
  1.10749426 -0.80618664 -0.5154259   0.55382483  0.        ]",[ 0.04898563  0.64414704],[-0.77022058 -0.53372031]
37,-0.0504697095252,[-0.56441209 -0.50768387],-1.46564,"[[-1.27265156  0.94951139  0.13706132 -0.18087648]
 [ 1.89366604  0.48396778  0.          0.        ]]","[ 0.12361986  1.24786118 -1.24028674  1.2283678   1.18912785 -1.56111673
  1.12328843 -0.30001406 -0.48646562  0.57086875  0.        ]",[-0.23347193 -0.28951287],[-0.77022058 -0.53372031]
38,-0.0513172687516,[-0.33323062  0.9394891 ],-1.47034,"[[-1.25755392  0.93893217  0.13706132 -0.18087648]
 [-0.3763415  -1.53516024  0.          0.        ]]","[ 0.14376301  1.25900986 -1.23331874  1.21115295  1.18912701 -1.56111515
  1.06313362 -0.60884326 -0.47273463  0.57973952  0.        ]",[-0.04176787  0.37920481],[-0.77022058 -0.53372031]
39,-0.0494141433663,[-0.59263068 -1.11786265],-1.46787,"[[-1.27824576  0.94586171  0.13706132 -0.18087648]
 [-1.68847235  2.21561081  0.          0.        ]]","[ 0.116132    1.25171539 -1.2427817   1.22245589  1.18912616 -1.56111358
  1.02836214 -0.03515563 -0.49386438  0.56014024  0.        ]",[-0.15056735 -0.54727697],[-0.77022058 -0.53372031]
40,-0.0439201604557,[ 0.68207822  0.63725673],-1.4062,"[[-1.33519429  0.95001265  0.13706132 -0.18087648]
 [-3.99868052 -1.78718661  0.          0.        ]]","[ 0.03922937  1.24732795 -1.26557044  1.2291745   1.18912532 -1.561112
  0.96714215 -0.64739108 -0.55856467  0.49413256  0.        ]",[ 0.38569534  0.77081031],[-0.77022058 -0.53372031]
41,-0.040106385328,[ 0.74722125  0.20346578],-1.41718,"[[-1.38730475  0.93993207  0.13706132 -0.18087648]
 [-1.22162466  0.77061378  0.          0.        ]]","[-0.032074    1.25795688 -1.28218898  1.21278801  1.18912448 -1.56111043
  1.0407322  -0.25617034 -0.6261214   0.42406826  0.        ]",[ 0.32251146  0.05448735],[-0.77022058 -0.53372031]
42,-0.0419019921274,[ 0.18628889 -0.46397134],-1.44506,"[[-1.38183417  0.96326557  0.13706132 -0.18087648]
 [ 1.75876871  1.56010919  0.          0.        ]]","[-0.0245526   1.23323419 -1.28063486  1.2503655   1.18912364 -1.56110885
  1.1197105  -0.13541538 -0.61008562  0.45247415  0.        ]",[ 0.06569916 -0.39447498],[-0.77022058 -0.53372031]
43,-0.0458160001151,[-0.67425317 -0.73846584],-1.46992,"[[-1.33960691  0.97572305  0.13706132 -0.18087648]
 [ 2.46160859 -0.30813498  0.          0.        ]]","[ 0.03322323  1.2198682  -1.26713238  1.26992059  1.1891228  -1.56110728
  1.13833466 -0.42116705 -0.55490869  0.51393293  0.        ]",[-0.03461024 -0.04032147],[-0.77022058 -0.53372031]
44,-0.0446169498174,[ 0.68080583  2.1088361 ],-1.43213,"[[-1.31762124  0.94029184  0.13706132 -0.18087648]
 [-0.25398384 -3.22526009  0.          0.        ]]","[ 0.0630845   1.25757606 -1.25904672  1.21337397  1.18912195 -1.56110571
  1.06637207 -0.86734705 -0.54116044  0.50583346  0.        ]",[ 0.2677592   0.95381784],[-0.77022058 -0.53372031]
45,-0.0445597884312,[ 0.21435801 -0.59833948],-1.42176,"[[-1.29563639  0.91614693  0.13706132 -0.18087648]
 [ 2.44347863  0.79735934  0.          0.        ]]","[ 0.09277527  1.28272328 -1.2502439   1.17322317  1.18912111 -1.56110413
  1.13785278 -0.25207879 -0.52372583  0.50914664  0.        ]",[-0.11201492 -0.26327026],[-0.77022058 -0.53372031]
46,-0.0506372040929,[-0.691128    0.66992994],-1.47737,"[[-1.23873512  0.9081623   0.13706132 -0.18087648]
 [ 3.24397331 -1.5878748   0.          0.        ]]","[ 0.16873296  1.29093778 -1.22416154  1.15966142  1.18912027 -1.56110256
  1.15906472 -0.61690527 -0.46101994  0.57352972  0.        ]",[-0.18695807  0.24904299],[-0.77022058 -0.53372031]
47,-0.055396632436,[-0.35594874  0.64457932],-1.49008,"[[-1.20194363  0.9033435   0.13706132 -0.18087648]
 [ 0.44450684  1.09704992  0.          0.        ]]","[ 0.21707537  1.29587025 -1.20479309  1.15140892  1.18911943 -1.56110098
  1.0848795  -0.20624008 -0.4219901   0.61747803  0.        ]",[-0.35216707 -0.402354  ],[-0.77022058 -0.53372031]
48,-0.0596945612858,[-0.49850384 -1.72253058],-1.47475,"[[-1.2072795   0.95067865  0.13706132 -0.18087648]
 [-0.97336703  3.62802601  0.          0.        ]]","[ 0.21010499  1.24661531 -1.20772176  1.23024198  1.18911858 -1.56109941
  1.04730587  0.18087831 -0.41540216  0.6580274   0.        ]",[-0.53580713 -1.13841009],[-0.77022058 -0.53372031]
49,-0.057451892978,[ 0.03889491  0.1874906 ],-1.45641,"[[-1.24633132  0.98279634  0.13706132 -0.18087648]
 [-2.92532813 -0.40283163  0.          0.        ]]","[ 0.15867261  1.21222334 -1.2279141   1.28086062  1.18911774 -1.56109784
  0.99557926 -0.4356504  -0.44864806  0.63846418  0.        ]",[-0.14353251  0.05806303],[-0.77022058 -0.53372031]
