timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.141958044468,[-2.276666   1.4463445],-0.230424,"[[ -3.82691305   2.54146166  -0.14028139   0.06427161]
 [-36.24265116  15.84393022   0.           0.        ]]","[-1.2200452  -0.35889637  1.04108848  1.07703425 -1.22467078  0.55007576
  0.06744155  1.81684822  0.45241134 -0.78135714  0.        ]",[-1.52715576  0.46986812],[-0.25502181 -0.1746693 ]
11,-0.136495127013,[-2.16698269  0.11523996],-0.241913,"[[ -4.58430977   2.89489209  -0.14028139   0.06427161]
 [-39.48606524  19.48721543   0.           0.        ]]","[-0.32981463 -0.5567503   1.57297257  0.04984105 -1.22466702  0.55007488
 -0.04319269  2.31836818  0.6022969  -0.52043421  0.        ]",[-1.68198895  0.3235231 ],[-0.25502181 -0.1746693 ]
12,-0.157636662533,[-1.42230378 -0.13111811],-0.538696,"[[ -5.40592418   3.17775267  -0.14028139   0.06427161]
 [-42.66479505   3.48724498   0.           0.        ]]","[ 0.72634989 -0.5973208   1.24274109 -0.84857146 -1.22466326  0.550074
 -0.15162052  0.11580873  0.77557517 -0.53001828  0.        ]",[-1.5175333   0.66505891],[-0.25502181 -0.1746693 ]
13,-0.146146398337,[-1.13093873  1.53713455],-0.450509,"[[ -6.29047495   3.15603649  -0.14028139   0.06427161]
 [-45.7798034   -3.26128734   0.           0.        ]]","[ 1.22305957 -0.59807225  0.09225539 -0.77900346 -1.2246595   0.55007312
 -0.25787476 -0.81319512  0.71686673 -0.45480553  0.        ]",[-1.44284761  0.91678715],[-0.25502181 -0.1746693 ]
14,-0.148773057209,[-0.82777663  0.61892545],-0.397918,"[[ -7.23670285   3.09181648  -0.14028139   0.06427161]
 [-48.8327815   -2.79079676   0.           0.        ]]","[ 0.64311574 -0.59651776 -1.10548597 -0.57327513 -1.22465574  0.55007224
 -0.36201307 -0.74842575  0.77988905 -0.34856631  0.        ]",[-1.54302287  1.02112436],[-0.25502181 -0.1746693 ]
15,-0.164463780225,[-0.90070162  1.44151154],-0.497328,"[[ -8.23654126   3.04767032  -0.14028139   0.06427161]
 [-51.14335822  -1.64129676   0.           0.        ]]","[-0.66797302 -0.59217666 -1.27185034 -0.43218315 -1.22465199  0.55007136
 -0.44082759 -0.59018402  0.88453826 -0.39875052  0.        ]",[-1.61300385  0.9249239 ],[-0.25502181 -0.1746693 ]
16,-0.169149206486,[-1.29355576  1.20611524],-0.454331,"[[ -9.28502936   3.0240598   -0.14028139   0.06427161]
 [-53.6969499   -0.8027256    0.           0.        ]]","[-1.51753242 -0.58876321 -0.10337602 -0.35694616 -1.22464823  0.55007048
 -0.5279314  -0.47474508  0.86877211 -0.53219223  0.        ]",[-1.53525245  0.73919904],[-0.25502181 -0.1746693 ]
17,-0.155848786212,[-0.99580475  0.3345675 ],-0.384122,"[[-10.38802713   3.01285631  -0.14028139   0.06427161]
 [-56.59318094  -0.36883158   0.           0.        ]]","[-0.94001037 -0.5868776   1.31989951 -0.32131575 -1.22464447  0.5500696
 -0.6267227  -0.41501431  0.74284854 -0.56483423  0.        ]",[-1.34336066  0.68005186],[-0.25502181 -0.1746693 ]
18,-0.13874349027,[-0.86550738  1.08759592],-0.37045,"[[-11.54820789   3.0070981   -0.14028139   0.06427161]
 [-59.41549144  -0.21165367   0.           0.        ]]","[ 0.56891716 -0.58584165  1.36449598 -0.30302252 -1.22464071  0.55006872
 -0.72299231 -0.3933765   0.66400914 -0.43843768  0.        ]",[-1.28539145  0.77445829],[-0.25502181 -0.1746693 ]
19,-0.142608222796,[-3.06058296  1.27393806],-0.303205,"[[ -1.27590983e+01   3.00472450e+00  -1.40281387e-01   6.42716087e-02]
 [ -6.16660552e+01  -5.71453017e-02   0.00000000e+00   0.00000000e+00]]","[ 1.19760311 -0.58540095 -0.18080829 -0.29548572 -1.22463695  0.55006784
 -0.79975903 -0.3721062   0.74635588 -0.30578721  0.        ]",[-1.42784357  0.94343132],[-0.25502181 -0.1746693 ]
20,-0.16325806385,[-0.90653478  2.41598416],-0.449591,"[[ -1.40198958e+01   3.00411270e+00  -1.40281387e-01   6.42716087e-02]
 [ -6.44045719e+01  -1.34217220e-02   0.00000000e+00   0.00000000e+00]]","[ 0.00718504 -0.5852854  -1.36880683 -0.29354321 -1.22463319  0.55006696
 -0.89316985 -0.36608665  0.89035481 -0.35267957  0.        ]",[-1.5736872   0.98829246],[-0.25502181 -0.1746693 ]
21,-0.171443070325,[-0.06827659 -1.12399701],-0.501564,"[[ -1.53312069e+01   3.00398356e+00  -1.40281387e-01   6.42716087e-02]
 [ -6.67188228e+01  -2.14811919e-03   0.00000000e+00   0.00000000e+00]]","[-1.43437526 -0.58526018 -0.44219209 -0.29313287 -1.22462943  0.55006608
 -0.97210833 -0.3645342   0.89005403 -0.52600509  0.        ]",[-1.51674843  0.77949238],[-0.25502181 -0.1746693 ]
22,-0.153332128113,[-1.90055792  1.90142613],-0.382983,"[[ -1.66550442e+01   2.96418612e+00  -1.40281387e-01   6.42716087e-02]
 [ -6.56683423e+01  -3.96450076e+00   0.00000000e+00   0.00000000e+00]]","[-0.95818555 -0.57670997  1.30605945 -0.16718654 -1.22462567  0.5500652
 -0.93627351 -0.90999546  0.71012288 -0.58527814  0.        ]",[-1.27227032  0.73651552],[-0.25502181 -0.1746693 ]
23,-0.129563484061,[-1.74628468  0.77041924],-0.308476,"[[ -1.79950879e+01   2.92537258e+00  -1.40281387e-01   6.42716087e-02]
 [ -6.83272313e+01   6.95277344e-02   0.00000000e+00   0.00000000e+00]]","[ 0.75025818 -0.56631462  1.22084927 -0.04521503 -1.22462191  0.55006432
 -1.0269676  -0.35466455  0.62481649 -0.35897748  0.        ]",[-1.22891986  0.82336795],[-0.25502181 -0.1746693 ]
24,-0.149866854797,[-1.349365    1.69426012],-0.373097,"[[ -1.93877858e+01   2.95731184e+00  -1.40281387e-01   6.42716087e-02]
 [ -7.09339373e+01   3.11430745e+00   0.00000000e+00   0.00000000e+00]]","[ 1.02841227 -0.57501473 -0.65666463 -0.14551667 -1.22461815  0.55006344
 -1.11588119  0.06448477  0.81362207 -0.26508197  0.        ]",[-1.50876081  0.93709028],[-0.25502181 -0.1746693 ]
25,-0.168149139948,[-3.13485238  1.16599286],-0.40557,"[[ -2.08321033e+01   3.03728977e+00  -1.40281387e-01   6.42716087e-02]
 [ -7.34893901e+01   1.91721664e+00   0.00000000e+00   0.00000000e+00]]","[-0.70503545 -0.59076035 -1.25511845 -0.39907981 -1.22461439  0.55006256
 -1.20304594 -0.1003088   0.90726193 -0.41579786  0.        ]",[-1.59510159  0.8734687 ],[-0.25502181 -0.1746693 ]
26,-0.165033961055,[-0.94802062  1.22884845],-0.407751,"[[ -2.23270211e+01   3.04251303e+00  -1.40281387e-01   6.42716087e-02]
 [ -7.59939841e+01  -6.07109142e-01   0.00000000e+00   0.00000000e+00]]","[-1.45400842 -0.5914856   0.59153316 -0.41573102 -1.22461063  0.55006168
 -1.28847522 -0.44781184  0.82854705 -0.54649287  0.        ]",[-1.39812827  0.70675588],[-0.25502181 -0.1746693 ]
27,-0.143474633941,[ 0.3288926   0.93166091],-0.387358,"[[ -2.38694662e+01   3.02784959e+00  -1.40281387e-01   6.42716087e-02]
 [ -7.82430171e+01  -7.06676736e-01   0.00000000e+00   0.00000000e+00]]","[ 0.26289833 -0.58935158  1.51557503 -0.36900664 -1.22460687  0.5500608
 -1.36518647 -0.46151784  0.68283422 -0.48024899  0.        ]",[-1.20290804  0.76682806],[-0.25502181 -0.1746693 ]
28,-0.143648801115,[-1.56015202  1.0594604 ],-0.371241,"[[ -2.54057197e+01   3.01627231e+00  -1.40281387e-01   6.42716087e-02]
 [ -7.53918417e+01  -4.43154940e-01   0.00000000e+00   0.00000000e+00]]","[ 1.17211358 -0.58745978 -0.29650417 -0.33217081 -1.22460311  0.55005992
 -1.26792697 -0.42524022  0.75240473 -0.31187726  0.        ]",[-1.37200582  0.97642785],[-0.25502181 -0.1746693 ]
29,-0.167148293236,[-2.48800715  1.0505397 ],-0.41913,"[[ -2.69383063e+01   3.00976887e+00  -1.40281387e-01   6.42716087e-02]
 [ -7.78586047e+01  -2.25621253e-01   0.00000000e+00   0.00000000e+00]]","[-0.47424887 -0.58631675 -1.33833084 -0.31150163 -1.22459935  0.55005904
 -1.35206509 -0.39529345  0.90661771 -0.395044    0.        ]",[-1.52393091  0.95992881],[-0.25502181 -0.1746693 ]
30,-0.166364593667,[-0.91656115  1.46147693],-0.405416,"[[ -2.85197385e+01   3.00658427e+00  -1.40281387e-01   6.42716087e-02]
 [ -8.02765514e+01  -1.06131175e-01   0.00000000e+00   0.00000000e+00]]","[-1.48969444 -0.58573559  0.46312107 -0.30138663 -1.2245956   0.55005816
 -1.43453729 -0.37884361  0.82656307 -0.57310514  0.        ]",[-1.39103353  0.71241045],[-0.25502181 -0.1746693 ]
31,-0.141033096397,[-1.54569952  1.13918537],-0.326033,"[[ -3.01457348e+01   3.00511987e+00  -1.40281387e-01   6.42716087e-02]
 [ -8.23162825e+01  -4.76012146e-02   0.00000000e+00   0.00000000e+00]]","[ 0.25381209 -0.58546321  1.51864253 -0.2967366  -1.22459184  0.55005728
 -1.5041076  -0.3707857   0.66637286 -0.47260856  0.        ]",[-1.18294871  0.76360822],[-0.25502181 -0.1746693 ]
32,-0.145637554063,[-1.32665991  0.44080337],-0.389376,"[[ -3.18154352e+01   3.00447272e+00  -1.40281387e-01   6.42716087e-02]
 [ -8.46459979e+01  -2.06841413e-02   0.00000000e+00   0.00000000e+00]]","[ 1.11466578 -0.58534137 -0.47340881 -0.29468171 -1.22458808  0.5500564
 -1.58356851 -0.36707971  0.77183872 -0.29859752  0.        ]",[-1.35710824  0.99893975],[-0.25502181 -0.1746693 ]
33,-0.170509287538,[-1.09484381 -0.19593086],-0.485136,"[[ -3.35312672e+01   3.00360134e+00  -1.40281387e-01   6.42716087e-02]
 [ -8.69295942e+01  -4.97678178e-02   0.00000000e+00   0.00000000e+00]]","[-0.86726492 -0.58517675 -1.16462867 -0.2919153  -1.22458432  0.55005552
 -1.66145529 -0.37108293  0.91683893 -0.44048281  0.        ]",[-1.48633599  0.91656053],[-0.25502181 -0.1746693 ]
34,-0.158901236438,[-0.78154824  1.0474331 ],-0.359478,"[[ -3.52923176e+01   2.99478446e+00  -1.40281387e-01   6.42716087e-02]
 [ -8.91679716e+01  -8.29411754e-01   0.00000000e+00   0.00000000e+00]]","[-1.1756302  -0.58346201  1.09667611 -0.26394645 -1.22458056  0.55005464
 -1.73779855 -0.47841043  0.75853936 -0.58362783  0.        ]",[-1.28176546  0.70058781],[-0.25502181 -0.1746693 ]
35,-0.136202050506,[ 0.17051896  0.96819381],-0.378525,"[[ -3.70890121e+01   3.00760727e+00  -1.40281387e-01   6.42716087e-02]
 [ -9.04971274e+01   1.05908618e+00   0.00000000e+00   0.00000000e+00]]","[ 0.9746776  -0.58591865  0.95219155 -0.30463344 -1.2245768   0.55005376
 -1.78312726 -0.21843339  0.671042   -0.37535202  0.        ]",[-1.20914471  0.83865762],[-0.25502181 -0.1746693 ]
36,-0.157887737194,[-0.47303818  1.24986182],-0.440955,"[[ -3.88742071e+01   3.01437796e+00  -1.40281387e-01   6.42716087e-02]
 [ -8.80305536e+01  -6.69022609e-02   0.00000000e+00   0.00000000e+00]]","[ 0.37685931 -0.58712533 -1.26446478 -0.32614559 -1.22457304  0.55005288
 -1.69898389 -0.37344027  0.85687713 -0.32750089  0.        ]",[-1.44730055  1.03128624],[-0.25502181 -0.1746693 ]
37,-0.170190515864,[-0.85155833  0.87551599],-0.425907,"[[ -4.06361244e+01   3.01113426e+00  -1.40281387e-01   6.42716087e-02]
 [ -8.81607460e+01  -1.90352895e-01   0.00000000e+00   0.00000000e+00]]","[-1.50223378 -0.58655357 -0.19802859 -0.31583654 -1.22456928  0.550052
 -1.7034166  -0.39043437  0.87479117 -0.53751993  0.        ]",[-1.42993939  0.76618063],[-0.25502181 -0.1746693 ]
38,-0.14535606499,[-2.83440663 -0.42977329],-0.305054,"[[ -4.24156563e+01   3.00771383e+00  -1.40281387e-01   6.42716087e-02]
 [ -8.97870233e+01  -1.40234262e-01   0.00000000e+00   0.00000000e+00]]","[-0.14819823 -0.58593523  1.58508519 -0.30497057 -1.22456552  0.55005112
 -1.75888011 -0.38353432  0.68257852 -0.51157977  0.        ]",[-1.17223108  0.7341308 ],[-0.25502181 -0.1746693 ]
39,-0.143536093954,[-1.4913471   0.28419625],-0.369862,"[[ -4.42332877e+01   2.98781318e+00  -1.40281387e-01   6.42716087e-02]
 [ -9.19688082e+01  -1.84431092e+00   0.00000000e+00   0.00000000e+00]]","[ 1.17996019 -0.58202756 -0.26503145 -0.24185583 -1.22456176  0.55005024
 -1.83329082 -0.618123    0.75853771 -0.2893481   0.        ]",[-1.26928806  1.02998447],[-0.25502181 -0.1746693 ]
40,-0.174795269911,[-2.02437052  0.37090616],-0.469058,"[[ -4.60941190e+01   2.96252184e+00  -1.40281387e-01   6.42716087e-02]
 [ -9.41072191e+01  -6.88878925e-01   0.00000000e+00   0.00000000e+00]]","[-0.86311312 -0.5762884  -1.16732317 -0.16192844 -1.22455801  0.55004936
 -1.90622081 -0.45906099  0.94192808 -0.46356043  0.        ]",[-1.4483788   0.94163382],[-0.25502181 -0.1746693 ]
41,-0.154849896982,[-0.50495686  1.50517506],-0.328061,"[[ -4.79972953e+01   2.96354509e+00  -1.40281387e-01   6.42716087e-02]
 [ -9.62034601e+01   7.86242553e-01   0.00000000e+00   0.00000000e+00]]","[-1.03827499 -0.57653638  1.23907157 -0.16515522 -1.22455425  0.55004848
 -1.97771108 -0.25598942  0.71948776 -0.59167977  0.        ]",[-1.24098945  0.68543541],[-0.25502181 -0.1746693 ]
42,-0.138366483827,[-0.81236117  0.55505814],-0.399405,"[[ -4.99223170e+01   3.00991792e+00  -1.40281387e-01   6.42716087e-02]
 [ -9.62984605e+01   2.66448580e+00   0.00000000e+00   0.00000000e+00]]","[ 1.14281983 -0.58633109  0.60171631 -0.31197094 -1.22455049  0.5500476
 -1.98093953  0.0025775   0.69378813 -0.36123611  0.        ]",[-1.25133514  0.84843063],[-0.25502181 -0.1746693 ]
43,-0.162597157328,[-0.80270349  1.62163199],-0.446177,"[[ -5.18614329e+01   3.02740403e+00  -1.40281387e-01   6.42716087e-02]
 [ -9.76086790e+01  -1.37075538e-01   0.00000000e+00   0.00000000e+00]]","[-0.18855549 -0.58926683 -1.37851837 -0.36758338 -1.22454673  0.55004672
 -2.02561771 -0.38309724  0.88091249 -0.36627109  0.        ]",[-1.43753755  1.00086236],[-0.25502181 -0.1746693 ]
44,-0.164169216274,[-1.05810052  0.00541061],-0.355481,"[[ -5.38261062e+01   3.02019162e+00  -1.40281387e-01   6.42716087e-02]
 [ -9.88544874e+01  -4.29152500e-01   0.00000000e+00   0.00000000e+00]]","[-1.41181168 -0.58810493  0.70606236 -0.34462998 -1.22454297  0.55004584
 -2.06809802 -0.42330527  0.81100481 -0.56769972  0.        ]",[-1.32514691  0.70824873],[-0.25502181 -0.1746693 ]
45,-0.137599077446,[-1.54429334  1.83538639],-0.359085,"[[ -5.58232854e+01   3.01138983e+00  -1.40281387e-01   6.42716087e-02]
 [ -1.00856763e+02  -4.30665831e-01   0.00000000e+00   0.00000000e+00]]","[ 0.87643749 -0.58659139  1.08627203 -0.316646   -1.22453921  0.55004496
 -2.13637945 -0.42351299  0.671375   -0.40121773  0.        ]",[-1.13582897  0.85302037],[-0.25502181 -0.1746693 ]
46,-0.160884722877,[-2.37311129  2.41420643],-0.381354,"[[ -5.78601124e+01   3.00627194e+00  -1.40281387e-01   6.42716087e-02]
 [ -1.02819405e+02  -1.36189312e-01   0.00000000e+00   0.00000000e+00]]","[ 0.1992249  -0.58566254 -1.32942283 -0.30038893 -1.22453545  0.55004408
 -2.20330748 -0.38297339  0.87668983 -0.33778862  0.        ]",[-1.3967756  1.0400939],[-0.25502181 -0.1746693 ]
47,-0.166389596457,[-1.97104235  0.36625809],-0.346839,"[[ -5.99358028e+01   3.00466940e+00  -1.40281387e-01   6.42716087e-02]
 [ -1.04743221e+02  -4.19698755e-02   0.00000000e+00   0.00000000e+00]]","[-1.48964314 -0.58536372  0.46331307 -0.29530048 -1.2245317   0.5500432
 -2.26890963 -0.37000216  0.82594839 -0.57469275  0.        ]",[-1.33695948  0.71697378],[-0.25502181 -0.1746693 ]
48,-0.137019860436,[-0.9751508   0.97779634],-0.345964,"[[ -6.20495875e+01   3.00351021e+00  -1.40281387e-01   6.42716087e-02]
 [ -1.06628961e+02  -5.89085657e-02   0.00000000e+00   0.00000000e+00]]","[ 0.82283439 -0.58514513  1.1477264  -0.29162033 -1.22452794  0.55004232
 -2.33321133 -0.3723335   0.6658521  -0.40318606  0.        ]",[-1.11584282  0.84143937],[-0.25502181 -0.1746693 ]
49,-0.162067735149,[-1.02100407  0.8692803 ],-0.436041,"[[ -6.41997252e+01   3.00318274e+00  -1.40281387e-01   6.42716087e-02]
 [ -1.08378986e+02   7.11475321e-03   0.00000000e+00   0.00000000e+00]]","[ 0.12360024 -0.58508236 -1.34857828 -0.29058053 -1.22452418  0.55004144
 -2.39288236 -0.36324388  0.88407607 -0.34327203  0.        ]",[-1.38307023  1.03732347],[-0.25502181 -0.1746693 ]
