timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
28,-0.128002073701,[ 1.20851606  0.32019924],-0.265842,"[[ -3.90389917   3.00800613  -0.10620574   0.05969716]
 [-21.12964895  -0.17776097   0.           0.        ]]","[-1.27688786 -0.95735922  1.13758113 -0.16863629 -0.903135    0.51313952
 -0.98630714 -0.26785184  0.39463101 -0.52350144  0.        ]",[-0.32080758  0.5338608 ],[-0.05159308 -0.06616632]
29,-0.121526999402,[ 1.04262521  1.43696772],-0.256465,"[[ -4.28257038   3.00491978  -0.10620574   0.05969716]
 [-16.75206097  -0.12350504   0.           0.        ]]","[-0.85378635 -0.95684354  1.47028453 -0.16233207 -0.90312577  0.51313587
 -0.65063093 -0.26045091  0.35380921 -0.50620123  0.        ]",[-0.32431224  0.53964281],[-0.05159308 -0.06616632]
30,-0.116361840273,[ 3.11603484 -0.02876815],-0.380571,"[[ -4.57455932   3.0037705   -0.10620574   0.05969716]
 [-12.4611344   -0.01705315   0.           0.        ]]","[-0.46826866 -0.9566421   1.59434993 -0.15998462 -0.90311654  0.51313222
 -0.32160201 -0.24593156  0.32873699 -0.48157057  0.        ]",[-0.33034503  0.5461387 ],[-0.05159308 -0.06616632]
31,-0.112805669862,[ 0.55019624 -0.47804268],-0.249524,"[[-4.78158214  3.0022159  -0.10620574  0.05969716]
 [-8.25516299 -0.13422706  0.          0.        ]]","[ -1.83205661e-01  -9.56370745e-01   1.60511741e+00  -1.56810204e-01
  -9.03107305e-01   5.13128572e-01   9.12201544e-04  -2.61910217e-01
   3.14967118e-01  -4.59517061e-01   0.00000000e+00]",[-0.33870125  0.55396271],[-0.05159308 -0.06616632]
32,-0.108372002077,[-0.9255814 -1.3285771],-0.229492,"[[-4.92319002  2.98056709 -0.10620574  0.05969716]
 [-5.91342629 -2.0243523   0.          0.        ]]","[ 0.01017342 -0.9524232   1.57501519 -0.11269161 -0.90309807  0.51312492
  0.18047672 -0.51968395  0.29433193 -0.43699912  0.        ]",[-0.34477028  0.56108671],[-0.05159308 -0.06616632]
33,-0.0974641922472,[-0.01670667  1.65982793],-0.246747,"[[-5.07705362  2.90075242 -0.10620574  0.05969716]
 [-9.46108194 -5.94406024  0.          0.        ]]","[ 0.21361083 -0.9330568   1.5085499   0.04846556 -0.90308884  0.51312127
 -0.09156029 -1.05424789  0.24299077 -0.38227133  0.        ]",[-0.34775129  0.56631202],[-0.05159308 -0.06616632]
34,-0.0872543152267,[-1.43274026  0.03088181],-0.168925,"[[-5.26505696  2.82277878 -0.10620574  0.05969716]
 [-9.33967828 -1.86689654  0.          0.        ]]","[ 0.44593795 -0.90687884  1.38193437  0.2028902  -0.90307961  0.51311763
 -0.08225042 -0.49819419  0.21219074 -0.30150518  0.        ]",[-0.34958345  0.56556427],[-0.05159308 -0.06616632]
35,-0.084439446678,[-0.30988141 -0.2899661 ],-0.167564,"[[ -5.4897189    2.78703567  -0.10620574   0.05969716]
 [-13.11393144  -1.70796582   0.           0.        ]]","[ 0.68943655 -0.89251841  1.17121992  0.27242123 -0.90307039  0.51311398
 -0.37166451 -0.47651557  0.22680406 -0.22860131  0.        ]",[-0.35240343  0.56611884],[-0.05159308 -0.06616632]
36,-0.0868866378365,[-0.93989303  0.43905223],-0.136117,"[[ -5.76170193   2.74169277  -0.10620574   0.05969716]
 [-14.0811337   -2.82262146   0.           0.        ]]","[ 0.9181406  -0.87221123  0.84432807  0.35930029 -0.90306116  0.51311033
 -0.44582865 -0.62853049  0.27198402 -0.1434686   0.        ]",[-0.35954738  0.57171553],[-0.05159308 -0.06616632]
37,-0.0980689199136,[ 0.43735067  0.25978957],-0.195658,"[[ -6.07786196   2.70323858  -0.10620574   0.05969716]
 [-17.52340932  -1.02881177   0.           0.        ]]","[ 1.07259885 -0.85318295  0.39611157  0.43169396 -0.90305193  0.51310668
 -0.70978495 -0.3838824   0.35870486 -0.07704957  0.        ]",[-0.36234903  0.56990898],[-0.05159308 -0.06616632]
38,-0.113674178179,[-1.7056436  1.1313807],-0.148591,"[[ -6.40747598   2.69318282  -0.10620574   0.05969716]
 [-15.44493185   0.01975963   0.           0.        ]]","[ 1.09093018 -0.84793143 -0.10323583  0.45041364 -0.9030427   0.51310303
 -0.55039762 -0.24087269  0.46202922 -0.06691412  0.        ]",[-0.37017077  0.57289571],[-0.05159308 -0.06616632]
39,-0.12676548841,[ 0.59856038  0.83959954],-0.307088,"[[ -6.75303017   2.73329584  -0.10620574   0.05969716]
 [-19.09835392   3.97831783   0.           0.        ]]","[ 0.95199997 -0.8681733  -0.60398687  0.37520498 -0.90303347  0.51309938
 -0.83054514  0.299012    0.54087486 -0.12277321  0.        ]",[-0.36335191  0.5593549 ],[-0.05159308 -0.06616632]
40,-0.130751123409,[ 0.19350888  0.01613564],-0.337534,"[[ -7.10742837   2.84542295  -0.10620574   0.05969716]
 [-16.35061069   7.22362977   0.           0.        ]]","[ 0.65865256 -0.91515712 -1.0323991   0.1583884  -0.90302424  0.51309573
 -0.61983471  0.74161848  0.54806819 -0.22079988  0.        ]",[-0.35691896  0.54831529],[-0.05159308 -0.06616632]
41,-0.12598370516,[ 0.91523845  0.20729311],-0.374573,"[[ -7.42350789   2.98909937  -0.10620574   0.05969716]
 [-15.26094945   7.14430876   0.           0.        ]]","[ 0.29728019 -0.95396135 -1.29851553 -0.13009264 -0.90301501  0.51309208
 -0.53627187  0.73079392  0.49295897 -0.2972794   0.        ]",[-0.34483558  0.53748339],[-0.05159308 -0.06616632]
42,-0.123756118411,[-2.88639759  1.60302491],-0.158497,"[[ -7.68934195   3.05387759  -0.10620574   0.05969716]
 [-11.33548159   0.19250284   0.           0.        ]]","[-0.05248802 -0.96338297 -1.41684943 -0.2626298  -0.90300579  0.51308844
 -0.23525098 -0.21733407  0.46711173 -0.32510237  0.        ]",[-0.33762261  0.53910279],[-0.05159308 -0.06616632]
43,-0.128637359347,[-0.13465868  1.02430492],-0.286449,"[[ -7.95352567   3.04206179  -0.10620574   0.05969716]
 [-15.07041966  -0.91364197   0.           0.        ]]","[-0.41588211 -0.96202994 -1.42988091 -0.23837978 -0.90299656  0.51308479
 -0.52165773 -0.36819523  0.49418629 -0.3440545   0.        ]",[-0.32988968  0.53254598],[-0.05159308 -0.06616632]
44,-0.133925478723,[-1.2613878   1.82824122],-0.223013,"[[ -8.25728982   3.02527205  -0.10620574   0.05969716]
 [-15.30521022  -0.6988238    0.           0.        ]]","[-0.82041514 -0.95982139 -1.31520131 -0.20397223 -0.90298733  0.51308114
 -0.53965859 -0.33889461  0.51775309 -0.3784795   0.        ]",[-0.32802486  0.53180224],[-0.05159308 -0.06616632]
45,-0.137624776097,[ 0.88730539  1.46403515],-0.317817,"[[ -8.60007867   3.01450901  -0.10620574   0.05969716]
 [-18.96149088  -0.3908578    0.           0.        ]]","[-1.21559654 -0.95822286 -1.03277725 -0.18194975 -0.90297811  0.51307749
 -0.82003185 -0.29688989  0.52464123 -0.42326729  0.        ]",[-0.32356516  0.52784073],[-0.05159308 -0.06616632]
46,-0.138965446204,[-0.30418421 -0.54113453],-0.268251,"[[ -8.94029403   3.00885735  -0.10620574   0.05969716]
 [-15.07300598  -0.19316766   0.           0.        ]]","[-1.50009889 -0.95732265 -0.62369058 -0.17039724 -0.90296888  0.51307384
 -0.52184006 -0.26992553  0.51391812 -0.46537657  0.        ]",[-0.32505596  0.53169715],[-0.05159308 -0.06616632]
47,-0.139702981563,[-0.07695721  0.57736918],-0.26182,"[[ -9.25084471   2.98353246  -0.10620574   0.05969716]
 [-15.97903341  -2.33220001   0.           0.        ]]","[-1.63808788 -0.95285273 -0.17789711 -0.11874654 -0.90295965  0.51307019
 -0.59131447 -0.56166298  0.49261544 -0.51442593  0.        ]",[-0.32390258  0.53415436],[-0.05159308 -0.06616632]
48,-0.137480477721,[-0.39633775  1.30869118],-0.222554,"[[ -9.57030730e+00   2.96028748e+00  -1.06205741e-01   5.96971622e-02]
 [ -1.59672745e+01  -7.40402234e-05   0.00000000e+00   0.00000000e+00]]","[-1.64428907 -0.94807157  0.3065509  -0.07152019 -0.90295043  0.51306655
 -0.59040825 -0.24358275  0.45194282 -0.55189413  0.        ]",[-0.32443121  0.5351671 ],[-0.05159308 -0.06616632]
49,-0.132142721261,[ 0.35041493  0.10988452],-0.213678,"[[ -9.90222435   3.00001129  -0.10620574   0.05969716]
 [-17.22026774   3.9592626    0.           0.        ]]","[-1.50449956 -0.95582189  0.78554753 -0.15233284 -0.9029412   0.5130629
 -0.68648932  0.29643242  0.42295073 -0.53094644  0.        ]",[-0.32310709  0.53173637],[-0.05159308 -0.06616632]
