timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
16,-0.0175941128826,[-0.77969452  1.39272173],-0.10832,"[[ 0.28124594  0.78257457  0.15565915  0.14039161]
 [ 1.67015564  9.6640598   0.          0.        ]]","[ 1.20719839  2.09657254  0.50984607  1.95833306  1.35300416  1.21469246
  1.80978231  0.94151157 -0.26646679 -0.04631643  0.        ]",[-0.16492663 -0.27629197],[-0.35304549 -0.25377116]
17,-0.0306120654366,[ 0.95373572 -1.28862242],-0.108865,"[[  0.28335893   1.01367375   0.15565915   0.14039161]
 [ -1.44845989  13.43327321   0.           0.        ]]","[ 1.20638392  1.82300357  0.51282936  2.55332527  1.35300117  1.21469012
  1.7084846   1.46605768 -0.44552137  0.03909156  0.        ]",[-0.41784045 -0.76205075],[-0.35304549 -0.25377116]
18,-0.0557192218183,[-0.24722858 -1.38183124],-0.206159,"[[ 0.2925573   1.23993263  0.15565915  0.14039161]
 [ 2.35564899  9.20672983  0.          0.        ]]","[ 1.20277725  1.51374449  0.52579644  2.95494346  1.35299819  1.21468777
  1.83203548  0.87786209 -0.64009348  0.08112716  0.        ]",[-0.41673252 -0.76902211],[-0.35304549 -0.25377116]
19,-0.0765142253072,[-1.12908323  0.20265299],-0.262993,"[[ 0.32940043  1.38251277  0.15565915  0.14039161]
 [ 1.33197946  5.06508437  0.          0.        ]]","[ 1.18722071  1.30489787  0.57736571  3.10634603  1.3529952   1.21468543
  1.79878091  0.30148233 -0.79713998  0.10256344  0.        ]",[-0.36642998 -0.66129601],[-0.35304549 -0.25377116]
20,-0.0863817399841,[-1.16334905 -0.24319962],-0.3123,"[[ 0.31607023  1.49086745  0.15565915  0.14039161]
 [-2.6517844   5.76801911  0.          0.        ]]","[ 1.1930519   1.14209863  0.55877753  3.16628718  1.35299221  1.21468308
  1.66938417  0.39930721 -0.87138511  0.07489173  0.        ]",[-0.41099536 -0.71862817],[-0.35304549 -0.25377116]
21,-0.0859917704849,[-1.65512252 -0.12154233],-0.309966,"[[ 0.22385541  1.59542667  0.15565915  0.14039161]
 [-6.55675543  4.69144666  0.          0.        ]]","[ 1.22697084  0.98363441  0.42814896  3.17822516  1.35298923  1.21468074
  1.54254764  0.24948366 -0.86278493 -0.00420285  0.        ]",[-0.39463794 -0.63942194],[-0.35304549 -0.25377116]
22,-0.0786886901507,[-0.37698726 -1.23695337],-0.197125,"[[  0.05431216   1.68349852   0.15565915   0.14039161]
 [-10.38486465   4.1175898    0.           0.        ]]","[ 1.25936089  0.85040367  0.18156868  3.15318137  1.35298624  1.21467839
  1.41820843  0.16962154 -0.77891932 -0.13234919  0.        ]",[-0.36159337 -0.51967824],[-0.35304549 -0.25377116]
23,-0.0728826057714,[ 1.63365398  0.31133019],-0.00911671,"[[ -0.16628978   1.72530136   0.15565915   0.14039161]
 [-11.67100867   0.07614123   0.           0.        ]]","[ 1.24235985  0.78756569 -0.1416225   3.13009652  1.35298326  1.21467605
  1.37643177 -0.39281514 -0.64046084 -0.30803986  0.        ]",[-0.20243254 -0.07832479],[-0.35304549 -0.25377116]
24,-0.0790139154873,[-0.26186475 -0.20057567],-0.0721281,"[[-0.3576843   1.73916718  0.15565915  0.14039161]
 [-7.48240306  1.30640225  0.          0.        ]]","[ 1.17406464  0.76680668 -0.41301662  3.12084068  1.35298027  1.21467371
  1.51247239 -0.22160287 -0.53136603 -0.4833849   0.        ]",[-0.17401752  0.00023353],[-0.35304549 -0.25377116]
25,-0.0918400374708,[-0.04294452 -0.1482858 ],-0.0731571,"[[-0.51624508  1.75706588  0.15565915  0.14039161]
 [-8.37071104  0.4861908   0.          0.        ]]","[ 1.08157445  0.74008305 -0.62402508  3.10774047  1.35297729  1.21467136
  1.48361677 -0.33574926 -0.46922009 -0.64068895  0.        ]",[-0.09917109  0.25475395],[-0.35304549 -0.25377116]
26,-0.109817892467,[-0.23977401  0.55980825],-0.114938,"[[-0.68370204  1.76079906  0.15565915  0.14039161]
 [-8.37496407 -0.11088313  0.          0.        ]]","[ 0.95126778  0.73451959 -0.8270012   3.10482331  1.3529743   1.21466902
  1.48347494 -0.41884215 -0.41608787 -0.82108279  0.        ]",[-0.01895284  0.5106045 ],[-0.35304549 -0.25377116]
27,-0.130676979685,[-0.99925669  0.12149248],-0.229007,"[[-0.85906345  1.78084123  0.15565915  0.14039161]
 [-9.15859034  2.10769582  0.          0.        ]]","[ 0.78280592  0.70472535 -1.01161928  3.08830724  1.35297131  1.21466667
  1.45801954 -0.11008783 -0.39987462 -1.00817606  0.        ]",[-0.00406925  0.56813228],[-0.35304549 -0.25377116]
28,-0.156327688794,[ 0.79970133  0.40717249],-0.251245,"[[ -1.08010114   1.82740315   0.15565915   0.14039161]
 [-12.9326351    2.54696535   0.           0.        ]]","[ 0.53181276  0.63601931 -1.19507574  3.04370459  1.35296833  1.21466433
  1.33543741 -0.04895567 -0.42996439 -1.22584386  0.        ]",[ 0.04638914  0.79400349],[-0.35304549 -0.25377116]
29,-0.179749358374,[ 0.21539663 -0.50141137],-0.397335,"[[-1.30443218  1.89400291  0.15565915  0.14039161]
 [-9.51184505  4.10787333  0.          0.        ]]","[ 0.24479948  0.53923328 -1.31671117  2.96485695  1.35296534  1.21466198
  1.44653954  0.1682723  -0.50586844 -1.4137318   0.        ]",[ 0.04959156  0.85039747],[-0.35304549 -0.25377116]
30,-0.19629647122,[ 0.05641026  0.01809549],-0.519604,"[[-1.48422621  1.95541994  0.15565915  0.14039161]
 [-8.47100424  2.04073612  0.          0.        ]]","[  9.04471030e-04   4.51862518e-01  -1.36305394e+00   2.87670558e+00
   1.35296236e+00   1.21465964e+00   1.48034183e+00  -1.19406729e-01
  -5.89572634e-01  -1.53717741e+00   0.00000000e+00]",[ 0.10065063  1.0872947 ],[-0.35304549 -0.25377116]
31,-0.211411114357,[-0.81302119  1.92558002],-0.763855,"[[-1.64972511  1.99654506  0.15565915  0.14039161]
 [-8.08018618  2.07167818  0.          0.        ]]","[-0.22718564  0.39453823 -1.36397954  2.80956008  1.35295937  1.2146573
  1.49303164 -0.11510049 -0.67327093 -1.64544717  0.        ]",[ 0.1171223   1.19153118],[-0.35304549 -0.25377116]
32,-0.224183029874,[ 1.35261609  1.50098272],-0.805977,"[[ -1.84201864   2.07729407   0.15565915   0.14039161]
 [-11.13902326   5.99011886   0.           0.        ]]","[-0.48805034  0.28515358 -1.31480538  2.65930375  1.35295639  1.21465495
  1.39367915  0.43022107 -0.78935975 -1.71761254  0.        ]",[ 0.04507961  1.07606661],[-0.35304549 -0.25377116]
33,-0.226563599809,[-0.38198285 -1.32782531],-0.947515,"[[-2.0228757   2.23562843  0.15565915  0.14039161]
 [-6.9605053   9.83059052  0.          0.        ]]","[-0.72113325  0.08522399 -1.22084446  2.2972517   1.3529534   1.21465261
  1.52939096  0.96469111 -0.91268274 -1.68349162  0.        ]",[-0.11022318  0.83727103],[-0.35304549 -0.25377116]
34,-0.225211374323,[ 0.02208098  1.06823739],-1.16324,"[[-2.17587604  2.39055826  0.15565915  0.14039161]
 [-8.33498626  5.67622523  0.          0.        ]]","[-0.9032507  -0.08777779 -1.10750446  1.86399473  1.35295041  1.21465026
  1.48474497  0.38653523 -1.01260629 -1.61546695  0.        ]",[-0.22763467  1.00053585],[-0.35304549 -0.25377116]
35,-0.223465022189,[ 1.35012356  1.42436583],-1.248,"[[-2.34004543  2.54268114  0.15565915  0.14039161]
 [-8.08277233  9.5232504   0.          0.        ]]","[-1.07816191 -0.23182359 -0.95455514  1.37265929  1.35294743  1.21464792
  1.49293295  0.92191782 -1.10618086 -1.53729872  0.        ]",[-0.44671583  0.72318083],[-0.35304549 -0.25377116]
36,-0.212962613608,[-0.79249162  1.41017755],-1.2978,"[[ -2.46037294   2.77098191   0.15565915   0.14039161]
 [ -3.96361282  13.29429701   0.           0.        ]]","[-1.19021093 -0.39284283 -0.82414811  0.53800933  1.35294444  1.21464558
  1.62671579  1.44672451 -1.1901903  -1.36252747  0.        ]",[-0.73040032  0.4049294 ],[-0.35304549 -0.25377116]
37,-0.201399251701,[-1.6826968  -0.46042019],-1.25823,"[[ -2.57033696   3.07395351   0.15565915   0.14039161]
 [ -7.02277417  13.56100181   0.           0.        ]]","[-1.27909057 -0.49235595 -0.69321208 -0.68190822  1.35294146  1.21464323
  1.5273525   1.48383763 -1.30211787 -1.11888623  0.        ]",[-1.03227973  0.26955807],[-0.35304549 -0.25377116]
38,-0.199537446849,[-0.10525962  0.96400345],-1.23928,"[[ -2.74913127   3.15324681   0.15565915   0.14039161]
 [-10.84372908  -1.36811725   0.           0.        ]]","[-1.39326139 -0.49572089 -0.46057016 -1.01004338  1.35293847  1.21464089
  1.40324755 -0.59381827 -1.33060577 -1.06152648  0.        ]",[-0.95818424  0.7455135 ],[-0.35304549 -0.25377116]
39,-0.203531369769,[-0.56771128 -0.29447161],-1.23759,"[[ -2.96803446   3.10360406   0.15565915   0.14039161]
 [-11.04587433  -2.73942172   0.           0.        ]]","[-1.47743285 -0.49472907 -0.15213234 -0.80451199  1.35293549  1.21463854
  1.39667882 -0.78465916 -1.31531297 -1.12971909  0.        ]",[-0.90390003  0.73366427],[-0.35304549 -0.25377116]
40,-0.211784002625,[-0.8738106   0.29696525],-1.34363,"[[ -3.20931056   3.03765978   0.15565915   0.14039161]
 [-13.07496616  -3.85130885   0.           0.        ]]","[-1.49499573 -0.48763797  0.20126599 -0.53217456  1.3529325   1.2146362
  1.33077269 -0.93939708 -1.3293361  -1.21366198  0.        ]",[-0.83659959  0.6995641 ],[-0.35304549 -0.25377116]
41,-0.222713988632,[-1.14601786  0.58221831],-1.49717,"[[ -3.50292374   2.97319388   0.15565915   0.14039161]
 [-16.27568101  -2.5994713    0.           0.        ]]","[-1.40905846 -0.47436622  0.6215626  -0.26773937  1.35292952  1.21463386
  1.22681374 -0.76518017 -1.38389871 -1.28416045  0.        ]",[-0.78331411  0.56211334],[-0.35304549 -0.25377116]
42,-0.230318630732,[-0.990396   -1.46035691],-1.55305,"[[ -3.86492784   2.94484713   0.15565915   0.14039161]
 [-19.91261808  -0.24308013   0.           0.        ]]","[-1.15265935 -0.46655955  1.07496296 -0.15231074  1.35292653  1.21463151
  1.10868717 -0.43724498 -1.45714987 -1.29362085  0.        ]",[-0.76494706  0.33639246],[-0.35304549 -0.25377116]
43,-0.236717123292,[ 0.22280277 -0.15894865],-1.76492,"[[ -4.2985692    2.90030057   0.15565915   0.14039161]
 [-23.43972421  -4.1984312    0.           0.        ]]","[-0.6731955  -0.45187948  1.44798539  0.02773416  1.35292355  1.21462917
  0.99412822 -0.98770301 -1.55521347 -1.25475378  0.        ]",[-0.6825555   0.30930936],[-0.35304549 -0.25377116]
44,-0.238982213462,[-0.93824558 -0.90331973],-1.86493,"[[ -4.75385498   2.81084562   0.15565915   0.14039161]
 [-22.09332544  -4.74526251   0.           0.        ]]","[-0.06117543 -0.41360971  1.570825    0.38299798  1.35292056  1.21462682
  1.03785643 -1.06380284 -1.66487166 -1.13234382  0.        ]",[-0.59157073  0.17346203],[-0.35304549 -0.25377116]
45,-0.228499523274,[-0.35199762  1.89454417],-1.84705,"[[ -5.22860019   2.68098654   0.15565915   0.14039161]
 [-25.37015574  -8.22912103   0.           0.        ]]","[ 0.56267023 -0.33774298  1.38049626  0.87884474  1.35291758  1.21462448
  0.93142642 -1.54864142 -1.70969204 -0.89225086  0.        ]",[-0.4691985   0.27348071],[-0.35304549 -0.25377116]
46,-0.198397082564,[-0.19568527 -0.84639694],-1.33258,"[[ -5.74493766   2.55775246   0.15565915   0.14039161]
 [-26.26069355  -4.10808746   0.           0.        ]]","[ 1.06631572 -0.24456249  0.85549756  1.32085488  1.35291459  1.21462214
  0.90250123 -0.97512331 -1.57557229 -0.62712208  0.        ]",[-0.47692022  0.06119633],[-0.35304549 -0.25377116]
47,-0.156840874379,[-0.79610162  1.1094368 ],-0.810919,"[[ -6.27270144   2.44276376   0.15565915   0.14039161]
 [-26.51471278  -7.37993108   0.           0.        ]]","[ 1.26132689 -0.14027193  0.11717802  1.70219094  1.3529116   1.21461979
  0.89424964 -1.43045636 -1.28081077 -0.50133763  0.        ]",[-0.39990786  0.34072745],[-0.35304549 -0.25377116]
48,-0.126817458436,[-0.43539094 -0.12091015],-0.318381,"[[ -6.82934116   2.33633715   0.15565915   0.14039161]
 [-29.1406104   -3.27651484   0.           0.        ]]","[ 1.06068089 -0.03004574 -0.6619299   2.02387979  1.35290862  1.21461745
  0.80896165 -0.85939078 -0.93015177 -0.63445942  0.        ]",[-0.35621193  0.50467175],[-0.35304549 -0.25377116]
49,-0.147835285047,[-1.315478  0.11789 ],-0.400451,"[[ -7.42365266   2.26662657   0.15565915   0.14039161]
 [-30.28668911  -3.69321971   0.           0.        ]]","[ 0.45722301  0.04868374 -1.23450407  2.21648288  1.35290563  1.2146151
  0.771737   -0.91738148 -0.72253409 -1.03808706  0.        ]",[-0.18858564  1.10521924],[-0.35304549 -0.25377116]
