timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
18,-0.0420372361067,[-0.56616178 -0.45895629],-1.0236,"[[-0.79580147  1.55327734  0.11923761 -0.02462444]
 [-1.86714262 -0.874012    0.          0.        ]]","[ 0.70449184  0.54996872 -0.87532722  1.9473132   1.02496539 -0.21055601
  1.14089363 -0.5147152  -0.17676309  0.37338547  0.        ]",[-0.2164748   0.16827822],[-0.67561096 -0.48664638]
19,-0.037121096239,[-0.25967969  1.09817207],-1.0113,"[[-0.85525072  1.51774099  0.11923761 -0.02462444]
 [-4.07041761 -2.67363338  0.          0.        ]]","[ 0.64336256  0.59582049 -0.93670475  1.9435619   1.02496464 -0.21055593
  1.08200145 -0.78762812 -0.15578671  0.26017516  0.        ]",[ 0.13800967  0.92478114],[-0.67561096 -0.48664638]
20,-0.0325855795398,[-0.11222391  0.02921581],-1.0318,"[[-0.94616883  1.50452817  0.11923761 -0.02462444]
 [-5.01826478  1.33897253  0.          0.        ]]","[ 0.54367909  0.61284955 -1.02264941  1.94120327  1.02496389 -0.21055585
  1.05666564 -0.17911452 -0.16059427  0.11780356  0.        ]",[ 0.31226122  0.25658274],[-0.67561096 -0.48664638]
21,-0.030101049883,[ 0.53299028  1.39803394],-1.03373,"[[-1.04999458  1.53220183  0.11923761 -0.02462444]
 [-5.36316222  1.42809248  0.          0.        ]]","[ 0.42162636  0.57716845 -1.10828014  1.94553572  1.02496314 -0.21055577
  1.04744609 -0.16559937 -0.1998066  -0.00429776  0.        ]",[ 0.54747415  0.35815585],[-0.67561096 -0.48664638]
22,-0.0270485426035,[ 0.45276923  0.26446297],-1.03374,"[[-1.13503706  1.60020297  0.11923761 -0.02462444]
 [-3.14843462  5.35894206  0.          0.        ]]","[ 0.31600576  0.4893858  -1.16785835  1.94646616  1.0249624  -0.21055569
  1.10664267  0.430516   -0.2573588  -0.05719655  0.        ]",[ 0.37544054 -0.80957437],[-0.67561096 -0.48664638]
23,-0.0176633286813,[-0.78917056 -1.11389527],-1.0404,"[[-1.17940301  1.71682065  0.11923761 -0.02462444]
 [-1.29429572  6.29970496  0.          0.        ]]","[ 0.25916012  0.33947756 -1.19500359  1.91593779  1.02496165 -0.21055562
  1.15620099  0.573183   -0.32513596 -0.00806017  0.        ]",[ 0.16768305 -1.39230061],[-0.67561096 -0.48664638]
24,-0.0126647786708,[ 1.00050691 -0.681766  ],-1.02342,"[[-1.23636498  1.80183941  0.11923761 -0.02462444]
 [-4.391643    2.21575864  0.          0.        ]]","[ 0.18465078  0.23168233 -1.22578791  1.86831172  1.0249609  -0.21055554
  1.07341118 -0.04615008 -0.38483481 -0.00226826  0.        ]",[ 0.44709212 -0.34195411],[-0.67561096 -0.48664638]
25,-0.0156448379606,[ 0.93937004 -0.01901832],-1.04268,"[[-1.28361097  1.81862407  0.11923761 -0.02462444]
 [-0.34641979 -0.52813076  0.          0.        ]]","[ 0.12170947  0.21062907 -1.24778536  1.85640847  1.02496015 -0.21055546
  1.18153493 -0.46226263 -0.40845471 -0.04305004  0.        ]",[ 0.43440902  0.16292953],[-0.67561096 -0.48664638]
26,-0.0136512894656,[ 0.12064539  1.14983894],-1.0792,"[[-1.25316635  1.80740628  0.11923761 -0.02462444]
 [ 3.3784665  -0.59343832  0.          0.        ]]","[ 0.16237807  0.22469006 -1.23397917  1.8644496   1.0249594  -0.21055538
  1.28109617 -0.47216636 -0.39287856 -0.01733384  0.        ]",[ 0.25184619 -0.02595556],[-0.67561096 -0.48664638]
27,-0.00610735495502,[-0.74416974 -2.48169343],-1.03157,"[[-1.1814813   1.83538221  0.11923761 -0.02462444]
 [ 3.78870696  3.37779502  0.          0.        ]]","[ 0.25647042  0.18969798 -1.19620336  1.84370656  1.02495865 -0.2105553
  1.29206026  0.13007424 -0.38856699  0.09160695  0.        ]",[-0.08957252 -1.21349406],[-0.67561096 -0.48664638]
28,-0.00866665960575,[ 0.34226393 -0.10752614],-1.06013,"[[-1.13600706  1.86254235  0.11923761 -0.02462444]
 [ 0.76874024 -0.64835713  0.          0.        ]]","[ 0.31477465  0.15597884 -1.16847477  1.82140779  1.0249579  -0.21055522
  1.21133857 -0.48049489 -0.3964929   0.16725192  0.        ]",[-0.03063515 -0.18521941],[-0.67561096 -0.48664638]
29,-0.0114712678303,[-0.55456357 -0.56820888],-1.05172,"[[-1.1071923   1.84543067  0.11923761 -0.02462444]
 [ 2.1082697  -1.06143749  0.          0.        ]]","[ 0.35109582  0.17719244 -1.14942255  1.83569926  1.02495716 -0.21055515
  1.24714168 -0.54313864 -0.38156713  0.18813929  0.        ]",[-0.10898286 -0.15807188],[-0.67561096 -0.48664638]
30,-0.0131642542078,[-0.30877943  0.91244875],-1.03214,"[[-1.08746595  1.80184155  0.11923761 -0.02462444]
 [-0.12816407 -3.29004173  0.          0.        ]]","[ 0.37566318  0.23167927 -1.13572629  1.86829271  1.02495641 -0.21055507
  1.18736309 -0.88110796 -0.35148036  0.17809398  0.        ]",[ 0.04718703  0.55449814],[-0.67561096 -0.48664638]
31,-0.0126679930254,[ 0.23224058 -0.6390659 ],-1.02996,"[[-1.1022702   1.77294538  0.11923761 -0.02462444]
 [-1.34820471  0.3881656   0.          0.        ]]","[ 0.35724876  0.26811579 -1.14605285  1.88685463  1.02495566 -0.21055499
  1.15475171 -0.32330427 -0.33638948  0.13659903  0.        ]",[ 0.1319342  -0.15434825],[-0.67561096 -0.48664638]
32,-0.0128786154762,[ 0.57125027  0.11390071],-1.02981,"[[-1.11974073  1.75524161  0.11923761 -0.02462444]
 [-0.4019958  -2.15008185  0.          0.        ]]","[ 0.33534004  0.29054812 -1.15785621  1.89701858  1.02495491 -0.21055491
  1.18004188 -0.7082316  -0.32965215  0.10015638  0.        ]",[ 0.21834472  0.48585546],[-0.67561096 -0.48664638]
33,-0.0157711491675,[ 0.25729835 -0.1738468 ],-1.02252,"[[-1.10501665  1.71718901  0.11923761 -0.02462444]
 [ 1.86683222 -1.65682694  0.          0.        ]]","[ 0.35381697  0.33900651 -1.14793419  1.91574713  1.02495416 -0.21055483
  1.24068417 -0.63342868 -0.30540003  0.08658095  0.        ]",[ 0.16449359  0.33083832],[-0.67561096 -0.48664638]
34,-0.0194366624233,[ 0.23925217  0.28157136],-1.02205,"[[-1.0578326   1.6774734   0.11923761 -0.02462444]
 [ 2.84829768 -2.31255205  0.          0.        ]]","[ 0.41208994  0.38987238 -1.11416489  1.93072692  1.02495341 -0.21055475
  1.26691654 -0.73286967 -0.27367091  0.11395335  0.        ]",[ 0.10028537  0.45638311],[-0.67561096 -0.48664638]
35,-0.0241909431005,[-0.8276677  -0.18783176],-1.02375,"[[-0.99193374  1.64286616  0.11923761 -0.02462444]
 [ 3.73861994 -1.15204469  0.          0.        ]]","[ 0.49088954  0.43437527 -1.06207764  1.93995767  1.02495267 -0.21055468
  1.29071269 -0.55687724 -0.24280485  0.17259766  0.        ]",[-0.06842291  0.10621798],[-0.67561096 -0.48664638]
36,-0.0278416734959,[ 0.30593954  0.53413501],-1.01294,"[[-0.95076841  1.61259695  0.11923761 -0.02462444]
 [ 0.38908487 -1.87246383  0.          0.        ]]","[ 0.53844822  0.47339278 -1.02671676  1.94510364  1.02495192 -0.2105546
  1.20118212 -0.66612925 -0.21986995  0.20362273  0.        ]",[ 0.03054628  0.44996303],[-0.67561096 -0.48664638]
37,-0.0296717293847,[ 0.45970256  0.24634474],-1.02133,"[[-0.93091917  1.59673763  0.11923761 -0.02462444]
 [ 1.59183038  0.27935848  0.          0.        ]]","[ 0.56089267  0.4938576  -1.00891184  1.94670593  1.02495117 -0.21055452
  1.23332912 -0.33980284 -0.20839717  0.21793828  0.        ]",[-0.09707147 -0.11406171],[-0.67561096 -0.48664638]
38,-0.0335907194399,[ 0.45572339 -0.80062029],-1.01801,"[[-0.88114609  1.61205287  0.11923761 -0.02462444]
 [ 3.37953234  1.24892957  0.          0.        ]]","[ 0.61570681  0.47409425 -0.96216595  1.94516454  1.02495042 -0.21055444
  1.28111128 -0.19276617 -0.21429543  0.2989594   0.        ]",[-0.35560364 -0.57850122],[-0.67561096 -0.48664638]
39,-0.0422154684781,[ 0.09599424 -0.58769234],-1.00395,"[[-0.79612508  1.60497294  0.11923761 -0.02462444]
 [ 5.1167615  -1.94628325  0.          0.        ]]","[ 0.70416666  0.48322887 -0.87565377  1.94595934  1.02494967 -0.21055436
  1.32754424 -0.67732376 -0.21125065  0.41109532  0.        ]",[-0.5556373  -0.08042836],[-0.67561096 -0.48664638]
40,-0.0531370143274,[-0.35147224  0.08375507],-0.99574,"[[-0.69099103  1.54308449  0.11923761 -0.02462444]
 [ 5.39570813 -4.23493711  0.          0.        ]]","[ 0.80370932  0.5631237  -0.75787887  1.94655399  1.02494892 -0.21055428
  1.33499886 -1.02440025 -0.1802736   0.51476908  0.        ]",[-0.68475878  0.37108076],[-0.67561096 -0.48664638]
41,-0.0625687520624,[-0.53037332  1.12793902],-1.00179,"[[-0.59810571  1.4625561   0.11923761 -0.02462444]
 [ 3.89783005 -3.81927381  0.          0.        ]]","[ 0.88177878  0.66683074 -0.64486479  1.93020267  1.02494818 -0.21055421
  1.29496098 -0.96136373 -0.14113472  0.5935021   0.        ]",[-0.75483108  0.35787499],[-0.67561096 -0.48664638]
42,-0.0684543208983,[-1.42085392 -0.74552671],-1.09222,"[[-0.54199018  1.42666103  0.11923761 -0.02462444]
 [ 1.720988    0.216327    0.          0.        ]]","[ 0.92415151  0.7128059  -0.57294187  1.91669466  1.02494743 -0.21055413
  1.23677526 -0.34935965 -0.12976034  0.65175628  0.        ]",[-0.86159241 -0.50015819],[-0.67561096 -0.48664638]
43,-0.067483507077,[-0.50801802  1.28450542],-1.02683,"[[-0.54761117  1.40133455  0.11923761 -0.02462444]
 [-2.26977239 -2.73912596  0.          0.        ]]","[ 0.92007442  0.74510417 -0.58026119  1.90486827  1.02494668 -0.21055405
  1.13010571 -0.79755749 -0.10992801  0.62641952  0.        ]",[-0.57723314  0.47001415],[-0.67561096 -0.48664638]
44,-0.0603049615284,[-1.09812519 -0.73896192],-1.09001,"[[-0.61273474  1.38682774  0.11923761 -0.02462444]
 [-4.23605365  1.27505811  0.          0.        ]]","[ 0.87012657  0.76354258 -0.66317926  1.89724102  1.02494593 -0.21055397
  1.07754836 -0.18880108 -0.08585173  0.51783453  0.        ]",[-0.40207273 -0.1625917 ],[-0.67561096 -0.48664638]
45,-0.0488183924451,[-0.57219845  1.76526253],-1.0305,"[[-0.73631333  1.38272512  0.11923761 -0.02462444]
 [-8.10887742 -1.67552388  0.          0.        ]]","[ 0.76219331  0.76874793 -0.81004182  1.89496949  1.02494518 -0.21055389
  0.97403138 -0.63626059 -0.07349698  0.32568864  0.        ]",[ 0.17227198  1.01019931],[-0.67561096 -0.48664638]
46,-0.0397973617424,[ 1.20689425  1.4195075 ],-1.04819,"[[ -0.91960819   1.38927648   0.11923761  -0.02462444]
 [-10.21364705   2.31732332   0.           0.        ]]","[ 0.57353164  0.76043264 -0.9985469   1.89856519  1.02494443 -0.21055381
  0.91777261 -0.03073967 -0.10100259  0.05234006  0.        ]",[ 0.57874703  0.54137814],[-0.67561096 -0.48664638]
47,-0.0364138209723,[ 0.87830081 -0.17387481],-1.00642,"[[-1.08215863  1.47487849  0.11923761 -0.02462444]
 [-6.05520381  6.22990162  0.          0.        ]]","[ 0.38222408  0.65100092 -1.13194141  1.93393755  1.02494368 -0.21055374
  1.02892246  0.5626083  -0.18816465 -0.10351676  0.        ]",[ 0.51563555 -0.62421632],[-0.67561096 -0.48664638]
48,-0.0299812247299,[-0.00485207 -1.23120308],-1.00556,"[[-1.16718552  1.59132366  0.11923761 -0.02462444]
 [-2.45940836  5.41736342  0.          0.        ]]","[ 0.27491661  0.50084211 -1.18778365  1.94704628  1.02494294 -0.21055366
  1.12503319  0.43938547 -0.26592083 -0.10819144  0.        ]",[ 0.43930578 -0.79024887],[-0.67561096 -0.48664638]
49,-0.0265769676023,[ 0.06305248  0.39709356],-1.04105,"[[-1.2160716   1.65886668  0.11923761 -0.02462444]
 [-2.42931747  1.35049288  0.          0.        ]]","[ 0.21137144  0.41377762 -1.21533178  1.93608617  1.02494219 -0.21055358
  1.12583658 -0.17736166 -0.31238503 -0.10765594  0.        ]",[ 0.62661868  0.12334287],[-0.67561096 -0.48664638]
