timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
12,-0.173040406805,[-1.10489163 -0.84505281],-0.807612,"[[ -3.96195710e+00   3.07531888e+00  -8.76755916e-03   1.60930802e-01]
 [ -3.61402844e+01  -1.14388851e-01   0.00000000e+00   0.00000000e+00]]","[-1.07904661 -0.55114283  1.18276639 -0.58306344 -0.0856615   1.39056492
  0.34154476 -0.39730941 -0.14085622 -1.35662987  0.        ]",[-1.4314456  -0.07362723],[-0.32656524 -0.23257402]
13,-0.170315490839,[-2.15549    -1.71450542],-0.841215,"[[ -4.71731059e+00   3.03893427e+00  -8.76755916e-03   1.60930802e-01]
 [ -3.93842316e+01  -3.48562881e+00   0.00000000e+00   0.00000000e+00]]","[-0.13283501 -0.54676358  1.57965248 -0.45558858 -0.08566144  1.39056205
  0.24136079 -0.86459916 -0.23715875 -1.33645767  0.        ]",[-1.32674682 -0.05517828],[-0.32656524 -0.23257402]
14,-0.149629714987,[-0.98673901  0.53730508],-0.872143,"[[ -5.53689665e+00   2.93017539e+00  -8.76755916e-03   1.60930802e-01]
 [ -4.25636899e+01  -7.37744730e+00   0.00000000e+00   0.00000000e+00]]","[ 0.87180621 -0.52251041  1.10521973 -0.07805601 -0.08566138  1.39055919
  0.14316846 -1.40404502 -0.31033052 -1.16036346  0.        ]",[-1.19707882  0.24381733],[-0.32656524 -0.23257402]
15,-0.124847523469,[-1.23882615  0.45818181],-0.587418,"[[ -6.41890634e+00   2.80541562e+00  -8.76755916e-03   1.60930802e-01]
 [ -4.56270523e+01  -5.10631872e+00   0.00000000e+00   0.00000000e+00]]","[ 1.22527238 -0.47441788 -0.09792433  0.34401724 -0.08566132  1.39055632
  0.04856156 -1.0892402  -0.14533865 -0.95543517  0.        ]",[-1.16365731  0.56552255],[-0.32656524 -0.23257402]
16,-0.147400393586,[-1.15376442  0.69493826],-0.581945,"[[ -7.36210146e+00   2.72247117e+00  -8.76755916e-03   1.60930802e-01]
 [ -4.86822971e+01  -3.19469673e+00   0.00000000e+00   0.00000000e+00]]","[ 0.51098047 -0.43079899 -1.20046582  0.6150418  -0.08566126  1.39055346
 -0.04579464 -0.82426763  0.13655639 -1.07935848  0.        ]",[-1.19357562  0.82016623],[-0.32656524 -0.23257402]
17,-0.192328494384,[-3.34211159  1.4965974 ],-0.882293,"[[ -8.36579678e+00   2.68677412e+00  -8.76755916e-03   1.60930802e-01]
 [ -5.16773364e+01  -3.84524065e-01   0.00000000e+00   0.00000000e+00]]","[-0.81429158 -0.40924886 -1.18629383  0.72876114 -0.0856612   1.39055059
 -0.13829149 -0.43474669  0.15370767 -1.46389425  0.        ]",[-1.23935139  0.59741849],[-0.32656524 -0.23257402]
18,-0.206256036332,[-2.23725115  1.95159214],-0.987125,"[[ -9.42880373e+00   2.71883464e+00  -8.76755916e-03   1.60930802e-01]
 [ -5.46137012e+01   3.57733308e+00   0.00000000e+00   0.00000000e+00]]","[-1.51716183 -0.4286785   0.10796196  0.62671112 -0.08566114  1.39054773
 -0.22897626  0.11441014 -0.15250188 -1.6337444   0.        ]",[-1.32364392  0.18087196],[-0.32656524 -0.23257402]
19,-0.180797266677,[-1.08082236 -1.19950954],-0.726371,"[[ -1.05499615e+01   2.82934643e+00  -8.76755916e-03   1.60930802e-01]
 [ -5.74925582e+01   7.46104974e+00   0.00000000e+00   0.00000000e+00]]","[-0.73335675 -0.4852916   1.43537177  0.26425332 -0.08566108  1.39054486
 -0.31788498  0.65273564 -0.36401251 -1.41477066  0.        ]",[-1.34107995 -0.23493373],[-0.32656524 -0.23257402]
20,-0.152297851795,[-0.88865288 -0.52050363],-0.745839,"[[ -1.17281272e+01   2.93731706e+00  -8.76755916e-03   1.60930802e-01]
 [ -6.03144946e+01   3.34991536e+00   0.00000000e+00   0.00000000e+00]]","[ 0.78165442 -0.52461062  1.20060336 -0.10263126 -0.08566102  1.390542
 -0.40503577  0.08288658 -0.31426772 -1.18223159  0.        ]",[-1.24179494 -0.14574075],[-0.32656524 -0.23257402]
21,-0.141774301748,[-1.28697174  1.50470022],-0.666034,"[[ -1.29577422e+01   2.98294059e+00  -8.76755916e-03   1.60930802e-01]
 [ -6.26392126e+01   1.21962353e+00   0.00000000e+00   0.00000000e+00]]","[ 1.13377988 -0.53635501 -0.4616527  -0.26040808 -0.08566096  1.39053913
 -0.4768307  -0.21239564 -0.1633848  -1.09774504  0.        ]",[-1.23144364  0.41176569],[-0.32656524 -0.23257402]
22,-0.154802770853,[-1.87290467  1.30971816],-0.779084,"[[ -1.42378107e+01   3.01901916e+00  -8.76755916e-03   1.60930802e-01]
 [ -6.53586302e+01   6.94175762e-01   0.00000000e+00   0.00000000e+00]]","[-0.2780253  -0.54356745 -1.36816884 -0.38601105 -0.0856609   1.39053627
 -0.56081526 -0.28522843 -0.04931435 -1.19354904  0.        ]",[-1.43421793  0.43345016],[-0.32656524 -0.23257402]
23,-0.173950050522,[-1.73072904  0.25988084],-0.80218,"[[ -1.55717270e+01   3.02012339e+00  -8.76755916e-03   1.60930802e-01]
 [ -6.80240995e+01  -2.74198655e-01   0.00000000e+00   0.00000000e+00]]","[-1.5044082  -0.5437587  -0.09867636 -0.38986463 -0.08566084  1.3905334
 -0.64313363 -0.41945583 -0.07280327 -1.35751876  0.        ]",[-1.48747706  0.14884067],[-0.32656524 -0.23257402]
24,-0.174006696889,[-2.23907525 -0.70079578],-0.767618,"[[ -1.69584225e+01   3.01305231e+00  -8.76755916e-03   1.60930802e-01]
 [ -7.06367322e+01  -3.50151223e-01   0.00000000e+00   0.00000000e+00]]","[-0.57338831 -0.54250051  1.50449852 -0.36519451 -0.08566077  1.39053054
 -0.72382012 -0.42998337 -0.23115328 -1.3671993   0.        ]",[-1.40880728 -0.14542937],[-0.32656524 -0.23257402]
25,-0.148731813151,[-1.10688741  1.19332389],-0.785184,"[[ -1.83968519e+01   2.97824656e+00  -8.76755916e-03   1.60930802e-01]
 [ -7.31976232e+01  -3.12135532e+00   0.00000000e+00   0.00000000e+00]]","[ 1.09917871 -0.53527958  0.74833502 -0.24411471 -0.08566071  1.39052767
 -0.80290852 -0.81410338 -0.26808208 -1.15591842  0.        ]",[-1.19027126  0.2632767 ],[-0.32656524 -0.23257402]
26,-0.145306191564,[-2.01193445  1.08517476],-0.644409,"[[ -1.98859866e+01   2.95612416e+00  -8.76755916e-03   1.60930802e-01]
 [ -7.57075603e+01   8.95592046e-01   0.00000000e+00   0.00000000e+00]]","[ 0.56196836 -0.52980291 -1.16964989 -0.1675076  -0.08566065  1.39052481
 -0.88042313 -0.25730766 -0.05496738 -1.11466702  0.        ]",[-1.35771894  0.49781561],[-0.32656524 -0.23257402]
27,-0.169608630537,[-1.38770554 -1.17296828],-0.735838,"[[ -2.14248260e+01   3.01354114e+00  -8.76755916e-03   1.60930802e-01]
 [ -7.81682829e+01   3.66261128e+00   0.00000000e+00   0.00000000e+00]]","[-1.30210777 -0.54258829 -0.69080007 -0.36689886 -0.08566059  1.39052194
 -0.95641764  0.12623348 -0.04099395 -1.31654232  0.        ]",[-1.52751648  0.14662373],[-0.32656524 -0.23257402]
28,-0.175212925976,[-1.30516345 -0.9154592 ],-0.762316,"[[ -2.30123942e+01   3.03196923e+00  -8.76755916e-03   1.60930802e-01]
 [ -8.05804087e+01  -1.20752976e+00   0.00000000e+00   0.00000000e+00]]","[-0.85911755 -0.54570453  1.36209596 -0.43123906 -0.08566053  1.39051908
 -1.03091112 -0.548825   -0.1932826  -1.37701659  0.        ]",[-1.45040727 -0.10061121],[-0.32656524 -0.23257402]
29,-0.148580007809,[-2.12277389  0.64510504],-0.752456,"[[ -2.46477214e+01   2.97165266e+00  -8.76755916e-03   1.60930802e-01]
 [ -8.29443435e+01  -4.81244166e+00   0.00000000e+00   0.00000000e+00]]","[ 1.07906445 -0.53371731  0.79093111 -0.22124881 -0.08566047  1.39051621
 -1.10391605 -1.04850701 -0.27265037 -1.15440288  0.        ]",[-1.19767761  0.32615423],[-0.32656524 -0.23257402]
30,-0.14820388642,[-0.48973782 -0.17945884],-0.693954,"[[ -2.63298515e+01   2.90192754e+00  -8.76755916e-03   1.60930802e-01]
 [ -8.52609829e+01  -2.16928841e+00   0.00000000e+00   0.00000000e+00]]","[ 0.36326258 -0.51349171 -1.27367113  0.01875265 -0.08566041  1.39051335
 -1.17546008 -0.68213394  0.00773782 -1.1262864   0.        ]",[-1.3344934   0.65850139],[-0.32656524 -0.23257402]
31,-0.19142121262,[-1.83367125  0.40892013],-0.932034,"[[ -2.80375866e+01   2.85176310e+00  -8.76755916e-03   1.60930802e-01]
 [ -8.55116618e+01  -2.84516812e+00   0.00000000e+00   0.00000000e+00]]","[-1.4787455  -0.49476755 -0.24456201  0.18898185 -0.08566035  1.39051048
 -1.18319993 -0.77581804 -0.06008151 -1.50202757  0.        ]",[-1.3775357   0.32561564],[-0.32656524 -0.23257402]
32,-0.169717699855,[-1.85912384  0.62956056],-0.811472,"[[ -2.97705539e+01   2.81157208e+00  -8.76755916e-03   1.60930802e-01]
 [ -8.77775632e+01  -1.17978000e+00   0.00000000e+00   0.00000000e+00]]","[-0.24225065 -0.47728167  1.57555811  0.32356296 -0.08566029  1.39050762
 -1.25317665 -0.54497486 -0.41406371 -1.31432899  0.        ]",[-1.32997537 -0.06987989],[-0.32656524 -0.23257402]
33,-0.125560104162,[-1.15541485  0.41083814],-0.537347,"[[ -3.15483931e+01   2.81310957e+00  -8.76755916e-03   1.60930802e-01]
 [ -8.99990617e+01   1.32509579e+00   0.00000000e+00   0.00000000e+00]]","[ 1.22587591 -0.47799045 -0.09315969  0.31844684 -0.08566023  1.39050476
 -1.32178175 -0.19776884 -0.14901787 -0.96165492  0.        ]",[-1.10598898  0.51542926],[-0.32656524 -0.23257402]
34,-0.17203925602,[-2.3898572   0.71587456],-0.804528,"[[ -3.33702267e+01   2.85555772e+00  -8.76755916e-03   1.60930802e-01]
 [ -9.21770993e+01   2.91457727e+00   0.00000000e+00   0.00000000e+00]]","[-0.6550576  -0.49630353 -1.26830885  0.17618735 -0.08566017  1.39050189
 -1.38904427  0.02255251  0.0746035  -1.31245927  0.        ]",[-1.41398001  0.40756661],[-0.32656524 -0.23257402]
35,-0.182853629256,[-2.32697398 -1.28385752],-0.656751,"[[ -3.52351914e+01   2.94161259e+00  -8.76755916e-03   1.60930802e-01]
 [ -9.43123004e+01   5.68214420e+00   0.00000000e+00   0.00000000e+00]]","[-1.21277714 -0.52583383  1.02847239 -0.11742644 -0.08566011  1.39049903
 -1.45498348  0.40617073 -0.20981473 -1.44075082  0.        ]",[-1.51548946 -0.21523786],[-0.32656524 -0.23257402]
36,-0.15360992352,[-0.90314351 -1.03866215],-0.721238,"[[ -3.71424373e+01   3.01242617e+00  -8.76755916e-03   1.60930802e-01]
 [ -9.64051953e+01   1.22312022e+00   0.00000000e+00   0.00000000e+00]]","[ 1.02995758 -0.54238035  0.88275127 -0.36301267 -0.08566005  1.39049616
 -1.51961574 -0.21190461 -0.26662571 -1.19655117  0.        ]",[-1.2139318   0.12542713],[-0.32656524 -0.23257402]
37,-0.151070796556,[-2.68510851  0.23220507],-0.670007,"[[ -3.90872716e+01   2.99686498e+00  -8.76755916e-03   1.60930802e-01]
 [ -9.80726041e+01  -2.76608194e+00   0.00000000e+00   0.00000000e+00]]","[ 0.11058307 -0.53934925 -1.35107108 -0.30880733 -0.08565999  1.3904933
 -1.57110718 -0.76485655 -0.05004868 -1.16226921  0.        ]",[-1.40228021  0.61086488],[-0.32656524 -0.23257402]
38,-0.183400441612,[-0.51038584 -0.29223778],-0.804686,"[[ -4.10689651e+01   2.95124869e+00  -8.76755916e-03   1.60930802e-01]
 [ -1.00090029e+02  -1.79913961e+00   0.00000000e+00   0.00000000e+00]]","[-1.48143779 -0.52849818  0.43637864 -0.1506657  -0.08565993  1.39049043
 -1.63340787 -0.63082572 -0.13059866 -1.44212591  0.        ]",[-1.47093511  0.09172106],[-0.32656524 -0.23257402]
39,-0.151358977858,[-0.83562568 -0.11339623],-0.73746,"[[ -4.30711570e+01   2.90392492e+00  -8.76755916e-03   1.60930802e-01]
 [ -1.00128971e+02  -2.92980817e+00   0.00000000e+00   0.00000000e+00]]","[ 0.70461829 -0.51416127  1.26965598  0.01192829 -0.08565987  1.39048757
 -1.63460632 -0.78754959 -0.33608244 -1.17200338  0.        ]",[-1.22912538  0.15007365],[-0.32656524 -0.23257402]
40,-0.146163271758,[-1.2802156   0.70784848],-0.651803,"[[ -4.50870365e+01   2.84129305e+00  -8.76755916e-03   1.60930802e-01]
 [ -1.01454519e+02  -3.33253553e+00   0.00000000e+00   0.00000000e+00]]","[ 0.47941743 -0.49041989 -1.21805117  0.22420763 -0.08565981  1.3904847
 -1.67553912 -0.84337163  0.04454822 -1.09931195  0.        ]",[-1.30850887  0.73834705],[-0.32656524 -0.23257402]
41,-0.197852582837,[-2.33679724  0.91284178],-0.898364,"[[ -4.71356925e+01   2.80328326e+00  -8.76755916e-03   1.60930802e-01]
 [ -1.03404703e+02  -4.78322097e-01   0.00000000e+00   0.00000000e+00]]","[-1.5170732  -0.47339919  0.11944859  0.35109852 -0.08565974  1.39048184
 -1.73576228 -0.44774148 -0.12884287 -1.56235716  0.        ]",[-1.41428781  0.18655694],[-0.32656524 -0.23257402]
42,-0.149723282305,[-1.22074014  0.57819647],-0.701745,"[[ -4.92229732e+01   2.82992151e+00  -8.76755916e-03   1.60930802e-01]
 [ -1.05317172e+02   3.13022678e+00   0.00000000e+00   0.00000000e+00]]","[ 0.55475372 -0.48553236  1.37821677  0.26233552 -0.08565968  1.39047897
 -1.79482016  0.05244889 -0.38639695 -1.15095599  0.        ]",[-1.25424087 -0.05658126],[-0.32656524 -0.23257402]
43,-0.145558180367,[-0.65383995  0.52598968],-0.639256,"[[ -5.13481317e+01   2.91473600e+00  -8.76755916e-03   1.60930802e-01]
 [ -1.07192468e+02   5.34443670e+00   0.00000000e+00   0.00000000e+00]]","[ 0.50644983 -0.51770964 -1.20306234 -0.02506712 -0.08565962  1.39047611
 -1.8527295   0.35936626 -0.01683468 -1.10937371  0.        ]",[-1.32674897  0.46600795],[-0.32656524 -0.23257402]
44,-0.177724345125,[-1.63717367  0.12599308],-0.694203,"[[ -5.34966734e+01   3.02158010e+00  -8.76755916e-03   1.60930802e-01]
 [ -1.07660131e+02   2.64047747e+00   0.00000000e+00   0.00000000e+00]]","[-1.51164296 -0.54399964  0.2342266  -0.39495315 -0.08565956  1.39047325
 -1.86716652 -0.01543709 -0.09786057 -1.39190571  0.        ]",[-1.559412   -0.03570521],[-0.32656524 -0.23257402]
45,-0.16096045858,[-1.3001757   0.51970222],-0.786563,"[[ -5.56682200e+01   3.03534245e+00  -8.76755916e-03   1.60930802e-01]
 [ -1.09488341e+02  -3.82256787e-01   0.00000000e+00   0.00000000e+00]]","[ 0.73762679 -0.54621552  1.24131497 -0.44303598 -0.0856595   1.39047038
 -1.92362088 -0.43442668 -0.26334092 -1.25782521  0.        ]",[-1.28426075  0.04633307],[-0.32656524 -0.23257402]
46,-0.150067352989,[-1.49359348  0.56304646],-0.681872,"[[ -5.78759642e+01   3.02371831e+00  -8.76755916e-03   1.60930802e-01]
 [ -1.11280100e+02  -6.10200925e-01   0.00000000e+00   0.00000000e+00]]","[ 0.19251925 -0.5443606  -1.33205672 -0.40241793 -0.08565944  1.39046752
 -1.97894897 -0.4660223  -0.07736406 -1.15813341  0.        ]",[-1.44631171  0.51924038],[-0.32656524 -0.23257402]
47,-0.177839482537,[-3.0560168   0.78856382],-0.710187,"[[ -6.01191875e+01   3.01355171e+00  -8.76755916e-03   1.60930802e-01]
 [ -1.13036370e+02  -3.94395491e-01   0.00000000e+00   0.00000000e+00]]","[-1.39237892 -0.54258128  0.71655733 -0.36693857 -0.08565938  1.39046465
 -2.03318043 -0.43610848 -0.13548299 -1.39613945  0.        ]",[-1.54500699 -0.05326307],[-0.32656524 -0.23257402]
48,-0.151529883304,[-1.28741802  1.28333672],-0.738064,"[[ -6.23971874e+01   3.00790177e+00  -8.76755916e-03   1.60930802e-01]
 [ -1.14757897e+02  -1.91266465e-01   0.00000000e+00   0.00000000e+00]]","[ 1.10985003 -0.541529    0.72425791 -0.34724113 -0.08565932  1.39046179
 -2.08633828 -0.4079518  -0.25961759 -1.17953441  0.        ]",[-1.20327532  0.25161946],[-0.32656524 -0.23257402]
49,-0.158968013255,[-0.64818757  1.20842317],-0.822546,"[[ -6.47092763e+01   3.00546298e+00  -8.76755916e-03   1.60930802e-01]
 [ -1.16445366e+02  -7.19447768e-02   0.00000000e+00   0.00000000e+00]]","[-0.55541911 -0.54106056 -1.30672576 -0.33874317 -0.08565926  1.39045892
 -2.1384437  -0.39141192 -0.02820327 -1.22481367  0.        ]",[-1.49315059  0.4423613 ],[-0.32656524 -0.23257402]
