timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
24,-0.0417596305536,[ 0.3213169   0.72983514],-0.0980639,"[[ -1.87299464e+01   3.00539214e+00  -4.59679021e-02  -8.60257769e-03]
 [ -7.18524471e+01  -5.60840011e-02   0.00000000e+00   0.00000000e+00]]","[ 1.22185174 -0.56167949  0.2795785  -0.31121639 -0.41282322 -0.07391507
 -0.95504232 -0.37901383  0.03980038  0.26146769  0.        ]",[-1.03997171  1.05056965],[-0.267737   -0.18547019]
25,-0.0617694794105,[-0.443966    0.44643468],-0.0822912,"[[ -2.01399594e+01   3.00432445e+00  -4.59679021e-02  -8.60257769e-03]
 [ -6.91578322e+01  -4.54557672e-02   0.00000000e+00   0.00000000e+00]]","[ 0.235328   -0.56147558 -1.31845885 -0.30766168 -0.41282275 -0.073915
 -0.86757588 -0.37755136  0.20600744  0.2534641   0.        ]",[-1.3668679  1.0588038],[-0.267737   -0.18547019]
26,-0.0607651960225,[-1.14212005  0.00200591],-0.068351,"[[ -2.15270161e+01   3.00331723e+00  -4.59679021e-02  -8.60257769e-03]
 [ -6.95465386e+01  -4.66459508e-02   0.00000000e+00   0.00000000e+00]]","[-1.37775081 -0.56128174 -0.55913676 -0.30430872 -0.41282228 -0.07391493
 -0.88019146 -0.37771467  0.22657975  0.07070513  0.        ]",[-1.39587271  0.83578378],[-0.267737   -0.18547019]
27,-0.0394073974062,[-1.52705104  1.33171066],-0.0682335,"[[ -2.29438580e+01   3.00209451e+00  -4.59679021e-02  -8.60257769e-03]
 [ -7.21290491e+01  -6.24385958e-02   0.00000000e+00   0.00000000e+00]]","[-0.9441754  -0.56104469  1.30867159 -0.30023908 -0.41282182 -0.07391485
 -0.96401585 -0.37988674  0.06479515  0.01675542  0.        ]",[-1.156708   0.7256397],[-0.267737   -0.18547019]
28,-0.0324347128724,[-2.01808902  0.8893314 ],-0.172955,"[[ -2.44118372e+01   3.00214109e+00  -4.59679021e-02  -8.60257769e-03]
 [ -7.46604354e+01   3.47437945e-02   0.00000000e+00   0.00000000e+00]]","[ 0.88896502 -0.56105302  1.07949031 -0.3003938  -0.41282135 -0.07391478
 -1.04618048 -0.36651758 -0.00494431  0.19465528  0.        ]",[-0.95562458  0.93535066],[-0.267737   -0.18547019]
29,-0.0567320478595,[-1.27119604  1.37674662],-0.130865,"[[ -2.59299414e+01   3.00277018e+00  -4.59679021e-02  -8.60257769e-03]
 [ -7.71417166e+01   2.59247389e-02   0.00000000e+00   0.00000000e+00]]","[ 0.81664443 -0.56117412 -0.95522824 -0.30248707 -0.41282088 -0.07391471
 -1.12671837 -0.36773035  0.15221792  0.28826743  0.        ]",[-1.24385607  1.09796798],[-0.267737   -0.18547019]
30,-0.0631144912134,[-2.64409083  0.47668714],-0.107691,"[[ -2.74971784e+01   3.00328513e+00  -4.59679021e-02  -8.60257769e-03]
 [ -7.95738766e+01   2.24902534e-02   0.00000000e+00   0.00000000e+00]]","[-1.12799449 -0.56127271 -0.93429709 -0.3042006  -0.41282042 -0.07391464
 -1.20566142 -0.36820241  0.24288796  0.11174042  0.        ]",[-1.38401449  0.89838439],[-0.267737   -0.18547019]
31,-0.0414818644938,[ 0.04269224  1.68525096],-0.0214604,"[[ -2.91125755e+01   3.00308329e+00  -4.59679021e-02  -8.60257769e-03]
 [ -8.19578871e+01  -2.53030513e-02   0.00000000e+00   0.00000000e+00]]","[-1.0671854  -0.56123312  1.20287084 -0.30352852 -0.41281995 -0.07391457
 -1.28304112 -0.37477663  0.0793253   0.01131164  0.        ]",[-1.15309191  0.74516946],[-0.267737   -0.18547019]
32,-0.0329363629616,[-0.16447964  0.96806884],-0.104464,"[[ -3.07337585e+01   3.00313971e+00  -4.59679021e-02  -8.60257769e-03]
 [ -8.01663797e+01   1.66751144e-02   0.00000000e+00   0.00000000e+00]]","[ 0.92340339 -0.56124328  1.03572194 -0.30371597 -0.41281948 -0.07391449
 -1.22488737 -0.36900154 -0.00283615  0.19915735  0.        ]",[-0.94605029  0.94963491],[-0.267737   -0.18547019]
33,-0.0580944024845,[-1.30541972  1.4962537 ],-0.133327,"[[ -3.23276970e+01   3.00345500e+00  -4.59679021e-02  -8.60257769e-03]
 [ -7.92305943e+01   1.33670667e-02   0.00000000e+00   0.00000000e+00]]","[ 0.69766936 -0.56130325 -1.06645112 -0.30476506 -0.41281901 -0.07391442
 -1.19450979 -0.3694562   0.16578488  0.28270212  0.        ]",[-1.2530688   1.10357475],[-0.267737   -0.18547019]
34,-0.0620698535958,[-1.96758358  0.59058238],-0.0777944,"[[ -3.39362966e+01   3.00369626e+00  -4.59679021e-02  -8.60257769e-03]
 [ -8.16214008e+01   9.91964037e-03   0.00000000e+00   0.00000000e+00]]","[-1.26610532 -0.56134888 -0.75792935 -0.30556775 -0.41281855 -0.07391435
 -1.27211003 -0.36993004  0.23605775  0.09089328  0.        ]",[-1.36489367  0.88193333],[-0.267737   -0.18547019]
35,-0.0381334433986,[-1.41770728 -0.03106491],-0.0644338,"[[ -3.55922375e+01   3.00341401e+00  -4.59679021e-02  -8.60257769e-03]
 [ -8.39648766e+01  -2.45127037e-02   0.00000000e+00   0.00000000e+00]]","[-0.84952107 -0.56129394  1.37483706 -0.30462797 -0.41281808 -0.07391428
 -1.34817345 -0.37466629  0.05627207  0.02254688  0.        ]",[-1.10949445  0.75616872],[-0.267737   -0.18547019]
36,-0.0370794647437,[-1.60855774  0.75642801],-0.149646,"[[ -3.72945824e+01   3.00165036e+00  -4.59679021e-02  -8.60257769e-03]
 [ -8.62619561e+01  -1.51477074e-01   0.00000000e+00   0.00000000e+00]]","[ 1.12050984 -0.56095191  0.68528973 -0.2987582  -0.41281761 -0.07391421
 -1.42273035 -0.39213165  0.01382879  0.23555566  0.        ]",[-0.94102156  1.0182234 ],[-0.267737   -0.18547019]
37,-0.0625355040889,[-1.50460211  2.00609763],-0.135346,"[[ -3.90424125e+01   3.00093311e+00  -4.59679021e-02  -8.60257769e-03]
 [ -8.85135535e+01   2.85013893e-02   0.00000000e+00   0.00000000e+00]]","[ 0.16480652 -0.56081116 -1.33811525 -0.29637128 -0.41281715 -0.07391413
 -1.49581035 -0.36737257  0.21360513  0.24840885  0.        ]",[-1.28545523  1.08529758],[-0.267737   -0.18547019]
38,-0.0553883806264,[-0.94625671  1.0424702 ],-0.010496,"[[ -4.08348275e+01   3.00195498e+00  -4.59679021e-02  -8.60257769e-03]
 [ -9.07205931e+01   5.61291622e-02   0.00000000e+00   0.00000000e+00]]","[-1.52345782 -0.56100974  0.09436868 -0.29977123 -0.41281668 -0.07391406
 -1.56744341 -0.36357157  0.18429019  0.02396308  0.        ]",[-1.25098515  0.82476485],[-0.267737   -0.18547019]
39,-0.0292366608062,[-0.69396913  0.23304824],-0.0891398,"[[ -4.26688100e+01   3.00290711e+00  -4.59679021e-02  -8.60257769e-03]
 [ -9.26711578e+01   3.74485813e-02   0.00000000e+00   0.00000000e+00]]","[ 0.20467765 -0.56119343  1.53365075 -0.30293959 -0.41281621 -0.07391399
 -1.63075092 -0.36614096 -0.00624207  0.1097444   0.        ]",[-0.96358728  0.84366882],[-0.267737   -0.18547019]
40,-0.0532193984254,[ 0.21072275  0.80718087],-0.0678573,"[[ -4.45313943e+01   3.00265643e+00  -4.59679021e-02  -8.60257769e-03]
 [ -9.35842245e+01  -3.62299433e-02   0.00000000e+00   0.00000000e+00]]","[ 1.02918785 -0.56114429 -0.66900798 -0.30210498 -0.41281574 -0.07391392
 -1.66038203 -0.37627613  0.12056069  0.29337479  0.        ]",[-1.10191572  1.13472557],[-0.267737   -0.18547019]
41,-0.0629878432522,[-2.30285194  1.65515902],-0.108671,"[[ -4.63761197e+01   3.00254116e+00  -4.59679021e-02  -8.60257769e-03]
 [ -9.08972745e+01   1.03295117e-02   0.00000000e+00   0.00000000e+00]]","[-1.15595079 -0.56112128 -0.90286512 -0.30172102 -0.41281528 -0.07391385
 -1.57316145 -0.36987077  0.242208    0.10709736  0.        ]",[-1.3392967   0.91418922],[-0.267737   -0.18547019]
42,-0.0371475933937,[-1.39308605  1.86636169],-0.0580736,"[[ -4.82157357e+01   3.00300216e+00  -4.59679021e-02  -8.60257769e-03]
 [ -9.30571226e+01   2.66372622e-02   0.00000000e+00   0.00000000e+00]]","[-0.78074996 -0.56120963  1.41590027 -0.30325499 -0.41281481 -0.07391378
 -1.64326165 -0.36762698  0.04957308  0.0265654   0.        ]",[-1.07848144  0.77752006],[-0.267737   -0.18547019]
43,-0.0410414515237,[-1.75529674  1.40106167],-0.152215,"[[ -5.00981196e+01   3.00346038e+00  -4.59679021e-02  -8.60257769e-03]
 [ -9.51742145e+01   1.82110877e-02   0.00000000e+00   0.00000000e+00]]","[ 1.2124518  -0.56129715  0.34948361 -0.30477979 -0.41281434 -0.0739137
 -1.71197329 -0.36878573  0.03502677  0.25889108  0.        ]",[-0.95037782  1.06234276],[-0.267737   -0.18547019]
44,-0.0641652475432,[-3.01110502  0.26686145],-0.134399,"[[ -5.20224248e+01   3.00373527e+00  -4.59679021e-02  -8.60257769e-03]
 [ -9.72493946e+01   9.79803568e-03   0.00000000e+00   0.00000000e+00]]","[-0.40084601 -0.56134923 -1.35067538 -0.30569446 -0.41281388 -0.07391363
 -1.77932374 -0.36994267  0.23920371  0.19800406  0.        ]",[-1.29058337  1.03948569],[-0.267737   -0.18547019]
45,-0.0460079158055,[-0.60819918  1.85762838],-0.0069083,"[[ -5.39878215e+01   3.00309803e+00  -4.59679021e-02  -8.60257769e-03]
 [ -9.92834904e+01  -4.89808998e-02   0.00000000e+00   0.00000000e+00]]","[-1.29762871 -0.56122597  0.91467069 -0.30357309 -0.41281341 -0.07391356
 -1.84533981 -0.37802821  0.11198202  0.00480295  0.        ]",[-1.15187275  0.79320228],[-0.267737   -0.18547019]
46,-0.0344684241637,[-0.68069106  0.49452636],-0.106362,"[[ -5.59779318e+01   3.00297644e+00  -4.59679021e-02  -8.60257769e-03]
 [ -9.97260630e+01   1.63293466e-02   0.00000000e+00   0.00000000e+00]]","[ 1.01335829 -0.56120181  0.90224815 -0.3031681  -0.41281294 -0.07391349
 -1.85969705 -0.36904335  0.00285965  0.21401765  0.        ]",[-0.91940093  0.98657191],[-0.267737   -0.18547019]
47,-0.0629101958663,[-2.9913987   2.27136754],-0.187079,"[[ -5.79796854e+01   3.00282968e+00  -4.59679021e-02  -8.60257769e-03]
 [ -1.00446895e+02  -1.83860205e-02   0.00000000e+00   0.00000000e+00]]","[ 0.04604134 -0.56117277 -1.36180291 -0.30267934 -0.41281247 -0.07391342
 -1.88308587 -0.37381859  0.2194603   0.23868986  0.        ]",[-1.2442776   1.09164774],[-0.267737   -0.18547019]
48,-0.0504538250281,[-0.30943254  1.78450469],0.00789666,"[[ -6.00083969e+01   3.00300342e+00  -4.59679021e-02  -8.60257769e-03]
 [ -1.02417692e+02   2.12866327e-02   0.00000000e+00   0.00000000e+00]]","[-1.45435168 -0.56120559  0.56577792 -0.30325725 -0.41281201 -0.07391334
 -1.94704574 -0.36836058  0.14562241  0.00781009  0.        ]",[-1.18149078  0.81393737],[-0.267737   -0.18547019]
49,-0.0317310062303,[-1.01235718  1.87075426],-0.120395,"[[ -6.20487003e+01   3.00342186e+00  -4.59679021e-02  -8.60257769e-03]
 [ -1.01615321e+02   1.81664172e-02   0.00000000e+00   0.00000000e+00]]","[ 0.8304004  -0.56128546  1.14672329 -0.30464967 -0.41281154 -0.07391327
 -1.92099344 -0.36878941 -0.00661734  0.18505322  0.        ]",[-0.91814351  0.94738734],[-0.267737   -0.18547019]
