timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
15,-0.0134318781286,[ 0.35794665  0.70626364],-0.252211,"[[ 0.30444446  0.56147408  0.17880295  0.11953803]
 [ 0.00591135 -0.80972078  0.          0.        ]]","[ 1.16412822  2.03797483  0.54432879  1.01635673  1.55104593  1.0259071
  1.4518388  -0.50087049 -0.32958562  0.02750973  0.        ]",[ 0.06332906  0.01986134],[-0.45555696 -0.26893446]
16,-0.0150172872762,[-0.67690086 -0.11624693],-0.303178,"[[ 0.31875953  0.57349378  0.17880295  0.11953803]
 [ 1.42089238  2.00231947  0.          0.        ]]","[ 1.15808155  2.02885334  0.56449615  1.05192436  1.55104299  1.02590593
  1.49395669 -0.10625784 -0.34965983  0.05448561  0.        ]",[-0.05950547 -0.31879699],[-0.45555696 -0.26893446]
17,-0.0179934275915,[-1.57353444  1.58788146],-0.26861,"[[ 0.32002879  0.60853375  0.17880295  0.11953803]
 [-1.28496508  1.50333608  0.          0.        ]]","[ 1.15753108  2.00130127  0.56627941  1.15402533  1.55104005  1.02590476
  1.41340752 -0.17627993 -0.37368467  0.07610096  0.        ]",[-0.04420694 -0.28411949],[-0.45555696 -0.26893446]
18,-0.017569551866,[ 0.15152133 -0.63759706],-0.303982,"[[ 0.25487685  0.67804322  0.17880295  0.11953803]
 [-5.21714856  5.43448717  0.          0.        ]]","[ 1.18296784  1.94248016  0.47381821  1.34915835  1.55103711  1.02590359
  1.29635409  0.37537744 -0.36268731  0.02604666  0.        ]",[-0.07355499 -0.58455133],[-0.45555696 -0.26893446]
19,-0.0211169713568,[-0.43843019 -1.18440214],-0.321056,"[[ 0.15759212  0.76032003  0.17880295  0.11953803]
 [-4.51366826  2.80197185  0.          0.        ]]","[ 1.21039585  1.8660219   0.33292992  1.56632119  1.55103417  1.02590241
  1.31729296  0.00595694 -0.33781488 -0.06223176  0.        ]",[ 0.08767131 -0.30973792],[-0.45555696 -0.26893446]
20,-0.0338069168613,[ 0.48398452  1.26219626],-0.223645,"[[ 0.05082381  0.77607967  0.17880295  0.11953803]
 [-6.15767859 -1.21264004  0.          0.        ]]","[ 1.22568456  1.85056704  0.17582955  1.60609096  1.55103123  1.02590124
  1.26835299 -0.55741289 -0.27188842 -0.20537253  0.        ]",[ 0.37277365  0.29664195],[-0.45555696 -0.26893446]
21,-0.0506200939857,[-0.52641017 -1.48042296],-0.389463,"[[-0.05190869  0.79178798  0.17880295  0.11953803]
 [-4.12235724  2.77021126  0.          0.        ]]","[  1.22560613e+00   1.83491375e+00   2.38377138e-02   1.64512344e+00
   1.55102829e+00   1.02590007e+00   1.32893742e+00   1.50059432e-03
  -2.21155711e-01  -3.48581064e-01   0.00000000e+00]",[ 0.37150326  0.02105737],[-0.45555696 -0.26893446]
22,-0.0685283296814,[ 0.6453796  1.0627473],-0.306286,"[[-0.15442121  0.80691985  0.17880295  0.11953803]
 [-6.12222603 -1.24366156  0.          0.        ]]","[ 1.21106941  1.8196035  -0.12702259  1.68214061  1.55102535  1.0258989
  1.26940446 -0.56176604 -0.18280572 -0.49602777  0.        ]",[ 0.65480494  0.64013112],[-0.45555696 -0.26893446]
23,-0.0854027659235,[-0.48480288 -0.07348614],-0.440424,"[[-0.25004458  0.82201198  0.17880295  0.11953803]
 [-3.44902014  2.7396166   0.          0.        ]]","[ 1.18462216  1.80411096 -0.26562153  1.71848237  1.55102241  1.02589773
  1.348977   -0.00279213 -0.15896586 -0.6355722   0.        ]",[ 0.63491565  0.34532708],[-0.45555696 -0.26893446]
24,-0.0970339926947,[ 0.44807634  0.83370698],-0.424472,"[[-0.33758463  0.87334601  0.17880295  0.11953803]
 [-5.29883595  2.39492124  0.          0.        ]]","[ 1.1497112   1.74980961 -0.38960095  1.83767143  1.55101947  1.02589655
  1.2939107  -0.05116327 -0.16228233 -0.73430559  0.        ]",[ 0.74440008  0.49531531],[-0.45555696 -0.26893446]
25,-0.105471280331,[ 1.00948923 -0.36826864],-0.466707,"[[-0.42473304  0.95388354  0.17880295  0.11953803]
 [-3.4222272   5.64800553  0.          0.        ]]","[ 1.10506934  1.6598652  -0.50929776  2.01027315  1.55101653  1.02589538
  1.34977049  0.40534269 -0.18385298 -0.80750912  0.        ]",[ 0.67433655  0.1579535 ],[-0.45555696 -0.26893446]
26,-0.101353756359,[ 0.84957208 -0.59168103],-0.40113,"[[-0.45279528  1.05107927  0.17880295  0.11953803]
 [ 0.6026341   4.07682673  0.          0.        ]]","[ 1.08864767  1.54432786 -0.54689793  2.19377034  1.55101359  1.02589421
  1.46957782  0.18485852 -0.22334639 -0.77487069  0.        ]",[ 0.63206929  0.10575855],[-0.45555696 -0.26893446]
27,-0.0882237297167,[ 1.1140729   1.52183072],-0.27862,"[[-0.40712711  1.10829039  0.17880295  0.11953803]
 [ 3.95302759  1.6523642   0.          0.        ]]","[ 1.11486483  1.47315452 -0.48545977  2.28843319  1.55101065  1.02589304
  1.56930744 -0.15536723 -0.26046717 -0.66437495  0.        ]",[ 0.55908912  0.08926368],[-0.45555696 -0.26893446]
28,-0.0639873771995,[-0.61996229 -0.09303909],-0.28552,"[[-0.28915969  1.18072584  0.17880295  0.11953803]
 [ 7.83090023  5.57807937  0.          0.        ]]","[ 1.17026559  1.38011762 -0.3214208   2.39350897  1.55100771  1.02589187
  1.68473811  0.39553007 -0.3425548  -0.44852596  0.        ]",[ 0.17061046 -0.74178565],[-0.45555696 -0.26893446]
29,-0.0487765521003,[-1.49489511 -1.1341919 ],-0.297614,"[[-0.15870433  1.28748764  0.17880295  0.11953803]
 [ 5.22327476  5.09970543  0.          0.        ]]","[ 1.21013909  1.23800761 -0.13328217  2.51721183  1.55100477  1.02589069
  1.6071127   0.32839938 -0.48650352 -0.2255114   0.        ]",[-0.06417497 -1.05468166],[-0.45555696 -0.26893446]
30,-0.0512072670631,[ 0.426495  -0.3935759],-0.204221,"[[-0.09496797  1.34874949  0.17880295  0.11953803]
 [ 1.16380001  1.04001539  0.          0.        ]]","[ 1.22124089  1.15432776 -0.03971652  2.57093748  1.55100183  1.02588952
  1.48627018 -0.24129934 -0.57637055 -0.12967332  0.        ]",[-0.03714658 -0.75791132],[-0.45555696 -0.26893446]
31,-0.0529507624871,[ 0.1523684  -0.91763777],-0.217155,"[[-0.0549859   1.3537035   0.17880295  0.11953803]
 [ 2.82885568 -0.53935354  0.          0.        ]]","[ 1.22536419  1.14750434  0.01929271  2.57471311  1.55099889  1.02588835
  1.5358316  -0.46293298 -0.60963538 -0.08417712  0.        ]",[-0.0588024  -0.70585656],[-0.45555696 -0.26893446]
32,-0.0523332696971,[ 0.17521254 -1.3069161 ],-0.214672,"[[ 0.00708696  1.30656621  0.17880295  0.11953803]
 [ 3.37660235 -4.16230441  0.          0.        ]]","[ 1.22740965  1.21208732  0.11112872  2.53528053  1.55099595  1.02588718
  1.5521336  -0.9713434  -0.62044414 -0.02846146  0.        ]",[ 0.00798396 -0.38789606],[-0.45555696 -0.26893446]
33,-0.0465135958733,[-0.60854121 -0.35402031],-0.194304,"[[ 0.08091391  1.18441706  0.17880295  0.11953803]
 [ 4.00401868 -8.03969283  0.          0.        ]]","[ 1.22293596  1.37528838  0.22027308  2.39836267  1.55099301  1.02588601
  1.57080706 -1.51545752 -0.58451474  0.02106919  0.        ]",[ 0.11915703  0.04937291],[-0.45555696 -0.26893446]
34,-0.0349814829221,[-0.12173282  0.32776819],-0.161603,"[[ 0.13604418  1.01116194  0.17880295  0.11953803]
 [ 1.51735878 -9.28165957  0.          0.        ]]","[ 1.21471382  1.59262347  0.30138413  2.12172589  1.55099007  1.02588483
  1.49678327 -1.68973992 -0.49782925  0.02822197  0.        ]",[ 0.23175627  0.37786692],[-0.45555696 -0.26893446]
35,-0.0234644825445,[ 1.41524145  0.77589483],-0.159262,"[[ 0.16125513  0.84039543  0.17880295  0.11953803]
 [ 1.00542918 -7.79992622  0.          0.        ]]","[ 1.20956926  1.78491709  0.33828748  1.76188254  1.55098713  1.02588366
  1.4815419  -1.48180486 -0.3949175  -0.01482954  0.        ]",[ 0.28364676  0.46552432],[-0.45555696 -0.26893446]
36,-0.0184599365211,[ 0.28894151 -0.05918788],-0.210248,"[[ 0.22084984  0.71675791  0.17880295  0.11953803]
 [ 4.94086957 -4.5745941   0.          0.        ]]","[  1.19398224e+00   1.90733980e+00   4.24878717e-01   1.45320161e+00
   1.55098419e+00   1.02588249e+00   1.59868591e+00  -1.02919144e+00
  -3.59751036e-01   8.12704605e-04   0.00000000e+00]",[ 0.15305811  0.1670289 ],[-0.45555696 -0.26893446]
37,-0.0207391285566,[-0.52959293  0.02543761],-0.234699,"[[ 0.3301557   0.62381898  0.17880295  0.11953803]
 [ 5.98622841 -4.71882288  0.          0.        ]]","[ 1.15304409  1.98876427  0.58048898  1.19771564  1.55098125  1.02588132
  1.6298     -1.0494299  -0.39307392  0.09796392  0.        ]",[ 0.03917514  0.11823046],[-0.45555696 -0.26893446]
38,-0.0274020965009,[ 0.13758965  0.55409564],-0.242811,"[[ 0.42766948  0.53139759  0.17880295  0.11953803]
 [ 3.77253861 -4.52395442  0.          0.        ]]","[ 1.10337692  2.05993371  0.71453265  0.92610323  1.55097831  1.02588014
  1.5639017  -1.02208276 -0.42362071  0.17673823  0.        ]",[-0.04029343  0.13225114],[-0.45555696 -0.26893446]
39,-0.0355082859511,[-0.68675954  0.95745114],-0.289856,"[[ 0.50782424  0.46382813  0.17880295  0.11953803]
 [ 4.24137571 -2.24060202  0.          0.        ]]","[ 1.05360914  2.10542482  0.8204013   0.71778528  1.55097537  1.02587897
  1.57785458 -0.70165839 -0.45930693  0.24339706  0.        ]",[-0.1890962  -0.11469841],[-0.45555696 -0.26893446]
40,-0.0462417335651,[-0.9844709  -0.02636183],-0.377655,"[[ 0.56453675  0.45750872  0.17880295  0.11953803]
 [ 1.43921731  1.5958774   0.          0.        ]]","[ 1.01370676  2.10938206  0.89255396  0.69792054  1.55097243  1.0258778
  1.49443968 -0.1632834  -0.51606112  0.30961543  0.        ]",[-0.34481108 -0.49708807],[-0.45555696 -0.26893446]
41,-0.0474473740951,[-1.67459928 -1.02428558],-0.427297,"[[ 0.55396006  0.48807635  0.17880295  0.11953803]
 [-2.4838324   1.4613254   0.          0.        ]]","[ 1.02143491  2.0897371   0.879283    0.79341608  1.55096949  1.02587663
  1.3776596  -0.18216505 -0.52604438  0.31157413  0.        ]",[-0.30597115 -0.44141936],[-0.45555696 -0.26893446]
42,-0.0285990359895,[ 0.33050929  1.11264498],-0.273191,"[[ 0.46509839  0.47729867  0.17880295  0.11953803]
 [-6.38931813 -2.52582051  0.          0.        ]]","[ 1.08111656  2.09678895  0.76449859  0.75991581  1.55096655  1.02587546
  1.26140282 -0.74168301 -0.42456563  0.19615717  0.        ]",[-0.02847134  0.17691159],[-0.45555696 -0.26893446]
43,-0.0108716413123,[-0.54060313 -0.37549031],-0.333756,"[[ 0.35168438  0.46700588  0.17880295  0.11953803]
 [-4.9568657   1.48318743  0.          0.        ]]","[ 1.14312161  2.10338732  0.61051578  0.72774785  1.55096361  1.02587428
  1.30404079 -0.17909625 -0.31189777  0.03603863  0.        ]",[ 0.02732241 -0.01427424],[-0.45555696 -0.26893446]
44,-0.0245965482525,[-0.74636081  1.0184434 ],-0.311054,"[[ 0.23207833  0.48146443  0.17880295  0.11953803]
 [-6.99694439 -0.03229333  0.          0.        ]]","[ 1.19049872  2.09406547  0.44106874  0.7728851   1.55096067  1.02587311
  1.24331186 -0.3917645  -0.22584152 -0.1300124   0.        ]",[ 0.26568916  0.365982  ],[-0.45555696 -0.26893446]
45,-0.0539849081822,[ 0.62610957 -0.14092107],-0.409709,"[[ 0.06388831  0.5205618   0.17880295  0.11953803]
 [-9.81270136  3.92880481  0.          0.        ]]","[ 1.22461485  2.06756574  0.19513196  0.89321386  1.55095773  1.02587194
  1.15949352  0.16409941 -0.14276958 -0.36448255  0.        ]",[ 0.4158628   0.31451648],[-0.45555696 -0.26893446]
46,-0.0805819014585,[ 1.3605837   0.75241144],-0.457953,"[[-0.10556498  0.59274761  0.17880295  0.11953803]
 [-7.14150796  3.29192025  0.          0.        ]]","[ 1.21975549  2.01376108 -0.05533125  1.10823543  1.55095479  1.02587077
  1.23900535  0.07472481 -0.10438697 -0.58382168  0.        ]",[ 0.6201396  0.5181703],[-0.45555696 -0.26893446]
47,-0.0908083684632,[-0.21437508 -0.95687298],-0.563539,"[[-0.20729498  0.6878086   0.17880295  0.11953803]
 [-3.04509211  6.20450174  0.          0.        ]]","[ 1.19793282  1.93365967 -0.20400499  1.37564503  1.55095185  1.0258696
  1.3609414   0.48344976 -0.11372084 -0.67364197  0.        ]",[ 0.5718528   0.16994131],[-0.45555696 -0.26893446]
48,-0.095441237253,[ 1.03713891  0.31246302],-0.459988,"[[-0.27608911  0.77265401  0.17880295  0.11953803]
 [-3.83172393  2.29306941  0.          0.        ]]","[ 1.1752557   1.85382886 -0.30285195  1.59739583  1.55094891  1.02586842
  1.33752363 -0.0654454  -0.13233405 -0.71657099  0.        ]",[ 0.73271441  0.54423863],[-0.45555696 -0.26893446]
49,-0.096518970278,[-0.54446405 -0.27178757],-0.494714,"[[-0.31227152  0.83046003  0.17880295  0.11953803]
 [ 0.20008576  3.48358289  0.          0.        ]]","[ 1.16080406  1.79523823 -0.35410395  1.73847348  1.55094597  1.02586725
  1.45753607  0.10162058 -0.14888969 -0.72823925  0.        ]",[ 0.66104114  0.30751169],[-0.45555696 -0.26893446]
