timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
37,-0.126513479104,[ 0.47471295 -0.05060021],-0.351542,"[[ -2.68179193e+01   3.00181364e+00   1.14625823e-01  -7.24401217e-02]
 [ -5.62354731e+01  -3.95931820e-02   0.00000000e+00   0.00000000e+00]]","[-0.39108011 -0.82792882 -1.40428615 -0.20830887  1.01678918 -0.61908975
 -2.61195637 -0.28716501 -0.93320129  0.62379861  0.        ]",[-0.45327377  0.60859233],[-0.08286792 -0.10759869]
38,-0.11778892145,[-2.11187215  2.97447785],-0.333496,"[[-27.91260114   2.99900215   0.11462582  -0.07244012]
 [-53.2426844   -0.24085788   0.           0.        ]]","[-1.51926145 -0.82743498 -0.43660709 -0.20190271  1.01678115 -0.61908643
 -2.42815229 -0.31472964 -0.94935624  0.48449482  0.        ]",[-0.44826323  0.61606032],[-0.08286792 -0.10759869]
39,-0.1302045791,[ 1.74315684  0.33760761],-0.318421,"[[-29.00660411   3.00623452   0.11462582  -0.07244012]
 [-56.14796141   0.23211846   0.           0.        ]]","[-1.25597006 -0.82866644  1.11037436 -0.21838433  1.01677312 -0.6190831
 -2.60643633 -0.24994776 -1.06327449  0.44298721  0.        ]",[-0.44151372  0.61107039],[-0.08286792 -0.10759869]
40,-0.147266609589,[-0.24851216  0.71069813],-0.395249,"[[-30.07868638   3.00664017   0.11462582  -0.07244012]
 [-51.07715608  -0.08916802   0.           0.        ]]","[ 0.08372876 -0.82872849  1.57074834 -0.21930839  1.01676508 -0.61907977
 -2.29507676 -0.29395144 -1.15201772  0.53049235  0.        ]",[-0.44458497  0.6112597 ],[-0.08286792 -0.10759869]
41,-0.152882749504,[-0.87125599  1.78194512],-0.420886,"[[-31.09995639   3.00497911   0.11462582  -0.07244012]
 [-51.04993562  -0.06975364   0.           0.        ]]","[ 1.07164546 -0.82844547  0.56896763 -0.21552027  1.01675705 -0.61907645
 -2.29334992 -0.29129112 -1.13008163  0.65624791  0.        ]",[-0.46145773  0.61442482],[-0.08286792 -0.10759869]
42,-0.142886956985,[-0.15962262  1.73738335],-0.421467,"[[ -3.21454258e+01   3.00420759e+00   1.14625823e-01  -7.24401217e-02]
 [ -5.34888784e+01  -1.80921117e-02   0.00000000e+00   0.00000000e+00]]","[ 0.79000496 -0.82830996 -0.90959274 -0.2137606   1.01674902 -0.61907312
 -2.44300888 -0.28421407 -1.01941795  0.69938047  0.        ]",[-0.46501163  0.61384577],[-0.08286792 -0.10759869]
43,-0.125082789428,[-0.93465912  1.80083311],-0.371958,"[[ -3.32109201e+01   3.00401931e+00   1.14625823e-01  -7.24401217e-02]
 [ -5.30619796e+01  -3.87466103e-03   0.00000000e+00   0.00000000e+00]]","[-0.53971619 -0.82827268 -1.37630565 -0.21333055  1.01674098 -0.61906979
 -2.41673813 -0.28226557 -0.93018535  0.61078889  0.        ]",[-0.45364952  0.61199689],[-0.08286792 -0.10759869]
44,-0.118501135128,[ 1.09223186  0.04866499],-0.302057,"[[ -3.42987495e+01   3.00398511e+00   1.14625823e-01  -7.24401217e-02]
 [ -5.57121268e+01  -4.07691449e-04   0.00000000e+00   0.00000000e+00]]","[-1.56241911 -0.82826146 -0.28832976 -0.21325173  1.01673295 -0.61906647
 -2.57934602 -0.28178953 -0.95811671  0.47835119  0.        ]",[-0.44599828  0.61343426],[-0.08286792 -0.10759869]
45,-0.131626479003,[-1.53296297 -0.85213909],-0.371476,"[[-35.36220147   3.00297656   0.11462582  -0.07244012]
 [-50.64993491  -0.06948036   0.           0.        ]]","[-1.18682698 -0.82808462  1.18911741 -0.21095208  1.01672492 -0.61906314
 -2.26854592 -0.291249   -1.07360909  0.44323594  0.        ]",[-0.44502568  0.61680776],[-0.08286792 -0.10759869]
46,-0.152074647645,[-0.06500757  0.8670976 ],-0.408618,"[[-36.40486533   2.96772908   0.11462582  -0.07244012]
 [-53.60654989  -3.44412334   0.           0.        ]]","[ 0.14089326 -0.82130837  1.55432626 -0.13083081  1.01671689 -0.61905981
 -2.44997009 -0.75346141 -1.17950659  0.54925299  0.        ]",[-0.4449347   0.61399192],[-0.08286792 -0.10759869]
47,-0.157469077572,[-0.03401164  2.0160228 ],-0.418043,"[[-37.46892775   2.93395553   0.11462582  -0.07244012]
 [-52.80242291   0.05505002   0.           0.        ]]","[ 1.1034326  -0.81339811  0.44401407 -0.05452258  1.01670886 -0.61905649
 -2.40054693 -0.27418582 -1.12617703  0.72282666  0.        ]",[-0.4655531   0.61732322],[-0.08286792 -0.10759869]
48,-0.140626389378,[-1.12257127  2.02001828],-0.429221,"[[-38.51583908   2.97474993   0.11462582  -0.07244012]
 [-51.89179239   4.01129784   0.           0.        ]]","[ 0.70634696 -0.82276722 -1.00402402 -0.14675319  1.01670082 -0.61905316
 -2.34459113  0.26769399 -0.99156367  0.71042672  0.        ]",[-0.47096032  0.61355186],[-0.08286792 -0.10759869]
49,-0.129246856287,[ 0.72269984 -0.47113199],-0.361997,"[[-39.58309573   3.05027053   0.11462582  -0.07244012]
 [-54.82415749   1.07635613   0.           0.        ]]","[-0.65754476 -0.83476064 -1.34057322 -0.31905799  1.01669279 -0.61904983
 -2.52451109 -0.13430119 -0.96131564  0.61671931  0.        ]",[-0.45041561  0.60656595],[-0.08286792 -0.10759869]
