timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.112266153361,[-1.58259725  0.60096433],-0.438891,"[[ -3.04095372   2.96347155   0.11064017  -0.06866939]
 [-31.41302345  22.90914722   0.           0.        ]]","[-1.4860221  -0.48127699 -0.04333873 -0.22303137  0.96366673 -0.59994173
  0.49915492  2.77895122 -0.97230577  0.52435504  0.        ]",[-0.91131866  0.70346296],[-0.1809497  -0.17788224]
11,-0.120364073206,[-0.50777907  2.0908726 ],-0.33632,"[[ -3.70271341   3.17133291   0.11064017  -0.06866939]
 [-34.75160059   0.64219445   0.           0.        ]]","[-1.28120857 -0.50419782  0.88520395 -1.07482612  0.96366056 -0.59993902
  0.36231464 -0.31224006 -0.96790981  0.66723877  0.        ]",[-0.80154967  0.82670754],[-0.1809497  -0.17788224]
12,-0.123403564624,[-1.9050173  -0.02697279],-0.354592,"[[ -4.41101687   3.13166646   0.11064017  -0.06866939]
 [-36.07426642  -3.06511206   0.           0.        ]]","[-0.52179718 -0.5047814   1.5057734  -0.91154663  0.96365438 -0.59993631
  0.308101   -0.82690092 -1.03199309  0.59781786  0.        ]",[-0.74969339  0.81421572],[-0.1809497  -0.17788224]
13,-0.137532538831,[ 0.54990348  0.53954372],-0.446334,"[[ -5.16506167   3.06922381   0.11064017  -0.06866939]
 [-39.31938487  -3.14501628   0.           0.        ]]","[ 0.49226354 -0.50095139  1.42407717 -0.65474852  0.96364821 -0.5999336
  0.1750913  -0.83798887 -1.13358003  0.63576591  0.        ]",[-0.708188    0.81064075],[-0.1809497  -0.17788224]
14,-0.145876370595,[ 0.95660885  1.21415825],-0.5485,"[[ -5.92179303   3.02714438   0.11064017  -0.06866939]
 [-36.36361696  -1.24711771   0.           0.        ]]","[ 1.18013068 -0.49509976  0.62308542 -0.48228794  0.96364204 -0.59993089
  0.29623998 -0.57451071 -1.14655278  0.75115288  0.        ]",[-0.7078144   0.84610498],[-0.1809497  -0.17788224]
15,-0.142842030162,[-1.2767417   1.35097363],-0.575384,"[[ -6.60384074   3.01186619   0.11064017  -0.06866939]
 [-31.85618752  -0.42600276   0.           0.        ]]","[ 1.19893759 -0.49232446 -0.35853413 -0.4198599   0.96363587 -0.59992819
  0.48098716 -0.46051738 -1.0791175   0.81696495  0.        ]",[-0.73381734  0.87964207],[-0.1809497  -0.17788224]
16,-0.133245016021,[-0.69500882  1.29871779],-0.558374,"[[ -7.27436167   3.00665756   0.11064017  -0.06866939]
 [-35.18481652  -0.14481202   0.           0.        ]]","[ 0.64463616 -0.49129808 -1.12396477 -0.3986036   0.9636297  -0.59992548
  0.3445527  -0.42147927 -0.99257398  0.81069367  0.        ]",[-0.75608671  0.89560187],[-0.1809497  -0.17788224]
17,-0.120893899281,[-1.66288588  1.39401281],-0.508368,"[[ -7.99867847   3.00489105   0.11064017  -0.06866939]
 [-37.24001564  -0.04894501   0.           0.        ]]","[-0.31099924 -0.49093955 -1.34834966 -0.39139691  0.96362352 -0.59992277
  0.26031344 -0.40816885 -0.92774365  0.73599768  0.        ]",[-0.7685765   0.89865029],[-0.1809497  -0.17788224]
18,-0.112988870892,[-0.21555257  2.10097228],-0.434538,"[[ -8.77580682e+00   3.00429558e+00   1.10640166e-01  -6.86693867e-02]
 [ -4.04620825e+01  -1.64340425e-02   0.00000000e+00   0.00000000e+00]]","[-1.21223095 -0.49081631 -0.78297088 -0.38896699  0.96361735 -0.59992006
  0.12824678 -0.40365392 -0.92690482  0.62467822  0.        ]",[-0.78570485  0.89078104],[-0.1809497  -0.17788224]
19,-0.116619012117,[-1.21036011  1.41952316],-0.361683,"[[ -9.58557450e+00   3.00409630e+00   1.10640166e-01  -6.86693867e-02]
 [ -4.05145111e+01  -5.47170323e-03   0.00000000e+00   0.00000000e+00]]","[-1.47518427 -0.4907736   0.33912762 -0.38815289  0.96361118 -0.59991735
  0.1260974  -0.4021305  -1.00023056  0.54312118  0.        ]",[-0.77922368  0.86681443],[-0.1809497  -0.17788224]
20,-0.129844363506,[-1.61780982  1.86823203],-0.400158,"[[ -1.04275424e+01   3.00403016e+00   1.10640166e-01  -6.86693867e-02]
 [ -4.36717569e+01  -1.80823294e-03   0.00000000e+00   0.00000000e+00]]","[-0.85485687 -0.49075807  1.34142293 -0.3878817   0.96360501 -0.59991464
 -0.00331277 -0.40162036 -1.10732394  0.54855224  0.        ]",[-0.73708415  0.8231495 ],[-0.1809497  -0.17788224]
21,-0.143501909662,[ 0.27624334  0.29838514],-0.459471,"[[ -1.13320281e+01   3.00400837e+00   1.10640166e-01  -6.86693867e-02]
 [ -4.67665008e+01  -5.93770446e-04   0.00000000e+00   0.00000000e+00]]","[ 0.34416455 -0.49075159  1.48961184 -0.38779136  0.96359884 -0.59991193
 -0.13016109 -0.40145021 -1.17686995  0.65062313  0.        ]",[-0.70182252  0.80418485],[-0.1809497  -0.17788224]
22,-0.147620897861,[-0.37290907 -0.35624054],-0.535487,"[[-12.24709546   3.00325722   0.11064017  -0.06866939]
 [-44.74696296  -0.0516025    0.           0.        ]]","[ 1.19955048 -0.4905956   0.56481425 -0.38472697  0.96359267 -0.59990922
 -0.04738293 -0.40853006 -1.14739371  0.77676899  0.        ]",[-0.70433247  0.84912509],[-0.1809497  -0.17788224]
23,-0.139526800028,[-0.05803983  0.67248121],-0.538627,"[[-13.14796096   2.98807015   0.11064017  -0.06866939]
 [-45.33760399  -1.46243043   0.           0.        ]]","[ 1.04226395 -0.48730196 -0.7022417  -0.32286942  0.9635865  -0.59990651
 -0.07159231 -0.60439015 -1.03358936  0.83745936  0.        ]",[-0.72425473  0.90201348],[-0.1809497  -0.17788224]
24,-0.1229902871,[-0.00437717 -0.3825519 ],-0.483909,"[[-14.04801202   2.98581456   0.11064017  -0.06866939]
 [-44.66975587   1.22790876   0.           0.        ]]","[ 0.01113972 -0.48678209 -1.35786322 -0.31369335  0.96358033 -0.5999038
 -0.04421784 -0.23089337 -0.92696251  0.76473726  0.        ]",[-0.76276004  0.89854103],[-0.1809497  -0.17788224]
25,-0.112606397036,[-2.45956363  0.20844202],-0.418179,"[[-14.93270961   2.99491843   0.11064017  -0.06866939]
 [-43.80287678  -0.31236748   0.           0.        ]]","[-1.09833056 -0.48882436 -0.92319425 -0.35074282  0.96357416 -0.59990109
 -0.00868531 -0.44472664 -0.91707327  0.63526762  0.        ]",[-0.77821553  0.8955307 ],[-0.1809497  -0.17788224]
26,-0.116136793959,[-0.25807788  0.62217736],-0.317455,"[[-15.83979128   2.9969999    0.11064017  -0.06866939]
 [-46.89499366   0.51772163   0.           0.        ]]","[-1.48101281 -0.48927258  0.29705762 -0.35921974  0.96356799 -0.59989838
 -0.13542802 -0.32948466 -0.99823788  0.53841972  0.        ]",[-0.77173293  0.8690601 ],[-0.1809497  -0.17788224]
27,-0.130567993283,[-0.30127485 -0.59754617],-0.348684,"[[-16.77862911   3.00926113   0.11064017  -0.06866939]
 [-46.98849157   0.22525087   0.           0.        ]]","[-0.77414498 -0.49179299  1.3921399  -0.40921186  0.96356182 -0.59989568
 -0.13925996 -0.37008692 -1.11049074  0.55528538  0.        ]",[-0.73103726  0.81889188],[-0.1809497  -0.17788224]
28,-0.146120360591,[-1.68893298  0.7996674 ],-0.496793,"[[-17.7210347    2.98996912   0.11064017  -0.06866939]
 [-47.25116668  -2.14658045   0.           0.        ]]","[ 0.47932458 -0.48772208  1.43067045 -0.33058932  0.96355565 -0.59989297
 -0.15002635 -0.69936527 -1.18845118  0.67312943  0.        ]",[-0.69959474  0.81700015],[-0.1809497  -0.17788224]
29,-0.14849819411,[-1.75114932  0.07385586],-0.555715,"[[-18.69639552   2.97921545   0.11064017  -0.06866939]
 [-50.2748747    1.06047368   0.           0.        ]]","[ 1.25318689 -0.48521387  0.32802952 -0.286862    0.96354948 -0.59989026
 -0.27396573 -0.25412767 -1.13171149  0.81595237  0.        ]",[-0.70814025  0.85984302],[-0.1809497  -0.17788224]
30,-0.134928684723,[-0.43622316  1.04066212],-0.552281,"[[-19.73163268   3.00312952   0.11064017  -0.06866939]
 [-53.23897696   1.07420507   0.           0.        ]]","[ 0.76597865 -0.49055331 -1.02913114 -0.38419696  0.96354331 -0.59988755
 -0.39546174 -0.25222043 -1.00311559  0.81833946  0.        ]",[-0.73843634  0.89658493],[-0.1809497  -0.17788224]
31,-0.118287735362,[-2.47186125 -0.16335248],-0.446544,"[[ -2.08031675e+01   3.01123288e+00   1.10640166e-01  -6.86693867e-02]
 [ -5.39122391e+01   1.75456789e-02   0.00000000e+00   0.00000000e+00]]","[-0.62774575 -0.49216989 -1.25744694 -0.4172547   0.96353714 -0.59988484
 -0.42305694 -0.39891629 -0.92407365  0.7056056   0.        ]",[-0.75930536  0.90266114],[-0.1809497  -0.17788224]
32,-0.114300125453,[-0.98324862  2.00353558],-0.373332,"[[-21.91042902   3.00507225   0.11064017  -0.06866939]
 [-56.804267    -0.63149032   0.           0.        ]]","[-1.48849913 -0.49094614 -0.01423933 -0.3921162   0.96353097 -0.59988213
 -0.54159849 -0.48902104 -0.97230878  0.56082486  0.        ]",[-0.76827872  0.88771421],[-0.1809497  -0.17788224]
33,-0.131536515112,[-0.86797073 -0.22586912],-0.35363,"[[ -2.30742905e+01   3.00026757e+00   1.10640166e-01  -6.86693867e-02]
 [ -5.95726654e+01   1.41255667e-02   0.00000000e+00   0.00000000e+00]]","[-0.75897127 -0.4899524   1.40081176 -0.37252513  0.9635248  -0.59987942
 -0.65507197 -0.39938733 -1.11925222  0.55309387  0.        ]",[-0.7191155   0.82221836],[-0.1809497  -0.17788224]
34,-0.148026982061,[-0.59729058  0.2729965 ],-0.480826,"[[-24.28839137   2.99155049   0.11064017  -0.06866939]
 [-61.82988975  -0.88289614   0.           0.        ]]","[ 0.80558898 -0.48806415  1.20133496 -0.33701689  0.96351863 -0.59987671
 -0.74759184 -0.52392081 -1.18360449  0.71628287  0.        ]",[-0.68823624  0.82794338],[-0.1809497  -0.17788224]
35,-0.142231291035,[-0.36224521  0.27680226],-0.531163,"[[-25.53643461   2.98488718   0.11064017  -0.06866939]
 [-62.97064833   0.21287906   0.           0.        ]]","[ 1.15833285 -0.48654478 -0.47248121 -0.30990566  0.96351246 -0.599874
 -0.79434737 -0.37178992 -1.05726218  0.84033934  0.        ]",[-0.70593536  0.89456785],[-0.1809497  -0.17788224]
36,-0.121201678785,[-0.05699885  0.17477644],-0.464651,"[[-26.79773022   3.00007275   0.11064017  -0.06866939]
 [-63.1583138    1.01520258   0.           0.        ]]","[-0.24172872 -0.48990546 -1.35718775 -0.37172757  0.96350629 -0.5998713
 -0.80203543 -0.26039989 -0.92645695  0.74166051  0.        ]",[-0.74398291  0.90952563],[-0.1809497  -0.17788224]
37,-0.113590970265,[-1.98814744  0.85284811],-0.370953,"[[ -2.80506170e+01   3.00776912e+00   1.10640166e-01  -6.86693867e-02]
 [ -6.21337503e+01   1.26596813e-02   0.00000000e+00   0.00000000e+00]]","[-1.45857464 -0.49147783 -0.22153171 -0.40311154  0.96350012 -0.59986859
 -0.76003437 -0.39958497 -0.95815085  0.57700193  0.        ]",[-0.76501107  0.88952214],[-0.1809497  -0.17788224]
38,-0.130399291893,[ 0.39939566  1.98495444],-0.354536,"[[-29.32067558   3.00670552   0.11064017  -0.06866939]
 [-64.86301295  -0.07988554   0.           0.        ]]","[-0.80342286 -0.49126344  1.37462478 -0.3987707   0.96349395 -0.59986588
 -0.87190249 -0.41243179 -1.11015235  0.55244743  0.        ]",[-0.7174111   0.82391107],[-0.1809497  -0.17788224]
39,-0.146695213182,[-0.02519828  0.63633399],-0.476131,"[[ -3.05891865e+01   3.00540179e+00   1.10640166e-01  -6.86693867e-02]
 [ -6.19976261e+01  -4.97490277e-02   0.00000000e+00   0.00000000e+00]]","[ 0.82363159 -0.49099882  1.18399226 -0.393451    0.96348778 -0.59986317
 -0.75444549 -0.40824623 -1.17577769  0.70904464  0.        ]",[-0.68865073  0.82342303],[-0.1809497  -0.17788224]
40,-0.142023969118,[-0.52751689  0.44762435],-0.538173,"[[ -3.18178257e+01   3.00427899e+00   1.10640166e-01  -6.86693867e-02]
 [ -6.08700566e+01  -5.24634455e-02   0.00000000e+00   0.00000000e+00]]","[ 1.15930827 -0.49076864 -0.47006121 -0.38887016  0.96348161 -0.59986046
 -0.70822247 -0.4086215  -1.06581069  0.82505189  0.        ]",[-0.70714569  0.89241636],[-0.1809497  -0.17788224]
41,-0.122105392516,[-1.27764364  1.23997065],-0.497664,"[[ -3.30440921e+01   3.00323388e+00   1.10640166e-01  -6.86693867e-02]
 [ -6.17536337e+01  -4.57253889e-02   0.00000000e+00   0.00000000e+00]]","[-0.1910145  -0.49055257 -1.36128101 -0.38460684  0.96347544 -0.59985775
 -0.74443684 -0.40768444 -0.93110176  0.74719594  0.        ]",[-0.74204326  0.91505706],[-0.1809497  -0.17788224]
42,-0.11313584737,[-0.14766076  0.04681817],-0.318805,"[[ -3.43066238e+01   3.00310106e+00   1.10640166e-01  -6.86693867e-02]
 [ -6.44904175e+01   1.39080813e-02   0.00000000e+00   0.00000000e+00]]","[-1.44974806 -0.49052323 -0.260308   -0.38406377  0.96346927 -0.59985505
 -0.85661401 -0.39940366 -0.95517126  0.5750723   0.        ]",[-0.76216519  0.89117485],[-0.1809497  -0.17788224]
43,-0.130472642446,[-1.36579742  0.91583114],-0.366132,"[[ -3.55894886e+01   3.00242966e+00   1.10640166e-01  -6.86693867e-02]
 [ -6.37983684e+01  -5.34142579e-02   0.00000000e+00   0.00000000e+00]]","[-0.82053087 -0.49038272  1.3639256  -0.38132476  0.96346311 -0.59985234
 -0.82824192 -0.40874883 -1.11172851  0.54989889  0.        ]",[-0.71859038  0.82465982],[-0.1809497  -0.17788224]
44,-0.14711368223,[-0.23563905 -0.37925474],-0.462787,"[[ -3.68925088e+01   3.00236444e+00   1.10640166e-01  -6.86693867e-02]
 [ -6.64946731e+01   2.24613010e-02   0.00000000e+00   0.00000000e+00]]","[ 0.84390675 -0.49036721  1.16375198 -0.38105738  0.96345694 -0.59984963
 -0.93875912 -0.39821302 -1.17675775  0.71412181  0.        ]",[-0.68588674  0.82606387],[-0.1809497  -0.17788224]
45,-0.140496300697,[-1.82771737 -0.05124504],-0.510796,"[[-38.21855584   2.98771537   0.11064017  -0.06866939]
 [-66.1112811   -1.48239351   0.           0.        ]]","[ 1.08718137 -0.48717654 -0.62451991 -0.3213928   0.96345077 -0.59984692
 -0.92303798 -0.60713928 -1.04202127  0.83836448  0.        ]",[-0.70442814  0.90654379],[-0.1809497  -0.17788224]
46,-0.11344311645,[ 0.28513968  1.26962288],-0.409854,"[[ -3.95673735e+01   2.95629307e+00   1.10640166e-01  -6.86693867e-02]
 [ -6.87616470e+01  -1.65939286e+00   0.00000000e+00   0.00000000e+00]]","[-0.51663767 -0.47926961 -1.29923435 -0.19388668  0.9634446  -0.59984421
 -1.03167101 -0.6317104  -0.88548377  0.69489904  0.        ]",[-0.7392236   0.92672402],[-0.1809497  -0.17788224]
47,-0.114701012349,[-0.52581062  0.5010871 ],-0.315841,"[[-40.91761968   2.96312589   0.11064017  -0.06866939]
 [-66.2713375    2.32944869   0.           0.        ]]","[-1.48890248 -0.48110996  0.21688527 -0.22155284  0.96343843 -0.5998415
 -0.92958599 -0.07791042 -0.99781996  0.51130435  0.        ]",[-0.74475181  0.87108803],[-0.1809497  -0.17788224]
48,-0.136671466927,[-0.4941727  -0.14992096],-0.389254,"[[-42.25077327   3.01679573   0.11064017  -0.06866939]
 [-67.04150989   1.33381004   0.           0.        ]]","[-0.33284249 -0.49319086  1.55296677 -0.43995127  0.96343227 -0.5998388
 -0.96114969 -0.21614184 -1.1481841   0.58538581  0.        ]",[-0.70039332  0.80407107],[-0.1809497  -0.17788224]
49,-0.146189605964,[-1.19448653  1.17500257],-0.525648,"[[-43.59791966   3.02195811   0.11064017  -0.06866939]
 [-67.67099048  -0.33137276   0.           0.        ]]","[ 1.16859175 -0.49412696  0.65448346 -0.46104472  0.9634261  -0.59983609
 -0.98694602 -0.44733092 -1.14857263  0.75190825  0.        ]",[-0.68825883  0.85240638],[-0.1809497  -0.17788224]
