timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0543314238802,[-1.6845856   0.70101445],-0.297513,"[[ -3.38893279   2.09902678  -0.07985343  -0.02855135]
 [-28.27949483  25.54688924   0.           0.        ]]","[-1.47720859  0.15128663  0.46273191  2.20757369 -0.70004099 -0.24715216
  0.61302276  3.18283709 -0.12653458 -0.36186005  0.        ]",[-1.41826749  0.26258272],[-0.41789824 -0.24766846]
11,-0.0373003431806,[-1.71579016  0.90751642],-0.284194,"[[ -3.98865411e+00   2.63271250e+00  -7.98534275e-02  -2.85513524e-02]
 [ -3.16812174e+01   2.78142259e+01   0.00000000e+00   0.00000000e+00]]","[-1.05375751 -0.3758233   1.20833481  0.87823568 -0.70004036 -0.247152
  0.51024063  3.49960868  0.0498435   0.04468942  0.        ]",[-1.61289263  0.09269178],[-0.41789824 -0.24766846]
12,-0.073114091449,[-1.87150927  0.96060337],-0.383454,"[[ -4.65572656e+00   3.13644434e+00  -7.98534275e-02  -2.85513524e-02]
 [ -3.50150667e+01   1.14174624e+01   0.00000000e+00   0.00000000e+00]]","[-0.21953521 -0.55666656  1.57640663 -0.82377569 -0.70003973 -0.24715185
  0.40950931  1.20861438  0.30038747  0.23206308  0.        ]",[-1.36973941  0.70886075],[-0.41789824 -0.24766846]
13,-0.0798913222654,[-2.10976768 -0.44857131],-0.461053,"[[ -5.38880598e+00   3.18496289e+00  -7.98534275e-02  -2.85513524e-02]
 [ -3.82818114e+01  -2.41228253e+00   0.00000000e+00   0.00000000e+00]]","[ 0.7208722  -0.55534281  1.25337973 -0.99503428 -0.7000391  -0.24715169
  0.31080557 -0.72370734  0.35412756  0.2234759   0.        ]",[-1.58129549  0.89526153],[-0.41789824 -0.24766846]
14,-0.0761437896592,[-1.54483783  1.39182522],-0.487463,"[[ -6.18656483e+00   3.11226275e+00  -7.98534275e-02  -2.85513524e-02]
 [ -4.14833745e+01  -4.53521811e+00   0.00000000e+00   0.00000000e+00]]","[ 1.22966894 -0.5560707   0.24347558 -0.73840895 -0.70003848 -0.24715153
  0.21407129 -1.0203274   0.29210063  0.33528017  0.        ]",[-1.79829299  0.92514521],[-0.41789824 -0.24766846]
15,-0.0905077367502,[-0.4085254  -0.48690347],-0.44651,"[[ -7.04771566e+00   3.05031351e+00  -7.98534275e-02  -2.85513524e-02]
 [ -4.46212639e+01  -1.99067057e+00   0.00000000e+00   0.00000000e+00]]","[ 0.85271363 -0.5507419  -0.9220743  -0.52011243 -0.70003785 -0.24715137
  0.11926089 -0.66479695  0.36884495  0.43239898  0.        ]",[-2.04889727  0.86659545],[-0.41789824 -0.24766846]
16,-0.103415571315,[-1.12350627  1.20225044],-0.609316,"[[ -7.94750638e+00   2.99154215e+00  -7.98534275e-02  -2.85513524e-02]
 [ -4.53553323e+01  -3.88025891e+00   0.00000000e+00   0.00000000e+00]]","[-0.27017455 -0.54064499 -1.37050507 -0.31414238 -0.70003722 -0.24715121
  0.09708118 -0.92881351  0.4960842   0.37654972  0.        ]",[-2.02154732  0.93840724],[-0.41789824 -0.24766846]
17,-0.0984704679179,[-1.0666794   1.23288177],-0.52247,"[[ -8.88532569e+00   2.95441850e+00  -7.98534275e-02  -2.85513524e-02]
 [ -4.84164415e+01   1.54353488e-01   0.00000000e+00   0.00000000e+00]]","[-1.32349963 -0.53175265 -0.65822424 -0.18493324 -0.70003659 -0.24715106
  0.00459063 -0.36508795  0.49799799  0.20443454  0.        ]",[-1.70109224  0.78793931],[-0.41789824 -0.24766846]
18,-0.0814491310074,[-0.79626976 -0.4011544 ],-0.31453,"[[ -9.88376202e+00   2.99718254e+00  -7.98534275e-02  -2.85513524e-02]
 [ -5.14172337e+01   4.10891049e+00   0.00000000e+00   0.00000000e+00]]","[-1.37655317 -0.54182524  0.75566051 -0.33384157 -0.70003596 -0.2471509
 -0.08607746  0.187452    0.37502641  0.16515623  0.        ]",[-1.34358168  0.84278023],[-0.41789824 -0.24766846]
19,-0.0710616954839,[-0.99937562  1.67960803],-0.394046,"[[ -1.09335292e+01   3.03180334e+00  -7.98534275e-02  -2.85513524e-02]
 [ -5.35522947e+01   7.09881253e-03   0.00000000e+00   0.00000000e+00]]","[-0.22693703 -0.54808852  1.57593289 -0.45508757 -0.70003533 -0.24715074
 -0.1505877  -0.38566291  0.28452451  0.23230811  0.        ]",[-1.2393924   0.97884321],[-0.41789824 -0.24766846]
20,-0.0741039277475,[-1.97038207  0.67848191],-0.46827,"[[ -1.20336385e+01   3.02448191e+00  -7.98534275e-02  -2.85513524e-02]
 [ -5.64489736e+01  -5.09479420e-01   0.00000000e+00   0.00000000e+00]]","[ 1.04519    -0.54690502  0.85149871 -0.42940315 -0.70003471 -0.24715058
 -0.23811004 -0.45784019  0.26040099  0.36942426  0.        ]",[-1.51348567  0.98724264],[-0.41789824 -0.24766846]
21,-0.0923612243678,[-1.83783889  0.79251645],-0.474798,"[[ -1.31911304e+01   3.01497476e+00  -7.98534275e-02  -2.85513524e-02]
 [ -5.92907425e+01  -3.99682038e-01   0.00000000e+00   0.00000000e+00]]","[ 0.97586857 -0.54525495 -0.76350517 -0.39608427 -0.70003408 -0.24715043
 -0.32397327 -0.4424987   0.37351994  0.45510811  0.        ]",[-1.92169833  0.97399223],[-0.41789824 -0.24766846]
22,-0.101910792506,[-2.81985601  1.63031899],-0.533729,"[[ -1.44048932e+01   3.00891430e+00  -7.98534275e-02  -2.85513524e-02]
 [ -6.20762587e+01  -2.16961768e-01   0.00000000e+00   0.00000000e+00]]","[-0.50595308 -0.54413613 -1.32431448 -0.37486545 -0.70003345 -0.24715027
 -0.4081368  -0.41696824  0.49038775  0.35709602  0.        ]",[-1.92676604  0.87650383],[-0.41789824 -0.24766846]
23,-0.0904360468446,[-1.08176846  0.72276379],-0.381104,"[[ -1.56738132e+01   3.00602012e+00  -7.98534275e-02  -2.85513524e-02]
 [ -6.48066433e+01  -9.04360342e-02   0.00000000e+00   0.00000000e+00]]","[-1.51832884 -0.54358327  0.05044751 -0.36473826 -0.70003282 -0.24715011
 -0.49063451 -0.39928944  0.43879867  0.19490684  0.        ]",[-1.49957013  0.76123273],[-0.41789824 -0.24766846]
24,-0.0697162879747,[-0.11773109  1.05264647],-0.349022,"[[ -1.69967987e+01   3.00452668e+00  -7.98534275e-02  -2.85513524e-02]
 [ -6.74829845e+01  -5.75326130e-02   0.00000000e+00   0.00000000e+00]]","[-0.52482412 -0.54329316  1.5204172  -0.35951391 -0.70003219 -0.24714995
 -0.57149926 -0.39469181  0.27927142  0.20959414  0.        ]",[-1.23974192  0.93782556],[-0.41789824 -0.24766846]
25,-0.0746495611117,[-1.39941786  2.42206695],-0.483151,"[[ -1.83377314e+01   3.00396445e+00  -7.98534275e-02  -2.85513524e-02]
 [ -6.66131883e+01  -9.79941708e-03   0.00000000e+00   0.00000000e+00]]","[ 1.05955876 -0.54318285  0.82471923 -0.35754726 -0.70003157 -0.24714979
 -0.54521807 -0.38802212  0.25498594  0.38975278  0.        ]",[-1.44652021  1.06302631],[-0.41789824 -0.24766846]
26,-0.0965059832816,[-2.44177185  1.54305174],-0.514286,"[[ -1.96964890e+01   3.00390111e+00  -7.98534275e-02  -2.85513524e-02]
 [ -6.92537726e+01   5.69886984e-04   0.00000000e+00   0.00000000e+00]]","[ 0.77085368 -0.54317002 -1.00639344 -0.35732549 -0.70003094 -0.24714964
 -0.62500243 -0.38657302  0.40818136  0.45608769  0.        ]",[-1.8959235   1.06240344],[-0.41789824 -0.24766846]
27,-0.100597750285,[-2.63618997  0.4526369 ],-0.451221,"[[ -2.11075338e+01   3.00393051e+00  -7.98534275e-02  -2.85513524e-02]
 [ -7.18420836e+01   1.74234606e-03   0.00000000e+00   0.00000000e+00]]","[-1.01542335 -0.54317536 -1.04154213 -0.35742807 -0.70003031 -0.24714948
 -0.70320727 -0.38640894  0.49729649  0.2943508   0.        ]",[-1.78875637  0.79740429],[-0.41789824 -0.24766846]
28,-0.0798183250285,[-1.54613853  1.67346344],-0.31661,"[[ -2.25698308e+01   3.00338016e+00  -7.98534275e-02  -2.85513524e-02]
 [ -7.43791544e+01  -3.89096219e-02   0.00000000e+00   0.00000000e+00]]","[-1.29483356 -0.54306692  0.90918452 -0.35550308 -0.70002968 -0.24714932
 -0.7798638  -0.39208868  0.36224375  0.16962718  0.        ]",[-1.35905302  0.82535887],[-0.41789824 -0.24766846]
29,-0.0683856459007,[-1.37071003  1.29148906],-0.420439,"[[ -2.40823652e+01   3.00325822e+00  -7.98534275e-02  -2.85513524e-02]
 [ -7.68659981e+01   1.12193141e-02   0.00000000e+00   0.00000000e+00]]","[ 0.54349505 -0.54304251  1.38311924 -0.35507644 -0.70002905 -0.24714916
 -0.85500261 -0.38508424  0.23705738  0.31464223  0.        ]",[-1.20774829  1.08169901],[-0.41789824 -0.24766846]
30,-0.0918771123189,[-2.04606403  1.58078824],-0.491344,"[[ -2.56441425e+01   3.00353598e+00  -7.98534275e-02  -2.85513524e-02]
 [ -7.93036150e+01   1.35259456e-02   0.00000000e+00   0.00000000e+00]]","[ 1.05984431 -0.5430967  -0.62236488 -0.35604753 -0.70002843 -0.247149
 -0.92865389 -0.38476169  0.36517197  0.46336583  0.        ]",[-1.78558278  1.11217618],[-0.41789824 -0.24766846]
31,-0.101440459944,[-2.14777151  1.8981802 ],-0.510377,"[[ -2.72541881e+01   3.00375692e+00  -7.98534275e-02  -2.85513524e-02]
 [ -8.16929760e+01   8.43607395e-03   0.00000000e+00   0.00000000e+00]]","[-0.86234314 -0.54313964 -1.15851199 -0.35682    -0.7000278  -0.24714885
 -1.00084697 -0.38547259  0.49888744  0.31418397  0.        ]",[-1.79526114  0.8354423 ],[-0.41789824 -0.24766846]
32,-0.0788530718072,[-1.29347435  0.30187225],-0.281291,"[[ -2.89115462e+01   3.00388191e+00  -7.98534275e-02  -2.85513524e-02]
 [ -8.40350356e+01   4.37571775e-03   0.00000000e+00   0.00000000e+00]]","[-1.24878405 -0.54316372  0.98017445 -0.35725689 -0.70002717 -0.24714869
 -1.07161066 -0.38603965  0.35486934  0.1705752   0.        ]",[-1.35121238  0.81179059],[-0.41789824 -0.24766846]
33,-0.0707397684459,[-1.93308566 -0.2656702 ],-0.415614,"[[ -3.06152804e+01   3.00320355e+00  -7.98534275e-02  -2.85513524e-02]
 [ -8.63307287e+01  -4.90841718e-02   0.00000000e+00   0.00000000e+00]]","[ 0.81763834 -0.54303005  1.16172766 -0.35488427 -0.70002654 -0.24714853
 -1.1409732  -0.39350898  0.24072095  0.35105283  0.        ]",[-1.24869549  1.14312387],[-0.41789824 -0.24766846]
34,-0.0990403710257,[-1.97054441  1.8832478 ],-0.512593,"[[ -3.23644724e+01   2.99162996e+00  -7.98534275e-02  -2.85513524e-02]
 [ -8.85809578e+01  -1.10486134e+00   0.00000000e+00   0.00000000e+00]]","[ 0.66144678 -0.54065609 -1.09996631 -0.31444414 -0.70002591 -0.24714837
 -1.20896181 -0.54102545  0.42950266  0.4559956   0.        ]",[-1.79170167  1.24280763],[-0.41789824 -0.24766846]
35,-0.0956663184415,[-2.02164316 -1.28153814],-0.314507,"[[ -3.41582209e+01   3.00348642e+00  -7.98534275e-02  -2.85513524e-02]
 [ -9.07866152e+01   1.44815238e+00   0.00000000e+00   0.00000000e+00]]","[-1.41075935 -0.54308485 -0.47364927 -0.35587307 -0.70002529 -0.24714821
 -1.27560346 -0.18430915  0.47208639  0.2342649   0.        ]",[-1.56205249  0.71542394],[-0.41789824 -0.24766846]
36,-0.0671783558422,[-1.02061651  1.68380446],-0.344837,"[[ -3.59956475e+01   2.99238397e+00  -7.98534275e-02  -2.85513524e-02]
 [ -9.29487598e+01  -2.54519690e+00   0.00000000e+00   0.00000000e+00]]","[-0.32374541 -0.54081564  1.56578596 -0.3170762  -0.70002466 -0.24714806
 -1.34093011 -0.74227379  0.25616025  0.22573264  0.        ]",[-1.26351452  0.92087221],[-0.41789824 -0.24766846]
37,-0.0882292977883,[-1.44399662  0.85554036],-0.434916,"[[ -3.78758824e+01   2.98165195e+00  -7.98534275e-02  -2.85513524e-02]
 [ -9.50677536e+01   1.45853841e+00   0.00000000e+00   0.00000000e+00]]","[ 1.21463065 -0.53845674 -0.15898181 -0.27963526 -0.70002403 -0.2471479
 -1.40495267 -0.18285701  0.32809116  0.47318362  0.        ]",[-1.62531745  1.16952324],[-0.41789824 -0.24766846]
38,-0.100474126928,[-1.43211194  0.31195146],-0.449489,"[[ -3.97980817e+01   3.01866123e+00  -7.98534275e-02  -2.85513524e-02]
 [ -9.71452885e+01   6.91930150e-01   0.00000000e+00   0.00000000e+00]]","[-0.83577436 -0.54590264 -1.17557403 -0.40899567 -0.7000234  -0.24714774
 -1.46772225 -0.28997022  0.48795485  0.3269659   0.        ]",[-1.7668575   0.82408005],[-0.41789824 -0.24766846]
39,-0.0759061408555,[-0.86379548  0.34605068],-0.27573,"[[ -4.17614177e+01   3.01911350e+00  -7.98534275e-02  -2.85513524e-02]
 [ -9.91814945e+01  -3.18114143e-01   0.00000000e+00   0.00000000e+00]]","[-0.97532019 -0.54598123  1.2773369  -0.41058023 -0.70002277 -0.24714758
 -1.52924276 -0.43109719  0.3302289   0.18776378  0.        ]",[-1.33908689  0.79785794],[-0.41789824 -0.24766846]
40,-0.0789737127029,[-1.91940431  0.32307341],-0.422988,"[[ -4.37596615e+01   3.01207899e+00  -7.98534275e-02  -2.85513524e-02]
 [ -1.00638033e+02  -3.25451351e-01   0.00000000e+00   0.00000000e+00]]","[ 1.20209798 -0.54471902  0.42721814 -0.38593935 -0.70002215 -0.24714742
 -1.57324845 -0.43212206  0.27889592  0.41538801  0.        ]",[-1.43954551  1.20209837],[-0.41789824 -0.24766846]
41,-0.102099739428,[-1.75913145  0.19683059],-0.457156,"[[ -4.57921575e+01   3.00683161e+00  -7.98534275e-02  -2.85513524e-02]
 [ -1.02605011e+02  -1.98260625e-01   0.00000000e+00   0.00000000e+00]]","[-0.46772596 -0.54373175 -1.33493425 -0.36757308 -0.70002152 -0.24714727
 -1.63267664 -0.41435017  0.4908713   0.36031622  0.        ]",[-1.79553175  0.9465239 ],[-0.41789824 -0.24766846]
42,-0.077122610602,[-0.90662039  0.35591343],-0.2595,"[[ -4.78636025e+01   3.00377395e+00  -7.98534275e-02  -2.85513524e-02]
 [ -1.04533064e+02  -1.11176033e-01   0.00000000e+00   0.00000000e+00]]","[-1.15910693 -0.54313832  1.0970989  -0.35687688 -0.70002089 -0.24714711
 -1.69092829 -0.40218208  0.34156359  0.17279676  0.        ]",[-1.38427269  0.75813794],[-0.41789824 -0.24766846]
43,-0.0781907754919,[-0.56604029  0.43683164],-0.394266,"[[ -4.99695162e+01   3.00233400e+00  -7.98534275e-02  -2.85513524e-02]
 [ -1.06053241e+02  -4.33642553e-02   0.00000000e+00   0.00000000e+00]]","[ 1.17620197 -0.54285406  0.53194445 -0.35184118 -0.70002026 -0.24714695
 -1.73685579 -0.39270687  0.2713788   0.4167284   0.        ]",[-1.39801288  1.19596088],[-0.41789824 -0.24766846]
44,-0.102499824847,[-1.21236953  0.3194002 ],-0.472603,"[[ -5.20920020e+01   3.00185870e+00  -7.98534275e-02  -2.85513524e-02]
 [ -1.06194877e+02  -1.09474202e-02   0.00000000e+00   0.00000000e+00]]","[-0.48997645 -0.54275931 -1.32890554 -0.35017903 -0.70001963 -0.24714679
 -1.74113103 -0.38817718  0.49527826  0.35625821  0.        ]",[-1.7828269   0.94425786],[-0.41789824 -0.24766846]
45,-0.0754909185864,[-2.3653655   2.08636447],-0.280983,"[[ -5.42345315e+01   3.00162244e+00  -7.98534275e-02  -2.85513524e-02]
 [ -1.08051883e+02  -1.07992022e-02   0.00000000e+00   0.00000000e+00]]","[-1.07381608 -0.54271187  1.18892799 -0.34935274 -0.700019   -0.24714664
 -1.7972352  -0.3881562   0.3290012   0.17484238  0.        ]",[-1.37332904  0.75642264],[-0.41789824 -0.24766846]
46,-0.0809945834607,[-1.31442428  0.44112255],-0.4073,"[[ -5.64138323e+01   3.00217165e+00  -7.98534275e-02  -2.85513524e-02]
 [ -1.09872130e+02   4.34004434e-02   0.00000000e+00   0.00000000e+00]]","[ 1.22359615 -0.54282061  0.2995684  -0.35127278 -0.70001838 -0.24714648
 -1.85222826 -0.38058293  0.28696188  0.4330203   0.        ]",[-1.46091318  1.20310163],[-0.41789824 -0.24766846]
47,-0.101728080719,[-2.43773676  1.60359475],-0.452252,"[[ -5.86291765e+01   3.00237970e+00  -7.98534275e-02  -2.85513524e-02]
 [ -1.11656345e+02  -7.53875329e-03   0.00000000e+00   0.00000000e+00]]","[-0.81368912 -0.54286142 -1.18910583 -0.35200003 -0.70001775 -0.24714632
 -1.90613218 -0.38770011  0.49974163  0.31943724  0.        ]",[-1.73903489  0.8475976 ],[-0.41789824 -0.24766846]
48,-0.0705708633983,[-1.13827833  1.49946089],-0.286456,"[[ -6.08798506e+01   3.00275188e+00  -7.98534275e-02  -2.85513524e-02]
 [ -1.13405237e+02   2.95218191e-02   0.00000000e+00   0.00000000e+00]]","[-0.65404227 -0.54293462  1.4726837  -0.35330121 -0.70001712 -0.24714616
 -1.95896833 -0.38252158  0.28770512  0.19983174  0.        ]",[-1.3158524  0.7896862],[-0.41789824 -0.24766846]
49,-0.0890446698792,[-2.27571903  0.34044385],-0.415836,"[[ -6.31651552e+01   3.00329694e+00  -7.98534275e-02  -2.85513524e-02]
 [ -1.15119509e+02   2.27550971e-02   0.00000000e+00   0.00000000e+00]]","[ 1.16028681 -0.54304166 -0.38260478 -0.35520703 -0.70001649 -0.247146
 -2.01075801 -0.38346679  0.3421176   0.46064405  0.        ]",[-1.64377701  1.21394265],[-0.41789824 -0.24766846]
