timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
16,-0.0951905457218,[ 0.43782546  1.28355961],-1.43226,"[[ 0.65109775  1.0013245  -0.0223786   0.19076872]
 [-4.88815568  4.63025798  0.          0.        ]]","[ 0.82410295  1.18338647  1.16205034  1.28609173 -0.19205726  1.64961891
  0.93149183  0.33688086  0.33836092 -0.10456824  0.        ]",[ 0.20484586  0.34249353],[-0.78493619 -0.55690426]
17,-0.0958989014674,[ 0.19999896 -0.46627791],-1.48297,"[[ 0.57167469  1.13273188 -0.0223786   0.19076872]
 [-3.06017525  8.49760932  0.          0.        ]]","[ 0.88787483  1.03371257  1.06219032  1.46084615 -0.19205721  1.64961715
  0.97984813  0.93032938  0.32867272 -0.17286847  0.        ]",[ 0.32380152 -0.51619196],[-0.78493619 -0.55690426]
18,-0.0907023442259,[ 0.01467804 -1.25204795],-1.46117,"[[ 0.51902469  1.28246942 -0.0223786   0.19076872]
 [-2.2076708   6.48286695  0.          0.        ]]","[ 0.92608323  0.85171063  0.99306443  1.60736414 -0.19205715  1.64961538
  1.00239945  0.62116484  0.2616184  -0.23462502  0.        ]",[ 0.29376879 -0.50869858],[-0.78493619 -0.55690426]
19,-0.0901937444568,[ 0.21438104  0.43570804],-1.40877,"[[ 0.47590177  1.37111074 -0.0223786   0.19076872]
 [-2.10499129  2.39488986  0.          0.        ]]","[ 0.95487383  0.73979692  0.93486527  1.66638206 -0.19205709  1.64961362
  1.00511512 -0.00613956  0.2375421  -0.28304219  0.        ]",[ 0.21393673  0.00995111],[-0.78493619 -0.55690426]
20,-0.0903557657251,[ 0.66123174 -0.52239184],-1.42283,"[[ 0.44272814  1.43584053 -0.0223786   0.19076872]
 [-1.21531801  4.0725031   0.          0.        ]]","[ 0.97545066  0.65674129  0.88919763  1.69609478 -0.19205703  1.64961185
  1.02864967  0.25129196  0.22157575 -0.32116301  0.        ]",[ 0.24891323 -0.41959453],[-0.78493619 -0.55690426]
21,-0.0857434178557,[ 0.02198723  0.0944656 ],-1.40505,"[[ 0.4449224   1.49572292 -0.0223786   0.19076872]
 [ 1.4259537   1.92290713  0.          0.        ]]","[ 0.97413175  0.57924452  0.89224073  1.7133952  -0.19205698  1.64961008
  1.09852039 -0.07856597  0.16519812 -0.3410481   0.        ]",[ 0.05460677 -0.37467861],[-0.78493619 -0.55690426]
22,-0.0789467948036,[-0.1834144  -0.47231454],-1.42133,"[[ 0.47403123  1.53755181 -0.0223786   0.19076872]
 [ 1.48473592  2.25886239  0.          0.        ]]","[ 0.95606912  0.52488741  0.93230897  1.71963523 -0.19205692  1.64960832
  1.1000747  -0.02701323  0.09219576 -0.34552384  0.        ]",[-0.01148149 -0.61483514],[-0.78493619 -0.55690426]
23,-0.0745758974178,[-0.14717076 -0.85828936],-1.41822,"[[ 0.49615196  1.5635176  -0.0223786   0.19076872]
 [ 0.72983916  0.34409746  0.          0.        ]]","[ 0.94163643  0.49110041  0.96236255  1.72108355 -0.19205686  1.64960655
  1.08010421 -0.32083616  0.04249075 -0.34950118  0.        ]",[-0.11733872 -0.37546372],[-0.78493619 -0.55690426]
24,-0.0746646438239,[-0.43877507  0.02374104],-1.39349,"[[ 0.50476602  1.53623424 -0.0223786   0.19076872]
 [ 0.13356199 -3.0610835   0.          0.        ]]","[ 0.93585259  0.5266009   0.97396944  1.71950818 -0.19205681  1.64960479
  1.06432982 -0.84336508  0.05464031 -0.33315759  0.        ]",[-0.19542828  0.3004151 ],[-0.78493619 -0.55690426]
25,-0.0802097651945,[-0.55706775  0.20774687],-1.37942,"[[ 0.48998862  1.47656699 -0.0223786   0.19076872]
 [-1.60549591 -2.90615705  0.          0.        ]]","[ 0.94571736  0.60408574  0.95402304  1.70892232 -0.19205675  1.64960302
  1.01832471 -0.81959102  0.12485163 -0.31264406  0.        ]",[-0.05882344  0.55848658],[-0.78493619 -0.55690426]
26,-0.092061719738,[-0.44329124  1.22689417],-1.37968,"[[ 0.43607769  1.42727849 -0.0223786   0.19076872]
 [-3.77835126 -2.02563374  0.          0.        ]]","[ 0.97940602  0.66777581  0.87995078  1.69280721 -0.19205669  1.64960126
  0.96084412 -0.68447329  0.23779014 -0.3221841   0.        ]",[ 0.14367533  0.73697108],[-0.78493619 -0.55690426]
27,-0.106751502275,[-0.05360318  0.56399079],-1.44038,"[[ 0.3436519   1.42689865 -0.0223786   0.19076872]
 [-5.45865467  1.97430655  0.          0.        ]]","[ 1.02853921  0.6682648   0.74869654  1.69265536 -0.19205663  1.64959949
  0.9163934  -0.07067716  0.35350121 -0.38033478  0.        ]",[ 0.49558586  0.36281288],[-0.78493619 -0.55690426]
28,-0.118748055204,[ 0.77807077 -0.4655829 ],-1.49626,"[[ 0.23342882  1.48839765 -0.0223786   0.19076872]
 [-5.56330768  4.16827999  0.          0.        ]]","[ 1.07240192  0.58874731  0.58648992  1.71179327 -0.19205658  1.64959773
  0.91362446  0.26599098  0.42608143 -0.47272717  0.        ]",[ 0.71721083  0.08748579],[-0.78493619 -0.55690426]
29,-0.125349642885,[ 0.08745639  0.33817723],-1.49012,"[[ 0.15416453  1.55243186 -0.0223786   0.19076872]
 [-2.37371932  2.24159041  0.          0.        ]]","[ 1.09375497  0.50552585  0.46706139  1.72068012 -0.19205652  1.64959596
  0.9980003  -0.02966224  0.45355423 -0.54507202  0.        ]",[ 0.62901807  0.19277918],[-0.78493619 -0.55690426]
30,-0.12699748737,[ 1.68886336 -0.17555612],-1.50406,"[[ 0.11063168  1.61025256 -0.0223786   0.19076872]
 [-1.9808667   3.53616671  0.          0.        ]]","[ 1.10179473  0.43028608  0.4007914   1.71899737 -0.19205646  1.6495942
  1.00839212  0.16899232  0.44508997 -0.58862039  0.        ]",[ 0.67062432 -0.113343  ],[-0.78493619 -0.55690426]
31,-0.12207132689,[ 0.60147073  0.44974671],-1.45833,"[[ 0.11111792  1.6732926  -0.0223786   0.19076872]
 [ 2.01620742  2.77040055  0.          0.        ]]","[ 1.10171875  0.34845874  0.40153349  1.70667262 -0.1920564   1.64959243
  1.11412881  0.05148435  0.38576107 -0.60029559  0.        ]",[ 0.45086592 -0.380162  ],[-0.78493619 -0.55690426]
32,-0.108695450679,[-0.52940086 -1.4750069 ],-1.45114,"[[ 0.17492489  1.74601401 -0.0223786   0.19076872]
 [ 4.35673909  4.49598605  0.          0.        ]]","[ 1.08899477  0.25474252  0.49851469  1.67892766 -0.19205635  1.64959066
  1.17604372  0.31627799  0.2535469  -0.57974447  0.        ]",[ 0.2715919  -1.07151985],[-0.78493619 -0.55690426]
33,-0.0981914636613,[-0.899053    0.06870183],-1.43943,"[[ 0.24017821  1.79531506 -0.0223786   0.19076872]
 [ 2.17580093  0.44761716  0.          0.        ]]","[ 1.07018299  0.19186026  0.59656601  1.65194367 -0.19205629  1.6495889
  1.11834912 -0.30495049  0.14213506 -0.56636772  0.        ]",[ 0.00735113 -0.6325947 ],[-0.78493619 -0.55690426]
34,-0.0969147516249,[ 0.24593371 -1.36884297],-1.42508,"[[ 0.24755906  1.80691223 -0.0223786   0.19076872]
 [-1.42572281  0.71121986  0.          0.        ]]","[ 1.06768869  0.177165    0.60756628  1.6446432  -0.19205623  1.64958713
  1.02307491 -0.26450015  0.1245816  -0.56863069  0.        ]",[ 0.09036736 -0.56381905],[-0.78493619 -0.55690426]
35,-0.100084276426,[ 0.71983404 -0.75962123],-1.37589,"[[ 0.22909908  1.78126624 -0.0223786   0.19076872]
 [-0.42360302 -3.26257418  0.          0.        ]]","[ 1.07378576  0.20971397  0.58001593  1.66029753 -0.19205618  1.64958537
  1.04958405 -0.87428498  0.16582387 -0.56512525  0.        ]",[-0.06122023  0.16589749],[-0.78493619 -0.55690426]
36,-0.102060060948,[ 0.28512272  0.26057094],-1.33781,"[[ 0.24930084  1.68648091 -0.0223786   0.19076872]
 [ 2.43424405 -6.20616167  0.          0.        ]]","[ 1.06708812  0.33139593  0.61015881  1.70270498 -0.19205612  1.6495836
  1.12518392 -1.32598233  0.22682879 -0.51547044  0.        ]",[-0.10406089  0.86927199],[-0.78493619 -0.55690426]
37,-0.100686272806,[ 0.15187714  0.99569812],-1.33815,"[[ 0.30882264  1.57394036 -0.0223786   0.19076872]
 [ 3.51431148 -5.05174932  0.          0.        ]]","[ 1.04414999  0.47753325  0.69802609  1.72111632 -0.19205606  1.64958184
  1.15375492 -1.14883511  0.26015198 -0.4419692   0.        ]",[-0.09695116  0.79266584],[-0.78493619 -0.55690426]
38,-0.0936419321885,[-0.64896043  0.5492087 ],-1.38431,"[[ 0.38443407  1.51346424 -0.0223786   0.19076872]
 [ 4.04505706 -1.00933819  0.          0.        ]]","[ 1.00821572  0.55620268  0.8072213   1.71659837 -0.192056    1.64958007
  1.16779431 -0.52852039  0.22436356 -0.37874763  0.        ]",[-0.10589731  0.01369488],[-0.78493619 -0.55690426]
39,-0.0853916208642,[-0.13004816 -1.16414131],-1.40838,"[[ 0.43875989  1.51530131 -0.0223786   0.19076872]
 [ 1.39635817  1.18573802  0.          0.        ]]","[ 0.97780784  0.5538153   0.88367989  1.71688197 -0.19205595  1.64957831
  1.09772576 -0.19168226  0.15561749 -0.35158161  0.        ]",[ 0.02424777 -0.29212916],[-0.78493619 -0.55690426]
40,-0.0830792085242,[-0.05322777  0.97230558],-1.36476,"[[ 0.4612534   1.49905363 -0.0223786   0.19076872]
 [ 0.85479589 -2.79723065  0.          0.        ]]","[ 0.96411759  0.57491866  0.91478627  1.71403233 -0.19205589  1.64957654
  1.08339877 -0.80287516  0.14167288 -0.33464255  0.        ]",[-0.12767619  0.39462012],[-0.78493619 -0.55690426]
41,-0.0819390707564,[-0.28542263  1.12763526],-1.40542,"[[ 0.47605873  1.48229266 -0.0223786   0.19076872]
 [ 0.62649712  1.10811859  0.          0.        ]]","[ 0.95476004  0.59666284  0.93507269  1.71033209 -0.19205583  1.64957478
  1.07735875 -0.20359259  0.13765123 -0.32117065  0.        ]",[ 0.009267   -0.22645962],[-0.78493619 -0.55690426]
42,-0.0781666964738,[-0.59716995 -0.23586216],-1.45513,"[[ 0.47712407  1.54396491 -0.0223786   0.19076872]
 [-0.51613783  5.04597849  0.          0.        ]]","[ 0.95407568  0.51654142  0.93652606  1.72012789 -0.19205577  1.64957301
  1.04713122  0.40067877  0.08283697 -0.34719721  0.        ]",[ 0.13188545 -0.99793839],[-0.78493619 -0.55690426]
43,-0.0786944041628,[ 0.62744501 -0.70368032],-1.43743,"[[ 0.44319367  1.63451579 -0.0223786   0.19076872]
 [-2.86910304  4.01253975  0.          0.        ]]","[ 0.97515778  0.39874821  0.88983614  1.71552348 -0.19205572  1.64957124
  0.98488607  0.24209568  0.04811926 -0.40390613  0.        ]",[ 0.15623137 -0.89986396],[-0.78493619 -0.55690426]
44,-0.0809568955261,[ 0.42844255 -0.45445981],-1.42529,"[[ 0.41130087  1.68600975 -0.0223786   0.19076872]
 [-0.32863204  1.14641967  0.          0.        ]]","[ 0.99364756  0.33200333  0.84525782  1.70283912 -0.19205566  1.64956948
  1.05209024 -0.19771564  0.04336448 -0.44199639  0.        ]",[-0.02976829 -0.63674629],[-0.78493619 -0.55690426]
45,-0.0795382990053,[-0.71352724 -1.01178008],-1.43134,"[[ 0.42180953  1.69065321 -0.0223786   0.19076872]
 [ 1.37382465 -0.67599973  0.          0.        ]]","[ 0.98769764  0.32600139  0.860017    1.70133606 -0.1920556   1.64956771
  1.09712579 -0.47736914  0.02731712 -0.44091254  0.        ]",[-0.19523567 -0.45328975],[-0.78493619 -0.55690426]
46,-0.0815022508492,[-0.74446878  1.37344273],-1.4027,"[[ 0.42068542  1.63754387 -0.0223786   0.19076872]
 [-1.47669701 -4.62178016  0.          0.        ]]","[ 0.98834023  0.39481519  0.85844103  1.71497353 -0.19205555  1.64956595
  1.02171841 -1.08285598  0.0724869  -0.41371977  0.        ]",[-0.14009276  0.57634383],[-0.78493619 -0.55690426]
47,-0.0922308613994,[ 0.55876255  1.02105777],-1.39174,"[[ 0.36187748  1.58575865 -0.0223786   0.19076872]
 [-4.3943936  -0.57025379  0.          0.        ]]","[ 1.01971648  0.4621506   0.77495828  1.72080192 -0.19205549  1.64956418
  0.94453409 -0.46114141  0.18713265 -0.41699701  0.        ]",[ 0.18417799  0.23037326],[-0.78493619 -0.55690426]
48,-0.0997377898794,[ 0.35502034  0.2041532 ],-1.4298,"[[ 0.29704263  1.61419023 -0.0223786   0.19076872]
 [-2.09674035  3.40019393  0.          0.        ]]","[ 1.04906094  0.42516327  0.68075276  1.71851334 -0.19205543  1.64956242
  1.00531489  0.14813142  0.23760483 -0.46238835  0.        ]",[ 0.36975962 -0.46116841],[-0.78493619 -0.55690426]
49,-0.0991450444373,[-0.11683447 -1.00313758],-1.44183,"[[ 0.26962049  1.68962686 -0.0223786   0.19076872]
 [-0.65027099  4.14100803  0.          0.        ]]","[ 1.0597864   0.32732709  0.6403164   1.70166521 -0.19205537  1.64956065
  1.0435787   0.26181073  0.20162817 -0.50572419  0.        ]",[ 0.33017275 -0.80139112],[-0.78493619 -0.55690426]
