timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
17,-0.0930420364599,[-0.60171174  1.12708876],-0.867818,"[[ -1.00024596e+01   3.01243949e+00  -9.20190198e-02  -2.21131237e-03]
 [ -5.48109492e+01  -3.90135962e-01   0.00000000e+00   0.00000000e+00]]","[-1.39991775 -0.68028387  0.97602306 -0.53450519 -0.7941766  -0.01513145
 -0.26478721 -0.43559183  0.37609985 -0.0665687   0.        ]",[-1.34743583  0.82208806],[-0.59429228 -0.37356588]
18,-0.0765109008781,[-0.80371621  0.12903499],-0.905695,"[[ -1.11116945e+01   3.00734143e+00  -9.20190198e-02  -2.21131237e-03]
 [ -5.61082123e+01  -1.55280720e-01   0.00000000e+00   0.00000000e+00]]","[-0.08020242 -0.67940487  1.6519137  -0.51886632 -0.7941761  -0.01513144
 -0.30056899 -0.40120473  0.25086078  0.01842906  0.        ]",[-1.09556961  0.71492779],[-0.59429228 -0.37356588]
19,-0.0800653543794,[-0.77508795 -0.95583989],-0.956806,"[[ -1.22546416e+01   3.00439286e+00  -9.20190198e-02  -2.21131237e-03]
 [ -5.81796032e+01  -1.25337775e-01   0.00000000e+00   0.00000000e+00]]","[ 1.07669842 -0.67888089  0.6142127  -0.50982601 -0.79417559 -0.01513144
 -0.35770323 -0.39682038  0.27121524  0.18504726  0.        ]",[-1.10363078  1.09620905],[-0.59429228 -0.37356588]
20,-0.103726153215,[-1.00521528  1.11426609],-1.00138,"[[ -1.34374686e+01   2.96391505e+00  -9.20190198e-02  -2.21131237e-03]
 [ -6.00966445e+01  -3.90995658e+00   0.00000000e+00   0.00000000e+00]]","[ 0.65069541 -0.67055217 -1.0056674  -0.3861302  -0.79417509 -0.01513143
 -0.4105801  -0.95095443  0.45412225  0.24952163  0.        ]",[-1.70981407  1.30242479],[-0.59429228 -0.37356588]
21,-0.116121933033,[-2.11217122  1.15964006],-1.13129,"[[ -1.46671853e+01   2.92618754e+00  -9.20190198e-02  -2.21131237e-03]
 [ -6.28658571e+01   1.23613172e-01   0.00000000e+00   0.00000000e+00]]","[-0.94019802 -0.66088369 -1.15342746 -0.27164163 -0.79417458 -0.01513142
 -0.48696207 -0.3603687   0.57106257  0.03428198  0.        ]",[-1.84090567  0.63514364],[-0.59429228 -0.37356588]
22,-0.0972669081117,[-2.18010219 -0.74739184],-0.884088,"[[ -1.59517404e+01   2.96832550e+00  -9.20190198e-02  -2.21131237e-03]
 [ -6.55806747e+01   4.07708005e+00   0.00000000e+00   0.00000000e+00]]","[-1.58356963 -0.67156188  0.51546371 -0.39956792 -0.79417408 -0.01513142
 -0.56184365  0.21848852  0.40561071 -0.09831561  0.        ]",[-1.52180243  0.79435426],[-0.59429228 -0.37356588]
23,-0.0785811412509,[-0.7607999   0.94464788],-0.890764,"[[ -1.72900569e+01   3.01527750e+00  -9.20190198e-02  -2.21131237e-03]
 [ -6.82420474e+01   5.71408373e-01   0.00000000e+00   0.00000000e+00]]","[-0.22491009 -0.68075604  1.66199493 -0.54321447 -0.79417358 -0.01513141
 -0.63525104 -0.29480373  0.2665123   0.00287615  0.        ]",[-1.18089342  0.74354416],[-0.59429228 -0.37356588]
24,-0.0818130197806,[-1.21947018  1.30241461],-0.962188,"[[ -1.86715665e+01   3.01641538e+00  -9.20190198e-02  -2.21131237e-03]
 [ -6.99033638e+01  -2.09886524e-01   0.00000000e+00   0.00000000e+00]]","[ 1.12153471 -0.68094294  0.41824753 -0.54670741 -0.79417307 -0.01513141
 -0.68107418 -0.40919899  0.28510692  0.18759742  0.        ]",[-1.20298827  1.0926491 ],[-0.59429228 -0.37356588]
25,-0.103772533171,[-0.9571567   0.07125108],-1.00547,"[[ -2.00954740e+01   3.01158381e+00  -9.20190198e-02  -2.21131237e-03]
 [ -7.24787983e+01  -2.27877824e-01   0.00000000e+00   0.00000000e+00]]","[ 0.20120032 -0.68013571 -1.28173756 -0.53187803 -0.79417257 -0.0151314
 -0.75211109 -0.41183305  0.4626899   0.19905089  0.        ]",[-1.89080429  0.88557225],[-0.59429228 -0.37356588]
26,-0.106554168956,[-1.12654913  0.1918905 ],-0.977467,"[[ -2.15686767e+01   3.00691657e+00  -9.20190198e-02  -2.21131237e-03]
 [ -7.48336162e+01  -2.07439883e-01   0.00000000e+00   0.00000000e+00]]","[-1.50280949 -0.67932707 -0.46907258 -0.51756187 -0.79417206 -0.01513139
 -0.81706274 -0.40884038  0.49215284 -0.0039928   0.        ]",[-1.86733317  0.45533407],[-0.59429228 -0.37356588]
27,-0.0835868969533,[-1.33431551  0.76732236],-0.846862,"[[ -2.30902099e+01   3.00376463e+00  -9.20190198e-02  -2.21131237e-03]
 [ -7.73114480e+01  -1.13054901e-01   0.00000000e+00   0.00000000e+00]]","[-0.86945291 -0.67876482  1.49701262 -0.50789873 -0.79417156 -0.01513139
 -0.88540736 -0.39502056  0.30147895 -0.04893522  0.        ]",[-1.43117154  0.7558502 ],[-0.59429228 -0.37356588]
28,-0.0780164504246,[-0.61159627  0.09592234],-0.935238,"[[ -2.46608076e+01   3.00275048e+00  -9.20190198e-02  -2.21131237e-03]
 [ -7.97402363e+01  -1.29942998e-02   0.00000000e+00   0.00000000e+00]]","[ 0.99212195 -0.6785809   0.83776163 -0.50479031 -0.79417106 -0.01513138
 -0.95239915 -0.38036972  0.25720397  0.16672678  0.        ]",[-1.19652414  0.97227228],[-0.59429228 -0.37356588]
29,-0.103438969383,[-3.20027589  0.47562526],-1.01914,"[[ -2.62640696e+01   3.00202656e+00  -9.20190198e-02  -2.21131237e-03]
 [ -8.05831474e+01  -4.34607733e-02   0.00000000e+00   0.00000000e+00]]","[ 0.34826557 -0.67844869 -1.21718163 -0.50257165 -0.79417055 -0.01513138
 -0.97564816 -0.38483039  0.45813949  0.21184286  0.        ]",[-1.91250205  0.94740397],[-0.59429228 -0.37356588]
30,-0.106306672752,[-2.63247285  0.50140765],-0.973503,"[[ -2.78994515e+01   3.00167393e+00  -9.20190198e-02  -2.21131237e-03]
 [ -8.29471731e+01  -2.42305462e-03   0.00000000e+00   0.00000000e+00]]","[-1.52837346 -0.67838385 -0.40279119 -0.5014909  -0.79417005 -0.01513137
 -1.04085349 -0.37882156  0.48938403 -0.0149398   0.        ]",[-1.94418716  0.42962873],[-0.59429228 -0.37356588]
31,-0.0802162176611,[-1.17631735  0.21183843],-0.858258,"[[ -2.95816445e+01   3.00174288e+00  -9.20190198e-02  -2.21131237e-03]
 [ -8.52644029e+01   5.98577425e-03   0.00000000e+00   0.00000000e+00]]","[-0.60098797 -0.67839608  1.60992679 -0.5017019  -0.79416954 -0.01513137
 -1.10476795 -0.37759018  0.27659758 -0.02913646  0.        ]",[-1.44042552  0.70740104],[-0.59429228 -0.37356588]
32,-0.0831777856929,[-0.70485574  2.0263135 ],-0.944282,"[[ -3.13097218e+01   3.00154801e+00  -9.20190198e-02  -2.21131237e-03]
 [ -8.75357598e+01  -1.64887412e-02   0.00000000e+00   0.00000000e+00]]","[ 1.13560235 -0.67836002  0.31086455 -0.50110456 -0.79416904 -0.01513136
 -1.16741698 -0.38088069  0.29254856  0.20944161  0.        ]",[-1.33443558  1.09016681],[-0.59429228 -0.37356588]
33,-0.108463845316,[-1.70286156 -0.439735  ],-1.03089,"[[ -3.30710506e+01   3.00207593e+00  -9.20190198e-02  -2.21131237e-03]
 [ -8.85935907e+01   4.48026239e-02   0.00000000e+00   0.00000000e+00]]","[-0.35711037 -0.67845616 -1.35543099 -0.50272196 -0.79416854 -0.01513135
 -1.19659366 -0.37190636  0.50611678  0.14999766  0.        ]",[-1.99844265  0.76460755],[-0.59429228 -0.37356588]
34,-0.0965541808128,[-1.40598262  0.68046926],-0.860716,"[[ -3.48650505e+01   2.98544323e+00  -9.20190198e-02  -2.21131237e-03]
 [ -9.07990197e+01  -1.70238754e+00   0.00000000e+00   0.00000000e+00]]","[-1.55955673 -0.67524062  0.60816903 -0.45181583 -0.79416803 -0.01513135
 -1.25742402 -0.62772651  0.40197752 -0.08506559  0.        ]",[-1.80109155  0.63278145],[-0.59429228 -0.37356588]
35,-0.0725547161522,[-0.76689599  1.41173038],-0.90755,"[[ -3.67027187e+01   2.97870719e+00  -9.20190198e-02  -2.21131237e-03]
 [ -9.29606499e+01   1.01962511e+00   0.00000000e+00   0.00000000e+00]]","[ 0.51140077 -0.67383605  1.41952705 -0.43123644 -0.79416753 -0.01513134
 -1.31704614 -0.22917404  0.21906333  0.10490744  0.        ]",[-1.33588195  0.71862549],[-0.59429228 -0.37356588]
36,-0.0992626100162,[-2.44694826  1.87198256],-1.00472,"[[ -3.85739337e+01   3.02291398e+00  -9.20190198e-02  -2.21131237e-03]
 [ -9.41569656e+01   1.19204650e+00   0.00000000e+00   0.00000000e+00]]","[ 0.64674983 -0.68197562 -1.00928438 -0.56666446 -0.79416702 -0.01513134
 -1.35004222 -0.20392831  0.42146172  0.22730705  0.        ]",[-1.93679309  0.93447256],[-0.59429228 -0.37356588]
37,-0.10532851906,[-2.04073218  0.08644171],-0.935568,"[[ -4.04780973e+01   3.02663385e+00  -9.20190198e-02  -2.21131237e-03]
 [ -9.62523692e+01  -3.44843788e-01   0.00000000e+00   0.00000000e+00]]","[-1.5344952  -0.68254422 -0.38548594 -0.57809639 -0.79416652 -0.01513133
 -1.40783737 -0.42895709  0.48296007  0.00794221  0.        ]",[-2.07273316  0.40361422],[-0.59429228 -0.37356588]
38,-0.0785678757296,[-2.35175289  0.16393415],-0.919108,"[[ -4.24237512e+01   3.01713402e+00  -9.20190198e-02  -2.21131237e-03]
 [ -9.83061639e+01  -4.82304378e-01   0.00000000e+00   0.00000000e+00]]","[-0.22358867 -0.68105496  1.66197463 -0.54891048 -0.79416602 -0.01513132
 -1.46448466 -0.44908364  0.26641145  0.00299578  0.        ]",[-1.54462731  0.6110996 ],[-0.59429228 -0.37356588]
39,-0.0918398764152,[-1.15333118  1.68683153],-0.95832,"[[ -4.44100728e+01   3.00922787e+00  -9.20190198e-02  -2.21131237e-03]
 [ -1.00319290e+02  -3.02778779e-01   0.00000000e+00   0.00000000e+00]]","[ 1.01869524 -0.67972586 -0.47637722 -0.52464707 -0.79416551 -0.01513132
 -1.52001001 -0.42279759  0.35942933  0.2327999   0.        ]",[-1.73074555  1.11133444],[-0.59429228 -0.37356588]
40,-0.108489687617,[-2.1888632  -0.06967871],-0.97795,"[[ -4.64362572e+01   3.00562061e+00  -9.20190198e-02  -2.21131237e-03]
 [ -1.02292584e+02  -9.63797705e-02   0.00000000e+00   0.00000000e+00]]","[-1.30998546 -0.67909221 -0.80868569 -0.51358486 -0.79416501 -0.01513131
 -1.57443649 -0.39257677  0.50942997  0.03098212  0.        ]",[-2.08735371  0.52396774],[-0.59429228 -0.37356588]
41,-0.0791616198463,[-1.90389836  0.29972581],-0.865291,"[[ -4.85015159e+01   3.00088016e+00  -9.20190198e-02  -2.21131237e-03]
 [ -1.04226827e+02  -3.76806376e-01   0.00000000e+00   0.00000000e+00]]","[-0.5062188  -0.67823391  1.63397539 -0.49905601 -0.79416451 -0.01513131
 -1.6277856  -0.43363623  0.26894498 -0.0211379   0.        ]",[-1.64858878  0.62369269],[-0.59429228 -0.37356588]
42,-0.0910572745891,[-1.60281353  0.25281959],-0.940043,"[[ -5.06050748e+01   3.00099010e+00  -9.20190198e-02  -2.21131237e-03]
 [ -1.06122772e+02   1.88749880e-01   0.00000000e+00   0.00000000e+00]]","[ 1.0643656  -0.67825375 -0.35282419 -0.4993926  -0.794164   -0.0151313
 -1.68007815 -0.35082812  0.35165572  0.23941602  0.        ]",[-1.71878052  1.09426284],[-0.59429228 -0.37356588]
43,-0.108525598961,[-1.80402542 -0.15801349],-0.96714,"[[ -5.27461768e+01   3.00237721e+00  -9.20190198e-02  -2.21131237e-03]
 [ -1.07981224e+02   5.42755095e-04   0.00000000e+00   0.00000000e+00]]","[-1.33308325 -0.67850723 -0.77712204 -0.50364268 -0.7941635  -0.01513129
 -1.73133633 -0.37838499  0.50950258  0.02449461  0.        ]",[-2.14095068  0.51223224],[-0.59429228 -0.37356588]
44,-0.0769266563838,[-1.25195259  0.70455779],-0.864446,"[[ -5.49240784e+01   2.99603795e+00  -9.20190198e-02  -2.21131237e-03]
 [ -1.09802853e+02  -6.32454739e-01   0.00000000e+00   0.00000000e+00]]","[-0.31495162 -0.67732628  1.65990039 -0.48422483 -0.79416299 -0.01513129
 -1.78157859 -0.47106744  0.25260999 -0.00318438  0.        ]",[-1.68199134  0.59656906],[-0.59429228 -0.37356588]
45,-0.0955959732389,[-1.83936792  0.88731906],-0.958539,"[[ -5.71380502e+01   3.00431147e+00  -9.20190198e-02  -2.21131237e-03]
 [ -1.11588433e+02   7.41423734e-01   0.00000000e+00   0.00000000e+00]]","[ 0.90990926 -0.67885628 -0.68949101 -0.50957044 -0.79416249 -0.01513128
 -1.83082627 -0.26990575  0.38850481  0.24244307  0.        ]",[-1.89414883  1.06759906],[-0.59429228 -0.37356588]
46,-0.105338679292,[-3.13240488 -0.3057842 ],-0.91624,"[[ -5.93873804e+01   3.00954133e+00  -9.20190198e-02  -2.21131237e-03]
 [ -1.13338735e+02  -1.29819252e-02   0.00000000e+00   0.00000000e+00]]","[-1.56148877 -0.67977739 -0.30017679 -0.52560686 -0.79416199 -0.01513128
 -1.87910065 -0.38036476  0.4814976  -0.01567128  0.        ]",[-2.21796966  0.38536853],[-0.59429228 -0.37356588]
47,-0.073960944535,[-1.57648765  0.53950489],-0.913383,"[[ -6.16713681e+01   2.99705989e+00  -9.20190198e-02  -2.21131237e-03]
 [ -1.15054288e+02  -1.23125835e+00   0.00000000e+00   0.00000000e+00]]","[ 0.31150751 -0.67751897  1.53663133 -0.48735314 -0.79416148 -0.01513127
 -1.92641627 -0.55874311  0.23162915  0.0666486   0.        ]",[-1.64860272  0.63100475],[-0.59429228 -0.37356588]
48,-0.104647684634,[-2.85631987 -0.58018415],-0.993112,"[[ -6.39893245e+01   2.99402557e+00  -9.20190198e-02  -2.21131237e-03]
 [ -1.16735796e+02   9.20584352e-01   0.00000000e+00   0.00000000e+00]]","[ 0.31532931 -0.67693905 -1.23352418 -0.47806351 -0.79416098 -0.01513127
 -1.9727926  -0.24367259  0.46804955  0.21156011  0.        ]",[-2.09834266  0.96472883],[-0.59429228 -0.37356588]
49,-0.0956020823442,[-2.45995342  1.25970326],-0.835884,"[[ -6.63405799e+01   2.98911760e+00  -9.20190198e-02  -2.21131237e-03]
 [ -1.18384192e+02  -1.40372515e+00   0.00000000e+00   0.00000000e+00]]","[-1.53225727 -0.67597599  0.69316289 -0.46304671 -0.79416047 -0.01513126
 -2.01825534 -0.58399523  0.39446898 -0.08328656  0.        ]",[-2.11935687  0.4981631 ],[-0.59429228 -0.37356588]
