timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.019816397535,[ 0.99858619 -0.77930572],-1.15087,"[[-1.81543374  1.25376058  0.07929675 -0.13875307]
 [ 1.9085567   2.64074315  0.          0.        ]]","[-0.63210753  0.86623532 -1.25393915  1.52901484  0.68837848 -1.19618508
  1.08278851  0.03574825 -0.56884932 -0.06642569  0.        ]",[ 0.97052622  0.1805228 ],[-0.8245852  -0.59553266]
11,-0.00931049432726,[ 0.41349816 -0.20060363],-1.17348,"[[-1.73798709  1.27508098  0.07929675 -0.13875307]
 [ 5.82305558 -0.49825648  0.          0.        ]]","[-0.52609207  0.83975969 -1.27836205  1.54649718  0.6883782  -1.19618428
  1.18598682 -0.44988424 -0.45629882  0.01033094  0.        ]",[ 0.66409886  0.67674929],[-0.8245852  -0.59553266]
12,-0.020559229107,[ 0.31167119  1.51204543],-1.24011,"[[-1.60626349  1.25724     0.07929675 -0.13875307]
 [ 7.34422825 -1.28323876  0.          0.        ]]","[-0.34291807  0.86192613 -1.29890327  1.53194571  0.68837792 -1.19618349
  1.2260891  -0.57132816 -0.29893059  0.10936457  0.        ]",[ 0.23478431  0.6574344 ],[-0.8245852  -0.59553266]
13,-0.0458469093297,[-1.06409457 -1.70178726],-1.30447,"[[-1.44847221  1.2715529   0.07929675 -0.13875307]
 [ 8.43133329  2.70123826  0.          0.        ]]","[-0.12264051  0.84415222 -1.28834444  1.54368256  0.68837764 -1.19618269
  1.25474788  0.04510797 -0.11868823  0.29378528  0.        ]",[-0.63061655 -0.8637948 ],[-0.8245852  -0.59553266]
14,-0.0670742109819,[-0.86544481 -0.33855236],-1.37982,"[[-1.32121175  1.2853208   0.07929675 -0.13875307]
 [ 4.30839274 -1.31104423  0.          0.        ]]","[ 0.0521813   0.82698083 -1.25206854  1.55447023  0.68837737 -1.19618189
  1.14605289 -0.5756299   0.00471609  0.46681389  0.        ]",[-0.67131937  0.17298043],[-0.8245852  -0.59553266]
15,-0.0726523010301,[ 0.02377172  0.80090068],-1.37729,"[[-1.27025687  1.24591824  0.07929675 -0.13875307]
 [ 0.79880329 -2.62481921  0.          0.        ]]","[ 0.12076892  0.87592598 -1.23071829  1.52228081  0.68837709 -1.19618109
  1.05352798 -0.77888303  0.04781914  0.49264077  0.        ]",[-0.51087689  0.74385577],[-0.8245852  -0.59553266]
16,-0.0740442042675,[-0.77551158  0.12457204],-1.42562,"[[-1.25350344  1.22576108  0.07929675 -0.13875307]
 [ 0.87628062  0.59836124  0.          0.        ]]","[ 0.1430936   0.90071983 -1.22285938  1.50426308  0.68837681 -1.1961803
  1.05556993 -0.28022627  0.06164274  0.49391487  0.        ]",[-0.70705891 -0.12669265],[-0.8245852  -0.59553266]
17,-0.0729668074096,[-0.62834069 -0.58718605],-1.39489,"[[-1.2669423   1.24256597  0.07929675 -0.13875307]
 [-2.20989422  1.08051337  0.          0.        ]]","[ 0.12519507  0.88006055 -1.22919469  1.51935422  0.68837653 -1.1961795
  0.97420771 -0.20563267  0.05057676  0.49355009  0.        ]",[-0.58032739 -0.10898829],[-0.8245852  -0.59553266]
18,-0.0618757409707,[-0.79772159  0.2762965 ],-1.37092,"[[-1.33564238  1.24063949  0.07929675 -0.13875307]
 [-4.65197008 -1.26535645  0.          0.        ]]","[ 0.03258604  0.88243453 -1.25740836  1.51765948  0.68837625 -1.1961787
  0.90982612 -0.56856103 -0.01121789  0.40025628  0.        ]",[-0.09026933  0.84917939],[-0.8245852  -0.59553266]
19,-0.0412911376464,[-0.05271461  0.9472313 ],-1.29147,"[[-1.4594318   1.22656652  0.07929675 -0.13875307]
 [-7.71676811 -0.14569926  0.          0.        ]]","[-0.13786629  0.89973117 -1.2903103   1.50499888  0.68837598 -1.19617791
  0.8290276  -0.39533916 -0.1390836   0.2339123   0.        ]",[ 0.4594658   1.02224946],[-0.8245852  -0.59553266]
20,-0.0195831864176,[-0.37756145 -0.45389804],-1.23812,"[[-1.61433799  1.26131061  0.07929675 -0.13875307]
 [-7.77368546  3.60759846  0.          0.        ]]","[-0.35420431  0.85687617 -1.2984041   1.53532696  0.6883757  -1.19617711
  0.82752669  0.18533219 -0.30728831  0.10563404  0.        ]",[ 0.6943723   0.15274537],[-0.8245852  -0.59553266]
21,-0.0089556031091,[ 1.44430417  0.79127146],-1.17716,"[[-1.78325604  1.3147139   0.07929675 -0.13875307]
 [-9.11365731  1.73893811  0.          0.        ]]","[-0.58827128  0.79009095 -1.26517617  1.57583669  0.68837542 -1.19617631
  0.79220028 -0.10376766 -0.49747718  0.01326404  0.        ]",[ 1.27842903  0.83794075],[-0.8245852  -0.59553266]
22,-0.0230790362084,[ 1.47386445  0.10151974],-1.21048,"[[-1.92402465  1.38057092  0.07929675 -0.13875307]
 [-4.97695012  4.83649379  0.          0.        ]]","[-0.77719491  0.70645683 -1.2046142   1.61545607  0.68837514 -1.19617551
  0.90125704  0.37545426 -0.65016297 -0.01871221  0.        ]",[ 1.13509631 -0.32026589],[-0.8245852  -0.59553266]
23,-0.0236842315514,[ 0.43684682 -1.12132088],-1.26153,"[[-1.98287168  1.48036426  0.07929675 -0.13875307]
 [-0.92120103  5.14185712  0.          0.        ]]","[-0.85354424  0.57781131 -1.17071957  1.65339017  0.68837486 -1.19617472
  1.00817938  0.42269681 -0.67814614  0.04068191  0.        ]",[ 0.87259054 -0.82298851],[-0.8245852  -0.59553266]
24,-0.0199690075392,[ 0.09686073 -0.4177258 ],-1.29059,"[[-1.98375901  1.54244892  0.07929675 -0.13875307]
 [ 0.82663143  1.08015137  0.          0.        ]]","[-0.85468091  0.49710415 -1.17016997  1.66340638  0.68837458 -1.19617392
  1.05425738 -0.20568886 -0.65214553  0.09942404  0.        ]",[ 0.81533325 -0.00641298],[-0.8245852  -0.59553266]
25,-0.017068677953,[ 0.9435853   0.22137514],-1.24295,"[[-1.96354139  1.54724136  0.07929675 -0.13875307]
 [ 1.19390356 -0.59532437  0.          0.        ]]","[-0.82866494  0.49086416 -1.18239746  1.66374278  0.68837431 -1.19617312
  1.06393927 -0.46490131 -0.62594114  0.11606161  0.        ]",[ 0.81545377  0.41008753],[-0.8245852  -0.59553266]
26,-0.0104838153465,[-0.03605812 -0.97105585],-1.24098,"[[-1.90243475  1.54424098  0.07929675 -0.13875307]
 [ 4.90440266  0.29231389  0.          0.        ]]","[-0.74874784  0.49477062 -1.21579522  1.66353669  0.68837403 -1.19617233
  1.16175948 -0.32757479 -0.55507157  0.15258151  0.        ]",[ 0.43316215 -0.11082256],[-0.8245852  -0.59553266]
27,-0.00985314810501,[ 0.67614914  1.6751916 ],-1.26622,"[[-1.80674561  1.51145066  0.07929675 -0.13875307]
 [ 4.66529402 -3.55851004  0.          0.        ]]","[-0.62030267  0.53743709 -1.25711435  1.65970702  0.68837375 -1.19617153
  1.15545505 -0.923335   -0.4555785   0.19032884  0.        ]",[ 0.43179002  0.95428562],[-0.8245852  -0.59553266]
28,-0.0237260364094,[-0.71471884 -1.84367724],-1.2289,"[[-1.68752684  1.48070894  0.07929675 -0.13875307]
 [ 7.24799238  0.47088473  0.          0.        ]]","[-0.4562252   0.57736336 -1.28936051  1.65346611  0.68837347 -1.19617073
  1.22354262 -0.29994753 -0.33219406  0.26169551  0.        ]",[-0.18979618 -0.4075458 ],[-0.8245852  -0.59553266]
29,-0.039076983369,[-0.53523211  1.19841952],-1.30647,"[[-1.57237736  1.45030927  0.07929675 -0.13875307]
 [ 4.27684346 -3.49759897  0.          0.        ]]","[-0.29552706  0.61673661 -1.29985671  1.64477821  0.68837319 -1.19616994
  1.14521266 -0.91391106 -0.21864293  0.34465029  0.        ]",[-0.12258908  0.76476204],[-0.8245852  -0.59553266]
30,-0.0467458227689,[-0.13113322 -0.79020283],-1.29367,"[[-1.50894975  1.42078379  0.07929675 -0.13875307]
 [ 2.07327449  0.53163361  0.          0.        ]]","[-0.20686096  0.65483945 -1.29690805  1.63395229  0.68837292 -1.19616914
  1.08711871 -0.2905485  -0.15994323  0.38258136  0.        ]",[-0.37282988 -0.26150239],[-0.8245852  -0.59553266]
31,-0.0508517350573,[-0.56699213  1.01257428],-1.33915,"[[-1.47309612  1.39991881  0.07929675 -0.13875307]
 [ 1.51395006 -2.60766812  0.          0.        ]]","[-0.15687178  0.6816654  -1.29249939  1.62488755  0.68837264 -1.19616834
  1.07237245 -0.77622957 -0.12761455  0.40138885  0.        ]",[-0.23178652  0.64542788],[-0.8245852  -0.59553266]
32,-0.0511604957393,[ 0.13889343  1.07361601],-1.33428,"[[-1.46563839  1.38801605  0.07929675 -0.13875307]
 [-0.76059731  1.40402257  0.          0.        ]]","[-0.14649365  0.69692612 -1.29133344  1.61919298  0.68837236 -1.19616754
  1.01240737 -0.15558074 -0.12145927  0.39735305  0.        ]",[-0.34898105 -0.32333648],[-0.8245852  -0.59553266]
33,-0.0546872707156,[-0.80879614 -0.99082811],-1.35497,"[[-1.47519256  1.45554425  0.07929675 -0.13875307]
 [-0.19666337  5.3356966   0.          0.        ]]","[-0.15979046  0.60996452 -1.29280962  1.64644548  0.68837208 -1.19616675
  1.02727394  0.45268868 -0.1270574   0.45841905  0.        ]",[-0.73575163 -1.66085339],[-0.8245852  -0.59553266]
34,-0.054332596063,[-0.86302803  0.24472003],-1.37167,"[[-1.51119299  1.52184086  0.07929675 -0.13875307]
 [-3.39278627  1.30737192  0.          0.        ]]","[-0.20999283  0.52392243 -1.29711428  1.66122437  0.6883718  -1.19616595
  0.94301318 -0.1705338  -0.15821988  0.48820251  0.        ]",[-0.39558771 -0.498806  ],[-0.8245852  -0.59553266]
35,-0.0420551342981,[-0.03045355 -0.5580121 ],-1.28999,"[[-1.61264569  1.55745594  0.07929675 -0.13875307]
 [-6.74134929  2.25096025  0.          0.        ]]","[-0.35183634  0.47756007 -1.29850214  1.66423826  0.68837153 -1.19616515
  0.85473368 -0.02455111 -0.24808074  0.41681665  0.        ]",[-0.05808175 -0.49329126],[-0.8245852  -0.59553266]
36,-0.024846155356,[ 0.5929316  -0.45844424],-1.21756,"[[ -1.74734037e+00   1.57985741e+00   7.92967499e-02  -1.38753069e-01]
 [ -6.72814742e+00  -3.30055015e-03   0.00000000e+00   0.00000000e+00]]","[-0.53898078  0.44838362 -1.2758718   1.66436686  0.68837125 -1.19616436
  0.85508132 -0.37330811 -0.37676336  0.31163238  0.        ]",[ 0.43044478  0.29710758],[-0.8245852  -0.59553266]
37,-0.0110347166567,[ 1.77825938  1.87974524],-1.25497,"[[-1.85702006  1.56157329  0.07929675 -0.13875307]
 [-4.24807246 -1.81904058  0.          0.        ]]","[-0.68823496  0.47219744 -1.23708587  1.66436111  0.68837097 -1.19616356
  0.92046377 -0.6542214  -0.49799959  0.20278914  0.        ]",[ 0.78007257  0.88668972],[-0.8245852  -0.59553266]
38,-0.0111742853561,[ 0.53511515 -0.19838084],-1.25258,"[[-1.90143738  1.56527415  0.07929675 -0.13875307]
 [-0.20712706  2.17582877  0.          0.        ]]","[-0.74742801  0.4673772  -1.21628454  1.66443358  0.68837069 -1.19616276
  1.02699577 -0.03617415 -0.54706163  0.17443767  0.        ]",[ 0.50688386 -0.4145056 ],[-0.8245852  -0.59553266]
39,-0.0136031053246,[ 0.32922634 -0.67195768],-1.24154,"[[-1.88428887  1.60047363  0.07929675 -0.13875307]
 [ 1.91491581  1.34688365  0.          0.        ]]","[-0.7246743   0.42153688 -1.2246578   1.66327605  0.68837041 -1.19616196
  1.08293914 -0.16442045 -0.5175356   0.22256799  0.        ]",[ 0.30367994 -0.43808615],[-0.8245852  -0.59553266]
40,-0.0168915558334,[ 0.39881633  0.12949227],-1.25153,"[[-1.83329319  1.60044601  0.07929675 -0.13875307]
 [ 3.18042554 -1.34069306  0.          0.        ]]","[-0.6562874   0.42157271 -1.24700065  1.66327656  0.68837014 -1.19616117
  1.11630144 -0.58021613 -0.46239044  0.26124964  0.        ]",[ 0.22855461  0.1701628 ],[-0.8245852  -0.59553266]
41,-0.0238001937187,[-0.13385117 -0.84456847],-1.23361,"[[-1.75448109  1.57903977  0.07929675 -0.13875307]
 [ 4.69573426 -0.80173582  0.          0.        ]]","[-0.54880604  0.44944778 -1.27389393  1.6643775   0.68836986 -1.19616037
  1.1562492  -0.49683369 -0.38420181  0.30446088  0.        ]",[-0.0454866  -0.11737108],[-0.8245852  -0.59553266]
42,-0.0314260009933,[ 0.01766073  0.71851195],-1.26388,"[[-1.66680841  1.52961163  0.07929675 -0.13875307]
 [ 4.07360544 -4.12998108  0.          0.        ]]","[-0.42740708  0.5138105  -1.29274124  1.66216257  0.68836958 -1.19615957
  1.13984713 -1.01174726 -0.30277151  0.33305093  0.        ]",[ 0.00545132  0.86297727],[-0.8245852  -0.59553266]
43,-0.0391747199939,[-0.28427461 -0.93221492],-1.26653,"[[-1.5854499   1.47637662  0.07929675 -0.13875307]
 [ 4.06228477 -1.20327454  0.          0.        ]]","[-0.31380964  0.5829793  -1.29968011  1.65235559  0.6883693  -1.19615878
  1.13954796 -0.55895514 -0.22862172  0.3585337   0.        ]",[-0.25893292  0.0748601 ],[-0.8245852  -0.59553266]
44,-0.0451866508826,[-0.40542016  1.40816367],-1.30796,"[[-1.51629134  1.41551704  0.07929675 -0.13875307]
 [ 2.85759848 -4.87045336  0.          0.        ]]","[-0.21711024  0.66161712 -1.29755372  1.63175131  0.68836902 -1.19615798
  1.10778781 -1.12630522 -0.1674769   0.36874993  0.        ]",[-0.08236447  1.23172748],[-0.8245852  -0.59553266]
45,-0.0474353430261,[-0.36216091 -0.25620099],-1.3024,"[[-1.47581246  1.35880655  0.07929675 -0.13875307]
 [ 1.19582756 -0.81410686  0.          0.        ]]","[-0.16065097  0.73422837 -1.29288964  1.60359712  0.68836874 -1.19615718
  1.06397748 -0.49874602 -0.13396205  0.3543788   0.        ]",[-0.20851028  0.30330944],[-0.8245852  -0.59553266]
46,-0.0470687643042,[-0.71073572  0.06373616],-1.31634,"[[-1.46651035  1.33251099  0.07929675 -0.13875307]
 [-0.26075824 -1.81212176  0.          0.        ]]","[-0.14770386  0.76761169 -1.29146119  1.58763512  0.68836847 -1.19615639
  1.02557654 -0.65314909 -0.12792736  0.33724339  0.        ]",[-0.04675019  0.73331302],[-0.8245852  -0.59553266]
47,-0.0394649498457,[ 0.77211788  0.5281434 ],-1.24863,"[[-1.49989279  1.29916689  0.07929675 -0.13875307]
 [-3.06812334 -1.52325676  0.          0.        ]]","[-0.19421744  0.80963488 -1.29596555  1.56476956  0.68836819 -1.19615559
  0.95156472 -0.60845843 -0.16759197  0.26394308  0.        ]",[ 0.26968336  0.98868573],[-0.8245852  -0.59553266]
48,-0.0340760379117,[-0.25797015  1.39237072],-1.30236,"[[-1.52999551  1.2899789   0.07929675 -0.13875307]
 [ 0.04746588  0.59739796  0.          0.        ]]","[-0.23625733  0.82114782 -1.29855703  1.55795499  0.68836791 -1.19615479
  1.03370125 -0.2803708  -0.20207785  0.2212089   0.        ]",[ 0.12579751  0.30533367],[-0.8245852  -0.59553266]
49,-0.0360668208481,[-0.10611512 -1.35567668],-1.26077,"[[-1.53930681  1.34153838  0.07929675 -0.13875307]
 [-0.97517535  4.54538914  0.          0.        ]]","[-0.24927321  0.75617265 -1.29907519  1.59331641  0.68836763 -1.19615399
  1.00674053  0.33042491 -0.20137468  0.26505954  0.        ]",[-0.15480161 -0.89058995],[-0.8245852  -0.59553266]
