timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
26,-0.0283303171188,[ 0.66922098  0.77731537],-1.19334,"[[-1.73033457  1.37213903  0.10331341 -0.16054854]
 [-2.85963429 -0.12159369  0.          0.        ]]","[-0.51011799  0.74492943 -1.28797307  1.68613751  0.8966263  -1.38558717
  0.99429501 -0.39253711 -0.59803745  0.31333052  0.        ]",[ 0.54467613  0.23289704],[-0.77910292 -0.54613948]
27,-0.0304345409688,[-0.64221103 -1.148063  ],-1.25826,"[[-1.76039519  1.40060638  0.10331341 -0.16054854]
 [-0.15541849  2.95807622  0.          0.        ]]","[-0.55153238  0.70852057 -1.27996285  1.70059869  0.89662582 -1.38558599
  1.06591873  0.07887765 -0.62403503  0.31672555  0.        ]",[ 0.24815637 -0.79500282],[-0.77910292 -0.54613948]
28,-0.0322309831919,[ 0.66954004  0.29385514],-1.19603,"[[-1.78896337  1.41945766  0.10331341 -0.16054854]
 [-2.69295684 -1.05956721  0.          0.        ]]","[-0.5906704   0.68431017 -1.27108855  1.70895717  0.89662535 -1.38558481
  0.99870841 -0.53611568 -0.65132899  0.31275759  0.        ]",[ 0.6370917   0.42048091],[-0.77910292 -0.54613948]
29,-0.0332683043821,[ 0.533541  -0.2723911],-1.21423,"[[-1.81570606  1.41014529  0.10331341 -0.16054854]
 [ 0.00967894  0.12439011  0.          0.        ]]","[-0.62708419  0.69627871 -1.26167349  1.70494671  0.89662488 -1.38558363
  1.07029028 -0.35488339 -0.68662677  0.2835027   0.        ]",[ 0.55996436  0.01568639],[-0.77910292 -0.54613948]
30,-0.0317481133397,[ 0.15178665  0.00409261],-1.22956,"[[-1.79432796  1.40178246  0.10331341 -0.16054854]
 [ 2.12109489 -0.95707114  0.          0.        ]]","[-0.59799277  0.70701148 -1.26928383  1.70114286  0.89662441 -1.38558244
  1.12621291 -0.52042601 -0.66395896  0.2913767   0.        ]",[ 0.49029824  0.19565833],[-0.77910292 -0.54613948]
31,-0.029173241098,[ 0.24576842  0.58398932],-1.21646,"[[-1.74630072  1.38299233  0.10331341 -0.16054854]
 [ 2.67976651 -0.92205992  0.          0.        ]]","[-0.53214081  0.73106993 -1.28388421  1.69190227  0.89662394 -1.38558126
  1.14100923 -0.51506653 -0.61327987  0.31084057  0.        ]",[ 0.36948377  0.14673746],[-0.77910292 -0.54613948]
32,-0.030598642529,[ 0.4998155  -0.59580316],-1.17934,"[[-1.68348426  1.38793258  0.10331341 -0.16054854]
 [ 3.59883222  1.40831457  0.          0.        ]]","[-0.44518433  0.7247521  -1.2977189   1.69442262  0.89662346 -1.38558008
  1.16535098 -0.15834829 -0.53911728  0.369579    0.        ]",[-0.02632391 -0.6457566 ],[-0.77910292 -0.54613948]
33,-0.0387640329345,[-0.15222261 -0.05748919],-1.2119,"[[-1.59237179  1.39214436  0.10331341 -0.16054854]
 [ 5.50604529 -0.97919091  0.          0.        ]]","[-0.31804721  0.71936127 -1.30709089  1.69651853  0.89662299 -1.3855789
  1.2158649  -0.52381163 -0.43887161  0.46083815  0.        ]",[-0.26635367 -0.25611806],[-0.77910292 -0.54613948]
34,-0.049848783359,[-1.46189456 -0.17945888],-1.27648,"[[-1.48938787  1.37047145  0.10331341 -0.16054854]
 [ 4.79471674 -1.18740063  0.          0.        ]]","[-0.17409872  0.74705354 -1.30236625  1.68520658  0.89662252 -1.38557772
  1.19702367 -0.55568278 -0.33818119  0.54812604  0.        ]",[-0.50113231 -0.28124833],[-0.77910292 -0.54613948]
35,-0.0548325684681,[-0.20794531  0.25965194],-1.23333,"[[-1.43414836  1.33983807  0.10331341 -0.16054854]
 [ 0.74274684 -1.87363309  0.          0.        ]]","[-0.09728614  0.7859846  -1.2931454   1.66704478  0.89662205 -1.38557654
  1.08970177 -0.66072647 -0.28848562  0.57959864  0.        ]",[-0.38530195  0.10894024],[-0.77910292 -0.54613948]
36,-0.052998434328,[-0.37344057  0.164377  ],-1.2377,"[[-1.42769941  1.31305486  0.10331341 -0.16054854]
 [-0.09505955 -0.80823752  0.          0.        ]]","[-0.08835203  0.81979478 -1.29176511  1.64909125  0.89662157 -1.38557536
  1.06751081 -0.4976425  -0.28501389  0.55918068  0.        ]",[-0.36853981 -0.06729436],[-0.77910292 -0.54613948]
37,-0.0493842706958,[-1.0036239   0.20999558],-1.25554,"[[-1.44441003  1.30358436  0.10331341 -0.16054854]
 [-1.57108513 -0.14103867  0.          0.        ]]","[-0.11151833  0.83169406 -1.2952078   1.64228118  0.8966211  -1.38557418
  1.02841592 -0.3955119  -0.30240224  0.52975067  0.        ]",[-0.26503021 -0.10895455],[-0.77910292 -0.54613948]
38,-0.0394614424112,[-0.33558205  1.36117319],-1.23733,"[[-1.515225    1.30914291  0.10331341 -0.16054854]
 [-5.49734141  0.69408709  0.          0.        ]]","[-0.21015958  0.824713   -1.30507469  1.6463045   0.89662063 -1.385573
  0.9244239  -0.26767616 -0.37366184  0.45607511  0.        ]",[ 0.07902829 -0.01096773],[-0.77910292 -0.54613948]
39,-0.0311905988763,[ 0.22019982 -0.64032045],-1.19693,"[[-1.63741403  1.3626159   0.10331341 -0.16054854]
 [-6.7175156   4.64004732  0.          0.        ]]","[-0.38099564  0.75705968 -1.30403899  1.68078282  0.89662016 -1.38557182
  0.89210568  0.33634598 -0.49413875  0.3865679   0.        ]",[ 0.14993241 -0.97533572],[-0.77910292 -0.54613948]
40,-0.0321704575803,[ 1.16878253 -0.58577481],-1.1638,"[[-1.76168369  1.42905274  0.10331341 -0.16054854]
 [-5.71278473  2.01240519  0.          0.        ]]","[-0.55330148  0.67195596 -1.27957606  1.71281618  0.89661969 -1.38557064
  0.91871667 -0.06587669 -0.6163893   0.34383249  0.        ]",[ 0.47310281 -0.32448125],[-0.77910292 -0.54613948]
41,-0.0355135396246,[ 0.9227538  0.457326 ],-1.21331,"[[-1.83509546  1.44562049  0.10331341 -0.16054854]
 [-1.64193501 -0.34773725  0.          0.        ]]","[-0.65333493  0.65059187 -1.25416997  1.71892211  0.89661921 -1.38556945
  1.02653732 -0.42715219 -0.69686997  0.30376346  0.        ]",[ 0.61900103  0.15352523],[-0.77910292 -0.54613948]
42,-0.0356734343032,[ 0.01060745 -0.63880598],-1.26634,"[[-1.83097328  1.45689601  0.10331341 -0.16054854]
 [ 2.04189208  1.46923617  0.          0.        ]]","[-0.64776481  0.63602617 -1.25580842  1.72264557  0.89661874 -1.38556827
  1.12410708 -0.1490213  -0.68802524  0.31774323  0.        ]",[ 0.30051368 -0.5787611 ],[-0.77910292 -0.54613948]
43,-0.0344758875605,[-0.53481133  0.36631164],-1.29039,"[[-1.79011449  1.46061032  0.10331341 -0.16054854]
 [ 2.04397015 -1.08927813  0.          0.        ]]","[-0.59224101  0.63122365 -1.27069047  1.72379418  0.89661827 -1.38556709
  1.12416138 -0.54066246 -0.63935367  0.35247493  0.        ]",[ 0.32512391  0.05701208],[-0.77910292 -0.54613948]
44,-0.0338457317833,[ 0.30702812 -0.92734198],-1.20634,"[[-1.77087893  1.45359807  0.10331341 -0.16054854]
 [-0.11322489  0.38314812  0.          0.        ]]","[-0.56591974  0.64028788 -1.27683219  1.72158813  0.8966178  -1.38556591
  1.06702487 -0.31527251 -0.61949866  0.3608198   0.        ]",[ 0.29492247 -0.23585296],[-0.77910292 -0.54613948]
45,-0.0318615592564,[ 0.31938032  0.14955188],-1.19512,"[[-1.76092287  1.42434121  0.10331341 -0.16054854]
 [ 1.10477538 -3.2965722   0.          0.        ]]","[-0.55225509  0.67802112 -1.27979224  1.71093174  0.89661732 -1.38556473
  1.09928433 -0.87854089 -0.61697229  0.33977622  0.        ]",[ 0.49641022  0.77754027],[-0.77910292 -0.54613948]
46,-0.0278572531839,[ 0.38101536  0.59284654],-1.1874,"[[-1.72636709  1.36500327  0.10331341 -0.16054854]
 [ 2.34665304 -2.63941649  0.          0.        ]]","[-0.50463331  0.754018   -1.2889082   1.68212852  0.89661685 -1.38556355
  1.13217616 -0.77794718 -0.59572576  0.3096058   0.        ]",[ 0.46653143  0.65859956],[-0.77910292 -0.54613948]
47,-0.0269056036186,[ 0.33497174 -1.23361667],-1.14668,"[[-1.6647776   1.33628818  0.10331341 -0.16054854]
 [ 3.80742981 -0.24009514  0.          0.        ]]","[-0.41915138  0.79047494 -1.30066403  1.66475372  0.89661638 -1.38556237
  1.17086573 -0.4106737  -0.53268255  0.33478804  0.        ]",[ 0.14564253 -0.08127332],[-0.77910292 -0.54613948]
48,-0.0297515595971,[ 0.1744129   0.63597271],-1.15931,"[[-1.57607682  1.29180257  0.10331341 -0.16054854]
 [ 5.05846436 -4.1952935   0.          0.        ]]","[-0.29525017  0.84645146 -1.30741151  1.63345616  0.89661591 -1.38556119
  1.20399998 -1.01611066 -0.44391761  0.37491216  0.        ]",[ 0.15324563  0.92152083],[-0.77910292 -0.54613948]
49,-0.0380523341354,[ 0.22316603  0.7793901 ],-1.18078,"[[-1.4689942   1.23399332  0.10331341 -0.16054854]
 [ 5.64783645 -1.59430428  0.          0.        ]]","[-0.1456848   0.91811764 -1.29948937  1.58492204  0.89661544 -1.38556001
  1.21960931 -0.6179669  -0.34004147  0.42986282  0.        ]",[-0.23368144  0.16151309],[-0.77910292 -0.54613948]
