timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
15,-0.0804864576299,[-2.21721401  0.54084558],-0.469735,"[[ -7.81669215e+00   3.02513061e+00  -6.78980914e-02   4.81204052e-03]
 [ -4.78199140e+01  -8.77022716e-01   0.00000000e+00   0.00000000e+00]]","[-0.08891205 -0.54621348 -1.37517593 -0.42504957 -0.57700182  0.04729024
  0.0126361  -0.50739304  0.3567107   0.11290367  0.        ]",[-1.81882     0.82378328],[-0.39475361 -0.24867529]
16,-0.0842519353505,[-1.77908896 -0.12883633],-0.427866,"[[ -8.80331652e+00   3.01261177e+00  -6.78980914e-02   4.81204052e-03]
 [ -5.08324888e+01  -4.22206558e-01   0.00000000e+00   0.00000000e+00]]","[-1.2600238  -0.54402332 -0.75867    -0.3813308  -0.57700135  0.04729021
 -0.07878652 -0.44393638  0.38025983 -0.02011779  0.        ]",[-1.62805963  0.60268426],[-0.39475361 -0.24867529]
17,-0.0731684460773,[-1.15696719  1.14422573],-0.337784,"[[ -9.84959444e+00   2.99911636e+00  -6.78980914e-02   4.81204052e-03]
 [ -5.37854561e+01  -9.25712039e-01   0.00000000e+00   0.00000000e+00]]","[-1.39511302 -0.54141363  0.71116209 -0.33428136 -0.57700088  0.04729018
 -0.16840022 -0.51418552  0.27713556 -0.11751743  0.        ]",[-1.37510586  0.65378135],[-0.39475361 -0.24867529]
18,-0.0546808190214,[-1.19399164  1.49721704],-0.402567,"[[ -1.09543442e+01   3.01010710e+00  -6.78980914e-02   4.81204052e-03]
 [ -5.66799583e+01   5.35977106e-01   0.00000000e+00   0.00000000e+00]]","[-0.19702394 -0.54355769  1.57882417 -0.37259178 -0.5770004   0.04729015
 -0.25623966 -0.31024902  0.1531907  -0.04776398  0.        ]",[-1.1917007   0.69947171],[-0.39475361 -0.24867529]
19,-0.0537129401428,[-0.72014902  1.69759285],-0.464272,"[[ -1.21164107e+01   3.01241524e+00  -6.78980914e-02   4.81204052e-03]
 [ -5.95172228e+01  -1.11134338e-01   0.00000000e+00   0.00000000e+00]]","[ 1.09993498 -0.54398588  0.74482477 -0.38064431 -0.57699993  0.04729012
 -0.3423421  -0.4005344   0.15910146  0.10499501  0.        ]",[-1.34087276  0.84281105],[-0.39475361 -0.24867529]
20,-0.0722753969135,[-1.26511658  2.60176334],-0.509255,"[[ -1.33235413e+01   3.00936841e+00  -6.78980914e-02   4.81204052e-03]
 [ -6.11902639e+01  -1.54416657e-01   0.00000000e+00   0.00000000e+00]]","[ 0.86072509 -0.54341805 -0.91335117 -0.37001461 -0.57699946  0.04729009
 -0.39311375 -0.40657291  0.28988428  0.1714784   0.        ]",[-1.6851263   0.94642061],[-0.39475361 -0.24867529]
21,-0.0851511028126,[-3.05080144  0.01914628],-0.451771,"[[ -1.45749175e+01   3.00681225e+00  -6.78980914e-02   4.81204052e-03]
 [ -6.39381926e+01  -9.86599675e-02   0.00000000e+00   0.00000000e+00]]","[-0.72408946 -0.54293145 -1.23682548 -0.36109999 -0.57699899  0.04729006
 -0.47650507 -0.39879339  0.39188003  0.04752648  0.        ]",[-1.74699163  0.66337353],[-0.39475361 -0.24867529]
22,-0.0771091466297,[-2.61829399  0.77003556],-0.337238,"[[ -1.58807064e+01   3.00430229e+00  -6.78980914e-02   4.81204052e-03]
 [ -6.66317247e+01  -1.23619402e-01   0.00000000e+00   0.00000000e+00]]","[-1.49703484 -0.54244464  0.35601025 -0.35234951 -0.57699852  0.04729004
 -0.55824556 -0.40227547  0.31099713 -0.10477974  0.        ]",[-1.42396593  0.59538251],[-0.39475361 -0.24867529]
23,-0.0549693206726,[-0.01623721  1.51547139],-0.380836,"[[ -1.72398310e+01   3.00307126e+00  -6.78980914e-02   4.81204052e-03]
 [ -6.92719334e+01  -2.26460957e-02   0.00000000e+00   0.00000000e+00]]","[-0.19385617 -0.5422024   1.5789593  -0.34805875 -0.57699804  0.04729001
 -0.63836777 -0.38818727  0.15540055 -0.04774551  0.        ]",[-1.1744597   0.70702934],[-0.39475361 -0.24867529]
24,-0.0561811301537,[-1.41005857  1.71781678],-0.483201,"[[ -1.86121556e+01   3.00315063e+00  -6.78980914e-02   4.81204052e-03]
 [ -6.79648817e+01   1.69197308e-02   0.00000000e+00   0.00000000e+00]]","[ 1.19839449 -0.54221763  0.44956131 -0.34833514 -0.57699757  0.04728998
 -0.59870198 -0.38266672  0.17434283  0.1373361   0.        ]",[-1.3573668  0.924891 ],[-0.39475361 -0.24867529]
25,-0.07861937573,[-0.92290566  0.86924396],-0.445351,"[[ -1.99976786e+01   3.00349890e+00  -6.78980914e-02   4.81204052e-03]
 [ -7.05787095e+01   1.55202979e-02   0.00000000e+00   0.00000000e+00]]","[ 0.42470444 -0.54228578 -1.24612107 -0.34954867 -0.5769971   0.04728995
 -0.67802361 -0.3828617   0.33972412  0.15171973  0.        ]",[-1.67133403  1.00502276],[-0.39475361 -0.24867529]
26,-0.0845038214882,[-1.44508112 -0.40192786],-0.40453,"[[ -2.14318964e+01   3.00360584e+00  -6.78980914e-02   4.81204052e-03]
 [ -7.28355536e+01  -4.48403531e-04   0.00000000e+00   0.00000000e+00]]","[-1.3077081  -0.54230638 -0.68229338 -0.34992113 -0.57699663  0.04728992
 -0.74651172 -0.38508941  0.3801771  -0.03559153  0.        ]",[-1.57000899  0.57439476],[-0.39475361 -0.24867529]
27,-0.0635990434456,[-1.55009245  1.10457446],-0.337994,"[[ -2.29138656e+01   2.98759503e+00  -6.78980914e-02   4.81204052e-03]
 [ -7.53529499e+01  -1.59541863e+00   0.00000000e+00   0.00000000e+00]]","[-0.9716565  -0.53897786  1.28037841 -0.29418328 -0.57699616  0.04728989
 -0.82290673 -0.60762174  0.20436002 -0.11106689  0.        ]",[-1.29554868  0.6567958 ],[-0.39475361 -0.24867529]
28,-0.0509634657577,[-1.35462776  1.43047595],-0.461749,"[[ -2.44456805e+01   2.99569066e+00  -6.78980914e-02   4.81204052e-03]
 [ -7.78203861e+01   2.39168569e+00   0.00000000e+00   0.00000000e+00]]","[ 0.92453904 -0.54070553  1.0394736  -0.3223496  -0.57699568  0.04728986
 -0.89778546 -0.0513342   0.13960866  0.08820527  0.        ]",[-1.13669848  0.8882401 ],[-0.39475361 -0.24867529]
29,-0.0731244985909,[-0.94359887  1.87291538],-0.462008,"[[ -2.60263586e+01   3.02079900e+00  -6.78980914e-02   4.81204052e-03]
 [ -8.02393201e+01   1.36569530e-01   0.00000000e+00   0.00000000e+00]]","[ 0.72274393 -0.54547495 -1.05004311 -0.40991202 -0.57699521  0.04728983
 -0.97119214 -0.36597174  0.29777839  0.16030222  0.        ]",[-1.59730768  1.05868006],[-0.39475361 -0.24867529]
30,-0.0839261263669,[-1.15853047  0.60259824],-0.414155,"[[ -2.76526921e+01   3.01734409e+00  -6.78980914e-02   4.81204052e-03]
 [ -8.23868541e+01  -3.07683524e-01   0.00000000e+00   0.00000000e+00]]","[-1.25987632 -0.54487118 -0.75888849 -0.39784599 -0.57699474  0.0472898
 -1.03636242 -0.42795444  0.3783055  -0.01599094  0.        ]",[-1.59440112  0.55996567],[-0.39475361 -0.24867529]
31,-0.0631919968794,[-1.95303208 -0.48479685],-0.327639,"[[ -2.93237897e+01   3.01112773e+00  -6.78980914e-02   4.81204052e-03]
 [ -8.47151478e+01  -2.74185333e-01   0.00000000e+00   0.00000000e+00]]","[-0.82619724 -0.54374256  1.38371047 -0.37614925 -0.57699427  0.04728977
 -1.10701807 -0.4232804   0.20666925 -0.09325821  0.        ]",[-1.25232577  0.63958335],[-0.39475361 -0.24867529]
32,-0.054165361741,[-1.66373233  0.31998052],-0.454733,"[[ -3.10409909e+01   2.98639462e+00  -6.78980914e-02   4.81204052e-03]
 [ -8.69973282e+01  -2.19290256e+00   0.00000000e+00   0.00000000e+00]]","[ 1.14134718 -0.53871158  0.64325009 -0.29000832 -0.5769938   0.04728974
 -1.17627408 -0.69098301  0.15931849  0.13725876  0.        ]",[-1.2378664   1.08182192],[-0.39475361 -0.24867529]
33,-0.0866909621985,[-1.72716166  1.57737597],-0.493264,"[[ -3.28033797e+01   2.95562746e+00  -6.78980914e-02   4.81204052e-03]
 [ -8.92341186e+01  -8.88381551e-01   0.00000000e+00   0.00000000e+00]]","[ 0.1108482  -0.53124845 -1.35142993 -0.18332226 -0.57699333  0.04728972
 -1.24415239 -0.5089732   0.40160742  0.1291875   0.        ]",[-1.61087728  1.02863455],[-0.39475361 -0.24867529]
34,-0.0789503574052,[-3.71304304  0.27576212],-0.32136,"[[ -3.46100617e+01   2.97769841e+00  -6.78980914e-02   4.81204052e-03]
 [ -9.14268671e+01   3.08232171e+00   0.00000000e+00   0.00000000e+00]]","[-1.51563072 -0.53673662  0.17956681 -0.25979716 -0.57699285  0.04728969
 -1.3106939   0.04502761  0.32078118 -0.12151968  0.        ]",[-1.44041944  0.50185829],[-0.39475361 -0.24867529]
35,-0.0541672329077,[-1.21479616 -0.29486319],-0.399621,"[[ -3.64601682e+01   3.02752895e+00  -6.78980914e-02   4.81204052e-03]
 [ -9.35766053e+01   7.23103910e-01   0.00000000e+00   0.00000000e+00]]","[ 0.30845831 -0.54659905  1.4994296  -0.43342879 -0.57699238  0.04728966
 -1.37592987 -0.28413541  0.15715098 -0.0085012   0.        ]",[-1.13679266  0.76896417],[-0.39475361 -0.24867529]
36,-0.0692947696778,[-1.54688711  0.96290623],-0.44536,"[[ -3.83528395e+01   3.02403376e+00  -6.78980914e-02   4.81204052e-03]
 [ -9.56834639e+01  -8.17490897e-01   0.00000000e+00   0.00000000e+00]]","[ 0.95306151 -0.54602151 -0.79699504 -0.42121221 -0.57699191  0.04728963
 -1.43986427 -0.4990823   0.26865644  0.16410712  0.        ]",[-1.49997735  1.12741375],[-0.39475361 -0.24867529]
37,-0.0839377403342,[-1.50717513  0.46262416],-0.382768,"[[ -4.02872277e+01   3.01268874e+00  -6.78980914e-02   4.81204052e-03]
 [ -9.77484844e+01  -3.71158667e-01   0.00000000e+00   0.00000000e+00]]","[-1.31190671 -0.54402845 -0.67504542 -0.38159469 -0.57699144  0.0472896
 -1.50252868 -0.43680867  0.37685042 -0.02880315  0.        ]",[-1.61132169  0.53019708],[-0.39475361 -0.24867529]
38,-0.0569152698025,[-2.13337858  1.3533265 ],-0.381653,"[[ -4.22625066e+01   3.00709275e+00  -6.78980914e-02   4.81204052e-03]
 [ -9.97726629e+01  -1.99270244e-01   0.00000000e+00   0.00000000e+00]]","[-0.3447004  -0.54297795  1.56369932 -0.36207417 -0.57699097  0.04728957
 -1.56395329 -0.41282609  0.16707139 -0.0608128   0.        ]",[-1.18646264  0.68065441],[-0.39475361 -0.24867529]
39,-0.0648349958866,[-1.69213946  0.56475144],-0.442274,"[[ -4.42778672e+01   3.00481032e+00  -6.78980914e-02   4.81204052e-03]
 [ -1.01756789e+02  -5.70992182e-02   0.00000000e+00   0.00000000e+00]]","[ 1.17730224 -0.5425365  -0.32862517 -0.35411639 -0.57699049  0.04728954
 -1.62416205 -0.39298976  0.23379364  0.17333185  0.        ]",[-1.41664171  1.11095417],[-0.39475361 -0.24867529]
40,-0.0854291345539,[-2.02475349 -1.02630041],-0.382247,"[[ -4.63325164e+01   3.00371347e+00  -6.78980914e-02   4.81204052e-03]
 [ -1.03701648e+02  -4.69611891e-02   0.00000000e+00   0.00000000e+00]]","[-1.10829914 -0.54232151 -0.94949385 -0.35029297 -0.57699002  0.04728951
 -1.6831788  -0.391575    0.3907392  -0.00372964  0.        ]",[-1.62793684  0.58455825],[-0.39475361 -0.24867529]
41,-0.0543086061068,[-1.7444703   1.73063566],-0.369237,"[[ -4.84256763e+01   2.96298656e+00  -6.78980914e-02   4.81204052e-03]
 [ -1.05607885e+02  -4.01287886e+00   0.00000000e+00   0.00000000e+00]]","[-0.50630082 -0.53315119  1.5269132  -0.20878539 -0.57698955  0.04728948
 -1.74102306 -0.94490908  0.14201986 -0.07792414  0.        ]",[-1.26165843  0.73056334],[-0.39475361 -0.24867529]
42,-0.070599594588,[-1.88210552  2.4512739 ],-0.519078,"[[ -5.05565760e+01   2.92315630e+00  -6.78980914e-02   4.81204052e-03]
 [ -1.07475975e+02   1.60454425e-02   0.00000000e+00   0.00000000e+00]]","[ 1.17908552 -0.52192702 -0.32229123 -0.07139442 -0.57698908  0.04728945
 -1.79770923 -0.38278274  0.26316743  0.23999166  0.        ]",[-1.38973975  1.19168127],[-0.39475361 -0.24867529]
43,-0.0878713983481,[-1.62950705  1.07947307],-0.408593,"[[ -5.27244739e+01   2.96309442e+00  -6.78980914e-02   4.81204052e-03]
 [ -1.09307819e+02   3.96488281e+00   0.00000000e+00   0.00000000e+00]]","[-1.20892993 -0.53317774 -0.83049533 -0.20915879 -0.57698861  0.04728942
 -1.853295    0.16816956  0.40310979 -0.05125048  0.        ]",[-1.57829142  0.51464844],[-0.39475361 -0.24867529]
44,-0.0594603419964,[-0.02959019  0.58108253],-0.360549,"[[ -5.49286503e+01   3.03930203e+00  -6.78980914e-02   4.81204052e-03]
 [ -1.11103822e+02   1.26255401e+00   0.00000000e+00   0.00000000e+00]]","[-0.20801514 -0.5484115   1.57828419 -0.47461164 -0.57698813  0.0472894
 -1.90779264 -0.20886671  0.18878705 -0.0515737   0.        ]",[-1.18951368  0.64806455],[-0.39475361 -0.24867529]
45,-0.0668623000792,[-1.36793649  0.99758522],-0.43366,"[[ -5.71298357e+01   3.03874848e+00  -6.78980914e-02   4.81204052e-03]
 [ -1.09021596e+02  -6.75725798e-01   0.00000000e+00   0.00000000e+00]]","[ 1.01090867 -0.54833008 -0.70956471 -0.47267371 -0.57698766  0.04728937
 -1.84459872 -0.47930068  0.25201145  0.15292989  0.        ]",[-1.46816683  1.1231041 ],[-0.39475361 -0.24867529]
46,-0.0822100247235,[-3.05899026  0.81877316],-0.351225,"[[ -5.93283374e+01   3.02457706e+00  -6.78980914e-02   4.81204052e-03]
 [ -1.10822572e+02  -6.38036735e-01   0.00000000e+00   0.00000000e+00]]","[-1.42830655 -0.5461081  -0.42143463 -0.42310901 -0.57698719  0.04728934
 -1.89924717 -0.47404184  0.3622636  -0.04095879  0.        ]",[-1.60960174  0.49121499],[-0.39475361 -0.24867529]
47,-0.0526936613195,[-2.0354463   0.67230095],-0.416512,"[[ -6.15625009e+01   3.01424996e+00  -6.78980914e-02   4.81204052e-03]
 [ -1.12587898e+02  -3.91431660e-01   0.00000000e+00   0.00000000e+00]]","[ 0.26866285 -0.54430922  1.5134227  -0.3870412  -0.57698672  0.04728931
 -1.95281327 -0.43963444  0.14646121 -0.00620657  0.        ]",[-1.1704452   0.78050876],[-0.39475361 -0.24867529]
48,-0.0760733792797,[-2.6123737   1.92338629],-0.506538,"[[ -6.38316205e+01   3.00831330e+00  -6.78980914e-02   4.81204052e-03]
 [ -1.14318302e+02  -2.12574191e-01   0.00000000e+00   0.00000000e+00]]","[ 0.60416554 -0.54320649 -1.1416909  -0.36632843 -0.57698625  0.04728928
 -2.0053191  -0.4146794   0.31967379  0.16104476  0.        ]",[-1.52168965  1.09213209],[-0.39475361 -0.24867529]
49,-0.0772683506843,[-2.04272103  1.18325169],-0.303547,"[[ -6.61350048e+01   3.00560923e+00  -6.78980914e-02   4.81204052e-03]
 [ -1.16014472e+02  -7.95165813e-02   0.00000000e+00   0.00000000e+00]]","[-1.49959408 -0.54268743  0.33970431 -0.35689929 -0.57698577  0.04728925
 -2.05678552 -0.39611451  0.3126333  -0.10311601  0.        ]",[-1.50058484  0.49022168],[-0.39475361 -0.24867529]
