timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0417516905919,[ 1.65870852  0.79090182],-0.355654,"[[-1.7407531   1.41533543  0.10765369 -0.09726339]
 [-1.49674819  3.04423007  0.          0.        ]]","[-0.39138433  1.03530014 -1.35940759  2.58616549  0.93404265 -0.84133764
  1.39072568  0.04188879 -0.4049066  -0.23431308  0.        ]",[ 0.87084913  0.56841642],[-0.47290739 -0.29230714]
11,-0.0305795660786,[-0.00318271 -0.02976867],-0.422833,"[[-1.73069083  1.50702811  0.10765369 -0.09726339]
 [ 2.48978455  6.11481724  0.          0.        ]]","[-0.37771704  0.90808798 -1.36185589  2.62111302  0.93404172 -0.84133687
  1.50820169  0.47429214 -0.37442371 -0.14486982  0.        ]",[ 0.57304174  0.04087925],[-0.47290739 -0.29230714]
12,-0.0120266672682,[-0.37169611 -0.85808569],-0.416087,"[[-1.68151253  1.62692701  0.10765369 -0.09726339]
 [ 2.42824524  5.87586923  0.          0.        ]]","[-0.31062704  0.74078219 -1.3716925   2.62269736  0.93404079 -0.84133611
  1.50638558  0.44064291 -0.31797065  0.00479747  0.        ]",[ 0.35241583 -0.18477499],[-0.47290739 -0.29230714]
13,-0.00703419912299,[ 0.90329627 -0.63851245],-0.376994,"[[-1.64818237  1.70918949  0.10765369 -0.09726339]
 [ 0.90976924  2.36208725  0.          0.        ]]","[-0.26493822  0.6264993  -1.37633297  2.5948443   0.93403986 -0.84133535
  1.46163542 -0.05417234 -0.29313575  0.10940906  0.        ]",[ 0.33399603  0.03411627],[-0.47290739 -0.29230714]
14,-0.0122796639028,[ 0.40400226 -0.35446279],-0.404087,"[[-1.5942935   1.73059012  0.10765369 -0.09726339]
 [ 4.46726027 -0.21345004  0.          0.        ]]","[-0.19083974  0.59695066 -1.38036051  2.58375133  0.93403894 -0.84133458
  1.5664676  -0.41686273 -0.25855583  0.17662285  0.        ]",[ 0.27724579  0.12386477],[-0.47290739 -0.29230714]
15,-0.0231884173388,[ 0.54609985  0.01975057],-0.422845,"[[-1.48979052  1.71227832  0.10765369 -0.09726339]
 [ 5.97799279 -1.61307715  0.          0.        ]]","[-0.04707025  0.62222785 -1.37590396  2.59332105  0.93403801 -0.84133382
  1.61098398 -0.61395976 -0.19225324  0.25785554  0.        ]",[ 0.19237763  0.10980439],[-0.47290739 -0.29230714]
16,-0.0399198193891,[-0.08779047 -0.67555039],-0.448085,"[[-1.34973293  1.68111698  0.10765369 -0.09726339]
 [ 8.0209524  -1.50344428  0.          0.        ]]","[ 0.14342953  0.66538972 -1.34467036  2.60695125  0.93403708 -0.84133305
  1.67118412 -0.59852066 -0.11223058  0.37279473  0.        ]",[-0.00779584 -0.12690055],[-0.47290739 -0.29230714]
17,-0.0579590949844,[-0.06374088 -0.78975912],-0.469248,"[[-1.19438987  1.62450668  0.10765369 -0.09726339]
 [ 7.5150278  -4.14876322  0.          0.        ]]","[ 0.34764856  0.74415412 -1.27692309  2.62310655  0.93403615 -0.84133229
  1.65627186 -0.97103747 -0.03042401  0.49640456  0.        ]",[-0.06749757 -0.00941432],[-0.47290739 -0.29230714]
18,-0.0722769149256,[-0.2223702   0.38114744],-0.479177,"[[-1.0481094   1.51097841  0.10765369 -0.09726339]
 [ 7.11436404 -7.19390974  0.          0.        ]]","[ 0.52889409  0.90257945 -1.1827187   2.62188757  0.93403522 -0.84133153
  1.64446158 -1.39985741  0.05752001  0.57741737  0.        ]",[-0.02572837  0.23949516],[-0.47290739 -0.29230714]
19,-0.0848813402161,[-0.13420683  1.23497322],-0.51062,"[[-0.91606915  1.38367138  0.10765369 -0.09726339]
 [ 6.0930759  -5.54228348  0.          0.        ]]","[ 0.67998931  1.07885636 -1.07404348  2.56725329  0.93403429 -0.84133076
  1.61436246 -1.16727156  0.13889933  0.64315604  0.        ]",[-0.12821025  0.04494619],[-0.47290739 -0.29230714]
20,-0.0982572148239,[-0.52492751 -0.36243412],-0.605502,"[[-0.80075602  1.31365442  0.10765369 -0.09726339]
 [ 5.44042396 -1.47296695  0.          0.        ]]","[ 0.80008744  1.17419346 -0.96230615  2.51347711  0.93403336 -0.84133
  1.59512668 -0.59422421  0.18721443  0.74380242  0.        ]",[-0.44511434 -0.47675455],[-0.47290739 -0.29230714]
21,-0.108810578226,[-0.9561125  -2.05061199],-0.658465,"[[-0.71386618  1.27009304  0.10765369 -0.09726339]
 [ 3.25584631 -2.87847183  0.          0.        ]]","[ 0.88225151  1.23265846 -0.86867923  2.47165933  0.93403243 -0.84132923
  1.53074743 -0.79214878  0.21402048  0.83169872  0.        ]",[-0.47794795 -0.37010074],[-0.47290739 -0.29230714]
22,-0.108328513512,[ 0.32794916  0.76704663],-0.573802,"[[-0.68734576  1.17337667  0.10765369 -0.09726339]
 [-0.5909138  -6.78014522  0.          0.        ]]","[ 0.90579184  1.35950197 -0.83860832  2.35637621  0.9340315  -0.84132847
  1.41738647 -1.34158625  0.25609208  0.79232805  0.        ]",[-0.15667197  0.24786842],[-0.47290739 -0.29230714]
23,-0.103836277682,[-1.07784637  0.39091584],-0.626335,"[[-0.686034    1.06959021  0.10765369 -0.09726339]
 [ 0.71768362 -3.60907326  0.          0.        ]]","[ 0.90693607  1.48996798 -0.83710287  2.19928287  0.93403057 -0.84132771
  1.45594659 -0.8950305   0.29268958  0.70689511  0.        ]",[-0.17303465  0.06279671],[-0.47290739 -0.29230714]
24,-0.0976200420775,[-0.6527342  -0.30302203],-0.642772,"[[-0.711526    1.013667    0.10765369 -0.09726339]
 [-3.25363952 -1.98865042  0.          0.        ]]","[ 0.88435589  1.55735869 -0.86605068  2.1008704   0.93402964 -0.84132694
  1.33891533 -0.6668397   0.30307206  0.61931122  0.        ]",[-0.04258262  0.13661671],[-0.47290739 -0.29230714]
25,-0.0825384319135,[-0.55953452  0.18286219],-0.615811,"[[-0.80186117  0.9622573   0.10765369 -0.09726339]
 [-5.77146711 -3.14846678  0.          0.        ]]","[ 0.79899027  1.61727839 -0.96344262  2.00223152  0.93402871 -0.84132618
  1.2647168  -0.83016602  0.28315272  0.43594371  0.        ]",[ 0.35627222  0.58939791],[-0.47290739 -0.29230714]
26,-0.0628028415895,[ 0.96814068  2.57168424],-0.534228,"[[-0.93835789  0.90718292  0.10765369 -0.09726339]
 [-7.87120895 -2.36160794  0.          0.        ]]","[ 0.65543358  1.67912522 -1.09387502  1.8881843   0.93402778 -0.84132542
  1.20283887 -0.71935879  0.21445456  0.18454974  0.        ]",[ 0.77087152  0.91629791],[-0.47290739 -0.29230714]
27,-0.0507286224868,[-0.07705896  2.22495236],-0.571207,"[[-1.05579923  0.90013394  0.10765369 -0.09726339]
 [-3.88622437  1.64339237  0.          0.        ]]","[ 0.5196926   1.68685358 -1.18836572  1.87297478  0.93402685 -0.84132465
  1.32026868 -0.15536836  0.13006883  0.01576869  0.        ]",[ 0.80916321  0.62975949],[-0.47290739 -0.29230714]
28,-0.0444842330123,[ 0.38038058 -0.26281501],-0.549557,"[[-1.13582383  0.97240334  0.10765369 -0.09726339]
 [-4.11546404  5.57045723  0.          0.        ]]","[ 0.42172698  1.60560461 -1.24263288  2.0222897   0.93402592 -0.84132389
  1.31351141  0.39764704  0.07514968 -0.02218861  0.        ]",[ 0.66117442  0.25167191],[-0.47290739 -0.29230714]
29,-0.0388318047838,[ 1.87056071 -1.49621212],-0.458245,"[[-1.20221273  1.07225984  0.10765369 -0.09726339]
 [-2.52869791  4.41904316  0.          0.        ]]","[ 0.33760784  1.48667888 -1.28113207  2.20370935  0.93402499 -0.84132312
  1.36026902  0.23550284  0.03293587 -0.01335158  0.        ]",[ 0.69401211  0.26455975],[-0.47290739 -0.29230714]
30,-0.0375121992198,[ 1.68086954  0.14184995],-0.470341,"[[-1.21257385  1.12002407  0.10765369 -0.09726339]
 [ 1.47924359  0.37088399  0.          0.        ]]","[ 0.32427273  1.42736509 -1.28659298  2.27979728  0.93402406 -0.84132236
  1.47837462 -0.33456584  0.02905194  0.01804136  0.        ]",[ 0.75925189  0.51983929],[-0.47290739 -0.29230714]
31,-0.0440663534346,[ 1.61716276 -0.25540036],-0.476671,"[[-1.14358366  1.13299266  0.10765369 -0.09726339]
 [ 5.4067055   0.92411791  0.          0.        ]]","[ 0.41201913  1.4110138  -1.24743713  2.29922179  0.93402313 -0.8413216
  1.59410803 -0.25665829  0.08085568  0.11625187  0.        ]",[ 0.53303331  0.22396755],[-0.47290739 -0.29230714]
32,-0.0626683486888,[-0.80772943 -0.36833641],-0.556305,"[[-0.99681927  1.14113298  0.10765369 -0.09726339]
 [ 9.25690246 -0.10668337  0.          0.        ]]","[ 0.58914994  1.40069834 -1.14304977  2.3111404   0.9340222  -0.84132083
  1.70756391 -0.40181743  0.16970903  0.3189646   0.        ]",[ 0.17920616 -0.0390656 ],[-0.47290739 -0.29230714]
33,-0.0832391212043,[ 0.71608603  0.80772227],-0.528756,"[[-0.84558251  1.12439358  0.10765369 -0.09726339]
 [ 5.87802092 -1.56237226  0.          0.        ]]","[ 0.75482295  1.42186115 -1.00749268  2.28638073  0.93402127 -0.84132007
  1.60799045 -0.60680994  0.23736325  0.51809615  0.        ]",[-0.0411626  -0.06213415],[-0.47290739 -0.29230714]
34,-0.104226921407,[-0.40219908  0.16702846],-0.624612,"[[-0.70076893  1.12553645  0.10765369 -0.09726339]
 [ 8.59432508  1.66587761  0.          0.        ]]","[ 0.89396434  1.42041914 -0.85389729  2.28809119  0.93402034 -0.84131931
  1.68803219 -0.15220125  0.27204731  0.73249342  0.        ]",[-0.5957883  -0.75242329],[-0.47290739 -0.29230714]
35,-0.128218870224,[-2.00610029 -1.32964024],-0.784756,"[[-0.54655627  1.16516089  0.10765369 -0.09726339]
 [ 6.83280856  2.29448468  0.          0.        ]]","[ 1.01785128  1.37002781 -0.66840414  2.34509239  0.93401941 -0.84131854
  1.63611994 -0.06367946  0.25983259  0.99380541  0.        ]",[-1.0318234  -1.14597869],[-0.47290739 -0.29230714]
36,-0.141990561393,[-1.65716073 -0.65494136],-0.866466,"[[-0.45094668  1.17087624  0.10765369 -0.09726339]
 [ 2.74174054 -1.70958299  0.          0.        ]]","[ 1.0807979   1.36268444 -0.54391292  2.35289414  0.93401848 -0.84131778
  1.51556019 -0.62754041  0.24208587  1.13838745  0.        ]",[-0.98504323 -0.82384372],[-0.47290739 -0.29230714]
37,-0.141594453463,[-1.56993477 -2.02146167],-0.909791,"[[-0.4363502   1.1110151   0.10765369 -0.09726339]
 [-1.26869371 -4.26799644  0.          0.        ]]","[ 1.08942364  1.4386467  -0.52435828  2.26593374  0.93401755 -0.84131701
  1.39737714 -0.98782078  0.27106021  1.11730119  0.        ]",[-0.77487624 -0.39946485],[-0.47290739 -0.29230714]
38,-0.12686142553,[-1.25066426  1.34045205],-0.655521,"[[-0.50115875  0.98678568  0.10765369 -0.09726339]
 [-5.19895626 -8.14203794  0.          0.        ]]","[ 1.04911396  1.58890791 -0.61010173  2.05016595  0.93401662 -0.84131625
  1.28155706 -1.53336908  0.33511564  0.92198445  0.        ]",[-0.24016359  0.42031747],[-0.47290739 -0.29230714]
39,-0.10056503859,[ 0.28160921 -0.01556709],-0.642587,"[[-0.64381125  0.86530019  0.10765369 -0.09726339]
 [-9.05348301 -4.02026729  0.          0.        ]]","[ 0.94279528  1.72438954 -0.78780479  1.79578628  0.93401569 -0.84131549
  1.16796917 -0.95293173  0.35262849  0.59151064  0.        ]",[ 0.18806092  0.62468332],[-0.47290739 -0.29230714]
40,-0.0743701538157,[ 0.75750645  0.99706566],-0.599748,"[[-0.81190244  0.78506846  0.10765369 -0.09726339]
 [-7.75995865 -4.0029506   0.          0.        ]]","[ 0.78899685  1.80666207 -0.97373008  1.60608138  0.93401476 -0.84131472
  1.20608558 -0.9504922   0.28804886  0.25689706  0.        ]",[ 0.70656538  1.0689882 ],[-0.47290739 -0.29230714]
41,-0.0598392006856,[ 2.00907147  0.77631469],-0.575942,"[[-0.9355039   0.7454041   0.10765369 -0.09726339]
 [-4.61072018  0.02311729  0.          0.        ]]","[ 0.65859052  1.84501735 -1.09135248  1.50635909  0.93401383 -0.84131396
  1.29888645 -0.38353259  0.20156777  0.03946409  0.        ]",[ 0.84431607  0.87227154],[-0.47290739 -0.29230714]
42,-0.0557848949427,[ 1.4577284   0.28065123],-0.576527,"[[-0.98711836  0.77668939  0.10765369 -0.09726339]
 [-0.56418524  3.0951912   0.          0.        ]]","[ 0.6003228   1.81488858 -1.1351714   1.58532779  0.9340129  -0.84131319
  1.41812867  0.04908351  0.16613202 -0.00395921  0.        ]",[ 0.71418077  0.50529039],[-0.47290739 -0.29230714]
43,-0.0592507499162,[ 0.12425275  0.10547476],-0.596374,"[[-0.95859722  0.84911513  0.10765369 -0.09726339]
 [ 3.40312818  4.14389408  0.          0.        ]]","[ 0.63277961  1.74145774 -1.11135609  1.75884202  0.93401197 -0.84131243
  1.53503584  0.1967641   0.19739026  0.10206262  0.        ]",[ 0.42174345  0.12430751],[-0.47290739 -0.29230714]
44,-0.0701234157693,[-1.10258084  0.65881452],-0.630371,"[[-0.88627713  0.93535841  0.10765369 -0.09726339]
 [ 3.82747848  4.47931546  0.          0.        ]]","[ 0.71213548  1.64774415 -1.04659109  1.94749035  0.93401105 -0.84131167
  1.54753791  0.24399878  0.2450544   0.28589267  0.        ]",[ 0.07609466 -0.21563017],[-0.47290739 -0.29230714]
45,-0.0794275582452,[-1.14253277 -0.69096001],-0.662112,"[[-0.85019077  1.05023991  0.10765369 -0.09726339]
 [-0.2054324   7.00042222  0.          0.        ]]","[ 0.750055    1.5134722  -1.01200499  2.16616946  0.93401012 -0.8413109
  1.42869283  0.59902663  0.2503117   0.44450212  0.        ]",[-0.30865628 -0.65840483],[-0.47290739 -0.29230714]
46,-0.077913350231,[ 0.44829802 -1.54166087],-0.611547,"[[-0.89394986  1.1614181   0.10765369 -0.09726339]
 [-4.15739689  4.12694439  0.          0.        ]]","[ 0.70392381  1.37479327 -1.05375093  2.33985931  0.93400919 -0.84131014
  1.31223356  0.19437637  0.21190938  0.48163728  0.        ]",[-0.13738267 -0.40062046],[-0.47290739 -0.29230714]
47,-0.0704968671447,[ 0.62812897 -0.16004384],-0.544769,"[[-0.95846473  1.20340414  0.10765369 -0.09726339]
 [-2.30026828  0.08514144  0.          0.        ]]","[ 0.63292661  1.32054014 -1.11123838  2.39527501  0.93400826 -0.84130938
  1.36695773 -0.37480025  0.17759057  0.42867243  0.        ]",[ 0.1423479   0.03335452],[-0.47290739 -0.29230714]
48,-0.0673787106246,[ 0.42813863 -0.74505434],-0.545611,"[[-0.97907419  1.19872541  0.10765369 -0.09726339]
 [ 0.23089161 -0.5508891   0.          0.        ]]","[ 0.60953754  1.32662922 -1.1285485   2.38937248  0.93400733 -0.84130861
  1.44154409 -0.46436741  0.169574    0.39596464  0.        ]",[ 0.19168632  0.08778298],[-0.47290739 -0.29230714]
49,-0.0687662335909,[-0.40803761  1.55852146],-0.532802,"[[-0.95749708  1.15821334  0.10765369 -0.09726339]
 [ 1.9211858  -3.49052371  0.          0.        ]]","[ 0.63401565  1.37888913 -1.11041017  2.33537115  0.9340064  -0.84130785
  1.49135143 -0.87833367  0.18633604  0.3891073   0.        ]",[ 0.31650758  0.39182746],[-0.47290739 -0.29230714]
