timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
30,-0.13099267349,[-1.30756359 -0.51852743],-1.08815,"[[ -2.95776947e+01   3.00274616e+00  -1.03610446e-01   8.12940815e-02]
 [ -8.90450173e+01  -1.08441211e-02   0.00000000e+00   0.00000000e+00]]","[-0.60535505 -0.67106172  1.6173991  -0.5460677  -0.89645394  0.7054986
 -1.13176008 -0.38865117  0.37522308 -0.7703536   0.        ]",[-1.7374897  -0.30845082],[-0.59494972 -0.37432474]
31,-0.114113310396,[-2.51581614  1.11413264],-1.19929,"[[ -3.13806335e+01   2.98188075e+00  -1.03610446e-01   8.12940815e-02]
 [ -9.12414964e+01  -2.06900107e+00   0.00000000e+00   0.00000000e+00]]","[ 1.14673032 -0.66700722  0.21458874 -0.47860946 -0.89645326  0.70549816
 -1.19249065 -0.69236772  0.40092359 -0.49951046  0.        ]",[-1.46650517  0.56737   ],[-0.59494972 -0.37432474]
32,-0.145015124648,[-1.54759171 -0.50308125],-1.34751,"[[ -3.32270628e+01   2.98057757e+00  -1.03610446e-01   8.12940815e-02]
 [ -9.33943474e+01   1.92531618e+00   0.00000000e+00   0.00000000e+00]]","[-0.56899194 -0.66673496 -1.30504035 -0.47440323 -0.89645257  0.70549771
 -1.25201477 -0.1029363   0.63577432 -0.61798254  0.        ]",[-2.3061552   0.20685828],[-0.59494972 -0.37432474]
33,-0.142943497229,[-2.39100272 -0.3084654 ],-1.14356,"[[ -3.51161266e+01   2.99865610e+00  -1.03610446e-01   8.12940815e-02]
 [ -9.55049572e+01  -1.10605606e-01   0.00000000e+00   0.00000000e+00]]","[-1.41472795 -0.67031013  0.96149373 -0.53282732 -0.89645188  0.70549726
 -1.31037078 -0.4033721   0.47072937 -0.8188991   0.        ]",[-2.18697739 -0.17448378],[-0.59494972 -0.37432474]
34,-0.112906875317,[-0.83666198 -0.60668311],-1.14735,"[[ -3.70469809e+01   2.98415196e+00  -1.03610446e-01   8.12940815e-02]
 [ -9.75735475e+01  -1.33586551e+00   0.00000000e+00   0.00000000e+00]]","[ 0.86306543 -0.66747455  1.0775559  -0.48594102 -0.89645119  0.70549681
 -1.36756479 -0.58418043  0.33372818 -0.57864491  0.        ]",[-1.54175019 -0.00828719],[-0.59494972 -0.37432474]
35,-0.141167158052,[-1.86697405  0.23552471],-1.30699,"[[ -3.90123054e+01   2.93352634e+00  -1.03610446e-01   8.12940815e-02]
 [ -9.89542224e+01  -3.71913948e+00   0.00000000e+00   0.00000000e+00]]","[ 0.11429152 -0.65545541 -1.29861863 -0.32319766 -0.8964505   0.70549636
 -1.4057381  -0.93587381  0.64286245 -0.53595644  0.        ]",[-1.8574152   0.82777572],[-0.59494972 -0.37432474]
36,-0.152753318494,[-2.05788384  1.29905052],-1.32594,"[[ -4.10114527e+01   2.86913946e+00  -1.03610446e-01   8.12940815e-02]
 [ -1.00953840e+02  -2.72339022e+00   0.00000000e+00   0.00000000e+00]]","[-1.60532681 -0.63544231  0.41785274 -0.11877105 -0.89644982  0.70549591
 -1.46102471 -0.78893289  0.48398291 -0.92957628  0.        ]",[-2.01760316  0.19792438],[-0.59494972 -0.37432474]
37,-0.100935545236,[-1.70304866  0.24656433],-1.07904,"[[ -4.30501973e+01   2.85481398e+00  -1.03610446e-01   8.12940815e-02]
 [ -1.02914255e+02   1.27732404e+00   0.00000000e+00   0.00000000e+00]]","[ 0.58763913 -0.63027679  1.3734545  -0.07375426 -0.89644913  0.70549546
 -1.51522721 -0.19855669  0.24326876 -0.52720305  0.        ]",[-1.47634184 -0.07192993],[-0.59494972 -0.37432474]
38,-0.141233689425,[-2.3234796   1.31155336],-1.32784,"[[ -4.51277692e+01   2.88977416e+00  -1.03610446e-01   8.12940815e-02]
 [ -1.04836566e+02   2.21575308e+00   0.00000000e+00   0.00000000e+00]]","[ 0.33316222 -0.64242743 -1.21392406 -0.18392894 -0.89644844  0.70549501
 -1.56837592 -0.06007481  0.66142456 -0.49878267  0.        ]",[-2.17041731  0.6220206 ],[-0.59494972 -0.37432474]
39,-0.148915734339,[-2.38560405  0.4649763 ],-1.21824,"[[ -4.72434077e+01   2.97326579e+00  -1.03610446e-01   8.12940815e-02]
 [ -1.06721078e+02   6.12099831e+00   0.00000000e+00   0.00000000e+00]]","[-1.61559812 -0.66516631  0.34132882 -0.45082064 -0.89644775  0.70549456
 -1.62047927  0.51621335  0.52833965 -0.83082317  0.        ]",[-2.64047313 -0.24840343],[-0.59494972 -0.37432474]
40,-0.120155418883,[-1.14232659  0.30921135],-1.23781,"[[ -4.93963647e+01   3.03381962e+00  -1.03610446e-01   8.12940815e-02]
 [ -1.08568291e+02   5.04113359e-01   0.00000000e+00   0.00000000e+00]]","[ 0.65606726 -0.6760507   1.31440183 -0.64688372 -0.89644706  0.70549411
 -1.67155112 -0.31265811  0.35404077 -0.65299706  0.        ]",[-1.68918228 -0.1955173 ],[-0.59494972 -0.37432474]
41,-0.132707849818,[-1.96174415  1.90160237],-1.30345,"[[ -5.15858917e+01   3.02887259e+00  -1.03610446e-01   8.12940815e-02]
 [ -1.10378339e+02  -5.96363729e-01   0.00000000e+00   0.00000000e+00]]","[ 0.10460902 -0.67533921 -1.30135615 -0.63080754 -0.89644638  0.70549366
 -1.72159512 -0.47505296  0.55666641 -0.54591563  0.        ]",[-2.1833477   0.47453505],[-0.59494972 -0.37432474]
42,-0.144447109322,[-2.13883801 -0.98689941],-1.10819,"[[ -5.38112589e+01   3.01790411e+00  -1.03610446e-01   8.12940815e-02]
 [ -1.12152463e+02  -4.56790787e-01   0.00000000e+00   0.00000000e+00]]","[-1.51376646 -0.67364891  0.7550524  -0.59519683 -0.89644569  0.70549321
 -1.77064558 -0.45445623  0.50270278 -0.80145738  0.        ]",[-2.45628285 -0.26759171],[-0.59494972 -0.37432474]
43,-0.111090964312,[-2.10248751  0.16080167],-1.16285,"[[ -5.60717561e+01   2.96957741e+00  -1.03610446e-01   8.12940815e-02]
 [ -1.13891346e+02  -4.36334550e+00   0.00000000e+00   0.00000000e+00]]","[ 0.99288126 -0.6643486   0.85434701 -0.43893444 -0.896445    0.70549276
 -1.81872137 -1.0309378   0.34405854 -0.53853369  0.        ]",[-1.64114296  0.3634001 ],[-0.59494972 -0.37432474]
44,-0.155073424102,[-2.14946572  1.15444904],-1.36306,"[[ -5.83666776e+01   2.88945164e+00  -1.03610446e-01   8.12940815e-02]
 [ -1.15595099e+02  -3.65241214e+00   0.00000000e+00   0.00000000e+00]]","[-0.5782379  -0.64231989 -1.30253624 -0.18290561 -0.89644431  0.70549231
 -1.86582559 -0.92602605  0.71051117 -0.65906069  0.        ]",[-2.01096463  0.72660136],[-0.59494972 -0.37432474]
45,-0.130379337454,[-1.19530313  0.66285183],-1.09084,"[[ -6.06953365e+01   2.85669975e+00  -1.03610446e-01   8.12940815e-02]
 [ -1.17265406e+02   3.63452422e-01   0.00000000e+00   0.00000000e+00]]","[-0.98216603 -0.63096816  1.43584935 -0.07966698 -0.89644363  0.70549186
 -1.91200476 -0.33341277  0.28586542 -0.84867045  0.        ]",[-2.02332664 -0.19548965],[-0.59494972 -0.37432474]
46,-0.116215783124,[-1.90022569  1.31080256],-1.20718,"[[ -6.30570800e+01   2.89006403e+00  -1.03610446e-01   8.12940815e-02]
 [ -1.18903591e+02   2.96455786e+00   0.00000000e+00   0.00000000e+00]]","[ 1.11257747 -0.64251849 -0.17585475 -0.18484456 -0.89644294  0.70549141
 -1.95729548  0.05042729  0.4749994  -0.3998946   0.        ]",[-1.84054947  0.5958581 ],[-0.59494972 -0.37432474]
47,-0.150537934775,[-3.39544813  0.13861323],-1.26328,"[[ -6.54512674e+01   2.98835511e+00  -1.03610446e-01   8.12940815e-02]
 [ -1.20509849e+02   6.85254043e+00   0.00000000e+00   0.00000000e+00]]","[-1.44070981 -0.66831899 -0.59170292 -0.49951605 -0.89644225  0.70549096
 -2.00170315  0.62416922  0.60891026 -0.74821472  0.        ]",[-2.93938136 -0.30560517],[-0.59494972 -0.37432474]
48,-0.12628955856,[-1.54426205  1.44775634],-1.2739,"[[ -6.78772619e+01   3.05054505e+00  -1.03610446e-01   8.12940815e-02]
 [ -1.22084151e+02   2.02593066e-01   0.00000000e+00   0.00000000e+00]]","[ 0.21431341 -0.67821611  1.58811714 -0.70129491 -0.89644156  0.70549051
 -2.04522697 -0.35715112  0.37579415 -0.70904338  0.        ]",[-1.90789771 -0.32408822],[-0.59494972 -0.37432474]
49,-0.130317553151,[-2.9245101   0.53228661],-1.27645,"[[ -7.03344212e+01   3.03968533e+00  -1.03610446e-01   8.12940815e-02]
 [ -1.23626602e+02  -8.52678606e-01   0.00000000e+00   0.00000000e+00]]","[ 0.23833762 -0.67684904 -1.25617038 -0.6659545  -0.89644087  0.70549006
 -2.08786982 -0.51287541  0.53658892 -0.54030052  0.        ]",[-2.25463247  0.49350893],[-0.59494972 -0.37432474]
