timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.128930531782,[-0.67129681  1.42246088],-0.198867,"[[ -3.59242575e+00   3.14046530e+00  -1.23399820e-01  -1.66935014e-02]
 [ -2.55488529e+01   8.87157062e+00   0.00000000e+00   0.00000000e+00]]","[-1.35637396 -0.53516207  0.74970723 -0.97410487 -1.09716133 -0.17680752
  0.50427488  0.84422328  0.75957039  0.18231823  0.        ]",[-0.92783356  0.85816705],[-0.11029846 -0.13153577]
11,-0.132372765412,[-0.47345751  1.37304264],-0.2746,"[[ -4.12500211e+00   3.16929975e+00  -1.23399820e-01  -1.66935014e-02]
 [ -2.77014560e+01  -2.48695987e+00   0.00000000e+00   0.00000000e+00]]","[-0.87916418 -0.53459738  1.33323113 -1.08676217 -1.09713729 -0.17680571
  0.39121242 -0.75324152  0.78251688  0.22279121  0.        ]",[-0.91175836  0.88115388],[-0.11029846 -0.13153577]
12,-0.120135217603,[ 0.72002969 -0.43661627],-0.378998,"[[ -4.69233774e+00   3.10723794e+00  -1.23399820e-01  -1.66935014e-02]
 [ -2.90276479e+01  -3.03263463e+00   0.00000000e+00   0.00000000e+00]]","[-0.14227178 -0.53429028  1.57945164 -0.84423016 -1.09711326 -0.17680389
  0.3215547  -0.82997223  0.69491156  0.19173942  0.        ]",[-0.92348248  0.89470243],[-0.11029846 -0.13153577]
13,-0.109123269591,[-0.7183993   0.81559742],-0.214886,"[[ -5.23852214e+00   3.02984148e+00  -1.23399820e-01  -1.66935014e-02]
 [ -2.56021915e+01  -4.70148358e+00   0.00000000e+00   0.00000000e+00]]","[ 0.57820866 -0.5260613   1.38075012 -0.54261363 -1.09708923 -0.17680208
  0.50146174 -1.06466019  0.60859224  0.25859801  0.        ]",[-0.9590385   0.90961534],[-0.11029846 -0.13153577]
14,-0.110780820485,[-1.2778281  -0.22845284],-0.223885,"[[ -5.77401642e+00   2.96914243e+00  -1.23399820e-01  -1.66935014e-02]
 [ -2.79394602e+01  -1.37953563e+00   0.00000000e+00   0.00000000e+00]]","[ 1.08996128 -0.51354129  0.82569243 -0.30780338 -1.09706519 -0.17680027
  0.3786975  -0.59744679  0.59965927  0.37637078  0.        ]",[-1.0169673   0.92625737],[-0.11029846 -0.13153577]
15,-0.124353502878,[-1.06543969 -0.20902166],-0.263823,"[[ -6.36698047e+00   2.93274166e+00  -1.23399820e-01  -1.66935014e-02]
 [ -3.13455796e+01  -2.25766437e+00   0.00000000e+00   0.00000000e+00]]","[ 1.26009168 -0.50349289 -0.01451566 -0.16811828 -1.09704117 -0.17679846
  0.19979492 -0.72093845  0.67866632  0.46665091  0.        ]",[-1.05154288  0.93407321],[-0.11029846 -0.13153577]
16,-0.144301873103,[-0.42609549  1.05797851],-0.334567,"[[ -7.02738934e+00   2.87972125e+00  -1.23399820e-01  -1.66935014e-02]
 [ -3.46841581e+01  -3.04184014e+00   0.00000000e+00   0.00000000e+00]]","[ 0.90018726 -0.48548792 -0.88787575  0.03337165 -1.09701714 -0.17679664
  0.02443997 -0.83121374  0.82719824  0.48163097  0.        ]",[-1.07285702  0.93786609],[-0.11029846 -0.13153577]
17,-0.155330751129,[-0.16004144  1.70859605],-0.40809,"[[ -7.73110691e+00   2.85920163e+00  -1.23399820e-01  -1.66935014e-02]
 [ -3.56843233e+01   9.76454921e-01   0.00000000e+00   0.00000000e+00]]","[ 0.05440458 -0.47745222 -1.35134371  0.1106183  -1.09699311 -0.17679483
 -0.02809271 -0.26606189  0.93686515  0.35126036  0.        ]",[-1.06041098  0.9267239 ],[-0.11029846 -0.13153577]
18,-0.147973683659,[ 0.2404738   1.90686425],-0.398543,"[[ -8.44406353e+00   2.91824992e+00  -1.23399820e-01  -1.66935014e-02]
 [ -3.56116191e+01   4.91530133e+00   0.00000000e+00   0.00000000e+00]]","[-0.88233306 -0.49895122 -1.11364182 -0.11279999 -1.09696909 -0.17679302
 -0.0242737   0.28791518  0.89716012  0.21223017  0.        ]",[-0.99013495  0.89137352],[-0.11029846 -0.13153577]
19,-0.13630398516,[-0.80298457  1.55817851],-0.249368,"[[ -9.13967229e+00   3.03028164e+00  -1.23399820e-01  -1.66935014e-02]
 [ -3.39548876e+01   2.83144676e+00   0.00000000e+00   0.00000000e+00]]","[-1.43855617 -0.52609639 -0.30507597 -0.54433363 -1.09694506 -0.17679121
  0.06274605 -0.00517176  0.81346346  0.17711775  0.        ]",[-0.91431832  0.86735421],[-0.11029846 -0.13153577]
20,-0.127822561743,[-2.44885071  0.2925212 ],-0.145339,"[[ -9.84392654e+00   3.04406445e+00  -1.23399820e-01  -1.66935014e-02]
 [ -3.64621218e+01  -4.77268493e-01   0.00000000e+00   0.00000000e+00]]","[-1.37478419 -0.52818127  0.70738582 -0.59790298 -1.09692104 -0.17678939
 -0.06894787 -0.4705301   0.75194497  0.16302874  0.        ]",[-0.88265914  0.87242496],[-0.11029846 -0.13153577]
21,-0.115614997996,[ 0.74150813  0.8077649 ],-0.266945,"[[ -1.06056516e+01   3.02919148e+00  -1.23399820e-01  -1.66935014e-02]
 [ -3.96995840e+01  -7.86710818e-01   0.00000000e+00   0.00000000e+00]]","[-0.63901182 -0.52590581  1.46930786 -0.54008393 -1.09689702 -0.17678758
 -0.2389975  -0.51404641  0.66282446  0.16471763  0.        ]",[-0.89086294  0.88698459],[-0.11029846 -0.13153577]
22,-0.108109916957,[-0.11556342  0.11716705],-0.221379,"[[ -1.13623013e+01   3.01654100e+00  -1.23399820e-01  -1.66935014e-02]
 [ -3.59777856e+01  -4.76899695e-01   0.00000000e+00   0.00000000e+00]]","[ 0.38006662 -0.52371751  1.48186431 -0.49098016 -1.096873   -0.17678577
 -0.04350268 -0.47046574  0.60265126  0.24439478  0.        ]",[-0.94255161  0.90599763],[-0.11029846 -0.13153577]
23,-0.111518282688,[-1.02061434  0.59531925],-0.213167,"[[ -1.20793014e+01   3.00878341e+00  -1.23399820e-01  -1.66935014e-02]
 [ -3.57230787e+01  -2.95239290e-01   0.00000000e+00   0.00000000e+00]]","[ 1.10454139 -0.52225867  0.79711408 -0.46090456 -1.09684899 -0.17678396
 -0.03012329 -0.4449097   0.61202211  0.34537761  0.        ]",[-0.99187821  0.91827309],[-0.11029846 -0.13153577]
24,-0.123219806562,[-1.30358395  1.95112877],-0.201004,"[[ -1.28263922e+01   3.00492145e+00  -1.23399820e-01  -1.66935014e-02]
 [ -3.89751626e+01  -1.17784168e-01   0.00000000e+00   0.00000000e+00]]","[ 1.21857207 -0.52149672 -0.26961961 -0.44594084 -1.09682497 -0.17678215
 -0.20094636 -0.41994532  0.68480488  0.41252103  0.        ]",[-1.0111239   0.91481692],[-0.11029846 -0.13153577]
25,-0.136142399689,[-0.28542625  0.09256259],-0.37008,"[[ -1.36378788e+01   3.00381335e+00  -1.23399820e-01  -1.66935014e-02]
 [ -4.21628755e+01  -1.70975830e-02   0.00000000e+00   0.00000000e+00]]","[ 0.54589262 -0.52126942 -1.18287779 -0.44164505 -1.09680096 -0.17678033
 -0.36838768 -0.40577871  0.785419    0.39855004  0.        ]",[-0.99129933  0.8999511 ],[-0.11029846 -0.13153577]
26,-0.142154405898,[-2.18006134  3.0831601 ],-0.237605,"[[ -1.44841002e+01   3.00277469e+00  -1.23399820e-01  -1.66935014e-02]
 [ -4.24582848e+01  -6.31360194e-02   0.00000000e+00   0.00000000e+00]]","[-0.58374949 -0.52105435 -1.27478189 -0.43761878 -1.09677694 -0.17677852
 -0.38390082 -0.41224943  0.84647099  0.30080827  0.        ]",[-0.94649071  0.88133359],[-0.11029846 -0.13153577]
27,-0.137053174925,[-1.04045346  2.2736525 ],-0.228695,"[[ -1.53645575e+01   3.00263635e+00  -1.23399820e-01  -1.66935014e-02]
 [ -4.55770469e+01   2.23178635e-02   0.00000000e+00   0.00000000e+00]]","[-1.41368557 -0.52101988 -0.38665338 -0.43707806 -1.09675293 -0.17677671
 -0.54772014 -0.40022524  0.81872714  0.18071432  0.        ]",[-0.88550043  0.8653844 ],[-0.11029846 -0.13153577]
28,-0.122237798947,[-0.01157809  1.57716443],-0.201367,"[[ -1.63067705e+01   3.00316096e+00  -1.23399820e-01  -1.66935014e-02]
 [ -4.86340740e+01   2.49801254e-02   0.00000000e+00   0.00000000e+00]]","[-1.25416393 -0.5211189   0.93782957 -0.43910379 -1.09672893 -0.1767749
 -0.70829418 -0.39984616  0.71139427  0.12929479  0.        ]",[-0.85419118  0.87034518],[-0.11029846 -0.13153577]
29,-0.108608703043,[-1.14848817  0.88032385],-0.140277,"[[ -1.72702521e+01   3.00356600e+00  -1.23399820e-01  -1.66935014e-02]
 [ -4.77171347e+01   1.53746223e-02   0.00000000e+00   0.00000000e+00]]","[-0.12633729 -0.52119358  1.57962068 -0.44066668 -1.09670492 -0.17677309
 -0.66011801 -0.40119263  0.61005261  0.19932118  0.        ]",[-0.89468861  0.89224935],[-0.11029846 -0.13153577]
30,-0.110199359663,[-0.48940346 -0.06403825],-0.226549,"[[ -1.82548418e+01   3.00366625e+00  -1.23399820e-01  -1.66935014e-02]
 [ -5.07317955e+01  -8.36689993e-04   0.00000000e+00   0.00000000e+00]]","[ 1.02812544 -0.52120707  0.93278628 -0.4410496  -1.09668091 -0.17677128
 -0.81846523 -0.40346824  0.60396954  0.3360089   0.        ]",[-0.94832718  0.90565032],[-0.11029846 -0.13153577]
31,-0.126475657357,[-0.80247684  0.14578922],-0.281673,"[[ -1.92788427e+01   3.00108955e+00  -1.23399820e-01  -1.66935014e-02]
 [ -5.16651791e+01  -2.55997359e-01   0.00000000e+00   0.00000000e+00]]","[ 1.13978481 -0.52067986 -0.5036999  -0.43106986 -1.09665691 -0.17676946
 -0.86748113 -0.43935405  0.70750143  0.42011397  0.        ]",[-0.9746384   0.89901972],[-0.11029846 -0.13153577]
32,-0.140608167376,[ 0.40431881  1.21547452],-0.435452,"[[ -2.03337624e+01   3.00015299e+00  -1.23399820e-01  -1.66935014e-02]
 [ -5.38196113e+01   1.05493397e-01   0.00000000e+00   0.00000000e+00]]","[ 0.00466797 -0.52048168 -1.35693467 -0.4274402  -1.09663291 -0.17676765
 -0.98063546 -0.38850174  0.82641928  0.35827949  0.        ]",[-0.94482106  0.87857223],[-0.11029846 -0.13153577]
33,-0.13976952106,[ 0.42926452  0.61017825],-0.395927,"[[ -2.13834033e+01   3.00212861e+00  -1.23399820e-01  -1.66935014e-02]
 [ -5.11533671e+01   7.14737533e-02   0.00000000e+00   0.00000000e+00]]","[-1.24719727 -0.52087781 -0.73137253 -0.43508166 -1.0966089  -0.17676584
 -0.84056196 -0.39328252  0.83701034  0.21272843  0.        ]",[-0.8893466   0.86306155],[-0.11029846 -0.13153577]
34,-0.12591786737,[-1.15442054  0.60176807],-0.174851,"[[ -2.23792579e+01   3.00273474e+00  -1.23399820e-01  -1.66935014e-02]
 [ -4.84411345e+01   5.79531632e-03   0.00000000e+00   0.00000000e+00]]","[-1.39158674 -0.52099365  0.66534163 -0.43742295 -1.0965849  -0.17676403
 -0.69807617 -0.40251647  0.73817708  0.1301577   0.        ]",[-0.85444456  0.86747205],[-0.11029846 -0.13153577]
35,-0.110179654653,[ 0.49190871 -0.44687884],-0.251843,"[[ -2.33781839e+01   3.00268979e+00  -1.23399820e-01  -1.66935014e-02]
 [ -5.14414618e+01  -6.03359949e-03   0.00000000e+00   0.00000000e+00]]","[-0.36667882 -0.52097801  1.5548894  -0.43724373 -1.09656091 -0.17676222
 -0.85567153 -0.40417571  0.6225217   0.17877599  0.        ]",[-0.87523139  0.88573301],[-0.11029846 -0.13153577]
36,-0.107865218165,[ 0.03197515 -0.37328801],-0.246748,"[[ -2.43772550e+01   2.98480243e+00  -1.23399820e-01  -1.66935014e-02]
 [ -4.84755150e+01  -1.77680165e+00   0.00000000e+00   0.00000000e+00]]","[ 0.88967476 -0.51713469  1.11719252 -0.36808037 -1.09653691 -0.17676041
 -0.69985671 -0.65325383  0.58798148  0.32827224  0.        ]",[-0.94338876  0.90987611],[-0.11029846 -0.13153577]
37,-0.127040039262,[ 0.80450596  0.95175814],-0.366615,"[[ -2.53358657e+01   2.93477276e+00  -1.23399820e-01  -1.66935014e-02]
 [ -4.73891440e+01  -3.22142051e+00   0.00000000e+00   0.00000000e+00]]","[ 1.23662141 -0.50395804 -0.18818487 -0.17575059 -1.09651292 -0.1767586
 -0.64277913 -0.85644942  0.69834461  0.46912845  0.        ]",[-1.00766695  0.92316747],[-0.11029846 -0.13153577]
38,-0.147051566654,[-1.50242175  1.22842809],-0.274921,"[[ -2.62422740e+01   2.90877698e+00  -1.23399820e-01  -1.66935014e-02]
 [ -4.32654951e+01   6.09097354e-01   0.00000000e+00   0.00000000e+00]]","[ 0.49940503 -0.49569802 -1.20872824 -0.07657669 -1.09648892 -0.17675678
 -0.42615194 -0.31761669  0.86274558  0.41907147  0.        ]",[-1.03765213  0.92003113],[-0.11029846 -0.13153577]
39,-0.145676813116,[-0.22808993  0.64105721],-0.393109,"[[ -2.71387150e+01   2.96054574e+00  -1.23399820e-01  -1.66935014e-02]
 [ -4.63683054e+01   4.55466051e+00   0.00000000e+00   0.00000000e+00]]","[-0.69623468 -0.5111781  -1.22532735 -0.2746077  -1.09646493 -0.17675497
 -0.5891412   0.23739816  0.87601299  0.26658778  0.        ]",[-0.96228385  0.87878376],[-0.11029846 -0.13153577]
40,-0.135140913786,[ 0.34490832 -0.63693545],-0.378204,"[[ -2.80659353e+01   3.03900368e+00  -1.23399820e-01  -1.66935014e-02]
 [ -4.63538108e+01   1.24706935e+00   0.00000000e+00   0.00000000e+00]]","[-1.46435491 -0.52731553 -0.19572758 -0.57815217 -1.09644094 -0.17675316
 -0.5883719  -0.22787846  0.80364217  0.20305048  0.        ]",[-0.87615883  0.85844469],[-0.11029846 -0.13153577]
41,-0.122957577674,[-0.70932228  1.28554988],-0.187962,"[[ -2.89701045e+01   3.03313200e+00  -1.23399820e-01  -1.66935014e-02]
 [ -4.40706876e+01  -1.59291606e+00   0.00000000e+00   0.00000000e+00]]","[-1.17350012 -0.52640826  1.05153086 -0.55531884 -1.09641695 -0.17675135
 -0.4684274  -0.62737441  0.7164494   0.14940675  0.        ]",[-0.86106902  0.87342006],[-0.11029846 -0.13153577]
42,-0.109401860249,[-0.68872316  0.63667728],-0.167233,"[[ -2.98709414e+01   3.01373139e+00  -1.23399820e-01  -1.66935014e-02]
 [ -4.60065675e+01  -5.36257703e-01   0.00000000e+00   0.00000000e+00]]","[-0.07896291 -0.52307127  1.57913477 -0.48000076 -1.09639297 -0.17674954
 -0.57011785 -0.47872609  0.61551748  0.20215494  0.        ]",[-0.89766634  0.89333826],[-0.11029846 -0.13153577]
43,-0.110156106176,[-3.3521678   2.09086318],-0.100545,"[[ -3.08092938e+01   3.00683460e+00  -1.23399820e-01  -1.66935014e-02]
 [ -4.78226232e+01  -2.05791183e-01   0.00000000e+00   0.00000000e+00]]","[ 1.01886884 -0.5217497   0.94720842 -0.45326584 -1.09636898 -0.17674773
 -0.66551215 -0.43223318  0.60429284  0.33192047  0.        ]",[-0.95372176  0.90780652],[-0.11029846 -0.13153577]
44,-0.125340352306,[-1.49361149  0.67318599],-0.22708,"[[ -3.17959722e+01   3.00457402e+00  -1.23399820e-01  -1.66935014e-02]
 [ -5.08351818e+01  -5.22953611e-02   0.00000000e+00   0.00000000e+00]]","[ 1.16656475 -0.52129716 -0.43714541 -0.44450469 -1.096345   -0.17674592
 -0.82375968 -0.41063547  0.699641    0.41652299  0.        ]",[-0.97597057  0.89959908],[-0.11029846 -0.13153577]
45,-0.139851393055,[ 0.54569916  0.73393328],-0.460333,"[[ -3.28423036e+01   3.00369127e+00  -1.23399820e-01  -1.66935014e-02]
 [ -5.37881119e+01  -3.45926714e-02   0.00000000e+00   0.00000000e+00]]","[ 0.08393873 -0.52111443 -1.34714738 -0.44108102 -1.09632101 -0.17674411
 -0.97886988 -0.40814041  0.8194552   0.36505282  0.        ]",[-0.9450869   0.87894946],[-0.11029846 -0.13153577]
46,-0.140231852394,[-0.52959724  0.7370562 ],-0.316302,"[[ -3.38857043e+01   3.00323684e+00  -1.23399820e-01  -1.66935014e-02]
 [ -5.05627152e+01  -1.39326763e-02   0.00000000e+00   0.00000000e+00]]","[-1.19441183 -0.52101673 -0.80699    -0.43931619 -1.09629703 -0.1767423
 -0.80941349 -0.40522934  0.83966378  0.22213832  0.        ]",[-0.89407229  0.86415756],[-0.11029846 -0.13153577]
47,-0.126588980266,[-0.48446502  0.48115989],-0.212699,"[[ -3.49079538e+01   3.00305763e+00  -1.23399820e-01  -1.66935014e-02]
 [ -5.16585808e+01  -5.34906405e-03   0.00000000e+00   0.00000000e+00]]","[-1.41032261 -0.52097413  0.61362159 -0.43861706 -1.09627305 -0.17674049
 -0.86696884 -0.40401715  0.74293326  0.13121876  0.        ]",[-0.8469516   0.86451393],[-0.11029846 -0.13153577]
48,-0.110122728144,[-0.50481593  2.43881509],-0.140802,"[[ -3.59501101e+01   3.00271744e+00  -1.23399820e-01  -1.66935014e-02]
 [ -5.25540613e+01  -2.08052832e-02   0.00000000e+00   0.00000000e+00]]","[-0.35911167 -0.52089906  1.5563124  -0.43729474 -1.09624908 -0.17673868
 -0.91399564 -0.40618681  0.62192873  0.17933806  0.        ]",[-0.87266785  0.88498187],[-0.11029846 -0.13153577]
49,-0.109228339984,[-1.54875093  0.11656598],-0.166555,"[[ -3.70108065e+01   3.00290442e+00  -1.23399820e-01  -1.66935014e-02]
 [ -5.35123886e+01   2.34239134e-02   0.00000000e+00   0.00000000e+00]]","[ 0.95094117 -0.52093015  1.04299274 -0.4380135  -1.0962251  -0.17673687
 -0.96432233 -0.39996003  0.59880286  0.32406836  0.        ]",[-0.93559492  0.90239912],[-0.11029846 -0.13153577]
