timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
14,-0.197374298927,[-3.04491085  1.30919207],-1.40915,"[[ -6.96151607   3.29385864  -0.18387763  -0.11569259]
 [-47.7729594   -2.45441661   0.           0.        ]]","[ 0.84510585 -0.65914439 -0.80647483 -1.39960485 -1.58830333 -0.99308115
 -0.05379187 -0.73629468  0.97378356  1.00094128  0.        ]",[-2.93955493  0.76274049],[-0.57829148 -0.37193054]
15,-0.218279499996,[-2.5387083   1.14164155],-1.73804,"[[ -7.94721555   3.1990053   -0.18387763  -0.11569259]
 [-50.78686444  -5.3148885    0.           0.        ]]","[-0.35887657 -0.67220977 -1.36192133 -1.10182108 -1.58830106 -0.99308035
 -0.13754585 -1.15251214  1.07192596  1.16909211  0.        ]",[-3.10506773  0.89651275],[-0.57829148 -0.37193054]
16,-0.226688604889,[-2.80255002  0.53800564],-1.77136,"[[ -8.99259016   3.10833954  -0.18387763  -0.11569259]
 [-53.74071222  -3.58125408   0.           0.        ]]","[-1.48445279 -0.67365102 -0.49170395 -0.81562441 -1.5882988  -0.99307955
 -0.21963088 -0.90025565  1.20145159  1.08564835  0.        ]",[-2.83003402  0.84460342],[-0.57829148 -0.37193054]
17,-0.2116733372,[-2.5378429   1.67321472],-1.53264,"[[-10.09645359   3.05393249  -0.18387763  -0.11569259]
 [-56.63598183  -1.95119064   0.           0.        ]]","[-1.3114317  -0.66932252  1.07909151 -0.64414606 -1.58829653 -0.99307875
 -0.30008805 -0.66306972  1.12924364  0.95925405  0.        ]",[-2.19752026  1.19448352],[-0.57829148 -0.37193054]
18,-0.201863709337,[-1.42019419  1.54125384],-1.58622,"[[-11.25764758   3.02639001  -0.18387763  -0.11569259]
 [-59.47396864  -0.91794682   0.           0.        ]]","[ 0.12754513 -0.66564987  1.59741365 -0.55761861 -1.58829426 -0.99307795
 -0.37895337 -0.51272527  1.00049999  1.02809425  0.        ]",[-2.24399352  1.29939353],[-0.57829148 -0.37193054]
19,-0.216134779868,[-2.44105728  1.08129943],-1.61602,"[[-12.47503814   3.01372403  -0.18387763  -0.11569259]
 [-62.25582454  -0.41171078   0.           0.        ]]","[ 1.14510954 -0.66362745  0.27782853 -0.51791549 -1.58829199 -0.99307715
 -0.45625883 -0.43906416  1.03472762  1.19346337  0.        ]",[-2.83499455  1.26326561],[-0.57829148 -0.37193054]
20,-0.233303281077,[-4.41604449  1.62175956],-1.59942,"[[-13.74751363   3.00812706  -0.18387763  -0.11569259]
 [-64.98264075  -0.17886237   0.           0.        ]]","[ 0.29436592 -0.66266678 -1.25538339 -0.50039113 -1.58828973 -0.99307635
 -0.53203476 -0.40518288  1.19806236  1.20012858  0.        ]",[-3.32501435  0.88845909],[-0.57829148 -0.37193054]
21,-0.227729993444,[-2.51753201  0.0269407 ],-1.75232,"[[-15.07398401   3.00572082  -0.18387763  -0.11569259]
 [-67.65549158  -0.07595722   0.           0.        ]]","[-1.34305628 -0.66224098 -0.75345984 -0.49286098 -1.58828746 -0.99307555
 -0.60631098 -0.39020927  1.24555185  1.01920441  0.        ]",[-2.9922955   0.88658524],[-0.57829148 -0.37193054]
22,-0.205371966573,[-1.00264621  1.14266274],-1.6115,"[[-16.45338061   3.00367487  -0.18387763  -0.11569259]
 [-70.27543566  -0.10302082   0.           0.        ]]","[-1.24516982 -0.66187294  1.16354734 -0.48646021 -1.58828519 -0.99307475
 -0.67911692 -0.39414703  1.08796906  0.92694013  0.        ]",[-2.06377316  1.31952584],[-0.57829148 -0.37193054]
23,-0.203322791035,[-2.93368119  1.99980159],-1.51346,"[[ -1.78846557e+01   3.00300499e+00  -1.83877626e-01  -1.15692589e-01]
 [ -7.28435136e+01   5.72795516e-03   0.00000000e+00   0.00000000e+00]]","[ 0.55627786 -0.66175099  1.38036671 -0.48436473 -1.58828292 -0.99307395
 -0.75048148 -0.37832313  0.9768806   1.08938943  0.        ]",[-2.30974865  1.34191871],[-0.57829148 -0.37193054]
24,-0.22688345194,[-1.76460495  0.72148506],-1.76331,"[[ -1.93667823e+01   3.00330974e+00  -1.83877626e-01  -1.15692589e-01]
 [ -7.53607610e+01   1.81642143e-02   0.00000000e+00   0.00000000e+00]]","[ 0.97020321 -0.66180598 -0.6057831  -0.48531766 -1.58828066 -0.99307315
 -0.82043343 -0.37651338  1.11504439  1.23262274  0.        ]",[-3.04497313  1.27021492],[-0.57829148 -0.37193054]
25,-0.232795428434,[-3.00830936 -1.00358178],-1.81153,"[[ -2.08987539e+01   3.00332940e+00  -1.83877626e-01  -1.15692589e-01]
 [ -7.78281763e+01  -7.81454379e-03   0.00000000e+00   0.00000000e+00]]","[-0.86612045 -0.66180916 -1.19909501 -0.4853789  -1.58827839 -0.99307235
 -0.8890005  -0.38029331  1.25760494  1.0864233   0.        ]",[-3.21165872  0.91591585],[-0.57829148 -0.37193054]
26,-0.205138493111,[-1.23589803  1.32327782],-1.59978,"[[-22.47958401   2.9634069   -0.18387763  -0.11569259]
 [-80.24669135  -3.97144746   0.           0.        ]]","[-1.44994386 -0.65352618  0.84817731 -0.36088949 -1.58827612 -0.99307155
 -0.95620857 -0.95703036  1.10248056  0.89260563  0.        ]",[-2.10260701  1.22961593],[-0.57829148 -0.37193054]
27,-0.200826182525,[-2.78046444  1.12976481],-1.56072,"[[ -2.41082984e+01   2.92443750e+00  -1.83877626e-01  -1.15692589e-01]
 [ -8.26169326e+01   6.08290967e-02   0.00000000e+00   0.00000000e+00]]","[ 0.48732585 -0.64344897  1.4292973  -0.24023089 -1.58827385 -0.99307075
 -1.02207505 -0.37030422  0.92486616  1.13045034  0.        ]",[-2.18264246  1.45053375],[-0.57829148 -0.37193054]
28,-0.232862972108,[-3.25366357  0.92048521],-1.68949,"[[-25.78395241   2.96530585  -0.18387763  -0.11569259]
 [-84.94081461   4.0129828    0.           0.        ]]","[ 0.86821417 -0.6539663  -0.77427334 -0.36679207 -1.58827159 -0.99306995
 -1.08665312  0.2047634   1.15797263  1.25693119  0.        ]",[-3.21975446  1.15479279],[-0.57829148 -0.37193054]
29,-0.228873399787,[-3.33673682  0.5140073 ],-1.66249,"[[-27.50562718   3.040559    -0.18387763  -0.11569259]
 [-87.21908123   1.20647713   0.           0.        ]]","[-1.22307856 -0.66765895 -0.9086316  -0.60209952 -1.58826932 -0.99306915
 -1.14996344 -0.20360408  1.23080592  1.06858213  0.        ]",[-3.10698056  0.88038701],[-0.57829148 -0.37193054]
30,-0.206441454574,[-1.73502619  1.97588672],-1.51705,"[[-29.27241119   3.03919045  -0.18387763  -0.11569259]
 [-89.45182607  -0.7037286    0.           0.        ]]","[-0.97876328 -0.66747557  1.40818414 -0.59779975 -1.58826705 -0.99306836
 -1.21200861 -0.48155317  1.08342084  0.95523967  0.        ]",[-2.05456114  1.27104795],[-0.57829148 -0.37193054]
31,-0.211647317551,[-1.88276351  1.23734412],-1.63844,"[[-31.08340469   3.02469963  -0.18387763  -0.11569259]
 [-91.64022543  -0.64596581   0.           0.        ]]","[ 1.07521152 -0.66538715  0.63270727 -0.55231365 -1.58826478 -0.99306756
 -1.2728213  -0.47314802  1.01409404  1.15777588  0.        ]",[-2.52984238  1.50558674],[-0.57829148 -0.37193054]
32,-0.233870369544,[-3.55882724  1.75892117],-1.65129,"[[-32.93773143   3.01447465  -0.18387763  -0.11569259]
 [-93.78530419  -0.38037078   0.           0.        ]]","[-0.16265077 -0.66374814 -1.36666413 -0.52026374 -1.58826252 -0.99306676
 -1.33242998 -0.4345017   1.22490377  1.16389268  0.        ]",[-3.31780767  1.09824395],[-0.57829148 -0.37193054]
33,-0.213095299776,[-2.68292838  0.87257396],-1.52231,"[[-34.83453392   3.0089076   -0.18387763  -0.11569259]
 [-95.88794098  -0.19261964   0.           0.        ]]","[-1.55878888 -0.66279816  0.5528337  -0.50283124 -1.58826025 -0.99306596
 -1.39085906 -0.40718228  1.15486254  0.93319804  0.        ]",[-2.34782124  1.17986095],[-0.57829148 -0.37193054]
34,-0.203826208778,[-2.05079249  2.02666084],-1.56309,"[[-36.7729717    3.00605765  -0.18387763  -0.11569259]
 [-97.94897032  -0.09967137   0.           0.        ]]","[ 0.59968222 -0.66229599  1.34613891 -0.49391185 -1.58825798 -0.99306516
 -1.44813171 -0.3936574   0.97930523  1.09325419  0.        ]",[-2.21980977  1.37669504],[-0.57829148 -0.37193054]
35,-0.23277749479,[-3.22516015  2.48878861],-1.63182,"[[ -3.87522208e+01   3.00477974e+00  -1.83877626e-01  -1.15692589e-01]
 [ -9.99692083e+01  -3.79769990e-02   0.00000000e+00   0.00000000e+00]]","[ 0.45320783 -0.66206717 -1.17078353 -0.48991342 -1.58825571 -0.99306436
 -1.5042706  -0.38468021  1.18591314  1.21166203  0.        ]",[-3.2555151   1.28900599],[-0.57829148 -0.37193054]
36,-0.218730164062,[-3.24377159  1.8384035 ],-1.4797,"[[ -4.07714734e+01   3.00429281e+00  -1.83877626e-01  -1.15692589e-01]
 [ -1.01949459e+02  -1.44723406e-02   0.00000000e+00   0.00000000e+00]]","[-1.60813476 -0.66197918  0.03586023 -0.48838989 -1.58825345 -0.99306356
 -1.55929806 -0.38125992  1.19698305  0.95138744  0.        ]",[-2.60643029  1.08423877],[-0.57829148 -0.37193054]
37,-0.201546157401,[-1.6714547   1.16370214],-1.58777,"[[ -4.28299378e+01   3.00410721e+00  -1.83877626e-01  -1.15692589e-01]
 [ -1.03890510e+02  -5.51889924e-03   0.00000000e+00   0.00000000e+00]]","[ 0.33092235 -0.66194532  1.51876179 -0.48780906 -1.58825118 -0.99306276
 -1.61323597 -0.37995695  0.97824198  1.05978669  0.        ]",[-2.12759542  1.29709339],[-0.57829148 -0.37193054]
38,-0.231931003672,[-3.43434109  0.01756041],-1.72969,"[[ -4.49268377e+01   3.00403638e+00  -1.83877626e-01  -1.15692589e-01]
 [ -1.05793136e+02  -2.10885658e-03   0.00000000e+00   0.00000000e+00]]","[ 0.57922982 -0.66193215 -1.0821653  -0.48758726 -1.58824891 -0.99306196
 -1.66610586 -0.37946059  1.17290528  1.21938887  0.        ]",[-3.21907854  1.34964728],[-0.57829148 -0.37193054]
39,-0.218539043038,[-3.06481147  0.47579994],-1.54882,"[[ -4.70614121e+01   3.00296736e+00  -1.83877626e-01  -1.15692589e-01]
 [ -1.07658093e+02  -7.28042714e-02   0.00000000e+00   0.00000000e+00]]","[-1.60874798 -0.66173799  0.04602656 -0.48424323 -1.58824664 -0.99306116
 -1.71792874 -0.38974715  1.19611791  0.9495736   0.        ]",[-2.61353636  1.07660902],[-0.57829148 -0.37193054]
40,-0.202574287941,[-1.1080516  0.9129685],-1.63269,"[[ -4.92329152e+01   3.00214956e+00  -1.83877626e-01  -1.15692589e-01]
 [ -1.09486127e+02  -1.97495988e-02   0.00000000e+00   0.00000000e+00]]","[ 0.47771697 -0.66158837  1.43562087 -0.48168537 -1.58824438 -0.99306036
 -1.76872529 -0.38202709  0.97591708  1.07939628  0.        ]",[-2.16389942  1.32293749],[-0.57829148 -0.37193054]
41,-0.233861538882,[-3.1047235   1.75993972],-1.68084,"[[ -5.14406160e+01   3.00240105e+00  -1.83877626e-01  -1.15692589e-01]
 [ -1.11277980e+02   2.73473621e-02   0.00000000e+00   0.00000000e+00]]","[ 0.30203858 -0.66163397 -1.25191446 -0.48247161 -1.58824211 -0.99305956
 -1.81851613 -0.37517393  1.20221835  1.20205504  0.        ]",[-3.30278826  1.26887512],[-0.57829148 -0.37193054]
42,-0.212595879138,[-2.25154086  0.98729999],-1.52681,"[[ -5.36837980e+01   3.00302327e+00  -1.83877626e-01  -1.15692589e-01]
 [ -1.13034365e+02   2.91851493e-02   0.00000000e+00   0.00000000e+00]]","[-1.55889746 -0.66174701  0.55240861 -0.4844174  -1.58823984 -0.99305876
 -1.86732109 -0.37490635  1.15282491  0.92800147  0.        ]",[-2.38752818  1.15909827],[-0.57829148 -0.37193054]
43,-0.208446958134,[-3.37065254  1.13311426],-1.57455,"[[ -5.59617588e+01   3.00348044e+00  -1.83877626e-01  -1.15692589e-01]
 [ -1.14755979e+02   1.68523179e-02   0.00000000e+00   0.00000000e+00]]","[ 0.9197428  -0.66182964  0.97572685 -0.48584709 -1.58823757 -0.99305796
 -1.91515953 -0.3767007   0.99081506  1.14514277  0.        ]",[-2.36741614  1.44324911],[-0.57829148 -0.37193054]
44,-0.234550094872,[-4.01720775  1.58661937],-1.63167,"[[ -5.82738099e+01   3.00373941e+00  -1.83877626e-01  -1.15692589e-01]
 [ -1.16443510e+02   9.38333237e-03   0.00000000e+00   0.00000000e+00]]","[-0.44261647 -0.66187616 -1.35053975 -0.48665685 -1.58823531 -0.99305716
 -1.96205054 -0.37778732  1.24749031  1.13525165  0.        ]",[-3.33288193  1.06304407],[-0.57829148 -0.37193054]
45,-0.203164068121,[-1.99786612  1.3959592 ],-1.47836,"[[ -6.06192765e+01   3.00387490e+00  -1.83877626e-01  -1.15692589e-01]
 [ -1.18097632e+02   4.62285989e-03   0.00000000e+00   0.00000000e+00]]","[-1.05707688 -0.66190027  1.34873908 -0.48708042 -1.58823304 -0.99305636
 -2.00801289 -0.37847984  1.0635158   0.93542223  0.        ]",[-2.07128382  1.27713215],[-0.57829148 -0.37193054]
46,-0.221259664709,[-3.5578111   0.54866131],-1.6654,"[[ -6.29974969e+01   3.00393950e+00  -1.83877626e-01  -1.15692589e-01]
 [ -1.19719009e+02   2.12886161e-03   0.00000000e+00   0.00000000e+00]]","[ 1.13196628 -0.66191157 -0.10854159 -0.48728228 -1.58823077 -0.99305557
 -2.05306494 -0.37884256  1.06659122  1.2216966   0.        ]",[-2.81307483  1.54431951],[-0.57829148 -0.37193054]
47,-0.226763404874,[-2.8550142   1.53127485],-1.58378,"[[ -6.54078228e+01   3.00348998e+00  -1.83877626e-01  -1.15692589e-01]
 [ -1.21308286e+02  -3.21375113e-02   0.00000000e+00   0.00000000e+00]]","[-1.39633302 -0.66182982 -0.66835092 -0.48587594 -1.5882285  -0.99305477
 -2.09722467 -0.38382843  1.24237879  1.00775224  0.        ]",[-2.97441053  1.01321375],[-0.57829148 -0.37193054]
48,-0.200696382621,[-1.76653501  1.26595463],-1.55856,"[[ -6.78496186e+01   3.00338710e+00  -1.83877626e-01  -1.15692589e-01]
 [ -1.22866100e+02   9.11658217e-03   0.00000000e+00   0.00000000e+00]]","[ 0.18496298 -0.66181078  1.57912061 -0.48555391 -1.58822624 -0.99305397
 -2.14050976 -0.37782543  0.98039074  1.04293274  0.        ]",[-2.12283421  1.2658534 ],[-0.57829148 -0.37193054]
49,-0.233913795993,[-3.53767259  2.08308303],-1.64656,"[[ -7.03222612e+01   3.00361381e+00  -1.83877626e-01  -1.15692589e-01]
 [ -1.24393078e+02   1.10606562e-02   0.00000000e+00   0.00000000e+00]]","[ 0.26087689 -0.66185149 -1.26985404 -0.48626278 -1.58822397 -0.99305317
 -2.18293766 -0.37754238  1.20472616  1.19871672  0.        ]",[-3.32077837  1.28080845],[-0.57829148 -0.37193054]
