timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
33,-0.122929902671,[-2.04895293 -0.20260166],-0.254612,"[[-20.10130917   3.00260118  -0.0746771   -0.07423429]
 [-59.21228841  -0.0773286    0.           0.        ]]","[ 0.31467808 -0.5333969  -1.28705065 -0.46030822 -0.71284718 -0.69391295
 -1.51281977 -0.41431578  0.46543674  0.86755066  0.        ]",[-0.82487887  0.79386634],[-0.10259709 -0.11626172]
34,-0.113629415535,[ 1.69726649  1.52130324],-0.358509,"[[-21.31351887   2.99299774  -0.0746771   -0.07423429]
 [-61.99938225  -0.88039926   0.           0.        ]]","[-1.19200101 -0.53139582 -0.81179038 -0.4239884  -0.71283118 -0.69389765
 -1.67172913 -0.5276814   0.50492476  0.69842245  0.        ]",[-0.73479384  0.77411813],[-0.10259709 -0.11626172]
35,-0.0953063077591,[-0.37354946  0.24674669],-0.136659,"[[-22.50146602   3.00843251  -0.0746771   -0.07423429]
 [-56.81267881   1.52015968   0.           0.        ]]","[-1.32091031 -0.53452102  0.83142125 -0.48236599 -0.71281518 -0.69388234
 -1.37577621 -0.18876949  0.38866402  0.62087808  0.        ]",[-0.70668072  0.79145062],[-0.10259709 -0.11626172]
36,-0.0896384944327,[-0.85453363  0.0940419 ],-0.144013,"[[-23.64127581   3.01759928  -0.0746771   -0.07423429]
 [-57.16708101  -0.13414203   0.           0.        ]]","[-0.00846921 -0.53621127  1.58032817 -0.51709067 -0.71279918 -0.69386704
 -1.39593279 -0.42231844  0.27584048  0.69105034  0.        ]",[-0.75495851  0.81282246],[-0.10259709 -0.11626172]
37,-0.104754193557,[-0.53233355  0.32317545],-0.240775,"[[-24.80720886   3.01204838  -0.0746771   -0.07423429]
 [-59.41871347  -0.31582602   0.           0.        ]]","[ 1.18866903 -0.53518567  0.5829032  -0.49604302 -0.71278318 -0.69385175
 -1.52430614 -0.44796111  0.28363158  0.84493642  0.        ]",[-0.82990003  0.81724072],[-0.10259709 -0.11626172]
38,-0.121018509534,[-1.16510382  2.01459111],-0.241326,"[[-26.00492777   3.00688081  -0.0746771   -0.07423429]
 [-60.35007413  -0.197604     0.           0.        ]]","[ 0.76902603 -0.53419047 -1.01630723 -0.47646217 -0.71276718 -0.69383645
 -1.57735449 -0.43126237  0.42038404  0.89333396  0.        ]",[-0.83759856  0.79911351],[-0.10259709 -0.11626172]
39,-0.11837269263,[ 1.22206338  1.45894779],-0.35775,"[[ -2.72396669e+01   3.00466777e+00  -7.46770994e-02  -7.42342884e-02]
 [ -6.31146326e+01  -5.31445239e-02   0.00000000e+00   0.00000000e+00]]","[-0.82212342 -0.53374672 -1.15468265 -0.46807588 -0.71275119 -0.69382115
 -1.73495396 -0.41085952  0.50811022  0.75802316  0.        ]",[-0.75588381  0.77109653],[-0.10259709 -0.11626172]
40,-0.0994163787036,[-1.83449843 -0.46119342],-0.114155,"[[ -2.84496986e+01   3.00410047e+00  -7.46770994e-02  -7.42342884e-02]
 [ -5.79058936e+01  -1.23640272e-02   0.00000000e+00   0.00000000e+00]]","[-1.47543563 -0.53362425  0.36883476 -0.4659202  -0.71273519 -0.69380585
 -1.43776701 -0.40509478  0.42529176  0.6219432   0.        ]",[-0.70289993  0.78600883],[-0.10259709 -0.11626172]
41,-0.0862562863398,[-1.14368647 -0.32006931],-0.126032,"[[-29.63604013   2.98551108  -0.0746771   -0.07423429]
 [-60.71885866  -1.84056372   0.           0.        ]]","[-0.40393137 -0.52968037  1.55285979 -0.39564937 -0.7127192  -0.69379056
 -1.59813948 -0.66320381  0.27051395  0.65821622  0.        ]",[-0.72378516  0.80629587],[-0.10259709 -0.11626172]
42,-0.105929882144,[-2.09897763 -0.30160574],-0.243947,"[[-30.87808026   2.93632051  -0.0746771   -0.07423429]
 [-63.47593078  -3.07455955   0.           0.        ]]","[ 1.06643982 -0.51688255  0.8664309  -0.21076787 -0.7127032  -0.69377527
 -1.755298   -0.83741174  0.24732898  0.88433916  0.        ]",[-0.81959748  0.82681984],[-0.10259709 -0.11626172]
43,-0.13548245843,[-0.79846975  0.6849848 ],-0.331146,"[[-32.17471161   2.86341609  -0.0746771   -0.07423429]
 [-66.17813862  -4.21236727   0.           0.        ]]","[ 0.88283191 -0.49162847 -0.90185966  0.05964299 -0.71268721 -0.69375997
 -1.90929686 -0.99803106  0.50149891  0.97178831  0.        ]",[-0.87275928  0.82950413],[-0.10259709 -0.11626172]
44,-0.123058997189,[-1.76140082 -0.17429251],-0.179679,"[[-33.51684186   2.80716012  -0.0746771   -0.07423429]
 [-68.02878826  -1.42275578   0.           0.        ]]","[-0.81496475 -0.46707902 -1.15919652  0.26456573 -0.71267122 -0.69374468
 -2.01469998 -0.6041489   0.62263226  0.63446056  0.        ]",[-0.79215932  0.80258816],[-0.10259709 -0.11626172]
45,-0.0730875017418,[-1.62667624  1.44752921],-0.0169055,"[[-34.90362657   2.77199265  -0.0746771   -0.07423429]
 [-70.6409429   -2.09196683   0.           0.        ]]","[-1.41480264 -0.44952734  0.61154378  0.39069239 -0.71265523 -0.69372939
 -2.16349876 -0.69862134  0.29882032  0.44117574  0.        ]",[-0.67368507  0.79084706],[-0.10259709 -0.11626172]
46,-0.0876147447232,[ 0.54189937  0.89923084],-0.126725,"[[-36.34213566   2.77021411  -0.0746771   -0.07423429]
 [-73.20158664   1.9007026    0.           0.        ]]","[ 0.17487356 -0.44858756  1.55135256  0.39702057 -0.71263924 -0.6937141
 -2.30931694 -0.13487805  0.09009179  0.80744269  0.        ]",[-0.74968868  0.8112402 ],[-0.10259709 -0.11626172]
47,-0.128732455138,[-1.70334395  0.20581215],-0.297111,"[[-37.77010702   2.84349833  -0.0746771   -0.07423429]
 [-69.60760073   5.41638642   0.           0.        ]]","[ 1.25763949 -0.48340684  0.00722735  0.13258377 -0.71262325 -0.69369881
 -2.10419199  0.36151684  0.3590354   1.02716203  0.        ]",[-0.88135076  0.82198083],[-0.10259709 -0.11626172]
48,-0.126017643845,[-0.86785692  1.18924279],-0.271311,"[[-39.18816611   2.95887008  -0.0746771   -0.07423429]
 [-72.18966505   6.11879275   0.           0.        ]]","[-0.00516738 -0.52312311 -1.35648905 -0.29536501 -0.71260727 -0.69368352
 -2.25122916  0.46068687  0.52096704  0.83838279  0.        ]",[-0.80823696  0.76955193],[-0.10259709 -0.11626172]
49,-0.109676267458,[-1.8120692   0.38276462],-0.0974512,"[[-40.65210245   3.06528358  -0.0746771   -0.07423429]
 [-74.19728782   1.52343036   0.           0.        ]]","[-1.47212105 -0.54299027 -0.16442909 -0.69839692 -0.71259128 -0.69366824
 -2.36547339 -0.18817363  0.46050201  0.70979394  0.        ]",[-0.67945552  0.74212134],[-0.10259709 -0.11626172]
