timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
19,-0.0773023015839,[-0.06893996 -1.64112365],-1.57123,"[[-2.33510118  2.36306964 -0.03579058 -0.05830975]
 [ 1.19370404  0.56343941  0.          0.        ]]","[-1.26281841 -0.4887553  -0.86287973  0.8115928  -0.31293711 -0.50969258
  1.03604816 -0.28447922  0.18840222  0.00657666  0.        ]",[-0.65469742 -0.54726732],[-0.87621814 -0.58824503]
20,-0.0791747784844,[-1.30316444 -0.12049837],-1.64646,"[[-2.31420177  2.33449869 -0.03579058 -0.05830975]
 [ 0.89722997 -3.40730084  0.          0.        ]]","[-1.24151937 -0.46220571 -0.88505056  0.86548576 -0.31293702 -0.50969241
  1.02826672 -0.90425374  0.20207647 -0.01600642  0.        ]",[-0.69975454  0.45837516],[-0.87621814 -0.58824503]
21,-0.0793033377745,[-0.44752158  1.00819822],-1.65801,"[[-2.33615412  2.26224332 -0.03579058 -0.05830975]
 [-3.07918086 -3.81686797  0.          0.        ]]","[-1.26387866 -0.39182711 -0.8617489   0.99461289 -0.31293693 -0.50969224
  0.92390625 -0.96818074  0.18546249 -0.10400405  0.        ]",[-0.36155611  0.95335782],[-0.87621814 -0.58824503]
22,-0.0748446340092,[ 0.47309348  0.03766593],-1.56491,"[[-2.41490177  2.22639214 -0.03579058 -0.05830975]
 [-4.78990678  0.21829535  0.          0.        ]]","[-1.34017437 -0.35527194 -0.77381276  1.0547114  -0.31293684 -0.50969207
  0.87900822 -0.33835015  0.12251626 -0.17179111  0.        ]",[ 0.08192076  0.2802133 ],[-0.87621814 -0.58824503]
23,-0.0695557622822,[ 0.37432764  0.24233799],-1.53509,"[[-2.49095834  2.23220971 -0.03579058 -0.05830975]
 [-2.8223052   0.36298838  0.          0.        ]]","[-1.40772046 -0.36127434 -0.68281635  1.04514267 -0.31293675 -0.50969191
  0.93064704 -0.31576557  0.06454063 -0.18829288  0.        ]",[ 0.26924732  0.25358975],[-0.87621814 -0.58824503]
24,-0.0664180230507,[ 0.73720039 -0.25482707],-1.50042,"[[-2.53197671  2.24902417 -0.03579058 -0.05830975]
 [-1.28465261  1.31528858  0.          0.        ]]","[-1.44150247 -0.37847006 -0.63145271  1.01708496 -0.31293666 -0.50969174
  0.9710019  -0.1671252   0.03682912 -0.18085511  0.        ]",[ 0.30142087 -0.04832423],[-0.87621814 -0.58824503]
25,-0.0663739769244,[-0.13166936 -0.05746523],-1.52482,"[[-2.52813367  2.26494392 -0.03579058 -0.05830975]
 [ 1.65915175  0.28013693  0.          0.        ]]","[-1.43841715 -0.39453758 -0.63632949  0.9899748  -0.31293657 -0.50969157
  1.04826083 -0.32869738  0.043973   -0.16316797  0.        ]",[ 0.20147726  0.05175996],[-0.87621814 -0.58824503]
26,-0.0681874443118,[ 0.12716573 -0.21571674],-1.52869,"[[-2.50050978  2.26820815 -0.03579058 -0.05830975]
 [ 1.10508234  0.04706365  0.          0.        ]]","[-1.41575298 -0.39780602 -0.67099321  0.98435074 -0.31293648 -0.5096914
  1.03371884 -0.36507667  0.0657201  -0.15265763  0.        ]",[ 0.12642032  0.08886445],[-0.87621814 -0.58824503]
27,-0.07015587732,[-0.4415758   0.40045911],-1.57227,"[[-2.47357647  2.2605699  -0.03579058 -0.05830975]
 [ 1.5866433  -0.80803914  0.          0.        ]]","[-1.39283224 -0.39014359 -0.70410955  0.99747471 -0.31293639 -0.50969124
  1.04635673 -0.49854581  0.08438893 -0.15331783  0.        ]",[ 0.04610316  0.25882745],[-0.87621814 -0.58824503]
28,-0.0710954530924,[ 0.10806475 -1.17277963],-1.5247,"[[-2.45969807  2.26047957 -0.03579058 -0.05830975]
 [-0.19287338  0.79366884  0.          0.        ]]","[-1.38070915 -0.39005256 -0.72090344  0.99762869 -0.3129363  -0.50969107
  0.99965318 -0.24854201  0.09482296 -0.14933961  0.        ]",[ 0.04316714 -0.08615506],[-0.87621814 -0.58824503]
29,-0.0716220803126,[-0.16786339  0.49551533],-1.58026,"[[-2.45922367  2.23646731 -0.03579058 -0.05830975]
 [ 0.23888178 -3.18164634  0.          0.        ]]","[-1.38029003 -0.3656494  -0.72147393  1.03809152 -0.31293621 -0.5096909
  1.01098397 -0.86903168  0.09028369 -0.17484826  0.        ]",[ 0.04986198  0.93986112],[-0.87621814 -0.58824503]
30,-0.0724639990251,[-0.29352763  0.67149266],-1.5807,"[[-2.4611613   2.1931524  -0.03579058 -0.05830975]
 [-0.4304195  -1.15659234  0.          0.        ]]","[-1.38199501 -0.32046441 -0.71914104  1.10798388 -0.31293612 -0.50969073
  0.99341779 -0.55294939  0.07849243 -0.22137019  0.        ]",[ 0.25553757  0.60286069],[-0.87621814 -0.58824503]
31,-0.0709973595234,[-0.27182211 -0.26418052],-1.53196,"[[-2.48134369  2.19692775 -0.03579058 -0.05830975]
 [-1.58397744  1.52518795  0.          0.        ]]","[-1.39952015 -0.32446065 -0.69462842  1.10205246 -0.31293603 -0.50969057
  0.96314243 -0.13436155  0.06303042 -0.22291178  0.        ]",[ 0.28739491 -0.02516365],[-0.87621814 -0.58824503]
32,-0.0676706190785,[ 0.86077388 -0.19284382],-1.50009,"[[-2.52350453  2.21663355 -0.03579058 -0.05830975]
 [-2.62862858  0.44897486  0.          0.        ]]","[-1.43467209 -0.34514163 -0.64218465  1.07059368 -0.31293594 -0.5096904
  0.93572533 -0.30234308  0.03438943 -0.21274978  0.        ]",[ 0.40514687  0.30235946],[-0.87621814 -0.58824503]
33,-0.0664213109919,[ 0.6304982   1.23432073],-1.53584,"[[-2.54136645  2.21786108 -0.03579058 -0.05830975]
 [ 0.83091121 -0.32364209  0.          0.        ]]","[-1.4489568  -0.34641981 -0.61947924  1.06860575 -0.31293585 -0.50969023
  1.02651965 -0.42293754  0.0202995  -0.21548603  0.        ]",[ 0.38589352  0.37644404],[-0.87621814 -0.58824503]
34,-0.0685599570428,[ 0.26469628 -1.93464305],-1.48579,"[[-2.49987235  2.25117926 -0.03579058 -0.05830975]
 [ 3.31026824  3.6422398   0.          0.        ]]","[-1.41521112 -0.38065636 -0.67178271  1.01344033 -0.31293576 -0.50969006
  1.0915892   0.19608066  0.06224047 -0.17059312  0.        ]",[ 0.01745307 -0.89659417],[-0.87621814 -0.58824503]
35,-0.0730453751897,[-0.7293039  0.1251414],-1.59412,"[[-2.42380891  2.28357197 -0.03579058 -0.05830975]
 [ 4.29277668 -0.38953497  0.          0.        ]]","[-1.34839105 -0.41306888 -0.76345074  0.95758339 -0.31293567 -0.50968989
  1.11737426 -0.43322257  0.1249928  -0.11305006  0.        ]",[-0.2558583  -0.11441088],[-0.87621814 -0.58824503]
36,-0.0768144384332,[-0.63022166 -0.67947309],-1.58818,"[[-2.36777333  2.28083077 -0.03579058 -0.05830975]
 [ 1.32068698  0.11374606  0.          0.        ]]","[-1.2952466  -0.41036005 -0.82723928  0.96239318 -0.31293559 -0.50968973
  1.03937187 -0.35466735  0.1645558  -0.09608319  0.        ]",[-0.34466469 -0.18240047],[-0.87621814 -0.58824503]
37,-0.0774203833603,[-0.20306022  1.59370436],-1.65607,"[[-2.36665275  2.25608985 -0.03579058 -0.05830975]
 [-1.20021678 -2.57886182  0.          0.        ]]","[-1.29415036 -0.38562581 -0.82848052  1.00511079 -0.3129355  -0.50968956
  0.97321081 -0.77494545  0.16298145 -0.12256551  0.        ]",[-0.24107915  0.65977091],[-0.87621814 -0.58824503]
38,-0.0755429612893,[ 0.06464533 -0.99561895],-1.54799,"[[-2.39848524  2.24475292 -0.03579058 -0.05830975]
 [-1.98044202  1.4318011   0.          0.        ]]","[-1.32477115 -0.37412211 -0.79268581  1.02426082 -0.31293541 -0.50968939
  0.9527335  -0.14893697  0.13803079 -0.14642967  0.        ]",[-0.08616421 -0.22113895],[-0.87621814 -0.58824503]
39,-0.0733169060764,[-0.32241575  0.04669433],-1.57859,"[[-2.43513172  2.23355052 -0.03579058 -0.05830975]
 [-1.68517932 -2.53880775  0.          0.        ]]","[-1.35872946 -0.36265212 -0.75016457  1.04291846 -0.31293532 -0.50968922
  0.96048212 -0.76869337  0.10828085 -0.1706157   0.        ]",[ 0.04929692  0.84196484],[-0.87621814 -0.58824503]
40,-0.0712780124669,[ 0.42072925  2.6440071 ],-1.61356,"[[-2.48130593  2.18513409 -0.03579058 -0.05830975]
 [-2.92809412 -2.30362101  0.          0.        ]]","[-1.39947847 -0.31193967 -0.69467194  1.12047102 -0.31293523 -0.50968906
  0.92786165 -0.7319837   0.05977576 -0.23524629  0.        ]",[ 0.372944    1.03331757],[-0.87621814 -0.58824503]
41,-0.0685958435859,[ 0.5740969   0.51257267],-1.51588,"[[-2.52257766  2.17924606 -0.03579058 -0.05830975]
 [-1.20483342  1.70147448  0.          0.        ]]","[-1.43391143 -0.30564972 -0.64335234  1.12955421 -0.31293514 -0.50968889
  0.97308775 -0.10684392  0.02350426 -0.25130019  0.        ]",[ 0.44215763  0.01762736],[-0.87621814 -0.58824503]
42,-0.0673053320919,[ 0.06001351 -0.64537063],-1.4982,"[[-2.52363394  2.23329993 -0.03579058 -0.05830975]
 [ 1.09157814  3.6972643   0.          0.        ]]","[-1.43476636 -0.36239413 -0.64201819  1.04333093 -0.31293505 -0.50968872
  1.03335601  0.20467116  0.03904712 -0.19538018  0.        ]",[ 0.18601106 -0.73658979],[-0.87621814 -0.58824503]
43,-0.0680129211318,[-0.21278774 -0.86362762],-1.52215,"[[-2.49963409  2.28087149 -0.03579058 -0.05830975]
 [ 1.30767345  1.06865274  0.          0.        ]]","[-1.41500241 -0.41039968 -0.67207578  0.96231783 -0.31293496 -0.50968855
  1.03902682 -0.20561873  0.06913287 -0.13891574  0.        ]",[ 0.07153377 -0.21778858],[-0.87621814 -0.58824503]
44,-0.0694350528597,[-0.49229648  1.26573931],-1.59988,"[[-2.48219098  2.26772244 -0.03579058 -0.05830975]
 [ 0.43953166 -2.37208991  0.          0.        ]]","[-1.40023237 -0.3973184  -0.69358713  0.98517883 -0.31293487 -0.50968839
  1.01624209 -0.74267095  0.0793931  -0.1481209   0.        ]",[ 0.0421271   0.68626469],[-0.87621814 -0.58824503]
45,-0.0688416475519,[ 0.3146146   0.48360408],-1.53917,"[[-2.49304231  2.26048032 -0.03579058 -0.05830975]
 [-1.5181452   1.63452414  0.          0.        ]]","[-1.40945882 -0.39005158 -0.68023807  0.99761784 -0.31293478 -0.50968822
  0.96486281 -0.1172936   0.0696366  -0.15888318  0.        ]",[ 0.15302408 -0.20283604],[-0.87621814 -0.58824503]
46,-0.06674875591,[ 0.95501319 -0.80200339],-1.49989,"[[-2.51060814  2.31205822 -0.03579058 -0.05830975]
 [-0.24267386  3.51699574  0.          0.        ]]","[-1.42411646 -0.44083302 -0.65839619  0.90669209 -0.31293469 -0.50968805
  0.99833675  0.17653434  0.06742818 -0.10854394  0.        ]",[ 0.00135019 -0.84229386],[-0.87621814 -0.58824503]
47,-0.0683802435451,[-0.4543955  -0.61392008],-1.54651,"[[-2.47747962  2.34983677 -0.03579058 -0.05830975]
 [ 3.54291129  0.27167193  0.          0.        ]]","[-1.39618217 -0.47654907 -0.69934733  0.83673321 -0.3129346  -0.50968788
  1.09768796 -0.33001621  0.09633594 -0.05830175  0.        ]",[-0.23107988 -0.3310504 ],[-0.87621814 -0.58824503]
48,-0.0720844615927,[ 0.59905814  0.34245568],-1.57594,"[[-2.42537312  2.33082662 -0.03579058 -0.05830975]
 [ 1.67396679 -2.16456156  0.          0.        ]]","[-1.34981433 -0.45873689 -0.7616196   0.8722834  -0.31293451 -0.50968771
  1.04863736 -0.71027874  0.1293019  -0.0622709   0.        ]",[-0.32796788  0.33112568],[-0.87621814 -0.58824503]
49,-0.0763447986397,[-0.35088017 -0.12568146],-1.60204,"[[-2.36843245  2.30156961 -0.03579058 -0.05830975]
 [ 4.01230272 -0.76580961  0.          0.        ]]","[-1.29587692 -0.43069137 -0.82650481  0.92561614 -0.31293442 -0.50968755
  1.11000581 -0.49195245  0.16563506 -0.07373644  0.        ]",[-0.46656704 -0.14225245],[-0.87621814 -0.58824503]
