timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
23,-0.157561763822,[ 0.28877943 -0.12170569],-0.294292,"[[ -8.99872006e+00   2.55079135e+00  -2.46892264e-03   9.69275661e-02]
 [ -2.77979344e+01   4.30311646e+00   0.00000000e+00   0.00000000e+00]]","[-1.37126704 -0.29462705 -0.4980357   1.17242793 -0.07174203  0.81934345
  0.34076871  0.20343919 -0.03267931 -1.15457163  0.        ]",[-0.57536024  0.764534  ],[-0.10035708 -0.1229772 ]
24,-0.15006587524,[-0.15014915  2.88605929],-0.31509,"[[ -9.53769164e+00   2.63114679e+00  -2.46892264e-03   9.69275661e-02]
 [ -2.61048361e+01   3.73439659e+00   0.00000000e+00   0.00000000e+00]]","[-1.48573683 -0.35562053  0.27608118  0.9074763  -0.07174117  0.81932713
  0.43354323  0.12311953 -0.23430918 -1.10132258  0.        ]",[-0.5644269   0.75183135],[-0.10035708 -0.1229772 ]
25,-0.133752121424,[ 0.37689419  0.8746307 ],-0.208981,"[[ -1.00605718e+01   2.74480707e+00  -2.46892264e-03   9.69275661e-02]
 [ -2.61829466e+01   7.61873507e+00   0.00000000e+00   0.00000000e+00]]","[-1.22496538 -0.42785916  0.98422526  0.51231395 -0.07174031  0.81931081
  0.42925672  0.67168489 -0.3371137  -0.95317026  0.        ]",[-0.54834628  0.7296322 ],[-0.10035708 -0.1229772 ]
26,-0.114464617311,[-0.4457893   0.06666204],-0.101977,"[[ -1.05640628e+01   2.93040676e+00  -2.46892264e-03   9.69275661e-02]
 [ -2.41727979e+01   1.09303054e+01   0.00000000e+00   0.00000000e+00]]","[-0.69204731 -0.50836007  1.44709401 -0.17202199 -0.07173946  0.81929449
  0.53940537  1.13934289 -0.29100085 -0.79937623  0.        ]",[-0.52862918  0.70567012],[-0.10035708 -0.1229772 ]
27,-0.106541025061,[-0.30235335  0.52119453],-0.166808,"[[ -1.10604314e+01   3.09033561e+00  -2.46892264e-03   9.69275661e-02]
 [ -2.54598440e+01   2.13076560e+00   0.00000000e+00   0.00000000e+00]]","[-0.02575808 -0.5386886   1.57884934 -0.78494819 -0.0717386   0.81927817
  0.46886732 -0.10340015 -0.19961266 -0.74192542  0.        ]",[-0.52601314  0.70661682],[-0.10035708 -0.1229772 ]
28,-0.102027862161,[-1.71403842  0.83833829],-0.160843,"[[ -1.15765846e+01   3.08255024e+00  -2.46892264e-03   9.69275661e-02]
 [ -2.61531002e+01  -1.61379876e+00   0.00000000e+00   0.00000000e+00]]","[ 0.641909   -0.53805753  1.34038929 -0.75485083 -0.07173774  0.81926185
  0.43086984 -0.6322344  -0.23848825 -0.70213117  0.        ]",[-0.52381331  0.70948505],[-0.10035708 -0.1229772 ]
29,-0.0923849107161,[-2.22158091 -0.15583653],-0.102893,"[[ -1.21341766e+01   3.04972066e+00  -2.46892264e-03   9.69275661e-02]
 [ -2.95946229e+01  -1.45362395e+00   0.00000000e+00   0.00000000e+00]]","[ 1.13731195 -0.53445772  0.72657577 -0.62815768 -0.07173688  0.81924553
  0.24226479 -0.60960278 -0.25497075 -0.6200603   0.        ]",[-0.52445507  0.70889449],[-0.10035708 -0.1229772 ]
30,-0.0816065250929,[-1.1516919  -1.58594933],-0.0758728,"[[ -1.27599156e+01   3.01474015e+00  -2.46892264e-03   9.69275661e-02]
 [ -3.29680217e+01  -2.04250481e+00   0.00000000e+00   0.00000000e+00]]","[ 1.23835219 -0.52890895 -0.17298712 -0.49359102 -0.07173602  0.81922921
  0.05739335 -0.69275942 -0.20655566 -0.53488283  0.        ]",[-0.53670061  0.7144801 ],[-0.10035708 -0.1229772 ]
31,-0.0781817320597,[-1.86709958  0.12657458],-0.0651778,"[[ -1.34524527e+01   2.93455907e+00  -2.46892264e-03   9.69275661e-02]
 [ -3.62746077e+01  -5.96263337e+00   0.00000000e+00   0.00000000e+00]]","[ 0.7571206  -0.50956971 -1.02994007 -0.18768024 -0.07173516  0.81921289
 -0.12381655 -1.24637275 -0.06766073 -0.49496566  0.        ]",[-0.55777562  0.73585743],[-0.10035708 -0.1229772 ]
32,-0.102120816239,[ 0.00440381 -0.69770628],-0.172368,"[[ -1.42104592e+01   2.82150324e+00  -2.46892264e-03   9.69275661e-02]
 [ -3.95152085e+01  -5.34516399e+00   0.00000000e+00   0.00000000e+00]]","[-0.2162472  -0.46683905 -1.35768907  0.23451924 -0.0717343   0.81919658
 -0.30140991 -1.15913394  0.09487626 -0.64707595  0.        ]",[-0.5715459   0.75206918],[-0.10035708 -0.1229772 ]
33,-0.138118928456,[-2.64609588  1.26681644],-0.274003,"[[ -1.49927327e+01   2.68792004e+00  -2.46892264e-03   9.69275661e-02]
 [ -3.87146844e+01  -8.00441652e+00   0.00000000e+00   0.00000000e+00]]","[-1.15654296 -0.39373846 -0.85501826  0.71292526 -0.07173344  0.81918026
 -0.25753439 -1.5346426   0.06497455 -0.97020075  0.        ]",[-0.57980156  0.77015769],[-0.10035708 -0.1229772 ]
34,-0.155936416285,[-0.61158589 -0.00841164],-0.329988,"[[ -1.57990474e+01   2.56911586e+00  -2.46892264e-03   9.69275661e-02]
 [ -4.19062306e+01  -3.88992204e+00   0.00000000e+00   0.00000000e+00]]","[-1.48878886 -0.30914661  0.24404509  1.11324785 -0.07173258  0.81916395
 -0.43244101 -0.95353437 -0.25537902 -1.148512    0.        ]",[-0.57398635  0.76327592],[-0.10035708 -0.1229772 ]
35,-0.138878811992,[ 0.44392015  0.50920081],-0.362033,"[[ -1.66531340e+01   2.49171168e+00  -2.46892264e-03   9.69275661e-02]
 [ -4.34971038e+01  -3.85076483e+00   0.00000000e+00   0.00000000e+00]]","[-0.92289802 -0.2446937   1.30317947  1.35847628 -0.07173172  0.81914764
 -0.51962182 -0.94798278 -0.60952532 -0.90199799  0.        ]",[-0.56759596  0.7581259 ],[-0.10035708 -0.1229772 ]
36,-0.0914144423315,[-1.04078318  0.74890552],-0.199936,"[[ -1.74967967e+01   2.43564156e+00  -2.46892264e-03   9.69275661e-02]
 [ -4.08779899e+01  -1.76316385e+00   0.00000000e+00   0.00000000e+00]]","[ 0.18321158 -0.19365896  1.5470347   1.52740869 -0.07173086  0.81913133
 -0.37607349 -0.6531409  -0.64560441 -0.40276434  0.        ]",[-0.57943082  0.77099335],[-0.10035708 -0.1229772 ]
37,-0.0313887696409,[ 0.12443448  0.28687723],-0.0254839,"[[ -1.83459572e+01   2.43043113e+00  -2.46892264e-03   9.69275661e-02]
 [ -4.40276836e+01   1.23200675e+00   0.00000000e+00   0.00000000e+00]]","[ 1.0929157  -0.18873545  0.82033682  1.54265755 -0.07173     0.81911501
 -0.54868894 -0.23012877 -0.30760707 -0.07477597  0.        ]",[-0.62197185  0.79293895],[-0.10035708 -0.1229772 ]
38,-0.0550439953745,[ 0.12950265  1.56549221],-0.0584394,"[[ -1.92128280e+01   2.46617023e+00  -2.46892264e-03   9.69275661e-02]
 [ -4.26639761e+01   2.33831017e+00   0.00000000e+00   0.00000000e+00]]","[ 1.17410878 -0.2218813  -0.41288922  1.43623043 -0.07172914  0.8190987
 -0.47394125 -0.07388241  0.11563209 -0.17146398  0.        ]",[-0.69036007  0.82499766],[-0.10035708 -0.1229772 ]
39,-0.103907388884,[-0.88574321  1.33750192],-0.209335,"[[ -2.00524978e+01   2.55215271e+00  -2.46892264e-03   9.69275661e-02]
 [ -4.13076157e+01   6.24705231e+00   0.00000000e+00   0.00000000e+00]]","[ 0.38081135 -0.29562413 -1.26320693  1.16788933 -0.07172828  0.8190824
 -0.39959694  0.47815671  0.28040671 -0.54646813  0.        ]",[-0.67503017  0.79917473],[-0.10035708 -0.1229772 ]
40,-0.125496361898,[ 0.00614822  1.31706561],-0.226117,"[[ -2.09056421e+01   2.71554048e+00  -2.46892264e-03   9.69275661e-02]
 [ -4.39979057e+01   1.00790530e+01   0.00000000e+00   0.00000000e+00]]","[-0.75862921 -0.41079487 -1.19170056  0.61596563 -0.07172742  0.81906609
 -0.54703814  1.01934455  0.13486681 -0.8369539   0.        ]",[-0.58208835  0.7331087 ],[-0.10035708 -0.1229772 ]
41,-0.116102198059,[-1.96620452  1.09679118],-0.0484723,"[[ -2.17766288e+01   2.95481891e+00  -2.46892264e-03   9.69275661e-02]
 [ -4.31036216e+01   1.38366016e+01   0.00000000e+00   0.00000000e+00]]","[-1.46289498 -0.51529896 -0.20315841 -0.26478933 -0.07172657  0.81904978
 -0.49801632  1.54997884 -0.07075031 -0.81355766  0.        ]",[-0.54754031  0.69498461],[-0.10035708 -0.1229772 ]
42,-0.107404037173,[ 0.23216039  1.00384174],-0.149532,"[[ -2.26698749e+01   3.08798499e+00  -2.46892264e-03   9.69275661e-02]
 [ -4.62104553e+01   8.55225141e-01   0.00000000e+00   0.00000000e+00]]","[-1.18877776 -0.53844916  1.03412891 -0.77602971 -0.07172571  0.81903348
 -0.66828739 -0.28341071 -0.12818395 -0.74740067  0.        ]",[-0.53051519  0.70405471],[-0.10035708 -0.1229772 ]
43,-0.106693065416,[-0.47918581  0.6556035 ],-0.164615,"[[ -2.35756842e+01   3.07198186e+00  -2.46892264e-03   9.69275661e-02]
 [ -4.43765443e+01  -1.53759203e+00   0.00000000e+00   0.00000000e+00]]","[-0.09618922 -0.53701074  1.58172416 -0.71420285 -0.07172485  0.81901717
 -0.56776287 -0.62134788 -0.2164505  -0.74229573  0.        ]",[-0.51968026  0.70157069],[-0.10035708 -0.1229772 ]
44,-0.0948505803073,[-0.27497612  1.15102455],-0.127066,"[[ -2.44734360e+01   3.04231944e+00  -2.46892264e-03   9.69275661e-02]
 [ -4.53952230e+01  -1.27325916e+00   0.00000000e+00   0.00000000e+00]]","[ 0.9751011  -0.53337136  1.01162701 -0.59981193 -0.07172399  0.81900087
 -0.62358618 -0.58400545 -0.26424443 -0.63921578  0.        ]",[-0.51806915  0.7007426 ],[-0.10035708 -0.1229772 ]
45,-0.0820747189606,[-1.66251456  0.99653868],-0.0195948,"[[ -2.53832465e+01   3.02282541e+00  -2.46892264e-03   9.69275661e-02]
 [ -4.55852018e+01  -7.04110374e-01   0.00000000e+00   0.00000000e+00]]","[ 1.22109886 -0.53028458 -0.25477214 -0.52481003 -0.07172313  0.81898456
 -0.63398838 -0.50361348 -0.20240027 -0.53878514  0.        ]",[-0.53295952  0.70506948],[-0.10035708 -0.1229772 ]
46,-0.0841605019335,[-1.64517885  1.29905029],-0.0806494,"[[ -2.63256206e+01   3.01266848e+00  -2.46892264e-03   9.69275661e-02]
 [ -4.86420273e+01  -3.46308607e-01   0.00000000e+00   0.00000000e+00]]","[ 0.39376024 -0.52845533 -1.2578183  -0.48579587 -0.07172227  0.81896826
 -0.80151925 -0.45307194 -0.08872461 -0.54914336  0.        ]",[-0.54998696  0.70588779],[-0.10035708 -0.1229772 ]
47,-0.100145651316,[-1.93755079 -0.56148425],-0.123741,"[[ -2.73285243e+01   3.00783099e+00  -2.46892264e-03   9.69275661e-02]
 [ -5.16383567e+01  -1.59405465e-01   0.00000000e+00   0.00000000e+00]]","[-0.92222542 -0.52752767 -1.08343701 -0.46722867 -0.07172141  0.81895196
 -0.96572844 -0.42666795 -0.03461172 -0.67291513  0.        ]",[-0.54791856  0.70757473],[-0.10035708 -0.1229772 ]
48,-0.115601474497,[ 0.10287194  2.17465512],-0.200217,"[[ -2.83907600e+01   2.98235007e+00  -2.46892264e-03   9.69275661e-02]
 [ -5.45753974e+01  -2.38136606e+00   0.00000000e+00   0.00000000e+00]]","[-1.48514568 -0.52212058  0.28109178 -0.36966736 -0.07172055  0.81893566
 -1.12667987 -0.74048452 -0.11271877 -0.81419218  0.        ]",[-0.54029399  0.71595174],[-0.10035708 -0.1229772 ]
49,-0.112115876823,[-1.26808323  0.98954718],-0.121515,"[[ -2.94673389e+01   2.97490294e+00  -2.46892264e-03   9.69275661e-02]
 [ -5.30875028e+01   1.62331106e+00   0.00000000e+00   0.00000000e+00]]","[-0.6239282  -0.52035883  1.47807003 -0.34122291 -0.07171969  0.81891936
 -1.04510122 -0.1748578  -0.26205307 -0.7834064   0.        ]",[-0.52137494  0.70200479],[-0.10035708 -0.1229772 ]
