timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0845949690547,[-0.39771771  1.0600655 ],-0.117074,"[[ -3.80756134e+00   2.88485690e+00  -2.75649909e-02  -1.09106520e-01]
 [ -3.62493232e+01   2.08892005e+01   0.00000000e+00   0.00000000e+00]]","[-1.22917822 -0.53143175  1.01819753  0.08551441 -0.23127609 -0.93962483
  0.18828816  2.50129158 -0.12074639  0.75601331  0.        ]",[-1.78924847  0.37194186],[-0.2676869  -0.17835549]
11,-0.107953268567,[-2.01322791  1.41412476],-0.253729,"[[ -4.54115748e+00   3.20351351e+00  -2.75649909e-02  -1.09106520e-01]
 [ -3.71075077e+01   4.04751556e+00   0.00000000e+00   0.00000000e+00]]","[-0.3809421  -0.57444063  1.56217971 -0.96864877 -0.23127585 -0.93962312
  0.1604355   0.18691425  0.04250049  0.90233762  0.        ]",[-1.57103992  0.77075803],[-0.2676869  -0.17835549]
12,-0.101610931397,[-2.08916707  0.94755484],-0.316239,"[[ -5.31566684e+00   3.18027210e+00  -2.75649909e-02  -1.09106520e-01]
 [ -4.03325806e+01  -3.64956358e+00   0.00000000e+00   0.00000000e+00]]","[ 0.63505877 -0.57606849  1.32256854 -0.89116691 -0.23127561 -0.9396214
  0.05576512 -0.87081458 -0.0445481   0.87922076  0.        ]",[-1.41421461  0.98530805],[-0.2676869  -0.17835549]
13,-0.112863557295,[-2.80786681  0.3848851 ],-0.344619,"[[ -6.15403260e+00   3.10672397e+00  -2.75649909e-02  -1.09106520e-01]
 [ -4.34934240e+01  -3.23930337e+00   0.00000000e+00   0.00000000e+00]]","[ 1.21943026 -0.57626301  0.29442196 -0.64571697 -0.23127538 -0.93961968
 -0.04682067 -0.81443542 -0.10703806  0.98770985  0.        ]",[-1.54345655  0.91465902],[-0.2676869  -0.17835549]
14,-0.12560920149,[-2.04495308  1.06653602],-0.418202,"[[ -7.05498599e+00   3.05508927e+00  -2.75649909e-02  -1.09106520e-01]
 [ -4.65915864e+01  -1.93228096e+00   0.00000000e+00   0.00000000e+00]]","[ 0.84068315 -0.57189819 -0.92839656 -0.47369525 -0.23127514 -0.93961797
 -0.14737214 -0.63482383 -0.03391908  1.07812107  0.        ]",[-1.75042272  0.8491261 ],[-0.2676869  -0.17835549]
15,-0.123397114379,[-1.85931404 -0.13447241],-0.432291,"[[ -8.01728729e+00   3.02737876e+00  -2.75649909e-02  -1.09106520e-01]
 [ -4.96284311e+01  -9.39104505e-01   0.00000000e+00   0.00000000e+00]]","[-0.37018412 -0.56802815 -1.35651481 -0.38166494 -0.2312749  -0.93961625
 -0.24593351 -0.49834106  0.06855395  1.0259856   0.        ]",[-1.77046227  0.8522526 ],[-0.2676869  -0.17835549]
16,-0.106839779384,[-1.91951263  2.42945311],-0.165449,"[[ -9.03972299e+00   3.00342609e+00  -2.75649909e-02  -1.09106520e-01]
 [ -5.26052107e+01  -1.45451689e+00   0.00000000e+00   0.00000000e+00]]","[-1.42261805 -0.56382603 -0.45209893 -0.30234772 -0.23127467 -0.93961453
 -0.34254543 -0.56916828  0.0692317   0.88053127  0.        ]",[-1.55371785  0.89991599],[-0.2676869  -0.17835549]
17,-0.0943737553874,[-0.83292524  2.14191452],-0.119926,"[[ -1.01211019e+01   3.00408883e+00  -2.75649909e-02  -1.09106520e-01]
 [ -5.55230109e+01   7.56185993e-01   0.00000000e+00   0.00000000e+00]]","[-1.20285501 -0.56395222  1.05309301 -0.30453865 -0.23127443 -0.93961282
 -0.43724309 -0.2653731  -0.0568879   0.82170606  0.        ]",[-1.35089731  0.93991315],[-0.2676869  -0.17835549]
18,-0.104654332638,[-1.82513464  1.51344889],-0.284361,"[[ -1.12536224e+01   3.00960688e+00  -2.75649909e-02  -1.09106520e-01]
 [ -5.77216959e+01  -5.22678860e-04   0.00000000e+00   0.00000000e+00]]","[ 0.20517185 -0.56498464  1.53481588 -0.32279073 -0.2312742  -0.9396111
 -0.50860158 -0.36935973 -0.15005664  0.92641977  0.        ]",[-1.29572988  0.95522964],[-0.2676869  -0.17835549]
19,-0.12357986674,[-2.36463233  0.73029264],-0.406893,"[[ -1.24363162e+01   3.00811548e+00  -2.75649909e-02  -1.09106520e-01]
 [ -6.05383011e+01  -1.02789759e-01   0.00000000e+00   0.00000000e+00]]","[ 1.21927137 -0.56470883  0.29574484 -0.31785584 -0.23127396 -0.93960939
 -0.60001478 -0.38341288 -0.11072119  1.07681228  0.        ]",[-1.53224444  0.8476404 ],[-0.2676869  -0.17835549]
20,-0.129157442851,[-1.43152324 -0.63182154],-0.521978,"[[ -1.36747827e+01   3.00598392e+00  -2.75649909e-02  -1.09106520e-01]
 [ -6.32991399e+01  -9.53869698e-02   0.00000000e+00   0.00000000e+00]]","[ 0.46805815 -0.56430961 -1.22079386 -0.31080462 -0.23127372 -0.93960767
 -0.68961792 -0.38239516  0.03524054  1.08778037  0.        ]",[-1.71950579  0.87139422],[-0.2676869  -0.17835549]
21,-0.111591587487,[-1.80181712  0.7902863 ],-0.217278,"[[ -1.49679179e+01   2.97896794e+00  -2.75649909e-02  -1.09106520e-01]
 [ -6.60053229e+01  -2.59798915e+00   0.00000000e+00   0.00000000e+00]]","[-1.16323974 -0.55871516 -0.89419738 -0.22162749 -0.23127349 -0.93960595
 -0.77744701 -0.72630296  0.10064829  0.90743004  0.        ]",[-1.54842305  0.94634885],[-0.2676869  -0.17835549]
22,-0.0909533242161,[-1.357581    0.72757054],-0.128401,"[[ -1.63146360e+01   2.95888563e+00  -2.75649909e-02  -1.09106520e-01]
 [ -6.86577003e+01   5.79059930e-01   0.00000000e+00   0.00000000e+00]]","[-1.27769621 -0.5539057   0.94761835 -0.15558968 -0.23127325 -0.93960424
 -0.86352959 -0.28971074 -0.06608101  0.79551398  0.        ]",[-1.29562712  0.96744406],[-0.2676869  -0.17835549]
23,-0.108060263445,[-0.13573789 -0.01134568],-0.352119,"[[ -1.77138780e+01   2.99921914e+00  -2.75649909e-02  -1.09106520e-01]
 [ -7.12578803e+01   3.44483855e+00   0.00000000e+00   0.00000000e+00]]","[ 0.43423083 -0.56300126  1.44591008 -0.28844083 -0.23127301 -0.93960252
 -0.94791783  0.10410647 -0.16186436  0.95570496  0.        ]",[-1.33174324  0.86754209],[-0.2676869  -0.17835549]
24,-0.125327859836,[-2.99141205 -0.90686023],-0.463295,"[[ -1.91302776e+01   3.02901777e+00  -2.75649909e-02  -1.09106520e-01]
 [ -7.03849166e+01   3.08634157e-03   0.00000000e+00   0.00000000e+00]]","[ 1.17699413 -0.56828019 -0.30623243 -0.38709888 -0.23127278 -0.93960081
 -0.91958376 -0.36886158 -0.0726228   1.08450524  0.        ]",[-1.57282448  0.87443745],[-0.2676869  -0.17835549]
25,-0.123913135176,[-1.92465949  0.96263693],-0.345433,"[[ -2.05637213e+01   2.99302402e+00  -2.75649909e-02  -1.09106520e-01]
 [ -7.29508443e+01  -3.59065169e+00   0.00000000e+00   0.00000000e+00]]","[-0.34304676 -0.56174819 -1.36102219 -0.26797886 -0.23127254 -0.93959909
 -1.00286014 -0.862715    0.09374763  1.01987578  0.        ]",[-1.60323668  0.99556059],[-0.2676869  -0.17835549]
26,-0.0953276007777,[-1.28757604  1.6326894 ],-0.0935346,"[[ -2.20479691e+01   2.96012747e+00  -2.75649909e-02  -1.09106520e-01]
 [ -7.54656219e+01   2.87895993e-01   0.00000000e+00   0.00000000e+00]]","[-1.5212315  -0.55421623  0.18785683 -0.1596649  -0.2312723  -0.93959737
 -1.08447607 -0.32972082  0.01898217  0.80197542  0.        ]",[-1.36745787  0.94727135],[-0.2676869  -0.17835549]
27,-0.101195312807,[-2.35288782  1.30509934],-0.232575,"[[ -2.35820171e+01   3.00551149e+00  -2.75649909e-02  -1.09106520e-01]
 [ -7.79310692e+01   3.19873019e+00   0.00000000e+00   0.00000000e+00]]","[-0.11863271 -0.56421546  1.58351848 -0.30924062 -0.23127207 -0.93959566
 -1.16449059  0.07028915 -0.14157823  0.89682905  0.        ]",[-1.24539924  0.93455428],[-0.2676869  -0.17835549]
28,-0.123076642804,[-3.16227714  0.3446724 ],-0.400697,"[[ -2.51648876e+01   3.02855401e+00  -2.75649909e-02  -1.09106520e-01]
 [ -8.03478399e+01  -2.28871602e-02   0.00000000e+00   0.00000000e+00]]","[ 1.23019283 -0.56820458  0.05623463 -0.38555987 -0.23127183 -0.93959394
 -1.24292485 -0.37242907 -0.09675194  1.07035711  0.        ]",[-1.47377658  0.90267634],[-0.2676869  -0.17835549]
29,-0.124213034447,[-0.55056352  0.03565448],-0.457465,"[[ -2.67956103e+01   3.02117898e+00  -2.75649909e-02  -1.09106520e-01]
 [ -8.27165207e+01  -4.98044200e-01   0.00000000e+00   0.00000000e+00]]","[-0.27289776 -0.56700676 -1.3699382  -0.36110874 -0.2312716  -0.93959223
 -1.31979785 -0.43772528  0.06907838  1.03282948  0.        ]",[-1.60159516  0.96321303],[-0.2676869  -0.17835549]
30,-0.0994485831913,[-0.90995514  1.79095869],-0.0983558,"[[ -2.84553818e+01   3.01191006e+00  -2.75649909e-02  -1.09106520e-01]
 [ -8.32588222e+01  -3.97524503e-01   0.00000000e+00   0.00000000e+00]]","[-1.50094373 -0.56539482  0.37029763 -0.33040983 -0.23127136 -0.93959051
 -1.33739483 -0.42391123  0.01401072  0.8400648   0.        ]",[-1.36271787  0.95239472],[-0.2676869  -0.17835549]
31,-0.1053457445,[-0.91610949  1.75150391],-0.248456,"[[ -3.01401685e+01   3.00689762e+00  -2.75649909e-02  -1.09106520e-01]
 [ -8.52133347e+01  -1.45635237e-01   0.00000000e+00   0.00000000e+00]]","[ 0.25417853 -0.56447331  1.51986515 -0.31382364 -0.23127112 -0.93958879
 -1.40082522 -0.38929578 -0.15358004  0.93249955  0.        ]",[-1.20418596  1.00444806],[-0.2676869  -0.17835549]
32,-0.129127796654,[-2.79980757  1.28009221],-0.409614,"[[ -3.18639019e+01   3.00506047e+00  -2.75649909e-02  -1.09106520e-01]
 [ -8.71535430e+01  -5.34118928e-02   0.00000000e+00   0.00000000e+00]]","[ 1.09501356 -0.56412641 -0.53725187 -0.30774706 -0.23127089 -0.93958708
 -1.46379087 -0.37662188 -0.04375937  1.10987369  0.        ]",[-1.52314949  0.92560208],[-0.2676869  -0.17835549]
33,-0.116316651663,[-1.99317114  1.98324725],-0.213533,"[[ -3.36293867e+01   3.00438635e+00  -2.75649909e-02  -1.09106520e-01]
 [ -8.93874972e+01  -1.96134642e-02   0.00000000e+00   0.00000000e+00]]","[-0.97165968 -0.56399749 -1.08094814 -0.30551752 -0.23127065 -0.93958536
 -1.5362895  -0.37197683  0.09410259  0.95273653  0.        ]",[-1.50940108  0.96557391],[-0.2676869  -0.17835549]
34,-0.0950976314287,[-1.61423059  0.4073137 ],-0.167828,"[[ -3.54391070e+01   3.00413864e+00  -2.75649909e-02  -1.09106520e-01]
 [ -9.15772300e+01  -7.21435105e-03   0.00000000e+00   0.00000000e+00]]","[-1.02205778 -0.56394951  1.24600219 -0.30469812 -0.23127041 -0.93958365
 -1.60735225 -0.37027251 -0.07512848  0.83289648  0.        ]",[-1.21696258  1.0043745 ],[-0.2676869  -0.17835549]
35,-0.120217220515,[-1.22185855  1.75111636],-0.343209,"[[ -3.72921869e+01   3.00341887e+00  -2.75649909e-02  -1.09106520e-01]
 [ -9.37236134e+01  -4.60935382e-02   0.00000000e+00   0.00000000e+00]]","[ 1.11844959 -0.56381098  0.68957218 -0.30231793 -0.23127018 -0.93958193
 -1.67700736 -0.37561495 -0.13516169  1.0525113   0.        ]",[-1.32934785  0.92577517],[-0.2676869  -0.17835549]
36,-0.126433364387,[-1.15951702 -1.09382306],-0.50422,"[[ -3.91877682e+01   3.00323350e+00  -2.75649909e-02  -1.09106520e-01]
 [ -9.58275048e+01   1.04631597e-02   0.00000000e+00   0.00000000e+00]]","[-0.03327936 -0.56377465 -1.37121764 -0.30170474 -0.23126994 -0.93958021
 -1.74528262 -0.3678424   0.07214583  1.050842    0.        ]",[-1.55372071  0.99182796],[-0.2676869  -0.17835549]
37,-0.0930811798911,[-2.22868085  1.73210195],-0.077374,"[[ -4.11250095e+01   2.96365342e+00  -2.75649909e-02  -1.09106520e-01]
 [ -9.78896513e+01  -3.95556551e+00   0.00000000e+00   0.00000000e+00]]","[-1.46816709 -0.55508659  0.51893303 -0.17124024 -0.2312697  -0.9395785
 -1.81220222 -0.91286137 -0.01422232  0.79608759  0.        ]",[-1.29396677  1.01634085],[-0.2676869  -0.17835549]
38,-0.118553409136,[-2.14865388  1.09413321],-0.351803,"[[ -4.31030780e+01   2.92497188e+00  -2.75649909e-02  -1.09106520e-01]
 [ -9.99105717e+01   7.36560940e-02   0.00000000e+00   0.00000000e+00]]","[ 0.73202889 -0.5445196   1.24376734 -0.04463027 -0.23126947 -0.93957678
 -1.87778297 -0.35915618 -0.19845441  1.04424826  0.        ]",[-1.22043824  0.96556783],[-0.2676869  -0.17835549]
39,-0.131429861864,[-1.89917832  1.28234039],-0.446479,"[[ -4.51211704e+01   2.96606598e+00  -2.75649909e-02  -1.09106520e-01]
 [ -1.01892163e+02   4.02283284e+00   0.00000000e+00   0.00000000e+00]]","[ 0.43024011 -0.55567638 -1.24028745 -0.17916803 -0.23126923 -0.93957507
 -1.94208639  0.18354894  0.06909722  1.0951788   0.        ]",[-1.60015655  0.89269668],[-0.2676869  -0.17835549]
40,-0.104764858475,[-0.79985294  2.10453196],-0.0949441,"[[ -4.71785061e+01   3.04273226e+00  -2.75649909e-02  -1.09106520e-01]
 [ -1.03834933e+02   1.21914915e+00   0.00000000e+00   0.00000000e+00]]","[-1.52139724 -0.57028575  0.18459581 -0.43262003 -0.231269   -0.93957335
 -2.00512892 -0.20174013  0.03255501  0.87865574  0.        ]",[-1.36086917  0.94796056],[-0.2676869  -0.17835549]
41,-0.107864090581,[-1.27467889  1.95212878],-0.240169,"[[ -4.92663561e+01   3.04139538e+00  -2.75649909e-02  -1.09106520e-01]
 [ -1.04946301e+02  -7.07938124e-01   0.00000000e+00   0.00000000e+00]]","[ 0.59883504 -0.57009988  1.3484883  -0.42817901 -0.23126876 -0.93957163
 -2.04118786 -0.46656501 -0.13559352  0.95089101  0.        ]",[-1.18957567  0.99895751],[-0.2676869  -0.17835549]
42,-0.127817030977,[-1.19465961 -0.06874279],-0.481761,"[[ -5.13841614e+01   3.02628866e+00  -2.75649909e-02  -1.09106520e-01]
 [ -1.06827953e+02  -6.86399084e-01   0.00000000e+00   0.00000000e+00]]","[ 0.45537892 -0.56783487 -1.22750283 -0.37804379 -0.23126852 -0.93956992
 -2.10224519 -0.46360451  0.02086976  1.08104367  0.        ]",[-1.46921325  1.03522074],[-0.2676869  -0.17835549]
43,-0.0997978359528,[-2.13315928  0.15443815],-0.128,"[[ -5.35392259e+01   3.00990494e+00  -2.75649909e-02  -1.09106520e-01]
 [ -1.08672347e+02  -9.51263054e-01   0.00000000e+00   0.00000000e+00]]","[-1.51144215 -0.56502133  0.29881834 -0.32377003 -0.23126829 -0.9395682
 -2.16209225 -0.50000227  0.01907513  0.84098829  0.        ]",[-1.31724358  0.98675972],[-0.2676869  -0.17835549]
44,-0.113909809205,[-1.63851704  1.19587788],-0.309044,"[[ -5.57308115e+01   2.99713243e+00  -2.75649909e-02  -1.09106520e-01]
 [ -1.10480200e+02  -3.28215101e-01   0.00000000e+00   0.00000000e+00]]","[ 0.79542786 -0.56257047  1.1837373  -0.2815398  -0.23126805 -0.93956649
 -2.22075228 -0.41438071 -0.15975329  1.00345436  0.        ]",[-1.2004683   0.98110229],[-0.2676869  -0.17835549]
45,-0.127396861587,[-1.63347005  2.8335685 ],-0.355099,"[[ -5.79581962e+01   3.00679207e+00  -2.75649909e-02  -1.09106520e-01]
 [ -1.12252391e+02   7.89429938e-01   0.00000000e+00   0.00000000e+00]]","[ 0.07486279 -0.56444351 -1.35700419 -0.31347046 -0.23126781 -0.93956477
 -2.27825384 -0.26079023  0.07014003  1.05995622  0.        ]",[-1.48647833  1.0168879 ],[-0.2676869  -0.17835549]
46,-0.0964888764566,[-1.14257233  1.77566008],-0.0565321,"[[ -6.02206738e+01   3.01183549e+00  -2.75649909e-02  -1.09106520e-01]
 [ -1.13989552e+02  -5.01030672e-02   0.00000000e+00   0.00000000e+00]]","[-1.3342226  -0.5653699   0.85252349 -0.33015851 -0.23126758 -0.93956305
 -2.33461733 -0.37616112 -0.02739739  0.83014319  0.        ]",[-1.23981667  0.99729776],[-0.2676869  -0.17835549]
47,-0.120962938563,[-2.16889255 -0.1926076 ],-0.433381,"[[ -6.25175485e+01   3.00938828e+00  -2.75649909e-02  -1.09106520e-01]
 [ -1.15692242e+02  -1.43801516e-01   0.00000000e+00   0.00000000e+00]]","[ 1.16344454 -0.5649237   0.5613532  -0.32205905 -0.23126734 -0.93956134
 -2.38986093 -0.38903703 -0.12691589  1.05754471  0.        ]",[-1.26805234  0.9574157 ],[-0.2676869  -0.17835549]
48,-0.119392583482,[-0.94123754  0.17941079],-0.305067,"[[ -6.48481387e+01   2.99880943e+00  -2.75649909e-02  -1.09106520e-01]
 [ -1.17361196e+02  -9.11666608e-01   0.00000000e+00   0.00000000e+00]]","[-0.73969616 -0.56290212 -1.23175985 -0.28707874 -0.23126711 -0.93955962
 -2.44400844 -0.49455908  0.09796935  0.97812501  0.        ]",[-1.41867113  1.03709507],[-0.2676869  -0.17835549]
49,-0.0964484429302,[-1.32298036  1.49249411],-0.133206,"[[ -6.72094410e+01   2.98779537e+00  -2.75649909e-02  -1.09106520e-01]
 [ -1.18764378e+02  -1.92283545e-01   0.00000000e+00   0.00000000e+00]]","[-0.59878464 -0.56063336  1.50163202 -0.25071591 -0.23126687 -0.93955791
 -2.48952954 -0.39569848 -0.12675717  0.85531657  0.        ]",[-1.14542055  1.02509975],[-0.2676869  -0.17835549]
