timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
24,-0.0922806948482,[-1.02638581  2.59177793],-0.960793,"[[ -1.61945719e+01   3.00312594e+00  -9.05438929e-02  -3.06687424e-02]
 [ -6.66184306e+01  -1.58554771e-02   0.00000000e+00   0.00000000e+00]]","[-1.49013608 -0.71036125  0.89467475 -0.58905876 -0.78471245 -0.2645947
 -0.54748002 -0.38674519  0.35864189  0.21341338  0.        ]",[-1.41525674  1.10708404],[-0.64696091 -0.41663963]
25,-0.0780327101302,[-1.0321453  1.1971491],-0.970528,"[[ -1.75534333e+01   3.00324057e+00  -9.05438929e-02  -3.06687424e-02]
 [ -6.92589109e+01   1.59245947e-02   0.00000000e+00   0.00000000e+00]]","[ 0.11935078 -0.71038135  1.64468351 -0.58941251 -0.78471195 -0.26459459
 -0.6191382  -0.38199461  0.20823392  0.33476967  0.        ]",[-1.35656333  1.19222629],[-0.64696091 -0.41663963]
26,-0.0955886970369,[-1.88714794  0.70757201],-1.03558,"[[ -1.89645798e+01   3.00355767e+00  -9.05438929e-02  -3.06687424e-02]
 [ -7.18471213e+01   1.38689408e-02   0.00000000e+00   0.00000000e+00]]","[ 1.12553896 -0.7104376   0.01202538 -0.5903917  -0.78471146 -0.26459448
 -0.68937781 -0.38230172  0.29148171  0.52513412  0.        ]",[-1.6078732   1.26690221],[-0.64696091 -0.41663963]
27,-0.112890595327,[-2.42005061  0.29372372],-1.09045,"[[ -2.04269765e+01   3.00346542e+00  -9.05438929e-02  -3.06687424e-02]
 [ -7.43840938e+01  -1.33776646e-02   0.00000000e+00   0.00000000e+00]]","[-0.26779011 -0.71042072 -1.32953371 -0.59010646 -0.78471097 -0.26459437
 -0.75822686 -0.3863743   0.48001963  0.45836958  0.        ]",[-2.15467238  0.68778569],[-0.64696091 -0.41663963]
28,-0.101515860915,[-1.23791821  0.30044023],-0.940106,"[[ -2.19396088e+01   3.00275898e+00  -9.05438929e-02  -3.06687424e-02]
 [ -7.68708405e+01  -4.20603164e-02   0.00000000e+00   0.00000000e+00]]","[-1.65001495 -0.7102938   0.10788899 -0.58792407 -0.78471047 -0.26459426
 -0.82571278 -0.39066154  0.43374109  0.23995725  0.        ]",[-1.62764883  0.85393608],[-0.64696091 -0.41663963]
29,-0.0786200794319,[-0.94289956  2.09951071],-0.934592,"[[ -2.35014820e+01   3.00203671e+00  -9.05438929e-02  -3.06687424e-02]
 [ -7.93083563e+01  -2.86721857e-02   0.00000000e+00   0.00000000e+00]]","[-0.34275095 -0.71016338  1.6987249  -0.58569301 -0.78470998 -0.26459415
 -0.89186258 -0.38866014  0.22760312  0.28532197  0.        ]",[-1.50261521  1.1645838 ],[-0.64696091 -0.41663963]
30,-0.0932376890424,[-1.142575    0.64636024],-0.999918,"[[ -2.51093530e+01   3.00234594e+00  -9.05438929e-02  -3.06687424e-02]
 [ -8.14715434e+01   3.58427399e-02   0.00000000e+00   0.00000000e+00]]","[ 1.13436561 -0.7102187   0.2214054  -0.58664774 -0.78470949 -0.26459404
 -0.95056745 -0.37901642  0.27350402  0.51583025  0.        ]",[-1.55565429  1.26772487],[-0.64696091 -0.41663963]
31,-0.113100501306,[-1.68815815  0.71159072],-1.08122,"[[ -2.67623266e+01   3.00267092e+00  -9.05438929e-02  -3.06687424e-02]
 [ -8.38179886e+01   4.35619705e-03   0.00000000e+00   0.00000000e+00]]","[-0.34042348 -0.71027673 -1.32694895 -0.58765114 -0.78470899 -0.26459393
 -1.01424556 -0.38372279  0.48446255  0.45075916  0.        ]",[-2.1861546   0.72425437],[-0.64696091 -0.41663963]
32,-0.0975090124419,[-1.84462113  1.39878483],-0.951838,"[[ -2.84617629e+01   3.00274806e+00  -9.05438929e-02  -3.06687424e-02]
 [ -8.61179800e+01   3.12944012e-03   0.00000000e+00   0.00000000e+00]]","[-1.62746247 -0.71029017  0.46835814 -0.5878891  -0.7847085  -0.26459382
 -1.07666289 -0.383906    0.40198569  0.22251062  0.        ]",[-1.65777802  0.94902897],[-0.64696091 -0.41663963]
33,-0.0782319986029,[-1.63633746  1.96016568],-0.984886,"[[ -3.02067422e+01   3.00310156e+00  -9.05438929e-02  -3.06687424e-02]
 [ -8.83724403e+01   2.28446001e-02   0.00000000e+00   0.00000000e+00]]","[ 0.23436898 -0.71035314  1.60348032 -0.58898067 -0.78470801 -0.26459371
 -1.13784445 -0.38095884  0.20537074  0.3486827   0.        ]",[-1.51915526  1.10477567],[-0.64696091 -0.41663963]
34,-0.103314420955,[-1.89579613  0.27645571],-1.00059,"[[ -3.19963630e+01   3.00350576e+00  -9.05438929e-02  -3.06687424e-02]
 [ -9.05822718e+01   1.63933485e-02   0.00000000e+00   0.00000000e+00]]","[ 0.90655644 -0.71042501 -0.64513756 -0.5902289  -0.78470751 -0.2645936
 -1.19781474 -0.38192299  0.35871718  0.53909317  0.        ]",[-2.01398659  1.15180385],[-0.64696091 -0.41663963]
35,-0.110266055564,[-1.09546079 -0.05911463],-1.02204,"[[ -3.38297414e+01   3.00298809e+00  -9.05438929e-02  -3.06687424e-02]
 [ -9.27483538e+01  -4.40486971e-02   0.00000000e+00   0.00000000e+00]]","[-1.29887639 -0.71033198 -0.82218603 -0.58862955 -0.78470702 -0.26459349
 -1.25659759 -0.39095758  0.49336918  0.32647993  0.        ]",[-2.0065608   0.63950026],[-0.64696091 -0.41663963]
36,-0.0816216736985,[-1.29868915  1.6215573 ],-0.897811,"[[ -3.57060112e+01   2.99971371e+00  -9.05438929e-02  -3.06687424e-02]
 [ -9.48715468e+01  -2.82655070e-01   0.00000000e+00   0.00000000e+00]]","[-0.82962266 -0.7097378   1.56834867 -0.57851772 -0.78470653 -0.26459338
 -1.31421636 -0.42662381  0.26294213  0.2422743   0.        ]",[-1.688133    1.07073081],[-0.64696091 -0.41663963]
37,-0.0920609323659,[-1.89150952  2.3100165 ],-1.03691,"[[ -3.76243231e+01   3.00635003e+00  -9.05438929e-02  -3.06687424e-02]
 [ -9.69527337e+01   2.17271670e-01   0.00000000e+00   0.00000000e+00]]","[ 1.13085314 -0.71092647  0.29920111 -0.59901569 -0.78470603 -0.26459327
 -1.37069499 -0.35189553  0.26682167  0.50662718  0.        ]",[-1.60855484  1.25204086],[-0.64696091 -0.41663963]
38,-0.112789418379,[-1.67171276  0.42812958],-1.06036,"[[ -3.95838457e+01   3.00731761e+00  -9.05438929e-02  -3.06687424e-02]
 [ -9.89927206e+01  -4.28468311e-02   0.00000000e+00   0.00000000e+00]]","[-0.68881936 -0.71109469 -1.25549602 -0.60200559 -0.78470554 -0.26459316
 -1.42605535 -0.3907774   0.4932834   0.41370554  0.        ]",[-2.20008993  0.75670928],[-0.64696091 -0.41663963]
39,-0.0881252301414,[-1.8898159   1.06718193],-0.887986,"[[ -4.15837626e+01   3.00551557e+00  -9.05438929e-02  -3.06687424e-02]
 [ -1.00992298e+02  -1.02885004e-01   0.00000000e+00   0.00000000e+00]]","[-1.28459168 -0.71077923  1.21128356 -0.59643652 -0.78470505 -0.26459305
 -1.48031889 -0.39975162  0.32252613  0.21844463  0.        ]",[-1.7820518   1.00117838],[-0.64696091 -0.41663963]
40,-0.0874019589773,[-1.73137162  0.44262863],-1.01825,"[[ -4.36232737e+01   3.00435775e+00  -9.05438929e-02  -3.06687424e-02]
 [ -1.02952289e+02  -2.80561699e-02   0.00000000e+00   0.00000000e+00]]","[ 1.04591195 -0.71057419  0.7184585  -0.592859   -0.78470455 -0.26459294
 -1.53350791 -0.38856616  0.23646379  0.47770834  0.        ]",[-1.51672363  1.24850214],[-0.64696091 -0.41663963]
41,-0.11316298839,[-1.90374204  0.41663115],-1.05159,"[[ -4.57015955e+01   3.00346423e+00  -9.05438929e-02  -3.06687424e-02]
 [ -1.04873484e+02  -4.75764837e-02   0.00000000e+00   0.00000000e+00]]","[-0.46470643 -0.71041468 -1.31288749 -0.59009842 -0.78470406 -0.26459283
 -1.58564389 -0.39148385  0.48927919  0.4376428   0.        ]",[-2.25217962  0.83821273],[-0.64696091 -0.41663963]
42,-0.088663884976,[-1.55767653  1.58598151],-0.884117,"[[ -4.78179596e+01   3.00263693e+00  -9.05438929e-02  -3.06687424e-02]
 [ -1.06756645e+02  -3.31442440e-02   0.00000000e+00   0.00000000e+00]]","[-1.3295196  -0.71026605  1.15540168 -0.58754274 -0.78470357 -0.26459272
 -1.63674749 -0.38932637  0.32759621  0.21504622  0.        ]",[-1.84847689  0.9747076 ],[-0.64696091 -0.41663963]
43,-0.0885281154737,[-1.63148686  2.04207488],-1.01114,"[[ -4.99716128e+01   3.00275340e+00  -9.05438929e-02  -3.06687424e-02]
 [ -1.08602531e+02   2.47813958e-02   0.00000000e+00   0.00000000e+00]]","[ 1.07501828 -0.71028656  0.62494685 -0.58790217 -0.78470307 -0.26459261
 -1.68683926 -0.38066756  0.24248231  0.48736353  0.        ]",[-1.56356716  1.25515008],[-0.64696091 -0.41663963]
44,-0.113103089711,[-1.85195541  0.83759926],-1.05689,"[[ -5.21618172e+01   3.00326348e+00  -9.05438929e-02  -3.06687424e-02]
 [ -1.10411879e+02   2.27317438e-02   0.00000000e+00   0.00000000e+00]]","[-0.70416224 -0.71037755 -1.24997029 -0.5894774  -0.78470258 -0.2645925
 -1.73593926 -0.38097377  0.49714211  0.41000139  0.        ]",[-2.23833704  0.82520437],[-0.64696091 -0.41663963]
45,-0.084249956406,[-1.71628871  1.44311112],-0.88131,"[[ -5.43878492e+01   3.00345099e+00  -9.05438929e-02  -3.06687424e-02]
 [ -1.12185408e+02   1.47746803e-03   0.00000000e+00   0.00000000e+00]]","[-1.0337627  -0.71041065  1.44525711 -0.5900563  -0.78470209 -0.26459239
 -1.78406695 -0.38415066  0.28770855  0.2295209   0.        ]",[-1.88955283  0.98097491],[-0.64696091 -0.41663963]
46,-0.0953279908239,[-2.76518504  0.63718028],-1.04865,"[[ -5.66489994e+01   3.00360516e+00  -9.05438929e-02  -3.06687424e-02]
 [ -1.13923826e+02   9.90585065e-03   0.00000000e+00   0.00000000e+00]]","[ 1.12774269 -0.71043777  0.03416023 -0.59053224 -0.78470159 -0.26459228
 -1.83124153 -0.38289063  0.28948555  0.52409856  0.        ]",[-1.86957765  1.19710517],[-0.64696091 -0.41663963]
47,-0.110411368697,[-1.58303433  0.41707613],-0.988441,"[[ -5.89445728e+01   3.00339539e+00  -9.05438929e-02  -3.06687424e-02]
 [ -1.15627828e+02  -1.94981651e-02   0.00000000e+00   0.00000000e+00]]","[-1.28210784 -0.71039989 -0.84229094 -0.58988393 -0.7847011  -0.26459217
 -1.8774819  -0.38728572  0.49395497  0.32959192  0.        ]",[-2.13363552  0.76410329],[-0.64696091 -0.41663963]
48,-0.0783427607121,[-2.35098491  2.09264626],-0.974752,"[[ -6.12738877e+01   3.00279223e+00  -9.05438929e-02  -3.06687424e-02]
 [ -1.17298093e+02  -3.18333739e-02   0.00000000e+00   0.00000000e+00]]","[-0.24067843 -0.71029145  1.7013644  -0.58802057 -0.78470061 -0.26459206
 -1.92280646 -0.3891294   0.22256125  0.29543356  0.        ]",[-1.86190295  0.98332256],[-0.64696091 -0.41663963]
49,-0.106555536958,[-2.49694304  0.42203675],-1.01257,"[[ -6.36362761e+01   3.00287675e+00  -9.05438929e-02  -3.06687424e-02]
 [ -1.18935296e+02   2.19118429e-02   0.00000000e+00   0.00000000e+00]]","[ 0.70773981 -0.7103062  -0.90587272 -0.58828133 -0.78470012 -0.26459195
 -1.96723348 -0.38109546  0.39194489  0.53374081  0.        ]",[-2.21393251  1.21069038],[-0.64696091 -0.41663963]
