timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
32,-0.101646353224,[-2.17790624  2.04368437],-0.879732,"[[ -2.96716801e+01   2.98793189e+00  -7.48886609e-02  -9.36678073e-02]
 [ -8.65605132e+01  -1.54934520e+00   0.00000000e+00   0.00000000e+00]]","[-0.44986004 -0.63002546  1.60710402 -0.40431896 -0.65034096 -0.81446089
 -1.11357145 -0.60480461  0.14981162  0.78586008  0.        ]",[-1.34185004  1.37559521],[-0.56414497 -0.34220925]
33,-0.128044639365,[-2.68984936  1.89278131],-1.17942,"[[ -3.14254202e+01   2.99692769e+00  -7.48886609e-02  -9.36678073e-02]
 [ -8.88060904e+01   2.43565097e+00   0.00000000e+00   0.00000000e+00]]","[ 1.16680208 -0.63180375  0.11317586 -0.43339759 -0.65034056 -0.8144603
 -1.17672158 -0.03054034  0.20020513  1.02436991  0.        ]",[-1.65679371  1.38061404],[-0.56414497 -0.34220925]
34,-0.134014752613,[-2.83512846  0.73474927],-1.06372,"[[ -3.32236306e+01   3.02212556e+00  -7.48886609e-02  -9.36678073e-02]
 [ -9.10075645e+01   1.13610617e-01   0.00000000e+00   0.00000000e+00]]","[-0.5355049  -0.63621793 -1.33280992 -0.5150447  -0.65034016 -0.81445971
 -1.23863126 -0.36516165  0.38564055  0.93727062  0.        ]",[-2.23796511  1.05563462],[-0.56414497 -0.34220925]
35,-0.108676936256,[-1.68243573  0.93154948],-0.786685,"[[ -3.50654306e+01   3.01786905e+00  -7.48886609e-02  -9.36678073e-02]
 [ -9.31652292e+01  -3.51481041e-01   0.00000000e+00   0.00000000e+00]]","[-1.4166286  -0.63553062  0.85804123 -0.50123346 -0.65033976 -0.81445912
 -1.29930874 -0.43218426  0.28013474  0.74402554  0.        ]",[-1.57520878  1.24512398],[-0.56414497 -0.34220925]
36,-0.114091938394,[-1.80703148  0.37277824],-1.15526,"[[ -3.69499548e+01   3.01154107e+00  -7.48886609e-02  -9.36678073e-02]
 [ -9.52801427e+01  -2.59784579e-01   0.00000000e+00   0.00000000e+00]]","[ 0.79771672 -0.6344648   1.15047225 -0.48071463 -0.65033935 -0.81445854
 -1.35878377 -0.41896997  0.13974747  0.92279388  0.        ]",[-1.42548025  1.37972963],[-0.56414497 -0.34220925]
37,-0.137200653999,[-2.06676574  2.02028641],-1.1289,"[[ -3.88763573e+01   3.00697050e+00  -7.48886609e-02  -9.36678073e-02]
 [ -9.73531961e+01  -1.84650424e-01   0.00000000e+00   0.00000000e+00]]","[ 0.31680985 -0.63366202 -1.25993043 -0.46590472 -0.65033895 -0.81445795
 -1.41708139 -0.40814241  0.34930715  1.00727109  0.        ]",[-2.17242479  1.30255437],[-0.56414497 -0.34220925]
38,-0.11492991336,[-2.19323939  1.96105495],-0.745477,"[[ -4.08438091e+01   3.00482771e+00  -7.48886609e-02  -9.36678073e-02]
 [ -9.93852204e+01  -5.48316338e-02   0.00000000e+00   0.00000000e+00]]","[-1.59067475 -0.63327596  0.13210132 -0.45896451 -0.65033855 -0.81445736
 -1.47422497 -0.38943444  0.33940651  0.75497704  0.        ]",[-1.76685929  1.19959128],[-0.56414497 -0.34220925]
39,-0.108437879357,[-1.1342547  1.0764178],-1.03121,"[[ -4.28514980e+01   3.00420454e+00  -7.48886609e-02  -9.36678073e-02]
 [ -1.01377030e+02  -1.53758005e-02   0.00000000e+00   0.00000000e+00]]","[ 0.37536278 -0.63316228  1.48656196 -0.45694637 -0.65033815 -0.81445677
 -1.5302374  -0.38374839  0.13110416  0.87097874  0.        ]",[-1.37081027  1.31466436],[-0.56414497 -0.34220925]
40,-0.13681072021,[-2.01567117  0.60101638],-1.20472,"[[ -4.48986275e+01   3.00403574e+00  -7.48886609e-02  -9.36678073e-02]
 [ -1.03329413e+02  -3.90176016e-03   0.00000000e+00   0.00000000e+00]]","[ 0.62740055 -0.63313112 -1.06437331 -0.45639957 -0.65033775 -0.81445619
 -1.58514082 -0.38209471  0.32034543  1.02739869  0.        ]",[-2.14516759  1.38421655],[-0.56414497 -0.34220925]
41,-0.117304512212,[-2.18802563  1.42696529],-0.786575,"[[ -4.69844169e+01   3.00357260e+00  -7.48886609e-02  -9.36678073e-02]
 [ -1.05243146e+02  -3.00335564e-02   0.00000000e+00   0.00000000e+00]]","[-1.57729217 -0.6330461  -0.08140142 -0.45489976 -0.65033735 -0.8144556
 -1.63895705 -0.38586029  0.35555922  0.7661887   0.        ]",[-1.8721261   1.17212832],[-0.56414497 -0.34220925]
42,-0.108071720495,[-1.57820984  1.25486173],-1.02933,"[[ -4.91081008e+01   3.00346382e+00  -7.48886609e-02  -9.36678073e-02]
 [ -1.07118993e+02   7.64579456e-03   0.00000000e+00   0.00000000e+00]]","[ 0.34199933 -0.63302579  1.50308793 -0.4545473  -0.65033695 -0.81445501
 -1.69170759 -0.38043024  0.13095469  0.86732223  0.        ]",[-1.42381239  1.28265941],[-0.56414497 -0.34220925]
43,-0.137178899251,[-2.93057616  0.67936457],-1.20264,"[[ -5.12689290e+01   3.00365998e+00  -7.48886609e-02  -9.36678073e-02]
 [ -1.08957708e+02   9.69242861e-03   0.00000000e+00   0.00000000e+00]]","[ 0.5290439  -0.63306132 -1.13941609 -0.45518217 -0.65033654 -0.81445442
 -1.74341363 -0.38013512  0.33164172  1.02208078  0.        ]",[-2.19399643  1.40582943],[-0.56414497 -0.34220925]
44,-0.113865168503,[-1.7511006   1.18090215],-0.761696,"[[ -5.34661664e+01   3.00347901e+00  -7.48886609e-02  -9.36678073e-02]
 [ -1.10760022e+02  -1.73993694e-02   0.00000000e+00   0.00000000e+00]]","[-1.58827383 -0.63302781  0.21615236 -0.45459603 -0.65033614 -0.81445383
 -1.79409571 -0.38403905  0.33243407  0.74962015  0.        ]",[-1.87676811  1.16934729],[-0.56414497 -0.34220925]
45,-0.112767104495,[-0.69215462  2.8102018 ],-0.979177,"[[ -5.56990920e+01   3.00348745e+00  -7.48886609e-02  -9.36678073e-02]
 [ -1.12526655e+02   9.36688188e-03   0.00000000e+00   0.00000000e+00]]","[ 0.69849983 -0.63302897  1.25559309 -0.45462312 -0.65033574 -0.81445325
 -1.84377409 -0.38018165  0.13239924  0.91419516  0.        ]",[-1.46511173  1.34417653],[-0.56414497 -0.34220925]
46,-0.137202766549,[-2.24726479  1.05358484],-1.10932,"[[ -5.79547704e+01   3.00368980e+00  -7.48886609e-02  -9.36678073e-02]
 [ -1.13039469e+02   9.25214091e-03   0.00000000e+00   0.00000000e+00]]","[ 0.01414307 -0.63306562 -1.35444237 -0.45527804 -0.65033534 -0.81445266
 -1.85819202 -0.380198    0.37512629  0.98409817  0.        ]",[-2.29116321  1.33580089],[-0.56414497 -0.34220925]
47,-0.106683630948,[-1.98880183  1.11906078],-0.7497,"[[ -6.02328322e+01   3.00383761e+00  -7.48886609e-02  -9.36678073e-02]
 [ -1.14760980e+02   5.53998027e-03   0.00000000e+00   0.00000000e+00]]","[-1.39266553 -0.63309225  0.90308519 -0.45575636 -0.65033494 -0.81445207
 -1.90660102 -0.38073276  0.26790254  0.73294826  0.        ]",[-1.80834091  1.17083359],[-0.56414497 -0.34220925]
48,-0.122478088418,[-1.82282094  0.48304225],-1.20139,"[[ -6.25449824e+01   3.00391895e+00  -7.48886609e-02  -9.36678073e-02]
 [ -1.16448410e+02   2.82190693e-03   0.00000000e+00   0.00000000e+00]]","[ 1.11052202 -0.63310673  0.5524881  -0.45601949 -0.65033454 -0.81445148
 -1.95405131 -0.38112427  0.16731053  0.98958126  0.        ]",[-1.6518445   1.47547805],[-0.56414497 -0.34220925]
49,-0.132194359581,[-1.44205651  1.12412275],-1.01616,"[[ -6.48905459e+01   3.00341049e+00  -7.48886609e-02  -9.36678073e-02]
 [ -1.18102433e+02  -3.65600378e-02   0.00000000e+00   0.00000000e+00]]","[-0.85823265 -0.63301333 -1.19949364 -0.45437297 -0.65033413 -0.8144509
 -2.00056178 -0.3867993   0.40773448  0.89270443  0.        ]",[-2.29006577  1.17056561],[-0.56414497 -0.34220925]
