timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0732564175411,[ 0.69914299 -0.21497606],-1.32333,"[[ 0.38132497  1.7391589  -0.0247443   0.17290479]
 [-4.20024683  0.54823992  0.          0.        ]]","[ 1.01451321  0.29345115  0.78139714  1.76777937 -0.2132256   1.49261605
  0.9896326  -0.29156388  0.06782855 -0.30844774  0.        ]",[-0.02313125 -0.29780996],[-0.7411713  -0.51878083]
11,-0.0803134290673,[ 0.03063211  0.09637074],-1.31362,"[[ 0.32591853  1.74146993 -0.0247443   0.17290479]
 [-1.34988876 -0.31424908  0.          0.        ]]","[ 1.04132976  0.29048767  0.70194925  1.76667798 -0.21322553  1.49261457
  1.06551288 -0.42246388  0.1271224  -0.32989225  0.        ]",[-0.05966735 -0.18849444],[-0.7411713  -0.51878083]
12,-0.0837980121389,[ 0.3881607   0.14865492],-1.29456,"[[ 0.30040469  1.7390757  -0.0247443   0.17290479]
 [-1.20198787  0.07353387  0.          0.        ]]","[ 1.05231585  0.29355766  0.66484448  1.76781419 -0.21322546  1.49261309
  1.06944952 -0.36360983  0.15689404 -0.3393139   0.        ]",[-0.00960711 -0.20506454],[-0.7411713  -0.51878083]
13,-0.0844962112643,[ 0.38696901 -0.28780515],-1.30529,"[[ 0.29201691  1.74643537 -0.0247443   0.17290479]
 [ 0.35801455  0.66047901  0.          0.        ]]","[ 1.05573761  0.28412442  0.65258044  1.76426171 -0.21322539  1.49261161
  1.11097845 -0.2745289   0.15983866 -0.34638142  0.        ]",[-0.02698654 -0.37053168],[-0.7411713  -0.51878083]
14,-0.0814636127534,[-0.69322288 -0.41777181],-1.34249,"[[ 0.31447452  1.7480778  -0.0247443   0.17290479]
 [ 1.88266545 -0.49239536  0.          0.        ]]","[ 1.04636279  0.28202083  0.68534345  1.76344665 -0.21322532  1.49261013
  1.15156621 -0.44950088  0.13415441 -0.33773357  0.        ]",[-0.1594047  -0.30960524],[-0.7411713  -0.51878083]
15,-0.0816020532653,[ 0.03520566 -0.76265005],-1.31503,"[[ 0.32422788  1.72173424 -0.0247443   0.17290479]
 [-0.89805293 -2.13647865  0.          0.        ]]","[ 1.04208183  0.31583031  0.69949896  1.77557726 -0.21322525  1.49260865
  1.07753845 -0.69902372  0.14525886 -0.32103872  0.        ]",[-0.14797875  0.11688316],[-0.7411713  -0.51878083]
16,-0.0885237753718,[-0.81506115  0.93120235],-1.26702,"[[ 0.3078481   1.64913036 -0.0247443   0.17290479]
 [-0.74042663 -5.11398607  0.          0.        ]]","[ 1.04919735  0.4096419   0.67569962  1.79898225 -0.21322519  1.49260717
  1.08173399 -1.15092043  0.22513504 -0.29726643  0.        ]",[-0.06938878  0.90474379],[-0.7411713  -0.51878083]
17,-0.100370526017,[ 0.25978139  1.0513562 ],-1.25924,"[[ 0.26081673  1.58486614 -0.0247443   0.17290479]
 [-3.95201867 -1.32506836  0.          0.        ]]","[ 1.06763685  0.49314115  0.60669662  1.80734588 -0.21322512  1.49260569
  0.99623582 -0.57587465  0.33468455 -0.30235207  0.        ]",[ 0.17907014  0.59718174],[-0.7411713  -0.51878083]
18,-0.109190032947,[ 0.4852304  -0.15914012],-1.33256,"[[ 0.19286967  1.59835338 -0.0247443   0.17290479]
 [-2.84637987  2.6605163   0.          0.        ]]","[ 1.08899316  0.47559899  0.50550775  1.8065522  -0.21322505  1.49260421
  1.02566899  0.02901924  0.39702368 -0.35081211  0.        ]",[ 0.3830553   0.00202334],[-0.7411713  -0.51878083]
19,-0.110581709213,[-0.39191728 -0.19460555],-1.34766,"[[ 0.15577588  1.6447095  -0.0247443   0.17290479]
 [-0.8695734   1.97738189  0.          0.        ]]","[ 1.09798507  0.4153759   0.44966571  1.799923   -0.21322498  1.49260273
  1.07829393 -0.07466037  0.3940371  -0.38731496  0.        ]",[ 0.32048917 -0.03649294],[-0.7411713  -0.51878083]
20,-0.112604753481,[ 0.41543967 -0.0045041 ],-1.32734,"[[ 0.1229955   1.67613536 -0.0247443   0.17290479]
 [-2.4033629   1.16789607  0.          0.        ]]","[ 1.10435029  0.37465877  0.40004314  1.7919913  -0.21322491  1.49260125
  1.03746142 -0.19751639  0.39912346 -0.41751752  0.        ]",[ 0.37200978  0.14403784],[-0.7411713  -0.51878083]
21,-0.115059975179,[-0.51506642 -0.38293827],-1.35786,"[[ 0.09190234  1.6990797  -0.0247443   0.17290479]
 [-0.71158318  1.12668148  0.          0.        ]]","[ 1.10901046  0.34501378  0.35278759  1.7844506  -0.21322484  1.49259977
  1.08249849 -0.20377149  0.40939756 -0.44472586  0.        ]",[ 0.34332407  0.06153238],[-0.7411713  -0.51878083]
22,-0.119245133969,[ 0.49712907 -0.43873893],-1.34767,"[[ 0.05736083  1.70617903 -0.0247443   0.17290479]
 [-2.73582518 -0.41162856  0.          0.        ]]","[ 1.11260966  0.33585811  0.3001342   1.78181745 -0.21322478  1.49259829
  1.02860939 -0.43724159  0.43666573 -0.47129121  0.        ]",[ 0.39059302  0.4283824 ],[-0.7411713  -0.51878083]
23,-0.126204218404,[ 0.60544119  1.06654963],-1.31261,"[[ 0.02293121  1.68059497 -0.0247443   0.17290479]
 [-0.71387199 -2.14100976  0.          0.        ]]","[ 1.1145404   0.36889033  0.24754726  1.79063462 -0.21322471  1.49259681
  1.08243618 -0.69971057  0.49319259 -0.49360039  0.        ]",[ 0.3242707   0.72177333],[-0.7411713  -0.51878083]
24,-0.125065176798,[ 1.36088713 -0.97436004],-1.41349,"[[ 0.03283137  1.67792427 -0.0247443   0.17290479]
 [ 1.69586432  1.86060249  0.          0.        ]]","[ 1.11415383  0.37234418  0.26267542  1.79144733 -0.21322464  1.49259533
  1.14658627 -0.09238316  0.48628801 -0.48530678  0.        ]",[ 0.39377809 -0.03132927],[-0.7411713  -0.51878083]
25,-0.114980884793,[ 0.90680701  0.5002852 ],-1.26608,"[[ 0.10612751  1.67605129 -0.0247443   0.17290479]
 [ 5.62065197 -2.03493715  0.          0.        ]]","[ 1.10704177  0.37476694  0.3744263   1.79200467 -0.21322457  1.49259385
  1.25106917 -0.68361171  0.41623336 -0.42947157  0.        ]",[-0.00645411  0.27418524],[-0.7411713  -0.51878083]
26,-0.0957878897629,[-0.52446828 -0.14046726],-1.29141,"[[ 0.25342959  1.65562471 -0.0247443   0.17290479]
 [ 9.09798058 -0.01449182  0.          0.        ]]","[ 1.07025603  0.40121994  0.59577456  1.79746699 -0.2132245   1.49259237
  1.34363985 -0.37696708  0.27984897 -0.32887154  0.        ]",[-0.24613622 -0.40588629],[-0.7411713  -0.51878083]
27,-0.0737009840035,[-0.23790883 -0.94149197],-1.33424,"[[ 0.41275735  1.64975775 -0.0247443   0.17290479]
 [ 6.84230463 -0.57032714  0.          0.        ]]","[ 0.99751157  0.40882671  0.82570484  1.79881765 -0.21322443  1.49259088
  1.28358926 -0.46132647  0.10448076 -0.25134557  0.        ]",[-0.39894059 -0.47171152],[-0.7411713  -0.51878083]
28,-0.0588965007991,[-0.66636661  1.3792024 ],-1.30617,"[[ 0.53880285  1.60106092 -0.0247443   0.17290479]
 [ 5.7658229  -4.28695747  0.          0.        ]]","[ 0.91686284  0.472077    0.99687402  1.80630823 -0.21322436  1.4925894
  1.25493068 -1.02540186 -0.00688274 -0.18651293  0.        ]",[-0.51253116  0.11563373],[-0.7411713  -0.51878083]
29,-0.0489922815012,[-0.67262382 -1.37524736],-1.41031,"[[ 0.62650679  1.55590482 -0.0247443   0.17290479]
 [ 3.01376446 -0.2421125   0.          0.        ]]","[ 0.84942618  0.53081501  1.10878762  1.80728427 -0.2132243   1.49258792
  1.18166583 -0.41151228 -0.08088592 -0.14213796  0.        ]",[-0.47141686 -0.54242444],[-0.7411713  -0.51878083]
30,-0.0465825571144,[-1.47694083  1.24087837],-1.37007,"[[ 0.65948255  1.51138744 -0.0247443   0.17290479]
 [ 0.29290017 -4.19643707  0.          0.        ]]","[ 0.82178868  0.58868406  1.14912783  1.80262103 -0.21322423  1.49258644
  1.10923154 -1.01166289 -0.08884294 -0.11053752  0.        ]",[-0.388338    0.35838622],[-0.7411713  -0.51878083]
31,-0.054328447018,[-0.57473971 -0.45318561],-1.3765,"[[ 0.62556895  1.46802756 -0.0247443   0.17290479]
 [-3.6710587  -0.15303312  0.          0.        ]]","[ 0.85019345  0.64490224  1.10762427  1.79271831 -0.21322416  1.49258496
  1.00370433 -0.39799186 -0.0104422  -0.09349855  0.        ]",[-0.21346191 -0.05149829],[-0.7411713  -0.51878083]
32,-0.0708288751883,[-0.56863083  0.39012658],-1.30114,"[[ 0.53005987  1.44699667 -0.0247443   0.17290479]
 [-5.8724945  -1.94410209  0.          0.        ]]","[ 0.92308596  0.67208582  0.98536959  1.78601403 -0.21322409  1.49258348
  0.94509823 -0.66982371  0.13117046 -0.11474331  0.        ]",[-0.03579226  0.59831178],[-0.7411713  -0.51878083]
33,-0.0948139532113,[ 0.69632454  1.23857852],-1.24555,"[[ 0.39119578  1.4240021  -0.0247443   0.17290479]
 [-8.00681665 -0.36065236  0.          0.        ]]","[ 1.00930021  0.70172582  0.79536812  1.77726814 -0.21322402  1.492582
  0.88827885 -0.42950193  0.3267629  -0.17817272  0.        ]",[ 0.24321723  0.79364312],[-0.7411713  -0.51878083]
34,-0.112127357686,[ 0.79049634 -0.27516008],-1.37128,"[[ 0.26028827  1.45658046 -0.0247443   0.17290479]
 [-5.09364524  3.60530355  0.          0.        ]]","[ 1.06781619  0.65970557  0.60591075  1.78921717 -0.21322395  1.49258052
  0.96583132  0.17241496  0.45247718 -0.27502527  0.        ]",[ 0.4722248   0.19032478],[-0.7411713  -0.51878083]
35,-0.116898535831,[ 0.09004522  0.66420152],-1.34644,"[[ 0.19081573  1.51703193 -0.0247443   0.17290479]
 [-1.86433958  2.44373975  0.          0.        ]]","[ 1.08952962  0.58135125  0.50241999  1.80350938 -0.21322389  1.49257904
  1.05179965 -0.00387675  0.47400226 -0.33738707  0.        ]",[ 0.39471114  0.19281662],[-0.7411713  -0.51878083]
36,-0.114933949739,[ 0.29689232 -0.22029448],-1.37279,"[[ 0.15746988  1.59180775 -0.0247443   0.17290479]
 [-1.47153298  5.02524158  0.          0.        ]]","[ 1.09760474  0.48410849  0.45221793  1.80695824 -0.21322382  1.49257756
  1.06225607  0.38792036  0.44067635 -0.37499636  0.        ]",[ 0.46770149 -0.36159861],[-0.7411713  -0.51878083]
37,-0.109680941729,[ 0.23005841 -1.72226538],-1.39334,"[[ 0.14012266  1.68256056 -0.0247443   0.17290479]
 [-0.26719405  4.05328469  0.          0.        ]]","[ 1.10119877  0.36634558  0.42599274  1.78998942 -0.21322375  1.49257608
  1.09431666  0.24040533  0.37584517 -0.40734961  0.        ]",[ 0.36002576 -0.47142136],[-0.7411713  -0.51878083]
38,-0.105998171632,[-0.36170556  1.25464773],-1.28736,"[[ 0.1439736   1.72309196 -0.0247443   0.17290479]
 [ 0.64921957  0.01332079  0.          0.        ]]","[ 1.10043594  0.31407934  0.43182015  1.77494592 -0.21322368  1.4925746
  1.1187122  -0.37274445  0.33544204 -0.41619418  0.        ]",[ 0.1570095   0.01954401],[-0.7411713  -0.51878083]
39,-0.103329476289,[ 0.19427557 -0.2029028 ],-1.33981,"[[ 0.14246024  1.76308555 -0.0247443   0.17290479]
 [-0.79573186  3.97283938  0.          0.        ]]","[ 1.10073713  0.262824    0.42953023  1.75561566 -0.21322361  1.49257312
  1.08024469  0.22819627  0.30145982 -0.42993893  0.        ]",[ 0.30218726 -0.64043319],[-0.7411713  -0.51878083]
40,-0.0998927313488,[-0.26321252 -1.68677031],-1.38165,"[[ 0.13442008  1.83369129 -0.0247443   0.17290479]
 [-0.01089756  3.09067735  0.          0.        ]]","[ 1.10228732  0.17335783  0.41735685  1.71071195 -0.21322354  1.49257164
  1.10113742  0.09430943  0.24780402 -0.4606051   0.        ]",[ 0.1976561  -0.70840228],[-0.7411713  -0.51878083]
41,-0.100014529732,[-0.40466234  0.14274234],-1.31917,"[[ 0.12375614  1.85516424 -0.0247443   0.17290479]
 [-1.05203854 -0.92998474  0.          0.        ]]","[ 1.10420548  0.1464627   0.40119063  1.69435205 -0.21322347  1.49257016
  1.07341996 -0.51591135  0.239658   -0.47493562  0.        ]",[ 0.06974798 -0.07028615],[-0.7411713  -0.51878083]
42,-0.105381420558,[ 0.90605626 -0.39843634],-1.30216,"[[ 0.08685357  1.84242178 -0.0247443   0.17290479]
 [-2.63295056 -0.34621032  0.          0.        ]]","[ 1.10962643  0.1624032   0.34509382  1.70420808 -0.21322341  1.49256868
  1.03133305 -0.42731099  0.28599354 -0.49023357  0.        ]",[ 0.19560364 -0.00595391],[-0.7411713  -0.51878083]
43,-0.108899904998,[-0.15385501 -0.51968347],-1.31207,"[[ 0.07070085  1.81973304 -0.0247443   0.17290479]
 [ 1.00555019 -1.9174249   0.          0.        ]]","[ 1.11140252  0.19092491  0.32047814  1.72066635 -0.21322334  1.4925672
  1.12819463 -0.66577603  0.32131767 -0.49202986  0.        ]",[ 0.06842425  0.15901375],[-0.7411713  -0.51878083]
44,-0.111219611843,[ 0.45942064  1.26306365],-1.24237,"[[ 0.08450494  1.76112026 -0.0247443   0.17290479]
 [ 0.37696756 -3.93712059  0.          0.        ]]","[ 1.10990585  0.26533389  0.34151645  1.75665858 -0.21322327  1.49256572
  1.11146005 -0.97230742  0.36042706 -0.46549825  0.        ]",[ 0.09886533  0.73373836],[-0.7411713  -0.51878083]
45,-0.110642120968,[-0.43183556 -0.58306664],-1.33514,"[[ 0.11020802  1.72288525 -0.0247443   0.17290479]
 [ 2.18729334  0.10015962  0.          0.        ]]","[ 1.1064128   0.31434486  0.38062111  1.7750192  -0.2132232   1.49256424
  1.15965281 -0.35956376  0.36962944 -0.43799779  0.        ]",[ 0.15821531 -0.01146257],[-0.7411713  -0.51878083]
46,-0.10868113689,[-0.44095919 -0.15162654],-1.30465,"[[ 0.13637447  1.70170691 -0.0247443   0.17290479]
 [ 0.43519345 -2.21029002  0.          0.        ]]","[ 1.10191401  0.34162054  0.42031647  1.78343665 -0.21322313  1.49256276
  1.11300852 -0.71022363  0.36235709 -0.41492221  0.        ]",[ 0.08437471  0.42911679],[-0.7411713  -0.51878083]
47,-0.113998731123,[-0.04744686  0.17801211],-1.29927,"[[ 0.12748267  1.65191894 -0.0247443   0.17290479]
 [-1.3185159  -2.76665163  0.          0.        ]]","[ 1.10354829  0.40602106  0.40684172  1.79828508 -0.21322306  1.49256128
  1.06632145 -0.79466302  0.41664521 -0.4089022   0.        ]",[ 0.20116545  0.78955972],[-0.7411713  -0.51878083]
48,-0.122221671309,[-0.31808133  0.53299675],-1.32914,"[[ 0.09948945  1.60420768 -0.0247443   0.17290479]
 [-1.48027159 -2.00700588  0.          0.        ]]","[ 1.10797859  0.46798257  0.36432538  1.80598032 -0.21322299  1.4925598
  1.06201457 -0.67937018  0.48905629 -0.42175863  0.        ]",[ 0.30346715  0.81794548],[-0.7411713  -0.51878083]
49,-0.130001676658,[ 0.62879799  0.28142345],-1.38927,"[[ 0.05754418  1.58564294 -0.0247443   0.17290479]
 [-2.71016495  0.14336133  0.          0.        ]]","[ 1.11257643  0.49212656  0.30040633  1.80724061 -0.21322293  1.49255832
  1.02927232 -0.35300566  0.54809729 -0.45466771  0.        ]",[ 0.5052399   0.65118772],[-0.7411713  -0.51878083]
