timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.196606015963,[-0.74795733  1.82558098],-0.918544,"[[ -1.36655575   2.94123403   0.18961663   0.1112509 ]
 [-16.11542288  22.38099967   0.           0.        ]]","[ 0.13550375 -0.54015452 -1.3450561  -0.10164751  1.64286564  0.964194
  0.88347863  2.70617732 -1.46700792 -0.73954552  0.        ]",[-0.80073172  0.32242364],[-0.27226695 -0.19926104]
11,-0.215499811204,[-0.2084616   0.05490782],-1.18189,"[[ -1.7153874    3.15112992   0.18961663   0.1112509 ]
 [-18.75879582   1.07957759   0.           0.        ]]","[-0.34242577 -0.56819055 -1.36035646 -0.81185945  1.64286021  0.96419234
  0.79891105 -0.22495332 -1.61807509 -0.75509261  0.        ]",[-0.65011317  0.93572724],[-0.27226695 -0.19926104]
12,-0.210096388341,[-1.8264804   0.53936118],-1.14496,"[[ -2.09512094   3.11902426   0.18961663   0.1112509 ]
 [-19.21297239  -2.76351758   0.           0.        ]]","[-0.83362078 -0.56789605 -1.17714113 -0.70253442  1.64285478  0.96419067
  0.78437996 -0.75377256 -1.56209215 -0.7769407   0.        ]",[-0.64912093  1.03694534],[-0.27226695 -0.19926104]
13,-0.209533673128,[ 0.45548424 -1.80857793],-1.07617,"[[ -2.51528881   3.06777889   0.18961663   0.1112509 ]
 [-22.79187391  -2.14560624   0.           0.        ]]","[-1.26010556 -0.5644281  -0.76383613 -0.52824682  1.64284935  0.96418901
  0.66988332 -0.66874539 -1.52034019 -0.84588876  0.        ]",[-0.67067826  0.97966719],[-0.27226695 -0.19926104]
14,-0.218156963031,[-2.47555082  1.37512426],-1.15721,"[[ -2.94850623   2.98556416   0.18961663   0.1112509 ]
 [-20.53735437  -6.06283295   0.           0.        ]]","[-1.49598226 -0.55118849 -0.18084236 -0.25020113  1.64284392  0.96418735
  0.74200864 -1.20776421 -1.52627753 -0.96321104  0.        ]",[-0.6706869   0.94069433],[-0.27226695 -0.19926104]
15,-0.234261324678,[-0.49720353  2.52586377],-1.35404,"[[ -3.39489529   2.90523426   0.18961663   0.1112509 ]
 [-24.08972852  -1.98380042   0.           0.        ]]","[-1.47761839 -0.5291972   0.47346254  0.01803102  1.64283849  0.96418569
  0.62836063 -0.64647721 -1.61085555 -1.05835105  0.        ]",[-0.7081781   0.68381792],[-0.27226695 -0.19926104]
16,-0.242897530967,[-0.66916104  1.035717  ],-1.39679,"[[ -3.89165435   2.90567324   0.18961663   0.1112509 ]
 [-25.5812422    2.01436077   0.           0.        ]]","[-1.15187543 -0.52934085  1.11089422  0.01657762  1.64283306  0.96418402
  0.58064355 -0.09631878 -1.70415544 -1.0326412   0.        ]",[-0.76025337  0.37943792],[-0.27226695 -0.19926104]
17,-0.238588386215,[-0.49055427 -0.09218484],-1.35679,"[[ -4.42478023   2.98528087   0.18961663   0.1112509 ]
 [-27.72422181   5.93336378   0.           0.        ]]","[-0.53469741 -0.55112477  1.52084202 -0.24924842  1.64282763  0.96418236
  0.51208489  0.44294718 -1.71535112 -0.94715877  0.        ]",[-0.8239755   0.08323085],[-0.27226695 -0.19926104]
18,-0.234223437,[-1.48520271 -0.89470412],-1.38286,"[[ -4.9932491    3.03946869   0.18961663   0.1112509 ]
 [-29.11795545   0.24729721   0.           0.        ]]","[ 0.2379576  -0.56093134  1.52363586 -0.43221666  1.6428222   0.9641807
  0.46749611 -0.33947266 -1.70906815 -0.88874148  0.        ]",[-0.8275606   0.08887231],[-0.27226695 -0.19926104]
19,-0.231232082086,[-0.03853655  0.13343803],-1.40777,"[[ -5.60955086   3.0088151    0.18961663   0.1112509 ]
 [-32.50092299  -3.3008681    0.           0.        ]]","[ 0.93282203 -0.55588517  1.0253377  -0.32855273  1.64281677  0.96417904
  0.35926789 -0.82771022 -1.73132057 -0.79162366  0.        ]",[-0.83177471  0.18345165],[-0.27226695 -0.19926104]
20,-0.217822591662,[-0.52525453  1.17160209],-1.24687,"[[ -6.25464306   2.94874788   0.18961663   0.1112509 ]
 [-32.00993082  -2.70787204   0.           0.        ]]","[ 1.23319717 -0.54220975  0.14508956 -0.12673669  1.64281134  0.96417737
  0.37497534 -0.74611102 -1.67562506 -0.6674011   0.        ]",[-0.78913087  0.37583792],[-0.27226695 -0.19926104]
21,-0.202889588382,[-0.20984056  0.87579874],-1.02763,"[[ -6.90934688   2.93484625   0.18961663   0.1112509 ]
 [-33.45567195   1.30431373   0.           0.        ]]","[ 0.97238906 -0.53833352 -0.7636745  -0.08033845  1.64280591  0.96417571
  0.32872281 -0.19402098 -1.56114352 -0.65144795  0.        ]",[-0.74054849  0.57652062],[-0.27226695 -0.19926104]
22,-0.202157258549,[ 0.37252358  2.16017525],-0.989521,"[[ -7.58015094   2.99545763   0.18961663   0.1112509 ]
 [-33.62419088   4.74540328   0.           0.        ]]","[ 0.22863757 -0.55327513 -1.32069621 -0.28350734  1.64280048  0.96417405
  0.32333123  0.27948432 -1.51703562 -0.73333991  0.        ]",[-0.71963781  0.75591421],[-0.27226695 -0.19926104]
23,-0.205750522429,[-0.87217759  1.47144116],-1.0984,"[[ -8.23116097   3.04088813   0.18961663   0.1112509 ]
 [-31.48389779   0.13371395   0.           0.        ]]","[-0.65130925 -0.56113004 -1.27184513 -0.4370251   1.64279506  0.96417239
  0.39180326 -0.3550999  -1.51340288 -0.79919713  0.        ]",[-0.69142628  0.96584487],[-0.27226695 -0.19926104]
24,-0.210773671949,[-1.65522833 -0.09032397],-1.10264,"[[ -8.88923305   3.03208587   0.18961663   0.1112509 ]
 [-34.31385931  -0.67573006   0.           0.        ]]","[-1.32869519 -0.55983219 -0.65168879 -0.40721511  1.64278963  0.96417073
  0.30126653 -0.46648181 -1.50889282 -0.88426124  0.        ]",[-0.70976859  0.91115272],[-0.27226695 -0.19926104]
25,-0.222649917183,[-1.81766484  0.13438733],-1.1234,"[[ -9.60841942   3.01510942   0.18961663   0.1112509 ]
 [-37.59384348  -1.02080042   0.           0.        ]]","[-1.49841245 -0.55702427  0.37292086 -0.34980603  1.6427842   0.96416906
  0.19633264 -0.51396419 -1.56549687 -0.96481237  0.        ]",[-0.7610476   0.64801759],[-0.27226695 -0.19926104]
26,-0.234870616594,[-1.94665904  1.29502081],-1.3087,"[[-10.39255348   3.0002251    0.18961663   0.1112509 ]
 [-40.80885111  -0.46950975   0.           0.        ]]","[-0.92522843 -0.55423188  1.32077651 -0.29957316  1.64277877  0.9641674
  0.09347751 -0.43810403 -1.66940437 -0.97150962  0.        ]",[-0.81271321  0.3134762 ],[-0.27226695 -0.19926104]
27,-0.236641546314,[-2.33896742  1.10280346],-1.43466,"[[-11.24034912   3.00757932   0.18961663   0.1112509 ]
 [-43.96025906   0.22666303   0.           0.        ]]","[ 0.1899552  -0.55564916  1.53749616 -0.32437979  1.64277334  0.96416574
 -0.00734294 -0.34230761 -1.73306128 -0.8817105   0.        ]",[-0.87408406  0.07145309],[-0.27226695 -0.19926104]
28,-0.227669352402,[-1.16658775  0.84518243],-1.35374,"[[-12.15054779   3.00829091   0.18961663   0.1112509 ]
 [-47.04930688  -0.06527676   0.           0.        ]]","[ 1.11636292 -0.55578171  0.70019325 -0.32678108  1.64276791  0.96416408
 -0.10616834 -0.3824793  -1.71668581 -0.75897409  0.        ]",[-0.83834952  0.19892025],[-0.27226695 -0.19926104]
29,-0.211455031061,[-2.40651083  0.07793187],-1.10881,"[[-13.12191361   3.00650985   0.18961663   0.1112509 ]
 [-50.07718395  -0.09010916   0.           0.        ]]","[ 1.02657813 -0.55544633 -0.67697255 -0.32077008  1.64276248  0.96416241
 -0.20303675 -0.38589594 -1.61151018 -0.69632781  0.        ]",[-0.83380282  0.49488854],[-0.27226695 -0.19926104]
30,-0.202318383813,[-1.00283259  1.3603606 ],-1.04141,"[[-14.15323555   3.00420534   0.18961663   0.1112509 ]
 [-53.04511742  -0.11374031   0.           0.        ]]","[-0.16604664 -0.55500603 -1.37559653 -0.31299472  1.64275706  0.96416075
 -0.29798741 -0.38914729 -1.50108327 -0.76713277  0.        ]",[-0.79213071  0.86216354],[-0.27226695 -0.19926104]
31,-0.212495726953,[-0.68955762  0.26669943],-1.10277,"[[ -1.52433266e+01   3.00331657e+00   1.89616626e-01   1.11250898e-01]
 [ -5.59542944e+01  -3.98470626e-03   0.00000000e+00   0.00000000e+00]]","[-1.37552404 -0.55483385 -0.55969956 -0.30999648  1.64275163  0.96415909
 -0.39105828 -0.37404406 -1.50405457 -0.91742506  0.        ]",[-0.78624517  0.8275497 ],[-0.27226695 -0.19926104]
32,-0.231228596218,[-0.62756843  0.76246124],-1.2326,"[[ -1.63786912e+01   3.00269019e+00   1.89616626e-01   1.11250898e-01]
 [ -5.75767558e+01  -4.12700089e-02   0.00000000e+00   0.00000000e+00]]","[-1.22313027 -0.55471165  1.02197765 -0.30788357  1.6427462   0.96415743
 -0.44296412 -0.3791743  -1.63077655 -0.98271679  0.        ]",[-0.85727352  0.3732115 ],[-0.27226695 -0.19926104]
33,-0.23694940799,[-0.21321496 -0.89440013],-1.38328,"[[ -1.75437202e+01   3.00248239e+00   1.89616626e-01   1.11250898e-01]
 [ -5.89216628e+01   6.47817046e-03   0.00000000e+00   0.00000000e+00]]","[ 0.21686649 -0.55467055  1.52996914 -0.30718243  1.64274077  0.96415577
 -0.48599032 -0.37260355 -1.73800576 -0.87696239  0.        ]",[-0.9055351   0.07406986],[-0.27226695 -0.19926104]
34,-0.221062263953,[-0.96484402 -0.27847865],-1.21252,"[[-18.71892071   2.96705649   0.18961663   0.1112509 ]
 [-58.5994114   -3.53734119   0.           0.        ]]","[ 1.22202404 -0.54689823  0.29550889 -0.18802914  1.64273534  0.9641541
 -0.47568021 -0.86024817 -1.69161096 -0.69201148  0.        ]",[-0.83667785  0.37246585],[-0.27226695 -0.19926104]
35,-0.191940342733,[-0.08519841 -0.07518893],-0.892618,"[[-19.91759411   2.88591726   0.18961663   0.1112509 ]
 [-61.25900786  -4.57338462   0.           0.        ]]","[ 0.51991399 -0.52257568 -1.19281254  0.08184157  1.64272991  0.96415244
 -0.56076641 -1.00281078 -1.45642394 -0.68229195  0.        ]",[-0.88190162  0.75547016],[-0.27226695 -0.19926104]
36,-0.207488082309,[-2.39900049  0.24136912],-1.12049,"[[-21.13398421   2.7923256    0.18961663   0.1112509 ]
 [-60.38288074  -4.78529313   0.           0.        ]]","[-1.04570879 -0.48342715 -1.01497347  0.38598008  1.64272449  0.96415078
 -0.53273638 -1.03196847 -1.38757085 -1.02068252  0.        ]",[-0.79051703  0.97921711],[-0.27226695 -0.19926104]
37,-0.258058730219,[ 1.01779408  1.31275682],-1.56409,"[[-22.36936306   2.70709793   0.18961663   0.1112509 ]
 [-63.1457923   -3.74126442   0.           0.        ]]","[-1.42420868 -0.43771581  0.64891338  0.65413204  1.64271906  0.96414912
 -0.62112787 -0.88830384 -1.7397514  -1.19219658  0.        ]",[-0.81333083  0.60509026],[-0.27226695 -0.19926104]
38,-0.262728043854,[-2.21315785 -0.50420683],-1.61469,"[[-23.5800072    2.67267323   0.18961663   0.1112509 ]
 [-57.93615226   0.28549066   0.           0.        ]]","[-0.11902195 -0.41660845  1.58132849  0.75959856  1.64271363  0.96414745
 -0.45445823 -0.33420317 -1.97742795 -0.81605108  0.        ]",[-0.87158972  0.13764453],[-0.27226695 -0.19926104]
39,-0.21479240279,[-0.22216743  1.13076439],-1.1327,"[[-24.76694586   2.65822634   0.18961663   0.1112509 ]
 [-60.74825853  -1.72362722   0.           0.        ]]","[ 1.14261733 -0.40730633  0.63180119  0.80332249  1.6427082   0.96414579
 -0.54442383 -0.61066666 -1.72911589 -0.43847854  0.        ]",[-0.81848931  0.36076641],[-0.27226695 -0.19926104]
40,-0.16992520737,[-1.77340485  0.12510759],-0.716964,"[[-25.97866889   2.6637491    0.18961663   0.1112509 ]
 [-60.4252837    2.26264435   0.           0.        ]]","[ 0.76953954 -0.41089251 -1.00402991  0.78664462  1.64270277  0.96414413
 -0.53409045 -0.06213624 -1.32327909 -0.57724451  0.        ]",[-0.83822858  0.64381927],[-0.27226695 -0.19926104]
41,-0.200645245316,[ 0.97146549 -0.20948547],-0.947773,"[[-27.21490185   2.71344925   0.18961663   0.1112509 ]
 [-63.18881798   2.70590679   0.           0.        ]]","[ -8.18094414e-01  -4.41444051e-01  -1.18663137e+00   6.34479698e-01
   1.64269735e+00   9.64142468e-01  -6.22502089e-01  -1.14111841e-03
  -1.31993629e+00  -1.02220320e+00   0.00000000e+00]",[-0.77383178  0.91785991],[-0.27226695 -0.19926104]
42,-0.246473547004,[-0.86916348  0.97671422],-1.4047,"[[-28.42754303   2.75864306   0.18961663   0.1112509 ]
 [-58.09223332   1.81672966   0.           0.        ]]","[-1.50543673 -0.46648752  0.32855433  0.49307056  1.64269192  0.96414081
 -0.45944894 -0.12349632 -1.64397559 -1.17556901  0.        ]",[-0.79263616  0.60736322],[-0.27226695 -0.19926104]
43,-0.253213074871,[-2.0101231  -0.10137264],-1.47739,"[[-29.61238023   2.83336517   0.18961663   0.1112509 ]
 [-60.38393902   5.64283979   0.           0.        ]]","[-0.46166869 -0.50203531  1.54169727  0.25370978  1.64268649  0.96413914
 -0.53276585  0.40299603 -1.84294925 -0.94072824  0.        ]",[-0.88667679  0.06788301],[-0.27226695 -0.19926104]
44,-0.229475221982,[-1.42410379  1.07565601],-1.33997,"[[-30.84779747   2.941029     0.18961663   0.1112509 ]
 [-63.14852463   5.1254926    0.           0.        ]]","[ 1.01734707 -0.540077    0.89850008 -0.10096059  1.64268106  0.96413748
 -0.6212113   0.33180597 -1.74748021 -0.72140751  0.        ]",[-0.88183486  0.08913207],[-0.27226695 -0.19926104]
45,-0.212607895893,[-1.04313681  0.71095265],-1.09048,"[[-32.13795512   3.03582579   0.18961663   0.1112509 ]
 [-65.85823317   1.72725384   0.           0.        ]]","[ 0.88999018 -0.56038512 -0.87438291 -0.41988584  1.64267564  0.96413582
 -0.70790095 -0.13581006 -1.61073024 -0.71895624  0.        ]",[-0.89514828  0.49763018],[-0.27226695 -0.19926104]
46,-0.206086966949,[-0.39383826  2.02859117],-1.11108,"[[-33.48176533   3.03973854   0.18961663   0.1112509 ]
 [-68.51388294  -0.60174841   0.           0.        ]]","[-0.79839435 -0.56095402 -1.19827056 -0.43313826  1.64267021  0.96413416
 -0.79286095 -0.45629324 -1.50825748 -0.81370247  0.        ]",[-0.86783057  0.84544373],[-0.27226695 -0.19926104]
47,-0.223433528835,[-1.2031425   3.67732295],-1.20548,"[[-34.85407928   3.02585028   0.18961663   0.1112509 ]
 [-68.71682875  -0.65581857   0.           0.        ]]","[-1.46143407 -0.55883499  0.53500844 -0.38612226  1.64266478  0.9641325
 -0.79935255 -0.4637331  -1.57475999 -0.96087845  0.        ]",[-0.87738353  0.50762284],[-0.27226695 -0.19926104]
48,-0.236393517314,[-0.59217608 -1.6773775 ],-1.33095,"[[-36.25449137   3.01524848   0.18961663   0.1112509 ]
 [-71.31572147  -0.40143254   0.           0.        ]]","[ 0.02946566 -0.55703609  1.56981105 -0.35028239  1.64265935  0.96413083
 -0.88249656 -0.42872766 -1.72201873 -0.89896139  0.        ]",[-0.93831533  0.07854772],[-0.27226695 -0.19926104]
49,-0.218561126602,[-1.08626217  0.19666472],-1.17351,"[[-37.69016507   2.96754114   0.18961663   0.1112509 ]
 [-72.24846263  -4.35631193   0.           0.        ]]","[ 1.23371165 -0.54700856  0.11611659 -0.18966178  1.64265392  0.96412917
 -0.91233591 -0.97294055 -1.67509883 -0.68278062  0.        ]",[-0.88049006  0.43484348],[-0.27226695 -0.19926104]
