timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
11,-0.15070446794,[-2.32905267 -0.54716503],-0.55644,"[[ -4.40252113   2.94233457  -0.16399746  -0.05280209]
 [-39.48767118  24.21121657   0.           0.        ]]","[-0.56006224 -0.5262329   1.5083498  -0.13648343 -1.43398343 -0.45586273
  0.26783873  2.99070835  0.85917881  0.40174578  0.        ]",[-2.42442942  0.26222968],[-0.39245161 -0.25317609]
12,-0.167628654553,[-1.85004092  1.2054999 ],-0.800304,"[[ -5.22417215   3.16229074  -0.16399746  -0.05280209]
 [-42.66654131   0.95391767   0.           0.        ]]","[ 0.53462824 -0.55422237  1.38939669 -0.90845608 -1.43398068 -0.45586238
  0.17116668 -0.25248634  0.98182733  0.43266257  0.        ]",[-2.31376219  0.88533449],[-0.39245161 -0.25317609]
13,-0.162587578872,[-3.67958034  0.22340642],-0.683617,"[[ -6.10875585   3.12730677  -0.16399746  -0.05280209]
 [-45.78137476  -2.89895672   0.           0.        ]]","[ 1.21664165 -0.5543823   0.35753366 -0.78494016 -1.43397793 -0.45586204
  0.07644205 -0.7897633   0.92066847  0.51532372  0.        ]",[-2.52026916  0.9057796 ],[-0.39245161 -0.25317609]
14,-0.17483713264,[-3.693575    0.26360791],-0.690594,"[[ -7.05501447   3.07249086  -0.16399746  -0.05280209]
 [-48.83429332  -2.34661739   0.           0.        ]]","[ 0.8471963  -0.55111475 -0.92946569 -0.59158699 -1.43397518 -0.45586169
 -0.0163997  -0.71273969  0.98275596  0.62098457  0.        ]",[-2.74347425  0.89119053],[-0.39245161 -0.25317609]
15,-0.187008400673,[-2.94053953 -0.87312302],-0.878053,"[[ -8.06172439   3.03626309  -0.16399746  -0.05280209]
 [-51.82672841  -1.314365     0.           0.        ]]","[-0.42412729 -0.54660171 -1.34475195 -0.46416602 -1.43397243 -0.45586135
 -0.1074021  -0.56879303  1.09377846  0.57585101  0.        ]",[-2.69014573  0.85986358],[-0.39245161 -0.25317609]
16,-0.181438217025,[-2.5445491   0.53334568],-0.863029,"[[ -9.12768985e+00   2.97553375e+00  -1.63997463e-01  -5.28020858e-02]
 [ -5.47599858e+01  -4.74728180e+00   0.00000000e+00   0.00000000e+00]]","[-1.45720634 -0.53485433 -0.33145439 -0.25174503 -1.43396968 -0.455861
 -0.19660485 -1.04750741  1.09511047  0.39499791  0.        ]",[-2.35120583  0.80365318],[-0.39245161 -0.25317609]
17,-0.152501316918,[-2.26447353  0.47507881],-0.680205,"[[ -1.02517329e+01   2.90269249e+00  -1.63997463e-01  -5.28020858e-02]
 [ -5.76347496e+01  -2.54439594e+00   0.00000000e+00   0.00000000e+00]]","[ -1.07276765e+00  -5.13910090e-01   1.18844228e+00   1.34845623e-04
  -1.43396693e+00  -4.55860655e-01  -2.84028751e-01  -7.40317158e-01
   8.87749700e-01   3.30114660e-01   0.00000000e+00]",[-1.90686822  0.98694265],[-0.39245161 -0.25317609]
18,-0.147500036398,[-1.68438749  0.8021582 ],-0.667499,"[[ -1.14327016e+01   2.87114542e+00  -1.63997463e-01  -5.28020858e-02]
 [ -6.04527681e+01  -6.16872718e-01   0.00000000e+00   0.00000000e+00]]","[ 0.44316768 -0.50254427  1.43978117  0.10792481 -1.43396418 -0.45586031
 -0.36972695 -0.47152614  0.77888801  0.57753569  0.        ]",[-2.02832055  1.12088466],[-0.39245161 -0.25317609]
19,-0.179425922118,[-2.42439177  0.89364605],-0.784597,"[[ -1.26694735e+01   2.89075391e+00  -1.63997463e-01  -5.28020858e-02]
 [ -6.32152922e+01   2.56709769e+00   0.00000000e+00   0.00000000e+00]]","[ 1.23023028 -0.50977024 -0.05097985  0.04103006 -1.43396142 -0.45585996
 -0.45373749 -0.0275253   0.9678133   0.75113332  0.        ]",[-2.61851525  0.87270504],[-0.39245161 -0.25317609]
20,-0.191385986569,[-3.38737209  0.60022394],-0.868485,"[[ -1.39609510e+01   2.97704716e+00  -1.63997463e-01  -5.28020858e-02]
 [ -6.59234683e+01   6.05081955e+00   0.00000000e+00   0.00000000e+00]]","[ 0.10148778 -0.53520888 -1.35364082 -0.2570163  -1.43395867 -0.45585962
 -0.5360952   0.45827545  1.11596667  0.61534701  0.        ]",[-2.74739456  0.85481071],[-0.39245161 -0.25317609]
21,-0.182981278443,[-2.1962224   0.98623918],-0.879791,"[[ -1.53060570e+01   3.03659612e+00  -1.63997463e-01  -5.28020858e-02]
 [ -6.85781761e+01   4.43379205e-01   0.00000000e+00   0.00000000e+00]]","[-1.40778467 -0.54664925 -0.47690693 -0.46533601 -1.43395592 -0.45585927
 -0.61682683 -0.32367598  1.09236347  0.46372884  0.        ]",[-2.35990787  0.76178128],[-0.39245161 -0.25317609]
22,-0.163538084063,[-2.22280677  1.21323225],-0.705069,"[[ -1.67037247e+01   3.03118658e+00  -1.63997463e-01  -5.28020858e-02]
 [ -7.11798937e+01  -5.97655344e-01   0.00000000e+00   0.00000000e+00]]","[-0.88920108 -0.54581722  1.34107948 -0.44634618 -1.43395317 -0.45585893
 -0.69594689 -0.46884687  0.95799633  0.39924182  0.        ]",[-1.93214464  0.97026956],[-0.39245161 -0.25317609]
23,-0.159003950055,[-2.22250818 -0.23031722],-0.722368,"[[ -1.81529090e+01   3.01959598e+00  -1.63997463e-01  -5.28020858e-02]
 [ -7.37300305e+01  -4.99123333e-01   0.00000000e+00   0.00000000e+00]]","[ 0.91657559 -0.543895    1.04921249 -0.40569759 -1.43395042 -0.45585858
 -0.77349823 -0.45510633  0.87938303  0.55554209  0.        ]",[-2.1083169  1.1945225],[-0.39245161 -0.25317609]
24,-0.182847074125,[-3.03503999  0.91809004],-0.787399,"[[ -1.96525896e+01   3.00053096e+00  -1.63997463e-01  -5.28020858e-02]
 [ -7.62296857e+01  -1.40447457e+00   0.00000000e+00   0.00000000e+00]]","[ 0.81674274 -0.54031881 -0.9620015  -0.33896427 -1.43394767 -0.45585824
 -0.84951425 -0.58135631  1.03202686  0.66208227  0.        ]",[-2.59179473  1.11220622],[-0.39245161 -0.25317609]
25,-0.187247247504,[-3.89507662  1.30874694],-0.836964,"[[ -2.12017655e+01   3.00289010e+00  -1.63997463e-01  -5.28020858e-02]
 [ -7.86798056e+01   1.00151061e+00   0.00000000e+00   0.00000000e+00]]","[-1.11018772 -0.54078877 -0.94789282 -0.34721243 -1.43394492 -0.45585789
 -0.92402371 -0.24584339  1.11973038  0.48651159  0.        ]",[-2.41627502  0.84999102],[-0.39245161 -0.25317609]
26,-0.16397375961,[-2.58322002 -0.25711858],-0.655525,"[[ -2.27994598e+01   3.01052359e+00  -1.63997463e-01  -5.28020858e-02]
 [ -8.10815927e+01   2.17824493e-02   0.00000000e+00   0.00000000e+00]]","[-1.09150272 -0.54225637  1.16959845 -0.37391992 -1.43394217 -0.45585754
 -0.99706316 -0.38246552  0.96490098  0.38205753  0.        ]",[-1.91060233  0.94083554],[-0.39245161 -0.25317609]
27,-0.158710267114,[-2.04024978  2.27148282],-0.738794,"[[ -2.44447119e+01   3.00070057e+00  -1.63997463e-01  -5.28020858e-02]
 [ -8.34357516e+01  -1.00076263e+00   0.00000000e+00   0.00000000e+00]]","[ 0.92415402 -0.54035158  1.03941022 -0.33955642 -1.43393942 -0.4558572
 -1.06865399 -0.52505838  0.87146493  0.57145009  0.        ]",[-2.03171277  1.28983676],[-0.39245161 -0.25317609]
28,-0.185878522989,[-2.66251698  0.46272513],-0.855147,"[[ -2.61365783e+01   3.00439850e+00  -1.63997463e-01  -5.28020858e-02]
 [ -8.57432563e+01   6.76960588e-01   0.00000000e+00   0.00000000e+00]]","[ 0.59983781 -0.54108409 -1.14533212 -0.352487   -1.43393667 -0.45585685
 -1.13882582 -0.29110061  1.05975336  0.65255793  0.        ]",[-2.56926799  1.12742674],[-0.39245161 -0.25317609]
29,-0.183087756969,[-2.0499214  -0.10342358],-0.8854,"[[ -2.78741383e+01   3.00868330e+00  -1.63997463e-01  -5.28020858e-02]
 [ -8.80051872e+01  -4.57361906e-02   0.00000000e+00   0.00000000e+00]]","[-1.40870313 -0.54190869 -0.47458091 -0.36747793 -1.43393391 -0.45585651
 -1.20761147 -0.39188005  1.0991655   0.4368869   0.        ]",[-2.24547815  0.84184027],[-0.39245161 -0.25317609]
30,-0.156334846319,[-1.4368747   1.43567356],-0.688725,"[[ -2.96564869e+01   3.00362217e+00  -1.63997463e-01  -5.28020858e-02]
 [ -9.02222784e+01  -4.59066551e-01   0.00000000e+00   0.00000000e+00]]","[-0.39832747 -0.54093094  1.55250399 -0.34977127 -1.43393116 -0.45585616
 -1.27503325 -0.44951846  0.89752171  0.42221746  0.        ]",[-1.77794278  1.14312148],[-0.39245161 -0.25317609]
31,-0.170632030647,[-2.41283776  1.11843617],-0.774679,"[[ -3.14827365e+01   3.00049914e+00  -1.63997463e-01  -5.28020858e-02]
 [ -9.23954487e+01   3.47651872e-02   0.00000000e+00   0.00000000e+00]]","[ 1.23447483 -0.54030934  0.00245013 -0.33885125 -1.43392841 -0.45585582
 -1.34111906 -0.38065352  0.93703049  0.65261625  0.        ]",[-2.28397727  1.26882362],[-0.39245161 -0.25317609]
32,-0.189848209167,[-3.9052284   0.29303144],-0.891285,"[[ -3.33520184e+01   3.00179914e+00  -1.63997463e-01  -5.28020858e-02]
 [ -9.45256423e+01   6.52078631e-02   0.00000000e+00   0.00000000e+00]]","[-0.63209703 -0.54056915 -1.27902729 -0.34339593 -1.43392566 -0.45585547
 -1.40589761 -0.37640802  1.12529486  0.5430084   0.        ]",[-2.47464228  0.96649492],[-0.39245161 -0.25317609]
33,-0.164718377143,[-1.75922795  2.76166545],-0.754864,"[[ -3.52634810e+01   3.00210925e+00  -1.63997463e-01  -5.28020858e-02]
 [ -9.66136647e+01  -1.14976667e-02   0.00000000e+00   0.00000000e+00]]","[-1.18829856 -0.54063043  1.05972742 -0.34447999 -1.43392291 -0.45585513
 -1.46939337 -0.38710432  0.97217845  0.37390482  0.        ]",[-1.85644233  0.95464921],[-0.39245161 -0.25317609]
34,-0.161446834023,[-2.23810094  0.81093759],-0.749802,"[[ -3.72162893e+01   3.00252463e+00  -1.63997463e-01  -5.28020858e-02]
 [ -9.86603472e+01   3.45056206e-02   0.00000000e+00   0.00000000e+00]]","[ 1.08007856 -0.54071246  0.78712732 -0.34593219 -1.43392016 -0.45585478
 -1.53163159 -0.38068889  0.88403619  0.59715052  0.        ]",[-2.03537035  1.35197294],[-0.39245161 -0.25317609]
35,-0.189297131726,[-2.0942774   0.20293017],-0.974343,"[[ -3.92096248e+01   3.00296647e+00  -1.63997463e-01  -5.28020858e-02]
 [ -1.00666516e+02   1.31062113e-02   0.00000000e+00   0.00000000e+00]]","[-0.0570079  -0.54079948 -1.37383932 -0.34747699 -1.43391741 -0.45585443
 -1.59263739 -0.38367276  1.10395817  0.60120016  0.        ]",[-2.50972152  1.08831286],[-0.39245161 -0.25317609]
36,-0.16995781136,[-1.48716073 -1.6207162 ],-0.705574,"[[ -4.12426852e+01   3.00248942e+00  -1.63997463e-01  -5.28020858e-02]
 [ -1.02632965e+02  -3.95817844e-02   0.00000000e+00   0.00000000e+00]]","[-1.40774165 -0.54070461  0.67920411 -0.34580858 -1.43391466 -0.45585409
 -1.65243489 -0.39101982  1.01212     0.37307309  0.        ]",[-1.92389166  0.8985185 ],[-0.39245161 -0.25317609]
37,-0.158486827609,[-2.34437388  0.79573621],-0.754054,"[[ -4.33146838e+01   2.96190947e+00  -1.63997463e-01  -5.28020858e-02]
 [ -1.04560360e+02  -4.00555498e+00   0.00000000e+00   0.00000000e+00]]","[ 0.94179184 -0.53149374  1.01591077 -0.20435212 -1.43391191 -0.45585374
 -1.7110443  -0.94407411  0.85704705  0.6053442   0.        ]",[-1.90199208  1.47013032],[-0.39245161 -0.25317609]
38,-0.198004006761,[-1.26919787  1.24212804],-1.04594,"[[ -4.54248409e+01   2.91411002e+00  -1.63997463e-01  -5.28020858e-02]
 [ -1.06449139e+02  -7.85559050e-01   0.00000000e+00   0.00000000e+00]]","[ 0.03619014 -0.51767396 -1.36438767 -0.03907982 -1.43390916 -0.4558534
 -1.76847893 -0.4950449   1.17117158  0.6048308   0.        ]",[-2.50832248  1.17525089],[-0.39245161 -0.25317609]
39,-0.163988626834,[-2.00359953  0.60217623],-0.680538,"[[ -4.75724045e+01   2.93817028e+00  -1.63997463e-01  -5.28020858e-02]
 [ -1.08301181e+02   3.17850796e+00   0.00000000e+00   0.00000000e+00]]","[-1.38129829 -0.52502961  0.74183338 -0.12206719 -1.43390641 -0.45585305
 -1.82479594  0.05774496  0.97552425  0.32432793  0.        ]",[-1.85573208  0.89909053],[-0.39245161 -0.25317609]
40,-0.161063556083,[-1.45589828  0.65018978],-0.762296,"[[ -4.97566475e+01   3.01529671e+00  -1.63997463e-01  -5.28020858e-02]
 [ -1.10117073e+02   3.32701021e+00   0.00000000e+00   0.00000000e+00]]","[ 1.06303197 -0.54312629  0.82093329 -0.39063147 -1.43390366 -0.45585271
 -1.8800131   0.07845359  0.88907065  0.57477836  0.        ]",[-1.98707783  1.34907138],[-0.39245161 -0.25317609]
41,-0.186672454535,[-1.7263983   0.86798521],-0.990287,"[[ -5.19768458e+01   3.03631290e+00  -1.63997463e-01  -5.28020858e-02]
 [ -1.11896710e+02  -2.27668579e-01   0.00000000e+00   0.00000000e+00]]","[-0.33300071 -0.54659807 -1.36194951 -0.46433839 -1.43390091 -0.45585236
 -1.93412724 -0.41724735  1.08879522  0.58350538  0.        ]",[-2.44722009  1.03660214],[-0.39245161 -0.25317609]
42,-0.16527599769,[-2.83969191  1.46380553],-0.678935,"[[ -5.42322792e+01   3.02593376e+00  -1.63997463e-01  -5.28020858e-02]
 [ -1.13640805e+02  -6.02227253e-01   0.00000000e+00   0.00000000e+00]]","[-1.0745383  -0.54496123  1.18668248 -0.42791417 -1.43389815 -0.45585201
 -1.98716001 -0.46947936  0.97299752  0.39084849  0.        ]",[-1.79981959  0.98744851],[-0.39245161 -0.25317609]
43,-0.168155108733,[-3.02916702  1.01133379],-0.776577,"[[ -5.65222476e+01   3.01570148e+00  -1.63997463e-01  -5.28020858e-02]
 [ -1.15350342e+02  -4.02960477e-01   0.00000000e+00   0.00000000e+00]]","[ 1.23706972 -0.54319775  0.14012955 -0.3920483  -1.4338954  -0.45585167
 -2.03914132 -0.44169118  0.9248871   0.63217244  0.        ]",[-2.12251425  1.41655481],[-0.39245161 -0.25317609]
44,-0.187594965529,[-2.17154202  0.20339926],-0.94465,"[[ -5.88460674e+01   3.00964288e+00  -1.63997463e-01  -5.28020858e-02]
 [ -1.17026058e+02  -2.15179586e-01   0.00000000e+00   0.00000000e+00]]","[-1.05515277 -0.54208337 -1.00332956 -0.37083341 -1.43389265 -0.45585132
 -2.09009358 -0.41550472  1.12022718  0.49535569  0.        ]",[-2.3118422   0.92127782],[-0.39245161 -0.25317609]
45,-0.155692820425,[-1.23794542  0.01400938],-0.638552,"[[ -6.12030690e+01   3.00572223e+00  -1.63997463e-01  -5.28020858e-02]
 [ -1.18668619e+02  -1.62263809e-01   0.00000000e+00   0.00000000e+00]]","[-0.2198346  -0.54133435  1.57623038 -0.35711377 -1.4338899  -0.45585098
 -2.14003702 -0.40812528  0.88881723  0.43719451  0.        ]",[-1.69740653  1.19029033],[-0.39245161 -0.25317609]
46,-0.181990576551,[-3.28179907  0.47479286],-0.829001,"[[ -6.35925955e+01   3.00296441e+00  -1.63997463e-01  -5.28020858e-02]
 [ -1.20278670e+02  -1.12926927e-01   0.00000000e+00   0.00000000e+00]]","[ 0.85779454 -0.5407943  -0.91766331 -0.34746758 -1.43388715 -0.45585063
 -2.18899124 -0.40124492  1.02503076  0.66230372  0.        ]",[-2.36845064  1.31479096],[-0.39245161 -0.25317609]
47,-0.176250926046,[-2.75069977  2.26303659],-0.778582,"[[ -6.60140033e+01   3.00185180e+00  -1.63997463e-01  -5.28020858e-02]
 [ -1.21856857e+02  -1.98627673e-02   0.00000000e+00   0.00000000e+00]]","[-1.51641454 -0.54057311  0.16100766 -0.34357683 -1.4338844  -0.45585029
 -2.23697589 -0.38826677  1.05692738  0.38852854  0.        ]",[-1.99281287  0.8683421 ],[-0.39245161 -0.25317609]
48,-0.15921948569,[-1.48259498  1.05317791],-0.74957,"[[ -6.84666615e+01   3.00227325e+00  -1.63997463e-01  -5.28020858e-02]
 [ -1.23403814e+02   3.91490575e-02   0.00000000e+00   0.00000000e+00]]","[ 0.95799856 -0.54065649  0.99341958 -0.34505022 -1.43388165 -0.45584994
 -2.28401022 -0.38003725  0.87399068  0.5756893   0.        ]",[-1.87053895  1.41542459],[-0.39245161 -0.25317609]
49,-0.189906025377,[-3.26650736  0.19846934],-0.941368,"[[ -7.09499517e+01   3.00301541e+00  -1.63997463e-01  -5.28020858e-02]
 [ -1.24920152e+02   3.15134894e-02   0.00000000e+00   0.00000000e+00]]","[-0.49961723 -0.54080306 -1.3252854  -0.3476452  -1.4338789  -0.4558496
 -2.33011282 -0.38110176  1.12153757  0.55805967  0.        ]",[-2.39792538  1.02997518],[-0.39245161 -0.25317609]
