timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.376027923573,[-0.00824194 -1.1539851 ],-0.881928,"[[-0.48444097  1.00710345 -0.19202199  0.02052463]
 [-6.69104002  1.80808625  0.          0.        ]]","[ 0.92228089  0.59527838 -0.65924185  1.34527536 -1.7033974   0.19059941
 -0.50765467  0.17330834  2.08075289 -0.07069326  0.        ]",[-0.08848651  0.14029039],[-0.03284082 -0.00364636]
11,-0.377296397753,[ 1.11063661  0.06468227],-0.904899,"[[-0.61724954  1.00317626 -0.19202199  0.02052463]
 [-6.59012224 -2.18748831  0.          0.        ]]","[ 0.82560166  0.59945759 -0.83109841  1.34174291 -1.70326663  0.19059552
 -0.49851751 -0.34701736  2.07837495 -0.23192613  0.        ]",[-0.08822192  0.13919741],[-0.03284082 -0.00364636]
12,-0.378892610404,[ 0.91310757 -2.51788224],-0.939863,"[[-0.70804555  0.96241773 -0.19202199  0.02052463]
 [-2.50311298 -1.889336    0.          0.        ]]","[ 0.74788166  0.64234945 -0.93983024  1.30452814 -1.7031359   0.19059164
 -0.12896494 -0.30818244  2.0718234  -0.36767003  0.        ]",[-0.08782837  0.13870838],[-0.03284082 -0.00364636]
13,-0.381853284604,[-0.4846076   0.62241909],-0.743906,"[[-0.72135038  0.88526738 -0.19202199  0.02052463]
 [ 1.1604215  -5.81262518  0.          0.        ]]","[ 0.73572614  0.72020564 -0.95506897  1.22807899 -1.7030052   0.19058775
  0.20229645 -0.81909327  2.07892115 -0.43741839  0.        ]",[-0.08754274  0.13747564],[-0.03284082 -0.00364636]
14,-0.384973037679,[-0.37670904  1.05979407],-0.761739,"[[-0.71761696  0.79490298 -0.19202199  0.02052463]
 [-0.78061284 -3.23241138  0.          0.        ]]","[ 0.7391271   0.80530444 -0.95076499  1.12897135 -1.70287453  0.19058386
  0.02677965 -0.48305299  2.08724872 -0.49704229  0.        ]",[-0.08759102  0.1379187 ],[-0.03284082 -0.00364636]
15,-0.385037813908,[ 0.12142772  0.54411135],-0.822611,"[[-0.74804083  0.77062945 -0.19202199  0.02052463]
 [-2.25686383  0.79164444  0.          0.        ]]","[ 0.71078657  0.82693862 -0.98509888  1.10064894 -1.70274389  0.19057998
 -0.10670951  0.04101829  2.07639183 -0.55078733  0.        ]",[-0.08764361  0.13878652],[-0.03284082 -0.00364636]
16,-0.383065857961,[ 0.28032811 -1.47979026],-0.885764,"[[-0.78791715  0.80791961 -0.19202199  0.02052463]
 [-1.73250802  2.93024561  0.          0.        ]]","[ 0.67222353  0.79341953 -1.02865447  1.14374991 -1.70261327  0.19057609
 -0.05929209  0.31953712  2.05922765 -0.57126848  0.        ]",[-0.08761134  0.13902688],[-0.03284082 -0.00364636]
17,-0.381967890976,[-0.42522732  0.5711575 ],-0.751958,"[[-0.81108269  0.82621089 -0.19202199  0.02052463]
 [-0.58786153 -1.08772358  0.          0.        ]]","[ 0.64909307  0.77651848 -1.05315554  1.16426285 -1.70248269  0.19057221
  0.04421674 -0.20375762  2.04889004 -0.58521821  0.        ]",[-0.08745097  0.13815746],[-0.03284082 -0.00364636]
18,-0.381157733624,[ 0.26364914 -0.86825766],-0.848363,"[[-0.83961037  0.82736864 -0.19202199  0.02052463]
 [-2.2593408   1.19588431  0.          0.        ]]","[ 0.61990848  0.77541612 -1.08252142  1.16549703 -1.70235214  0.19056832
 -0.10693497  0.09366243  2.03586434 -0.61735363  0.        ]",[-0.08742721  0.1384806 ],[-0.03284082 -0.00364636]
19,-0.38038112287,[ 0.69478696  1.34101473],-0.79956,"[[-0.87387185  0.81655118 -0.19202199  0.02052463]
 [-1.17042899 -2.26608946  0.          0.        ]]","[ 0.58386524  0.78541792 -1.11657663  1.15334454 -1.70222162  0.19056444
 -0.00846131 -0.35723321  2.01872758 -0.66412564  0.        ]",[-0.0871916   0.13748589],[-0.03284082 -0.00364636]
20,-0.380646370935,[ 1.6182204  -0.15423332],-0.925266,"[[-0.86948079  0.8113984  -0.19202199  0.02052463]
 [ 1.60030978  1.73747019  0.          0.        ]]","[ 0.58852662  0.79013327 -1.11223237  1.1474794  -1.70209113  0.19056055
  0.24210462  0.16421465  2.02055157 -0.66284405  0.        ]",[-0.08736321  0.13854134],[-0.03284082 -0.00364636]
21,-0.381905822632,[-0.91752053  0.04210949],-0.728418,"[[-0.79809381  0.83966243 -0.19202199  0.02052463]
 [ 5.5253254   1.09107858  0.          0.        ]]","[ 0.66205226  0.76382495 -1.03927915  1.17891511 -1.70196066  0.19055667
  0.59705294  0.08002096  2.0532927  -0.56041851  0.        ]",[-0.08781782  0.13883641],[-0.03284082 -0.00364636]
22,-0.382605981151,[-0.34393445 -0.02569254],-0.793443,"[[-0.72510627  0.86295141 -0.19202199  0.02052463]
 [ 1.78587271  1.23734099  0.          0.        ]]","[ 0.73210543  0.74163609 -0.95896877  1.20407187 -1.70183023  0.19055278
  0.25886062  0.09906995  2.07814065 -0.45750275  0.        ]",[-0.08786386  0.13931058],[-0.03284082 -0.00364636]
23,-0.382051197345,[-1.2867566  -0.79578631],-0.742923,"[[-0.70339578  0.88643604 -0.19202199  0.02052463]
 [ 0.38982169  1.11154081  0.          0.        ]]","[ 0.75187264  0.71881012 -0.93400048  1.22875201 -1.70169983  0.1905489
  0.13260024  0.08268228  2.08176787 -0.41494115  0.        ]",[-0.0878568   0.13943379],[-0.03284082 -0.00364636]
24,-0.381948128033,[-1.02351791  0.17648452],-0.732044,"[[-0.7353637   0.87684342 -0.19202199  0.02052463]
 [-3.57340634 -2.06024284  0.          0.        ]]","[ 0.72253884  0.72815714 -0.97051319  1.21867087 -1.70156946  0.19054501
 -0.22583318 -0.33045755  2.07317085 -0.45986612  0.        ]",[-0.08767836  0.13835463],[-0.03284082 -0.00364636]
25,-0.380557808596,[-0.46536718  2.61080981],-0.708287,"[[-0.84582075  0.84307054 -0.19202199  0.02052463]
 [-7.45934997 -1.31953714  0.          0.        ]]","[ 0.61332129  0.76052077 -1.08850872  1.1824138  -1.70143912  0.19054113
 -0.57727301 -0.2339689   2.03161212 -0.61314581  0.        ]",[-0.08740495  0.13789563],[-0.03284082 -0.00364636]
26,-0.37427103995,[-0.04635133  2.00198162],-0.717183,"[[-1.0120132   0.85667304 -0.19202199  0.02052463]
 [-9.15428061  2.66648422  0.          0.        ]]","[ 0.42827426  0.74756675 -1.23951331  1.19710761 -1.70130881  0.19053725
 -0.73054698  0.28525099  1.94182917 -0.78642028  0.        ]",[-0.08708508  0.13766685],[-0.03284082 -0.00364636]
27,-0.363575355371,[-0.04435525  0.58028857],-0.694533,"[[-1.19513586  0.94919809 -0.19202199  0.02052463]
 [-9.15798197  6.57299813  0.          0.        ]]","[ 0.20105489  0.65564589 -1.36463011  1.29114648 -1.70117852  0.19053336
 -0.73085969  0.7941039   1.82945307 -0.90340426  0.        ]",[-0.08685245  0.13739604],[-0.03284082 -0.00364636]
28,-0.350116507292,[ 0.62848738 -0.45599547],-0.707645,"[[-1.37824777  1.10240293 -0.19202199  0.02052463]
 [-9.1532206   8.74025857  0.          0.        ]]","[-0.0432236   0.48999773 -1.44244743  1.42141722 -1.70104827  0.19052948
 -0.73040702  1.07637641  1.71656683 -0.95734515  0.        ]",[-0.08670533  0.13652235],[-0.03284082 -0.00364636]
29,-0.336955176889,[ 1.05173061 -1.28633005],-0.703382,"[[-1.53454134  1.25734658 -0.19202199  0.02052463]
 [-6.48498245  6.76074454  0.          0.        ]]","[-0.25909424  0.30887552 -1.46944612  1.5182144  -1.70091805  0.1905256
 -0.48906282  0.81848892  1.62115384 -0.96981942  0.        ]",[-0.08627816  0.13615362],[-0.03284082 -0.00364636]
30,-0.328894509921,[ 0.04230527 -0.60011639],-0.569691,"[[-1.62324222  1.35148009 -0.19202199  0.02052463]
 [-2.39867996  2.66629411  0.          0.        ]]","[-0.38249068  0.19398233 -1.46826398  1.55880281 -1.70078786  0.19052171
 -0.11946395  0.28511744  1.56770805 -0.96557376  0.        ]",[-0.08566885  0.13604434],[-0.03284082 -0.00364636]
31,-0.325048579725,[-0.96196654 -0.00096538],-0.488336,"[[-1.66905488  1.38043432 -0.19202199  0.02052463]
 [-2.18330358  0.23722526  0.          0.        ]]","[-0.44605457  0.15810189 -1.46293237  1.56837086 -1.7006577   0.19051783
 -0.0999813  -0.03131141  1.53648907 -0.97487404  0.        ]",[-0.08527287  0.13543922],[-0.03284082 -0.00364636]
32,-0.318906062334,[-0.36435755 -0.9766719 ],-0.502392,"[[-1.75048197  1.38510083 -0.19202199  0.02052463]
 [-5.94687224  0.2294271   0.          0.        ]]","[-0.5582465   0.15229685 -1.44570602  1.56969684 -1.70052756  0.19051395
 -0.44039016 -0.03232664  1.47040308 -1.01947041  0.        ]",[-0.08495574  0.13500673],[-0.03284082 -0.00364636]
33,-0.30824537747,[ 0.46159153  0.35499142],-0.500657,"[[-1.88269649  1.35084382 -0.19202199  0.02052463]
 [-7.27011824 -3.64223669  0.          0.        ]]","[-0.73658169  0.19475954 -1.39676691  1.55825705 -1.70039746  0.19051007
 -0.56006674 -0.53668599  1.34321212 -1.10566039  0.        ]",[-0.0841842   0.13393559],[-0.03284082 -0.00364636]
34,-0.296180749298,[-0.10133705  1.30068608],-0.44881,"[[-2.00832988  1.29281934 -0.19202199  0.02052463]
 [-5.29982061 -2.16511878  0.          0.        ]]","[-0.89916948  0.26591993 -1.32685733  1.53467428 -1.70026739  0.19050619
 -0.38183718 -0.34424727  1.19936696 -1.18220747  0.        ]",[-0.08373959  0.13408743],[-0.03284082 -0.00364636]
35,-0.284523661909,[ 0.4206864  0.2714491],-0.439304,"[[-2.11730649  1.28967436 -0.19202199  0.02052463]
 [-5.59688019  1.837279    0.          0.        ]]","[-1.03274663  0.26974032 -1.24859432  1.53314791 -1.70013735  0.19050231
 -0.40869843  0.17716952  1.08785063 -1.20614329  0.        ]",[-0.08376048  0.13416849],[-0.03284082 -0.00364636]
36,-0.274565810461,[-1.8838047  -0.90627541],-0.308277,"[[-2.21143353  1.33683393 -0.19202199  0.02052463]
 [-3.82172485  2.8752349   0.          0.        ]]","[-1.14125439  0.212019   -1.16855906  1.55277153 -1.70000733  0.19049842
 -0.24811833  0.31238714  1.01622183 -1.19400417  0.        ]",[-0.08372366  0.13412458],[-0.03284082 -0.00364636]
37,-0.261387204635,[-0.05677075  0.72623206],-0.367081,"[[-2.32680578  1.35777053 -0.19202199  0.02052463]
 [-7.70256698 -0.76946618  0.          0.        ]]","[-1.26411156  0.18617434 -1.05584975  1.5602877  -1.69987735  0.19049454
 -0.59915747 -0.16244778  0.91143203 -1.18654399  0.        ]",[-0.08306228  0.1331297 ],[-0.03284082 -0.00364636]
38,-0.242386284347,[ 1.09201114  1.13920121],-0.375835,"[[-2.48158846  1.3713833  -0.19202199  0.02052463]
 [-7.77548363  2.12110894  0.          0.        ]]","[-1.40872976  0.16930547 -0.88187337  1.56475964 -1.6997474   0.19049066
 -0.6057372   0.21414434  0.76572202 -1.16318524  0.        ]",[-0.08297856  0.13319185],[-0.03284082 -0.00364636]
39,-0.230051472986,[ 0.49382954 -0.90048466],-0.325078,"[[-2.59585936  1.45310151 -0.19202199  0.02052463]
 [-3.66524448  6.03770777  0.          0.        ]]","[-1.49876196  0.06719147 -0.73888275  1.58583506 -1.69961747  0.19048678
 -0.23391699  0.72440348  0.70620154 -1.11198297  0.        ]",[-0.08316424  0.13356344],[-0.03284082 -0.00364636]
40,-0.225844136423,[-0.04162689  0.12852147],-0.290764,"[[-2.64882167  1.53687778 -0.19202199  0.02052463]
 [-1.63773676  2.35221661  0.          0.        ]]","[-1.53523361 -0.03851799 -0.66899231  1.59614086 -1.69948758  0.1904829
 -0.0505027   0.24422332  0.7088656  -1.0725894   0.        ]",[-0.0823937   0.13290088],[-0.03284082 -0.00364636]
41,-0.223098635519,[-0.16792568 -0.3058007 ],-0.276153,"[[-2.68290506  1.58856086 -0.19202199  0.02052463]
 [-1.77016021  2.81454987  0.          0.        ]]","[-1.556852   -0.10392929 -0.62293096  1.59671494 -1.69935771  0.19047902
 -0.06248105  0.30445434  0.70986643 -1.04718588  0.        ]",[-0.08241053  0.13281187],[-0.03284082 -0.00364636]
42,-0.219196334201,[ 0.21470733  0.79967347],-0.292524,"[[-2.72462293  1.63214484 -0.19202199  0.02052463]
 [-2.39953726  1.54806608  0.          0.        ]]","[-1.58135628 -0.15905021 -0.56549923  1.59377374 -1.69922788  0.19047514
 -0.11941588  0.13943798  0.70013332 -1.02197059  0.        ]",[-0.08206934  0.13243763],[-0.03284082 -0.00364636]
43,-0.216276427055,[-0.27640732  0.76252271],-0.265857,"[[-2.76361645  1.69456636 -0.19202199  0.02052463]
 [-1.50277983  4.68364126  0.          0.        ]]","[-1.60224783 -0.23771329 -0.51084795  1.58419151 -1.69909808  0.19047126
 -0.03828751  0.54797434  0.70478001 -0.99068159  0.        ]",[-0.0828029   0.13274355],[-0.03284082 -0.00364636]
44,-0.21493487254,[-0.47386922  0.08393511],-0.253062,"[[-2.80435348  1.81760352 -0.19202199  0.02052463]
 [-2.56736462  7.61031291  0.          0.        ]]","[-1.62197384 -0.39069676 -0.45284533  1.54688928 -1.6989683   0.19046738
 -0.13459729  0.92927679  0.74350656 -0.93545053  0.        ]",[-0.08344554  0.13228147],[-0.03284082 -0.00364636]
45,-0.211145349397,[-1.6865567   0.09838968],-0.209083,"[[-2.87400944  1.97163419 -0.19202199  0.02052463]
 [-4.39218862  7.79212891  0.          0.        ]]","[-1.65071488 -0.57535781 -0.35179633  1.46639681 -1.69883856  0.19046351
 -0.299685    0.9529312   0.77684334 -0.85684928  0.        ]",[-0.08360634  0.13130262],[-0.03284082 -0.00364636]
46,-0.202349492806,[ 0.04445462  1.44547216],-0.252898,"[[-3.00069757  2.12983944 -0.19202199  0.02052463]
 [-8.2638007   8.02756174  0.          0.        ]]","[-1.68631826 -0.75280295 -0.16337245  1.34649946 -1.69870884  0.19045963
 -0.64994272  0.98356949  0.77755047 -0.76199384  0.        ]",[-0.08337024  0.12993723],[-0.03284082 -0.00364636]
47,-0.193699210359,[-0.35540812 -1.55022696],-0.268637,"[[ -3.16257087   2.32852142  -0.19202199   0.02052463]
 [ -7.92461591  11.82798093   0.           0.        ]]","[-1.69967044 -0.9513917   0.08194581  1.14716814 -1.69857916  0.19045575
 -0.61923851  1.47866259  0.79024764 -0.63973299  0.        ]",[-0.08386965  0.12814957],[-0.03284082 -0.00364636]
48,-0.188070085499,[-0.37335444  0.99818821],-0.212361,"[[-3.33360768  2.52300181 -0.19202199  0.02052463]
 [-9.17493867  7.63402753  0.          0.        ]]","[-1.67428003 -1.11265967  0.34011324  0.90655775 -1.6984495   0.19045187
 -0.73233936  0.93217883  0.81294302 -0.51787421  0.        ]",[-0.08309177  0.12763506],[-0.03284082 -0.00364636]
49,-0.185750522429,[-0.3550591  0.5714549],-0.207425,"[[ -3.53011636   2.71381952  -0.19202199   0.02052463]
 [-10.47160294  11.43507311   0.           0.        ]]","[-1.5960416  -1.23311239  0.62582412  0.63553737 -1.69831987  0.19044799
 -0.84962739  1.42735068  0.84451548 -0.39847047  0.        ]",[-0.0832361   0.12582888],[-0.03284082 -0.00364636]
