timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
17,-0.0485580694387,[ 0.38094477  0.98073412],-0.627434,"[[-1.36147664  1.68005769  0.07695437 -0.06847204]
 [ 4.49041942 -5.32010335  0.          0.        ]]","[ 0.08015825  0.56428181 -1.33727013  2.52618669  0.66863714 -0.59076943
  1.56740369 -1.16157847  0.05600805  0.1209538   0.        ]",[ 0.25689405  0.64875978],[-0.55594671 -0.32569459]
18,-0.0581545302108,[-0.5466023  -0.61289897],-0.656134,"[[-1.25743995  1.61367158  0.07695437 -0.06847204]
 [ 5.90851511 -1.33181314  0.          0.        ]]","[ 0.21868178  0.65269817 -1.29695009  2.54394859  0.66863667 -0.59076904
  1.60786352 -0.58418785  0.1258578   0.17955487  0.        ]",[ 0.00308815 -0.11366284],[-0.55594671 -0.32569459]
19,-0.0670039306728,[-0.24971818  0.85722758],-0.673168,"[[-1.1621441   1.56295334  0.07695437 -0.06847204]
 [ 3.6286768  -3.73199333  0.          0.        ]]","[ 0.34156953  0.72043781 -1.24645781  2.54706877  0.6686362  -0.59076865
  1.54281025 -0.93166449  0.18301356  0.25000294  0.        ]",[ 0.0094644   0.37124074],[-0.55594671 -0.32569459]
20,-0.0729296694489,[-0.14107096 -0.5650494 ],-0.685726,"[[-1.10021323  1.52311201  0.07695437 -0.06847204]
 [ 2.56795255 -0.26369267  0.          0.        ]]","[ 0.41883407  0.77363982 -1.20691089  2.54316323  0.66863573 -0.59076827
  1.51254216 -0.42955342  0.22029858  0.29319058  0.        ]",[-0.15498012 -0.21050715],[-0.55594671 -0.32569459]
21,-0.0772742431573,[-0.36927207  0.03468779],-0.703386,"[[-1.05496152  1.49544322  0.07695437 -0.06847204]
 [ 1.9592459  -2.49574497  0.          0.        ]]","[ 0.47379047  0.81053263 -1.17476254  2.53716116  0.66863526 -0.59076788
  1.49517158 -0.75269037  0.24585917  0.32786554  0.        ]",[-0.12887853  0.20018458],[-0.55594671 -0.32569459]
22,-0.0798298964325,[-1.01639188 -0.61588344],-0.73132,"[[-1.03082836  1.44740493  0.07695437 -0.06847204]
 [ 0.45907691 -2.30870292  0.          0.        ]]","[ 0.50253678  0.87438666 -1.15651984  2.52036322  0.66863479 -0.5907675
  1.45236508 -0.72561147  0.27144327  0.31740736  0.        ]",[-0.06990975  0.28956133],[-0.55594671 -0.32569459]
23,-0.0778924490618,[ 0.43568369  2.30723334],-0.693081,"[[-1.06143768  1.37722975  0.07695437 -0.06847204]
 [-3.50673757 -4.70084419  0.          0.        ]]","[ 0.46600758  0.96694358 -1.17952601  2.48134485  0.66863433 -0.59076711
  1.33920677 -1.07192434  0.28206135  0.21183318  0.        ]",[ 0.32030296  1.05635834],[-0.55594671 -0.32569459]
24,-0.0747864662315,[ 1.09725607  0.28887048],-0.71342,"[[-1.1135854   1.32387018  0.07695437 -0.06847204]
 [-1.71405459 -0.64861395  0.          0.        ]]","[ 0.40234269  1.03649886 -1.21588368  2.44027101  0.66863386 -0.59076672
  1.39035535 -0.48527646  0.26916938  0.09067211  0.        ]",[ 0.38898322  0.47279662],[-0.55594671 -0.32569459]
25,-0.0752198686848,[-0.35733541 -2.09139118],-0.726111,"[[-1.10782532  1.32249387  0.07695437 -0.06847204]
 [ 2.27677132  0.50713246  0.          0.        ]]","[ 0.40945917  1.03828044 -1.21204424  2.43907437  0.66863339 -0.59076634
  1.50422303 -0.31795704  0.27249846  0.09713453  0.        ]",[ 0.23388535  0.10980296],[-0.55594671 -0.32569459]
26,-0.0779983596072,[ 0.55448551 -0.44485617],-0.734344,"[[-1.07692036  1.29281111  0.07695437 -0.06847204]
 [ 0.81858827 -3.46217598  0.          0.        ]]","[ 0.44728792  1.07656802 -1.19069318  2.41186562  0.66863292 -0.59076595
  1.46261456 -0.89259961  0.29436053  0.11099971  0.        ]",[ 0.38698938  0.88538742],[-0.55594671 -0.32569459]
27,-0.0822358785441,[ 1.57757148  2.07572216],-0.684294,"[[-1.03869242  1.20657685  0.07695437 -0.06847204]
 [ 2.99693351 -5.15561612  0.          0.        ]]","[ 0.49321272  1.18585041 -1.16253989  2.31600183  0.66863245 -0.59076556
  1.52476665 -1.13776049  0.32927318  0.08157248  0.        ]",[ 0.45227569  1.21263516],[-0.55594671 -0.32569459]
28,-0.0903219908982,[-0.57547026  0.210061  ],-0.800906,"[[-0.9396585   1.14420574  0.07695437 -0.06847204]
 [ 6.89345383 -1.0950584   0.          0.        ]]","[ 0.60727106  1.26273269 -1.08092902  2.23136998  0.66863198 -0.59076518
  1.63594278 -0.54990652  0.38985394  0.16510447  0.        ]",[ 0.06615925  0.34757262],[-0.55594671 -0.32569459]
29,-0.0997564342225,[-1.11946471  0.29975055],-0.838543,"[[-0.82600687  1.13087225  0.07695437 -0.06847204]
 [ 4.47975762 -0.24111889  0.          0.        ]]","[ 0.72827485  1.27889814 -0.97269622  2.21164244  0.66863151 -0.59076479
  1.56707045 -0.42628001  0.43813372  0.32414971  0.        ]",[-0.21670803  0.12886727],[-0.55594671 -0.32569459]
30,-0.104134055196,[-0.39200893  0.68681271],-0.838084,"[[-0.7770045   1.13801652  0.07695437 -0.06847204]
 [ 0.43395592  0.95157918  0.          0.        ]]","[ 0.77681208  1.27024638 -0.92154927  2.22227362  0.66863104 -0.5907644
  1.45162996 -0.25361089  0.45022494  0.40633122  0.        ]",[-0.32884297 -0.03092504],[-0.55594671 -0.32569459]
31,-0.103510196409,[-0.63463623  0.37372157],-0.846078,"[[-0.78398149  1.18414874  0.07695437 -0.06847204]
 [-1.12645346  3.65263665  0.          0.        ]]","[ 0.7700421   1.21371981 -0.92898779  2.28700276  0.66863057 -0.59076402
  1.40710501  0.13742605  0.43339271  0.43744504  0.        ]",[-0.47609201 -0.53673315],[-0.55594671 -0.32569459]
32,-0.0990310021621,[-0.80695055 -0.82893451],-0.816544,"[[-0.83148654  1.2713291   0.07695437 -0.06847204]
 [-3.61578212  5.06068858  0.          0.        ]]","[ 0.72270369  1.10407012 -0.97825057  2.3902744   0.6686301  -0.59076363
  1.33607561  0.3412722   0.39142902  0.4436929   0.        ]",[-0.5164001 -0.7956363],[-0.55594671 -0.32569459]
33,-0.0892171872387,[-0.83757465 -0.26003985],-0.788656,"[[-0.93511586  1.33861211  0.07695437 -0.06847204]
 [-6.7367861   1.67885083  0.          0.        ]]","[ 0.61231707  1.017355   -1.07688966  2.4525263   0.66862963 -0.59076324
  1.24702302 -0.14832297  0.34014993  0.35286162  0.        ]",[-0.10304983 -0.0637542 ],[-0.55594671 -0.32569459]
34,-0.0749369718612,[ 0.82554893  0.38228531],-0.737962,"[[-1.10176764  1.36152923  0.07695437 -0.06847204]
 [-9.91779822  0.61635912  0.          0.        ]]","[ 0.41691719  0.98748104 -1.20794999  2.47019392  0.66862916 -0.59076286
  1.15625849 -0.30214188  0.26748333  0.14245285  0.        ]",[ 0.42198184  0.46138585],[-0.55594671 -0.32569459]
35,-0.063689934959,[ 0.49074827 -0.15219559],-0.71037,"[[-1.26538089  1.38891057  0.07695437 -0.06847204]
 [-6.4550587   2.11682005  0.          0.        ]]","[ 0.20824455  0.95159817 -1.3005565   2.48893088  0.6686287  -0.59076247
  1.2550586  -0.08491699  0.16860197 -0.04311118  0.        ]",[ 0.62769151  0.23936927],[-0.55594671 -0.32569459]
36,-0.0577007494627,[ 0.49847238 -0.24224344],-0.675347,"[[-1.37371494  1.42477433  0.07695437 -0.06847204]
 [-4.38522756  1.4717258   0.          0.        ]]","[ 0.06362168  0.90432973 -1.34095085  2.50954352  0.66862823 -0.59076208
  1.31411494 -0.17830858  0.08976387 -0.13759605  0.        ]",[ 0.76692593  0.33880025],[-0.55594671 -0.32569459]
37,-0.0550898413727,[ 1.15944389  0.51591842],-0.64889,"[[-1.44075519  1.44428793  0.07695437 -0.06847204]
 [-2.32564981  0.48294248  0.          0.        ]]","[-0.02757053  0.87850157 -1.35732693  2.51887319  0.66862776 -0.5907617
  1.37287852 -0.32145676  0.03767193 -0.19374331  0.        ]",[ 0.85621893  0.47587317],[-0.55594671 -0.32569459]
38,-0.0531700512022,[ 1.08231899  0.88688379],-0.651271,"[[-1.44710482  1.47433915  0.07695437 -0.06847204]
 [ 1.6773773   2.51541438  0.          0.        ]]","[-0.03625577  0.83860424 -1.35853062  2.53064193  0.66862729 -0.59076131
  1.48709369 -0.02721115  0.0322725  -0.17130734  0.        ]",[ 0.63034523 -0.09739554],[-0.55594671 -0.32569459]
39,-0.0515533889107,[ 0.51546167 -3.06667809],-0.590774,"[[-1.3741887   1.55937393  0.07695437 -0.06847204]
 [ 5.60126522  5.97652242  0.          0.        ]]","[ 0.0629811   0.72519963 -1.34108434  2.54677906  0.66862682 -0.59076092
  1.59905029  0.47386131  0.07540161 -0.00757203  0.        ]",[ 0.08019257 -1.13824403],[-0.55594671 -0.32569459]
40,-0.0590336681794,[-0.5099994  -0.13130473],-0.656319,"[[-1.24279721  1.63798443  0.07695437 -0.06847204]
 [ 7.53140061  1.89810797  0.          0.        ]]","[ 0.23783648  0.62024618 -1.28999342  2.53905093  0.66862635 -0.59076054
  1.65411934 -0.1165805   0.12437163  0.21911391  0.        ]",[-0.23370594 -0.82980263],[-0.55594671 -0.32569459]
41,-0.0708847348354,[-0.68736387 -0.68068131],-0.664672,"[[-1.11391413  1.67035444  0.07695437 -0.06847204]
 [ 5.36410887  1.34076751  0.          0.        ]]","[ 0.40193176  0.57715268 -1.21607805  2.52954554  0.66862588 -0.59076015
  1.59227789 -0.19726796  0.15484538  0.40290518  0.        ]",[-0.53370798 -0.9000324 ],[-0.55594671 -0.32569459]
42,-0.0787705638777,[ 0.03825646 -0.74174243],-0.659658,"[[-1.03498758  1.66986483  0.07695437 -0.06847204]
 [ 2.5379439  -1.38064345  0.          0.        ]]","[ 0.49760712  0.57780318 -1.15969014  2.52970748  0.66862541 -0.59075977
  1.51163738 -0.59125316  0.17173695  0.49978421  0.        ]",[-0.56073844 -0.41894507],[-0.55594671 -0.32569459]
43,-0.0839218880574,[-0.10677473  0.04974344],-0.651947,"[[-0.98320926  1.61305795  0.07695437 -0.06847204]
 [ 2.63955449 -4.29034818  0.          0.        ]]","[ 0.55802811  0.65349523 -1.1183097   2.54382663  0.66862494 -0.59075938
  1.51453419 -1.01249765  0.20964186  0.5203143   0.        ]",[-0.49208549  0.1284467 ],[-0.55594671 -0.32569459]
44,-0.0887100294118,[-0.23333525  0.73477305],-0.679615,"[[-0.93518266  1.53007995  0.07695437 -0.06847204]
 [ 2.16469229 -4.00838844  0.          0.        ]]","[ 0.6122429   0.76431865 -1.07693251  2.5440432   0.66862447 -0.59075899
  1.50098274 -0.97167669  0.25909141  0.51685291  0.        ]",[-0.46215579  0.19351077],[-0.55594671 -0.32569459]
45,-0.0920646308004,[-0.29326163  0.51849164],-0.717651,"[[-0.90158917  1.479901    0.07695437 -0.06847204]
 [ 1.19787625 -1.01946474  0.          0.        ]]","[ 0.64904991  0.83120328 -1.04632877  2.53241077  0.668624   -0.59075861
  1.47339466 -0.53896213  0.28871598  0.5214682   0.        ]",[-0.53485107 -0.24599206],[-0.55594671 -0.32569459]
46,-0.0932665525807,[-0.52777537 -0.96443353],-0.736902,"[[-0.88951776  1.48031501  0.07695437 -0.06847204]
 [ 0.01321426  1.05395634  0.          0.        ]]","[ 0.66204215  0.83065177 -1.03500482  2.53253375  0.66862353 -0.59075822
  1.439591   -0.23878736  0.2901983   0.53836014  0.        ]",[-0.60842204 -0.59053588],[-0.55594671 -0.32569459]
47,-0.0912224367838,[ 0.13357053  0.72701242],-0.709022,"[[-0.91020459  1.4628739   0.07695437 -0.06847204]
 [-2.07492631 -2.78527538  0.          0.        ]]","[ 0.63969972  0.85383695 -1.05430307  2.52643947  0.66862306 -0.59075783
  1.38000895 -0.7946027   0.29541191  0.49560427  0.        ]",[-0.34469098  0.23964286],[-0.55594671 -0.32569459]
48,-0.0877973136474,[ 0.25602581  0.01617659],-0.725452,"[[-0.94599305  1.43660301  0.07695437 -0.06847204]
 [-1.50583121  0.14840969  0.          0.        ]]","[ 0.60019797  0.88867539 -1.08648795  2.51525433  0.6686226  -0.59075745
  1.39624472 -0.36988489  0.29974123  0.42389857  0.        ]",[-0.31026495 -0.18516135],[-0.55594671 -0.32569459]
49,-0.0859145531205,[-0.39829004  0.39839554],-0.737839,"[[-0.96564524  1.44018222  0.07695437 -0.06847204]
 [-0.46286159  0.2093112   0.          0.        ]]","[ 0.57806393  0.88393476 -1.10350037  2.51691001  0.66862213 -0.59075706
  1.42600124 -0.36106781  0.29341845  0.39990726  0.        ]",[-0.29074135 -0.21073782],[-0.55594671 -0.32569459]
