timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
27,-0.220095963674,[-2.27260787 -0.40750596],-1.71497,"[[-19.83795899   3.00742671   0.09054701  -0.18813947]
 [-69.20337661  -0.21663485   0.           0.        ]]","[ 0.61647486 -0.54438503 -1.1327215  -0.36663515  0.79164382 -1.61841165
 -0.6312377  -0.41602929 -0.85199587  1.77469913  0.        ]",[-1.88388705  0.50884736],[-0.41535994 -0.24758349]
28,-0.195549431082,[-1.85485323  1.20432571],-1.54628,"[[-21.24800595   2.98691713   0.09054701  -0.18813947]
 [-71.79266254  -1.82905989   0.           0.        ]]","[-1.15534408 -0.54017215 -0.89836174 -0.29523774  0.79164304 -1.61840813
 -0.70957585 -0.64127358 -0.77411679  1.58900475  0.        ]",[-1.69404078  1.00350785],[-0.41535994 -0.24758349]
29,-0.194597060089,[-1.19920427  1.37437943],-1.37629,"[[-22.70932204   2.9903894    0.09054701  -0.18813947]
 [-74.33055605   2.16295442   0.           0.        ]]","[-1.17829365 -0.54092666  1.07446566 -0.30730989  0.79164227 -1.61840461
 -0.78635902 -0.08361602 -0.93812254  1.49178649  0.        ]",[-1.41595197  1.11909842],[-0.41535994 -0.24758349]
30,-0.217138210874,[-1.71951023  0.7234054 ],-1.544,"[[-24.22089637   3.01807139   0.09054701  -0.18813947]
 [-76.81856423   0.40181785   0.           0.        ]]","[ 0.70223784 -0.54633568  1.27050888 -0.40377041  0.7916415  -1.61840109
 -0.86163279 -0.32963487 -1.02605557  1.65202906  0.        ]",[-1.3932066   0.60930544],[-0.41535994 -0.24758349]
31,-0.223295266575,[-1.3098234   0.44057544],-1.72026,"[[-25.78173493   3.01699059   0.09054701  -0.18813947]
 [-79.25714602  -0.27756464   0.           0.        ]]","[ 0.95623139 -0.54614438 -0.79160736 -0.39999725  0.79164072 -1.61839757
 -0.93541103 -0.42453983 -0.89919333  1.7811386   0.        ]",[-1.82032073  0.48868483],[-0.41535994 -0.24758349]
32,-0.200131329823,[-2.29608359 -0.14014032],-1.59983,"[[-27.39086007   3.01091697   0.09054701  -0.18813947]
 [-81.64740006  -0.27953012   0.           0.        ]]","[-1.01502163 -0.54504059 -1.04077517 -0.37880471  0.79163995 -1.61839405
 -1.00772695 -0.42481409 -0.7818029   1.62674753  0.        ]",[-1.70558834  0.97343552],[-0.41535994 -0.24758349]
33,-0.195457969757,[-1.42122971  0.9572794 ],-1.34961,"[[-29.04731557   2.99977407   0.09054701  -0.18813947]
 [-83.99033075  -0.8330084    0.           0.        ]]","[-1.12708637 -0.5428802   1.13398036 -0.33996881  0.79163918 -1.61839053
 -1.07861092 -0.50213107 -0.93937287  1.49921954  0.        ]",[-1.44620347  1.15532494],[-0.41535994 -0.24758349]
34,-0.221242074807,[-1.96775136  1.26901963],-1.56314,"[[-30.75016365   3.00496746   0.09054701  -0.18813947]
 [-86.28685997   0.95218107   0.           0.        ]]","[ 0.94211929 -0.54390832  1.0148164  -0.35806138  0.7916384  -1.61838701
 -1.14809081 -0.25275132 -1.02464777  1.69215935  0.        ]",[-1.4268316   0.54765505],[-0.41535994 -0.24758349]
35,-0.218867762451,[-1.71402216  0.74175169],-1.70949,"[[ -3.24984881e+01   3.01168835e+00   9.05470076e-02  -1.88139472e-01]
 [ -8.85380524e+01  -1.63689537e-02   0.00000000e+00   0.00000000e+00]]","[ 0.50496866 -0.54518235 -1.20369502 -0.3814946   0.79163763 -1.61838349
 -1.21619881 -0.38805139 -0.84492287  1.76683679  0.        ]",[-1.80121636  0.72643858],[-0.41535994 -0.24758349]
36,-0.192994227637,[-1.46216564  0.96471249],-1.48785,"[[ -3.42913882e+01   3.00925429e+00   9.05470076e-02  -1.88139472e-01]
 [ -9.07445977e+01  -1.59924616e-01   0.00000000e+00   0.00000000e+00]]","[-1.4700038  -0.54472775 -0.28697272 -0.37300518  0.79163685 -1.61837997
 -1.28295577 -0.40810494 -0.81349209  1.54706828  0.        ]",[-1.58254707  1.09281611],[-0.41535994 -0.24758349]
37,-0.207812590519,[ 0.21308892  1.84648223],-1.40835,"[[ -3.61279807e+01   3.00664990e+00   9.05470076e-02  -1.88139472e-01]
 [ -9.29074507e+01  -9.92113758e-02   0.00000000e+00   0.00000000e+00]]","[-0.14157516 -0.54423208  1.57999098 -0.36392474  0.79163608 -1.61837645
 -1.34839054 -0.39962339 -1.01557646  1.56887357  0.        ]",[-1.37677264  0.95892662],[-0.41535994 -0.24758349]
38,-0.226011584748,[-1.69530793  0.83569201],-1.6806,"[[ -3.79592110e+01   3.00521858e+00   9.05470076e-02  -1.88139472e-01]
 [ -9.02245223e+01  -4.88066804e-02   0.00000000e+00   0.00000000e+00]]","[ 1.18993564 -0.54395539 -0.27836476 -0.35893556  0.79163531 -1.61837293
 -1.26721667 -0.39258189 -0.94189484  1.78421489  0.        ]",[-1.70944488  0.4715085 ],[-0.41535994 -0.24758349]
39,-0.202173589493,[-1.66610015  0.68557688],-1.61724,"[[ -3.97855055e+01   3.00436195e+00   9.05470076e-02  -1.88139472e-01]
 [ -9.23976816e+01  -3.45500481e-02   0.00000000e+00   0.00000000e+00]]","[-0.82023807 -0.54378824 -1.18423597 -0.35594995  0.79163453 -1.61836941
 -1.33296326 -0.39059005 -0.77669517  1.64731248  0.        ]",[-1.72508013  0.94813204],[-0.41535994 -0.24758349]
40,-0.196023933199,[-0.74012255 -0.29543024],-1.3293,"[[ -4.16548315e+01   3.00367769e+00   9.05470076e-02  -1.88139472e-01]
 [ -9.45278213e+01  -2.98372856e-02   0.00000000e+00   0.00000000e+00]]","[-1.08668925 -0.5436539   1.17663044 -0.35356533  0.79163376 -1.61836589
 -1.39740802 -0.38993144 -0.94201895  1.50293906  0.        ]",[-1.44820607  1.12936306],[-0.41535994 -0.24758349]
41,-0.225611804638,[-0.91348282  1.52966085],-1.61009,"[[ -4.35560137e+01   2.99129495e+00   9.05470076e-02  -1.88139472e-01]
 [ -9.55868423e+01  -1.20462317e+00   0.00000000e+00   0.00000000e+00]]","[ 1.11300201 -0.54111565  0.71301235 -0.31045602  0.79163298 -1.61836237
 -1.42944599 -0.55404169 -1.01550714  1.73917648  0.        ]",[-1.52686965  0.57728678],[-0.41535994 -0.24758349]
42,-0.21236358102,[-0.86929705  1.3312176 ],-1.71169,"[[ -4.54850510e+01   3.00710813e+00   9.05470076e-02  -1.88139472e-01]
 [ -9.73112624e+01   1.96929826e+00   0.00000000e+00   0.00000000e+00]]","[-0.04746641 -0.5443178  -1.37298365 -0.36552099  0.79163221 -1.61835885
 -1.4816153  -0.11066326 -0.80189101  1.72759537  0.        ]",[-1.73620212  0.83327579],[-0.41535994 -0.24758349]
43,-0.192950873225,[-2.05222776  1.56074735],-1.36077,"[[ -4.74464828e+01   3.02071588e+00   9.05470076e-02  -1.88139472e-01]
 [ -9.88268059e+01  -5.40540074e-02   0.00000000e+00   0.00000000e+00]]","[-1.44744239 -0.54679022  0.57042196 -0.41300105  0.79163144 -1.61835533
 -1.52746482 -0.3933137  -0.87246149  1.51534118  0.        ]",[-1.49969816  1.14126027],[-0.41535994 -0.24758349]
44,-0.218696416932,[-0.44283622  0.38343136],-1.53995,"[[ -4.94431144e+01   3.01588540e+00   9.05470076e-02  -1.88139472e-01]
 [ -1.00829663e+02  -3.06485423e-01   0.00000000e+00   0.00000000e+00]]","[ 0.79617682 -0.54594199  1.18495541 -0.39613673  0.79163066 -1.61835182
 -1.58805759 -0.42857663 -1.02673931  1.66647424  0.        ]",[-1.41009688  0.73280871],[-0.41535994 -0.24758349]
45,-0.217337330559,[-1.82049381  1.39643264],-1.68751,"[[ -5.14572716e+01   3.00983175e+00   9.05470076e-02  -1.88139472e-01]
 [ -1.00586874e+02  -2.63546743e-01   0.00000000e+00   0.00000000e+00]]","[ 0.36851435 -0.54483244 -1.27150041 -0.37501671  0.79162989 -1.6183483
 -1.58070875 -0.42257804 -0.83169794  1.75901907  0.        ]",[-1.77434957  0.82737768],[-0.41535994 -0.24758349]
46,-0.191447840617,[-1.59227639  3.11641661],-1.37276,"[[ -5.34887547e+01   3.00635189e+00   9.05470076e-02  -1.88139472e-01]
 [ -1.02554874e+02  -1.07384777e-01   0.00000000e+00   0.00000000e+00]]","[-1.51389984 -0.54417098  0.22239749 -0.36288367  0.79162911 -1.61834478
 -1.64024655 -0.4007628  -0.84883289  1.51439949  0.        ]",[-1.53647816  1.12300038],[-0.41535994 -0.24758349]
47,-0.217567241292,[-1.92364218  1.5805058 ],-1.49173,"[[ -5.55592070e+01   3.00493928e+00   9.05470076e-02  -1.88139472e-01]
 [ -1.04483931e+02  -4.33901078e-02   0.00000000e+00   0.00000000e+00]]","[ 0.61526241 -0.54389733  1.33716573 -0.35795988  0.79162834 -1.61834126
 -1.69860573 -0.39182282 -1.03521869  1.65019458  0.        ]",[-1.37884676  0.79219157],[-0.41535994 -0.24758349]
48,-0.218323847238,[-1.83044121  1.01515416],-1.6925,"[[ -5.76678574e+01   3.00437023e+00   9.05470076e-02  -1.88139472e-01]
 [ -1.06374805e+02  -1.74138734e-02   0.00000000e+00   0.00000000e+00]]","[ 0.45999158 -0.54378604 -1.22821097 -0.35597651  0.79162757 -1.61833774
 -1.75580931 -0.38819381 -0.83499356  1.76639698  0.        ]",[-1.766752    0.82529169],[-0.41535994 -0.24758349]
49,-0.191271298908,[-2.16720893  0.95761389],-1.37146,"[[ -5.98139497e+01   3.00414239e+00   9.05470076e-02  -1.88139472e-01]
 [ -1.08228249e+02  -6.95191352e-03   0.00000000e+00   0.00000000e+00]]","[-1.50796866 -0.5437411   0.28416396 -0.35518232  0.79162679 -1.61833422
 -1.81188004 -0.38673206 -0.85415514  1.5098467   0.        ]",[-1.54460084  1.10966492],[-0.41535994 -0.24758349]
