timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0959688647245,[-1.35334659  0.41887713],-0.204562,"[[ -0.12778576   1.72640942   0.15827922   0.02409358]
 [ -7.93794919  22.71102363   0.           0.        ]]","[ 1.10271317  0.11282136 -0.10257006  1.64259412  1.36407968  0.20967256
  0.15249995  2.85434249 -0.67871931  0.55841529  0.        ]",[-0.36908427  0.57028079],[-0.05094279 -0.06096123]
11,-0.107621581305,[ 0.43375151 -1.68177559],-0.259308,"[[ -0.32467829   2.19276022   0.15827922   0.02409358]
 [-11.73884701  23.91992991   0.           0.        ]]","[ 1.04192624 -0.40880982 -0.39363246  1.26634274  1.3640604   0.20967148
 -0.11851436  3.02006806 -0.90016413  0.38503987  0.        ]",[-0.34444898  0.54543465],[-0.05094279 -0.06096123]
12,-0.128373366106,[ 1.57744001 -0.5981132 ],-0.362405,"[[ -0.5398943    2.6266753    0.15827922   0.02409358]
 [ -9.78926272  19.48642213   0.           0.        ]]","[ 0.91787875 -0.75973647 -0.68997444  0.5784926   1.36404112  0.2096704
  0.02049716  2.41168023 -1.10498071  0.17499757  0.        ]",[-0.33604476  0.54345012],[-0.05094279 -0.06096123]
13,-0.154374021057,[-1.66700453 -0.1218926 ],-0.434896,"[[ -0.69401192   2.98877119   0.15827922   0.02409358]
 [ -5.63630469  16.73239312   0.           0.        ]]","[ 0.79509215 -0.90367769 -0.88077552 -0.15222906  1.36402184  0.20966931
  0.31661615  2.0337666  -1.28632349 -0.01203911  0.        ]",[-0.33645976  0.54529351],[-0.05094279 -0.06096123]
14,-0.165883933708,[-1.23051627  1.17287747],-0.499917,"[[-0.84535187  3.13501943  0.15827922  0.02409358]
 [-9.48477159  0.14798065  0.          0.        ]]","[ 0.65005889 -0.91785897 -1.0457399  -0.4650485   1.36400256  0.20966823
  0.04220531 -0.24163388 -1.35733648 -0.0922533   0.        ]",[-0.33891919  0.56215858],[-0.05094279 -0.06096123]
15,-0.159864995848,[-0.42336435  0.3423051 ],-0.487454,"[[ -1.07289003   3.10136024   0.15827922   0.02409358]
 [-13.25642223  -2.40048918   0.           0.        ]]","[ 0.39384437 -0.91688991 -1.24382467 -0.39277915  1.36398328  0.20966715
 -0.22672817 -0.59128475 -1.31949931 -0.06791375  0.        ]",[-0.33774713  0.56070846],[-0.05094279 -0.06096123]
16,-0.151884333244,[ 1.38823618  0.09039636],-0.49787,"[[ -1.35220321   3.05725078   0.15827922   0.02409358]
 [-14.6701753   -1.83582777   0.           0.        ]]","[ 0.03446003 -0.91353276 -1.39212752 -0.29823402  1.36396401  0.20966607
 -0.32753342 -0.51380869 -1.2670158  -0.06318108  0.        ]",[-0.33882847  0.55951524],[-0.05094279 -0.06096123]
17,-0.145936971099,[ 0.63921393 -0.96363655],-0.463582,"[[ -1.60296757   3.02449132   0.15827922   0.02409358]
 [-10.42042401  -1.44142982   0.           0.        ]]","[-0.30878542 -0.90950674 -1.42747626 -0.22823399  1.36394473  0.20966499
 -0.02450529 -0.45969344 -1.22600161 -0.08169901  0.        ]",[-0.34519753  0.5661605 ],[-0.05094279 -0.06096123]
18,-0.138405134404,[ 0.71899245  0.57324924],-0.477738,"[[-1.78391493  2.95766654  0.15827922  0.02409358]
 [-7.68342215 -5.22842762  0.          0.        ]]","[-0.55598613 -0.89727858 -1.39386757 -0.08636015  1.36392546  0.20966391
  0.1706564  -0.97927271 -1.17162628 -0.11879778  0.        ]",[-0.35250163  0.57716209],[-0.05094279 -0.06096123]
19,-0.132034941308,[ 0.41566273  1.14621486],-0.458162,"[[-1.90749389  2.87691132  0.15827922  0.02409358]
 [-4.6844814  -2.85500293  0.          0.        ]]","[-0.7198203  -0.87536678 -1.34291129  0.08269091  1.36390618  0.20966283
  0.38449541 -0.65362624 -1.12005968 -0.17232235  0.        ]",[-0.35726321  0.58199334],[-0.05094279 -0.06096123]
20,-0.131752903484,[-1.26296047 -0.12709902],-0.420004,"[[-1.98373946  2.86010666  0.15827922  0.02409358]
 [-2.94587858  1.16115434  0.          0.        ]]","[-0.81758983 -0.86983089 -1.30049248  0.1174449   1.36388691  0.20966174
  0.50846485 -0.10259386 -1.11301973 -0.19683542  0.        ]",[-0.3578814   0.57966053],[-0.05094279 -0.06096123]
21,-0.13429257399,[-2.48830442  0.73766751],-0.439747,"[[-2.08179655  2.87804804  0.15827922  0.02409358]
 [-6.84683279  0.63473067  0.          0.        ]]","[-0.93852594 -0.87571356 -1.23409886  0.08033299  1.36386764  0.20966066
  0.23030167 -0.17482063 -1.12776235 -0.20794391  0.        ]",[-0.35455877  0.57512331],[-0.05094279 -0.06096123]
22,-0.139098349537,[ 0.23662957  0.98275352],-0.460942,"[[ -2.25709685   2.9199203    0.15827922   0.02409358]
 [-10.67046635   3.54279287   0.           0.        ]]","[-1.1378702  -0.88797498 -1.08418594 -0.00695949  1.36384836  0.20965958
 -0.04234793  0.22417912 -1.15866322 -0.21568279  0.        ]",[-0.34962344  0.56511265],[-0.05094279 -0.06096123]
23,-0.145943187783,[ 0.26576909  0.80895993],-0.496107,"[[-2.45898576  3.02911469  0.15827922  0.02409358]
 [-9.52231736  5.7158604   0.          0.        ]]","[-1.33393034 -0.91010594 -0.86724666 -0.23810488  1.36382909  0.2096585
  0.03952273  0.52233315 -1.21360978 -0.17251333  0.        ]",[-0.34862208  0.56177747],[-0.05094279 -0.06096123]
24,-0.148231406909,[-0.95127662 -0.53001405],-0.500744,"[[-2.63698679  3.06414523  0.15827922  0.02409358]
 [-8.28183464 -0.46547193  0.          0.        ]]","[-1.47096646 -0.91414912 -0.64335472 -0.31299915  1.36380982  0.20965742
  0.12797741 -0.32578232 -1.23046299 -0.16370353  0.        ]",[-0.35329941  0.57276291],[-0.05094279 -0.06096123]
25,-0.149414568589,[ 0.70909148  0.55487671],-0.525113,"[[ -2.83876877   3.03342235   0.15827922   0.02409358]
 [-11.88435168  -2.5772535    0.           0.        ]]","[-1.58001478 -0.91066793 -0.36189519 -0.24729735  1.36379055  0.20965634
 -0.1289085  -0.61552897 -1.23031114 -0.20750582  0.        ]",[-0.35292348  0.57374889],[-0.05094279 -0.06096123]
26,-0.152824978043,[-0.09691848 -0.53745503],-0.510951,"[[-3.04592554  3.00349974  0.15827922  0.02409358]
 [-8.84147916 -0.61022399  0.          0.        ]]","[-1.63640073 -0.90617704 -0.05392326 -0.18351686  1.36377128  0.20965526
  0.08807181 -0.34563635 -1.24426665 -0.24917217  0.        ]",[-0.35680354  0.57832098],[-0.05094279 -0.06096123]
27,-0.15760588317,[-2.00967951  0.03922549],-0.540588,"[[-3.22484981  2.97006396  0.15827922  0.02409358]
 [-9.05024606 -2.72630422  0.          0.        ]]","[-1.63789917 -0.89988053  0.21756333 -0.1125639   1.36375202  0.20965417
  0.07318465 -0.63597475 -1.26772754 -0.28618387  0.        ]",[-0.3594566   0.58317488],[-0.05094279 -0.06096123]
28,-0.166191606862,[-1.72910771  0.18331313],-0.56589,"[[ -3.44378124   2.9176353    0.15827922   0.02409358]
 [-12.83029258  -2.51727281   0.           0.        ]]","[-1.58018977 -0.88731021  0.54339316 -0.00216233  1.36373275  0.20965309
 -0.19636404 -0.60728981 -1.31481732 -0.33017701  0.        ]",[-0.35710132  0.57955533],[-0.05094279 -0.06096123]
29,-0.177132649905,[-0.28151132  1.28309574],-0.622003,"[[ -3.7375622    2.87506898   0.15827922   0.02409358]
 [-16.53545402  -1.74196695   0.           0.        ]]","[-1.40500603 -0.87469728  0.94405193  0.08652131  1.36371348  0.20965201
 -0.46057229 -0.50090802 -1.38639455 -0.34414704  0.        ]",[-0.35365522  0.57468611],[-0.05094279 -0.06096123]
30,-0.183285296113,[ 0.66173416 -0.32996295],-0.609341,"[[ -4.07616817   2.88029992   0.15827922   0.02409358]
 [-17.32254568   2.25174616   0.           0.        ]]","[-1.08322999 -0.87635407  1.31330276  0.07567459  1.36369422  0.20965093
 -0.51669592  0.04706586 -1.43871202 -0.30441267  0.        ]",[-0.34774196  0.56646842],[-0.05094279 -0.06096123]
31,-0.183955357354,[-0.00531748  1.06308399],-0.636695,"[[ -4.39289253   2.91177713   0.15827922   0.02409358]
 [-14.35975257   0.90050147   0.           0.        ]]","[-0.69719383 -0.88567973  1.53366083  0.01009613  1.36367495  0.20964985
 -0.30541915 -0.13833754 -1.45466364 -0.25149164  0.        ]",[-0.34916946  0.57133245],[-0.05094279 -0.06096123]
32,-0.179906575188,[ 0.54978488 -0.06188876],-0.583227,"[[ -4.67744556   2.96933432   0.15827922   0.02409358]
 [-14.09643738   4.84209063   0.           0.        ]]","[-0.312427   -0.89968941  1.60959525 -0.11102316  1.36365569  0.20964877
 -0.28664068  0.40248767 -1.43482671 -0.2109821   0.        ]",[-0.34236386  0.56249428],[-0.05094279 -0.06096123]
33,-0.173773980078,[-1.47212436  1.08186372],-0.572255,"[[ -4.93473613   3.0385832    0.15827922   0.02409358]
 [-11.64083849   0.91320928   0.           0.        ]]","[ 0.03967803 -0.91126817  1.57309265 -0.25832534  1.36363643  0.20964769
 -0.11153116 -0.13659775 -1.39635292 -0.19500934  0.        ]",[-0.34657288  0.569664  ],[-0.05094279 -0.06096123]
34,-0.174933555179,[ 1.13538127  1.61288634],-0.584607,"[[ -5.20496658   3.0361054    0.15827922   0.02409358]
 [-15.36975396  -0.63229973   0.           0.        ]]","[ 0.38754181 -0.91094542  1.42984734 -0.25303083  1.36361717  0.20964661
 -0.3774396  -0.34865782 -1.40849694 -0.16624141  0.        ]",[-0.34245148  0.56560951],[-0.05094279 -0.06096123]
35,-0.175436036151,[ 0.29235261 -0.27749836],-0.55445,"[[ -5.46958389   3.02295727   0.15827922   0.02409358]
 [-11.10618146  -0.58924998   0.           0.        ]]","[ 0.68248636 -0.90914372  1.19531874 -0.22496589  1.36359791  0.20964552
 -0.07340075 -0.34274897 -1.41653062 -0.12950387  0.        ]",[-0.34485748  0.56895393],[-0.05094279 -0.06096123]
36,-0.17518785688,[-2.30244402  1.23363444],-0.550375,"[[-5.67788826  3.00026491  0.15827922  0.02409358]
 [-9.72884269 -1.67636283  0.          0.        ]]","[ 0.86917395 -0.90554784  0.95561788 -0.17663562  1.36357864  0.20964444
  0.02481865 -0.49191192 -1.4188132  -0.09001851  0.        ]",[-0.34564984  0.57084429],[-0.05094279 -0.06096123]
37,-0.172599801519,[-2.36744679  0.72765345],-0.499867,"[[ -5.9102558    3.00602268   0.15827922   0.02409358]
 [-13.49539957   1.5602225    0.           0.        ]]","[ 1.01930949 -0.90650896  0.64466083 -0.18888365  1.36355939  0.20964336
 -0.24377866 -0.04780859 -1.40330835 -0.06904332  0.        ]",[-0.33883521  0.56193191],[-0.05094279 -0.06096123]
38,-0.16867550034,[-1.51996308  0.56193835],-0.474707,"[[ -6.21720916   3.01663254   0.15827922   0.02409358]
 [-17.18760884  -0.05465727   0.           0.        ]]","[ 1.11104126 -0.9081819   0.19125819 -0.21147881  1.36354013  0.20964228
 -0.50707348 -0.26939151 -1.37849441 -0.05145462  0.        ]",[-0.33531252  0.55835289],[-0.05094279 -0.06096123]
39,-0.162737261678,[ 0.51777786 -0.18356007],-0.443772,"[[ -6.59727242   3.01241721   0.15827922   0.02409358]
 [-20.80665165  -0.26367324   0.           0.        ]]","[ 1.04659838 -0.90752211 -0.3783138  -0.20249641  1.36352087  0.2096412
 -0.76514877 -0.29806998 -1.34047452 -0.02779388  0.        ]",[-0.33164087  0.55295795],[-0.05094279 -0.06096123]
40,-0.155116471978,[-0.56271961  0.64675897],-0.442143,"[[ -6.9887043    2.99990247   0.15827922   0.02409358]
 [-18.34473787  -0.98539005   0.           0.        ]]","[ 0.78497508 -0.90545282 -0.89410271 -0.17586056  1.36350161  0.20964012
 -0.58958042 -0.39709836 -1.29053575 -0.0181693   0.        ]",[-0.33406821  0.55611563],[-0.05094279 -0.06096123]
41,-0.149531076351,[-0.2072804   1.24130063],-0.45413,"[[ -7.3743083    3.00240604   0.15827922   0.02409358]
 [-20.2094755    0.73402309   0.           0.        ]]","[ 0.37176077 -0.90587215 -1.25678618 -0.18118431  1.36348236  0.20963904
 -0.72255391 -0.16116663 -1.25268542 -0.03815611  0.        ]",[-0.33274889  0.55050886],[-0.05094279 -0.06096123]
42,-0.145044192397,[-0.37406248  0.62072056],-0.459133,"[[ -7.78271838   3.00820834   0.15827922   0.02409358]
 [-20.63012021   0.03030905   0.           0.        ]]","[-0.16619536 -0.9068256  -1.42437562 -0.19353101  1.3634631   0.20963796
 -0.75254535 -0.25772653 -1.22046897 -0.07286275  0.        ]",[-0.33476955  0.55099672],[-0.05094279 -0.06096123]
43,-0.142831346355,[-1.3052483   1.03853964],-0.469527,"[[ -8.20608279   3.00691202   0.15827922   0.02409358]
 [-21.70274329  -0.10487622   0.           0.        ]]","[-0.73969374 -0.90660613 -1.33500115 -0.19077052  1.36344385  0.20963688
 -0.82903011 -0.27627481 -1.20038159 -0.12125594  0.        ]",[-0.33675569  0.55154991],[-0.05094279 -0.06096123]
44,-0.144452398541,[ 0.78060306  1.16257916],-0.485547,"[[ -8.67555176e+00   3.00537084e+00   1.58279219e-01   2.40935768e-02]
 [ -2.52323917e+01  -5.35395020e-02   0.00000000e+00   0.00000000e+00]]","[-1.27358398 -0.90634411 -0.94364049 -0.18748941  1.36342459  0.20963579
 -1.08072778 -0.26922907 -1.20175231 -0.18053306  0.        ]",[-0.3367804   0.55003452],[-0.05094279 -0.06096123]
45,-0.149898674447,[ 1.60249952  1.64337767],-0.52475,"[[ -9.14417847   3.00461468   0.15827922   0.02409358]
 [-21.64224396  -0.02521526   0.           0.        ]]","[-1.58875298 -0.90621036 -0.32960565 -0.18587935  1.36340534  0.20963471
 -0.82469753 -0.26534106 -1.2279355  -0.23216392  0.        ]",[-0.34250504  0.55837196],[-0.05094279 -0.06096123]
46,-0.156210810659,[ 0.27437796 -0.0029543 ],-0.510091,"[[ -9.53299983e+00   3.00426668e+00   1.58279219e-01   2.40935768e-02]
 [ -1.72545137e+01  -1.13143493e-02   0.00000000e+00   0.00000000e+00]]","[-1.63456776 -0.90614417  0.25525981 -0.1851379   1.36338609  0.20963363
 -0.51179262 -0.26343219 -1.26415153 -0.26105795  0.        ]",[-0.34850532  0.56728655],[-0.05094279 -0.06096123]
47,-0.162075683672,[ 0.45160372  0.21590419],-0.542909,"[[ -9.86376335   3.00304916   0.15827922   0.02409358]
 [-15.82659563  -0.08007767   0.           0.        ]]","[-1.51191659 -0.90593181  0.73691003 -0.18254653  1.36336683  0.20963255
 -0.40996092 -0.27286643 -1.30133986 -0.27271196  0.        ]",[-0.35185212  0.57111102],[-0.05094279 -0.06096123]
48,-0.167139303098,[-0.48874427  0.64645798],-0.566113,"[[-10.15921181   3.00188264   0.15827922   0.02409358]
 [-13.72525278  -0.0401717    0.           0.        ]]","[-1.28726749 -0.90572634  1.10936544 -0.18006407  1.36334758  0.20963147
 -0.26010555 -0.2673891  -1.33617321 -0.27129724  0.        ]",[-0.35338479  0.57415164],[-0.05094279 -0.06096123]
49,-0.171415667474,[-0.59048045 -0.37620554],-0.563822,"[[ -1.04504059e+01   3.00177451e+00   1.58279219e-01   2.40935768e-02]
 [ -1.53886190e+01   1.28115251e-02   0.00000000e+00   0.00000000e+00]]","[-0.97899582 -0.90569982  1.39023576 -0.17983315  1.36332833  0.20963039
 -0.37872433 -0.26011732 -1.36808789 -0.25847719  0.        ]",[-0.34983703  0.57114959],[-0.05094279 -0.06096123]
