timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.00748927123982,[-0.41969432  1.28002672],-0.776852,"[[-0.54699134  0.83702063  0.18984841 -0.01312774]
 [-7.44964332  2.59761143  0.          0.        ]]","[ 0.96511344  1.57990384 -0.64581174  1.60032076  1.64508116 -0.11223011
  1.20616199 -0.01296953 -0.33346448  0.0110112   0.        ]",[ 0.54277372  0.20899379],[-0.57738328 -0.3459937 ]
11,-0.029232502306,[ 0.8065556 -0.9119761],-0.782864,"[[-0.7111798   0.92818737  0.18984841 -0.01312774]
 [-8.96417925  6.50601509  0.          0.        ]]","[ 0.83195772  1.48642716 -0.84512208  1.80142687  1.64507827 -0.11223006
  1.16322262  0.55489343 -0.39525547 -0.17656963  0.        ]",[ 0.78738248 -0.32509875],[-0.57738328 -0.3459937 ]
12,-0.0472007952138,[ 1.30075446  0.70791971],-0.746929,"[[-0.85665639  1.02077229  0.18984841 -0.01312774]
 [-5.59466739  2.76498486  0.          0.        ]]","[ 0.69035258  1.38473655 -0.99982393  1.9820094   1.64507539 -0.11223001
  1.25874891  0.01134811 -0.4694021  -0.31929494  0.        ]",[ 1.00181711  0.20295882],[-0.57738328 -0.3459937 ]
13,-0.0523150965858,[ 1.35127326 -1.59605069],-0.772451,"[[-0.9277485   1.1036347   0.18984841 -0.01312774]
 [-1.52803184  5.51213287  0.          0.        ]]","[ 0.61400547  1.28865595 -1.06687962  2.1221534   1.6450725  -0.11222995
  1.37403873  0.41048931 -0.51594882 -0.34773083  0.        ]",[ 0.86169797 -0.57197344],[-0.57738328 -0.3459937 ]
14,-0.0447792225542,[ 0.30700134 -0.0644247 ],-0.790681,"[[-0.91829403  1.173044    0.18984841 -0.01312774]
 [ 2.46019821  1.44237101  0.          0.        ]]","[ 0.62440793  1.20498767 -1.05830401  2.22319464  1.64506962 -0.1122299
  1.48710528 -0.18081882 -0.52484721 -0.267062    0.        ]",[ 0.74069226 -0.16986859],[-0.57738328 -0.3459937 ]
15,-0.0329873726588,[ 1.33606455  0.47360634],-0.678258,"[[-0.85738901  1.19904215  0.18984841 -0.01312774]
 [ 3.62642239  1.15838767  0.          0.        ]]","[ 0.6895872   1.17298817 -1.00054175  2.25708954  1.64506673 -0.11222984
  1.52016606 -0.22207954 -0.50933197 -0.15133141  0.        ]",[ 0.53798646 -0.32343602],[-0.57738328 -0.3459937 ]
16,-0.0197556738357,[-0.44434192 -0.70869669],-0.750708,"[[-0.74588252  1.24078445  0.18984841 -0.01312774]
 [ 7.51133397  3.00965086  0.          0.        ]]","[ 0.8000772   1.12093838 -0.88403356  2.30692876  1.64506385 -0.11222979
  1.63030277  0.04689641 -0.49988459  0.05500037  0.        ]",[ 0.04327291 -1.13229918],[-0.57738328 -0.3459937 ]
17,-0.0309641650544,[ 0.62683507 -0.72046894],-0.680427,"[[-0.61478012  1.27222725  0.18984841 -0.01312774]
 [ 5.60520839  0.14419333  0.          0.        ]]","[ 0.91378987  1.08123114 -0.73096467  2.34069174  1.64506096 -0.11222974
  1.57626043 -0.36943511 -0.51194699  0.27942574  0.        ]",[-0.21664707 -0.87462187],[-0.57738328 -0.3459937 ]
18,-0.048656935489,[ 0.37771601 -1.11353171],-0.700731,"[[-0.47889532  1.24645247  0.18984841 -0.01312774]
 [ 7.97534786 -2.71217463  0.          0.        ]]","[ 1.01121097  1.11380878 -0.55664564  2.31324334  1.64505808 -0.11222968
  1.6434523  -0.78444573 -0.51885244  0.46451583  0.        ]",[-0.51399928 -0.70191813],[-0.57738328 -0.3459937 ]
19,-0.0689216873538,[ 0.45088865 -0.5007265 ],-0.696279,"[[-0.30596797  1.15301368  0.18984841 -0.01312774]
 [ 9.31290444 -6.61870176  0.          0.        ]]","[ 1.10234967  1.22939843 -0.31679127  2.19556481  1.64505519 -0.11222963
  1.68136969 -1.35203638 -0.51650797  0.66073213  0.        ]",[-0.76150334 -0.23828542],[-0.57738328 -0.3459937 ]
20,-0.0914887108125,[-1.06651623 -0.06576611],-0.841971,"[[ -0.10365671   1.00205351   0.18984841  -0.01312774]
 [ 10.91286822  -8.4711633    0.           0.        ]]","[ 1.15902728  1.40579285 -0.01957847  1.94745214  1.64505231 -0.11222958
  1.72672621 -1.62118385 -0.518274    0.8694361   0.        ]",[-1.06492376 -0.16758227],[-0.57738328 -0.3459937 ]
21,-0.109132116011,[-1.60937358 -0.47676239],-1.06913,"[[ 0.07273404  0.83170948  0.18984841 -0.01312774]
 [ 6.74019045 -8.56286939  0.          0.        ]]","[ 1.1627841   1.58511019  0.24516325  1.58787652  1.64504942 -0.11222952
  1.60842609 -1.63450528 -0.52030314  1.03022162  0.        ]",[-1.18286097 -0.03091824],[-0.57738328 -0.3459937 ]
22,-0.110431433816,[-1.09083353 -0.2079152 ],-1.08486,"[[  0.16650987   0.64322479   0.18984841  -0.01312774]
 [  2.65109918 -10.2798414    0.           0.        ]]","[ 1.1473469   1.75315592  0.38505064  1.10388658  1.64504654 -0.11222947
  1.49249622 -1.88396538 -0.46565185  1.05242745  0.        ]",[-1.01786995  0.63426471],[-0.57738328 -0.3459937 ]
23,-0.0940585710006,[-0.50877586  1.33739333],-0.849864,"[[  0.17931654   0.4314241    0.18984841  -0.01312774]
 [ -1.35703039 -10.89815401   0.           0.        ]]","[ 1.14430532  1.89683769  0.4040118   0.47290295  1.64504365 -0.11222941
  1.37886211 -1.97379723 -0.3521204   0.91591842  0.        ]",[-0.66606849  1.35611844],[-0.57738328 -0.3459937 ]
24,-0.0687936499343,[-0.27539829  0.84630237],-0.782172,"[[ 0.13223743  0.25536106  0.18984841 -0.01312774]
 [-3.34428697 -6.72206746  0.          0.        ]]","[ 1.15438171  1.97544597  0.33411444 -0.10233867  1.64504077 -0.11222936
  1.32252082 -1.36704048 -0.25130477  0.68263644  0.        ]",[-0.41596323  1.30129766],[-0.57738328 -0.3459937 ]
25,-0.0452144302654,[ 0.0873023   1.33533366],-0.71712,"[[ 0.05507185  0.15588056  0.18984841 -0.01312774]
 [-4.36886865 -3.23759599  0.          0.        ]]","[ 1.1643353   2.00240156  0.21867042 -0.44054434  1.64503788 -0.11222931
  1.29347187 -0.8607717  -0.1991657   0.44877736  0.        ]",[-0.17058952  1.18264794],[-0.57738328 -0.3459937 ]
26,-0.0291848162034,[-0.05680702 -1.74362088],-0.803214,"[[-0.0279889   0.13149781  0.18984841 -0.01312774]
 [-3.93863877  0.78591284  0.          0.        ]]","[ 1.16588549  2.00703301  0.0938763  -0.52438223  1.645035   -0.11222925
  1.30566739 -0.27618525 -0.18328648  0.27067773  0.        ]",[-0.05186547  0.79526186],[-0.57738328 -0.3459937 ]
27,-0.0196933771193,[ 1.08583597  0.30232041],-0.68311,"[[-0.10821929  0.10733259  0.18984841 -0.01312774]
 [-4.08391711 -3.18918661  0.          0.        ]]","[ 1.15835263  2.0108509  -0.02639926 -0.60773945  1.64503211 -0.1122292
  1.30154703 -0.85373758 -0.18294105  0.09713083  0.        ]",[ 0.34920931  1.65193534],[-0.57738328 -0.3459937 ]
28,-0.022101454576,[-0.26155448  2.17141272],-0.70686,"[[-0.14940141  0.05617713  0.18984841 -0.01312774]
 [-0.04773607 -1.93054803  0.          0.        ]]","[ 1.15105253  2.01639279 -0.08777941 -0.78485607  1.64502922 -0.11222915
  1.41597231 -0.67086607 -0.19109068 -0.02978482  0.        ]",[ 0.38620251  1.49566078],[-0.57738328 -0.3459937 ]
29,-0.0231433172092,[ 1.0218499   1.26042802],-0.676356,"[[-0.16074347  0.05768153  0.18984841 -0.01312774]
 [-1.08301807  2.06766132  0.          0.        ]]","[ 1.14863409  2.0162743  -0.10462201 -0.7796372   1.64502634 -0.11222909
  1.38661976 -0.08995507 -0.19336305 -0.04935305  0.        ]",[ 0.30212891  0.96983969],[-0.57738328 -0.3459937 ]
30,-0.0191984729945,[ 0.20690977 -0.79047577],-0.773787,"[[-0.14251354  0.13833637  0.18984841 -0.01312774]
 [ 2.89278796  5.98477398  0.          0.        ]]","[ 1.15243227  2.00579236 -0.07753685 -0.50083684  1.64502345 -0.11222904
  1.49933299  0.47917311 -0.18642031  0.0634982   0.        ]",[-0.08150914  0.01688468],[-0.57738328 -0.3459937 ]
31,-0.0286124396688,[ 0.37321377  0.37676509],-0.746701,"[[-0.0770065   0.22543612  0.18984841 -0.01312774]
 [ 3.65536966  2.73602827  0.          0.        ]]","[ 1.16233036  1.98487346  0.02031135 -0.20331045  1.64502057 -0.11222898
  1.52095006  0.00715341 -0.19039411  0.27076925  0.        ]",[-0.28559667  0.1307385 ],[-0.57738328 -0.3459937 ]
32,-0.0495033709692,[-0.73059134 -1.35030551],-0.867848,"[[ 0.01018359  0.2945757   0.18984841 -0.01312774]
 [ 5.05897825  4.17313905  0.          0.        ]]","[ 1.16634669  1.96127077  0.15124488  0.02878231  1.64501768 -0.11222893
  1.56074028  0.2159554  -0.21926556  0.49770602  0.        ]",[-0.70840168 -0.53755522],[-0.57738328 -0.3459937 ]
33,-0.0668010846288,[-1.35184156  0.13569898],-0.871577,"[[ 0.08137678  0.33749281  0.18984841 -0.01312774]
 [ 2.0702692   0.13203978  0.          0.        ]]","[ 1.16185072  1.94355563  0.25811471  0.17049468  1.6450148  -0.11222888
  1.47600724 -0.37118799 -0.25785321  0.66579682  0.        ]",[-0.74816686 -0.07508647],[-0.57738328 -0.3459937 ]
34,-0.0677876948212,[-1.11541351  0.89938777],-0.853191,"[[ 0.08267781  0.3455135   0.18984841 -0.01312774]
 [-1.92685809  0.66823622  0.          0.        ]]","[ 1.16170234  1.93998437  0.26006348  0.19675172  1.64501191 -0.11222882
  1.36268568 -0.29328219 -0.26134471  0.675279    0.        ]",[-0.67907602 -0.01592708],[-0.57738328 -0.3459937 ]
35,-0.0575375837412,[-0.35917434 -0.63120758],-0.881836,"[[  4.81796408e-03   3.94490805e-01   1.89848408e-01  -1.31277449e-02]
 [ -5.84608291e+00   4.21764930e+00   0.00000000e+00   0.00000000e+00]]","[ 1.16639833  1.91646438  0.14318004  0.35538319  1.64500903 -0.11222877
  1.25157304  0.22242313 -0.2482471   0.57997857  0.        ]",[-0.55156618 -0.31682885],[-0.57738328 -0.3459937 ]
36,-0.0385026302393,[-1.22708149  0.21343451],-0.845993,"[[-0.12519076  0.45293364  0.18984841 -0.01312774]
 [-7.15045235  1.63523073  0.          0.        ]]","[ 1.15561434  1.88455786 -0.05173452  0.54045005  1.64500614 -0.11222872
  1.2145924  -0.15278471 -0.23192678  0.39873804  0.        ]",[-0.14826025  0.33972043],[-0.57738328 -0.3459937 ]
37,-0.0139985054012,[-0.13057014  0.51148283],-0.791475,"[[ -0.3064766    0.49380532   0.18984841  -0.01312774]
 [-10.96544156   2.44919292   0.           0.        ]]","[ 1.1021153   1.8598135  -0.31752449  0.6668275   1.64500326 -0.11222866
  1.10643528 -0.03452145 -0.23148705  0.10796295  0.        ]",[ 0.40799469  0.68626475],[-0.57738328 -0.3459937 ]
38,-0.0342127881991,[ 0.94750099  0.64173198],-0.789727,"[[ -0.52880029   0.56262126   0.18984841  -0.01312774]
 [-11.26593772   4.42580412   0.           0.        ]]","[ 0.97794413  1.81376483 -0.62233167  0.87328939  1.64500037 -0.11222861
  1.09791499  0.2526669  -0.28924896 -0.22242802  0.        ]",[ 0.91366613  0.67556769],[-0.57738328 -0.3459937 ]
39,-0.0567920663578,[ 1.4973945   0.20359012],-0.781369,"[[-0.71428399  0.6757364   0.18984841 -0.01312774]
 [-7.29561865  6.87757876  0.          0.        ]]","[ 0.82912819  1.72663562 -0.84865413  1.19315832  1.64499749 -0.11222855
  1.21047315  0.60889324 -0.3766913  -0.42771199  0.        ]",[ 1.08073044  0.16878998],[-0.57738328 -0.3459937 ]
40,-0.0609289926914,[ 1.37038513 -0.08974776],-0.797444,"[[-0.81905675  0.81999522  0.18984841 -0.01312774]
 [-3.19524991  7.54611338  0.          0.        ]]","[ 0.72888037  1.59647265 -0.9620193   1.56028969  1.6449946  -0.1122285
  1.3267179   0.70602645 -0.43482542 -0.45624151  0.        ]",[ 1.02401507 -0.31527376],[-0.57738328 -0.3459937 ]
41,-0.0500330144325,[ 1.27127323 -0.67686318],-0.774718,"[[-0.84262844  0.96584033  0.18984841 -0.01312774]
 [ 0.82475648  7.0401096   0.          0.        ]]","[ 0.70486078  1.44575899 -0.98590581  1.87778528  1.64499172 -0.11222845
  1.44068396  0.63250697 -0.45565893 -0.35077169  0.        ]",[ 0.79194838 -0.71055782],[-0.57738328 -0.3459937 ]
42,-0.0294945764217,[ 1.16050826 -1.67058849],-0.738137,"[[-0.78658805  1.07834219  0.18984841 -0.01312774]
 [ 4.76617246  4.21948013  0.          0.        ]]","[ 0.76110436  1.31836685 -0.92811788  2.08154231  1.64498883 -0.11222839
  1.5524215   0.22268761 -0.45354167 -0.15488496  0.        ]",[ 0.45240909 -0.74371779],[-0.57738328 -0.3459937 ]
43,-0.0124967322706,[ 0.21927102 -0.14362125],-0.706416,"[[-0.65249818  1.12215386  0.18984841 -0.01312774]
 [ 8.62991288  0.17514018  0.          0.        ]]","[ 0.88294894  1.26651592 -0.77665115  2.1505418   1.64498595 -0.11222834
  1.66195639 -0.36492894 -0.44084702  0.09678717  0.        ]",[ 0.03631597 -0.53981912],[-0.57738328 -0.3459937 ]
44,-0.0363156751278,[-0.75442822 -2.48279694],-0.799083,"[[-0.47290634  1.11991117  0.18984841 -0.01312774]
 [ 9.32694238 -0.397508    0.          0.        ]]","[ 1.01496858  1.26919618 -0.54864573  2.1471486   1.64498307 -0.11222829
  1.68171426 -0.44813084 -0.44693766  0.37942906  0.        ]",[-0.44437188 -0.85925865],[-0.57738328 -0.3459937 ]
45,-0.0590224818255,[-0.29198098  0.28445771],-0.711124,"[[-0.31816003  1.07231798  0.18984841 -0.01312774]
 [ 6.15823667 -4.34860807  0.          0.        ]]","[ 1.09715613  1.32539936 -0.33423014  2.07157499  1.64498018 -0.11222823
  1.59187828 -1.02219988 -0.46021104  0.58699394  0.        ]",[-0.6004076  -0.25605321],[-0.57738328 -0.3459937 ]
46,-0.0720959286839,[-0.705181  -1.7341523],-0.853212,"[[-0.20781359  0.99751288  0.18984841 -0.01312774]
 [ 4.88067574 -3.1359328   0.          0.        ]]","[ 1.13671706  1.41078432 -0.17416038  1.93889941  1.6449773  -0.11222818
  1.55565673 -0.8460051  -0.45905953  0.70691772  0.        ]",[-0.79359359 -0.4875567 ],[-0.57738328 -0.3459937 ]
47,-0.0755457249111,[-0.25040319  0.40212204],-0.760986,"[[-0.13915207  0.89569726  0.18984841 -0.01312774]
 [ 1.99513625 -7.03262359  0.          0.        ]]","[ 1.15306624  1.52043866 -0.07252944  1.73224677  1.64497441 -0.11222812
  1.47384912 -1.41216787 -0.42887587  0.74396594  0.        ]",[-0.65489495  0.33090162],[-0.57738328 -0.3459937 ]
48,-0.0699793543144,[ 0.23922982  0.06247407],-0.779123,"[[-0.10959024  0.77242035  0.18984841 -0.01312774]
 [ 0.96447801 -5.30083529  0.          0.        ]]","[ 1.15812484  1.64160219 -0.02844207  1.44466292  1.64497153 -0.11222807
  1.44462774 -1.1605487  -0.37155048  0.70038516  0.        ]",[-0.60735637  0.31066942],[-0.57738328 -0.3459937 ]
49,-0.0661513562541,[ 0.21342693  1.3057666 ],-0.732968,"[[-0.08099666  0.66993541  0.18984841 -0.01312774]
 [ 1.89178127 -4.94883377  0.          0.        ]]","[ 1.16187747  1.7314131   0.01433838  1.17736573  1.64496864 -0.11222802
  1.47091467 -1.10940395 -0.33082333  0.66702746  0.        ]",[-0.59088427  0.38313639],[-0.57738328 -0.3459937 ]
