timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.079524092192,[-0.97172777 -0.54127165],-0.937499,"[[-0.3994198   0.98640629  0.12202696 -0.02815017]
 [ 1.6387041   4.90849869  0.          0.        ]]","[ 1.04896167  1.38753895 -0.44791577  1.75385983  1.05848845 -0.246367
  1.33754182  0.331332    0.1540446   0.51128535  0.        ]",[-0.60211349 -0.67326891],[-0.57934558 -0.36543918]
11,-0.0797923407797,[-1.2653041  -0.40983872],-0.929392,"[[-0.40554006  1.06210879  0.12202696 -0.02815017]
 [-2.23787262  2.66920053  0.          0.        ]]","[ 1.04565008  1.30207486 -0.45639383  1.87978233  1.05848751 -0.24636689
  1.22949073  0.00653526  0.11657974  0.56094655  0.        ]",[-0.49539998 -0.25910997],[-0.57934558 -0.36543918]
12,-0.0716086293194,[-0.53459273  1.20433367],-0.816587,"[[-0.48954862  1.09869086  0.12202696 -0.02815017]
 [-6.14997166  0.99455766  0.          0.        ]]","[ 0.99545785  1.2594225  -0.57038586  1.93493168  1.05848658 -0.24636678
  1.1204498  -0.23636161  0.11220355  0.45764209  0.        ]",[-0.16222554  0.30787539],[-0.57934558 -0.36543918]
13,-0.0589806171917,[ 0.42522508 -0.22858558],-0.839957,"[[-0.63256228  1.15811583  0.12202696 -0.02815017]
 [-8.14477743  4.93478253  0.          0.        ]]","[ 0.89045996  1.1884491  -0.75254077  2.01635682  1.05848565 -0.24636668
  1.06484869  0.33514462  0.09098017  0.28349659  0.        ]",[ 0.02347481 -0.21302819],[-0.57934558 -0.36543918]
14,-0.0480044261181,[ 0.59241474  0.75952112],-0.776258,"[[-0.77695844  1.24674307  0.12202696 -0.02815017]
 [-6.30095831  3.93130917  0.          0.        ]]","[ 0.761383    1.0792004  -0.91800601  2.11848493  1.05848472 -0.24636657
  1.11623944  0.18959659  0.03978847  0.13981867  0.        ]",[ 0.2414476  -0.05208862],[-0.57934558 -0.36543918]
15,-0.0396047678462,[ 0.13310921 -1.22994709],-0.79885,"[[-0.87821434  1.3547554   0.12202696 -0.02815017]
 [-3.83280105  6.86019138  0.          0.        ]]","[ 0.6584665   0.94167682 -1.02111742  2.21068073  1.05848378 -0.24636646
  1.18503188  0.61441366 -0.02233161  0.08553332  0.        ]",[ 0.14752302 -0.81696451],[-0.57934558 -0.36543918]
16,-0.0326628857409,[ 0.15512782 -1.08242254],-0.754177,"[[-0.94881616  1.45086685  0.12202696 -0.02815017]
 [-3.22940692  2.76460879  0.          0.        ]]","[ 0.58129485  0.81647872 -1.08604735  2.2620983   1.05848285 -0.24636635
  1.20184874  0.02037293 -0.07741828  0.06946627  0.        ]",[ 0.2899715  -0.16361773],[-0.57934558 -0.36543918]
17,-0.0309898033195,[ 0.25183312  0.55936189],-0.716209,"[[-1.00659608  1.46588031  0.12202696 -0.02815017]
 [-2.5508357  -1.24987988  0.          0.        ]]","[ 0.51513714  0.79675981 -1.13466226  2.2674844   1.05848192 -0.24636624
  1.22076093 -0.56190551 -0.09827455  0.00455924  0.        ]",[ 0.52239835  0.64332271],[-0.57934558 -0.36543918]
18,-0.0318209726706,[ 0.2083899   0.17355913],-0.722406,"[[-1.04711139  1.46335096  0.12202696 -0.02815017]
 [-1.50418779  0.98948534  0.          0.        ]]","[ 0.46726373  0.80008357 -1.16622711  2.26662047  1.05848098 -0.24636613
  1.24993224 -0.23709812 -0.10990363 -0.05146707  0.        ]",[ 0.51057088  0.23026168],[-0.57934558 -0.36543918]
19,-0.0302139827177,[ 0.49854371 -0.40937287],-0.711034,"[[-1.06862354  1.48983752  0.12202696 -0.02815017]
 [-0.64986826  1.65694899  0.          0.        ]]","[ 0.44137884  0.76523106 -1.18211972  2.27459006  1.05848005 -0.24636602
  1.27374283 -0.14028619 -0.12662589 -0.05633459  0.        ]",[ 0.46749285  0.0301168 ],[-0.57934558 -0.36543918]
20,-0.0285853763701,[ 0.16071469 -0.24452512],-0.721296,"[[-1.06169331  1.50638012  0.12202696 -0.02815017]
 [ 1.33627549  0.00282515  0.          0.        ]]","[ 0.44975164  0.74342362 -1.17706464  2.27843011  1.05847912 -0.24636592
  1.32909997 -0.38020753 -0.1304342  -0.03283057  0.        ]",[ 0.42977646  0.21503878],[-0.57934558 -0.36543918]
21,-0.028838142077,[-0.65587778  1.47926257],-0.744231,"[[-1.02884989  1.49672037  0.12202696 -0.02815017]
 [ 1.94603244 -0.96557446  0.          0.        ]]","[  4.88986041e-01   7.56160123e-01  -1.15225777e+00   2.27628465e+00
   1.05847819e+00  -2.46365807e-01   1.34609380e+00  -5.20668313e-01
  -1.16736474e-01   1.70528150e-03   0.00000000e+00]",[ 0.39074886  0.35076642],[-0.57934558 -0.36543918]
22,-0.0274025977729,[ 0.10945055 -0.02630881],-0.738842,"[[-1.01636565  1.51733342  0.12202696 -0.02815017]
 [-0.68882454  3.01361634  0.          0.        ]]","[ 0.50370016  0.7289705  -1.14246125  2.28048385  1.05847725 -0.2463657
  1.27265258  0.05649167 -0.12174705  0.03567021  0.        ]",[ 0.25723174 -0.38084316],[-0.57934558 -0.36543918]
23,-0.0235874246347,[ 0.62754938 -0.27592485],-0.713225,"[[-1.02565888  1.57596111  0.12202696 -0.02815017]
 [-0.24198395  2.84970112  0.          0.        ]]","[ 0.49275722  0.65151341 -1.14977089  2.28500921  1.05847632 -0.24636559
  1.28510569  0.03271663 -0.14978696  0.07257886  0.        ]",[ 0.17615327 -0.49603176],[-0.57934558 -0.36543918]
24,-0.0225237730682,[-0.09883497  0.14710308],-0.73426,"[[-1.0055294   1.62142298  0.12202696 -0.02815017]
 [ 2.24665028  1.70031775  0.          0.        ]]","[ 0.51637986  0.59145299 -1.1337949   2.28094441  1.05847539 -0.24636548
  1.35446831 -0.13399526 -0.16782313  0.13469642  0.        ]",[ 0.03458488 -0.51968837],[-0.57934558 -0.36543918]
25,-0.0253999529628,[-0.09443849 -0.97694073],-0.747657,"[[-0.96496745  1.66093617  0.12202696 -0.02815017]
 [ 1.81099795  2.24917265  0.          0.        ]]","[ 0.56306079  0.53935933 -1.10004559  2.27204364  1.05847446 -0.24636537
  1.34232407 -0.05438672 -0.18368958  0.21557762  0.        ]",[-0.12073976 -0.76420796],[-0.57934558 -0.36543918]
26,-0.0288258899399,[ 0.0856059   0.11615375],-0.702818,"[[-0.93285103  1.6666616   0.12202696 -0.02815017]
 [ 1.4019917  -1.66358842  0.          0.        ]]","[ 0.59910807  0.53182423 -1.0718761   2.2703357   1.05847352 -0.24636526
  1.33092256 -0.62191203 -0.18464398  0.25957162  0.        ]",[-0.07018849 -0.04425454],[-0.57934558 -0.36543918]
27,-0.0319206464076,[-0.50071842 -0.80726262],-0.749557,"[[-0.90169107  1.63833425  0.12202696 -0.02815017]
 [ 1.71296728 -1.17079022  0.          0.        ]]","[ 0.63327142  0.56913913 -1.04335301  2.27773026  1.05847259 -0.24636516
  1.33958863 -0.5504339  -0.16657319  0.27819799  0.        ]",[-0.1158694  -0.13909602],[-0.57934558 -0.36543918]
28,-0.0331197180267,[ 0.63219844 -0.07347955],-0.68151,"[[-0.88764953  1.58308339  0.12202696 -0.02815017]
 [-0.30207046 -4.34371615  0.          0.        ]]","[ 0.64839629  0.64209852 -1.0301228   2.28478093  1.05847166 -0.24636505
  1.28342335 -1.01064972 -0.1341226   0.25593532  0.        ]",[ 0.08222374  0.67259616],[-0.57934558 -0.36543918]
29,-0.0356420722829,[-0.21309946  1.31020501],-0.676155,"[[-0.86852698  1.49414827  0.12202696 -0.02815017]
 [ 2.2059401  -4.54912115  0.          0.        ]]","[ 0.6687173   0.75954746 -1.01173576  2.27561786  1.05847073 -0.24636494
  1.35332593 -1.04044177 -0.08482026  0.21343258  0.        ]",[ 0.11915893  0.78613818],[-0.57934558 -0.36543918]
30,-0.0393065188145,[-0.04537617 -0.74698429],-0.763257,"[[-0.83331538  1.44379888  0.12202696 -0.02815017]
 [ 1.31817458 -0.4993114   0.          0.        ]]","[ 0.70527735  0.82574397 -0.97678489  2.25923049  1.05846979 -0.24636483
  1.32858029 -0.45303738 -0.05600548  0.22189541  0.        ]",[ 0.02918974  0.10215223],[-0.57934558 -0.36543918]
31,-0.0418917226096,[ 0.71463057  2.57593326],-0.606918,"[[-0.80900936  1.40423611  0.12202696 -0.02815017]
 [ 1.11311721 -3.44714056  0.          0.        ]]","[ 0.72984507  0.87746935 -0.95184999  2.24070341  1.05846886 -0.24636472
  1.32286335 -0.88060439 -0.03424653  0.22431548  0.        ]",[ 0.12168761  0.73990697],[-0.57934558 -0.36543918]
32,-0.0463763692511,[-1.05835903 -1.5323899 ],-0.837098,"[[-0.75860249  1.37569973  0.12202696 -0.02815017]
 [ 3.91822013  0.58006959  0.          0.        ]]","[ 0.77898416  0.91457007 -0.89810571  2.22426952  1.05846793 -0.24636461
  1.40104639 -0.2964778  -0.01678765  0.27292603  0.        ]",[-0.15142557 -0.18069839],[-0.57934558 -0.36543918]
33,-0.0499250707651,[-0.00597601  0.9325097 ],-0.714945,"[[-0.72071177  1.34746642  0.12202696 -0.02815017]
 [-0.11569802 -3.39015637  0.          0.        ]]","[  8.14251917e-01   9.51071476e-01  -8.55966255e-01   2.20549362e+00
   1.05846700e+00  -2.46364504e-01   1.28861030e+00  -8.72338568e-01
  -1.37487670e-03   3.05115644e-01   0.00000000e+00]",[ 0.02718818  0.75281781],[-0.57934558 -0.36543918]
34,-0.0499819504905,[ 0.03615638  0.91059426],-0.755085,"[[-0.72324821  1.31738336  0.12202696 -0.02815017]
 [-0.13788137  0.36932023  0.          0.        ]]","[ 0.81193643  0.98970687 -0.85883167  2.18275043  1.05846606 -0.2463644
  1.28799058 -0.3270451   0.01370532  0.27760866  0.        ]",[-0.03253022  0.12117004],[-0.57934558 -0.36543918]
35,-0.0494928763945,[-0.38240369 -1.69191609],-0.83916,"[[-0.7245509   1.36087201  0.12202696 -0.02815017]
 [ 0.00714905  3.9675537   0.          0.        ]]","[ 0.81074436  0.93376549 -0.86030053  2.21470662  1.05846513 -0.24636429
  1.29203148  0.19486082 -0.00833742  0.30998954  0.        ]",[-0.23339006 -0.6973263 ],[-0.57934558 -0.36543918]
36,-0.047919788424,[-0.84530725  0.68046052],-0.776658,"[[-0.73958361  1.39971035  0.12202696 -0.02815017]
 [-1.50540586 -0.07026742  0.          0.        ]]","[ 0.7968676   0.88336252 -0.87713414  2.2382418   1.0584642  -0.24636418
  1.24987176 -0.39080525 -0.02897388  0.31852561  0.        ]",[-0.06199843  0.08686256],[-0.57934558 -0.36543918]
37,-0.0420504451973,[ 0.08560121 -0.16973537],-0.778313,"[[-0.80296149  1.42535878  0.12202696 -0.02815017]
 [-4.82135238  2.62610366  0.          0.        ]]","[  7.35867984e-01   8.49885942e-01  -9.45541376e-01   2.25117571e+00
   1.05846327e+00  -2.46364069e-01   1.15744761e+00   2.90359797e-04
  -4.43836905e-02   2.49491446e-01   0.00000000e+00]",[ 0.04016728 -0.24599826],[-0.57934558 -0.36543918]
38,-0.0342899413866,[-0.08779483  0.92281203],-0.749979,"[[-0.89503179  1.47061418  0.12202696 -0.02815017]
 [-4.38712049  1.9018533   0.          0.        ]]","[ 0.64046044  0.79052512 -1.03709979  2.26891523  1.05846233 -0.24636396
  1.16954949 -0.10475866 -0.07633146  0.1588382   0.        ]",[ 0.1976282  -0.08077753],[-0.57934558 -0.36543918]
39,-0.026643573923,[ 0.41059871 -0.15695595],-0.747328,"[[-0.98539686  1.54493442  0.12202696 -0.02815017]
 [-4.64851085  5.51811575  0.          0.        ]]","[ 0.53969958  0.69251021 -1.11729041  2.28388963  1.0584614  -0.24636385
  1.16226281  0.41976298 -0.12693744  0.09905554  0.        ]",[ 0.16058403 -0.81284583],[-0.57934558 -0.36543918]
40,-0.0184427980876,[-0.68579972 -1.00059207],-0.775128,"[[-1.06113957  1.64796145  0.12202696 -0.02815017]
 [-2.93145834  4.78704062  0.          0.        ]]","[ 0.45041066  0.5564399  -1.17664065  2.2754284   1.05846047 -0.24636374
  1.21011974  0.31372379 -0.1914827   0.08660026  0.        ]",[ 0.1393142 -0.8733927],[-0.57934558 -0.36543918]
41,-0.0134528253694,[ 0.69672904  1.25007328],-0.696213,"[[-1.14641391  1.70302686  0.12202696 -0.02815017]
 [-5.58715228  0.73298952  0.          0.        ]]","[ 0.34528868  0.48406512 -1.23442583  2.2570033   1.05845954 -0.24636364
  1.13609843 -0.27429753 -0.23784657  0.02845731  0.        ]",[ 0.44394764  0.0344348 ],[-0.57934558 -0.36543918]
42,-0.0124880209811,[ 0.20897203 -1.08500485],-0.727511,"[[-1.22938648  1.7572639   0.12202696 -0.02815017]
 [-2.71963255  4.67759224  0.          0.        ]]","[ 0.23903077  0.41329448 -1.28108331  2.22945173  1.0584586  -0.24636353
  1.21602146  0.29784902 -0.28618566 -0.02252693  0.        ]",[ 0.30028284 -0.86915863],[-0.57934558 -0.36543918]
43,-0.0115331722781,[ 0.04356203 -1.9517513 ],-0.72503,"[[-1.27493563  1.81015739  0.12202696 -0.02815017]
 [-1.8382234   0.62526675  0.          0.        ]]","[ 0.17929838  0.3449694  -1.30256363  2.19367175  1.05845767 -0.24636342
  1.24058703 -0.28992246 -0.32395352 -0.02889611  0.        ]",[ 0.40653345 -0.16931891],[-0.57934558 -0.36543918]
44,-0.0184038473707,[ 1.08384609 -0.37759431],-0.677587,"[[-1.3096002   1.7828103   0.12202696 -0.02815017]
 [-1.62891243 -3.34673765  0.          0.        ]]","[ 0.13327344  0.38019729 -1.31691079  2.21325554  1.05845674 -0.24636331
  1.24641967 -0.86604343 -0.32425236 -0.08962959  0.        ]",[ 0.59756887  0.70261669],[-0.57934558 -0.36543918]
45,-0.0261542760179,[ 0.49389986  1.1357102 ],-0.701023,"[[-1.30214149  1.70153404  0.12202696 -0.02815017]
 [ 2.36145522 -4.77613684  0.          0.        ]]","[ 0.14321455  0.48602054 -1.31396893  2.25760763  1.0584558  -0.2463632
  1.3576386  -1.07337051 -0.29115791 -0.15247926  0.        ]",[ 0.66671383  0.9708032 ],[-0.57934558 -0.36543918]
46,-0.0252289134898,[ 0.24648005  0.25035476],-0.717523,"[[-1.23577505  1.64668462  0.12202696 -0.02815017]
 [ 4.26881649 -0.72232748  0.          0.        ]]","[ 0.23070771  0.55812149 -1.28426896  2.27570698  1.05845487 -0.24636309
  1.41079929 -0.48538318 -0.24460778 -0.12497574  0.        ]",[ 0.49919754  0.13882279],[-0.57934558 -0.36543918]
47,-0.0189189992968,[ 0.18489721  1.0620726 ],-0.709342,"[[-1.14146051  1.6423253   0.12202696 -0.02815017]
 [ 5.15967638  0.28303959  0.          0.        ]]","[ 0.35151532  0.56386743 -1.23132974  2.27672878  1.05845394 -0.24636298
  1.43562772 -0.33955893 -0.20958047 -0.01621584  0.        ]",[ 0.26032627 -0.2149967 ],[-0.57934558 -0.36543918]
48,-0.0189628051085,[-1.0215283  -1.52809758],-0.794357,"[[-1.03195452  1.68765548  0.12202696 -0.02815017]
 [ 5.78888368  4.23679795  0.          0.        ]]","[ 0.48530101  0.50422298 -1.15463554  2.26307614  1.05845301 -0.24636288
  1.45316324  0.23391648 -0.20648361  0.15343411  0.        ]",[-0.20231625 -1.28546512],[-0.57934558 -0.36543918]
49,-0.0273196770493,[-1.2402806  -1.39615941],-0.800556,"[[-0.95702903  1.73182692  0.12202696 -0.02815017]
 [ 1.71716024  0.19383387  0.          0.        ]]","[ 0.57204071  0.44640677 -1.09317703  2.24348876  1.05845207 -0.24636277
  1.33967377 -0.35249801 -0.22488631  0.27598403  0.        ]",[-0.18153793 -0.53068078],[-0.57934558 -0.36543918]
