timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
29,-0.0398860896581,[-0.73951311  0.91220863],-0.978628,"[[-1.00700228  0.81758704  0.16691574 -0.1447512 ]
 [ 1.3035963   0.86656974  0.          0.        ]]","[ 0.48460638  1.47012541 -1.10118632  1.20149709  1.44637465 -1.25719408
  1.2242777  -0.24917656 -0.43966244  0.43966243  0.        ]",[ 0.03632963 -0.04396236],[-0.64774543 -0.42512354]
30,-0.0449985730236,[ 0.15312377  0.08811596],-0.977832,"[[-1.0105562   0.87099579  0.16691574 -0.1447512 ]
 [-1.64915288  4.46231397  0.          0.        ]]","[ 0.48041794  1.41798218 -1.10405476  1.30686046  1.44637307 -1.25719293
  1.14430745  0.28526485 -0.43470276  0.48718891  0.        ]",[-0.11429283 -0.82247341],[-0.64774543 -0.42512354]
31,-0.0508901987297,[-0.67798185 -1.33051821],-1.00839,"[[-1.0371339   0.9628543   0.16691574 -0.1447512 ]
 [-1.01073445  4.72267259  0.          0.        ]]","[ 0.44880362  1.32277692 -1.12499538  1.47276157  1.44637149 -1.25719179
  1.16159677  0.32396228 -0.44714336  0.53954759  0.        ]",[-0.23608655 -1.07828867],[-0.64774543 -0.42512354]
32,-0.0500504074484,[ 0.51612875 -0.02236964],-0.959001,"[[-1.08405079  1.01664945  0.16691574 -0.1447512 ]
 [-3.67212132  0.67033253  0.          0.        ]]","[ 0.39178866  1.26404678 -1.15970436  1.56045504  1.44636991 -1.25719064
  1.0895176  -0.27834413 -0.48052792  0.52560903  0.        ]",[ 0.07538642 -0.10828793],[-0.64774543 -0.42512354]
33,-0.0450037367408,[-0.83655432  0.43431753],-1.01124,"[[-1.1362745   1.02902785  0.16691574 -0.1447512 ]
 [-1.55728952  0.56785962  0.          0.        ]]","[ 0.32664427  1.25024421 -1.19487025  1.57960661  1.44636833 -1.25718949
  1.14679264 -0.29357475 -0.52236887  0.46472973  0.        ]",[ 0.14196496 -0.111426  ],[-0.64774543 -0.42512354]
34,-0.0420008914824,[ 0.59710651  0.42668351],-0.959996,"[[-1.20032654  1.05753576  0.16691574 -0.1447512 ]
 [-4.83700443  2.27721433  0.          0.        ]]","[ 0.24458104  1.21806897 -1.2328757   1.62222784  1.44636675 -1.25718835
  1.05796736 -0.03951014 -0.57508559  0.40664161  0.        ]",[ 0.32173139 -0.29342127],[-0.64774543 -0.42512354]
35,-0.0433664864857,[-0.26650153 -2.15760132],-0.989497,"[[-1.27240671  1.1195715   0.16691574 -0.1447512 ]
 [-2.37917502  3.92090042  0.          0.        ]]","[ 0.14977631  1.14628901 -1.26871133  1.70766653  1.44636517 -1.2571872
  1.12453183  0.20479401 -0.63272066  0.37515061  0.        ]",[ 0.25238612 -0.79370534],[-0.64774543 -0.42512354]
36,-0.0450672148723,[ 0.7057049   0.46839217],-0.971964,"[[-1.33008779  1.15748519  0.16691574 -0.1447512 ]
 [-3.38558945 -0.11608358  0.          0.        ]]","[ 0.07235465  1.10132292 -1.29197856  1.75483842  1.44636359 -1.25718605
  1.09727426 -0.39523074 -0.68156616  0.34170061  0.        ]",[ 0.5122683   0.13936293],[-0.64774543 -0.42512354]
37,-0.0465373079499,[-0.53128213 -0.59909029],-1.05311,"[[-1.36911531  1.17378711  0.16691574 -0.1447512 ]
 [-0.52667817  1.74010122  0.          0.        ]]","[ 0.01932819  1.08175255 -1.30494908  1.77392146  1.44636201 -1.25718491
  1.17470113 -0.1193422  -0.71683773  0.31151105  0.        ]",[ 0.43005329 -0.37847579],[-0.64774543 -0.42512354]
38,-0.0481720543957,[ 1.61615323 -0.7874042 ],-0.918468,"[[-1.40063075  1.18444819  0.16691574 -0.1447512 ]
 [-2.61790297 -0.6659817   0.          0.        ]]","[-0.02380553  1.06888081 -1.31377379  1.78600698  1.44636043 -1.25718376
  1.11806364 -0.47696309 -0.74628808  0.28582424  0.        ]",[ 0.626059    0.27505505],[-0.64774543 -0.42512354]
39,-0.0481140595447,[ 1.28954015  0.57296806],-0.940302,"[[-1.41275983  1.13996859  0.16691574 -0.1447512 ]
 [ 1.39163028 -3.77162654  0.          0.        ]]","[-0.04047081  1.12219252 -1.31677454  1.73351755  1.44635885 -1.25718262
  1.22665266 -0.93856103 -0.76866186  0.22903957  0.        ]",[ 0.70444912  0.90753829],[-0.64774543 -0.42512354]
40,-0.0427878082087,[ 2.146337   -0.92399208],-0.866733,"[[-1.34550976  1.08803721  0.16691574 -0.1447512 ]
 [ 5.3202675  -1.42933879  0.          0.        ]]","[ 0.05145694  1.18306303 -1.2973684   1.66548795  1.44635727 -1.25718147
  1.33305053 -0.59042155 -0.71045551  0.25546215  0.        ]",[ 0.45099801  0.23003697],[-0.64774543 -0.42512354]
41,-0.0391836994914,[ 0.27580866  1.07059662],-0.924128,"[[-1.20045203  1.02301379  0.16691574 -0.1447512 ]
 [ 9.17263024 -5.06093784  0.          0.        ]]","[ 0.24441838  1.25695505 -1.23293612  1.57033132  1.44635569 -1.25718032
  1.43738238 -1.13019303 -0.58022605  0.37235588  0.        ]",[ 0.16846384  0.76618505],[-0.64774543 -0.42512354]
42,-0.0553115639997,[ 0.11728618 -0.88458434],-0.959904,"[[ -1.00788478   0.96252225   0.16691574  -0.1447512 ]
 [ 10.08109332  -1.00175355   0.           0.        ]]","[ 0.48356727  1.3231216  -1.10188647  1.47217518  1.44635411 -1.25717918
  1.46198463 -0.52686754 -0.42493631  0.58228198  0.        ]",[-0.46030265 -0.37356722],[-0.64774543 -0.42512354]
43,-0.0850168601086,[-0.60052125  0.11610752],-1.02958,"[[ -0.80359885   0.9075391    0.16691574  -0.1447512 ]
 [ 10.34658565  -4.4849544    0.           0.        ]]","[ 0.70705555  1.38090003 -0.91122233  1.37521157  1.44635253 -1.25717803
  1.4691733  -1.0445825  -0.29626174  0.84600665  0.        ]",[-0.8934831  -0.01438272],[-0.64774543 -0.42512354]
44,-0.110612323627,[-0.23593483 -0.60782289],-1.15082,"[[-0.62256333  0.82334861  0.16691574 -0.1447512 ]
 [ 7.7655907  -3.93589151  0.          0.        ]]","[ 0.87176567  1.46460311 -0.70405472  1.21314     1.44635094 -1.25717688
  1.39927092 -0.96297344 -0.21185674  1.06615757  0.        ]",[-1.23563099 -0.28268445],[-0.64774543 -0.42512354]
45,-0.128451306676,[-1.52839846  0.15129321],-1.2486,"[[-0.47815228  0.72126695  0.16691574 -0.1447512 ]
 [ 6.67914379 -6.26450171  0.          0.        ]]","[ 0.97685964  1.55760396 -0.51773326  0.99604565  1.44634936 -1.25717574
  1.36984537 -1.30907859 -0.157958    1.21935266  0.        ]",[-1.37537956  0.05844569],[-0.64774543 -0.42512354]
46,-0.135028343704,[-0.51495441  0.47733208],-1.27931,"[[-0.38559262  0.60324501  0.16691574 -0.1447512 ]
 [ 2.5904801  -5.54008179  0.          0.        ]]","[ 1.03079745  1.65233993 -0.39042141  0.71975666  1.44634778 -1.25717459
  1.25911128 -1.20140547 -0.12065379  1.27100134  0.        ]",[-1.32746649  0.11628723],[-0.64774543 -0.42512354]
47,-0.132154902353,[-1.7870327 -0.4928695],-1.32718,"[[-0.35474434  0.51251457  0.16691574 -0.1447512 ]
 [ 0.50131327 -3.53962563  0.          0.        ]]","[ 1.04633884  1.71505521 -0.34685185  0.49120397  1.4463462  -1.25717344
  1.20252952 -0.90407285 -0.10127006  1.23827883  0.        ]",[-1.24412322 -0.05427265],[-0.64774543 -0.42512354]
48,-0.117042011542,[-1.1771356   0.11514163],-1.17451,"[[-0.38450269  0.42285897  0.16691574 -0.1447512 ]
 [-3.46391638 -5.4196706   0.          0.        ]]","[ 1.03136607  1.76783011 -0.38889074  0.25358155  1.44634462 -1.2571723
  1.09513872 -1.18350693 -0.09953015  1.09421338  0.        ]",[-0.78774709  0.76702756],[-0.64774543 -0.42512354]
49,-0.0839231054452,[ 0.25072076  0.75004956],-0.96929,"[[-0.49278621  0.32013062  0.16691574 -0.1447512 ]
 [-7.35147849 -4.85505528  0.          0.        ]]","[ 0.96734659  1.81651591 -0.53734197 -0.03060754  1.44634304 -1.25717115
  0.98985155 -1.09958611 -0.15037249  0.79476968  0.        ]",[-0.11258379  1.35697019],[-0.64774543 -0.42512354]
