timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.119347191194,[-1.75817303  0.10178937],-0.182974,"[[ -3.50072645   3.02466617  -0.08265782   0.06664085]
 [-34.55251987  16.66438649   0.           0.        ]]","[-1.40715554 -0.48082233  0.62040264 -0.46101218 -0.71491216  0.57319356
  0.56260591  1.88855077  0.43672564 -0.59567822  0.        ]",[-1.7437396   0.28123993],[-0.25542024 -0.18744862]
11,-0.115683631503,[-0.17199044  0.69652225],-0.390901,"[[ -4.22465012   3.14037122  -0.08265782   0.06664085]
 [-37.82866063  -0.41908011   0.           0.        ]]","[-0.76142723 -0.49116096  1.40149858 -0.94745222 -0.71491073  0.57319255
  0.44748069 -0.45491131  0.44525501 -0.5380152   0.        ]",[-1.41735303  0.53794366],[-0.25542024 -0.18744862]
12,-0.106736932495,[-1.77886358  0.29275498],-0.369803,"[[ -4.98054328   3.10081487  -0.08265782   0.06664085]
 [-37.76082846  -2.5216548    0.           0.        ]]","[ 0.25166474 -0.48990236  1.52023864 -0.78081343 -0.7149093   0.57319155
  0.44986362 -0.74333548  0.35503029 -0.53725446  0.        ]",[-1.24641931  0.65460563],[-0.25542024 -0.18744862]
13,-0.0940752247026,[-0.03025547 -0.40063141],-0.321621,"[[ -5.76798387   3.05590931  -0.08265782   0.06664085]
 [-40.97251683  -1.82966068   0.           0.        ]]","[ 1.08751405 -0.48560476  0.82780085 -0.59198072 -0.71490788  0.57319054
  0.33700326 -0.64840827  0.30864233 -0.43597178  0.        ]",[-1.20565736  0.82534796],[-0.25542024 -0.18744862]
14,-0.0928573030338,[-0.45182229 -0.69365673],-0.259644,"[[ -6.58049777   3.0037564   -0.08265782   0.06664085]
 [-40.28115826  -3.38052039   0.           0.        ]]","[ 1.20618666 -0.47679644 -0.32588135 -0.37361076 -0.71490645  0.57318953
  0.36129733 -0.86114945  0.37475611 -0.31950289  0.        ]",[-1.32360566  1.03614104],[-0.25542024 -0.18744862]
15,-0.113449274347,[-1.53872286  1.65061039],-0.355721,"[[ -7.39606715   2.9092478   -0.08265782   0.06664085]
 [-41.27241164  -6.06152682   0.           0.        ]]","[ 0.49627295 -0.4504654  -1.2128414   0.01768797 -0.71490502  0.57318853
  0.32646378 -1.22891945  0.55229468 -0.31573318  0.        ]",[-1.40785682  1.17035174],[-0.25542024 -0.18744862]
16,-0.138106188293,[-2.02595623  0.16951581],-0.4624,"[[ -8.25303591   2.82892743  -0.08265782   0.06664085]
 [-44.41404413  -1.9842526    0.           0.        ]]","[-0.65083926 -0.41773518 -1.24874372  0.34357035 -0.7149036   0.57318752
  0.21606502 -0.66960778  0.6524158  -0.54088434  0.        ]",[-1.50105202  0.97432387],[-0.25542024 -0.18744862]
17,-0.139494392344,[-1.34267502  0.7544807 ],-0.445453,"[[ -9.17221687   2.79634129  -0.08265782   0.06664085]
 [-47.49379715  -1.27683198   0.           0.        ]]","[-1.4514527  -0.40179269 -0.2626335   0.47351497 -0.71490217  0.57318652
  0.10784074 -0.5725645   0.50066767 -0.76569206  0.        ]",[-1.39444101  0.79984784],[-0.25542024 -0.18744862]
18,-0.114171444683,[-1.12608447  1.16806843],-0.318264,"[[-10.15238221   2.80099622  -0.08265782   0.06664085]
 [-50.51274954   1.73223115   0.           0.        ]]","[-1.14554481 -0.40416242  1.08092217  0.45504104 -0.71490074  0.57318551
  0.00175304 -0.15978778  0.24347279 -0.72059317  0.        ]",[-1.25892293  0.56541115],[-0.25542024 -0.18744862]
19,-0.0854301493712,[-0.44764307  0.37894413],-0.213413,"[[-11.19233123   2.87498707  -0.08265782   0.06664085]
 [-53.47236115   5.65385311   0.           0.        ]]","[ 0.15573656 -0.43765338  1.54438362  0.15757901 -0.71489931  0.5731845
 -0.10224939  0.3781716   0.18418744 -0.46813797  0.        ]",[-1.08244157  0.55676961],[-0.25542024 -0.18744862]
20,-0.0885000252053,[-1.57230245 -0.3829627 ],-0.233694,"[[-12.2689455    3.00196726  -0.08265782   0.06664085]
 [-54.18670452   5.74963329   0.           0.        ]]","[ 1.20614543 -0.47641799  0.534629   -0.36614944 -0.71489789  0.5731835
 -0.12735172  0.39130995  0.30828557 -0.36265775  0.        ]",[-1.26890934  0.72355056],[-0.25542024 -0.18744862]
21,-0.0989039401463,[-0.48223837  0.01754637],-0.295665,"[[ -1.33816466e+01   3.04317974e+00  -8.26578249e-02   6.66408479e-02]
 [ -5.70736618e+01  -5.53647792e-02   0.00000000e+00   0.00000000e+00]]","[ 0.83267802 -0.48382752 -0.96458896 -0.53857284 -0.71489646  0.57318249
 -0.22880112 -0.4050088   0.41434122 -0.34460772  0.        ]",[-1.39768946  1.01328957],[-0.25542024 -0.18744862]
22,-0.115769843597,[-2.42540921  0.14698074],-0.344835,"[[-14.53094073   3.03134182  -0.08265782   0.06664085]
 [-57.85313029  -0.79001968   0.           0.        ]]","[-0.64410954 -0.48195971 -1.25173875 -0.48895978 -0.71489503  0.57318149
 -0.25619186 -0.50578673  0.51564582 -0.43112292  0.        ]",[-1.52774215  0.88711798],[-0.25542024 -0.18744862]
23,-0.12191086315,[-3.14763882 -1.05805558],-0.207216,"[[-15.71623666   3.01739573  -0.08265782   0.06664085]
 [-60.66708448  -0.56475498   0.           0.        ]]","[-1.49521437 -0.47948881  0.11644868 -0.4305954  -0.71489361  0.57318048
 -0.35507592 -0.47488449  0.47329605 -0.58226679  0.        ]",[-1.46234357  0.64726853],[-0.25542024 -0.18744862]
24,-0.104868668812,[-1.86430015 -0.29530971],-0.246482,"[[-16.95725353   2.9664616   -0.08265782   0.06664085]
 [-63.4253395   -4.51566755   0.           0.        ]]","[-0.55063559 -0.46798785  1.49747484 -0.21838557 -0.71489218  0.57317948
 -0.45200258 -1.01686264  0.28936312 -0.58443614  0.        ]",[-1.22198248  0.65165442],[-0.25542024 -0.18744862]
25,-0.0758367568676,[-2.03933757  1.4855617 ],-0.256203,"[[-18.25288178   2.86527504  -0.08265782   0.06664085]
 [-66.1283946   -5.59973194   0.           0.        ]]","[ 1.02815448 -0.43370478  0.92939053  0.19701179 -0.71489075  0.57317847
 -0.54698935 -1.1655695   0.24352728 -0.28127261  0.        ]",[-1.03366208  0.95271611],[-0.25542024 -0.18744862]
26,-0.112033391313,[-2.61477426  0.89456629],-0.295466,"[[ -1.96020304e+01   2.79406058e+00  -8.26578249e-02   6.66408479e-02]
 [ -6.87777355e+01  -1.53556219e+00   0.00000000e+00   0.00000000e+00]]","[ 0.89390442 -0.4006131  -0.89929211  0.48256161 -0.71488933  0.57317746
 -0.64008839 -0.60805134  0.57848434 -0.21174911  0.        ]",[-1.2488358   1.18881178],[-0.25542024 -0.18744862]
27,-0.142783514661,[-1.44463497 -0.29135851],-0.451723,"[[ -2.10036465e+01   2.79912002e+00  -8.26578249e-02   6.66408479e-02]
 [ -7.13753511e+01   2.02955139e+00   0.00000000e+00   0.00000000e+00]]","[-0.87487649 -0.40320382 -1.12132215  0.46249708 -0.7148879   0.57317646
 -0.73136954 -0.11899353  0.65114556 -0.61333903  0.        ]",[-1.43643391  0.88152051],[-0.25542024 -0.18744862]
28,-0.122200290281,[-0.27080544  0.16880663],-0.259789,"[[ -2.24567047e+01   2.82765832e+00  -8.26578249e-02   6.66408479e-02]
 [ -7.39219407e+01   8.28298460e-01   0.00000000e+00   0.00000000e+00]]","[-1.34828044 -0.41713418  0.76350006  0.34866113 -0.71488647  0.57317545
 -0.8208573  -0.28377965  0.32254382 -0.74227327  0.        ]",[-1.29836965  0.58144021],[-0.25542024 -0.18744862]
29,-0.0791417114489,[-1.71037064  1.20954231],-0.246796,"[[ -2.39312204e+01   2.85069460e+00  -8.26578249e-02   6.66408479e-02]
 [ -7.35309467e+01   1.47328032e+00   0.00000000e+00   0.00000000e+00]]","[ 0.38422859 -0.4275236   1.47372394  0.25599468 -0.71488505  0.57317445
 -0.80711564 -0.19530139  0.17112064 -0.41089398  0.        ]",[-0.99420118  0.69744325],[-0.25542024 -0.18744862]
30,-0.0924544663364,[-1.18065412  0.91202066],-0.273444,"[[ -2.54269621e+01   2.91952934e+00  -8.26578249e-02   6.66408479e-02]
 [ -7.60349624e+01   5.39731525e+00   0.00000000e+00   0.00000000e+00]]","[ 1.20743747 -0.45396256 -0.32153979 -0.02452682 -0.71488362  0.57317344
 -0.89510708  0.34299416  0.40598522 -0.24920114  0.        ]",[-1.27381968  0.90489411],[-0.25542024 -0.18744862]
31,-0.116453392797,[-0.05416542  0.70592866],-0.417939,"[[ -2.69722904e+01   3.03707382e+00  -8.26578249e-02   6.66408479e-02]
 [ -7.84897525e+01   2.84989887e+00   0.00000000e+00   0.00000000e+00]]","[-0.48094268 -0.48288423 -1.31140978 -0.51298147 -0.71488219  0.57317243
 -0.9813683  -0.00645883  0.5262841  -0.42284334  0.        ]",[-1.49428952  0.85946405],[-0.25542024 -0.18744862]
32,-0.119103348496,[-2.23760043  0.03008388],-0.228805,"[[ -2.85286500e+01   3.04887838e+00  -8.26578249e-02   6.66408479e-02]
 [ -7.71505810e+01  -6.23275191e-01   0.00000000e+00   0.00000000e+00]]","[-1.45083931 -0.48464358  0.47372636 -0.56248235 -0.71488077  0.57317143
 -0.93430617 -0.48290654  0.45594548 -0.56847926  0.        ]",[-1.41111648  0.61208701],[-0.25542024 -0.18744862]
33,-0.0999903263452,[-0.48027857 -0.55961821],-0.248716,"[[ -3.00960622e+01   3.03137671e+00  -8.26578249e-02   6.66408479e-02]
 [ -7.95825196e+01  -9.06638448e-01   0.00000000e+00   0.00000000e+00]]","[ 0.22868098 -0.48195808  1.52672087 -0.48911059 -0.71487934  0.57317042
 -1.01976417 -0.52177735  0.30098319 -0.51698581  0.        ]",[-1.09210253  0.66794568],[-0.25542024 -0.18744862]
34,-0.0923959344588,[-1.24479342  1.24582154],-0.268674,"[[ -3.16909841e+01   2.99115842e+00  -8.26578249e-02   6.66408479e-02]
 [ -7.99085431e+01  -3.10804346e+00   0.00000000e+00   0.00000000e+00]]","[ 1.21487053 -0.4740424  -0.29453359 -0.32108058 -0.71487791  0.57316942
 -1.03121815 -0.8237639   0.37612545 -0.30949823  0.        ]",[-1.12492371  1.10307026],[-0.25542024 -0.18744862]
35,-0.121840292076,[-1.61381992  1.63103256],-0.418885,"[[ -3.33130043e+01   2.96929537e+00  -8.26578249e-02   6.66408479e-02]
 [ -8.22856290e+01   9.08204065e-01   0.00000000e+00   0.00000000e+00]]","[-0.55688875 -0.46872202 -1.28664988 -0.2301489  -0.71487648  0.57316841
 -1.11474802 -0.27281511  0.55935299 -0.44921657  0.        ]",[-1.43358624  0.91413617],[-0.25542024 -0.18744862]
36,-0.119425903032,[-1.44465331 -0.30371719],-0.200618,"[[ -3.49820989e+01   3.01226521e+00  -8.26578249e-02   6.66408479e-02]
 [ -8.46161426e+01   1.91155382e+00   0.00000000e+00   0.00000000e+00]]","[-1.37263998 -0.47849754  0.70919164 -0.40915263 -0.71487506  0.57316741
 -1.19664071 -0.13517535  0.41758961 -0.61905197  0.        ]",[-1.3503834   0.55402243],[-0.25542024 -0.18744862]
37,-0.0948770288994,[-0.22486585  0.5654293 ],-0.301224,"[[ -3.66973418e+01   3.02263805e+00  -8.26578249e-02   6.66408479e-02]
 [ -8.69004791e+01  -3.06249788e-01   0.00000000e+00   0.00000000e+00]]","[ 0.62987602 -0.48044189  1.34132384 -0.45252622 -0.71487363  0.5731664
 -1.27691007 -0.43941349  0.28670518 -0.47200168  0.        ]",[-1.03397703  0.72846866],[-0.25542024 -0.18744862]
38,-0.0987918017069,[-0.79915165  1.65589907],-0.31493,"[[ -3.84270233e+01   3.01498894e+00  -8.26578249e-02   6.66408479e-02]
 [ -8.60704343e+01  -3.73908151e-01   0.00000000e+00   0.00000000e+00]]","[ 0.91678647 -0.47902239 -0.87266333 -0.42053512 -0.7148722   0.57316539
 -1.2477373  -0.44869417  0.42377568 -0.32501445  0.        ]",[-1.22387588  1.08183467],[-0.25542024 -0.18744862]
39,-0.122410497603,[-1.79105077  1.10689373],-0.349512,"[[ -4.01630822e+01   3.00933311e+00  -8.26578249e-02   6.66408479e-02]
 [ -8.75305840e+01  -2.02016751e-01   0.00000000e+00   0.00000000e+00]]","[-1.19014423 -0.47791606 -0.81631915 -0.39690032 -0.71487078  0.57316439
 -1.29904368 -0.42511336  0.52635943 -0.51343363  0.        ]",[-1.44406736  0.80378252],[-0.25542024 -0.18744862]
40,-0.109756859649,[-1.35496258  0.10445215],-0.220084,"[[ -4.19360328e+01   3.00643682e+00  -8.26578249e-02   6.66408479e-02]
 [ -8.97570601e+01  -9.81278738e-02   0.00000000e+00   0.00000000e+00]]","[-0.74640454 -0.47733055  1.40982924 -0.38480379 -0.71486935  0.57316338
 -1.37727873 -0.41086118  0.33790924 -0.59157295  0.        ]",[-1.20019555  0.588983  ],[-0.25542024 -0.18744862]
41,-0.0888095443703,[-0.23211526 -0.00676824],-0.244937,"[[ -4.37530708e+01   3.00412016e+00  -8.26578249e-02   6.66408479e-02]
 [ -9.19394670e+01  -1.10531825e-01   0.00000000e+00   0.00000000e+00]]","[ 1.23066265 -0.47685301  0.43795033 -0.37513141 -0.71486792  0.57316238
 -1.45396435 -0.41256212  0.31478558 -0.35735529  0.        ]",[-1.02357399  0.92370391],[-0.25542024 -0.18744862]
42,-0.1141943162,[-1.79172534  0.64869573],-0.355372,"[[ -4.55828193e+01   3.00161268e+00  -8.26578249e-02   6.66408479e-02]
 [ -9.10383912e+01  -1.40117109e-01   0.00000000e+00   0.00000000e+00]]","[-0.15528304 -0.47632711 -1.36347461 -0.36466584 -0.7148665   0.57316137
 -1.42229417 -0.41662002  0.52238369 -0.39301516  0.        ]",[-1.36875308  0.99521881],[-0.25542024 -0.18744862]
43,-0.120654032417,[-0.98981731  1.77768384],-0.351444,"[[ -4.74252294e+01   3.00087090e+00  -8.26578249e-02   6.66408479e-02]
 [ -9.31954326e+01   2.15399032e-02   0.00000000e+00   0.00000000e+00]]","[-1.43302751 -0.47616919  0.5401184  -0.36157018 -0.71486507  0.57316036
 -1.49808777 -0.39444312  0.43506262 -0.61376157  0.        ]",[-1.35247087  0.61590075],[-0.25542024 -0.18744862]
44,-0.0919790427059,[-2.25544675 -0.05490045],-0.248883,"[[ -4.93099476e+01   3.00186155e+00  -8.26578249e-02   6.66408479e-02]
 [ -9.52694712e+01   5.72429728e-02   0.00000000e+00   0.00000000e+00]]","[ 0.68285406 -0.47637811  1.30343115 -0.36570329 -0.71486364  0.57315936
 -1.5709637  -0.38954474  0.27354726 -0.45202793  0.        ]",[-1.00773704  0.74404192],[-0.25542024 -0.18744862]
45,-0.103553430514,[-2.02336939  1.37089732],-0.319259,"[[ -5.12361391e+01   3.00075730e+00  -8.26578249e-02   6.66408479e-02]
 [ -9.73427666e+01  -1.66968948e-01   0.00000000e+00   0.00000000e+00]]","[ 0.6657084  -0.4761435  -1.10752897 -0.36109513 -0.71486222  0.57315835
 -1.64381252 -0.4203018   0.46332899 -0.32801608  0.        ]",[-1.23170805  1.08797371],[-0.25542024 -0.18744862]
46,-0.123486194508,[-1.44999576  0.38125135],-0.273093,"[[ -5.32033845e+01   3.00451872e+00  -8.26578249e-02   6.66408479e-02]
 [ -9.93750233e+01   1.66640308e-01   0.00000000e+00   0.00000000e+00]]","[-1.46670604 -0.47693175 -0.19274674 -0.37679245 -0.71486079  0.57315735
 -1.71521818 -0.37453619  0.49407647 -0.57524995  0.        ]",[-1.39983332  0.70422405],[-0.25542024 -0.18744862]
47,-0.0976240023434,[ 0.03090734 -0.60216121],-0.212097,"[[ -5.52108717e+01   3.00494453e+00  -8.26578249e-02   6.66408479e-02]
 [ -1.01367053e+02  -5.47175578e-02   0.00000000e+00   0.00000000e+00]]","[ 0.20464241 -0.47701896  1.53302425 -0.37856946 -0.71485936  0.57315634
 -1.78520909 -0.40490182  0.28121954 -0.51036666  0.        ]",[-1.05917621  0.67075735],[-0.25542024 -0.18744862]
48,-0.0990089818022,[-1.88700286  1.98098465],-0.306087,"[[ -5.72168510e+01   2.97987752e+00  -8.26578249e-02   6.66408479e-02]
 [ -9.92379148e+01  -2.44415691e+00   0.00000000e+00   0.00000000e+00]]","[ 0.96979814 -0.47137592 -0.80548329 -0.27411212 -0.71485794  0.57315534
 -1.7103816  -0.73268814  0.4374494  -0.3012469   0.        ]",[-1.13493156  1.15278709],[-0.25542024 -0.18744862]
49,-0.126643233428,[-0.98976811  1.07936106],-0.349901,"[[ -5.92216197e+01   2.97113289e+00  -8.26578249e-02   6.66408479e-02]
 [ -1.01232411e+02   1.55624901e+00   0.00000000e+00   0.00000000e+00]]","[-1.34635855 -0.4691857  -0.55895425 -0.23776885 -0.71485651  0.57315433
 -1.78045888 -0.18390431  0.52479025 -0.57507304  0.        ]",[-1.40233552  0.74296498],[-0.25542024 -0.18744862]
