timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.186256135011,[-2.71639953  0.93769052],-1.88517,"[[ -3.68344761e+00   3.11029791e+00  -1.78015408e-01   3.23715540e-02]
 [ -3.62462494e+01   1.02916280e+01   0.00000000e+00   0.00000000e+00]]","[-1.48717968 -0.81232162  1.02028179 -0.94527881 -1.55062501  0.27543772
  0.11127283  1.20212615  1.10152503 -0.34820003  0.        ]",[-2.72915912  0.94502562],[-0.78495395 -0.553523  ]
11,-0.187602378108,[-2.46365312 -0.48396586],-1.94216,"[[ -4.44090555e+00   3.15747402e+00  -1.78015408e-01   3.23715540e-02]
 [ -3.94885673e+01  -1.93659573e+00   0.00000000e+00   0.00000000e+00]]","[-0.66262584 -0.81279441  1.7061872  -1.0760204  -1.55062347  0.27543763
  0.02554184 -0.67118454  1.12519637 -0.294617    0.        ]",[-2.55039096  0.12013292],[-0.78495395 -0.553523  ]
12,-0.172736262084,[-1.96167043 -0.69324133],-1.97886,"[[ -5.26255951e+00   3.09495674e+00  -1.78015408e-01   3.23715540e-02]
 [ -4.26662150e+01  -4.08123446e+00   0.00000000e+00   0.00000000e+00]]","[ 0.44546895 -0.81154297  1.53620017 -0.90278914 -1.55062192  0.27543755
 -0.05847918 -0.99973339  0.99988394 -0.26363387  0.        ]",[-2.37636709  0.20600414],[-0.78495395 -0.553523  ]
13,-0.167945770626,[-2.77350328  0.55369312],-1.84738,"[[ -6.14713375e+00   2.98659379e+00  -1.78015408e-01   3.23715540e-02]
 [ -4.57807640e+01  -6.74635013e+00   0.00000000e+00   0.00000000e+00]]","[ 1.10098224 -0.7973537   0.43788158 -0.60411005 -1.55062038  0.27543746
 -0.14083179 -1.40801642  0.98806899 -0.058247    0.        ]",[-2.42501593  0.77181542],[-0.78495395 -0.553523  ]
14,-0.19495841897,[-3.29572176  0.4043461 ],-1.9457,"[[ -7.09337463e+00   2.87498400e+00  -1.78015408e-01   3.23715540e-02]
 [ -4.88331378e+01  -4.42259270e+00   0.00000000e+00   0.00000000e+00]]","[ 0.67875643 -0.76697147 -0.87992596 -0.3017655  -1.55061884  0.27543737
 -0.2215404  -1.05202623  1.22713019  0.025893    0.        ]",[-3.11805153  0.79708451],[-0.78495395 -0.553523  ]
15,-0.217600929106,[-2.59248331  0.51814928],-2.09542,"[[ -8.10005675e+00   2.80344208e+00  -1.78015408e-01   3.23715540e-02]
 [ -5.18251167e+01  -2.73740481e+00   0.00000000e+00   0.00000000e+00]]","[-0.62821894 -0.7392467  -1.25602749 -0.11250908 -1.5506173   0.27543729
 -0.30065209 -0.7938624   1.39578528 -0.25874002  0.        ]",[-3.40448523  0.2293638 ],[-0.78495395 -0.553523  ]
16,-0.20321662871,[-2.5297794  -0.36949574],-1.96156,"[[ -9.16598560e+00   2.76977981e+00  -1.78015408e-01   3.23715540e-02]
 [ -5.47580447e+01  -6.35969622e-01   0.00000000e+00   0.00000000e+00]]","[-1.64120213 -0.72401813 -0.16206117 -0.02502835 -1.55061575  0.2754372
 -0.37820239 -0.47193146  1.19127765 -0.57338846  0.        ]",[-2.44108868 -0.16997159],[-0.78495395 -0.553523  ]
17,-0.158603842793,[-2.47535156  0.24519134],-1.81981,"[[ -1.02899927e+01   2.74245670e+00  -1.78015408e-01   3.23715540e-02]
 [ -5.76330290e+01  -2.09163535e+00   0.00000000e+00   0.00000000e+00]]","[-1.19540572 -0.7106462   1.39645853  0.04514396 -1.55061421  0.27543711
 -0.45422057 -0.69493289  0.80881593 -0.48459975  0.        ]",[-1.98819256  0.28389949],[-0.78495395 -0.553523  ]
18,-0.137654498622,[-2.07117309  0.74929956],-1.69967,"[[ -1.14709260e+01   2.71071993e+00  -1.78015408e-01   3.23715540e-02]
 [ -6.04509385e+01  -1.08556497e+00   0.00000000e+00   0.00000000e+00]]","[ 0.35415765 -0.6939911   1.59242699  0.12563868 -1.55061267  0.27543703
 -0.52872959 -0.54080701  0.72969609 -0.00612424  0.        ]",[-1.66347909  0.75840175],[-0.78495395 -0.553523  ]
19,-0.184466856,[-2.48110564 -0.14415315],-1.95501,"[[ -1.27076606e+01   2.71892286e+00  -1.78015408e-01   3.23715540e-02]
 [ -6.32134324e+01   1.89583920e+00   0.00000000e+00   0.00000000e+00]]","[ 1.09996854 -0.69841036  0.01428778  0.10494183 -1.55061113  0.27543694
 -0.60177333 -0.08406852  1.13436402  0.22093489  0.        ]",[-2.32217956  1.20387471],[-0.78495395 -0.553523  ]
20,-0.220708322156,[-4.06796152  0.23111355],-2.14578,"[[ -1.39991014e+01   2.75066402e+00  -1.78015408e-01   3.23715540e-02]
 [ -6.59215996e+01   1.28031439e+00   0.00000000e+00   0.00000000e+00]]","[-0.09416131 -0.71475639 -1.28760463  0.02414757 -1.55060958  0.27543685
 -0.67338057 -0.17836428  1.43869941 -0.13691233  0.        ]",[-3.58341193  0.51182085],[-0.78495395 -0.553523  ]
21,-0.205819140121,[-2.88352442  0.79003676],-1.96075,"[[ -1.53441670e+01   2.78512470e+00  -1.78015408e-01   3.23715540e-02]
 [ -6.85761423e+01   2.16282269e+00   0.00000000e+00   0.00000000e+00]]","[-1.59616675 -0.73112984 -0.31515058 -0.06477097 -1.55060804  0.27543677
 -0.74356986 -0.04316767  1.22506841 -0.54245365  0.        ]",[-2.65754843 -0.10517955],[-0.78495395 -0.553523  ]
22,-0.163371011736,[-2.37726659  0.90596868],-1.84872,"[[ -1.67417984e+01   2.85926787e+00  -1.78015408e-01   3.23715540e-02]
 [ -7.11784017e+01   5.24139859e+00   0.00000000e+00   0.00000000e+00]]","[-1.00355389 -0.76142467  1.54666684 -0.2598364  -1.5506065   0.27543668
 -0.81237667  0.42845735  0.8797693  -0.40561428  0.        ]",[-1.91259933  0.80184186],[-0.78495395 -0.553523  ]
23,-0.163414541314,[-1.90777903  0.512365  ],-1.9939,"[[ -1.81909609e+01   2.99899206e+00  -1.78015408e-01   3.23715540e-02]
 [ -7.37293349e+01   8.71988982e+00   0.00000000e+00   0.00000000e+00]]","[ 0.82093707 -0.79974291  1.16780193 -0.63809555 -1.55060496  0.27543659
 -0.87982628  0.96134749  0.93893435 -0.14196632  0.        ]",[-1.97043896  1.04918432],[-0.78495395 -0.553523  ]
24,-0.177693839588,[-2.71723372  0.54324628],-1.9572,"[[ -1.96906361e+01   3.07610201e+00  -1.78015408e-01   3.23715540e-02]
 [ -7.62296815e+01   2.49132321e-02   0.00000000e+00   0.00000000e+00]]","[ 0.64695356 -0.81016387 -0.91202068 -0.85061335 -1.55060341  0.27543651
 -0.94593826 -0.37068739  1.06911156 -0.09534773  0.        ]",[-2.98011923  0.41800809],[-0.78495395 -0.553523  ]
25,-0.194081851236,[-3.33014359  0.60101435],-1.92072,"[[ -2.12398141e+01   3.05667959e+00  -1.78015408e-01   3.23715540e-02]
 [ -7.86799136e+01  -1.35462701e+00   0.00000000e+00   0.00000000e+00]]","[-1.3107011  -0.80826416 -0.81587337 -0.79693258 -1.55060187  0.27543642
 -1.01072507 -0.58202716  1.19722528 -0.21017428  0.        ]",[-3.04211807 -0.14681709],[-0.78495395 -0.553523  ]
26,-0.181514371872,[-1.94515813  1.13824434],-1.8924,"[[ -2.28375086e+01   3.03235759e+00  -1.78015408e-01   3.23715540e-02]
 [ -8.10815271e+01  -9.96632953e-01   0.00000000e+00   0.00000000e+00]]","[-1.21534845 -0.80519552  1.37751541 -0.72983765 -1.55060033  0.27543633
 -1.07422626 -0.52718371  1.05826716 -0.35191887  0.        ]",[-2.46738482  0.254511  ],[-0.78495395 -0.553523  ]
27,-0.164727263008,[-1.97206601  0.95481027],-1.97872,"[[ -2.44827583e+01   3.01753204e+00  -1.78015408e-01   3.23715540e-02]
 [ -8.34356105e+01  -5.21204061e-01   0.00000000e+00   0.00000000e+00]]","[ 0.82828003 -0.80294929  1.15733062 -0.68902478 -1.55059879  0.27543625
 -1.1364706  -0.45434973  0.94813662 -0.15759621  0.        ]",[-2.0921278   0.68367422],[-0.78495395 -0.553523  ]
28,-0.186707838314,[-3.19050089  0.23731768],-1.97884,"[[ -2.61746225e+01   3.01007439e+00  -1.78015408e-01   3.23715540e-02]
 [ -8.57431260e+01  -2.52147148e-01   0.00000000e+00   0.00000000e+00]]","[ 0.41992431 -0.80171184 -1.09281245 -0.66852262 -1.55059725  0.27543616
 -1.19748353 -0.41313113  1.15036284 -0.06354505  0.        ]",[-3.14372921  0.49599683],[-0.78495395 -0.553523  ]
29,-0.196483064434,[-2.37909891  0.11245949],-1.92598,"[[ -2.79121790e+01   3.00580531e+00  -1.78015408e-01   3.23715540e-02]
 [ -8.80049817e+01  -1.67673440e-01   0.00000000e+00   0.00000000e+00]]","[-1.59698143 -0.800971   -0.31280052 -0.65679523 -1.5505957   0.27543607
 -1.25728905 -0.40018995  1.20034688 -0.31162009  0.        ]",[-2.83500791 -0.06262457],[-0.78495395 -0.553523  ]
30,-0.170008489009,[-1.62554711 -0.45277291],-1.87176,"[[ -2.96945234e+01   3.00315493e+00  -1.78015408e-01   3.23715540e-02]
 [ -9.02220683e+01  -9.84771432e-02   0.00000000e+00   0.00000000e+00]]","[-0.49714633 -0.80049909  1.74495687 -0.64951779 -1.55059416  0.27543599
 -1.31591071 -0.38958922  0.96421951 -0.31531716  0.        ]",[-2.3770752   0.41523677],[-0.78495395 -0.553523  ]
31,-0.171844699512,[-2.79785302  0.13341002],-1.9513,"[[ -3.15207692e+01   2.98316536e+00  -1.78015408e-01   3.23715540e-02]
 [ -9.23952393e+01  -1.89465579e+00   0.00000000e+00   0.00000000e+00]]","[ 1.10623775 -0.79665092  0.06970714 -0.59472229 -1.55059262  0.2754359
 -1.37337105 -0.66475664  1.02385093 -0.03409874  0.        ]",[-2.38545895  0.89022207],[-0.78495395 -0.553523  ]
32,-0.20306669073,[-3.35681367 -0.21732143],-2.02813,"[[ -3.33900443e+01   2.95088393e+00  -1.78015408e-01   3.23715540e-02]
 [ -9.45251734e+01  -1.33560248e+00   0.00000000e+00   0.00000000e+00]]","[-0.83677451 -0.78935308 -1.17924242 -0.50661084 -1.55059108  0.27543581
 -1.42968803 -0.57911157  1.27495582 -0.21636917  0.        ]",[-3.19320512  0.16503704],[-0.78495395 -0.553523  ]
33,-0.175595539954,[-1.47574822  0.35314681],-1.89067,"[[ -3.53014952e+01   2.91572386e+00  -1.78015408e-01   3.23715540e-02]
 [ -9.66129193e+01  -2.17788636e+00   0.00000000e+00   0.00000000e+00]]","[-1.31770792 -0.77988968  1.26772178 -0.41126817 -1.55058953  0.27543573
 -1.48488936 -0.70814597  0.9839438  -0.42941874  0.        ]",[-2.51352453  0.1991055 ],[-0.78495395 -0.553523  ]
34,-0.160575566548,[-2.39236977  1.43742445],-1.87753,"[[ -3.72542846e+01   2.88653063e+00  -1.78015408e-01   3.23715540e-02]
 [ -9.86592471e+01  -7.46473417e-01   0.00000000e+00   0.00000000e+00]]","[ 0.97760298 -0.77084018  0.88938461 -0.33268361 -1.55058799  0.27543564
 -1.5389954  -0.4888587   0.92888143  0.0054778   0.        ]",[-1.98656988  0.96448278],[-0.78495395 -0.553523  ]
35,-0.204453446085,[-3.16927132  0.01124143],-2.09314,"[[ -3.92475978e+01   2.91136898e+00  -1.78015408e-01   3.23715540e-02]
 [ -1.00665519e+02   3.21720204e+00   0.00000000e+00   0.00000000e+00]]","[-0.25570737 -0.77860749 -1.30180464 -0.39950996 -1.55058645  0.27543556
 -1.59204216  0.11836163  1.29756334 -0.13497505  0.        ]",[-3.51258349  0.29293531],[-0.78495395 -0.553523  ]
36,-0.185512004318,[-1.34686503 -0.26043338],-1.91921,"[[ -4.12806440e+01   2.97542730e+00  -1.78015408e-01   3.23715540e-02]
 [ -1.02632528e+02   3.18913894e+00   0.00000000e+00   0.00000000e+00]]","[-1.55445149 -0.79502161  0.88261654 -0.57355584 -1.55058491  0.27543547
 -1.64405059  0.11406244  1.08159757 -0.40127627  0.        ]",[-2.53917813  0.39701915],[-0.78495395 -0.553523  ]
37,-0.164941047219,[-1.94856961  1.17276489],-1.99464,"[[ -4.33526385e+01   3.01771546e+00  -1.78015408e-01   3.23715540e-02]
 [ -1.04560440e+02   6.05167304e-01   0.00000000e+00   0.00000000e+00]]","[ 0.84528041 -0.80297506  1.13234721 -0.68952746 -1.55058336  0.27543538
 -1.69502509 -0.28179256  0.95013795 -0.15667976  0.        ]",[-2.16395164  0.77051204],[-0.78495395 -0.553523  ]
38,-0.191857696123,[-3.34813704 -0.46890037],-1.99133,"[[ -4.54628046e+01   3.01851209e+00  -1.78015408e-01   3.23715540e-02]
 [ -1.06449847e+02  -2.50511757e-01   0.00000000e+00   0.00000000e+00]]","[-0.1606457  -0.80310239 -1.29594486 -0.69171837 -1.55058182  0.2754353
 -1.74498131 -0.41287939  1.19079361 -0.10910275  0.        ]",[-3.28778338  0.37843525],[-0.78495395 -0.553523  ]
39,-0.185363094134,[-2.99808859  1.1334236 ],-1.86628,"[[ -4.76103826e+01   2.99485882e+00  -1.78015408e-01   3.23715540e-02]
 [ -1.08301740e+02  -2.10885678e+00   0.00000000e+00   0.00000000e+00]]","[-1.52531328 -0.79896125  0.94642422 -0.62675508 -1.55058028  0.27543521
 -1.79394541 -0.69757096  1.08459864 -0.38460182  0.        ]",[-2.74715042  0.11534262],[-0.78495395 -0.553523  ]
40,-0.164242218595,[-2.34015472  0.08352701],-1.98448,"[[ -4.97946281e+01   2.99274848e+00  -1.78015408e-01   3.23715540e-02]
 [ -1.10116852e+02   1.88445245e+00   0.00000000e+00   0.00000000e+00]]","[ 0.96148801 -0.79855639  0.92515516 -0.62096931 -1.55057874  0.27543512
 -1.84193683 -0.08581002  0.95071083 -0.10713946  0.        ]",[-2.15500355  0.85790157],[-0.78495395 -0.553523  ]
41,-0.195374024602,[-3.85087144 -0.7052987 ],-2.0003,"[[ -5.20148206e+01   3.01094864e+00  -1.78015408e-01   3.23715540e-02]
 [ -1.11896416e+02   1.33214373e-01   0.00000000e+00   0.00000000e+00]]","[-0.53574872 -0.80185567 -1.27782932 -0.67092235 -1.55057719  0.27543504
 -1.88898808 -0.35409349  1.21713394 -0.14701995  0.        ]",[-3.32690001  0.27807689],[-0.78495395 -0.553523  ]
42,-0.177845748888,[-2.59640704  0.54367618],-1.87037,"[[ -5.42702486e+01   2.98549195e+00  -1.78015408e-01   3.23715540e-02]
 [ -1.13640495e+02  -2.66981529e+00   0.00000000e+00   0.00000000e+00]]","[-1.19757655 -0.79712106  1.39442143 -0.60108908 -1.55057565  0.27543495
 -1.93510089 -0.78350762  1.01862677 -0.37845275  0.        ]",[-2.76963806  0.19503546],[-0.78495395 -0.553523  ]
43,-0.170586883342,[-1.96159316  1.52059704],-1.961,"[[ -5.65602073e+01   2.95412821e+00  -1.78015408e-01   3.23715540e-02]
 [ -1.15349742e+02  -4.74219652e-01   0.00000000e+00   0.00000000e+00]]","[ 1.11383849 -0.79014265  0.21237493 -0.51544031 -1.55057411  0.27543486
 -1.98029252 -0.44714973  1.01454872 -0.01073407  0.        ]",[-2.39509296  0.93797606],[-0.78495395 -0.553523  ]
44,-0.200083187055,[-2.91407408 -0.12112337],-1.98785,"[[ -5.88840156e+01   2.98435831e+00  -1.78015408e-01   3.23715540e-02]
 [ -1.17025606e+02   3.48428067e+00   0.00000000e+00   0.00000000e+00]]","[-1.25667151 -0.79689008 -0.87575264 -0.59798503 -1.55057257  0.27543478
 -2.02460123  0.15927907  1.24122348 -0.26310325  0.        ]",[-3.30974841  0.13251781],[-0.78495395 -0.553523  ]
45,-0.169978552746,[-2.85689281  0.38834494],-1.89115,"[[ -6.12410132e+01   3.01756558e+00  -1.78015408e-01   3.23715540e-02]
 [ -1.18668577e+02   2.69820053e-01   0.00000000e+00   0.00000000e+00]]","[-0.3150339  -0.80294789  1.76198991 -0.68911325 -1.55057103  0.27543469
 -2.06804001 -0.33316544  0.96770534 -0.29917198  0.        ]",[-2.58018422  0.49501318],[-0.78495395 -0.553523  ]
46,-0.182268370037,[-2.84383596  0.71020518],-1.99602,"[[ -6.36305395e+01   3.01529494e+00  -1.78015408e-01   3.23715540e-02]
 [ -1.20278661e+02  -2.93132954e-01   0.00000000e+00   0.00000000e+00]]","[ 0.69037125 -0.80257855 -0.8677044  -0.68286861 -1.55056948  0.2754346
 -2.11060901 -0.41940784  1.11271138 -0.05310226  0.        ]",[-3.02664328  0.77470189],[-0.78495395 -0.553523  ]
47,-0.191870199228,[-2.70679436 -0.69217185],-1.89955,"[[ -6.60519469e+01   3.00984159e+00  -1.78015408e-01   3.23715540e-02]
 [ -1.21856822e+02  -2.28810914e-01   0.00000000e+00   0.00000000e+00]]","[-1.68353135 -0.80166487  0.35021506 -0.66787882 -1.55056794  0.27543452
 -2.15233369 -0.40955378  1.15030932 -0.35360498  0.        ]",[-2.99366975  0.10374391],[-0.78495395 -0.553523  ]
48,-0.162317638971,[-2.11461178  1.69424819],-1.92854,"[[ -6.85046039e+01   2.97772214e+00  -1.78015408e-01   3.23715540e-02]
 [ -1.23403643e+02  -2.97437247e+00   0.00000000e+00   0.00000000e+00]]","[ 0.86093057 -0.79550769  1.10837261 -0.57982684 -1.5505664   0.27543443
 -2.1932295  -0.83016453  0.93305582 -0.11423312  0.        ]",[-2.37656307  0.76954007],[-0.78495395 -0.553523  ]
49,-0.201895843791,[-3.07248679  0.44288492],-2.0369,"[[ -7.09878859e+01   2.95843516e+00  -1.78015408e-01   3.23715540e-02]
 [ -1.24919627e+02   1.03206065e+00   0.00000000e+00   0.00000000e+00]]","[-0.70369191 -0.79117327 -1.23281962 -0.52717196 -1.55056486  0.27543434
 -2.23330973 -0.21639179  1.2683527  -0.19091923  0.        ]",[-3.37358785  0.34425217],[-0.78495395 -0.553523  ]
