timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.127704477723,[-2.5596165  -0.52476738],-1.54193,"[[ -2.5579689    3.19598896  -0.08114809   0.10758495]
 [-30.03631616   4.95209503   0.           0.        ]]","[-1.44876965 -0.78545509 -0.6258475  -1.16470659 -0.70784026  0.92709944
  0.30579904  0.37606649  0.28407767 -0.80574079  0.        ]",[-2.51253462 -0.39190757],[-0.74481076 -0.5285331 ]
11,-0.13790094618,[-2.65624244 -0.54014636],-1.61079,"[[ -3.19245939   3.17975572  -0.08114809   0.10758495]
 [-33.40140727  -3.67612449   0.           0.        ]]","[-1.67865355 -0.7864323   0.29254329 -1.11892379 -0.70783993  0.92709891
  0.21632381 -0.93345867  0.33930909 -0.880108    0.        ]",[-2.22142124  0.23656654],[-0.74481076 -0.5285331 ]
12,-0.14556335882,[-2.66295014  0.59281458],-1.73181,"[[ -3.89357922   3.08550357  -0.08114809   0.10758495]
 [-36.69955892  -5.74228922   0.           0.        ]]","[-1.30300126 -0.78533264  1.2572422  -0.85292873 -0.7078396   0.92709837
  0.12862846 -1.24704451  0.2783109  -1.02574659  0.        ]",[-2.34259367  0.08357728],[-0.74481076 -0.5285331 ]
13,-0.134343731252,[-1.85404954 -0.71488586],-1.67368,"[[ -4.66000328   2.99534257  -0.08114809   0.10758495]
 [-39.93206359  -3.28212338   0.           0.        ]]","[-0.35402144 -0.77348261  1.73869598 -0.59976265 -0.70783927  0.92709784
  0.04267861 -0.87365877  0.12060356 -1.01099549  0.        ]",[-2.31701136 -0.50502622],[-0.74481076 -0.5285331 ]
14,-0.110438404812,[-2.04511622  0.2044886 ],-1.64762,"[[ -5.49043623   2.90193723  -0.08114809   0.10758495]
 [-43.10059927  -6.04933775   0.           0.        ]]","[ 0.70172995 -0.75017496  1.30178512 -0.34103746 -0.70783895  0.92709731
 -0.04157036 -1.29364448  0.0536211  -0.7929929   0.        ]",[-1.97433341 -0.09756935],[-0.74481076 -0.5285331 ]
15,-0.107303950647,[-1.8061063   0.18571147],-1.51667,"[[ -6.38360507   2.79025148  -0.08114809   0.10758495]
 [-46.20590074  -5.12253609   0.           0.        ]]","[ 1.1119526  -0.70785779  0.06199399 -0.03953672 -0.70783862  0.92709678
 -0.12413797 -1.15298077  0.25757278 -0.56121515  0.        ]",[-1.5544368   0.71744961],[-0.74481076 -0.5285331 ]
16,-0.149212591164,[-2.64154355  1.3283106 ],-1.75706,"[[ -7.3382614    2.6961589   -0.08114809   0.10758495]
 [-49.24956999  -4.28971948   0.           0.        ]]","[ 0.4095649  -0.66035935 -1.11241514  0.20522248 -0.70783829  0.92709624
 -0.20506683 -1.02658157  0.60735896 -0.7052673   0.        ]",[-1.56552923  1.11886585],[-0.74481076 -0.5285331 ]
17,-0.184155444357,[-1.25585111  0.08612786],-2.03586,"[[ -8.35318742   2.65089429  -0.08114809   0.10758495]
 [-52.23321898  -0.25037691   0.           0.        ]]","[-0.95082256 -0.63377762 -1.12465957  0.31926368 -0.70783796  0.92709571
 -0.28439979 -0.41352089  0.62860893 -1.17882339  0.        ]",[-1.6185956   0.45758021],[-0.74481076 -0.5285331 ]
18,-0.177595148155,[-1.66551362 -0.03237885],-1.91248,"[[ -9.4272001    2.64929944  -0.08114809   0.10758495]
 [-55.15831418   0.08964693   0.           0.        ]]","[-1.6804584  -0.63279755  0.21865698  0.32323336 -0.70783763  0.92709518
 -0.36217583 -0.36191453  0.22589127 -1.41057259  0.        ]",[-1.66188955  0.26192772],[-0.74481076 -0.5285331 ]
19,-0.13095991157,[-2.39922383 -0.35754915],-1.59666,"[[ -1.05591342e+01   2.64972297e+00  -8.11480868e-02   1.07584948e-01]
 [ -5.80255370e+01  -4.69486740e-02   0.00000000e+00   0.00000000e+00]]","[-0.87241795 -0.63305776  1.59776042  0.32217935 -0.7078373   0.92709464
 -0.43841308 -0.38264584 -0.15897406 -1.10116093  0.        ]",[-1.84499061 -0.2570194 ],[-0.74481076 -0.5285331 ]
20,-0.0816488306799,[-1.13421715 -0.12580793],-1.41483,"[[-11.74784214   2.63451635  -0.08114809   0.10758495]
 [-60.83582736  -1.46912421   0.           0.        ]]","[ 0.67570476 -0.62357645  1.32902877  0.35986715 -0.70783698  0.92709411
 -0.51313651 -0.59849269 -0.05685804 -0.54885887  0.        ]",[-1.43578315 -0.20946789],[-0.74481076 -0.5285331 ]
21,-0.124307631378,[-0.93341108  1.50403824],-1.57938,"[[-12.99219429   2.60034504  -0.08114809   0.10758495]
 [-63.59017472  -1.94662134   0.           0.        ]]","[ 0.99400712 -0.60131444 -0.41531581  0.44338699 -0.70783665  0.92709358
 -0.58637243 -0.67096333  0.49686516 -0.45499747  0.        ]",[-1.04027772  0.96036899],[-0.74481076 -0.5285331 ]
22,-0.182670875732,[-2.00096719 -0.25375838],-2.02571,"[[-14.28844307   2.60143289  -0.08114809   0.10758495]
 [-66.02677897   2.04199673   0.           0.        ]]","[-0.49166867 -0.60204311 -1.29344179  0.44075362 -0.70783632  0.92709305
 -0.65115975 -0.06560065  0.7222049  -1.05317695  0.        ]",[-1.70283735  0.29841816],[-0.74481076 -0.5285331 ]
23,-0.180627472858,[-1.62681843 -0.11570125],-1.90983,"[[-15.63559256   2.6316874   -0.08114809   0.10758495]
 [-68.67928302   0.9869253    0.           0.        ]]","[-1.67679756 -0.62178279  0.10463141  0.36684318 -0.70783599  0.92709251
 -0.72168766 -0.22573149  0.25219884 -1.42807288  0.        ]",[-1.67407298  0.23945153],[-0.74481076 -0.5285331 ]
24,-0.120771202206,[-1.17658337  0.10405011],-1.56576,"[[-17.03526287   2.64653124  -0.08114809   0.10758495]
 [-71.27906262   0.49900263   0.           0.        ]]","[-0.61820003 -0.6310884   1.69577584  0.33011481 -0.70783566  0.92709198
 -0.79081362 -0.29978469 -0.18559817 -1.00943289  0.        ]",[-1.83307827 -0.38442862],[-0.74481076 -0.5285331 ]
25,-0.0881491837921,[-1.05817471 -0.47189067],-1.32787,"[[-18.48641178   2.66043867  -0.08114809   0.10758495]
 [-73.82735779   0.89035673   0.           0.        ]]","[ 1.02772177 -0.63957799  0.75695564  0.29543507 -0.70783533  0.92709145
 -0.85857058 -0.24038776  0.11881435 -0.46231562  0.        ]",[-1.08591568  0.02080822],[-0.74481076 -0.5285331 ]
26,-0.15607987414,[-0.58820475  1.69356933],-1.86158,"[[-19.9880199    2.65920964  -0.08114809   0.10758495]
 [-76.32503493  -1.00706708   0.           0.        ]]","[ 0.30574597 -0.63883641 -1.17047806  0.29850997 -0.70783501  0.92709092
 -0.92498158 -0.5283647   0.65685431 -0.73991836  0.        ]",[-1.63026798  0.72000259],[-0.74481076 -0.5285331 ]
27,-0.183095112069,[-1.57135552  0.00744957],-1.94225,"[[-21.52272672   2.67887766  -0.08114809   0.10758495]
 [-77.14311943   2.96067911   0.           0.        ]]","[-1.52968441 -0.65048922 -0.47391895  0.24906678 -0.70783468  0.92709038
 -0.94673334  0.073831    0.42998624 -1.34013043  0.        ]",[-1.87663305  0.01042926],[-0.74481076 -0.5285331 ]
28,-0.135330753354,[-2.43364558 -1.42935491],-1.49531,"[[-23.08999894   2.73768528  -0.08114809   0.10758495]
 [-79.57598479   2.92033769   0.           0.        ]]","[-0.91707427 -0.68262704  1.57399035  0.09839989 -0.70783435  0.92708985
 -1.01142094  0.06770825 -0.07053113 -1.11505024  0.        ]",[-2.07918453 -0.57328987],[-0.74481076 -0.5285331 ]
29,-0.0941973532824,[-0.592421    0.26081946],-1.41578,"[[ -2.47054424e+01   2.75567634e+00  -8.11480868e-02   1.07584948e-01]
 [ -8.19602377e+01  -1.10783535e+00   0.00000000e+00   0.00000000e+00]]","[ 0.99315438 -0.69163683  0.84728232  0.05151545 -0.70783402  0.92708932
 -1.07481589 -0.54365878  0.09206172 -0.57165934  0.        ]",[-1.46929157  0.01644588],[-0.74481076 -0.5285331 ]
30,-0.151468986958,[-2.5200775  -0.37774268],-1.81223,"[[ -2.63518991e+01   2.74398916e+00  -8.11480868e-02   1.07584948e-01]
 [ -8.26830721e+01  -6.44466208e-02   0.00000000e+00   0.00000000e+00]]","[ 0.20139202 -0.6858277  -1.21750209  0.08201215 -0.70783369  0.92708879
 -1.09403482 -0.38530054  0.58953157 -0.76880781  0.        ]",[-1.81716645  0.44057006],[-0.74481076 -0.5285331 ]
31,-0.176560513162,[-0.99459089 -0.65216239],-1.92878,"[[ -2.80288606e+01   2.72758736e+00  -8.11480868e-02   1.07584948e-01]
 [ -8.50052631e+01  -1.57090105e+00   0.00000000e+00   0.00000000e+00]]","[-1.63849934 -0.67739902 -0.15584054  0.12455849 -0.70783336  0.92708825
 -1.15577946 -0.61393925  0.35050131 -1.32341815  0.        ]",[-1.90545475  0.43624985],[-0.74481076 -0.5285331 ]
32,-0.11461631103,[-2.05105311 -0.37919635],-1.58491,"[[ -2.97515839e+01   2.67043880e+00  -8.11480868e-02   1.07584948e-01]
 [ -8.72593817e+01  -4.13580486e+00   0.00000000e+00   0.00000000e+00]]","[-0.41147525 -0.64554267  1.73411294  0.27034195 -0.70783304  0.92708772
 -1.215714   -1.00322161 -0.17202082 -0.94524387  0.        ]",[-1.94896352  0.09193134],[-0.74481076 -0.5285331 ]
33,-0.106654128592,[-2.50948449  0.01182279],-1.44266,"[[ -3.15191462e+01   2.57331734e+00  -8.11480868e-02   1.07584948e-01]
 [ -8.94892514e+01  -5.57217370e+00   0.00000000e+00   0.00000000e+00]]","[ 1.11155703 -0.58277907  0.05774203  0.50824861 -0.70783271  0.92708719
 -1.27500366 -1.22122259  0.36676287 -0.37111858  0.        ]",[-1.39380157  1.30834603],[-0.74481076 -0.5285331 ]
34,-0.202009683897,[-1.57636085  2.49345247],-2.17985,"[[ -3.33308543e+01   2.46324888e+00  -8.11480868e-02   1.07584948e-01]
 [ -9.16742032e+01  -5.43582451e+00   0.00000000e+00   0.00000000e+00]]","[-0.75296757 -0.49918413 -1.22140705  0.76044287 -0.70783238  0.92708665
 -1.33309886 -1.20052757  0.76534662 -1.26722116  0.        ]",[-1.47454798  1.65737069],[-0.74481076 -0.5285331 ]
35,-0.158192598745,[-1.45728026  0.09677009],-1.71131,"[[ -3.51858310e+01   2.39509881e+00  -8.11480868e-02   1.07584948e-01]
 [ -9.38166622e+01  -1.39316463e+00   0.00000000e+00   0.00000000e+00]]","[-1.41313929 -0.44120573  1.1118079   0.90602716 -0.70783205  0.92708612
 -1.39006409 -0.58696114 -0.25368177 -1.38350064  0.        ]",[-1.45998251  0.57385796],[-0.74481076 -0.5285331 ]
36,-0.0632952008893,[-1.41488212 -0.16319259],-1.33364,"[[ -3.70832453e+01   2.37109076e+00  -8.11480868e-02   1.07584948e-01]
 [ -9.59177967e+01  -1.00923298e+00   0.00000000e+00   0.00000000e+00]]","[ 0.86183907 -0.41970968  1.0963754   0.95522689 -0.70783172  0.92708559
 -1.44593038 -0.5286905   0.0225165  -0.21465343  0.        ]",[-0.98558319  0.6168378 ],[-0.74481076 -0.5285331 ]
37,-0.1971538779,[-1.06622923  0.76314428],-2.09308,"[[ -3.90222645e+01   2.34433873e+00  -8.11480868e-02   1.07584948e-01]
 [ -9.79771914e+01  -1.66412171e+00   0.00000000e+00   0.00000000e+00]]","[ 0.06237692 -0.39512316 -1.26431938  1.00871354 -0.7078314   0.92708506
 -1.5006867  -0.62808463  0.95135191 -0.94958133  0.        ]",[-1.32517934  1.33490586],[-0.74481076 -0.5285331 ]
38,-0.187312396107,[-1.00366092  0.37351183],-1.8867,"[[ -4.10020666e+01   2.34140084e+00  -8.11480868e-02   1.07584948e-01]
 [ -9.99965977e+01   1.36002964e+00   0.00000000e+00   0.00000000e+00]]","[-1.66227492 -0.39238298  0.4601012   1.01449944 -0.70783107  0.92708452
 -1.5543796  -0.1691001  -0.05154501 -1.61973834  0.        ]",[-1.34426856  0.52610099],[-0.74481076 -0.5285331 ]
39,-0.0567031421532,[-0.51850454 -0.95477239],-1.30617,"[[ -4.30218707e+01   2.38285797e+00  -8.11480868e-02   1.07584948e-01]
 [ -1.01977358e+02   2.78095931e+00   0.00000000e+00   0.00000000e+00]]","[ 0.52156087 -0.43031322  1.46527357  0.93125013 -0.70783074  0.92708399
 -1.60704477  0.04655869 -0.17676806 -0.35436401  0.        ]",[-1.02166378 -0.11068118],[-0.74481076 -0.5285331 ]
40,-0.179351671991,[-1.9773078  1.3930587],-1.97639,"[[ -4.50617686e+01   2.39968657e+00  -8.11480868e-02   1.07584948e-01]
 [ -1.02011926e+02  -1.08512419e+00   0.00000000e+00   0.00000000e+00]]","[ 0.37966115 -0.44525042 -1.13037629  0.89649584 -0.70783041  0.92708346
 -1.60796213 -0.54020849  0.8873167  -0.74623017  0.        ]",[-1.33977377  1.24504602],[-0.74481076 -0.5285331 ]
41,-0.191411429127,[-1.81269866  0.73994516],-1.92916,"[[ -4.71214696e+01   2.41761789e+00  -8.11480868e-02   1.07584948e-01]
 [ -1.03952111e+02   2.86499721e+00   0.00000000e+00   0.00000000e+00]]","[-1.68045365 -0.46086724  0.21126461  0.85887002 -0.70783008  0.92708293
 -1.65954824  0.05931371  0.10469075 -1.60803631  0.        ]",[-1.52663541  0.31459588],[-0.74481076 -0.5285331 ]
42,-0.0714026785388,[-1.14883437 -0.68479151],-1.33944,"[[ -4.92196095e+01   2.50343896e+00  -8.11480868e-02   1.07584948e-01]
 [ -1.05855757e+02   5.70798191e+00   0.00000000e+00   0.00000000e+00]]","[ 0.42074705 -0.53118508  1.53534842  0.67068254 -0.70782975  0.92708239
 -1.71016263  0.49080229 -0.18030782 -0.51471654  0.        ]",[-1.12315369 -0.44159985],[-0.74481076 -0.5285331 ]
43,-0.160592374758,[-1.79264786  0.87956488],-1.88621,"[[ -5.13554473e+01   2.58897919e+00  -8.11480868e-02   1.07584948e-01]
 [ -1.07721541e+02   2.85597067e+00   0.00000000e+00   0.00000000e+00]]","[ 0.36667507 -0.59361493 -1.13785617  0.47079009 -0.70782943  0.92708186
 -1.75977012  0.05794342  0.71425643 -0.72110022  0.        ]",[-1.66877854  0.5861994 ],[-0.74481076 -0.5285331 ]
44,-0.17256400486,[-2.41366907  0.11684615],-1.71453,"[[ -5.35282238e+01   2.68021735e+00  -8.11480868e-02   1.07584948e-01]
 [ -1.09550216e+02   6.25705088e+00   0.00000000e+00   0.00000000e+00]]","[-1.67019776 -0.6512633   0.39935672  0.24567563 -0.7078291   0.92708133
 -1.8083907   0.57413615  0.18992723 -1.37701762  0.        ]",[-2.25374413 -0.22861469],[-0.74481076 -0.5285331 ]
45,-0.10041667867,[-1.35933195 -1.20056712],-1.40833,"[[ -5.57372170e+01   2.80854260e+00  -8.11480868e-02   1.07584948e-01]
 [ -1.11343041e+02   6.57535107e+00   0.00000000e+00   0.00000000e+00]]","[ 0.68291781 -0.71584087  1.321617   -0.08819259 -0.70782877  0.9270808
 -1.85605787  0.62244535  0.00764705 -0.71323897  0.        ]",[-1.7497071  -0.58924317],[-0.74481076 -0.5285331 ]
46,-0.144146073258,[-2.91842159 -0.01243993],-1.81759,"[[ -5.79817030e+01   2.89885625e+00  -8.11480868e-02   1.07584948e-01]
 [ -1.13099477e+02   2.47040862e+00   0.00000000e+00   0.00000000e+00]]","[ -8.85048673e-02  -7.49209970e-01  -1.29641280e+00  -3.32601242e-01
  -7.07828441e-01   9.27080263e-01  -1.90275730e+00  -5.75322187e-04
   4.68205045e-01  -8.22231979e-01   0.00000000e+00]",[-2.46971416 -0.05117679],[-0.74481076 -0.5285331 ]
47,-0.150543150338,[ -2.58722312e+00  -1.61589115e-03],-1.55465,"[[ -6.02609583e+01   2.94715272e+00  -8.11480868e-02   1.07584948e-01]
 [ -1.14820303e+02   2.35999142e+00   0.00000000e+00   0.00000000e+00]]","[-1.45863287 -0.76284173  1.03923658 -0.4657008  -0.70782811  0.92707973
 -1.94850968 -0.01733371  0.21206309 -1.12911055  0.        ]",[-2.6051321  -0.18263757],[-0.74481076 -0.5285331 ]
48,-0.116441605019,[-1.97816445  0.2033827 ],-1.62123,"[[ -6.25742873e+01   2.99371597e+00  -8.11480868e-02   1.07584948e-01]
 [ -1.16506951e+02   2.29694223e+00   0.00000000e+00   0.00000000e+00]]","[ 1.07283615 -0.77316438  0.6036253  -0.59523178 -0.70782778  0.9270792
 -1.99335306 -0.02690289  0.1453842  -0.79307548  0.        ]",[-1.87208736 -0.20662415],[-0.74481076 -0.5285331 ]
49,-0.14439227087,[-2.74444437  0.41268514],-1.77024,"[[ -6.49210132e+01   3.01566303e+00  -8.11480868e-02   1.07584948e-01]
 [ -1.18160062e+02   1.21832921e-01   0.00000000e+00   0.00000000e+00]]","[-0.97423467 -0.77706298 -1.11042292 -0.65661451 -0.70782746  0.92707866
 -2.03730451 -0.35702659  0.39301913 -0.90895917  0.        ]",[-2.50966215  0.05735922],[-0.74481076 -0.5285331 ]
