timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
12,-0.113660387623,[-1.90544846 -0.76793578],-1.80326,"[[ -5.42269621e+00   3.11709230e+00  -1.11372837e-01   4.23142138e-02]
 [ -4.26679846e+01  -3.45806852e+00   0.00000000e+00   0.00000000e+00]]","[ 0.61167207 -0.87077194  1.43347116 -1.01497653 -0.96246775  0.36670572
 -0.12344411 -0.91243267  0.41407643 -0.37490912  0.        ]",[-1.91527295 -0.1558162 ],[-0.8773604  -0.59911031]
13,-0.106439786824,[-2.12083766  1.03739033],-1.77995,"[[ -6.30730630e+00   3.01810357e+00  -1.11372837e-01   4.23142138e-02]
 [ -4.57825911e+01  -6.43105050e+00   0.00000000e+00   0.00000000e+00]]","[ 1.09757971 -0.86122357  0.21894599 -0.75080123 -0.96246727  0.36670562
 -0.2052763  -1.37726393  0.4106042  -0.17979864  0.        ]",[-1.70782208  0.59528321],[-0.8773604  -0.59911031]
14,-0.128214053363,[-1.49994747  0.51649452],-1.91906,"[[ -7.25358427e+00   2.93047135e+00  -1.11372837e-01   4.23142138e-02]
 [ -4.88350556e+01  -2.34596131e+00   0.00000000e+00   0.00000000e+00]]","[ 0.48993462 -0.84218153 -1.02463057 -0.51954589 -0.9624668   0.36670551
 -0.2854758  -0.73855108  0.61936934 -0.12525147  0.        ]",[-2.31289077  0.61693805],[-0.8773604  -0.59911031]
15,-0.145367210548,[-2.86338087  0.24331112],-2.05003,"[[ -8.26030777e+00   2.90451219e+00  -1.11372837e-01   4.23142138e-02]
 [ -5.18273536e+01  -2.57011652e-01   0.00000000e+00   0.00000000e+00]]","[-0.85217098 -0.83465144 -1.16974297 -0.45178878 -0.96246632  0.3667054
 -0.36409448 -0.41193911  0.72308704 -0.35467042  0.        ]",[-2.37224007  0.03779805],[-0.8773604  -0.59911031]
16,-0.138124917449,[-1.61582524  0.04448664],-1.92377,"[[ -9.32628497e+00   2.90905958e+00  -1.11372837e-01   4.23142138e-02]
 [ -5.47606092e+01   7.08488937e-01   0.00000000e+00   0.00000000e+00]]","[-1.69068708 -0.83603201  0.10372468 -0.46362863 -0.96246584  0.36670529
 -0.44116189 -0.26098088  0.57286817 -0.55996931  0.        ]",[-1.85191488  0.06440747],[-0.8773604  -0.59911031]
17,-0.112858698608,[-1.41707298 -0.0253925 ],-1.68472,"[[ -1.04503458e+01   2.92482438e+00  -1.11372837e-01   4.23142138e-02]
 [ -5.76358923e+01   8.67444499e-01   0.00000000e+00   0.00000000e+00]]","[-1.02461508 -0.8406155   1.58383097 -0.50477234 -0.96246537  0.36670519
 -0.51670613 -0.23612775  0.34383063 -0.50125186  0.        ]",[-2.03501749  0.11598659],[-0.8773604  -0.59911031]
18,-0.0959429219829,[-1.69285168  0.58430107],-1.7088,"[[ -1.16313413e+01   2.94095975e+00  -1.11372837e-01   4.23142138e-02]
 [ -6.04542708e+01   7.46486041e-01   0.00000000e+00   0.00000000e+00]]","[ 0.53022476 -0.84497867  1.50559334 -0.54703129 -0.96246489  0.36670508
 -0.59075526 -0.25503982  0.29169654 -0.24947017  0.        ]",[-1.68099904  0.24834979],[-0.8773604  -0.59911031]
19,-0.11086833562,[-2.0699543   0.89848859],-1.77622,"[[ -1.28681444e+01   2.97892186e+00  -1.11372837e-01   4.23142138e-02]
 [ -6.32168571e+01   3.04213204e+00   0.00000000e+00   0.00000000e+00]]","[ 1.03482499 -0.8539293  -0.20504762 -0.64698338 -0.96246441  0.36670497
 -0.66333848  0.10388976  0.46341982 -0.12235883  0.        ]",[-1.66690588  0.61963272],[-0.8773604  -0.59911031]
20,-0.126881566005,[-2.97498798 -0.42687633],-1.9144,"[[ -1.41596526e+01   3.03883735e+00  -1.11372837e-01   4.23142138e-02]
 [ -6.59249905e+01   8.90751548e-01   0.00000000e+00   0.00000000e+00]]","[-0.33116342 -0.86427583 -1.29576053 -0.80595192 -0.96246394  0.36670487
 -0.73449099 -0.23248362  0.58717279 -0.22500429  0.        ]",[-2.5332787  0.1372571],[-0.8773604  -0.59911031]
21,-0.133549335868,[-2.03240393  0.89015845],-1.91645,"[[ -1.55047841e+01   3.03250321e+00  -1.11372837e-01   4.23142138e-02]
 [ -6.85792777e+01  -1.22458605e+00   0.00000000e+00   0.00000000e+00]]","[-1.66870915 -0.86340134 -0.05688733 -0.78908916 -0.96246346  0.36670476
 -0.80422871 -0.56322156  0.59121085 -0.41413884  0.        ]",[-2.09793806  0.149966  ],[-0.8773604  -0.59911031]
22,-0.116202389289,[-2.72572308  0.12291008],-1.71147,"[[ -1.69024720e+01   3.01585206e+00  -1.11372837e-01   4.23142138e-02]
 [ -7.11808543e+01  -5.32251847e-01   0.00000000e+00   0.00000000e+00]]","[-0.81335798 -0.86085493  1.70031123 -0.74481856 -0.96246298  0.36670465
 -0.87258148 -0.45497328  0.40480309 -0.45109278  0.        ]",[-2.24802351  0.13017416],[-0.8773604  -0.59911031]
23,-0.102174805105,[-1.53223559  0.67761258],-1.73797,"[[ -1.83516753e+01   3.00787694e+00  -1.11372837e-01   4.23142138e-02]
 [ -7.37309736e+01  -2.82324445e-01   0.00000000e+00   0.00000000e+00]]","[ 0.92829949 -0.85950791  0.99783003 -0.7236471  -0.96246251  0.36670455
 -0.93958222 -0.41589639  0.35665698 -0.23126653  0.        ]",[-1.75848913  0.53744131],[-0.8773604  -0.59911031]
24,-0.122160394114,[-2.90265482 -0.16351649],-1.8508,"[[ -1.98513746e+01   3.00443663e+00  -1.11372837e-01   4.23142138e-02]
 [ -7.62306289e+01  -9.51704744e-02   0.00000000e+00   0.00000000e+00]]","[ 0.45331691 -0.8589012  -1.0515536  -0.71452092 -0.96246203  0.36670444
 -1.00525702 -0.38663428  0.55822647 -0.16098817  0.        ]",[-2.45176005  0.524885  ],[-0.8773604  -0.59911031]
25,-0.137281980153,[-2.66888468  0.60385746],-1.94979,"[[ -2.14005707e+01   2.99601916e+00  -1.11372837e-01   4.23142138e-02]
 [ -7.86808103e+01  -7.44487606e-01   0.00000000e+00   0.00000000e+00]]","[-1.46071205 -0.85735281 -0.60812957 -0.69221061 -0.96246155  0.36670433
 -1.06963189 -0.4881565   0.63241099 -0.39914944  0.        ]",[-2.33772492  0.21294165],[-0.8773604  -0.59911031]
26,-0.118616706359,[-2.61995555 -0.02681854],-1.70514,"[[ -2.29982828e+01   3.00522611e+00  -1.11372837e-01   4.23142138e-02]
 [ -8.10824612e+01   1.17099952e+00   0.00000000e+00   0.00000000e+00]]","[-1.0465187  -0.85904093  1.56876169 -0.71661419 -0.96246107  0.36670422
 -1.1327316  -0.18866512  0.4193569  -0.47108744  0.        ]",[-2.23926783  0.20617771],[-0.8773604  -0.59911031]
27,-0.102563101454,[-2.78735996  0.56600166],-1.75226,"[[ -2.46435532e+01   3.01239336e+00  -1.11372837e-01   4.23142138e-02]
 [ -8.34366953e+01  -9.60102633e-02   0.00000000e+00   0.00000000e+00]]","[ 0.93405589 -0.8602791   0.98594418 -0.73563282 -0.9624606   0.36670412
 -1.1945854  -0.38676529  0.35906479 -0.23520645  0.        ]",[-1.85118413  0.58395714],[-0.8773604  -0.59911031]
28,-0.125008007208,[-2.28863197 -0.11224914],-1.87407,"[[ -2.63354393e+01   3.00900238e+00  -1.11372837e-01   4.23142138e-02]
 [ -8.57442233e+01  -1.85834104e-01   0.00000000e+00   0.00000000e+00]]","[ 0.2032236  -0.85970101 -1.19215382 -0.72663201 -0.96246012  0.36670401
 -1.25521197 -0.40080937  0.58002403 -0.18083933  0.        ]",[-2.61605811  0.46759713],[-0.8773604  -0.59911031]
29,-0.135179206116,[-3.2108571  -0.01797042],-1.88073,"[[ -2.80730176e+01   3.00081855e+00  -1.11372837e-01   4.23142138e-02]
 [ -8.80060591e+01  -6.31148076e-01   0.00000000e+00   0.00000000e+00]]","[-1.66923063 -0.85824512 -0.05405524 -0.70492672 -0.96245964  0.3667039
 -1.31463793 -0.47043525  0.5934021  -0.44885246  0.        ]",[-2.36134291  0.16378689],[-0.8773604  -0.59911031]
30,-0.107225673299,[-2.77082462  1.05334897],-1.70755,"[[ -2.98553828e+01   2.98755654e+00  -1.11372837e-01   4.23142138e-02]
 [ -9.02230672e+01  -6.94957647e-01   0.00000000e+00   0.00000000e+00]]","[-0.2854048  -0.85570234  1.80885051 -0.66980724 -0.96245917  0.3667038
 -1.372886   -0.4804119   0.3386191  -0.4010487   0.        ]",[-2.41247559  0.19510555],[-0.8773604  -0.59911031]
31,-0.109505676116,[-1.68511381  0.5145238 ],-1.75329,"[[ -3.16816478e+01   3.00644705e+00  -1.11372837e-01   4.23142138e-02]
 [ -9.23962667e+01   1.65865289e+00   0.00000000e+00   0.00000000e+00]]","[ 1.04893328 -0.85925469 -0.1513169  -0.7198514  -0.96245869  0.36670369
 -1.42998293 -0.11241842  0.44375742 -0.15807805  0.        ]",[-2.06153178  0.6585477 ],[-0.8773604  -0.59911031]
32,-0.134382666025,[-2.79907831  0.57628295],-1.94745,"[[ -3.35509477e+01   3.01743854e+00  -1.11372837e-01   4.23142138e-02]
 [ -9.45265721e+01  -7.79849756e-02   0.00000000e+00   0.00000000e+00]]","[-1.0471831  -0.86110915 -1.05551464 -0.74902997 -0.96245821  0.36670358
 -1.48595276 -0.38394646  0.6334289  -0.31143099  0.        ]",[-2.72179294  0.22866201],[-0.8773604  -0.59911031]
33,-0.12082676715,[-2.18917733 -0.31607358],-1.69157,"[[ -3.54624287e+01   3.01285245e+00  -1.11372837e-01   4.23142138e-02]
 [ -9.66145573e+01  -2.77514603e-01   0.00000000e+00   0.00000000e+00]]","[-1.16318764 -0.86035386  1.47726089 -0.73685003 -0.96245774  0.36670347
 -1.54081055 -0.41514335  0.44033663 -0.47389105  0.        ]",[-2.51500654  0.16164851],[-0.8773604  -0.59911031]
34,-0.102680752102,[-1.87080734  1.62261393],-1.74156,"[[ -3.74152544e+01   2.99474500e+00  -1.11372837e-01   4.23142138e-02]
 [ -9.86611701e+01  -1.52922356e+00   0.00000000e+00   0.00000000e+00]]","[ 1.04205543 -0.85710705  0.69119504 -0.68883332 -0.96245726  0.36670337
 -1.5945812  -0.61085139  0.37397453 -0.18757292  0.        ]",[-1.98582983  0.69789666],[-0.8773604  -0.59911031]
35,-0.132396847834,[-2.83862875 -0.34904197],-1.9403,"[[ -3.94086042e+01   3.00412700e+00  -1.11372837e-01   4.23142138e-02]
 [ -1.00667237e+02   1.71577136e+00   0.00000000e+00   0.00000000e+00]]","[-0.49297236 -0.85884166 -1.28124475 -0.71369673 -0.96245678  0.36670326
 -1.6472864  -0.1034871   0.6319198  -0.24901295  0.        ]",[-2.80586362  0.33460891],[-0.8773604  -0.59911031]
36,-0.125704708846,[-3.25482659  0.38481113],-1.75475,"[[ -4.14416808e+01   3.01466561e+00  -1.11372837e-01   4.23142138e-02]
 [ -1.02633821e+02  -2.82332953e-01   0.00000000e+00   0.00000000e+00]]","[-1.45255386 -0.86065443  1.13427079 -0.74166371 -0.96245631  0.36670315
 -1.69895411 -0.41589639  0.4857768  -0.48142966  0.        ]",[-2.55403972  0.12233329],[-0.8773604  -0.59911031]
37,-0.102365545295,[-2.54720809  1.6993579 ],-1.77021,"[[ -4.35136962e+01   3.00911379e+00  -1.11372837e-01   4.23142138e-02]
 [ -1.04561292e+02  -2.41068001e-01   0.00000000e+00   0.00000000e+00]]","[ 0.94731641 -0.85971677  0.95757623 -0.72692515 -0.96245583  0.36670305
 -1.74959403 -0.40944437  0.3593558  -0.22831754  0.        ]",[-2.0604372   0.68039685],[-0.8773604  -0.59911031]
38,-0.13142731557,[-2.41194938  0.59684844],-1.94809,"[[ -4.56238782e+01   3.00598894e+00  -1.11372837e-01   4.23142138e-02]
 [ -1.06450614e+02  -9.42042023e-02   0.00000000e+00   0.00000000e+00]]","[-0.39858894 -0.8591713  -1.29226589 -0.71863419 -0.96245535  0.36670294
 -1.79923147 -0.38648167  0.62575217 -0.23786156  0.        ]",[-2.87507367  0.43147618],[-0.8773604  -0.59911031]
39,-0.124680761327,[-2.50666749 -0.12168006],-1.71641,"[[ -4.77714715e+01   3.00434149e+00  -1.11372837e-01   4.23142138e-02]
 [ -1.08302548e+02  -6.62718275e-02   0.00000000e+00   0.00000000e+00]]","[-1.41448085 -0.85887846  1.19297397 -0.71426441 -0.96245487  0.36670283
 -1.84788642 -0.38211424  0.47172309 -0.48926394  0.        ]",[-2.63429379  0.10618472],[-0.8773604  -0.59911031]
40,-0.102625739219,[-2.36800811  0.52229647],-1.73372,"[[ -4.99557357e+01   2.99812314e+00  -1.11372837e-01   4.23142138e-02]
 [ -1.10117812e+02  -5.54032055e-01   0.00000000e+00   0.00000000e+00]]","[ 1.0314734  -0.85774256  0.72962979 -0.69778033 -0.9624544   0.36670273
 -1.89557773 -0.4583769   0.37157593 -0.19458369  0.        ]",[-2.08122182  0.75123924],[-0.8773604  -0.59911031]
41,-0.134948730718,[-3.14666808  1.92568296],-1.97511,"[[ -5.21759441e+01   3.00282707e+00  -1.11372837e-01   4.23142138e-02]
 [ -1.11897145e+02   5.19554190e-01   0.00000000e+00   0.00000000e+00]]","[-0.76541529 -0.85860575 -1.20745137 -0.71024807 -0.96245392  0.36670262
 -1.94232486 -0.2905183   0.64602367 -0.28531993  0.        ]",[-2.9664216   0.32418478],[-0.8773604  -0.59911031]
42,-0.118446052682,[-2.3503001  -0.03354279],-1.66589,"[[ -5.44313870e+01   3.00694387e+00  -1.11372837e-01   4.23142138e-02]
 [ -1.13641318e+02   2.21323044e-02   0.00000000e+00   0.00000000e+00]]","[-1.02611163 -0.85933768  1.58281205 -0.72116629 -0.96245344  0.36670251
 -1.988148   -0.36829166  0.41872168 -0.46888209  0.        ]",[-2.72033     0.19174135],[-0.8773604  -0.59911031]
43,-0.108276324787,[-2.64421213  1.9640879 ],-1.79345,"[[ -5.67213663e+01   3.00505339e+00  -1.11372837e-01   4.23142138e-02]
 [ -1.15350909e+02  -1.72613723e-01   0.00000000e+00   0.00000000e+00]]","[ 1.07719872 -0.85900373 -0.01040351 -0.71615134 -0.96245297  0.3667024
 -2.03306237 -0.39874069  0.43328914 -0.15470614  0.        ]",[-2.27436209  0.81112027],[-0.8773604  -0.59911031]
44,-0.136729110353,[-3.5660549   0.52728675],-1.90642,"[[ -5.90451977e+01   3.00350657e+00  -1.11372837e-01   4.23142138e-02]
 [ -1.17026643e+02  -1.97286466e-02   0.00000000e+00   0.00000000e+00]]","[-1.41660037 -0.85872698 -0.67707601 -0.71204897 -0.96245249  0.3667023
 -2.07708701 -0.37483651  0.63272549 -0.38315229  0.        ]",[-2.89211655  0.28304523],[-0.8773604  -0.59911031]
45,-0.106968833639,[-2.03717884 -0.2435538 ],-1.65261,"[[ -6.14022110e+01   3.00298908e+00  -1.11372837e-01   4.23142138e-02]
 [ -1.18669217e+02  -2.57981366e-02   0.00000000e+00   0.00000000e+00]]","[-0.10309251 -0.85863345  1.79348713 -0.71067651 -0.96245201  0.36670219
 -2.12024023 -0.37578539  0.34447151 -0.38312243  0.        ]",[-2.65388155  0.33040452],[-0.8773604  -0.59911031]
46,-0.122439924834,[-3.46608761  0.38651799],-1.84806,"[[ -6.37917495e+01   2.99271520e+00  -1.11372837e-01   4.23142138e-02]
 [ -1.20279243e+02  -9.98493531e-01   0.00000000e+00   0.00000000e+00]]","[ 0.5020083  -0.85671212 -1.0153493  -0.68345515 -0.96245154  0.36670208
 -2.16253808 -0.5278693   0.56249203 -0.15211401  0.        ]",[-2.85167933  0.79507875],[-0.8773604  -0.59911031]
47,-0.130785467878,[-3.08410712  0.33422446],-1.78136,"[[ -6.62131674e+01   2.98820183e+00  -1.11372837e-01   4.23142138e-02]
 [ -1.21857328e+02   5.41933081e-01   0.00000000e+00   0.00000000e+00]]","[-1.65748627 -0.85582477  0.62501054 -0.67150961 -0.96245106  0.36670198
 -2.20399654 -0.28701847  0.5283446  -0.49902546  0.        ]",[-2.73451734  0.0789839 ],[-0.8773604  -0.59911031]
48,-0.101907150341,[-2.63150988  0.12281526],-1.73751,"[[ -6.86658360e+01   3.00652344e+00  -1.11372837e-01   4.23142138e-02]
 [ -1.23404416e+02   5.03610637e-01   0.00000000e+00   0.00000000e+00]]","[ 0.9593281  -0.8592616   0.93057346 -0.72004935 -0.96245058  0.36670187
 -2.2446404  -0.29301023  0.35847191 -0.21708742  0.        ]",[-2.23554873  0.76275307],[-0.8773604  -0.59911031]
49,-0.134734052838,[-3.02086625  0.74923348],-1.94178,"[[ -7.11491387e+01   3.00861253e+00  -1.11372837e-01   4.23142138e-02]
 [ -1.24920778e+02  -1.09927666e-01   0.00000000e+00   0.00000000e+00]]","[-0.92438338 -0.85962558 -1.13248679 -0.72559176 -0.96245011  0.36670176
 -2.28447677 -0.38893888  0.63975707 -0.30077311  0.        ]",[-3.12947178  0.36124843],[-0.8773604  -0.59911031]
