timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
19,-0.0748110652636,[-0.81749282 -0.37800886],-1.09795,"[[-1.21054068  1.10939397  0.09832579 -0.16339437]
 [-2.09843318  0.60688845  0.          0.        ]]","[ 0.21669329  1.09559788 -1.21009043  1.61811877  0.8437563  -1.41031706
  1.12582546 -0.28958719 -0.04442747  0.66042594  0.        ]",[-0.72664034 -0.29274094],[-0.67633885 -0.49793258]
20,-0.0613068494355,[-0.8244427  -0.02177727],-1.04522,"[[-1.28454328  1.10640189  0.09832579 -0.16339437]
 [-5.29118604 -0.90108842  0.          0.        ]]","[ 0.11847296  1.099052   -1.24590154  1.61414232  0.84375579 -1.41031557
  1.04065265 -0.51871997 -0.11509264  0.55837882  0.        ]",[-0.27559009  0.33957511],[-0.67633885 -0.49793258]
21,-0.034973296855,[ 0.95063788  0.27138399],-0.931416,"[[-1.42204634  1.08770093  0.09832579 -0.16339437]
 [-8.44859633 -0.96881078  0.          0.        ]]","[-0.06935748  1.12052678 -1.29107884  1.58876165  0.84375528 -1.41031409
  0.95642279 -0.52900997 -0.26830363  0.37237548  0.        ]",[ 0.35649997  0.76255113],[-0.67633885 -0.49793258]
22,-0.0134552878505,[ 1.31597771  0.90813692],-0.906137,"[[-1.55160387  1.07928589  0.09832579 -0.16339437]
 [-4.52025276  0.12370068  0.          0.        ]]","[-0.24998184  1.13012153 -1.30762416  1.57703876  0.84375477 -1.41031261
  1.06121716 -0.36300557 -0.43092746  0.22945205  0.        ]",[ 0.60738957  0.53440881],[-0.67633885 -0.49793258]
23,-0.0129261577794,[-0.28220829 -1.25169971],-0.929582,"[[-1.60142196  1.11780214  0.09832579 -0.16339437]
 [-0.47500295  3.71597438  0.          0.        ]]","[-0.31972233  1.085858   -1.307189    1.62915155  0.84375427 -1.41031112
  1.16913001  0.18283111 -0.47882109  0.2192218   0.        ]",[ 0.33655304 -0.52927828],[-0.67633885 -0.49793258]
24,-0.0146985386766,[ 0.68246728 -0.38012067],-0.892623,"[[-1.62202076  1.15165855  0.09832579 -0.16339437]
 [-1.58120995 -0.31689704  0.          0.        ]]","[-0.34853738  1.0462555  -1.30590356  1.67168516  0.84375376 -1.41030964
  1.13961916 -0.42995336 -0.49075396  0.23238492  0.        ]",[ 0.56550246  0.42285836],[-0.67633885 -0.49793258]
25,-0.0132735589086,[ 0.71662717  0.87863773],-0.928718,"[[-1.62623271  1.13027499  0.09832579 -0.16339437]
 [ 1.15091055 -1.8164598   0.          0.        ]]","[-0.35442589  1.07133989 -1.3055602   1.64517689  0.84375325 -1.41030816
  1.21250199 -0.65780787 -0.50568612  0.20887845  0.        ]",[ 0.60156655  0.71007043],[-0.67633885 -0.49793258]
26,-0.0159710235073,[ 0.51681402 -0.77069624],-0.899349,"[[-1.57500203  1.12920531  0.09832579 -0.16339437]
 [ 3.96280673  1.69777221  0.          0.        ]]","[-0.28273875  1.07258742 -1.30788634  1.6438164   0.84375274 -1.41030667
  1.28751281 -0.12382887 -0.43995388  0.25413616  0.        ]",[ 0.15844077 -0.30377626],[-0.67633885 -0.49793258]
27,-0.0305371109255,[ 0.47373836  0.59646794],-0.941172,"[[-1.47600636  1.13219936  0.09832579 -0.16339437]
 [ 5.93018487 -1.38809336  0.          0.        ]]","[-0.14433601  1.06909091 -1.30105793  1.64760851  0.84375223 -1.41030519
  1.33999457 -0.59271847 -0.3174926   0.35680627  0.        ]",[-0.09414881  0.19877446],[-0.67633885 -0.49793258]
28,-0.0536493740515,[-1.00437185 -0.50303001],-1.02951,"[[-1.33977885  1.12840326  0.09832579 -0.16339437]
 [ 7.68673797  1.00050792  0.          0.        ]]","[ 0.04372213  1.07352139 -1.26741601  1.6427916   0.84375172 -1.41030371
  1.3868521  -0.22977606 -0.16725974  0.51082281  0.        ]",[-0.72268236 -0.63891041],[-0.67633885 -0.49793258]
29,-0.0735884771194,[-1.28005192 -0.53879194],-1.10053,"[[-1.22726479  1.12823967  0.09832579 -0.16339437]
 [ 3.57833381 -1.0101389   0.          0.        ]]","[ 0.19471505  1.07371136 -1.21886229  1.64258111  0.84375122 -1.41030222
  1.27725248 -0.53528896 -0.05776315  0.65714534  0.        ]",[-0.84885418 -0.1815232 ],[-0.67633885 -0.49793258]
30,-0.0753076433824,[-0.54781956  1.31834079],-1.09213,"[[-1.1961031   1.08684306  0.09832579 -0.16339437]
 [-0.44872852 -3.12247212  0.          0.        ]]","[ 0.23555895  1.1214995  -1.20217393  1.58755658  0.84375071 -1.41030074
  1.16982302 -0.85625267 -0.03361456  0.65691145  0.        ]",[-0.60919225  0.53375709],[-0.67633885 -0.49793258]
31,-0.0677228780669,[-0.56018131  0.40202122],-1.07698,"[[-1.2267476   1.06474761  0.09832579 -0.16339437]
 [-2.6085351   0.89951809  0.          0.        ]]","[ 0.19539662  1.14658998 -1.21859456  1.55633345  0.8437502  -1.41029926
  1.11220577 -0.24512025 -0.06512673  0.59200464  0.        ]",[-0.56716704 -0.19680142],[-0.67633885 -0.49793258]
32,-0.0576596726997,[-0.67537219 -0.76710919],-1.03034,"[[-1.30064408  1.09853627  0.09832579 -0.16339437]
 [-4.77391206  2.47408599  0.          0.        ]]","[ 0.09679874  1.10809958 -1.25262526  1.60355619  0.84374969 -1.41029777
  1.05444002 -0.00586813 -0.13274451  0.52955135  0.        ]",[-0.3853555  -0.42617512],[-0.67633885 -0.49793258]
33,-0.0380796732635,[ 0.53846921  0.94652311],-0.961284,"[[-1.42197921  1.11705664  0.09832579 -0.16339437]
 [-7.35100818 -0.61178914  0.          0.        ]]","[-0.0692641   1.08671454 -1.29104952  1.62815936  0.84374918 -1.41029629
  0.98569109 -0.47476    -0.25947462  0.4015948   0.        ]",[ 0.22773758  0.55883294],[-0.67633885 -0.49793258]
34,-0.0208998171861,[ 1.342273   0.3100562],-0.916721,"[[-1.54617315  1.1425379   0.09832579 -0.16339437]
 [-5.07597281  3.14740925  0.          0.        ]]","[-0.24238053  1.05697669 -1.30742868  1.66050981  0.84374867 -1.41029481
  1.0463806   0.09644222 -0.39861199  0.29457404  0.        ]",[ 0.30488107 -0.31410325],[-0.67633885 -0.49793258]
35,-0.02165621422,[ 0.29855586 -0.62962414],-0.939875,"[[-1.60698759  1.21716769  0.09832579 -0.16339437]
 [-1.01893775  4.31171856  0.          0.        ]]","[-0.32751087  0.9679523  -1.30689152  1.74508151  0.84374817 -1.41029332
  1.15460768  0.27335652 -0.44598906  0.308234    0.        ]",[ 0.0995267  -0.89083982],[-0.67633885 -0.49793258]
36,-0.0270600722788,[-0.48717131  0.02783201],-0.99497,"[[-1.61530419  1.27752904  0.09832579 -0.16339437]
 [ 0.18326727  1.73301493  0.          0.        ]]","[-0.33914513  0.89410489 -1.30637907  1.80213859  0.84374766 -1.41029184
  1.18667745 -0.11847228 -0.4355698   0.3594242   0.        ]",[ 0.06018876 -0.45661795],[-0.67633885 -0.49793258]
37,-0.0291768183805,[ 0.41325423 -0.90105625],-0.933425,"[[-1.63101748  1.31295528  0.09832579 -0.16339437]
 [-1.74817264  1.80934873  0.          0.        ]]","[-0.36111446  0.85011321 -1.3051246   1.83080599  0.84374715 -1.41029036
  1.13515224 -0.10687347 -0.4430673   0.37971815  0.        ]",[ 0.09006137 -0.45819998],[-0.67633885 -0.49793258]
38,-0.0275076145845,[ 0.69193399 -0.70664019],-0.907089,"[[-1.64921815  1.31298198  0.09832579 -0.16339437]
 [-0.07745738 -1.79466419  0.          0.        ]]","[-0.38653515  0.85007938 -1.30320236  1.83082343  0.84374664 -1.41028888
  1.17972029 -0.65449604 -0.46427786  0.36292486  0.        ]",[ 0.26149514  0.3421402 ],[-0.67633885 -0.49793258]
39,-0.0233833279552,[-0.45650361  1.55073658],-0.998284,"[[-1.62327353  1.24936551  0.09832579 -0.16339437]
 [ 2.66277971 -4.55778272  0.          0.        ]]","[-0.35028924  0.92874447 -1.3057867   1.77678638  0.84374613 -1.41028739
  1.25281941 -1.07434591 -0.45438165  0.32437775  0.        ]",[ 0.36886257  0.99307847],[-0.67633885 -0.49793258]
40,-0.0216673021757,[-0.25574421 -0.28211698],-0.943081,"[[-1.58868066  1.19884744  0.09832579 -0.16339437]
 [ 0.80270717 -0.50751611  0.          0.        ]]","[-0.30188869  0.99005285 -1.30763945  1.72572912  0.84374563 -1.41028591
  1.20319794 -0.45891532 -0.43018545  0.30776147  0.        ]",[ 0.26113179  0.20810604],[-0.67633885 -0.49793258]
41,-0.0200855088309,[ 0.30872159  0.03541702],-0.919511,"[[-1.58293646  1.17759262  0.09832579 -0.16339437]
 [-0.22486071 -1.6142772   0.          0.        ]]","[-0.29384714  1.01549838 -1.3077696   1.70212467  0.84374512 -1.41028443
  1.17578493 -0.62708533 -0.43092552  0.29274584  0.        ]",[ 0.38775116  0.55695164],[-0.67633885 -0.49793258]
42,-0.017777415743,[ 0.95358557 -0.69429187],-0.870398,"[[-1.57513286  1.14703161  0.09832579 -0.16339437]
 [ 1.00113209 -1.44239761  0.          0.        ]]","[-0.28292176  1.05169081 -1.30786631  1.66601389  0.84374461 -1.41028294
  1.20848921 -0.60096825 -0.43294765  0.27091459  0.        ]",[ 0.38357621  0.52678126],[-0.67633885 -0.49793258]
43,-0.019389606235,[ 0.7548178   2.92456844],-0.974682,"[[-1.51744422  1.09087729  0.09832579 -0.16339437]
 [ 4.75520433 -4.16398189  0.          0.        ]]","[-0.20218829  1.11687695 -1.30571121  1.59308925  0.8437441  -1.41028146
  1.30863385 -1.01450743 -0.38262478  0.27371838  0.        ]",[ 0.3217763   1.05793285],[-0.67633885 -0.49793258]
44,-0.035931508435,[-0.39541232  0.19302263],-0.974117,"[[-1.3933302   1.04814334  0.09832579 -0.16339437]
 [ 7.64657203 -0.12290438  0.          0.        ]]","[-0.0296851   1.16523601 -1.28394573  1.53200574  0.84374359 -1.41027998
  1.38576427 -0.40047271 -0.24732753  0.36607165  0.        ]",[-0.29711071 -0.09073699],[-0.67633885 -0.49793258]
45,-0.0610503960386,[-0.50068246 -0.36184064],-1.03841,"[[-1.25761618  1.05338097  0.09832579 -0.16339437]
 [ 5.9305509   0.64412399  0.          0.        ]]","[ 0.1544952   1.15936936 -1.23375761  1.5397457   0.84374308 -1.41027849
  1.33998537 -0.28392397 -0.09761331  0.53913186  0.        ]",[-0.74682009 -0.42991269],[-0.67633885 -0.49793258]
46,-0.0785872536782,[-1.27201375 -0.02174825],-1.12392,"[[-1.16005494  1.05176519  0.09832579 -0.16339437]
 [ 3.83255025 -0.80087552  0.          0.        ]]","[ 0.28218765  1.16117982 -1.18113452  1.53736313  0.84374258 -1.41027701
  1.28401669 -0.50348899 -0.00479967  0.67101594  0.        ]",[-0.92900455 -0.17147279],[-0.67633885 -0.49793258]
47,-0.0836284850078,[-0.50492718 -0.09490553],-1.12767,"[[-1.12386372  1.03505384  0.09832579 -0.16339437]
 [-0.19998961 -0.87002125  0.          0.        ]]","[ 0.32826753  1.17981458 -1.15820354  1.51234399  0.84374207 -1.41027553
  1.17644136 -0.51399534  0.02540773  0.70559076  0.        ]",[-0.86080098 -0.00424361],[-0.67633885 -0.49793258]
48,-0.0773721120025,[-0.8399961  -0.42685377],-1.10233,"[[-1.14786771  1.01406149  0.09832579 -0.16339437]
 [-2.19376408 -1.22802442  0.          0.        ]]","[ 0.29778942  1.20296196 -1.17361388  1.4799048   0.84374156 -1.41027404
  1.12325341 -0.56839309  0.00188699  0.64921837  0.        ]",[-0.6400553   0.26529074],[-0.67633885 -0.49793258]
49,-0.0594325268177,[-0.24659869  0.41702827],-1.02717,"[[-1.22464871  0.97279604  0.09832579 -0.16339437]
 [-5.47338522 -2.89298603  0.          0.        ]]","[ 0.19816441  1.24757914 -1.21749179  1.41290968  0.84374105 -1.41027256
  1.03576362 -0.82138091 -0.08091646  0.50080271  0.        ]",[-0.07784182  1.03435969],[-0.67633885 -0.49793258]
