timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0865172812879,[-0.91253423  1.70051599],-0.0484329,"[[ -3.19892708e+00   1.94310472e+00   1.87895586e-02  -8.05041229e-02]
 [ -2.73091312e+01   2.06374614e+01   0.00000000e+00   0.00000000e+00]]","[-1.54126505  0.20785847  0.18724903  2.08881331  0.16074511 -0.69521575
  0.18022591  2.49855091 -0.84339449 -0.07218869  0.        ]",[-0.86038446  0.88411635],[-0.20557196 -0.16845851]
11,-0.0850770909383,[-0.65848507  1.62457698],-0.0960976,"[[ -3.77595987e+00   2.39145426e+00   1.87895586e-02  -8.05041229e-02]
 [ -3.03839026e+01   2.41856708e+01   0.00000000e+00   0.00000000e+00]]","[-1.27577988 -0.2818995   0.98315604  1.34544599  0.16074483 -0.69521402
  0.06562692  2.98873303 -0.80333848  0.32479542  0.        ]",[-0.93441212  0.77053654],[-0.20557196 -0.16845851]
12,-0.0776272258225,[-0.58368928  0.56954356],-0.0347974,"[[ -4.40378145e+00   2.91006833e+00   1.87895586e-02  -8.05041229e-02]
 [ -3.23913024e+01   2.76644083e+01   0.00000000e+00   0.00000000e+00]]","[ -5.85327762e-01  -6.03750241e-01   1.51848134e+00  -7.22763820e-04
   1.60744555e-01  -6.95212281e-01  -9.19038679e-03   3.46928412e+00
  -5.28948918e-01   5.98027775e-01   0.00000000e+00]",[-1.0525347   0.62843752],[-0.20557196 -0.16845851]
13,-0.0718822772102,[-0.93319404  1.15370334],-0.0606067,"[[ -5.06837763e+00   3.17119626e+00   1.87895586e-02  -8.05041229e-02]
 [ -3.40624618e+01   1.61031821e+00   0.00000000e+00   0.00000000e+00]]","[ 0.31228678 -0.63869252  1.49549672 -0.77179424  0.16074428 -0.69521055
 -0.07147576 -0.1303181  -0.36563072  0.62585956  0.        ]",[-0.98525047  0.73002869],[-0.20557196 -0.16845851]
14,-0.0805390259549,[ 0.03015041  0.61614441],-0.0986098,"[[ -5.77993534e+00   3.13866169e+00   1.87895586e-02  -8.05041229e-02]
 [ -3.70831626e+01  -3.06113179e+00   0.00000000e+00   0.00000000e+00]]","[ 1.03822481 -0.63926868  0.81902249 -0.67496886  0.160744   -0.69520881
 -0.18405964 -0.77571912 -0.4347022   0.6740003   0.        ]",[-0.94216669  0.781699  ],[-0.20557196 -0.16845851]
15,-0.0931977880685,[-1.43402724  0.41272223],-0.183624,"[[ -6.51303487e+00   3.08010906e+00   1.87895586e-02  -8.05041229e-02]
 [ -3.62296137e+01  -2.50025367e+00   0.00000000e+00   0.00000000e+00]]","[ 1.17264713 -0.63675701 -0.23666578 -0.50080555  0.16074372 -0.69520707
 -0.1522468  -0.69822693 -0.4293338   0.78176184  0.        ]",[-0.97858334  0.84015787],[-0.20557196 -0.16845851]
16,-0.0956230762352,[-1.09616671  2.26294396],-0.266725,"[[ -7.27015498e+00   3.04097830e+00   1.87895586e-02  -8.05041229e-02]
 [ -3.94715934e+01  -1.44144084e+00   0.00000000e+00   0.00000000e+00]]","[ 0.59123534 -0.63253756 -1.13836623 -0.38472464  0.16074345 -0.69520534
 -0.27307816 -0.55194091 -0.34310768  0.82313037  0.        ]",[-1.06087685  0.86782396],[-0.20557196 -0.16845851]
17,-0.0863939340703,[-1.54698423 -0.10293408],-0.118042,"[[ -8.09147091e+00   3.02060727e+00   1.87895586e-02  -8.05041229e-02]
 [ -4.26494160e+01  -6.79792824e-01   0.00000000e+00   0.00000000e+00]]","[-0.49111202 -0.62953695 -1.34288378 -0.32446389  0.16074317 -0.6952036
 -0.39151824 -0.44671116 -0.26377162  0.75837317  0.        ]",[-1.08895004  0.89528   ],[-0.20557196 -0.16845851]
18,-0.0708236552416,[-0.48653818  0.11468314],0.0387465,"[[ -8.97571266e+00   3.00304527e+00   1.87895586e-02  -8.05041229e-02]
 [ -4.57643732e+01  -1.07513991e+00   0.00000000e+00   0.00000000e+00]]","[-1.40708221 -0.6265096  -0.54334341 -0.27263136  0.16074289 -0.69520187
 -0.50761511 -0.5013311  -0.26681757  0.63449152  0.        ]",[-1.01116061  0.89182317],[-0.20557196 -0.16845851]
19,-0.0642435621025,[-0.25618201  0.56640847],0.0740841,"[[ -9.90123712e+00   2.98629836e+00   1.87895586e-02  -8.05041229e-02]
 [ -4.67846762e+01  -6.01167014e-01   0.00000000e+00   0.00000000e+00]]","[-1.39024622 -0.62324384  0.78388804 -0.22332233  0.16074261 -0.69520013
 -0.5456418  -0.43584624 -0.37255831  0.56071639  0.        ]",[-0.96301353  0.86385357],[-0.20557196 -0.16845851]
20,-0.0767587814909,[ 0.46088869  0.1610322 ],-0.00301147,"[[ -1.08378140e+01   2.99688182e+00   1.87895586e-02  -8.05041229e-02]
 [ -4.68727397e+01   1.65201980e+00   0.00000000e+00   0.00000000e+00]]","[-0.38354272 -0.62534827  1.57024474 -0.25446911  0.16074233 -0.69519839
 -0.54892283 -0.12454579 -0.47425334  0.62313214  0.        ]",[-0.91773653  0.78630131],[-0.20557196 -0.16845851]
21,-0.0906385876313,[-0.11595695  1.16807305],-0.114022,"[[ -1.17476513e+01   3.01239663e+00   1.87895586e-02  -8.05041229e-02]
 [ -4.41201441e+01   6.28086248e-02   0.00000000e+00   0.00000000e+00]]","[ 0.77281413 -0.62816711  1.18770676 -0.30021477  0.16074206 -0.69519666
 -0.44632924 -0.34411088 -0.4901967   0.73592919  0.        ]",[-0.89998007  0.77846611],[-0.20557196 -0.16845851]
22,-0.0991101442948,[-0.34023571  0.93999244],-0.196186,"[[ -1.26258974e+01   3.01062989e+00   1.87895586e-02  -8.05041229e-02]
 [ -4.37058340e+01  -1.53789751e-01   0.00000000e+00   0.00000000e+00]]","[ 1.20640668 -0.6278605   0.01359687 -0.29500006  0.16074178 -0.69519492
 -0.4308865  -0.37403548 -0.43061311  0.83020336  0.        ]",[-0.95024753  0.84234673],[-0.20557196 -0.16845851]
23,-0.0972325236587,[-1.10857661  1.33221909],-0.247595,"[[ -1.35048487e+01   3.00768049e+00   1.87895586e-02  -8.05041229e-02]
 [ -4.41876969e+01  -1.26146810e-01   0.00000000e+00   0.00000000e+00]]","[ 0.64600525 -0.62734045 -1.0971863  -0.28629765  0.1607415  -0.69519319
 -0.44884528 -0.37021561 -0.32516336  0.83883106  0.        ]",[-1.0536021   0.86980242],[-0.20557196 -0.16845851]
24,-0.0850083323581,[-2.29057048  1.01332561],-0.126557,"[[ -1.44195507e+01   3.00577940e+00   1.87895586e-02  -8.05041229e-02]
 [ -4.72722199e+01  -6.76694978e-02   0.00000000e+00   0.00000000e+00]]","[-0.55081115 -0.62699863 -1.32573131 -0.28068997  0.16074122 -0.69519145
 -0.56380854 -0.36213565 -0.25136539  0.74781502  0.        ]",[-1.07664561  0.89516109],[-0.20557196 -0.16845851]
25,-0.0692213697161,[-0.62289226  1.45969323],0.0469784,"[[ -1.53953305e+01   3.00481098e+00   1.87895586e-02  -8.05041229e-02]
 [ -5.02956834e+01  -3.27493909e-02   0.00000000e+00   0.00000000e+00]]","[-1.47681479 -0.62682196 -0.35519517 -0.27783374  0.16074095 -0.69518972
 -0.67649575 -0.35731037 -0.27758794  0.6208975   0.        ]",[-0.99692345  0.88648033],[-0.20557196 -0.16845851]
26,-0.0668821818657,[-2.21240305  0.70368493],0.0238952,"[[ -1.64159985e+01   3.00435529e+00   1.87895586e-02  -8.05041229e-02]
 [ -5.17662163e+01  -1.49525481e-02   0.00000000e+00   0.00000000e+00]]","[-1.21273899 -0.62673761  1.06888652 -0.27648958  0.16074067 -0.69518798
 -0.7313028  -0.35485087 -0.3932252   0.5752688   0.        ]",[-0.94799387  0.84619725],[-0.20557196 -0.16845851]
27,-0.0827090299607,[-2.54325917  0.16314876],-0.135034,"[[ -1.74807656e+01   3.00383657e+00   1.87895586e-02  -8.05041229e-02]
 [ -5.47007176e+01  -2.82938209e-02   0.00000000e+00   0.00000000e+00]]","[ 0.10877805 -0.62664148  1.55847064 -0.2749597   0.16074039 -0.69518624
 -0.84067369 -0.35669344 -0.49086669  0.66665685  0.        ]",[-0.88430667  0.78356791],[-0.20557196 -0.16845851]
28,-0.098165035766,[-1.50668527  1.93771054],-0.203189,"[[ -1.86036399e+01   3.00278431e+00   1.87895586e-02  -8.05041229e-02]
 [ -5.75771249e+01  -5.84238754e-02   0.00000000e+00   0.00000000e+00]]","[ 1.16744619 -0.62644688  0.4639597  -0.27185708  0.16074011 -0.69518451
 -0.94787876 -0.36085557 -0.46063641  0.81208897  0.        ]",[-0.89036298  0.83500183],[-0.20557196 -0.16845851]
29,-0.0974759076603,[ 0.55153408  2.39163878],-0.271845,"[[ -1.97834710e+01   3.00267771e+00   1.87895586e-02  -8.05041229e-02]
 [ -6.03965879e+01   2.21317877e-02   0.00000000e+00   0.00000000e+00]]","[ 0.65106698 -0.62642577 -1.09316399 -0.27154235  0.16073984 -0.69518277
 -1.05296074 -0.34972519 -0.32217329  0.84117981  0.        ]",[-1.00098634  0.89018029],[-0.20557196 -0.16845851]
30,-0.0804346357115,[-1.02780055  0.04958596],-0.0511996,"[[ -2.09574969e+01   3.00318986e+00   1.87895586e-02  -8.05041229e-02]
 [ -5.70172688e+01   2.42152336e-02   0.00000000e+00   0.00000000e+00]]","[-0.87151104 -0.62651855 -1.17525101 -0.27305163  0.16073956 -0.69518104
 -0.92700545 -0.34943668 -0.24555476  0.71162629  0.        ]",[-1.03962433  0.89851528],[-0.20557196 -0.16845851]
31,-0.065310454029,[-0.84430758 -2.16508183],0.023604,"[[ -2.21262422e+01   3.00257347e+00   1.87895586e-02  -8.05041229e-02]
 [ -5.98478200e+01  -5.48188540e-02   0.00000000e+00   0.00000000e+00]]","[-1.53097705 -0.6264036   0.30227448 -0.27123408  0.16073928 -0.6951793
 -1.03250086 -0.36035552 -0.32307913  0.58287867  0.        ]",[-0.95689511  0.88376909],[-0.20557196 -0.16845851]
32,-0.0772560056465,[ 0.25736648  0.87724048],0.0112088,"[[ -2.33448519e+01   2.96173598e+00   1.87895586e-02  -8.05041229e-02]
 [ -6.20058950e+01  -4.01586780e+00   0.00000000e+00   0.00000000e+00]]","[-0.46374891 -0.61776988  1.55380402 -0.15123096  0.160739   -0.69517757
 -1.11293143 -0.90762089 -0.496947    0.61486782  0.        ]",[-0.90742922  0.82486236],[-0.20557196 -0.16845851]
33,-0.104417380353,[-0.47744127  1.39549511],-0.185266,"[[ -2.45624257e+01   2.91703564e+00   1.87895586e-02  -8.05041229e-02]
 [ -5.97590350e+01  -4.66074786e-01   0.00000000e+00   0.00000000e+00]]","[ 0.99104564 -0.60581611  0.9046815  -0.02090173  0.16073873 -0.69517583
 -1.02918398 -0.41717188 -0.51039167  0.84485079  0.        ]",[-0.86263049  0.83412671],[-0.20557196 -0.16845851]
34,-0.103091384414,[-1.05694006  0.46657242],-0.244548,"[[ -2.57647024e+01   2.94749998e+00   1.87895586e-02  -8.05041229e-02]
 [ -6.04663449e+01   3.49935803e+00   0.00000000e+00   0.00000000e+00]]","[ 0.94306861 -0.61424352 -0.77617155 -0.10959622  0.16073845 -0.69517409
 -1.05554273  0.13070266 -0.32790735  0.88528613  0.        ]",[-1.01007473  0.86810464],[-0.20557196 -0.16845851]
35,-0.0847416762926,[-0.18402665  1.30285419],-0.136263,"[[ -2.70017472e+01   3.02046923e+00   1.87895586e-02  -8.05041229e-02]
 [ -6.32289854e+01   1.76663630e+00   0.00000000e+00   0.00000000e+00]]","[-0.57167148 -0.62948856 -1.31899814 -0.32405026  0.16073817 -0.69517236
 -1.15850595 -0.108695   -0.25088342  0.74569039  0.        ]",[-1.05012035  0.88561869],[-0.20557196 -0.16845851]
36,-0.0690128752105,[-1.73339042  0.07539756],0.0574744,"[[ -2.82610802e+01   3.02904943e+00   1.87895586e-02  -8.05041229e-02]
 [ -6.27060079e+01  -2.99121380e-01   0.00000000e+00   0.00000000e+00]]","[-1.54339333 -0.63081882  0.08234156 -0.34941457  0.16073789 -0.69517062
 -1.1390094  -0.39410577 -0.30391911  0.61603901  0.        ]",[-0.96571553  0.88156754],[-0.20557196 -0.16845851]
37,-0.0736307606258,[-1.97268906  0.95975364],-0.0270972,"[[ -2.95424702e+01   3.01923318e+00   1.87895586e-02  -8.05041229e-02]
 [ -6.54239222e+01  -5.27252795e-01   0.00000000e+00   0.00000000e+00]]","[-0.57751389 -0.62928572  1.5211236  -0.32039705  0.16073762 -0.69516889
 -1.24030475 -0.42562432 -0.44395421  0.61100011  0.        ]",[-0.90555978  0.80603349],[-0.20557196 -0.16845851]
38,-0.0944260401175,[-1.52643096  0.00246005],-0.162694,"[[ -3.08776783e+01   3.01128574e+00   1.87895586e-02  -8.05041229e-02]
 [ -6.80880125e+01  -2.82936261e-01   0.00000000e+00   0.00000000e+00]]","[ 1.01427454 -0.62795092  0.86414599 -0.29692929  0.16073734 -0.69516715
 -1.33959292 -0.39186793 -0.48024504  0.77274371  0.        ]",[-0.85423052  0.8203637 ],[-0.20557196 -0.16845851]
39,-0.0980282553361,[-0.17935024  1.09372241],-0.219976,"[[ -3.22656392e+01   3.00573518e+00   1.87895586e-02  -8.05041229e-02]
 [ -7.06993793e+01  -2.71337999e-01   0.00000000e+00   0.00000000e+00]]","[ 0.74122473 -0.62696878 -1.01457499 -0.28055347  0.16073706 -0.69516542
 -1.43691477 -0.39026471 -0.33417922  0.8438413   0.        ]",[-0.96268713  0.90129286],[-0.20557196 -0.16845851]
40,-0.0778276816104,[-0.77181334  0.26265923],-0.0136286,"[[ -3.36727086e+01   3.00328537e+00   1.87895586e-02  -8.05041229e-02]
 [ -7.00098617e+01  -3.22746418e-02   0.00000000e+00   0.00000000e+00]]","[-1.03905651 -0.62652154 -1.04832479 -0.27332942  0.16073678 -0.69516368
 -1.41120843 -0.35723411 -0.24703126  0.69089125  0.        ]",[-0.99802601  0.90030098],[-0.20557196 -0.16845851]
41,-0.0655853705757,[-0.40475106  1.96013593],0.101368,"[[ -3.50896603e+01   3.00245535e+00   1.87895586e-02  -8.05041229e-02]
 [ -7.16797444e+01  -4.10577667e-02   0.00000000e+00   0.00000000e+00]]","[-1.35321531 -0.62636725  0.85634057 -0.27088207  0.16073651 -0.69516194
 -1.4734392  -0.35844694 -0.37214648  0.57193368  0.        ]",[-0.93128407  0.8644678 ],[-0.20557196 -0.16845851]
42,-0.0861750245617,[-1.045665    0.75535687],-0.0964662,"[[ -3.65250965e+01   3.00256302e+00   1.87895586e-02  -8.05041229e-02]
 [ -7.18632642e+01   2.81701673e-02   0.00000000e+00   0.00000000e+00]]","[ 0.36450343 -0.62638566  1.47319213 -0.27119897  0.16073623 -0.69516021
 -1.48027125 -0.34888145 -0.49748261  0.69356825  0.        ]",[-0.85760951  0.79294735],[-0.20557196 -0.16845851]
43,-0.100309143704,[-1.69307946  1.72267204],-0.216615,"[[ -3.79878128e+01   3.00289003e+00   1.87895586e-02  -8.05041229e-02]
 [ -7.43999185e+01   8.37066906e-03   0.00000000e+00   0.00000000e+00]]","[ 1.15190281 -0.62644446 -0.32122547 -0.27216246  0.16073595 -0.69515847
 -1.57480594 -0.35161637 -0.40230287  0.84811262  0.        ]",[-0.89094007  0.88995159],[-0.20557196 -0.16845851]
44,-0.0857672016528,[-1.9555851   1.36194482],-0.117313,"[[ -3.95007584e+01   3.00324460e+00   1.87895586e-02  -8.05041229e-02]
 [ -7.68863549e+01   2.02721630e-02   0.00000000e+00   0.00000000e+00]]","[-0.48220796 -0.62650819 -1.34517675 -0.27320725  0.16073567 -0.69515674
 -1.66746734 -0.34997135 -0.25129201  0.75380388  0.        ]",[-0.99785018  0.90659052],[-0.20557196 -0.16845851]
45,-0.0651613862023,[-1.9228016   2.07599104],0.0959576,"[[ -4.10629389e+01   3.00359231e+00   1.87895586e-02  -8.05041229e-02]
 [ -7.93235696e+01   1.37894878e-02   0.00000000e+00   0.00000000e+00]]","[-1.50966506 -0.62657049  0.42971339 -0.27423189  0.1607354  -0.695155
 -1.75829242 -0.35086636 -0.33315779  0.57943121  0.        ]",[-0.93346047  0.88016617],[-0.20557196 -0.16845851]
46,-0.0837544559922,[ 0.11814231 -0.59647744],-0.0636778,"[[ -4.26733796e+01   3.00380025e+00   1.87895586e-02  -8.05041229e-02]
 [ -8.17125355e+01   7.40422137e-03   0.00000000e+00   0.00000000e+00]]","[ 0.18896506 -0.62660708  1.53800142 -0.27484446  0.16073512 -0.69515327
 -1.84731731 -0.35174792 -0.49314485  0.67459912  0.        ]",[-0.85459113  0.79688549],[-0.20557196 -0.16845851]
47,-0.10225672989,[-0.40770645  1.72775619],-0.186817,"[[ -4.42867072e+01   2.98021073e+00   1.87895586e-02  -8.05041229e-02]
 [ -7.96271371e+01  -2.35854696e+00   0.00000000e+00   0.00000000e+00]]","[ 1.14558779 -0.62192465 -0.3435605  -0.20541392  0.16073484 -0.69515153
 -1.76958091 -0.67863868 -0.39251424  0.86640238  0.        ]",[-0.87268627  0.90821052],[-0.20557196 -0.16845851]
48,-0.0825986827003,[-1.46439757  1.56809587],-0.0922094,"[[ -4.58796273e+01   2.97318935e+00   1.87895586e-02  -8.05041229e-02]
 [ -7.96648213e+01   1.64304028e+00   0.00000000e+00   0.00000000e+00]]","[-0.60875499 -0.62038857 -1.3060596  -0.18479745  0.16073456 -0.6951498
 -1.77097309 -0.12575733 -0.22721855  0.72874144  0.        ]",[-1.00087309  0.90178788],[-0.20557196 -0.16845851]
49,-0.065728409801,[-1.03614221 -0.16400701],0.0801319,"[[ -4.74968270e+01   3.02799423e+00   1.87895586e-02  -8.05041229e-02]
 [ -8.20473082e+01   1.39605078e+00   0.00000000e+00   0.00000000e+00]]","[-1.44890969 -0.63064127  0.64370436 -0.34628884  0.16073429 -0.69514806
 -1.85975526 -0.15988253 -0.3487877   0.58011223  0.        ]",[-0.93205345  0.86178035],[-0.20557196 -0.16845851]
